%time,field.x,field.y,field.z
1510758633154614925,0.00166164529324,0.0433789672852,0.0
1510758633159795045,0.00222181558609,0.0442759819031,0.0
1510758633167500972,0.00269819045067,0.0448521194458,0.0
1510758633169567108,0.00262232398987,0.0456137504578,0.0
1510758633175328969,0.00252371811867,0.0463040428162,0.0
1510758633186136960,0.00363006138802,0.0480766334534,0.0
1510758633209849119,0.00653814315796,0.0503335533142,0.0
1510758633214896917,0.00594421100616,0.051298915863,0.0
1510758633220367908,0.00556915521622,0.0516695861816,0.0
1510758633225826978,0.00969090270996,0.054400642395,0.0
1510758633231723070,0.0115051641464,0.0554654655457,0.0
1510758633240148067,0.0101321640015,0.054880191803,0.0
1510758633244981050,0.00933666419983,0.0547033538818,0.0
1510758633249774932,0.00987155723572,0.0551499252319,0.0
1510758633255152940,0.010360710144,0.0556545372009,0.0
1510758633264822006,0.0108117733002,0.0561948394775,0.0
1510758633269691944,0.010691576004,0.0571895256042,0.0
1510758633275288105,0.0107230348587,0.0574671516418,0.0
1510758633279753923,0.0107613296509,0.0576905555725,0.0
1510758633288249015,0.0112756271362,0.0579360733032,0.0
1510758633295233964,0.0117019548416,0.0581614112854,0.0
1510758633300621032,0.0125647296906,0.0586946716309,0.0
1510758633309792995,0.0133032169342,0.0590523071289,0.0
1510758633315361976,0.0130206069946,0.0587978439331,0.0
1510758633325910091,0.0124829721451,0.0582665328979,0.0
1510758633329955101,0.0125729637146,0.0586077537537,0.0
1510758633339728116,0.0126174325943,0.0589003067017,0.0
1510758633344960927,0.0128198518753,0.0593660049438,0.0
1510758633349720001,0.0130919818878,0.0597535858154,0.0
1510758633354625940,0.0133122062683,0.0600819358826,0.0
1510758633359743118,0.0134164228439,0.060401260376,0.0
1510758633365982055,0.0137998828888,0.059999961853,0.0
1510758633374661922,0.0141593618393,0.0592619857788,0.0
1510758633379772901,0.0131247520447,0.0594931640625,0.0
1510758633384681940,0.0120993947983,0.059582572937,0.0
1510758633389633893,0.0112202796936,0.0597783622742,0.0
1510758633394794940,0.0119330806732,0.0603039169312,0.0
1510758633404699087,0.0130015077591,0.0611609764099,0.0
1510758633409629106,0.0134479436874,0.0613498153687,0.0
1510758633414694070,0.0128282718658,0.0604324645996,0.0
1510758633424936056,0.0119061813354,0.0588522949219,0.0
1510758633430322885,0.0128947162628,0.0585667304993,0.0
1510758633436661005,0.013523724556,0.0582813034058,0.0
1510758633439928054,0.014135682106,0.0580033035278,0.0
1510758633448785066,0.0136692361832,0.0579520721436,0.0
1510758633449681997,0.0132592172623,0.057875705719,0.0
1510758633454705953,0.0129633455276,0.0577955284119,0.0
1510758633460107088,0.0130794286728,0.0578151054382,0.0
1510758633465282917,0.0131007223129,0.0577988853455,0.0
1510758633474787950,0.0129860172272,0.0579427070618,0.0
1510758633481106996,0.0121427850723,0.0580330047607,0.0
1510758633489712953,0.0108108587265,0.0578229904175,0.0
1510758633494666099,0.0105125217438,0.0579023323059,0.0
1510758633504695892,0.0103587093353,0.0580765647888,0.0
1510758633509824037,0.00939318180084,0.0578049812317,0.0
1510758633514625072,0.00860738182068,0.0575781517029,0.0
1510758633525031089,0.00775588178635,0.0570540542603,0.0
1510758633534905910,0.00744633865356,0.0567680587769,0.0
1510758633540220022,0.00708597993851,0.0564391975403,0.0
1510758633554219961,0.00515178251266,0.0555172958374,0.0
1510758633563693046,0.00437173366547,0.0549483337402,0.0
1510758633566785097,0.00541721391678,0.0544316864014,0.0
1510758633575231075,0.00522807025909,0.0527867546082,0.0
1510758633580611944,0.00468309020996,0.0515018424988,0.0
1510758633585412979,0.00404239749908,0.0502964286804,0.0
1510758633592050075,0.00438781404495,0.0495722808838,0.0
1510758633596518039,0.00461869382858,0.0490238800049,0.0
1510758633600116968,0.00499330329895,0.0485462913513,0.0
1510758633604743957,0.00405710601807,0.0483051948547,0.0
1510758633609663963,0.00318550419807,0.0481716003418,0.0
1510758633616888046,0.00242877578735,0.0481431503296,0.0
1510758633624842882,0.0023560385704,0.048054069519,0.0
1510758633631428003,0.0023181912899,0.0478755493164,0.0
1510758633634833097,0.00246594762802,0.0473843154907,0.0
1510758633639791011,0.00168831527233,0.0473868560791,0.0
1510758633644637107,0.00103210258484,0.0473955879211,0.0
1510758633650157928,0.000344527512789,0.0473169326782,0.0
1510758633655993938,-0.000170081928372,0.0472234764099,0.0
1510758633659759998,-0.000532417178154,0.0471087722778,0.0
1510758633670228004,-0.000890826225281,0.0469039802551,0.0
1510758633684921979,-0.00111808300018,0.046831287384,0.0
1510758633694999933,-0.00271648430824,0.0442777900696,0.0
1510758633699700117,-0.00202090835571,0.0441884231567,0.0
1510758633705105066,-0.00164489102364,0.0442798423767,0.0
1510758633709850072,-0.00275855779648,0.0442552452087,0.0
1510758633714826107,-0.00332743167877,0.0441272850037,0.0
1510758633724801063,-0.00319284296036,0.0441497650146,0.0
1510758633730989933,-0.00301118707657,0.0441894989014,0.0
1510758633734669923,-0.00282270169258,0.0442538604736,0.0
1510758633740135908,-0.00284113693237,0.0436180839539,0.0
1510758633744775056,-0.00318009710312,0.0428618164063,0.0
1510758633756565093,-0.00299133110046,0.0431123428345,0.0
1510758633763039112,-0.00276352667809,0.0434396362305,0.0
1510758633764667987,-0.0025764272213,0.0440226173401,0.0
1510758633771116018,-0.00348988676071,0.0437442703247,0.0
1510758633780201911,-0.00497114133835,0.0432182006836,0.0
1510758633790690898,-0.00565586090088,0.0433854637146,0.0
1510758633795125961,-0.00612304449081,0.0435599632263,0.0
1510758633800765037,-0.00664369153976,0.0437251167297,0.0
1510758633806720018,-0.00656362915039,0.0444964485168,0.0
1510758633810009956,-0.00660788488388,0.0448036155701,0.0
1510758633814769029,-0.00717032670975,0.0453146743774,0.0
1510758633825289011,-0.00812493991852,0.0459863739014,0.0
1510758633830082893,-0.00804377174377,0.0452229728699,0.0
1510758633840280055,-0.0080664024353,0.0438816795349,0.0
1510758633850140094,-0.00806816673279,0.0432454719543,0.0
1510758633860567092,-0.00828911399841,0.0442463874817,0.0
1510758633864768981,-0.00854177951813,0.0453151473999,0.0
1510758633875323057,-0.00886508560181,0.0456686935425,0.0
1510758633882674932,-0.00914277648926,0.0458685302734,0.0
1510758633884799003,-0.00996663188934,0.0457247962952,0.0
1510758633889647960,-0.0107370052338,0.0455462799072,0.0
1510758633894829988,-0.0112769613266,0.0455281295776,0.0
1510758633902348041,-0.0111662731171,0.0453903388977,0.0
1510758633905278921,-0.0109010505676,0.0452138137817,0.0
1510758633911451101,-0.0107354421616,0.0449244918823,0.0
1510758633915277957,-0.0115115041733,0.0454871444702,0.0
1510758633934875965,-0.0121101198196,0.0460634498596,0.0
1510758633939692020,-0.0118018302917,0.0454945487976,0.0
1510758633946146011,-0.0110791435242,0.0448490638733,0.0
1510758633959884881,-0.0104748563766,0.0445137367249,0.0
1510758633964767932,-0.00972135162354,0.0439150276184,0.0
1510758633970031976,-0.00969567394257,0.0437324943542,0.0
1510758633974721908,-0.00963771629333,0.043589553833,0.0
1510758633979734897,-0.00949705410004,0.0449525032043,0.0
1510758633984663009,-0.0094971780777,0.0460816421509,0.0
1510758633989718914,-0.00923913955688,0.0472226104736,0.0
1510758633997005939,-0.00916802978516,0.0482408905029,0.0
1510758634001264095,-0.00918801021576,0.048320766449,0.0
1510758634004726886,-0.00927957820892,0.0484197158813,0.0
1510758634010885000,-0.00921055793762,0.0485056152344,0.0
1510758634015311002,-0.00928617191315,0.0490012245178,0.0
1510758634020087957,-0.00939534187317,0.0494328956604,0.0
1510758634024945020,-0.00944818592072,0.0497840232849,0.0
1510758634029958963,-0.00912865257263,0.0499809188843,0.0
1510758634034796953,-0.00856238460541,0.050396232605,0.0
1510758634045341014,-0.00884784793854,0.0502312889099,0.0
1510758634051985025,-0.00924466705322,0.0501031494141,0.0
1510758634054814100,-0.00951046848297,0.0499937019348,0.0
1510758634060590028,-0.00978520107269,0.0498496780396,0.0
1510758634067143917,-0.00940601062775,0.0499796562195,0.0
1510758634069849014,-0.00901676845551,0.05009532547,0.0
1510758634074763059,-0.00871423912048,0.0501937637329,0.0
1510758634080439090,-0.00913491535187,0.0504914169312,0.0
1510758634084753990,-0.00939498519897,0.05076014328,0.0
1510758634089560031,-0.0096767539978,0.0510298576355,0.0
1510758634094544887,-0.00896650981903,0.0522618331909,0.0
1510758634105143070,-0.00885941696167,0.0525636100769,0.0
1510758634115016937,-0.00899473571777,0.05239610672,0.0
1510758634119921922,-0.00902319335938,0.0521631622314,0.0
1510758634125623941,-0.00908843231201,0.0519202651978,0.0
1510758634129606008,-0.00936217021942,0.0523236236572,0.0
1510758634139822959,-0.00979334449768,0.0521752700806,0.0
1510758634145085096,-0.010169052124,0.0520394096375,0.0
1510758634151477098,-0.0104891376495,0.0519573440552,0.0
1510758634156169891,-0.0108079080582,0.051827495575,0.0
1510758634161974906,-0.0107568502426,0.0522395133972,0.0
1510758634164693117,-0.0106389007568,0.0526545562744,0.0
1510758634193197965,-0.0103515014648,0.0528980827332,0.0
1510758634194756984,-0.0101663417816,0.0518910446167,0.0
1510758634205715894,-0.0100710000992,0.0511150093079,0.0
1510758634206808090,-0.00994685077667,0.0505184631348,0.0
1510758634209970951,-0.00913700580597,0.0508735351562,0.0
1510758634214757919,-0.00846518039703,0.0510981903076,0.0
1510758634219958066,-0.00784353780746,0.0514194488525,0.0
1510758634224824905,-0.00725416946411,0.052039680481,0.0
1510758634230194091,-0.00672113800049,0.0526282119751,0.0
1510758634235368967,-0.00618663835526,0.0531416168213,0.0
1510758634241612911,-0.00479981327057,0.0529079246521,0.0
1510758634246480941,-0.00364931297302,0.0527669677734,0.0
1510758634249912977,-0.00282439160347,0.0525383529663,0.0
1510758634258097887,-0.00272891831398,0.0525201377869,0.0
1510758634259919881,-0.00259240674973,0.0525254096985,0.0
1510758634264878034,-0.00231078505516,0.0524730682373,0.0
1510758634270057916,-0.000974086761475,0.0528684844971,0.0
1510758634274801015,7.71754905581e-05,0.0531382293701,0.0
1510758634279844045,0.000894699275494,0.0533686218262,0.0
1510758634284625053,0.000950656533241,0.0525447692871,0.0
1510758634291687965,0.00107132613659,0.0517240867615,0.0
1510758634294637918,0.00119957339764,0.0510243988037,0.0
1510758634299954891,0.00120332825184,0.0503020706177,0.0
1510758634305213928,0.0020797162056,0.0500608787537,0.0
1510758634311845064,0.00280699276924,0.0499016532898,0.0
1510758634315105915,0.00346074748039,0.0497647285461,0.0
1510758634319859981,0.0041851401329,0.0498077735901,0.0
1510758634324891090,0.00312425780296,0.0497975082397,0.0
1510758634329642057,0.00221399259567,0.0497381401062,0.0
1510758634334578990,0.00184003186226,0.0491405181885,0.0
1510758634339549064,0.0015149422884,0.0485607910156,0.0
1510758634348505020,0.00136930024624,0.0482220840454,0.0
1510758634351051092,0.00117761707306,0.0478654785156,0.0
1510758634355828046,0.000738807857037,0.048047077179,0.0
1510758634362334012,0.000316251963377,0.0481832542419,0.0
1510758634365397930,0.000111750341952,0.0483094749451,0.0
1510758634369837999,0.00133370685577,0.0480988502502,0.0
1510758634375093936,0.00245145106316,0.047971031189,0.0
1510758634380856990,0.00347392845154,0.0478049812317,0.0
1510758634385246038,0.00423640632629,0.0471914558411,0.0
1510758634389682054,0.00489082813263,0.0464892158508,0.0
1510758634395875930,0.00546638679504,0.0458838386536,0.0
1510758634400218963,0.00596317672729,0.0456578330994,0.0
1510758634404711961,0.00631017065048,0.0454004592896,0.0
1510758634414715051,0.00711418867111,0.0454007225037,0.0
1510758634419784069,0.00750375699997,0.0455377311707,0.0
1510758634426007032,0.00788184165955,0.0456339416504,0.0
1510758634430850028,0.00820867443085,0.0456882629395,0.0
1510758634434631109,0.00898572826385,0.0447083206177,0.0
1510758634441024065,0.00964412117004,0.0438991394043,0.0
1510758634444667100,0.0102367696762,0.0432402229309,0.0
1510758634449590921,0.0101473684311,0.0434584579468,0.0
1510758634455262899,0.0100935306549,0.0437209777832,0.0
1510758634459537982,0.0100327014923,0.0439051437378,0.0
1510758634464886903,0.00963827800751,0.0434345436096,0.0
1510758634474858045,0.00888983726501,0.0427190246582,0.0
1510758634484241962,0.0084959821701,0.0432082710266,0.0
1510758634484586000,0.00808106899261,0.0435127563477,0.0
1510758634490081071,0.00782226705551,0.0438282546997,0.0
1510758634494726896,0.00759185266495,0.0440079727173,0.0
1510758634499720096,0.00722327184677,0.0438624649048,0.0
1510758634504956007,0.00696839761734,0.0438852348328,0.0
1510758634511815071,0.00691651248932,0.0436764373779,0.0
1510758634520040035,0.00694395160675,0.0434449386597,0.0
1510758634524637937,0.00689472866058,0.0432781829834,0.0
1510758634529623985,0.00636890649796,0.0418051071167,0.0
1510758634535126924,0.00588110685349,0.0404614143372,0.0
1510758634541450023,0.00556322717667,0.0392318763733,0.0
1510758634544645071,0.00603431177139,0.0391781044006,0.0
1510758634555124998,0.00648623657227,0.0391696052551,0.0
1510758634563802957,0.00688534212112,0.0392216186523,0.0
1510758634564661979,0.00682368946075,0.0384251251221,0.0
1510758634569834947,0.00674294281006,0.0376888313293,0.0
1510758634585340023,0.00738212776184,0.0370868148804,0.0
1510758634587515115,0.00789248180389,0.0372220039368,0.0
1510758634590037107,0.00833937835693,0.0372714080811,0.0
1510758634594770908,0.0081931219101,0.0370708885193,0.0
1510758634605088949,0.00813656330109,0.0368235359192,0.0
1510758634609802961,0.00879484176636,0.0365966835022,0.0
1510758634614741086,0.00950891685486,0.0366818885803,0.0
1510758634620261907,0.0101674613953,0.0367336769104,0.0
1510758634625235080,0.0102961111069,0.0360919685364,0.0
1510758634629647016,0.0103320522308,0.0354398536682,0.0
1510758634634802103,0.0102335748672,0.0347011833191,0.0
1510758634640511989,0.0100992460251,0.0341437072754,0.0
1510758634649121999,0.0103171663284,0.0334004173279,0.0
1510758634670017957,0.0110474271774,0.0320030174255,0.0
1510758634675347089,0.010398733139,0.0326085319519,0.0
1510758634682569980,0.0103717184067,0.032861743927,0.0
1510758634685347080,0.0101364793777,0.0330951881409,0.0
1510758634690774917,0.00991307544708,0.033144241333,0.0
1510758634694984912,0.00919483375549,0.0328483390808,0.0
1510758634700310945,0.00859415149689,0.0326421699524,0.0
1510758634706985950,0.00882245254517,0.0326928138733,0.0
1510758634715034008,0.00900568199158,0.0329250640869,0.0
1510758634719803094,0.00905190944672,0.0331426124573,0.0
1510758634724745988,0.0085574464798,0.032766292572,0.0
1510758634730024099,0.00822846603394,0.0324725494385,0.0
1510758634737930059,0.00793577528,0.0322066612244,0.0
1510758634741163015,0.00865106201172,0.0315094871521,0.0
1510758634745488882,0.00920732021332,0.0309880752563,0.0
1510758634750484943,0.00981110858917,0.0305570812225,0.0
1510758634756671905,0.0082853679657,0.0305830802917,0.0
1510758634759772062,0.00687540769577,0.0306382694244,0.0
1510758634765120983,0.00567709493637,0.0307168617249,0.0
1510758634769823074,0.00436752891541,0.030790802002,0.0
1510758634774605035,0.00579564380646,0.0310162277222,0.0
1510758634784847021,0.00849271965027,0.0314580345154,0.0
1510758634790152072,0.00909432888031,0.0314642353058,0.0
1510758634795866012,0.00968296337128,0.0313444538116,0.0
1510758634799917936,0.0101700744629,0.0312450885773,0.0
1510758634804651975,0.0106283426285,0.03078865242,0.0
1510758634810036897,0.0109996480942,0.0303709716797,0.0
1510758634814852952,0.0113932418823,0.0300394325256,0.0
1510758634820642948,0.0109672555923,0.0301050109863,0.0
1510758634827182054,0.010503862381,0.0302559261322,0.0
1510758634829739093,0.0100938262939,0.0303450145721,0.0
1510758634834855079,0.00962317657471,0.0304974575043,0.0
1510758634841100931,0.0100480575562,0.0299242248535,0.0
1510758634849939107,0.011000374794,0.0288465099335,0.0
1510758634854636907,0.0111839313507,0.0287686691284,0.0
1510758634859834909,0.0113886785507,0.0288420257568,0.0
1510758634865108013,0.0114884462357,0.0289712104797,0.0
1510758634869721889,0.0116263408661,0.0288388137817,0.0
1510758634874743938,0.0117373390198,0.0285514545441,0.0
1510758634879868984,0.0118790340424,0.0282192153931,0.0
1510758634885210990,0.0127711496353,0.027137172699,0.0
1510758634889935970,0.0136328039169,0.0262048912048,0.0
1510758634895306110,0.0143865289688,0.0254250621796,0.0
1510758634899713039,0.0150709066391,0.0252304267883,0.0
1510758634912677049,0.0158917379379,0.0251790428162,0.0
1510758634919147968,0.0171721630096,0.0249770011902,0.0
1510758634920847892,0.0160800895691,0.0255411128998,0.0
1510758634924958944,0.0150297832489,0.0259192810059,0.0
1510758634929733037,0.0141039733887,0.026296333313,0.0
1510758634934746980,0.0135879821777,0.0251885681152,0.0
1510758634939704895,0.0132728338242,0.0242751274109,0.0
1510758634944793939,0.0128234853745,0.0234074897766,0.0
1510758634950635910,0.0129106912613,0.0229174480438,0.0
1510758634955677986,0.0129394512177,0.0225516872406,0.0
1510758634965059041,0.0128811225891,0.0221520557404,0.0
1510758634971671104,0.0120707120895,0.0224676856995,0.0
1510758634974767923,0.0117229499817,0.0225088672638,0.0
1510758634981039047,0.0113269262314,0.0226378574371,0.0
1510758634984637022,0.0118324203491,0.0219481601715,0.0
1510758634994865894,0.0123830976486,0.0208635025024,0.0
1510758635001616001,0.0126301593781,0.0206562137604,0.0
1510758635004651069,0.0127993850708,0.0205048122406,0.0
1510758635009968996,0.0129870405197,0.0203552093506,0.0
1510758635014868974,0.0136501703262,0.0194787063599,0.0
1510758635024712085,0.0142559204102,0.0187143268585,0.0
1510758635032181024,0.0143190784454,0.0181739578247,0.0
1510758635035382032,0.0140239505768,0.0182627220154,0.0
1510758635039680004,0.0137322225571,0.018326335907,0.0
1510758635046679019,0.0135599746704,0.0184312858582,0.0
1510758635049582004,0.0135910024643,0.0187081222534,0.0
1510758635056364059,0.0135589704514,0.0190359916687,0.0
1510758635061119079,0.0135680484772,0.0192806167603,0.0
1510758635064917087,0.0126510314941,0.0191428661346,0.0
1510758635075290918,0.0110097589493,0.0187204685211,0.0
1510758635081391096,0.010502831459,0.0184845199585,0.0
1510758635084716081,0.0100346441269,0.0182505531311,0.0
1510758635089680910,0.00965065670013,0.0180521278381,0.0
1510758635094630002,0.00876352119446,0.0178724460602,0.0
1510758635100513935,0.00790806674957,0.0176138744354,0.0
1510758635107594013,0.00716373682022,0.0173269348145,0.0
1510758635109874963,0.00650209331512,0.0171068973541,0.0
1510758635114962100,0.00660534381866,0.016777545929,0.0
1510758635119877099,0.00666670084,0.0163895263672,0.0
1510758635130223989,0.00588512706757,0.0154643716812,0.0
1510758635135000944,0.00508434009552,0.0150210285187,0.0
1510758635144648075,0.00447718048096,0.0147195625305,0.0
1510758635160377025,0.00416170072556,0.0135761795044,0.0
1510758635165411949,0.0032040450573,0.0134456062317,0.0
1510758635169656038,0.00154088044167,0.0133418102264,0.0
1510758635179917097,0.000856412112713,0.0126037759781,0.0
1510758635184679031,0.00102553069592,0.0118759994507,0.0
1510758635195257902,0.000315777659416,0.0116055173874,0.0
1510758635201201915,-0.000555627822876,0.0119715194702,0.0
1510758635204690933,-0.00120570206642,0.0124067239761,0.0
1510758635209803104,-0.00134836220741,0.0116991424561,0.0
1510758635215235948,-0.00114186525345,0.0110919771194,0.0
1510758635224983930,-0.00104270029068,0.0104094686508,0.0
1510758635226730108,-0.00140731287003,0.00955661392212,0.0
1510758635229798078,-0.00164967417717,0.00893532085419,0.0
1510758635234760999,-0.00199905502796,0.00836360454559,0.0
1510758635239749908,-0.00233829188347,0.0077895283699,0.0
1510758635244580984,-0.00276393008232,0.00723991394043,0.0
1510758635249669075,-0.00303365325928,0.00673530769348,0.0
1510758635256431102,-0.00377224445343,0.00581297397614,0.0
1510758635262979030,-0.00438203907013,0.00501167106628,0.0
1510758635270098924,-0.00543806743622,0.00372372579575,0.0
1510758635275006055,-0.00596629905701,0.00334740757942,0.0
1510758635284837961,-0.00695571327209,0.00268971967697,0.0
1510758635290532112,-0.00802455329895,0.00221862125397,0.0
1510758635295056104,-0.00891740512848,0.00179151964188,0.0
1510758635299720048,-0.0097171163559,0.001376729846,0.0
1510758635304692029,-0.0103706140518,0.00121126329899,0.0
1510758635309679031,-0.010879034996,0.000409022778273,0.0
1510758635315011024,-0.0113605489731,-0.000335790872574,0.0
1510758635320363044,-0.0112867145538,-0.000979979813099,0.0
1510758635327668905,-0.0112303495407,-0.00155013310909,0.0
1510758635335359096,-0.0112283306122,-0.00255511546135,0.0
1510758635342633962,-0.0116511154175,-0.00334632253647,0.0
1510758635344726085,-0.0119561700821,-0.0040405125618,0.0
1510758635350337028,-0.0123115406036,-0.00471322774887,0.0
1510758635360069990,-0.012052312851,-0.00571320962906,0.0
1510758635364814043,-0.0120722293854,-0.00609564161301,0.0
1510758635369782924,-0.0122441949844,-0.00707790565491,0.0
1510758635376169919,-0.0123801765442,-0.00788946628571,0.0
1510758635385659933,-0.0124386587143,-0.00870353221893,0.0
1510758635389791011,-0.0122025146484,-0.00917933368683,0.0
1510758635394792079,-0.0121365308762,-0.00910079097748,0.0
1510758635401567935,-0.012110458374,-0.0088978099823,0.0
1510758635404850959,-0.0121399431229,-0.00935796737671,0.0
1510758635409760951,-0.0121443605423,-0.00978334236145,0.0
1510758635414999008,-0.0122181529999,-0.0103212919235,0.0
1510758635419852972,-0.0122861423492,-0.0111125888824,0.0
1510758635432264089,-0.0122806272507,-0.0115564346313,0.0
1510758635435755014,-0.0124000253677,-0.0123831853867,0.0
1510758635439738035,-0.0131369590759,-0.0125484104156,0.0
1510758635444732904,-0.0137913246155,-0.0127155590057,0.0
1510758635451226949,-0.0135866918564,-0.013340839386,0.0
1510758635460036039,-0.0133998718262,-0.0144052629471,0.0
1510758635465056896,-0.0132921800613,-0.0148067102432,0.0
1510758635470946073,-0.0143957443237,-0.0153692655563,0.0
1510758635474945068,-0.0153773603439,-0.0157103147507,0.0
1510758635482772111,-0.0162372779846,-0.0160412712097,0.0
1510758635491041898,-0.0167064743042,-0.0169095211029,0.0
1510758635502150058,-0.0183152656555,-0.0185880279541,0.0
1510758635504534959,-0.0189930820465,-0.0187939815521,0.0
1510758635511785984,-0.0197351551056,-0.0188446903229,0.0
1510758635514651060,-0.0200694675446,-0.0198359279633,0.0
1510758635525077104,-0.020568693161,-0.0214820461273,0.0
1510758635529913902,-0.0206470584869,-0.0222809581757,0.0
1510758635540241956,-0.0212923278809,-0.022295337677,0.0
1510758635552738904,-0.0216516456604,-0.0221323928833,0.0
1510758635554727077,-0.0219034309387,-0.0227946624756,0.0
1510758635559720039,-0.0220165710449,-0.0232347717285,0.0
1510758635565133094,-0.0224414310455,-0.0239858150482,0.0
1510758635570981979,-0.0227066879272,-0.0246373729706,0.0
1510758635575303077,-0.0229961891174,-0.0251675987244,0.0
1510758635579837083,-0.0228196334839,-0.0257513961792,0.0
1510758635584733963,-0.0225967922211,-0.0262279758453,0.0
1510758635591840028,-0.0223949375153,-0.0267673931122,0.0
1510758635601804018,-0.0225062179565,-0.0278427219391,0.0
1510758635610424041,-0.0226759967804,-0.0283076934814,0.0
1510758635610595941,-0.023000535965,-0.0285800247192,0.0
1510758635614923000,-0.0233038425446,-0.0285510406494,0.0
1510758635619714021,-0.0235705337524,-0.0285870685577,0.0
1510758635640858888,-0.0237265167236,-0.0286213970184,0.0
1510758635649702072,-0.025225725174,-0.0295601558685,0.0
1510758635655775070,-0.0264695644379,-0.029851940155,0.0
1510758635666337013,-0.0284838600159,-0.0313506069183,0.0
1510758635670846939,-0.0281665248871,-0.032004108429,0.0
1510758635675441980,-0.0278640460968,-0.0324910240173,0.0
1510758635688613891,-0.0277346305847,-0.0323290100098,0.0
1510758635689876079,-0.0273378810883,-0.0320746459961,0.0
1510758635694560050,-0.0267941989899,-0.0323450584412,0.0
1510758635699558019,-0.0264101867676,-0.0325210456848,0.0
1510758635705893039,-0.0262046546936,-0.0328715248108,0.0
1510758635710125923,-0.0273468818665,-0.0328675346375,0.0
1510758635715126991,-0.0282468032837,-0.0329502067566,0.0
1510758635721923112,-0.029076833725,-0.0329478530884,0.0
1510758635724682092,-0.0279904174805,-0.0334070320129,0.0
1510758635729707956,-0.0272286052704,-0.0337776641846,0.0
1510758635735088109,-0.0266996307373,-0.034123714447,0.0
1510758635745220899,-0.026124671936,-0.0344838066101,0.0
1510758635750960111,-0.0272664089203,-0.0345253601074,0.0
1510758635755111932,-0.0287109260559,-0.0341592063904,0.0
1510758635760070085,-0.0282566127777,-0.0343377113342,0.0
1510758635764779090,-0.027858379364,-0.0344862365723,0.0
1510758635773572921,-0.0275359420776,-0.0347825698853,0.0
1510758635779834985,-0.0288578987122,-0.0347358970642,0.0
1510758635784912109,-0.0293162403107,-0.0345663604736,0.0
1510758635790093898,-0.0287164459229,-0.03468592453,0.0
1510758635794676065,-0.028268491745,-0.0348937187195,0.0
1510758635799773931,-0.0277123203278,-0.0350547828674,0.0
1510758635806010961,-0.0272503128052,-0.035154045105,0.0
1510758635810030937,-0.0280146102905,-0.0347542762756,0.0
1510758635820698022,-0.0286484775543,-0.0342347373962,0.0
1510758635825020074,-0.0286089000702,-0.033890537262,0.0
1510758635829835891,-0.0281760921478,-0.0340362854004,0.0
1510758635835675001,-0.0277257404327,-0.0341177787781,0.0
1510758635839922904,-0.0282300491333,-0.0338834877014,0.0
1510758635850058078,-0.0290141906738,-0.0333405838013,0.0
1510758635854722976,-0.0295939598083,-0.0331850395203,0.0
1510758635864769935,-0.0297324066162,-0.0324845123291,0.0
1510758635875732898,-0.0309153442383,-0.0325106544495,0.0
1510758635879792928,-0.0318449630737,-0.0325540618896,0.0
1510758635884983062,-0.0335052223206,-0.03263438797,0.0
1510758635889759063,-0.0336666793823,-0.0326721725464,0.0
1510758635894988059,-0.0338042373657,-0.0326939582825,0.0
1510758635899682044,-0.0338208389282,-0.0327562408447,0.0
1510758635904937028,-0.0341663246155,-0.0327884483337,0.0
1510758635914982080,-0.0348520736694,-0.0326526947021,0.0
1510758635919903993,-0.0350309028625,-0.0324390678406,0.0
1510758635925759077,-0.0350270843506,-0.0323268280029,0.0
1510758635930182933,-0.0350612335205,-0.0323326187134,0.0
1510758635939973115,-0.0348198738098,-0.033394405365,0.0
1510758635944741010,-0.0345511932373,-0.0351369895935,0.0
1510758635950179100,-0.0345078010559,-0.0359277305603,0.0
1510758635954936027,-0.0343218269348,-0.0351559143066,0.0
1510758635964806079,-0.0339682159424,-0.0336218109131,0.0
1510758635975574016,-0.0343089103699,-0.0328966369629,0.0
1510758635980370998,-0.0344395027161,-0.0327083129883,0.0
1510758635984597921,-0.0349355278015,-0.0331163406372,0.0
1510758635991156101,-0.0354129447937,-0.0334564399719,0.0
1510758635994676113,-0.0359186515808,-0.0338467216492,0.0
1510758636006153106,-0.0369714927673,-0.0342167205811,0.0
1510758636015135049,-0.0371523170471,-0.0341664352417,0.0
1510758636019901037,-0.0369871482849,-0.0340463409424,0.0
1510758636024864912,-0.0369212989807,-0.0338760948181,0.0
1510758636030061960,-0.0369491348267,-0.0336773414612,0.0
1510758636034774065,-0.0368630409241,-0.0339387168884,0.0
1510758636044662952,-0.0367056541443,-0.0342263870239,0.0
1510758636049715995,-0.0365609741211,-0.0345643386841,0.0
1510758636054940938,-0.0362870750427,-0.0343713645935,0.0
1510758636068028926,-0.0361795692444,-0.0338514251709,0.0
1510758636075437068,-0.0361048088074,-0.0336562232971,0.0
1510758636080275058,-0.036036529541,-0.0332565383911,0.0
1510758636084961891,-0.0370255813599,-0.0338743362427,0.0
1510758636089768886,-0.0379734306335,-0.034335105896,0.0
1510758636094885110,-0.0386009101868,-0.0338993797302,0.0
1510758636100495100,-0.0391973571777,-0.033484336853,0.0
1510758636105341911,-0.0397317428589,-0.0332561264038,0.0
1510758636115107059,-0.0406443557739,-0.0333612594604,0.0
1510758636139717102,-0.0418802223206,-0.0339737548828,0.0
1510758636144644975,-0.0430300445557,-0.0340382347107,0.0
1510758636156114101,-0.0433899726868,-0.0343139190674,0.0
