%time,field.x,field.y,field.z
1510759212408555030,-0.0186019859314,-0.0239520168304,0.0
1510759212418484926,-0.0186609687805,-0.0245850334167,0.0
1510759212424117088,-0.0189692802429,-0.0255748767853,0.0
1510759212428412914,-0.0193349971771,-0.0257189331055,0.0
1510759212433269023,-0.0196100959778,-0.0257439193726,0.0
1510759212437659978,-0.0201435470581,-0.0257621593475,0.0
1510759212449112892,-0.0211574211121,-0.0255185050964,0.0
1510759212452843904,-0.0214733352661,-0.0254742946625,0.0
1510759212457679033,-0.0210122928619,-0.0246335067749,0.0
1510759212467852115,-0.0203572788239,-0.0231796875,0.0
1510759212478257894,-0.0210562915802,-0.0238199310303,0.0
1510759212482943058,-0.0220471916199,-0.0251786346436,0.0
1510759212487801074,-0.0210819797516,-0.0249215984344,0.0
1510759212492696046,-0.0203165798187,-0.0246888484955,0.0
1510759212498065948,-0.0195962429047,-0.0245475273132,0.0
1510759212502784967,-0.0199993438721,-0.025696472168,0.0
1510759212513233900,-0.0204580135345,-0.0274432296753,0.0
1510759212517819881,-0.0198437175751,-0.0264238052368,0.0
1510759212531953096,-0.0187279872894,-0.0249997138977,0.0
1510759212535831928,-0.0182441215515,-0.0244469127655,0.0
1510759212539340019,-0.0179095172882,-0.0261538486481,0.0
1510759212547569036,-0.0176419219971,-0.0275293121338,0.0
1510759212557593107,-0.0174342708588,-0.0287086277008,0.0
1510759212562690973,-0.0173718605042,-0.0259475269318,0.0
1510759212565671920,-0.0173260307312,-0.0247713260651,0.0
1510759212568703889,-0.0169969654083,-0.0255883483887,0.0
1510759212577898025,-0.0166346626282,-0.0263373947144,0.0
1510759212588144063,-0.0160684738159,-0.0280683898926,0.0
1510759212592721939,-0.0163697032928,-0.027803232193,0.0
1510759212597807884,-0.0165095691681,-0.0275187129974,0.0
1510759212603106975,-0.0175459480286,-0.0273716011047,0.0
1510759212607661962,-0.0183882102966,-0.0272587947845,0.0
1510759212612818002,-0.0192141971588,-0.0271524372101,0.0
1510759212617887020,-0.0179209346771,-0.0271982364655,0.0
1510759212628026008,-0.0167544136047,-0.027173494339,0.0
1510759212648250102,-0.0157398023605,-0.0272203464508,0.0
1510759212653812885,-0.0144052715302,-0.0281288490295,0.0
1510759212657881975,-0.0139855298996,-0.0284666690826,0.0
1510759212662765026,-0.0132087602615,-0.0283666763306,0.0
1510759212668910980,-0.0135128612518,-0.0285089931488,0.0
1510759212677721023,-0.0139094600677,-0.0286021099091,0.0
1510759212682935953,-0.0142676753998,-0.0286375389099,0.0
1510759212688308000,-0.0141429586411,-0.0286433734894,0.0
1510759212697633028,-0.0139183149338,-0.0286321716309,0.0
1510759212703108072,-0.013487868309,-0.0283233127594,0.0
1510759212713721036,-0.0129715585709,-0.0276810703278,0.0
1510759212717780113,-0.0094984254837,-0.0287928981781,0.0
1510759212727886915,-0.00800476741791,-0.0291879348755,0.0
1510759212732625007,-0.00665492248535,-0.0293699398041,0.0
1510759212737812042,-0.00822654056549,-0.0284853858948,0.0
1510759212742980003,-0.00883093738556,-0.0282747154236,0.0
1510759212748236894,-0.00853223323822,-0.0280569992065,0.0
1510759212754396915,-0.00832297801971,-0.0278621616364,0.0
1510759212767251014,-0.00825968742371,-0.0276640720367,0.0
1510759212769963026,-0.00985763168335,-0.0282965774536,0.0
1510759212778198957,-0.0105749912262,-0.0286254825592,0.0
1510759212784041881,-0.0112086858749,-0.0284451274872,0.0
1510759212788263082,-0.0122908096313,-0.0280449180603,0.0
1510759212793581008,-0.0123006811142,-0.0288918704987,0.0
1510759212798397064,-0.012262834549,-0.0295921573639,0.0
1510759212810340881,-0.0122837381363,-0.0302212200165,0.0
1510759212812916994,-0.0116720218658,-0.0309031562805,0.0
1510759212817774057,-0.0110738229752,-0.0309990615845,0.0
1510759212828960895,-0.0104778394699,-0.0309150009155,0.0
1510759212841680049,-0.0112583932877,-0.0294304504395,0.0
1510759212842456102,-0.0121112003326,-0.0281294250488,0.0
1510759212843595981,-0.012795788765,-0.0269709720612,0.0
1510759212848073005,-0.0140530500412,-0.0249676933289,0.0
1510759212852698087,-0.0146452894211,-0.0240795040131,0.0
1510759212858408927,-0.0142826595306,-0.023613740921,0.0
1510759212869802951,-0.0139449205399,-0.0233488292694,0.0
1510759212872961997,-0.0133300199509,-0.0230093383789,0.0
1510759212883183002,-0.0122584934235,-0.0228448314667,0.0
1510759212888645887,-0.0117174253464,-0.0227343902588,0.0
1510759212898824930,-0.0118700752258,-0.0230774536133,0.0
1510759212905709028,-0.0124666538239,-0.0235837936401,0.0
1510759212915322065,-0.0123534049988,-0.0226820774078,0.0
1510759212917944908,-0.0121031351089,-0.0222854919434,0.0
1510759212928020954,-0.0108335409164,-0.0220962848663,0.0
1510759212934293985,-0.00981374454498,-0.0219285755157,0.0
1510759212938337087,-0.00893278312683,-0.0218343544006,0.0
1510759212942738056,-0.00977087783813,-0.0220769538879,0.0
1510759212954085111,-0.0100740861893,-0.022149225235,0.0
1510759212957879066,-0.010372800827,-0.0222266025543,0.0
1510759212962738037,-0.0103670873642,-0.0210237941742,0.0
1510759212969202995,-0.0104108343124,-0.0199733104706,0.0
1510759212972965955,-0.0102638235092,-0.0190619220734,0.0
1510759212978282928,-0.010566198349,-0.0192484149933,0.0
1510759212983849048,-0.0107859945297,-0.0194711322784,0.0
1510759212988959074,-0.0108829460144,-0.0192272834778,0.0
1510759212992687940,-0.0106450395584,-0.0187695446014,0.0
1510759213003379106,-0.0104394922256,-0.0181875953674,0.0
1510759213008002996,-0.0100265846252,-0.0179868679047,0.0
1510759213012746095,-0.00961375331879,-0.0184531650543,0.0
1510759213023093938,-0.00893881416321,-0.0168736877441,0.0
1510759213039521932,-0.00871604251862,-0.0154411172867,0.0
1510759213043294906,-0.00858160209656,-0.0150958652496,0.0
1510759213048414945,-0.00786959075928,-0.0146307735443,0.0
1510759213055536985,-0.00642904186249,-0.0143050451279,0.0
1510759213067960977,-0.00524045324326,-0.0140232343674,0.0
1510759213073317050,-0.00503859186172,-0.0144182357788,0.0
1510759213078191041,-0.00565978050232,-0.0148969421387,0.0
1510759213082892894,-0.00625693035126,-0.0152367887497,0.0
1510759213087944984,-0.00719927787781,-0.0143439865112,0.0
1510759213093620061,-0.00807028102875,-0.0136230096817,0.0
1510759213097770929,-0.00954074192047,-0.0123636388779,0.0
1510759213108467102,-0.00858121871948,-0.0124208030701,0.0
1510759213128398895,-0.0052270860672,-0.0115617523193,0.0
1510759213133044958,-0.00438865613937,-0.0109989929199,0.0
1510759213138372898,-0.00488740491867,-0.0100205802917,0.0
1510759213148416996,-0.00584378290176,-0.00865276050568,0.0
1510759213152816057,-0.00508339691162,-0.00908358478546,0.0
1510759213162795066,-0.00408123350143,-0.00990116691589,0.0
1510759213167813062,-0.00414272594452,-0.00969006156921,0.0
1510759213172847986,-0.00429110002518,-0.0095137758255,0.0
1510759213178181886,-0.00448023557663,-0.00914590263367,0.0
1510759213188389062,-0.0036781899929,-0.00880494976044,0.0
1510759213193399906,-0.00299830436707,-0.0084195318222,0.0
1510759213199105978,-0.00249614500999,-0.00815081977844,0.0
1510759213202970027,-0.00336659884453,-0.00830544090271,0.0
1510759213208657979,-0.00413765621185,-0.0085171995163,0.0
1510759213213098049,-0.00471434926987,-0.00876704120636,0.0
1510759213218461036,-0.00445476675034,-0.00899770069122,0.0
1510759213222785949,-0.00422142028809,-0.00911597633362,0.0
1510759213227684974,-0.00419393110275,-0.00935011863708,0.0
1510759213235922098,-0.00410196590424,-0.00955521678925,0.0
1510759213238384008,-0.00448453712463,-0.00878262615204,0.0
1510759213243767976,-0.00471059703827,-0.00804465198517,0.0
1510759213247936010,-0.00492590761185,-0.0072155714035,0.0
1510759213259053945,-0.00404409837723,-0.00660027360916,0.0
1510759213261254072,-0.00314637136459,-0.00611957645416,0.0
1510759213262864112,-0.00239612269402,-0.00581859874725,0.0
1510759213268088102,-0.00258819270134,-0.00609499549866,0.0
1510759213272706031,-0.00279544568062,-0.00631063556671,0.0
1510759213277916908,-0.00310349178314,-0.00647837543488,0.0
1510759213283776044,-0.00181072664261,-0.00643770217896,0.0
1510759213288134098,-0.000626801252365,-0.00650922346115,0.0
1510759213292964935,0.000499815046787,-0.00644149971008,0.0
1510759213298208951,-0.000248087316751,-0.006187063694,0.0
1510759213302767038,-0.00104594445229,-0.00589711809158,0.0
1510759213308548927,-0.00186231589317,-0.00578923845291,0.0
1510759213313575983,-0.0025703151226,-0.00523959636688,0.0
1510759213323713064,-0.00369481801987,-0.00428570461273,0.0
1510759213331096887,-0.00420260620117,-0.00374418759346,0.0
1510759213332809925,-0.00535638141632,-0.0032669699192,0.0
1510759213343260049,-0.00584294939041,-0.0031552863121,0.0
1510759213348117113,-0.00533819007874,-0.00359535527229,0.0
1510759213353317022,-0.00490772390366,-0.00387603282928,0.0
1510759213358108043,-0.00455362510681,-0.00418465709686,0.0
1510759213362734079,-0.00631732559204,-0.00310099554062,0.0
1510759213367713928,-0.0079277806282,-0.00234354519844,0.0
1510759213377706050,-0.0108349285126,-0.000912037968636,0.0
1510759213383057117,-0.0106087532043,-0.00132579696178,0.0
1510759213387665033,-0.0104847173691,-0.00151373541355,0.0
1510759213398794889,-0.0102751626968,-0.00178342676163,0.0
1510759213404830932,-0.0110864419937,-0.00170456635952,0.0
1510759213407803058,-0.0124807281494,-0.00154557275772,0.0
1510759213412925958,-0.0120402383804,-0.00245293855667,0.0
1510759213420068979,-0.0116135454178,-0.00322737407684,0.0
1510759213422780990,-0.0112529792786,-0.00400029993057,0.0
1510759213428129911,-0.0118537435532,-0.00331290626526,0.0
1510759213432710886,-0.0124688386917,-0.00279125833511,0.0
1510759213437727928,-0.0130499763489,-0.00233690595627,0.0
1510759213442922115,-0.0135576248169,-0.00196400511265,0.0
1510759213447907924,-0.0150818138123,-0.00255975270271,0.0
1510759213453152894,-0.0162968463898,-0.00303655195236,0.0
1510759213458518028,-0.0173346862793,-0.00351892971992,0.0
1510759213462825059,-0.0174504642487,-0.00373176312447,0.0
1510759213467720031,-0.017498456955,-0.0039493124485,0.0
1510759213473332881,-0.0175737419128,-0.00411853027344,0.0
1510759213478179931,-0.0182378616333,-0.0043506360054,0.0
1510759213488285064,-0.0189950218201,-0.00458420276642,0.0
1510759213493788003,-0.0178273162842,-0.00449282264709,0.0
1510759213501420974,-0.0169463825226,-0.00445304870605,0.0
1510759213503335952,-0.0161835899353,-0.0043831782341,0.0
1510759213508126974,-0.0156816387177,-0.00427455663681,0.0
1510759213513988018,-0.0162596702576,-0.00449898719788,0.0
1510759213517963886,-0.0166302146912,-0.00469704055786,0.0
1510759213523169040,-0.0160967941284,-0.00368737196922,0.0
1510759213527679920,-0.0157059030533,-0.0027258515358,0.0
1510759213533094882,-0.0154324464798,-0.00197246289253,0.0
1510759213538091897,-0.0150853586197,-0.00127218973637,0.0
1510759213543045043,-0.015603758812,-0.00206721830368,0.0
1510759213547907114,-0.0160296840668,-0.00275258040428,0.0
1510759213553548097,-0.0164549121857,-0.00334862828255,0.0
1510759213557938098,-0.0163816013336,-0.00305015516281,0.0
1510759213578299999,-0.0163303585052,-0.00286491513252,0.0
1510759213578429937,-0.0161283245087,-0.00272869300842,0.0
1510759213578727960,-0.0174933109283,-0.00278904366493,0.0
1510759213578835010,-0.0185679302216,-0.00281734395027,0.0
1510759213582565069,-0.0195873832703,-0.00278143620491,0.0
1510759213594131946,-0.0205633354187,-0.00286465859413,0.0
1510759213594728946,-0.0199961605072,-0.00308880376816,0.0
1510759213599877119,-0.0195820388794,-0.00334508323669,0.0
1510759213602684974,-0.0191352500916,-0.00353731274605,0.0
1510759213627283096,-0.0183146972656,-0.00602389907837,0.0
1510759213627912044,-0.0174821052551,-0.00584933328629,0.0
1510759213636259078,-0.0168423576355,-0.00565147256851,0.0
1510759213638360977,-0.0161747627258,-0.00550347232819,0.0
1510759213646325111,-0.016959564209,-0.00549972248077,0.0
1510759213648639917,-0.0177052574158,-0.00549469804764,0.0
1510759213658576011,-0.0185469398499,-0.00583055925369,0.0
1510759213663753986,-0.0185243320465,-0.00622443056107,0.0
1510759213667794942,-0.0183847923279,-0.00667298173904,0.0
1510759213673075914,-0.0184119243622,-0.00689350271225,0.0
1510759213683881044,-0.0184705581665,-0.00696273040771,0.0
1510759213687767982,-0.0184818630219,-0.00697728013992,0.0
1510759213692884922,-0.0183023433685,-0.00709089660645,0.0
1510759213697638034,-0.0180559215546,-0.00730420351028,0.0
1510759213704659938,-0.0180676784515,-0.00841144561768,0.0
1510759213707648992,-0.0181488018036,-0.00925440406799,0.0
1510759213712805032,-0.0181910438538,-0.00995930862427,0.0
1510759213717952013,-0.0181871299744,-0.00983286380768,0.0
1510759213723305940,-0.0180286846161,-0.00976924991608,0.0
1510759213733230113,-0.0179602870941,-0.0095976524353,0.0
1510759213733558893,-0.0178919067383,-0.0093128900528,0.0
1510759213737847089,-0.0182663002014,-0.00837425804138,0.0
1510759213743014097,-0.0186271343231,-0.00772316837311,0.0
1510759213747847080,-0.0189093723297,-0.00716086912155,0.0
1510759213752790927,-0.0191427326202,-0.0077610244751,0.0
1510759213758219003,-0.0193278942108,-0.00827622413635,0.0
1510759213763010025,-0.0195195407867,-0.00869360923767,0.0
1510759213767672061,-0.0195236492157,-0.00902772331238,0.0
1510759213773272037,-0.0195473747253,-0.00922977352142,0.0
1510759213777837038,-0.0195397624969,-0.00958401012421,0.0
1510759213785799026,-0.0191925830841,-0.00912945365906,0.0
1510759213793405055,-0.0186243953705,-0.00845449638367,0.0
1510759213797955036,-0.0183394126892,-0.00795967006683,0.0
1510759213804014921,-0.0184140300751,-0.00925672245026,0.0
1510759213808932065,-0.018574962616,-0.0105041637421,0.0
1510759213813407897,-0.0187074108124,-0.0117610273361,0.0
1510759213823122978,-0.0187438755035,-0.0117581644058,0.0
1510759213827915906,-0.018702501297,-0.0115491075516,0.0
1510759213833115100,-0.0189853553772,-0.0112722253799,0.0
1510759213837645053,-0.0193396167755,-0.0112172298431,0.0
1510759213850003957,-0.0196540584564,-0.0112985115051,0.0
1510759213853136062,-0.0196622962952,-0.0126276473999,0.0
1510759213857901096,-0.0196795864105,-0.0132023448944,0.0
1510759213862910985,-0.0196946582794,-0.0137476816177,0.0
1510759213872625112,-0.019675786972,-0.0142884063721,0.0
1510759213877974987,-0.0196568241119,-0.0150927124023,0.0
1510759213882889986,-0.0200497379303,-0.0149479703903,0.0
1510759213887614011,-0.0203363227844,-0.0148274478912,0.0
1510759213893717050,-0.0205182304382,-0.014660317421,0.0
1510759213897805929,-0.0199233665466,-0.0151401462555,0.0
1510759213903176069,-0.0194395713806,-0.0154791002274,0.0
1510759213914453029,-0.0191546440125,-0.0156153650284,0.0
1510759213920833110,-0.0194080448151,-0.015313911438,0.0
1510759213924592018,-0.0195478096008,-0.0148218994141,0.0
1510759213928052902,-0.0197526359558,-0.0142487726212,0.0
1510759213932779073,-0.0192373905182,-0.01358477211,0.0
1510759213941097021,-0.0186737728119,-0.0131135873795,0.0
1510759213943202972,-0.0197321453094,-0.013176856041,0.0
1510759213954551935,-0.0205508384705,-0.0130523853302,0.0
1510759213957721948,-0.0218566455841,-0.0124975233078,0.0
1510759213962923049,-0.0205933704376,-0.0125642023087,0.0
1510759213967809915,-0.0194540615082,-0.0128177347183,0.0
1510759213973510026,-0.0184238758087,-0.0129129695892,0.0
1510759213977993011,-0.0186079673767,-0.0132919626236,0.0
1510759213987940073,-0.019074426651,-0.0137515134811,0.0
1510759213993674039,-0.0193222560883,-0.0141867198944,0.0
1510759213999905109,-0.0188383693695,-0.0137912149429,0.0
1510759214004178047,-0.0183088474274,-0.013429309845,0.0
1510759214008050918,-0.0194224662781,-0.0133882341385,0.0
1510759214018569946,-0.0204139728546,-0.013461066246,0.0
1510759214022994995,-0.0219212322235,-0.013708896637,0.0
1510759214028393030,-0.0208159561157,-0.0138209543228,0.0
1510759214034461975,-0.0198599853516,-0.0138389263153,0.0
1510759214038084030,-0.0190101718903,-0.0139891033173,0.0
1510759214043390035,-0.0193396091461,-0.014235865593,0.0
1510759214047970056,-0.0196123332977,-0.0143733844757,0.0
1510759214052957057,-0.019789604187,-0.0144377202988,0.0
1510759214058353900,-0.0200062141418,-0.0145399885178,0.0
1510759214063290119,-0.0206752796173,-0.013710852623,0.0
1510759214069420099,-0.0211868000031,-0.0131245603561,0.0
1510759214073019981,-0.020757774353,-0.0134163217545,0.0
1510759214077693939,-0.0203341770172,-0.0135584154129,0.0
1510759214091434955,-0.0195938606262,-0.0138160514832,0.0
1510759214108572959,-0.0177723197937,-0.0144320793152,0.0
1510759214113924980,-0.0179195480347,-0.0149428691864,0.0
1510759214118436098,-0.0180274085999,-0.0154483547211,0.0
1510759214122693061,-0.018237247467,-0.0160425624847,0.0
1510759214128384113,-0.0170939445496,-0.0151986274719,0.0
1510759214133373975,-0.0161861515045,-0.014425620079,0.0
1510759214138103961,-0.0165041542053,-0.0144983911514,0.0
1510759214150315046,-0.0168759231567,-0.014631611824,0.0
1510759214152838945,-0.0171660556793,-0.0146471099854,0.0
1510759214157828092,-0.0156600532532,-0.0128332891464,0.0
1510759214170016050,-0.0128188400269,-0.00988665008545,0.0
1510759214173912048,-0.0116163682938,-0.01089702034,0.0
1510759214178083896,-0.0107342290878,-0.0118777999878,0.0
1510759214183192014,-0.00999301815033,-0.0128826704025,0.0
1510759214188077926,-0.00976291275024,-0.0131934776306,0.0
1510759214192836999,-0.00954743480682,-0.0134304246902,0.0
1510759214197628021,-0.00924579811096,-0.01343546772,0.0
1510759214208249092,-0.00950228118896,-0.0125656032562,0.0
1510759214212868928,-0.0101322689056,-0.0113170986176,0.0
1510759214224047899,-0.00922374343872,-0.0109860963821,0.0
1510759214228692054,-0.00810139656067,-0.0110776309967,0.0
1510759214235116958,-0.0069902009964,-0.0112039632797,0.0
1510759214245946884,-0.00839851474762,-0.0107943878174,0.0
1510759214247905015,-0.00901907920837,-0.0106026620865,0.0
1510759214252959012,-0.00902614498138,-0.0108111886978,0.0
1510759214257839918,-0.00900809860229,-0.0110481739044,0.0
1510759214263575077,-0.00894016647339,-0.0112685709,0.0
1510759214273722887,-0.00961483192444,-0.0112370634079,0.0
1510759214277668952,-0.010010424614,-0.0111202840805,0.0
1510759214282907962,-0.0103624296188,-0.0110588188171,0.0
1510759214287736892,-0.00978258228302,-0.0110207624435,0.0
1510759214293344974,-0.00925979709625,-0.0109702625275,0.0
1510759214303504943,-0.00868866539001,-0.0111772565842,0.0
1510759214308244943,-0.00873158168793,-0.0113705120087,0.0
1510759214313132047,-0.00869190311432,-0.0114956350327,0.0
1510759214324120998,-0.00948955059052,-0.0123509426117,0.0
1510759214325083971,-0.010104809761,-0.0130937547684,0.0
1510759214328191041,-0.0106063146591,-0.0137638015747,0.0
1510759214332886934,-0.0108241548538,-0.0131607275009,0.0
1510759214346318960,-0.0112335691452,-0.0119477062225,0.0
1510759214348203897,-0.0113887138367,-0.0114988279343,0.0
1510759214352909088,-0.0117211122513,-0.0115857410431,0.0
1510759214358148097,-0.0117726278305,-0.0117172813416,0.0
1510759214363034963,-0.0118363523483,-0.0117080984116,0.0
1510759214367888927,-0.0115473117828,-0.011688624382,0.0
1510759214378885030,-0.0110702028275,-0.0117219877243,0.0
1510759214387816905,-0.0109398517609,-0.012153673172,0.0
1510759214392750024,-0.0109915761948,-0.0123395214081,0.0
1510759214398323059,-0.0119171485901,-0.0116608390808,0.0
1510759214409601926,-0.0126403398514,-0.0112450027466,0.0
1510759214413171052,-0.0135250835419,-0.0104108114243,0.0
1510759214417675971,-0.0113593597412,-0.0107912797928,0.0
1510759214422734975,-0.00937746143341,-0.0112343616486,0.0
1510759214428025960,-0.00765480613708,-0.0117274112701,0.0
1510759214443038940,-0.00856227302551,-0.0133599328995,0.0
1510759214448036909,-0.00906486034393,-0.0129457216263,0.0
1510759214453054904,-0.00958498191833,-0.0127258806229,0.0
1510759214458750009,-0.00999498081207,-0.0124691305161,0.0
1510759214471257925,-0.0104445762634,-0.0125873241425,0.0
1510759214476458072,-0.0107000627518,-0.0126803731918,0.0
1510759214478207111,-0.0108970851898,-0.0128527860641,0.0
1510759214482882976,-0.0107184009552,-0.0129683837891,0.0
1510759214487804889,-0.0106870183945,-0.0129904575348,0.0
1510759214493006944,-0.0107429294586,-0.0119266166687,0.0
1510759214497932910,-0.0108301239014,-0.0111238851547,0.0
1510759214508362054,-0.0108387050629,-0.0104975767136,0.0
1510759214513484954,-0.0106600065231,-0.00917074108124,0.0
1510759214518381118,-0.0106426267624,-0.0105060319901,0.0
1510759214523240089,-0.0107331218719,-0.011849442482,0.0
1510759214529978036,-0.0113003873825,-0.0120975265503,0.0
1510759214541258096,-0.0118763608932,-0.0121828260422,0.0
1510759214545527935,-0.0131033411026,-0.0119052209854,0.0
1510759214548089981,-0.0147395648956,-0.0113906087875,0.0
1510759214552798986,-0.0161665611267,-0.0111325750351,0.0
1510759214557553052,-0.0149628515244,-0.0120861968994,0.0
1510759214562880992,-0.0138866710663,-0.0128701181412,0.0
1510759214567828893,-0.0129236831665,-0.0135091133118,0.0
1510759214573630094,-0.012054558754,-0.0141385917664,0.0
1510759214577760934,-0.0120838165283,-0.0149186925888,0.0
1510759214613584041,-0.0125285320282,-0.0155090351105,0.0
1510759214613729000,-0.0134079027176,-0.0150572166443,0.0
1510759214635308027,-0.0140233640671,-0.0154564857483,0.0
1510759214637414932,-0.0148531961441,-0.0149176521301,0.0
1510759214637914896,-0.0155971517563,-0.0144233646393,0.0
1510759214638267993,-0.0167182788849,-0.0136187486649,0.0
1510759214643690109,-0.0170638008118,-0.0141385993958,0.0
1510759214648299932,-0.0173464813232,-0.0146527585983,0.0
1510759214657820940,-0.0175981330872,-0.0150970020294,0.0
1510759214663382053,-0.0185083351135,-0.0136483049393,0.0
1510759214667989969,-0.0188284301758,-0.0129645814896,0.0
1510759214674829006,-0.018384771347,-0.0131113262177,0.0
1510759214678353071,-0.0179933414459,-0.013250620842,0.0
1510759214687962055,-0.0173068504333,-0.0139311008453,0.0
1510759214693873882,-0.0171602802277,-0.0143558950424,0.0
1510759214705591917,-0.0169402523041,-0.0145522508621,0.0
1510759214706913948,-0.0167605400085,-0.0146199026108,0.0
1510759214708101034,-0.0170596618652,-0.0141901788712,0.0
1510759214713628053,-0.0173480796814,-0.0138831720352,0.0
1510759214717649936,-0.0169254837036,-0.0135850839615,0.0
1510759214723227977,-0.0165854053497,-0.0133249979019,0.0
1510759214728802919,-0.0161899089813,-0.013080739975,0.0
1510759214738245964,-0.0170371685028,-0.0127139606476,0.0
1510759214748003005,-0.0182047195435,-0.0127137203217,0.0
1510759214753381013,-0.0187325515747,-0.0134760723114,0.0
1510759214757750034,-0.0181633663177,-0.0140853157043,0.0
1510759214767921924,-0.0171232414246,-0.0153769130707,0.0
1510759214772835016,-0.0183360710144,-0.0155845804214,0.0
1510759214779103994,-0.0194387130737,-0.0156346321106,0.0
1510759214788012981,-0.0185614376068,-0.0164251537323,0.0
1510759214799294948,-0.0151754188538,-0.0178720207214,0.0
1510759214804647922,-0.015577457428,-0.0182145633698,0.0
1510759214807817935,-0.0159281749725,-0.0185251502991,0.0
1510759214812845945,-0.0163662490845,-0.0187495174408,0.0
1510759214827579021,-0.0165915393829,-0.0183852539062,0.0
1510759214828922033,-0.0168402805328,-0.0176190509796,0.0
1510759214838613033,-0.0182727088928,-0.0163936443329,0.0
1510759214848196029,-0.0189342651367,-0.0160028057098,0.0
1510759214853400945,-0.0194972248077,-0.0155894737244,0.0
1510759214857882976,-0.0203187236786,-0.0162121887207,0.0
1510759214865799903,-0.0206041526794,-0.0164820137024,0.0
1510759214867827892,-0.0204684028625,-0.0167268638611,0.0
1510759214872699022,-0.0204099178314,-0.0168907356262,0.0
1510759214877671957,-0.0204147529602,-0.0169702167511,0.0
1510759214887990951,-0.0224125366211,-0.0158269462585,0.0
1510759214893173933,-0.0231784057617,-0.015489358902,0.0
1510759214902760982,-0.0214469928741,-0.0162313728333,0.0
1510759214908000946,-0.0207148609161,-0.0164932518005,0.0
1510759214913009881,-0.0197150611877,-0.0158390140533,0.0
1510759214917855978,-0.0187445011139,-0.015143828392,0.0
1510759214927949905,-0.0180733966827,-0.0145919933319,0.0
1510759214933331012,-0.0174042606354,-0.0140769891739,0.0
1510759214938580036,-0.0164583568573,-0.0130987939835,0.0
1510759214943125963,-0.0158530445099,-0.012481212616,0.0
1510759214948906898,-0.0165673084259,-0.0127246627808,0.0
1510759214958911895,-0.0172446498871,-0.0130900239944,0.0
1510759214963438987,-0.0177624206543,-0.0139162960052,0.0
1510759214973061084,-0.0175073814392,-0.0140931491852,0.0
1510759214977684020,-0.0179077339172,-0.013823928833,0.0
1510759214988404989,-0.0187163829803,-0.0136510343552,0.0
1510759214995793104,-0.0200305728912,-0.0134558048248,0.0
1510759214997638940,-0.0211155567169,-0.0141958503723,0.0
1510759215007879972,-0.0227913513184,-0.015324590683,0.0
1510759215018004894,-0.0224115810394,-0.0151156044006,0.0
1510759215022947072,-0.0216312885284,-0.0149225006104,0.0
1510759215027915000,-0.0226510505676,-0.0154809417725,0.0
1510759215037949085,-0.0245962619781,-0.0162458953857,0.0
1510759215042635917,-0.0240488471985,-0.0159348917007,0.0
1510759215049845933,-0.0235206203461,-0.015690237999,0.0
1510759215053577899,-0.0228528862,-0.015371764183,0.0
1510759215068077087,-0.0223358860016,-0.0149835262299,0.0
1510759215071801900,-0.0232003936768,-0.0154864044189,0.0
1510759215073517084,-0.0247203807831,-0.0166504249573,0.0
1510759215077913045,-0.0239162921906,-0.0161222629547,0.0
1510759215087825059,-0.0224584999084,-0.0152191648483,0.0
1510759215108386993,-0.0226999931335,-0.015948636055,0.0
1510759215113122940,-0.0211170368195,-0.0169473190308,0.0
1510759215118623971,-0.0202959384918,-0.0169034938812,0.0
1510759215130377054,-0.0194723720551,-0.0166635837555,0.0
1510759215132893085,-0.0190072593689,-0.0170351638794,0.0
1510759215137931108,-0.0187084598541,-0.0179594860077,0.0
1510759215142642021,-0.0187826061249,-0.0172210254669,0.0
1510759215148391008,-0.018747253418,-0.0164567508698,0.0
1510759215158761024,-0.0189276657104,-0.0158037109375,0.0
1510759215163505077,-0.0191749458313,-0.0160327396393,0.0
1510759215167979955,-0.0194841690063,-0.0162692680359,0.0
1510759215173304080,-0.0192813110352,-0.0161970500946,0.0
1510759215177710056,-0.0190129051208,-0.0161009845734,0.0
1510759215188347101,-0.0187915401459,-0.0158588666916,0.0
1510759215195425033,-0.0180582485199,-0.0156698036194,0.0
1510759215197665929,-0.0175448379517,-0.0157177944183,0.0
1510759215202864885,-0.0170786628723,-0.0157174119949,0.0
1510759215217719078,-0.0184471988678,-0.015701836586,0.0
1510759215218415021,-0.0197350025177,-0.0156927614212,0.0
1510759215222836971,-0.0209162273407,-0.0163395500183,0.0
1510759215232901096,-0.0209210186005,-0.0169023456573,0.0
1510759215237592935,-0.0208581314087,-0.0173659172058,0.0
1510759215248234033,-0.0217770271301,-0.0170952396393,0.0
1510759215258785009,-0.0222708854675,-0.0164996051788,0.0
1510759215264363050,-0.0206600131989,-0.0165483055115,0.0
1510759215273088932,-0.0189800415039,-0.016700056076,0.0
1510759215279381990,-0.0175163917542,-0.0167753429413,0.0
1510759215288954019,-0.0149344930649,-0.0167088947296,0.0
1510759215292756080,-0.0139500160217,-0.0172736644745,0.0
1510759215297842025,-0.0134433603287,-0.0174941425323,0.0
1510759215303246974,-0.0135250997543,-0.0173389549255,0.0
1510759215307779073,-0.0136858329773,-0.0170415878296,0.0
1510759215318794965,-0.0138635225296,-0.0167519416809,0.0
1510759215327902078,-0.0129559688568,-0.0164138679504,0.0
1510759215332813024,-0.0124509029388,-0.0164335346222,0.0
1510759215339245080,-0.0129050979614,-0.016387714386,0.0
