%time,field.x,field.y,field.z
1510758501315016984,0.000179892703891,-0.00899524021149,0.0
1510758501325288057,0.000149655371904,-0.00949565315247,0.0
1510758501329993963,0.000128012612462,-0.0104480438232,0.0
1510758501335093021,3.90888974071e-05,-0.0112778148651,0.0
1510758501340003967,1.72706302255e-05,-0.0119627494812,0.0
1510758501345000028,-0.000114684715867,-0.012556848526,0.0
1510758501355271100,-0.000305287510157,-0.0120640506744,0.0
1510758501360133886,-0.000557962715626,-0.0115978317261,0.0
1510758501365073919,-0.000978620290756,-0.010767203331,0.0
1510758501370006084,-0.00171509349346,-0.0107668972015,0.0
1510758501375025987,-0.0023772008419,-0.01076445961,0.0
1510758501380379915,-0.00299104261398,-0.0107947301865,0.0
1510758501390063047,-0.0035522916317,-0.0105664539337,0.0
1510758501394979000,-0.00382892680168,-0.0105035972595,0.0
1510758501415116071,-0.00470479822159,-0.0108208675385,0.0
1510758501420022010,-0.00452893686295,-0.0112216882706,0.0
1510758501425831079,-0.00414337396622,-0.0112920913696,0.0
1510758501431360006,-0.00383053350449,-0.0112767724991,0.0
1510758501434979915,-0.00385944795609,-0.0125186243057,0.0
1510758501443192005,-0.00395002865791,-0.0135237216949,0.0
1510758501444955110,-0.00394507169724,-0.0130732078552,0.0
1510758501450206041,-0.00394523000717,-0.012621846199,0.0
1510758501455054044,-0.00404773664474,-0.0121303939819,0.0
1510758501460093975,-0.00393974947929,-0.0118453235626,0.0
1510758501465415000,-0.00497124576569,-0.0124568786621,0.0
1510758501475222110,-0.00673405790329,-0.0136085882187,0.0
1510758501480081081,-0.00754192256927,-0.0141795339584,0.0
1510758501485198020,-0.0074625082016,-0.014737830162,0.0
1510758501490115880,-0.00736213731766,-0.0151983671188,0.0
1510758501495055913,-0.00719148445129,-0.0155113420486,0.0
1510758501499984025,-0.00790929841995,-0.0158368825912,0.0
1510758501510068893,-0.00919900417328,-0.0163238983154,0.0
1510758501515096902,-0.00934054470062,-0.0170746002197,0.0
1510758501525984048,-0.00964668273926,-0.0180959815979,0.0
1510758501529988050,-0.00947130489349,-0.0175590705872,0.0
1510758501537255048,-0.00927802181244,-0.0172875537872,0.0
1510758501540035009,-0.00901060581207,-0.0170247631073,0.0
1510758501545125961,-0.00806449317932,-0.0173738994598,0.0
1510758501550029993,-0.00721591043472,-0.0177588500977,0.0
1510758501554995059,-0.00652606344223,-0.01804155159,0.0
1510758501565063953,-0.00715621042252,-0.0183509597778,0.0
1510758501570029020,-0.0082186384201,-0.0188983135223,0.0
1510758501574980974,-0.00863822174072,-0.019075668335,0.0
1510758501580005884,-0.00853049850464,-0.0198493804932,0.0
1510758501585086107,-0.00845010280609,-0.0205416622162,0.0
1510758501595001935,-0.00895526504517,-0.0208153533936,0.0
1510758501599984884,-0.00975953960419,-0.0212307319641,0.0
1510758501605037927,-0.010105175972,-0.0213679695129,0.0
1510758501615066051,-0.00999625968933,-0.0205906200409,0.0
1510758501620306015,-0.0100089139938,-0.0204068927765,0.0
1510758501624974966,-0.0100787706375,-0.0205212917328,0.0
1510758501630111932,-0.0114566793442,-0.0207055912018,0.0
1510758501635086059,-0.0127415618896,-0.0208474502563,0.0
1510758501640012025,-0.0138954496384,-0.0210431785583,0.0
1510758501645008087,-0.0140560188293,-0.021487071991,0.0
1510758501655368089,-0.0141596698761,-0.0219263401031,0.0
1510758501660017013,-0.0142357664108,-0.0223305339813,0.0
1510758501665091991,-0.0162264537811,-0.0232834949493,0.0
1510758501670006036,-0.0170774974823,-0.023746717453,0.0
1510758501675059080,-0.0169829349518,-0.0247749443054,0.0
1510758501680039882,-0.0169522247314,-0.0257016716003,0.0
1510758501685229063,-0.0169825649261,-0.0265023174286,0.0
1510758501690254926,-0.0169897689819,-0.0271955490112,0.0
1510758501695024967,-0.0173321914673,-0.027329334259,0.0
1510758501699961900,-0.0176603469849,-0.027509935379,0.0
1510758501705130100,-0.0182577266693,-0.0279184551239,0.0
1510758501720113039,-0.0187197494507,-0.0281466007233,0.0
1510758501730012893,-0.020407365799,-0.0314477748871,0.0
1510758501735028028,-0.0207019252777,-0.0322095336914,0.0
1510758501739998102,-0.0210701599121,-0.0322409858704,0.0
1510758501749972105,-0.0217238616943,-0.032137386322,0.0
1510758501755012989,-0.0215300369263,-0.0327830810547,0.0
1510758501759989023,-0.0213375720978,-0.0333928909302,0.0
1510758501765005111,-0.0211624317169,-0.0339937477112,0.0
1510758501770008087,-0.0215914382935,-0.0355473480225,0.0
1510758501775134086,-0.0219559078217,-0.0369122505188,0.0
1510758501780038118,-0.022435344696,-0.0381928672791,0.0
1510758501790080070,-0.0226800861359,-0.0377032737732,0.0
1510758501794977903,-0.0228603343964,-0.0373337364197,0.0
1510758501800051927,-0.0232429790497,-0.0365956802368,0.0
1510758501805026054,-0.0239303894043,-0.0366182289124,0.0
1510758501815143108,-0.0245185184479,-0.0366212425232,0.0
1510758501820040941,-0.0250366325378,-0.0374226531982,0.0
1510758501824995994,-0.0249799633026,-0.0379149703979,0.0
1510758501830061912,-0.0250100517273,-0.0385683364868,0.0
1510758501835017919,-0.0254779567719,-0.0388318519592,0.0
1510758501839963912,-0.0258796958923,-0.0390717735291,0.0
1510758501850016117,-0.0263618831635,-0.0392436447144,0.0
1510758501855308055,-0.0264677467346,-0.0393986625671,0.0
1510758501865083932,-0.0260515060425,-0.039276966095,0.0
1510758501870081901,-0.0271527080536,-0.0394589614868,0.0
1510758501880103111,-0.0282747020721,-0.0397036781311,0.0
1510758501884982109,-0.0286795406342,-0.0402785339355,0.0
1510758501889996051,-0.028222738266,-0.0405808563232,0.0
1510758501895003080,-0.0277775115967,-0.0408946685791,0.0
1510758501900048971,-0.0289073352814,-0.0410070953369,0.0
1510758501905057907,-0.0298050460815,-0.0410755615234,0.0
1510758501915144920,-0.0312980670929,-0.0410760498047,0.0
1510758501920263051,-0.0324060668945,-0.0408060913086,0.0
1510758501935391902,-0.0344794921875,-0.0405053634644,0.0
1510758501940097093,-0.0341426925659,-0.0407329559326,0.0
1510758501945353984,-0.0332552642822,-0.0409461364746,0.0
1510758501950042009,-0.0330747337341,-0.0403543510437,0.0
1510758501965656042,-0.0326106681824,-0.0392746429443,0.0
1510758501971097946,-0.032573589325,-0.0389815063477,0.0
1510758501975411891,-0.0328140716553,-0.0392003631592,0.0
1510758501980010032,-0.0323874359131,-0.0390164794922,0.0
1510758501990365028,-0.0321307830811,-0.0388955307007,0.0
1510758501995609045,-0.0315570755005,-0.0386676750183,0.0
1510758502000121116,-0.0315870399475,-0.0386256942749,0.0
1510758502005173921,-0.0314735774994,-0.0386272239685,0.0
1510758502010226964,-0.0313768138885,-0.0386888465881,0.0
1510758502016880035,-0.031022857666,-0.0391895942688,0.0
1510758502022185087,-0.0306448383331,-0.0395454177856,0.0
1510758502030052900,-0.0302565078735,-0.0385752258301,0.0
1510758502036106109,-0.0301016082764,-0.0375209770203,0.0
1510758502040155887,-0.0299401054382,-0.0366145973206,0.0
1510758502050321102,-0.0315860786438,-0.0371419487,0.0
1510758502055337905,-0.0322635154724,-0.0374701042175,0.0
1510758502060275077,-0.0328919143677,-0.0377850608826,0.0
1510758502065314054,-0.0331380958557,-0.0374420776367,0.0
1510758502070110082,-0.0333468399048,-0.0371197509766,0.0
1510758502080476045,-0.0333137626648,-0.0369031410217,0.0
1510758502085144042,-0.0330836334229,-0.0369547386169,0.0
1510758502090248107,-0.0329800491333,-0.0371625175476,0.0
1510758502095021963,-0.0328241691589,-0.0374044761658,0.0
1510758502105271100,-0.032628578186,-0.0376174583435,0.0
1510758502110459089,-0.0321018333435,-0.0380339012146,0.0
1510758502115355014,-0.0317098178864,-0.0382015991211,0.0
1510758502120872974,-0.0314308166504,-0.0384117012024,0.0
1510758502134118080,-0.0318135662079,-0.0373330802917,0.0
1510758502140598058,-0.0316711578369,-0.0366356468201,0.0
1510758502150511026,-0.0314734401703,-0.0366094474792,0.0
1510758502155196905,-0.0311448020935,-0.0367248497009,0.0
1510758502160316944,-0.0308282756805,-0.036664932251,0.0
1510758502165220022,-0.0304730377197,-0.0365418319702,0.0
1510758502170170068,-0.0301695308685,-0.0363809356689,0.0
1510758502180069923,-0.031453125,-0.0365481300354,0.0
1510758502185484886,-0.032670425415,-0.0366663513184,0.0
1510758502191095113,-0.0337953529358,-0.0368030738831,0.0
1510758502195228099,-0.0343920936584,-0.0362490539551,0.0
1510758502200229883,-0.034038848877,-0.0357461509705,0.0
1510758502210186958,-0.0332804069519,-0.0358373069763,0.0
1510758502215250968,-0.0325962944031,-0.0360376586914,0.0
1510758502223961114,-0.0315120182037,-0.0364644393921,0.0
1510758502230534076,-0.0310599842072,-0.0363027648926,0.0
1510758502240259885,-0.0306588726044,-0.0362666511536,0.0
1510758502245968103,-0.0303178958893,-0.0364251708984,0.0
1510758502250277996,-0.0300465240479,-0.036643081665,0.0
1510758502255908966,-0.0297061233521,-0.0368370437622,0.0
1510758502260052919,-0.0294204692841,-0.0369600486755,0.0
1510758502265950918,-0.0293319740295,-0.0370402336121,0.0
1510758502270199060,-0.029781961441,-0.0371710128784,0.0
1510758502280431032,-0.0302941608429,-0.0374428062439,0.0
1510758502285069942,-0.0306952152252,-0.037557220459,0.0
1510758502290102958,-0.0315837440491,-0.0376773796082,0.0
1510758502295409917,-0.0317242412567,-0.0375545578003,0.0
1510758502303033113,-0.0319146728516,-0.0375060958862,0.0
1510758502305008888,-0.0324800872803,-0.0375870170593,0.0
1510758502310152053,-0.0329235649109,-0.0377525367737,0.0
1510758502320365905,-0.0342508735657,-0.0383111152649,0.0
1510758502331178903,-0.0358727035522,-0.0390856513977,0.0
1510758502334999084,-0.0367337265015,-0.0394840164185,0.0
1510758502345151901,-0.0375255889893,-0.0398667678833,0.0
1510758502350445032,-0.0386858940125,-0.0404751167297,0.0
1510758502355030059,-0.038828540802,-0.0411734771729,0.0
1510758502360146999,-0.0388272514343,-0.0416755981445,0.0
1510758502365252971,-0.038908870697,-0.0421214866638,0.0
1510758502370974063,-0.0398345832825,-0.0422381134033,0.0
1510758502380182981,-0.0413494224548,-0.0423537864685,0.0
1510758502386167049,-0.0421022911072,-0.0423887748718,0.0
1510758502390623092,-0.0424560775757,-0.0429464950562,0.0
1510758502395100116,-0.0426839065552,-0.043425403595,0.0
1510758502400125026,-0.0435316009521,-0.0437233695984,0.0
1510758502405759096,-0.0442055091858,-0.0439082145691,0.0
1510758502415065050,-0.04477003479,-0.044111831665,0.0
1510758502420550107,-0.0452654571533,-0.0442532501221,0.0
1510758502435215950,-0.0447658462524,-0.0456617851257,0.0
1510758502441807985,-0.0445454711914,-0.0462486991882,0.0
1510758502445211887,-0.0439360237122,-0.045700717926,0.0
1510758502449986934,-0.0429227752686,-0.0448011894226,0.0
1510758502455544948,-0.0425853347778,-0.0442762794495,0.0
1510758502460458993,-0.0426837158203,-0.0461861953735,0.0
1510758502472414016,-0.0425489044189,-0.0451173667908,0.0
1510758502482180118,-0.0427659034729,-0.0440298919678,0.0
1510758502486522912,-0.0423458175659,-0.0445433006287,0.0
1510758502495377063,-0.0418417053223,-0.0451123085022,0.0
1510758502502049922,-0.0415188903809,-0.0462263870239,0.0
1510758502510474920,-0.0417312278748,-0.0465871124268,0.0
1510758502520385980,-0.0429835777283,-0.0465590286255,0.0
1510758502530760049,-0.0430378494263,-0.0469584388733,0.0
1510758502535612106,-0.0427053642273,-0.0473559646606,0.0
1510758502548918962,-0.0425296936035,-0.047717464447,0.0
1510758502549730062,-0.0421441078186,-0.047986743927,0.0
1510758502549952983,-0.0424129753113,-0.0481524810791,0.0
1510758502560070037,-0.0427496337891,-0.0484844512939,0.0
1510758502575864076,-0.0417947540283,-0.049039516449,0.0
1510758502580632925,-0.0414742736816,-0.0490902748108,0.0
1510758502590110063,-0.0416136665344,-0.048723449707,0.0
1510758502601279973,-0.0422051277161,-0.0492028121948,0.0
1510758502607671022,-0.0429838905334,-0.0496350250244,0.0
1510758502610141038,-0.0444042663574,-0.0503523750305,0.0
1510758502615067958,-0.0454819412231,-0.0501109352112,0.0
1510758502620274066,-0.0463264846802,-0.0498576698303,0.0
1510758502635246038,-0.0474727363586,-0.0494279174805,0.0
1510758502640297889,-0.0483945465088,-0.0490693969727,0.0
1510758502645178079,-0.0491544265747,-0.0496757354736,0.0
1510758502655369043,-0.0500214538574,-0.050243019104,0.0
1510758502660135984,-0.0507325019836,-0.0507633476257,0.0
1510758502667083024,-0.0503080329895,-0.0507800102234,0.0
1510758502670233964,-0.0500689620972,-0.0508408889771,0.0
1510758502675457000,-0.0496585769653,-0.0507580070496,0.0
1510758502680143117,-0.0489308700562,-0.0505572090149,0.0
1510758502690222978,-0.048556388855,-0.0504382896423,0.0
1510758502695137977,-0.0480145111084,-0.0498940887451,0.0
1510758502705461025,-0.0476151580811,-0.0490922164917,0.0
1510758502717746973,-0.0480515670776,-0.0493456802368,0.0
1510758502720057964,-0.0485550689697,-0.0496109619141,0.0
1510758502725334882,-0.0489518470764,-0.0498908882141,0.0
1510758502730528116,-0.0502024993896,-0.0499074935913,0.0
1510758502736170053,-0.0514151573181,-0.0499587974548,0.0
1510758502740464925,-0.0534710197449,-0.0500657691956,0.0
1510758502751718044,-0.0537072677612,-0.0499399871826,0.0
1510758502756623029,-0.0547287139893,-0.0504132270813,0.0
1510758502760008096,-0.055504234314,-0.0509276390076,0.0
1510758502770694017,-0.0568259353638,-0.051887966156,0.0
1510758502780597925,-0.056910484314,-0.0511137619019,0.0
1510758502784971952,-0.0568455162048,-0.0496192016602,0.0
1510758502795269012,-0.056806438446,-0.0498777313232,0.0
1510758502800656080,-0.0567671699524,-0.0508560905457,0.0
1510758502804918050,-0.0576160774231,-0.0513734550476,0.0
1510758502815367937,-0.058399055481,-0.0519123535156,0.0
1510758502820722103,-0.0590900802612,-0.0522799377441,0.0
1510758502825090885,-0.0590394859314,-0.0526662521362,0.0
1510758502835031986,-0.0590339508057,-0.0531580619812,0.0
1510758502842901945,-0.059797908783,-0.0538275222778,0.0
1510758502845959901,-0.0603719787598,-0.0542173919678,0.0
1510758502855344057,-0.0609528198242,-0.0544439353943,0.0
1510758502862782955,-0.0614002761841,-0.0545246238708,0.0
1510758502865463018,-0.0618051185608,-0.0546132354736,0.0
1510758502870229005,-0.0621850738525,-0.0547473831177,0.0
1510758502874953031,-0.0627008666992,-0.0543363342285,0.0
1510758502879992961,-0.0636924324036,-0.0534742851257,0.0
1510758502890378952,-0.0618313713074,-0.0530861282349,0.0
1510758502902120113,-0.0608631362915,-0.0530166320801,0.0
1510758502912184953,-0.0600293159485,-0.0530111656189,0.0
1510758502915591955,-0.0607755203247,-0.0533336868286,0.0
1510758502920141935,-0.0623073043823,-0.0536538238525,0.0
1510758502925489902,-0.0625601615906,-0.0542914009094,0.0
1510758502935466051,-0.0628059539795,-0.0549015960693,0.0
1510758502940174102,-0.0628232498169,-0.0556885681152,0.0
1510758502948105096,-0.0634062614441,-0.0550657310486,0.0
1510758502950495958,-0.0638501091003,-0.0545141792297,0.0
1510758502954956054,-0.0631024017334,-0.0553617782593,0.0
1510758502960138082,-0.0623138771057,-0.0561127052307,0.0
1510758502968214035,-0.0615357322693,-0.0567668304443,0.0
1510758502970243930,-0.0607931365967,-0.0573844337463,0.0
1510758502975686073,-0.0597056312561,-0.0572626838684,0.0
1510758502980357885,-0.0588677749634,-0.0572148361206,0.0
1510758502985584020,-0.0579931526184,-0.0571688461304,0.0
1510758502990063905,-0.0574265327454,-0.0576192741394,0.0
1510758502995393037,-0.0568576889038,-0.0579981269836,0.0
1510758503000498056,-0.0563283500671,-0.0582292327881,0.0
1510758503005238056,-0.0570958366394,-0.0576263809204,0.0
1510758503010699987,-0.0576841468811,-0.0571423797607,0.0
1510758503015948057,-0.0582640609741,-0.0566719398499,0.0
1510758503020098924,-0.0581018600464,-0.0562047386169,0.0
1510758503025290012,-0.0580849075317,-0.0557842407227,0.0
1510758503030435085,-0.0580556182861,-0.0554563179016,0.0
1510758503035392045,-0.0579676055908,-0.0552161941528,0.0
1510758503040441989,-0.0576954154968,-0.0558139686584,0.0
1510758503044991016,-0.0574114875793,-0.0563018608093,0.0
1510758503050208091,-0.0571884689331,-0.0566864471436,0.0
1510758503055722951,-0.0565307884216,-0.056213973999,0.0
1510758503060103893,-0.0560065155029,-0.0558576431274,0.0
1510758503065207004,-0.0554196548462,-0.0554664764404,0.0
1510758503070089101,-0.0552102012634,-0.0553588829041,0.0
1510758503075092077,-0.0550008773804,-0.055158908844,0.0
1510758503080756902,-0.0547367210388,-0.0549727249146,0.0
1510758503088288068,-0.0544187507629,-0.0540130615234,0.0
1510758503090578079,-0.0541786842346,-0.0531873893738,0.0
1510758503095042943,-0.05393384552,-0.0524083480835,0.0
1510758503100203990,-0.0537768783569,-0.0517513237,0.0
1510758503106340885,-0.0534809837341,-0.0516165847778,0.0
1510758503111134052,-0.0532001152039,-0.0516507225037,0.0
1510758503115427970,-0.0530306053162,-0.0516588439941,0.0
1510758503122157096,-0.0524981918335,-0.0511161689758,0.0
1510758503125122070,-0.0521096153259,-0.050728553772,0.0
1510758503130466938,-0.0516133460999,-0.0503402175903,0.0
1510758503135020017,-0.0508676185608,-0.0503647651672,0.0
1510758503140202999,-0.0501502418518,-0.0503222846985,0.0
1510758503145262956,-0.0494135398865,-0.0502646942139,0.0
1510758503150588989,-0.0484900741577,-0.0501468238831,0.0
1510758503159285068,-0.0475720443726,-0.0501173439026,0.0
1510758503160280942,-0.0467625465393,-0.0500972862244,0.0
1510758503166071891,-0.0461362075806,-0.0499927406311,0.0
1510758503173722982,-0.0465184631348,-0.0504049224854,0.0
1510758503175313949,-0.046881778717,-0.0506398773193,0.0
1510758503180561065,-0.0472839736938,-0.0510460891724,0.0
1510758503184986114,-0.0473317527771,-0.0502683944702,0.0
1510758503190323114,-0.0473710250854,-0.0496017456055,0.0
1510758503195557117,-0.0474390602112,-0.0489772262573,0.0
1510758503200206995,-0.0481248703003,-0.0491540527344,0.0
1510758503206490993,-0.0487827682495,-0.0495149803162,0.0
1510758503210100889,-0.0492866363525,-0.0498596916199,0.0
1510758503216146945,-0.0499812927246,-0.0501668586731,0.0
1510758503223548889,-0.0506255073547,-0.0505961265564,0.0
1510758503225027084,-0.0511057624817,-0.0507925300598,0.0
1510758503230113983,-0.0502138671875,-0.050771736145,0.0
1510758503235203981,-0.0492944068909,-0.0506925811768,0.0
1510758503240258932,-0.0484890518188,-0.0506470222473,0.0
1510758503245522975,-0.0477565383911,-0.0505507774353,0.0
1510758503250385046,-0.047039352417,-0.050298866272,0.0
1510758503255162954,-0.0464420280457,-0.0501088867188,0.0
1510758503260413885,-0.0458985176086,-0.0499144973755,0.0
1510758503268424987,-0.0453953704834,-0.0497322463989,0.0
1510758503270020961,-0.0445610198975,-0.0499898757935,0.0
1510758503275434017,-0.0438288536072,-0.0502229919434,0.0
1510758503285437107,-0.0447302970886,-0.0494349250793,0.0
1510758503290795087,-0.044969127655,-0.0490422592163,0.0
1510758503295200109,-0.0444777069092,-0.0492390594482,0.0
1510758503301945924,-0.0439931869507,-0.0494322471619,0.0
1510758503306559085,-0.0435463447571,-0.0496163368225,0.0
1510758503310136079,-0.0430523605347,-0.0492524147034,0.0
1510758503317079067,-0.0425265274048,-0.0488351364136,0.0
1510758503320110082,-0.0421280288696,-0.0484155464172,0.0
1510758503325458049,-0.0418329391479,-0.0479181175232,0.0
1510758503335673093,-0.0416590690613,-0.0471785163879,0.0
1510758503340017080,-0.0417170028687,-0.0468242683411,0.0
1510758503347031116,-0.0414540061951,-0.0465847396851,0.0
1510758503350065946,-0.0413880882263,-0.046354511261,0.0
1510758503355285882,-0.0412884101868,-0.0461375312805,0.0
1510758503363984107,-0.0408392333984,-0.0456262969971,0.0
1510758503365798950,-0.0404432373047,-0.0452125663757,0.0
1510758503370374917,-0.0399503326416,-0.0448780288696,0.0
1510758503375504016,-0.0401848716736,-0.0451484909058,0.0
1510758503380017995,-0.0403305740356,-0.0454814186096,0.0
1510758503385010957,-0.0405398445129,-0.045853767395,0.0
1510758503389955043,-0.0407467689514,-0.04616847229,0.0
1510758503396877050,-0.0410827064514,-0.0464690322876,0.0
1510758503415457963,-0.0417359771729,-0.0470539550781,0.0
1510758503420283079,-0.0417224311829,-0.0470625457764,0.0
1510758503425054073,-0.0412547149658,-0.0463374595642,0.0
1510758503430512905,-0.0408489608765,-0.0457408065796,0.0
1510758503440036058,-0.0399404067993,-0.0447171401978,0.0
1510758503445287942,-0.0393909072876,-0.0449509239197,0.0
1510758503450198888,-0.0388682479858,-0.0451354827881,0.0
1510758503455198049,-0.0385308189392,-0.0454253425598,0.0
1510758503460284948,-0.0383696212769,-0.0451771697998,0.0
1510758503466356039,-0.0381980209351,-0.0449160766602,0.0
1510758503470288991,-0.038063621521,-0.0447005157471,0.0
1510758503475459098,-0.0374922561646,-0.0450280799866,0.0
1510758503480556964,-0.0369884681702,-0.0453884086609,0.0
1510758503485495090,-0.0365473976135,-0.0456491889954,0.0
1510758503490952014,-0.0371657600403,-0.0457621803284,0.0
1510758503495352029,-0.0376532325745,-0.0457787590027,0.0
1510758503500250101,-0.0380331306458,-0.0457187767029,0.0
1510758503506984949,-0.0383149375916,-0.0460181617737,0.0
1510758503511142015,-0.0386378746033,-0.0462188835144,0.0
1510758503517671108,-0.0389589309692,-0.0463950042725,0.0
1510758503521145105,-0.0393556861877,-0.0465390281677,0.0
1510758503527512073,-0.0397808074951,-0.0456272163391,0.0
1510758503530961036,-0.0400041160583,-0.0447664680481,0.0
1510758503534977912,-0.0403126106262,-0.0439974021912,0.0
1510758503539977073,-0.0408101425171,-0.0442472801208,0.0
1510758503545008897,-0.0413183517456,-0.0444482917786,0.0
1510758503551879882,-0.0417825431824,-0.0447732810974,0.0
1510758503556785106,-0.0422553634644,-0.0449272117615,0.0
1510758503560122966,-0.0427075424194,-0.0451067810059,0.0
1510758503570879936,-0.0430986785889,-0.0452340087891,0.0
1510758503579507112,-0.0437894058228,-0.045089214325,0.0
1510758503580033063,-0.044654510498,-0.0447649497986,0.0
1510758503584969997,-0.0450342750549,-0.0445904006958,0.0
1510758503590672969,-0.0437515258789,-0.0450845680237,0.0
1510758503595215082,-0.042633644104,-0.0455569114685,0.0
1510758503600048065,-0.0416338844299,-0.0459740028381,0.0
1510758503605129003,-0.0418416442871,-0.0450091629028,0.0
1510758503610260009,-0.042085193634,-0.0440804176331,0.0
1510758503615243911,-0.0422564315796,-0.0432169036865,0.0
1510758503619967937,-0.0431593818665,-0.0433533401489,0.0
1510758503625128984,-0.0438896827698,-0.0434839134216,0.0
1510758503629935026,-0.0444135551453,-0.0436883277893,0.0
1510758503635056018,-0.0440912590027,-0.0442663497925,0.0
1510758503641436100,-0.0437600860596,-0.0447330322266,0.0
1510758503647409915,-0.0436488418579,-0.0452571868896,0.0
1510758503650526046,-0.04464402771,-0.0460269355774,0.0
1510758503655574083,-0.0453417205811,-0.0467116546631,0.0
1510758503660105943,-0.0459867210388,-0.0473476676941,0.0
1510758503664987087,-0.0465584487915,-0.0479154777527,0.0
1510758503670097112,-0.0456566314697,-0.0478373985291,0.0
1510758503675468921,-0.0449178314209,-0.0478496398926,0.0
1510758503680845022,-0.0442127418518,-0.0478138542175,0.0
1510758503684976100,-0.0440244598389,-0.0477459106445,0.0
1510758503690141916,-0.043818813324,-0.0476972312927,0.0
1510758503699320077,-0.0436783370972,-0.0475471000671,0.0
1510758503699996948,-0.0432303085327,-0.0467334747314,0.0
1510758503705069065,-0.0428741378784,-0.045988910675,0.0
1510758503710592031,-0.0425411643982,-0.0452962036133,0.0
1510758503720634937,-0.0421915359497,-0.045195980072,0.0
1510758503725131034,-0.0422056922913,-0.0457488899231,0.0
1510758503730907917,-0.0419501495361,-0.0453591041565,0.0
1510758503735676050,-0.0416430892944,-0.0449826889038,0.0
1510758503740389108,-0.0415581970215,-0.0445836372375,0.0
1510758503750088930,-0.0421588439941,-0.0440762519836,0.0
1510758503755479097,-0.0429279708862,-0.0439849853516,0.0
1510758503760078907,-0.043621307373,-0.0439076118469,0.0
1510758503766119003,-0.0428073234558,-0.0442081336975,0.0
1510758503770142078,-0.0420216331482,-0.0445084762573,0.0
1510758503775188922,-0.0413757781982,-0.0447176399231,0.0
1510758503782027006,-0.0402645187378,-0.0449268798828,0.0
1510758503785805940,-0.039325428009,-0.0452349090576,0.0
1510758503790538072,-0.0385094718933,-0.0454230079651,0.0
1510758503799830913,-0.0382207183838,-0.0453913726807,0.0
1510758503799949884,-0.0379595985413,-0.0453644104004,0.0
1510758503810529947,-0.0375492134094,-0.045294883728,0.0
1510758503815084934,-0.0365132637024,-0.0453113059998,0.0
1510758503820736885,-0.0355723762512,-0.0453903808594,0.0
1510758503825093984,-0.0347131538391,-0.0454591636658,0.0
1510758503830106019,-0.033750667572,-0.0459470291138,0.0
1510758503840986013,-0.0321125144958,-0.0469329872131,0.0
1510758503851056098,-0.0317888317108,-0.046971622467,0.0
1510758503852521896,-0.0315412025452,-0.0470815162659,0.0
1510758503855125904,-0.0314513931274,0.152888019562,0.0
1510758503860097885,-0.030523733139,0.152801124573,0.0
1510758503865277051,-0.0297720832825,0.152711235046,0.0
1510758503870084047,-0.0290160045624,0.152607818604,0.0
1510758503875278949,-0.0282636871338,0.152625736237,0.0
1510758503890292882,-0.0291226730347,0.153550132751,0.0
1510758503896940946,-0.0306025238037,0.155164218903,0.0
1510758503905204057,-0.0306091842651,0.155882987976,0.0
1510758503910268068,-0.0301257305145,0.155814403534,0.0
1510758503915112018,-0.0299493980408,0.155214294434,0.0
1510758503920032024,-0.029821269989,0.155006454468,0.0
1510758503929800987,-0.0297092781067,0.153941608429,0.0
1510758503929945945,-0.029672958374,0.153130908966,0.0
1510758503940198898,-0.0296218528748,0.152513706207,0.0
1510758503950457096,-0.0278458862305,0.153757743835,0.0
1510758503955097913,-0.0270422344208,0.154578201294,0.0
1510758503960033893,-0.0261697273254,0.155273044586,0.0
1510758503965199947,-0.0253430233002,0.155881057739,0.0
1510758503970732927,-0.0246484031677,0.156410804749,0.0
1510758503976082086,-0.0241618537903,0.156466850281,0.0
1510758503980551004,-0.0238070049286,0.156465690613,0.0
1510758503987096071,-0.0234406795502,0.156455425262,0.0
1510758503995105028,-0.0234093933105,0.156362869263,0.0
1510758503996126890,-0.0234361038208,0.15628282547,0.0
1510758504000792980,-0.0233377838135,0.156250759125,0.0
1510758504005580902,-0.0236316871643,0.156420360565,0.0
1510758504010181903,-0.0239158649445,0.156522705078,0.0
1510758504015259981,-0.0241133079529,0.156680641174,0.0
1510758504020015954,-0.0242781848907,0.156757019043,0.0
1510758504029026031,-0.0243145809174,0.156240875244,0.0
1510758504035065889,-0.024411901474,0.155101413727,0.0
1510758504041508913,-0.0240878353119,0.155415645599,0.0
1510758504045344114,-0.023683965683,0.155695625305,0.0
1510758504050651073,-0.023437330246,0.15603061676,0.0
1510758504055335044,-0.0233494358063,0.156547203064,0.0
1510758504060020923,-0.0233885803223,0.156919574738,0.0
1510758504070321083,-0.0235070381165,0.157187675476,0.0
1510758504075412034,-0.0245132656097,0.156713020325,0.0
1510758504080909967,-0.0259140491486,0.155863552094,0.0
1510758504088187932,-0.0264016914368,0.155449195862,0.0
1510758504090040922,-0.0259604225159,0.156130966187,0.0
1510758504095711946,-0.0255354824066,0.156657276154,0.0
1510758504100373983,-0.0256657791138,0.15625969696,0.0
1510758504110054016,-0.0255474014282,0.155689849854,0.0
1510758504115015983,-0.0255938224792,0.155486568451,0.0
1510758504120502948,-0.0248577423096,0.154788963318,0.0
1510758504124959945,-0.0242497653961,0.154102176666,0.0
1510758504138840913,-0.0237316894531,0.153275096893,0.0
1510758504140984058,-0.0229224777222,0.152440128326,0.0
1510758504145001888,-0.0226520023346,0.152126876831,0.0
