%time,field.x,field.y,field.z
1510759496444920063,0.00863714599609,0.156094589233,0.0
1510759496449556112,0.00950731468201,0.158275894165,0.0
1510759496459686994,0.0111977272034,0.162031906128,0.0
1510759496464449882,0.0119466209412,0.163877929688,0.0
1510759496474499940,0.0128394203186,0.167027587891,0.0
1510759496494438886,0.0129328212738,0.165905532837,0.0
1510759496499382019,0.0171798114777,0.167402526855,0.0
1510759496504462957,0.0175929794312,0.170098968506,0.0
1510759496514498949,0.018572479248,0.179507583618,0.0
1510759496519438028,0.0197145652771,0.187364059448,0.0
1510759496524543046,0.0194893836975,0.194429550171,0.0
1510759496529442071,0.0201755275726,0.200652328491,0.0
1510759496534581899,0.0219467964172,0.21638470459,0.0
1510759496544555902,0.0227643737793,0.222686584473,0.0
1510759496554471969,0.0255288352966,0.235243423462,0.0
1510759496559484004,0.0266013507843,0.240298019409,0.0
1510759496564476966,0.0262129592896,0.243587982178,0.0
1510759496569415092,0.0264841327667,0.246662139893,0.0
1510759496574949979,0.0267737350464,0.249749526978,0.0
1510759496579420089,0.026910736084,0.252230438232,0.0
1510759496584817886,0.029848613739,0.256371887207,0.0
1510759496589485883,0.0347787475586,0.262712585449,0.0
1510759496599530935,0.0380208892822,0.265833251953,0.0
1510759496604595899,0.0397241363525,0.267920562744,0.0
1510759496609394073,0.042346118927,0.270100250244,0.0
1510759496614387035,0.0447002067566,0.272076660156,0.0
1510759496619415044,0.0467474098206,0.273443939209,0.0
1510759496624432086,0.0487281684875,0.274717407227,0.0
1510759496629609107,0.0513418502808,0.276321258545,0.0
1510759496639950037,0.0559660339355,0.278829956055,0.0
1510759496644495964,0.0567737731934,0.279326812744,0.0
1510759496649409055,0.0590623474121,0.280825866699,0.0
1510759496654678106,0.06095545578,0.281928649902,0.0
1510759496659574985,0.0628354377747,0.282801605225,0.0
1510759496664453029,0.0635932998657,0.281769683838,0.0
1510759496669795036,0.0644639358521,0.280669769287,0.0
1510759496674372911,0.0651547622681,0.279500732422,0.0
1510759496679558992,0.0671484527588,0.28116003418,0.0
1510759496689521074,0.0694859848022,0.283558563232,0.0
1510759496694492101,0.0730958328247,0.283206390381,0.0
1510759496699435949,0.0746491699219,0.282825775146,0.0
1510759496709376096,0.0768395233154,0.285173095703,0.0
1510759496714459896,0.0786136932373,0.287145782471,0.0
1510759496719703912,0.0802012176514,0.288789001465,0.0
1510759496724598884,0.0802284240723,0.290461639404,0.0
1510759496729559898,0.0808939590454,0.291427764893,0.0
1510759496734375953,0.0815854644775,0.292106536865,0.0
1510759496739483118,0.0805583953857,0.286312469482,0.0
1510759496744432926,0.0795834503174,0.281087036133,0.0
1510759496749380111,0.0785122299194,0.276338745117,0.0
1510759496754889011,0.0775288696289,0.27209362793,0.0
1510759496759527921,0.0776629638672,0.275425628662,0.0
1510759496764405012,0.075885269165,0.27889175415,0.0
1510759496769413948,0.0757911224365,0.281325256348,0.0
1510759496774462938,0.0755283813477,0.283447601318,0.0
1510759496779400110,0.0744582977295,0.281384246826,0.0
1510759496789463996,0.072177192688,0.277582427979,0.0
1510759496794502973,0.0690844039917,0.276334747314,0.0
1510759496799575090,0.0661122131348,0.275040985107,0.0
1510759496804409027,0.0631946029663,0.2747684021,0.0
1510759496809318065,0.0613861999512,0.273745025635,0.0
1510759496814654111,0.059928062439,0.272784545898,0.0
1510759496824508905,0.0582507171631,0.271883392334,0.0
1510759496834458112,0.0558020095825,0.269070861816,0.0
1510759496839366912,0.0541521110535,0.262250183105,0.0
1510759496844507932,0.052199180603,0.258637756348,0.0
1510759496849411964,0.0513614196777,0.254468338013,0.0
1510759496854417085,0.0504203109741,0.250624130249,0.0
1510759496859322071,0.0494306793213,0.249325164795,0.0
1510759496864666938,0.0486020278931,0.248477523804,0.0
1510759496869359970,0.0492978858948,0.246926208496,0.0
1510759496874423980,0.0499443473816,0.245579483032,0.0
1510759496884434938,0.0504575996399,0.243154769897,0.0
1510759496889411926,0.0499667320251,0.240222091675,0.0
1510759496894416093,0.0493267631531,0.237801467896,0.0
1510759496899473905,0.0489023017883,0.235562957764,0.0
1510759496904489040,0.049039680481,0.236400695801,0.0
1510759496909394025,0.0493357543945,0.237082763672,0.0
1510759496914433956,0.0495914535522,0.237846923828,0.0
1510759496919409036,0.0494884643555,0.233416046143,0.0
1510759496924689054,0.04927551651,0.22961126709,0.0
1510759496929589033,0.0489321289062,0.22598210144,0.0
1510759496934423923,0.0487622261047,0.222660903931,0.0
1510759496945164918,0.0486674423218,0.220395446777,0.0
1510759496949363946,0.0487343406677,0.216319442749,0.0
1510759496954451084,0.0475089111328,0.214535003662,0.0
1510759496959389925,0.046244392395,0.213144622803,0.0
1510759496964735984,0.0450169487,0.21180279541,0.0
1510759496969491004,0.0451372413635,0.209495025635,0.0
1510759496974416017,0.0453727912903,0.2074037323,0.0
1510759496979378938,0.0455032348633,0.205522674561,0.0
1510759496984561920,0.0460393180847,0.203126754761,0.0
1510759496989384889,0.0464200782776,0.201040161133,0.0
1510759496994415044,0.0467341384888,0.19931187439,0.0
1510759496999418020,0.0469561920166,0.197539703369,0.0
1510759497004647016,0.0468670578003,0.195136566162,0.0
1510759497009392023,0.0466904525757,0.193462188721,0.0
1510759497014348983,0.0461974487305,0.192108108521,0.0
1510759497019570112,0.044735622406,0.188554077148,0.0
1510759497024465084,0.0433140525818,0.18530758667,0.0
1510759497029448986,0.0422298049927,0.182377868652,0.0
1510759497034462928,0.0413312950134,0.179762130737,0.0
1510759497039329051,0.0407474365234,0.177589141846,0.0
1510759497044389009,0.0403952293396,0.175338363647,0.0
1510759497049515962,0.0416676177979,0.172731781006,0.0
1510759497054383993,0.0428719329834,0.170288452148,0.0
1510759497059449911,0.0438768768311,0.168262237549,0.0
1510759497064615011,0.0438312683105,0.164340408325,0.0
1510759497069763898,0.0434786605835,0.160881835937,0.0
1510759497074496984,0.0433347358704,0.157783294678,0.0
1510759497079472064,0.0432133483887,0.155027160645,0.0
1510759497084404945,0.0424851455688,0.151754013062,0.0
1510759497089454889,0.0419063224792,0.148660675049,0.0
1510759497094542026,0.0412919654846,0.145979614258,0.0
1510759497104362964,0.0401527442932,0.137499404907,0.0
1510759497109405040,0.0396833305359,0.133884277344,0.0
1510759497114471912,0.0387151870728,0.130916122437,0.0
1510759497119754076,0.0378093147278,0.128386047363,0.0
1510759497124489068,0.036870059967,0.126299598694,0.0
1510759497129525899,0.0354588851929,0.123961807251,0.0
1510759497139447927,0.0331886405945,0.119827690125,0.0
1510759497144360065,0.0323663482666,0.118161743164,0.0
1510759497149736881,0.0326325645447,0.114684150696,0.0
1510759497154345035,0.0328841094971,0.111509765625,0.0
1510759497159774065,0.0329451522827,0.108860054016,0.0
1510759497164537906,0.0326128196716,0.107152297974,0.0
1510759497169456958,0.0326285247803,0.105280784607,0.0
1510759497174474000,0.03249168396,0.103699806213,0.0
1510759497179394006,0.0325790405273,0.10117137146,0.0
1510759497184412956,0.0327157363892,0.0987930145264,0.0
1510759497194739103,0.0327788352966,0.0965665969849,0.0
1510759497204530000,0.034139705658,0.0934421691895,0.0
1510759497209366083,0.0353952102661,0.0905551147461,0.0
1510759497214535951,0.0348342628479,0.0885965499878,0.0
1510759497219360113,0.0343856468201,0.0869716796875,0.0
1510759497229470968,0.0333039665222,0.0831803894043,0.0
1510759497234848022,0.0328934783936,0.0809649429321,0.0
1510759497239360094,0.032556060791,0.078951461792,0.0
1510759497246705055,0.0333787193298,0.0767637252808,0.0
1510759497251890897,0.0346034545898,0.074029876709,0.0
1510759497254503011,0.0356327095032,0.0716308670044,0.0
1510759497265857934,0.0355640220642,0.0696625442505,0.0
1510759497266397953,0.0355155525208,0.0678027648926,0.0
1510759497275079965,0.0354792366028,0.0650089874268,0.0
1510759497279402971,0.035494392395,0.0636248397827,0.0
1510759497284462928,0.0346879310608,0.0631729393005,0.0
1510759497289369106,0.0352076148987,0.0625222473145,0.0
1510759497304600954,0.0356629638672,0.0619819641113,0.0
1510759497309643030,0.0360724105835,0.0615678749084,0.0
1510759497319448947,0.0364645767212,0.06135313797,0.0
1510759497324371099,0.0362944831848,0.0565791702271,0.0
1510759497334410905,0.037320514679,0.0538565177917,0.0
1510759497339435100,0.0379141731262,0.0528671417236,0.0
1510759497344693899,0.0403699645996,0.051131526947,0.0
1510759497354516029,0.0447173538208,0.0481587600708,0.0
1510759497364564895,0.0464136619568,0.0449844436646,0.0
1510759497369529962,0.046775554657,0.0439554519653,0.0
1510759497374332904,0.0463644142151,0.0434062538147,0.0
1510759497379445075,0.0458736457825,0.0428585014343,0.0
1510759497384402990,0.0453621139526,0.0424628639221,0.0
1510759497394479990,0.0468805618286,0.0417402534485,0.0
1510759497399549007,0.0475127487183,0.0415337905884,0.0
1510759497404639005,0.0467628707886,0.0420363044739,0.0
1510759497409372091,0.0450343399048,0.0416308441162,0.0
1510759497414421081,0.043518245697,0.0411971435547,0.0
1510759497424623012,0.0434527626038,0.0393514328003,0.0
1510759497434576034,0.0457440872192,0.0368790168762,0.0
1510759497441349029,0.0478295402527,0.0361516609192,0.0
1510759497444617033,0.0496277389526,0.0354696350098,0.0
1510759497449739933,0.0511386909485,0.0349210243225,0.0
1510759497454827070,0.051056224823,0.034361366272,0.0
1510759497464544057,0.05092552948,0.0337950973511,0.0
1510759497474441051,0.0509615364075,0.0328325157166,0.0
1510759497479427099,0.0509347610474,0.032763584137,0.0
1510759497484354019,0.051184551239,0.0320612297058,0.0
1510759497489464044,0.0521173973083,0.0313360538483,0.0
1510759497499680995,0.0538595275879,0.0302513217926,0.0
1510759497504393100,0.0549560928345,0.0304602737427,0.0
1510759497509347915,0.0559441871643,0.0305725383759,0.0
1510759497514357089,0.0569184455872,0.0307547359467,0.0
1510759497519676923,0.0592637481689,0.0305123519897,0.0
1510759497529431104,0.0620182151794,0.0305973854065,0.0
1510759497534754991,0.0637838439941,0.0304369773865,0.0
1510759497539474964,0.0625315933228,0.0308816947937,0.0
1510759497544451951,0.0613615226746,0.0312445373535,0.0
1510759497554526090,0.0602824707031,0.0316312522888,0.0
1510759497559667110,0.0607060203552,0.0311493816376,0.0
1510759497564403057,0.0609213600159,0.0305970916748,0.0
1510759497569421052,0.0626857223511,0.0304632415771,0.0
1510759497574445962,0.0642443618774,0.0304370098114,0.0
1510759497584474086,0.0655875473022,0.0303131446838,0.0
1510759497589843988,0.0648839874268,0.0290574512482,0.0
1510759497594472885,0.0646041717529,0.028659122467,0.0
1510759497599745035,0.065116065979,0.0293674240112,0.0
1510759497604383945,0.0651048049927,0.0300913791656,0.0
1510759497614643096,0.065709777832,0.0306338710785,0.0
1510759497619560003,0.0661264419556,0.0310632419586,0.0
1510759497624464988,0.0661979827881,0.0310710887909,0.0
1510759497629502058,0.0660253295898,0.0310741844177,0.0
1510759497634515047,0.0637725486755,0.0304987812042,0.0
1510759497644452095,0.0617901878357,0.0299630699158,0.0
1510759497649703025,0.0594597702026,0.0295012931824,0.0
1510759497654418945,0.0614704399109,0.0294626750946,0.0
1510759497659499883,0.0623174209595,0.0295232105255,0.0
1510759497664464950,0.062718536377,0.0298313751221,0.0
1510759497669368982,0.0630690116882,0.0301165294647,0.0
1510759497674403905,0.0633938217163,0.0303112716675,0.0
1510759497679438114,0.0646538772583,0.0306109962463,0.0
1510759497684469938,0.0651866989136,0.0309286327362,0.0
1510759497694561958,0.0669854049683,0.0313305835724,0.0
1510759497699501037,0.0681076889038,0.0308739185333,0.0
1510759497704437971,0.0690313873291,0.0306253147125,0.0
1510759497709372997,0.0699389038086,0.0303498744965,0.0
1510759497714600086,0.0702775268555,0.0311956119537,0.0
1510759497724592924,0.0705299224854,0.0317334365845,0.0
1510759497729331016,0.0720626754761,0.0318134841919,0.0
1510759497734632015,0.0733012619019,0.0315455245972,0.0
1510759497739392995,0.0743880767822,0.0312640190125,0.0
1510759497749819993,0.0753844909668,0.0309902496338,0.0
1510759497754404067,0.0762164001465,0.0307227783203,0.0
1510759497759433984,0.077579788208,0.0304090003967,0.0
1510759497764693021,0.078043510437,0.0302528247833,0.0
1510759497774419069,0.0795125045776,0.0298518066406,0.0
1510759497784532070,0.0811053848267,0.0298999385834,0.0
1510759497789462089,0.0839133682251,0.0303384857178,0.0
1510759497804531097,0.0852111740112,0.0301409263611,0.0
1510759497809524059,0.0863497314453,0.0298529396057,0.0
1510759497814438104,0.0873110580444,0.0279647903442,0.0
1510759497819691896,0.0874715499878,0.0275928039551,0.0
1510759497834918975,0.0912430877686,0.030126329422,0.0
1510759497844441890,0.0940104827881,0.0318506336212,0.0
1510759497849543094,0.0950252990723,0.0322110328674,0.0
1510759497859731912,0.0959140853882,0.032418006897,0.0
1510759497864448070,0.0980745925903,0.0320686683655,0.0
1510759497869371891,0.0994741439819,0.0319198741913,0.0
1510759497874546051,0.100042304993,0.031631072998,0.0
1510759497884465932,0.100605873108,0.0314499874115,0.0
1510759497889736890,0.100993431091,0.031217206955,0.0
1510759497894435882,0.101040275574,0.0309500579834,0.0
1510759497899441957,0.10071534729,0.0308770198822,0.0
1510759497904476881,0.100375442505,0.0308514595032,0.0
1510759497914577960,0.10081312561,0.0307178916931,0.0
1510759497919481039,0.101594261169,0.0305846500397,0.0
1510759497924488067,0.102265403748,0.0311982593536,0.0
1510759497934493064,0.103293815613,0.0323209571838,0.0
1510759497944744110,0.103870994568,0.0316602458954,0.0
1510759497950160980,0.104469406128,0.0310435905457,0.0
1510759497954449892,0.105318862915,0.0298083992004,0.0
1510759497959582090,0.106225646973,0.0296930465698,0.0
1510759497964493989,0.1069192276,0.0296406593323,0.0
1510759497969520092,0.107526489258,0.0286954898834,0.0
1510759497979835987,0.108123275757,0.0278448448181,0.0
1510759497984533071,0.108996063232,0.0262403354645,0.0
1510759497989398956,0.107858215332,0.0259386997223,0.0
1510759497999772071,0.106753982544,0.025742067337,0.0
1510759498004565000,0.105716766357,0.0255805912018,0.0
1510759498009435892,0.107545875549,0.0241548805237,0.0
1510759498014435052,0.108322776794,0.0235220794678,0.0
1510759498019423007,0.108346542358,0.0228883342743,0.0
1510759498024427890,0.108361816406,0.0223442649841,0.0
1510759498029392957,0.1082684021,0.0219544086456,0.0
1510759498034472942,0.107853904724,0.0219457263947,0.0
1510759498039423942,0.107626403809,0.0220112342834,0.0
1510759498049463033,0.107202552795,0.0220363197327,0.0
1510759498054514884,0.106928955078,0.0220101718903,0.0
1510759498059453010,0.108957489014,0.0222569293976,0.0
1510759498064532041,0.110982620239,0.0225109920502,0.0
1510759498069319963,0.110698501587,0.0217848186493,0.0
1510759498079613924,0.110421859741,0.0210942573547,0.0
1510759498084486007,0.110266487122,0.019169883728,0.0
1510759498089628934,0.11051953125,0.0182524013519,0.0
1510759498094681978,0.110594772339,0.0173618335724,0.0
1510759498104489088,0.11090977478,0.0174194469452,0.0
1510759498109652996,0.111198860168,0.0174377975464,0.0
1510759498114909887,0.11162953949,0.0175397415161,0.0
1510759498119493007,0.111308906555,0.0162962875366,0.0
1510759498124541044,0.111362060547,0.0150718917847,0.0
1510759498129470109,0.111152381897,0.0139742383957,0.0
1510759498134501934,0.114044746399,0.0141302118301,0.0
1510759498144428014,0.118630661011,0.0145361261368,0.0
1510759498149490118,0.118198219299,0.0141812820435,0.0
1510759498154426097,0.11779724884,0.0137441244125,0.0
1510759498164556026,0.116233352661,0.0124762420654,0.0
1510759498177119016,0.114239509583,0.0111764354706,0.0
1510759498179344892,0.113472755432,0.0106014204025,0.0
1510759498184510946,0.11268699646,0.0101800460815,0.0
1510759498189436912,0.111923828125,0.00972986507416,0.0
1510759498194551944,0.111271072388,0.00941675949097,0.0
1510759498205086946,0.109371429443,0.00721633434296,0.0
1510759498214549064,0.110110679626,0.00551906681061,0.0
1510759498219482898,0.111386016846,0.00491697263718,0.0
1510759498229474067,0.113409408569,0.00433301830292,0.0
1510759498234391927,0.114249664307,0.00424548625946,0.0
1510759498239691019,0.114995689392,0.00420739841461,0.0
1510759498249420881,0.114640098572,0.00401989364624,0.0
1510759498254453897,0.113750930786,0.0037513051033,0.0
1510759498264548063,0.112583564758,0.0032330930233,0.0
1510759498281151056,0.112088409424,0.0029361615181,0.0
1510759498287656068,0.111580291748,0.00273474860191,0.0
1510759498291132926,0.110861412048,0.00232346653938,0.0
1510759498291420936,0.110189468384,0.00196321177483,0.0
1510759498304511070,0.109499412537,0.00156109702587,0.0
1510759498309359073,0.109475509644,0.000860795736313,0.0
1510759498314444065,0.109859069824,0.000662853002548,0.0
1510759498319574117,0.109489105225,-0.000242362469435,0.0
1510759498324419975,0.109040885925,-0.000745564460754,0.0
1510759498334417104,0.107936058044,-0.00147229504585,0.0
1510759498339731931,0.105982307434,-0.00255003738403,0.0
1510759498344422101,0.104933128357,-0.00282117676735,0.0
1510759498354792118,0.103073104858,-0.00355404686928,0.0
1510759498364552021,0.102874702454,-0.00400226926804,0.0
1510759498374540090,0.103091880798,-0.00479128360748,0.0
1510759498379542112,0.103491729736,-0.00506410694122,0.0
1510759498384435892,0.103954307556,-0.00543381929398,0.0
1510759498394568920,0.102628807068,-0.00607812929153,0.0
1510759498399450063,0.101372192383,-0.00662516450882,0.0
1510759498404413938,0.100204040527,-0.00710119104385,0.0
1510759498409292936,0.099203742981,-0.00741712331772,0.0
1510759498414314031,0.0989014968872,-0.00795159339905,0.0
1510759498419909000,0.0986067733765,-0.00846028900146,0.0
1510759498425038099,0.0983577575684,-0.00887793922424,0.0
1510759498430567979,0.09558618927,-0.00907855129242,0.0
1510759498441008090,0.0910839004517,-0.00923869514465,0.0
1510759498444477081,0.0917980422974,-0.00947568702698,0.0
1510759498454757928,0.0911255569458,-0.0106841583252,0.0
1510759498459626913,0.0902358627319,-0.0115292510986,0.0
1510759498469455957,0.0894613723755,-0.0122753515244,0.0
1510759498479476928,0.092025970459,-0.0113114528656,0.0
1510759498484527111,0.0933404464722,-0.0106110553741,0.0
1510759498489479064,0.0931632156372,-0.0119471597672,0.0
1510759498499891996,0.0929782409668,-0.0130476570129,0.0
1510759498504451990,0.0921917572021,-0.0138925848007,0.0
1510759498509516000,0.0916187133789,-0.0138469419479,0.0
1510759498519454002,0.0903768692017,-0.0141831378937,0.0
1510759498529422998,0.0896158599854,-0.0145241804123,0.0
1510759498534646034,0.0883898391724,-0.0150869483948,0.0
1510759498539361953,0.0889108886719,-0.0148641424179,0.0
1510759498544451951,0.0892857208252,-0.0146511459351,0.0
1510759498554591894,0.0896938858032,-0.0144894790649,0.0
1510759498559385061,0.0893672332764,-0.015022567749,0.0
1510759498564470052,0.0891267471313,-0.0155138559341,0.0
1510759498569461107,0.0890359268188,-0.0158902082443,0.0
1510759498574328899,0.0904598770142,-0.0169382743835,0.0
1510759498579660892,0.0911058731079,-0.0173800525665,0.0
1510759498589593887,0.090960105896,-0.0179044570923,0.0
1510759498594321012,0.0908546600342,-0.018220785141,0.0
1510759498599431991,0.0906526947021,-0.0184592475891,0.0
1510759498604371070,0.0912578735352,-0.0189050579071,0.0
1510759498609340906,0.0923650970459,-0.0196623001099,0.0
1510759498614435911,0.0911044845581,-0.0200240097046,0.0
1510759498624468088,0.0890056610107,-0.0205183296204,0.0
1510759498634466886,0.0896260986328,-0.0206708221436,0.0
1510759498644462108,0.0904707946777,-0.0210891723633,0.0
1510759498649887084,0.0907277984619,-0.0213285484314,0.0
1510759498654503107,0.0919626693726,-0.0232399330139,0.0
1510759498664753913,0.0924085388184,-0.024011220932,0.0
1510759498669428110,0.0920133743286,-0.022971824646,0.0
1510759498674463987,0.0916084594727,-0.0213215370178,0.0
1510759498679322957,0.0915782470703,-0.0204975166321,0.0
1510759498689492940,0.0911201324463,-0.0207156505585,0.0
1510759498694710969,0.0909255065918,-0.0210257301331,0.0
1510759498699470043,0.0907309875488,-0.0215297203064,0.0
1510759498704436063,0.0890859451294,-0.022212059021,0.0
1510759498714720010,0.0900452804565,-0.0229701786041,0.0
1510759498729295969,0.0914956741333,-0.0234554615021,0.0
1510759498734457015,0.0930955047607,-0.0249082870483,0.0
1510759498744286060,0.0927371749878,-0.0251503372192,0.0
1510759498754467964,0.0919949493408,-0.024879070282,0.0
1510759498759392976,0.0916414413452,-0.0247446079254,0.0
1510759498769481897,0.0917382202148,-0.0245189189911,0.0
1510759498789455890,0.0919395751953,-0.0241929073334,0.0
1510759498794593095,0.0913893737793,-0.0240093173981,0.0
1510759498799411058,0.0902656173706,-0.0242480735779,0.0
1510759498804402112,0.0900470275879,-0.024507686615,0.0
1510759498809318065,0.0900798339844,-0.0247240371704,0.0
1510759498814440011,0.0907565155029,-0.0251462345123,0.0
1510759498819386005,0.0912684936523,-0.0255601196289,0.0
1510759498824521064,0.0917769241333,-0.0259037075043,0.0
1510759498829396963,0.0902832717896,-0.026646068573,0.0
1510759498834613084,0.0889563980103,-0.0274051055908,0.0
1510759498839478969,0.0878160552979,-0.0279750709534,0.0
1510759498844502925,0.0866751174927,-0.0284728813171,0.0
1510759498849529027,0.08855884552,-0.0278677787781,0.0
1510759498854420900,0.0901958236694,-0.0271843452454,0.0
1510759498859889984,0.0917086410522,-0.0266080207825,0.0
1510759498864424943,0.0905447311401,-0.0257889614105,0.0
1510759498869431018,0.0895154571533,-0.0251450481415,0.0
1510759498874461889,0.08861769104,-0.0245290393829,0.0
1510759498879504919,0.0889182128906,-0.0254207191467,0.0
1510759498884404897,0.089268371582,-0.0262271289825,0.0
1510759498889657020,0.0893250961304,-0.0269724273682,0.0
1510759498899576902,0.089818901062,-0.0259677677155,0.0
1510759498904479026,0.0899793701172,-0.0254260425568,0.0
1510759498909600973,0.0902085037231,-0.0248596363068,0.0
1510759498914535999,0.0913952331543,-0.0247220993042,0.0
1510759498919702053,0.09269506073,-0.0246965198517,0.0
1510759498924571037,0.093804649353,-0.0247370643616,0.0
1510759498929419040,0.0939363174438,-0.0251706695557,0.0
1510759498934380054,0.0940119094849,-0.0255817909241,0.0
1510759498939338922,0.0938923034668,-0.0259382801056,0.0
1510759498944370031,0.0952345352173,-0.0260210514069,0.0
1510759498949457883,0.0963742599487,-0.0260899600983,0.0
1510759498954613924,0.0974254760742,-0.0261388282776,0.0
1510759498959405899,0.0983465423584,-0.0262049884796,0.0
1510759498964468002,0.0978829727173,-0.0258645801544,0.0
1510759498969412088,0.0973846359253,-0.0255189685822,0.0
1510759498974380970,0.0967797698975,-0.0251389350891,0.0
1510759498984932899,0.0966257781982,-0.0254521617889,0.0
1510759498989492893,0.0965825881958,-0.0262061901093,0.0
1510759498994400024,0.0970479049683,-0.0258538303375,0.0
1510759498999553918,0.097318939209,-0.0255438022614,0.0
1510759499004404067,0.0974685897827,-0.0251225795746,0.0
1510759499009474992,0.0960944900513,-0.0251817817688,0.0
1510759499014480113,0.0950866546631,-0.0251911048889,0.0
1510759499019723892,0.094060836792,-0.0253045864105,0.0
1510759499024756908,0.0931851196289,-0.0255069637299,0.0
1510759499034558057,0.0915078735352,-0.0258677539825,0.0
1510759499039438009,0.0909315261841,-0.0259587535858,0.0
1510759499044347047,0.09074559021,-0.0261022701263,0.0
1510759499049335956,0.0906142730713,-0.0262263755798,0.0
1510759499059452056,0.0922616958618,-0.026533208847,0.0
1510759499064491987,0.0937999420166,-0.0266664485931,0.0
1510759499069308042,0.0951004943848,-0.0266771125793,0.0
1510759499074336051,0.0954192581177,-0.0265564899445,0.0
1510759499079751968,0.0956224899292,-0.0263870220184,0.0
1510759499089498043,0.095736869812,-0.0262338848114,0.0
1510759499094392061,0.0979321670532,-0.0250164718628,0.0
1510759499099575042,0.0987312088013,-0.024551361084,0.0
1510759499104425907,0.0994949798584,-0.0240791397095,0.0
1510759499109428882,0.0985206375122,-0.0243712768555,0.0
1510759499119436979,0.0967128143311,-0.0249118118286,0.0
1510759499124389886,0.0966084671021,-0.0247532615662,0.0
1510759499129539966,0.0964425354004,-0.0245804901123,0.0
1510759499134382963,0.0964589996338,-0.0244544868469,0.0
1510759499139698028,0.0945392074585,-0.0245063056946,0.0
1510759499144572019,0.0927870178223,-0.0244919490814,0.0
1510759499149504899,0.0912663192749,-0.0244989566803,0.0
1510759499154620885,0.0919981536865,-0.0242202758789,0.0
1510759499159324884,0.0925258865356,-0.0239409122467,0.0
1510759499164365053,0.0930762939453,-0.0237299957275,0.0
1510759499169327020,0.0924168014526,-0.0230135707855,0.0
1510759499174304962,0.0918368988037,-0.0224464912415,0.0
1510759499182109117,0.0913704071045,-0.0218744297028,0.0
1510759499184628009,0.0908205718994,-0.021333946228,0.0
1510759499189337015,0.091107093811,-0.0218893222809,0.0
1510759499194448947,0.0912073745728,-0.022439125061,0.0
1510759499199546098,0.0914612045288,-0.0230106773376,0.0
1510759499204404115,0.0911888122559,-0.0235103778839,0.0
1510759499209784984,0.0908766937256,-0.0238295764923,0.0
1510759499214687108,0.0907669677734,-0.0239542121887,0.0
1510759499219517946,0.0907590942383,-0.0231531124115,0.0
1510759499224385976,0.0908927841187,-0.0225024986267,0.0
1510759499229543924,0.0909939727783,-0.0219470157623,0.0
1510759499234447956,0.0911996002197,-0.0215083637238,0.0
1510759499239325046,0.0910533676147,-0.0208539199829,0.0
1510759499244395971,0.0909754104614,-0.0202446155548,0.0
1510759499249433040,0.0915108795166,-0.019702009201,0.0
1510759499264529943,0.091867767334,-0.0193365974426,0.0
1510759499274465084,0.0929893493652,-0.0185137729645,0.0
1510759499279405117,0.0915115127563,-0.0185753135681,0.0
1510759499284398078,0.0912669754028,-0.0181620826721,0.0
1510759499289534091,0.0911633377075,-0.0177433109283,0.0
1510759499299364089,0.0910293960571,-0.0174382762909,0.0
1510759499300278902,0.0903601379395,-0.0179060268402,0.0
1510759499309984922,0.0898837432861,-0.0182714424133,0.0
1510759499313936948,0.0893730773926,-0.0185462913513,0.0
1510759499319421052,0.0889112319946,-0.0195735855103,0.0
1510759499326699018,0.0887441558838,-0.0200114345551,0.0
1510759499329402923,0.0886136474609,-0.0204953250885,0.0
1510759499334386110,0.0876696090698,-0.0206420574188,0.0
1510759499339865922,0.086825050354,-0.0205978164673,0.0
1510759499350245952,0.0874422836304,-0.0196050224304,0.0
1510759499355432987,0.0888431854248,-0.0188816108704,0.0
1510759499359571933,0.0902049026489,-0.0182823677063,0.0
1510759499364398002,0.0898585662842,-0.0182408046722,0.0
1510759499374375104,0.0895432052612,-0.0181786174774,0.0
1510759499379554033,0.0892802124023,-0.0181292762756,0.0
1510759499384484052,0.089501953125,-0.0181792488098,0.0
1510759499389584064,0.0897841339111,-0.0181012306213,0.0
1510759499394407987,0.0900996627808,-0.0179141120911,0.0
1510759499399718999,0.088657623291,-0.0175572166443,0.0
1510759499404478073,0.0873533248901,-0.0172366008759,0.0
1510759499409420013,0.0862164306641,-0.0178446826935,0.0
1510759499414437055,0.0853584365845,-0.0184058017731,0.0
1510759499425158023,0.0841952590942,-0.0193047771454,0.0
1510759499433907985,0.0849386062622,-0.019071975708,0.0
1510759499436913967,0.0854590759277,-0.0189312324524,0.0
1510759499442915916,0.0858100814819,-0.0188364677429,0.0
1510759499446346998,0.0861959762573,-0.0184595603943,0.0
1510759499454713106,0.0869591827393,-0.01762890625,0.0
1510759499459404945,0.0872403182983,-0.0172345371246,0.0
1510759499464535951,0.0863594512939,-0.0164245643616,0.0
1510759499469718933,0.0854842910767,-0.0157375421524,0.0
1510759499474453926,0.0848107681274,-0.015173374176,0.0
1510759499484818935,0.0836731719971,-0.0150579185486,0.0
1510759499489471912,0.0833051376343,-0.0149295730591,0.0
1510759499494359016,0.0832084655762,-0.0155437545776,0.0
1510759499499442100,0.0831576690674,-0.0161290149689,0.0
1510759499509692907,0.0828883743286,-0.016824672699,0.0
1510759499514767885,0.0793326950073,-0.0153347978592,0.0
1510759499519426107,0.0779077148438,-0.0145856027603,0.0
1510759499524496078,0.0766019287109,-0.0139354305267,0.0
