%time,field.x,field.y,field.z
1510755617307730913,0.022689239502,0.0346794433594,0.0
1510755617311604022,0.022566701889,0.0330140304565,0.0
1510755617316791057,0.0226485729218,0.0316253662109,0.0
1510755617323863983,0.0226294059753,0.0302775745392,0.0
1510755617326848983,0.0220404567719,0.0283293380737,0.0
1510755617336925983,0.0215338745117,0.0267182712555,0.0
1510755617342485904,0.0210252113342,0.0254040527344,0.0
1510755617347266912,0.0219643211365,0.0242321510315,0.0
1510755617351691007,0.022997800827,0.0239113712311,0.0
1510755617357965946,0.022835647583,0.0228187599182,0.0
1510755617368663072,0.0227759780884,0.0218757667542,0.0
1510755617372116088,0.02276055336,0.0208155021667,0.0
1510755617376847028,0.0225334873199,0.0203472099304,0.0
1510755617381706953,0.0222390270233,0.0198716220856,0.0
1510755617387051105,0.0217898426056,0.0193576393127,0.0
1510755617392364978,0.0206051616669,0.0184784736633,0.0
1510755617402019023,0.018863866806,0.017059343338,0.0
1510755617407221078,0.0181958961487,0.0164426326752,0.0
1510755617412656068,0.0191893634796,0.0157824611664,0.0
1510755617416927099,0.0201123580933,0.0153024225235,0.0
1510755617421574115,0.0197375297546,0.0143299121857,0.0
1510755617427392005,0.0194579124451,0.013526968956,0.0
1510755617432241916,0.0192004337311,0.0127828989029,0.0
1510755617436549901,0.0188262386322,0.0121172456741,0.0
1510755617446809053,0.0185065135956,0.0115608816147,0.0
1510755617452192068,0.0179612121582,0.0106153535843,0.0
1510755617456321001,0.0170115242004,0.00939716243744,0.0
1510755617461385011,0.0160452251434,0.00840691184998,0.0
1510755617467114925,0.0151761865616,0.00756332349777,0.0
1510755617475212097,0.0151141300201,0.00693322658539,0.0
1510755617477190017,0.014982052803,0.00634111070633,0.0
1510755617481523036,0.0149371852875,0.00579521083832,0.0
1510755617486829996,0.0141742973328,0.00476583194733,0.0
1510755617491910934,0.0135655403137,0.00396991252899,0.0
1510755617496681928,0.0129975910187,0.00325973057747,0.0
1510755617506586074,0.0137383270264,0.00160237681866,0.0
1510755617511681079,0.0147332897186,0.000724248886108,0.0
1510755617516531944,0.0132229661942,-0.000237078905106,0.0
1510755617523526906,0.0118260211945,-0.00109236168861,0.0
1510755617526355028,0.0107920742035,-0.00172413563728,0.0
1510755617531353950,0.00981166648865,-0.0024138481617,0.0
1510755617537185907,0.011153635025,-0.0033280210495,0.0
1510755617546715021,0.0124833078384,-0.00408145427704,0.0
1510755617556617975,0.0136909093857,-0.00476832962036,0.0
1510755617566996097,0.0148964529037,-0.00529014158249,0.0
1510755617567120075,0.0137033166885,-0.00545713996887,0.0
1510755617571661949,0.0140775117874,-0.00613980102539,0.0
1510755617576780080,0.0145485305786,-0.00671234607697,0.0
1510755617581759929,0.0154828386307,-0.00755555057526,0.0
1510755617586502075,0.0140483083725,-0.00887011432648,0.0
1510755617596496105,0.0114264917374,-0.0111303520203,0.0
1510755617603952884,0.012925242424,-0.0112298192978,0.0
1510755617606487989,0.0144668674469,-0.0112223205566,0.0
1510755617611808061,0.0157564020157,-0.0112169513702,0.0
1510755617616662025,0.0157181415558,-0.0108178806305,0.0
1510755617623140096,0.0157329864502,-0.0105119962692,0.0
1510755617628036022,0.0157823381424,-0.010195646286,0.0
1510755617631881952,0.0177102184296,-0.0108389158249,0.0
1510755617642230987,0.0194756546021,-0.0113388023376,0.0
1510755617651593923,0.0219080142975,-0.0128193893433,0.0
1510755617656759977,0.0219897041321,-0.0132067699432,0.0
1510755617667011976,0.0216792583466,-0.0129150695801,0.0
1510755617667689085,0.0212114048004,-0.0125993537903,0.0
1510755617671506881,0.0207266483307,-0.0122816143036,0.0
1510755617676497936,0.0202056655884,-0.0119869289398,0.0
1510755617681529998,0.0197566661835,-0.011628651619,0.0
1510755617687205076,0.0196067676544,-0.011280415535,0.0
1510755617691920995,0.0193051662445,-0.0110472354889,0.0
1510755617701925992,0.0210648727417,-0.0107592668533,0.0
1510755617706628084,0.0218887996674,-0.010612195015,0.0
1510755617712869882,0.0228497238159,-0.0104453649521,0.0
1510755617716408967,0.0224032039642,-0.0110056791306,0.0
1510755617726917028,0.0212759494781,-0.0118658885956,0.0
1510755617731775045,0.0216075000763,-0.0118596010208,0.0
1510755617738713979,0.0219792881012,-0.0118000450134,0.0
1510755617743556976,0.022221534729,-0.0118043193817,0.0
1510755617757309913,0.0216180706024,-0.0111504869461,0.0
1510755617767009973,0.0208669223785,-0.0105972013474,0.0
1510755617771704912,0.0186913509369,-0.00827476501465,0.0
1510755617777215957,0.0182674541473,-0.00799074268341,0.0
1510755617781475067,0.0177473640442,-0.00862913322449,0.0
1510755617793767929,0.016731590271,-0.00953992843628,0.0
1510755617801820993,0.016151216507,-0.00902532196045,0.0
1510755617806716918,0.0152530498505,-0.00813869476318,0.0
1510755617811489105,0.0147750864029,-0.00787571048737,0.0
1510755617817614078,0.0145083599091,-0.00761918830872,0.0
1510755617821429967,0.0141258945465,-0.00746593904495,0.0
1510755617827900886,0.0147640972137,-0.00701993513107,0.0
1510755617836503028,0.0157737483978,-0.006187292099,0.0
1510755617842338085,0.0162951698303,-0.00578355407715,0.0
1510755617851532936,0.0146969652176,-0.00509737443924,0.0
1510755617861836910,0.0127871799469,-0.0055836353302,0.0
1510755617873347997,0.0115289802551,-0.00585425662994,0.0
1510755617878633975,0.0102244253159,-0.00566984605789,0.0
1510755617881603956,0.00896071624756,-0.0055235414505,0.0
1510755617891628980,0.00959133052826,-0.00531356430054,0.0
1510755617896971940,0.0114791603088,-0.00514200687408,0.0
1510755617901654958,0.0131206922531,-0.00513885354996,0.0
1510755617906768083,0.0129226055145,-0.00465625190735,0.0
1510755617914321899,0.0126159009933,-0.00428090763092,0.0
1510755617919094085,0.0121868782043,-0.00401936817169,0.0
1510755617922831058,0.0119761896133,-0.00366733360291,0.0
1510755617926822900,0.0118807563782,-0.00415905761719,0.0
1510755617938127040,0.0116830368042,-0.00498719453812,0.0
1510755617942440032,0.0112016057968,-0.00468375110626,0.0
1510755617946584939,0.0108376483917,-0.00445373535156,0.0
1510755617956737995,0.0117793054581,-0.00455910634995,0.0
1510755617961703062,0.0128401374817,-0.00479497718811,0.0
1510755617966718912,0.0136317157745,-0.00496815395355,0.0
1510755617971558094,0.0125384101868,-0.00459985399246,0.0
1510755617976448059,0.0115566473007,-0.0042843837738,0.0
1510755617981842994,0.0106409549713,-0.00395628762245,0.0
1510755617986886978,0.00971181297302,-0.00368564200401,0.0
1510755617992213010,0.00864790058136,-0.00392574596405,0.0
1510755618002322912,0.00686098337173,-0.00448662233353,0.0
1510755618006865024,0.00677747344971,-0.00488160943985,0.0
1510755618012314081,0.00659889173508,-0.00530884122849,0.0
1510755618016609907,0.00644511508942,-0.00568163919449,0.0
1510755618021672010,0.00755269050598,-0.00635006999969,0.0
1510755618041992902,0.009709897995,-0.00742467260361,0.0
1510755618047719955,0.0107467136383,-0.0078572974205,0.0
1510755618057760000,0.010560084343,-0.00807209777832,0.0
1510755618062149047,0.0104060993195,-0.00829660797119,0.0
1510755618072083950,0.0102634658813,-0.00880586242676,0.0
1510755618074651002,0.00998162078857,-0.00937021541595,0.0
1510755618077114105,0.00967509365082,-0.00978288459778,0.0
1510755618086916923,0.0100847682953,-0.00994290161133,0.0
1510755618092655897,0.0107457504272,-0.0101172981262,0.0
1510755618096643924,0.0110044431686,-0.0102518930435,0.0
1510755618106540918,0.010832110405,-0.00990301609039,0.0
1510755618111673116,0.0106911754608,-0.0097377910614,0.0
1510755618121668100,0.0101617231369,-0.0101373605728,0.0
1510755618127120018,0.00938451194763,-0.0107115573883,0.0
1510755618132431030,0.00905426502228,-0.0109994411469,0.0
1510755618138482093,0.00906095218658,-0.0111299009323,0.0
1510755618156292915,0.00901690292358,-0.0112667741776,0.0
1510755618157538890,0.00897773551941,-0.0113642024994,0.0
1510755618161715030,0.00985728549957,-0.0139140281677,0.0
1510755618167419910,0.00880018138885,-0.0141839952469,0.0
1510755618171794891,0.00787709903717,-0.0144054918289,0.0
1510755618181917905,0.00566686916351,-0.0141452741623,0.0
1510755618187185049,0.00459800767899,-0.0138487911224,0.0
1510755618191948890,0.00363931727409,-0.0136003017426,0.0
1510755618213835000,0.00323694777489,-0.0141123094559,0.0
1510755618214615106,0.00216735172272,-0.0149291496277,0.0
1510755618215029954,0.00196905481815,-0.015169465065,0.0
1510755618221808910,0.00192869853973,-0.0153926458359,0.0
1510755618229948043,0.0019407286644,-0.0157370471954,0.0
1510755618232996940,0.0015391728878,-0.0157108449936,0.0
1510755618237649917,0.000993459165096,-0.0157076559067,0.0
1510755618241739034,0.000474714070559,-0.0156438360214,0.0
1510755618246845006,8.1183694303e-05,-0.0155543689728,0.0
1510755618258191108,-0.000247049465775,-0.0155435285568,0.0
1510755618262146949,-0.000764452338219,-0.015706656456,0.0
1510755618266794919,-0.000797443211079,-0.0161360149384,0.0
1510755618273533105,-0.000917978107929,-0.0165054645538,0.0
1510755618281713008,-0.000843835175037,-0.0168281803131,0.0
1510755618287868976,-0.000758989930153,-0.0168310699463,0.0
1510755618292551040,-0.000579133450985,-0.0168144359589,0.0
1510755618296566009,-0.000622971177101,-0.0167447910309,0.0
1510755618301737070,-0.000847592830658,-0.0166628341675,0.0
1510755618312807083,-0.00109734010696,-0.0165924682617,0.0
1510755618316459894,-0.00140820789337,-0.0168690433502,0.0
1510755618322285890,-0.00190323281288,-0.0174572601318,0.0
1510755618326628923,-0.00216075110435,-0.0176773548126,0.0
1510755618331434011,-0.000705767631531,-0.01791340065,0.0
1510755618342535018,0.000632208943367,-0.0180474739075,0.0
1510755618347079038,0.00188712847233,-0.0192236003876,0.0
1510755618356849908,0.00188656449318,-0.0202314548492,0.0
1510755618361589908,0.00160888886452,-0.0206146602631,0.0
1510755618368489980,0.00141747045517,-0.0201904907227,0.0
1510755618379209041,0.000648926854134,-0.0192129917145,0.0
1510755618381576061,0.00010252327472,-0.0187200965881,0.0
1510755618393197059,-0.000500991761684,-0.0187160511017,0.0
1510755618402879953,-0.000483247339725,-0.0190928153992,0.0
1510755618406542062,-0.000320839703083,-0.019506811142,0.0
1510755618411555051,-0.000340078383684,-0.02017146492,0.0
1510755618416474103,-0.000520890414715,-0.0213640232086,0.0
1510755618421578884,-0.000647671997547,-0.0217782077789,0.0
1510755618426544904,-0.000709398090839,-0.0218257522583,0.0
1510755618431910037,-0.000664860665798,-0.021769367218,0.0
1510755618437794923,-0.00094722789526,-0.020627155304,0.0
1510755618446768045,-0.00138513123989,-0.0188544158936,0.0
1510755618451698064,-0.00169121146202,-0.0181221961975,0.0
1510755618461564064,-0.00155016899109,-0.0183451213837,0.0
1510755618466788053,-0.0013590914011,-0.0185605278015,0.0
1510755618471833944,-0.00140492093563,-0.0194928226471,0.0
1510755618482156038,-0.00136947250366,-0.0203867912292,0.0
1510755618486454010,-0.00141284382343,-0.0218586063385,0.0
1510755618492149114,-0.0016681317091,-0.0223711204529,0.0
1510755618497001886,-0.00193566954136,-0.022748966217,0.0
1510755618502106904,-0.00196934902668,-0.0231329231262,0.0
1510755618511697053,-0.0028555328846,-0.0219729118347,0.0
1510755618521776914,-0.00325851249695,-0.0213928260803,0.0
1510755618532000064,-0.00377285218239,-0.0209019012451,0.0
1510755618536650896,-0.00372487235069,-0.0211998405457,0.0
1510755618541625976,-0.00364459443092,-0.0214855937958,0.0
1510755618546468973,-0.00344680476189,-0.0218749866486,0.0
1510755618551702976,-0.00486175107956,-0.0221788101196,0.0
1510755618561522960,-0.00528323507309,-0.0224624938965,0.0
1510755618573106050,-0.00562279176712,-0.0227159786224,0.0
1510755618576541900,-0.00599899291992,-0.0221625823975,0.0
1510755618581685066,-0.00626034069061,-0.0216617279053,0.0
1510755618589978933,-0.00538388395309,-0.0212809944153,0.0
1510755618596762895,-0.00304249763489,-0.0209047660828,0.0
1510755618602093935,-0.00198676908016,-0.0202181072235,0.0
1510755618611469030,-0.00105164265633,-0.0195385532379,0.0
1510755618622822046,-0.000611115396023,-0.0186130886078,0.0
1510755618626521110,-0.00129485690594,-0.0188256664276,0.0
1510755618637414932,-0.00205862045288,-0.0178588142395,0.0
1510755618644521951,-0.00286335229874,-0.0171244354248,0.0
1510755618647537946,-0.00351940608025,-0.0164195709229,0.0
1510755618651561975,-0.00317037534714,-0.0161656417847,0.0
1510755618662707090,-0.00129748511314,-0.0169240436554,0.0
1510755618671562910,-0.00127960836887,-0.017500825882,0.0
1510755618676816940,-0.00113194274902,-0.018010515213,0.0
1510755618681740045,-0.000936812162399,-0.0188851318359,0.0
1510755618691500902,-0.000283067375422,-0.0187996635437,0.0
1510755618696377038,0.000243177682161,-0.0187785835266,0.0
1510755618702112913,-0.00030151155591,-0.0184883708954,0.0
1510755618706485033,-0.000750986099243,-0.0182087192535,0.0
1510755618712213993,-0.00104419803619,-0.0180429573059,0.0
1510755618716798067,-0.00148833596706,-0.0179537963867,0.0
1510755618727380990,-0.00152587342262,-0.0179367446899,0.0
1510755618731818914,-0.00151114535332,-0.0178941364288,0.0
1510755618737153053,-0.0012571157217,-0.0179520568848,0.0
1510755618742846965,-0.000971831738949,-0.0180648841858,0.0
1510755618746575117,-0.000868197500706,-0.0186838703156,0.0
1510755618756480932,-0.000803750157356,-0.0190643024445,0.0
1510755618762696027,-0.000699398100376,-0.0192959194183,0.0
1510755618771823883,-0.00125699102879,-0.0197225189209,0.0
1510755618778229951,-0.00189993453026,-0.0198334350586,0.0
1510755618783792972,-0.00156889152527,-0.0203989963531,0.0
1510755618795223951,0.000306123197079,-0.0211644573212,0.0
1510755618802098989,-0.000270515710115,-0.0213244781494,0.0
1510755618806552886,-0.000845423221588,-0.0214117012024,0.0
1510755618811742067,-0.00134910726547,-0.0213471755981,0.0
1510755618816838979,-0.00190395689011,-0.0213271636963,0.0
1510755618821810007,-0.00307986593246,-0.0214011631012,0.0
1510755618826725006,-0.00426709032059,-0.0215202274323,0.0
1510755618831392049,-0.00605650043488,-0.0217184391022,0.0
1510755618837810039,-0.00758582830429,-0.0218184375763,0.0
1510755618843902111,-0.00888846683502,-0.0218864479065,0.0
1510755618847961902,-0.00995981788635,-0.0219369888306,0.0
1510755618852780103,-0.00982567405701,-0.0216779270172,0.0
1510755618858011007,-0.00956321907043,-0.02152551651,0.0
1510755618862215042,-0.00937832164764,-0.0214456481934,0.0
1510755618866609096,-0.00968225765228,-0.0216251831055,0.0
1510755618877876996,-0.0102255296707,-0.0216713314056,0.0
1510755618882133007,-0.0104472293854,-0.0221119918823,0.0
1510755618886830091,-0.0107005290985,-0.0225509395599,0.0
1510755618893434047,-0.010704624176,-0.0229395828247,0.0
1510755618898407936,-0.0123547487259,-0.0232373580933,0.0
1510755618902616977,-0.0137389450073,-0.0235284252167,0.0
1510755618906568050,-0.0151011734009,-0.0236630783081,0.0
1510755618912058115,-0.0137804374695,-0.023672876358,0.0
1510755618916768074,-0.0125284128189,-0.0235425415039,0.0
1510755618928802967,-0.00985648727417,-0.023253578186,0.0
1510755618938203096,-0.0104746398926,-0.0229968719482,0.0
1510755618938833951,-0.0109813776016,-0.0227369861603,0.0
1510755618941946983,-0.0116656618118,-0.0225011959076,0.0
1510755618946796894,-0.0122658586502,-0.0222649688721,0.0
1510755618951510906,-0.0121047515869,-0.0228337135315,0.0
1510755618958091020,-0.0120449619293,-0.0235372180939,0.0
1510755618962965965,-0.0121022958755,-0.0240729598999,0.0
1510755618968451976,-0.0136491794586,-0.0239810886383,0.0
1510755618971333980,-0.0149598245621,-0.0238061408997,0.0
1510755618979173898,-0.016200050354,-0.0235983543396,0.0
1510755618981348037,-0.0150808601379,-0.0232869415283,0.0
1510755618986593961,-0.0141405630112,-0.022926410675,0.0
1510755618991543054,-0.014740737915,-0.0222938098907,0.0
1510755618996543884,-0.0152332448959,-0.021627248764,0.0
1510755619002345085,-0.0155573406219,-0.0209788646698,0.0
1510755619012001991,-0.015854557991,-0.0203905200958,0.0
1510755619021862983,-0.0161182479858,-0.0198609046936,0.0
1510755619026859998,-0.0187849082947,-0.0206028022766,0.0
1510755619031789064,-0.0195347766876,-0.0207279815674,0.0
1510755619036761045,-0.0207189159393,-0.0207248401642,0.0
1510755619041778087,-0.0212718048096,-0.020662525177,0.0
1510755619047765970,-0.0213181724548,-0.0205111598969,0.0
1510755619054766893,-0.0212987918854,-0.0204250850677,0.0
1510755619056500911,-0.021350440979,-0.020434015274,0.0
1510755619063529014,-0.021759885788,-0.0206027450562,0.0
1510755619066685914,-0.0222844696045,-0.020791601181,0.0
1510755619072371006,-0.0228301258087,-0.0209314002991,0.0
1510755619077105998,-0.0237932319641,-0.0211402664185,0.0
1510755619082961082,-0.0246391582489,-0.0212448692322,0.0
1510755619086935997,-0.0254007663727,-0.0213100414276,0.0
1510755619091902971,-0.0272286663055,-0.0209588336945,0.0
1510755619103833913,-0.0302134094238,-0.0201383724213,0.0
1510755619106770992,-0.0314278774261,-0.019758852005,0.0
1510755619111905097,-0.0310828876495,-0.0184620399475,0.0
1510755619117022991,-0.0308319396973,-0.0173427600861,0.0
1510755619124072074,-0.0306323413849,-0.0163068408966,0.0
1510755619131489992,-0.0309873561859,-0.0157762594223,0.0
1510755619136729955,-0.0311381168365,-0.0155821285248,0.0
1510755619141959905,-0.0312690353394,-0.0154445867538,0.0
1510755619146765947,-0.0309414196014,-0.016161529541,0.0
1510755619153158903,-0.0307719402313,-0.0168950920105,0.0
1510755619159097909,-0.0314689483643,-0.0170634498596,0.0
1510755619164608001,-0.0320387229919,-0.0171268138885,0.0
1510755619169775009,-0.0325473480225,-0.0172289047241,0.0
1510755619171407938,-0.032257144928,-0.0167659282684,0.0
1510755619176606893,-0.0319482440948,-0.0163197135925,0.0
1510755619181449890,-0.031671245575,-0.016035905838,0.0
1510755619191700935,-0.0324073410034,-0.0159560365677,0.0
1510755619196577072,-0.033493724823,-0.0161952228546,0.0
1510755619201986074,-0.0345731964111,-0.0164414596558,0.0
1510755619208745956,-0.03421900177,-0.0169480857849,0.0
1510755619212876081,-0.0338807029724,-0.0174341182709,0.0
1510755619221582889,-0.0335894165039,-0.017820432663,0.0
1510755619223113059,-0.0343451309204,-0.0182864227295,0.0
1510755619232639074,-0.0359760475159,-0.0190682449341,0.0
1510755619236470937,-0.0352848625183,-0.0193236064911,0.0
1510755619241576910,-0.0345011024475,-0.0195200805664,0.0
1510755619246686935,-0.033796546936,-0.0196451396942,0.0
1510755619252281904,-0.0356248207092,-0.019432264328,0.0
1510755619262480020,-0.0373280830383,-0.0192960338593,0.0
1510755619271624088,-0.0405077590942,-0.0191837673187,0.0
1510755619272290945,-0.0424942626953,-0.0191921291351,0.0
1510755619277036905,-0.0442621650696,-0.0191819496155,0.0
1510755619282011032,-0.0458624763489,-0.0192251434326,0.0
1510755619286597967,-0.0465368919373,-0.0192324981689,0.0
1510755619292418956,-0.0470368461609,-0.0192579612732,0.0
1510755619296387910,-0.0475622825623,-0.0193586616516,0.0
1510755619301630020,-0.0467721176147,-0.0203883838654,0.0
1510755619307838916,-0.0461633338928,-0.0213916053772,0.0
1510755619312340974,-0.0456348838806,-0.0222359256744,0.0
1510755619316632986,-0.0465449562073,-0.0225892848969,0.0
1510755619326580047,-0.0481238059998,-0.0231283664703,0.0
1510755619334868907,-0.04870079422,-0.0234414348602,0.0
1510755619336683034,-0.0501843338013,-0.0227116603851,0.0
1510755619341960906,-0.0516015777588,-0.0220197200775,0.0
1510755619348010063,-0.0527887954712,-0.0213584651947,0.0
1510755619352232933,-0.053614364624,-0.0216449718475,0.0
1510755619356380939,-0.0542727279663,-0.0220093193054,0.0
1510755619366899013,-0.0536901512146,-0.0234039516449,0.0
1510755619371551990,-0.0527061157227,-0.0241447067261,0.0
1510755619379791975,-0.0517950744629,-0.0246726150513,0.0
1510755619381318092,-0.0538833465576,-0.0246883201599,0.0
1510755619386585950,-0.0558328895569,-0.0248364753723,0.0
1510755619391817092,-0.0575659637451,-0.0250144920349,0.0
1510755619403654098,-0.0602741317749,-0.0249328403473,0.0
1510755619406604051,-0.0612515296936,-0.0247401313782,0.0
1510755619411608934,-0.0601556167603,-0.0246592731476,0.0
1510755619417037963,-0.0591930618286,-0.0247261199951,0.0
1510755619426908969,-0.0575107154846,-0.0248506565094,0.0
1510755619436664104,-0.0598018722534,-0.0253971061707,0.0
1510755619443567037,-0.0607383880615,-0.0256863899231,0.0
1510755619448239088,-0.0612985420227,-0.0256290950775,0.0
1510755619451606035,-0.0617557411194,-0.0256123466492,0.0
1510755619463830947,-0.0624165267944,-0.025665517807,0.0
1510755619469331026,-0.0628153915405,-0.0258254585266,0.0
1510755619471885919,-0.063195728302,-0.0259121074677,0.0
1510755619477051019,-0.0645312423706,-0.0264717922211,0.0
1510755619481535911,-0.065677154541,-0.0270232276917,0.0
1510755619492563962,-0.0674825439453,-0.0281812667847,0.0
1510755619496640920,-0.066323059082,-0.0286893234253,0.0
1510755619516069889,-0.0653357925415,-0.028976266861,0.0
1510755619517744064,-0.0644418487549,-0.0291796398163,0.0
1510755619522192955,-0.0636069641113,-0.0294100265503,0.0
1510755619527972936,-0.0648026657104,-0.0294346027374,0.0
1510755619531621932,-0.0645123748779,-0.0292557544708,0.0
1510755619538644075,-0.0641580276489,-0.0291572322845,0.0
1510755619542105913,-0.0652006149292,-0.0297144203186,0.0
1510755619546829938,-0.0662087402344,-0.0302851161957,0.0
1510755619552092075,-0.0671360168457,-0.0307592201233,0.0
1510755619557024002,-0.0679206848145,-0.0310645332336,0.0
1510755619567138910,-0.0702333908081,-0.032619884491,0.0
1510755619571926116,-0.0700970993042,-0.0328658561707,0.0
1510755619578142881,-0.0699960174561,-0.0331167488098,0.0
1510755619581746101,-0.0698912353516,-0.0332861022949,0.0
1510755619586982011,-0.0696826782227,-0.033438331604,0.0
1510755619598268032,-0.0683530960083,-0.0332367782593,0.0
1510755619601583003,-0.0676933898926,-0.0331090087891,0.0
1510755619606786966,-0.0673176879883,-0.0326331100464,0.0
1510755619617692947,-0.0665195388794,-0.0318816814423,0.0
1510755619621527910,-0.0663133773804,-0.0315300369263,0.0
1510755619626450061,-0.0688586502075,-0.0323661460876,0.0
1510755619631916046,-0.0710370101929,-0.0330783081055,0.0
1510755619636605978,-0.0728623657227,-0.033772480011,0.0
1510755619650712966,-0.0724591140747,-0.0338885574341,0.0
1510755619652610063,-0.0720377883911,-0.0339997901917,0.0
1510755619661150932,-0.0722474517822,-0.0332530784607,0.0
1510755619666662931,-0.0721246185303,-0.0328625030518,0.0
1510755619672404050,-0.0714339294434,-0.0337786369324,0.0
1510755619676457881,-0.0709264068604,-0.0346279258728,0.0
1510755619687314033,-0.0702369995117,-0.0360149803162,0.0
1510755619697233915,-0.0657322921753,-0.0368722381592,0.0
1510755619701482057,-0.0637978363037,-0.0372147827148,0.0
1510755619708054065,-0.0653470535278,-0.036897026062,0.0
1510755619712030887,-0.0668422470093,-0.0367211418152,0.0
1510755619716728925,-0.0682372817993,-0.0365594673157,0.0
1510755619721512079,-0.0670512466431,-0.0360015525818,0.0
1510755619726368904,-0.0659886856079,-0.035553943634,0.0
1510755619733999013,-0.0648054885864,-0.0351117706299,0.0
1510755619746864080,-0.0623226013184,-0.0348861846924,0.0
1510755619751832008,-0.0630031166077,-0.0355177001953,0.0
1510755619756416082,-0.0636630630493,-0.036060749054,0.0
1510755619764003038,-0.064278213501,-0.0363996810913,0.0
1510755619768534898,-0.0648517684937,-0.0367202720642,0.0
1510755619773390054,-0.0644501647949,-0.0363603363037,0.0
1510755619776493072,-0.0640059967041,-0.0360215377808,0.0
1510755619781821966,-0.0637426300049,-0.0358322906494,0.0
1510755619791783094,-0.0600993843079,-0.0349392700195,0.0
1510755619799612045,-0.058473197937,-0.0345542411804,0.0
1510755619804210901,-0.0581982498169,-0.0348971290588,0.0
1510755619806817054,-0.0579819793701,-0.0352820892334,0.0
1510755619811563968,-0.0578846931458,-0.0355476608276,0.0
1510755619821762084,-0.0606428337097,-0.0348178253174,0.0
1510755619827004909,-0.0617154121399,-0.0343694000244,0.0
1510755619831363916,-0.0617117843628,-0.0344789085388,0.0
1510755619836910009,-0.0617026329041,-0.0344491348267,0.0
1510755619851610898,-0.0602380256653,-0.0343149490356,0.0
1510755619861165046,-0.0590643692017,-0.0339826927185,0.0
1510755619861874103,-0.0580392417908,-0.0335755157471,0.0
1510755619866626024,-0.0573065376282,-0.0329821968079,0.0
1510755619876554965,-0.055783405304,-0.0320757217407,0.0
1510755619881674051,-0.0571616859436,-0.0317373065948,0.0
1510755619886465072,-0.0584366722107,-0.0313758583069,0.0
1510755619891479969,-0.0597098960876,-0.0310790748596,0.0
1510755619902196884,-0.0600206031799,-0.0312700843811,0.0
1510755619911919116,-0.0603013877869,-0.0317919521332,0.0
1510755619912096023,-0.0603631591797,-0.0320268516541,0.0
1510755619921642065,-0.0590206451416,-0.0338122673035,0.0
1510755619926698923,-0.0584204063416,-0.0346369400024,0.0
1510755619936955928,-0.0567892150879,-0.0346612091064,0.0
1510755619941917896,-0.0540030059814,-0.0347602539062,0.0
1510755619946579933,-0.0529191932678,-0.0346432647705,0.0
1510755619951683998,-0.0518575286865,-0.0345541191101,0.0
1510755619956624031,-0.0509293708801,-0.0345069580078,0.0
1510755619963725090,-0.0514126167297,-0.0348168449402,0.0
1510755619968022108,-0.0518572769165,-0.0350827865601,0.0
1510755619971946954,-0.0523288879395,-0.0353645553589,0.0
1510755619976499080,-0.0529096679687,-0.035570098877,0.0
1510755619996865034,-0.0527663002014,-0.0362037773132,0.0
1510755620001717090,-0.0530138435364,-0.037997844696,0.0
1510755620007448911,-0.0532308044434,-0.0384232788086,0.0
1510755620016799926,-0.0532533912659,-0.0364602775574,0.0
1510755620021759986,-0.0532690010071,-0.0356455917358,0.0
1510755620031842947,-0.0539503822327,-0.0368800964355,0.0
1510755620037035942,-0.0542739067078,-0.0374487075806,0.0
1510755620046524047,-0.0543938941956,-0.0380329589844,0.0
1510755620052104949,-0.0575448532104,-0.0386153831482,0.0
1510755620057112932,-0.0589842643738,-0.038820728302,0.0
1510755620061836004,-0.0591279602051,-0.0399490814209,0.0
1510755620067024946,-0.0593428115845,-0.0408851356506,0.0
1510755620076769113,-0.0594725265503,-0.0417801818848,0.0
1510755620082350015,-0.0594295349121,-0.041298992157,0.0
1510755620088668107,-0.05948254776,-0.0404987182617,0.0
1510755620091882944,-0.0589141464233,-0.0410423545837,0.0
1510755620101896047,-0.0583698501587,-0.041535446167,0.0
1510755620111660957,-0.0584854393005,-0.0424591293335,0.0
1510755620122853040,-0.0604576759338,-0.0425593681335,0.0
1510755620131613016,-0.0600982246399,-0.0436752738953,0.0
1510755620139535903,-0.0598814353943,-0.0440755500793,0.0
1510755620141578912,-0.0592525444031,-0.0438319587708,0.0
1510755620151592016,-0.0587269515991,-0.04358934021,0.0
1510755620156814098,-0.0588157157898,-0.0436958236694,0.0
1510755620162916898,-0.0591853065491,-0.0438780632019,0.0
1510755620167028903,-0.0594335403442,-0.0440878562927,0.0
1510755620178239107,-0.0596260643005,-0.0453074607849,0.0
1510755620181607961,-0.0598732528687,-0.046428188324,0.0
1510755620188786029,-0.0603183288574,-0.048410774231,0.0
1510755620192163944,-0.0596760292053,-0.0479343452454,0.0
1510755620197688102,-0.0590547447205,-0.0474770088196,0.0
1510755620203886985,-0.0584560966492,-0.0471179962158,0.0
1510755620215730905,-0.0572155456543,-0.0484727020264,0.0
1510755620216737031,-0.0567597389221,-0.0490442504883,0.0
1510755620222320079,-0.0575996017456,-0.0489339103699,0.0
1510755620231610059,-0.0590062103271,-0.0488132362366,0.0
1510755620242995023,-0.0589920005798,-0.0503292808533,0.0
1510755620254221916,-0.0590342445374,-0.0509034309387,0.0
1510755620254597902,-0.0588242797852,-0.0519156646729,0.0
1510755620256334066,-0.0586783676147,-0.0528575325012,0.0
