%time,field.x,field.y,field.z
1510756990141727924,-0.00542509508133,0.0127211761475,0.0
1510756990147182941,-0.00511805486679,0.0123770370483,0.0
1510756990151931047,-0.00477925109863,0.0121716270447,0.0
1510756990158063888,-0.00444041395187,0.0119232559204,0.0
1510756990161465883,-0.00406693935394,0.011626367569,0.0
1510756990166527032,-0.00364792847633,0.011348197937,0.0
1510756990173446893,-0.00325955677032,0.0110181570053,0.0
1510756990181709051,-0.0026168448925,0.0106495342255,0.0
1510756990186697006,-0.00238660216331,0.0104408302307,0.0
1510756990191556930,-0.00216588282585,0.0101531953812,0.0
1510756990201545953,-0.00201601719856,0.00986289978027,0.0
1510756990206726074,-0.00190955293179,0.00966746997833,0.0
1510756990212271928,-0.00158919143677,0.00943540859222,0.0
1510756990216696977,-0.00138006198406,0.00932215595245,0.0
1510756990221668958,-0.00114894807339,0.00928052520752,0.0
1510756990226486921,-0.000980745613575,0.00922625350952,0.0
1510756990236884117,-0.000871750235558,0.00927480697632,0.0
1510756990251622915,-0.000432522654533,0.00984130954742,0.0
1510756990256453037,-0.000352711766958,0.0101399993896,0.0
1510756990267975091,-0.000478481471539,0.0103015470505,0.0
1510756990278664112,-0.000431766629219,0.0104843940735,0.0
1510756990282470941,-0.000516020953655,0.0104250249863,0.0
1510756990286623954,-0.000304018110037,0.0100515737534,0.0
1510756990291745901,-0.000189832821488,0.00992208576202,0.0
1510756990296704053,-0.00033187687397,0.00971335506439,0.0
1510756990302726984,-0.000335546523333,0.0095250415802,0.0
1510756990309221029,-0.000320829838514,0.00939875888824,0.0
1510756990332634925,8.98482427001e-05,0.00913695144653,0.0
1510756990337265968,0.000250569581985,0.0083805437088,0.0
1510756990341650962,0.000352284610271,0.00818316841125,0.0
1510756990347748994,0.00047538498044,0.00807322692871,0.0
1510756990351669073,0.00542116498947,0.0128495922089,0.0
1510756990357563972,0.00962308979034,0.0172475280762,0.0
1510756990365025043,0.01347427845,0.0213302726746,0.0
1510756990369187116,0.0211376113892,0.0245567092896,0.0
1510756990382760047,0.0344764556885,0.0302267723083,0.0
1510756990386547088,0.0542901725769,0.0387873916626,0.0
1510756990392833948,0.0669238739014,0.0444237670898,0.0
1510756990397975921,0.0715912322998,0.0431687278748,0.0
1510756990407574892,0.0801628341675,0.0413278541565,0.0
1510756990411581039,0.0859912338257,0.042242893219,0.0
1510756990417406082,0.0896888504028,0.0422691497803,0.0
1510756990421315908,0.092969909668,0.0421158638,0.0
1510756990426467895,0.09638697052,0.0420501213074,0.0
1510756990447556018,0.103335372925,0.0412336578369,0.0
1510756990452076911,0.113969497681,0.0399497756958,0.0
1510756990461656093,0.117051002502,0.0398816680908,0.0
1510756990466661930,0.123203720093,0.0397366523743,0.0
1510756990471673965,0.125702102661,0.039693939209,0.0
1510756990476332902,0.128247711182,0.0397864456177,0.0
1510756990481322050,0.131759613037,0.0393325614929,0.0
1510756990501837968,0.134417495728,0.0388154678345,0.0
1510756990506612062,0.138466079712,0.0387418251038,0.0
1510756990511877059,0.138967041016,0.0389411201477,0.0
1510756990516860961,0.140815124512,0.0399944763184,0.0
1510756990525583028,0.141662506104,0.040801651001,0.0
1510756990526777029,0.141782745361,0.0407643623352,0.0
1510756990537378072,0.141814361572,0.0406024932861,0.0
1510756990546559095,0.141231994629,0.0407071304321,0.0
1510756990552203893,0.140790023804,0.0407355270386,0.0
1510756990561474084,0.143760940552,0.0419196815491,0.0
1510756990578625917,0.148805603027,0.0439212379456,0.0
1510756990581631898,0.150408843994,0.0446832084656,0.0
1510756990586626052,0.153531692505,0.0453318138123,0.0
1510756990591945886,0.151970550537,0.0455633087158,0.0
1510756990598839044,0.15012059021,0.0458336257935,0.0
1510756990606383085,0.146445785522,0.0464301834106,0.0
1510756990617052078,0.144103927612,0.0477139053345,0.0
1510756990622319936,0.142745880127,0.0483144035339,0.0
1510756990639947891,0.13844078064,0.0496358108521,0.0
1510756990645148992,0.134888473511,0.0504754219055,0.0
1510756990646394968,0.132527755737,0.0502288208008,0.0
1510756990656568050,0.130793197632,0.0499842033386,0.0
1510756990661380052,0.12617288208,0.0498994293213,0.0
1510756990672410011,0.121421348572,0.0499592628479,0.0
1510756990682070970,0.117439201355,0.0492908287048,0.0
1510756990687088966,0.113754371643,0.0487680740356,0.0
1510756990699018955,0.105774841309,0.0480704154968,0.0
1510756990705588102,0.103422317505,0.0478513565063,0.0
1510756990706677913,0.101367698669,0.0477542953491,0.0
1510756990716689109,0.097533493042,0.0478953514099,0.0
1510756990721296072,0.0959008865356,0.0480073928833,0.0
1510756990732042074,0.0888048706055,0.0488324890137,0.0
1510756990742158889,0.0831602325439,0.0491776351929,0.0
1510756990742412090,0.0723518371582,0.0504361419678,0.0
1510756990746325969,0.0680719223022,0.0511323127747,0.0
1510756990761785984,0.0616185531616,0.0598990364075,0.0
1510756990771598100,0.0596641044617,0.0653212738037,0.0
1510756990777219057,0.0532711219788,0.0837160339355,0.0
1510756990782452106,0.0494873046875,0.0926958465576,0.0
1510756990787208080,0.0450299758911,0.099983039856,0.0
1510756990796519041,0.0413614654541,0.10661920166,0.0
1510756990801846981,0.0379804000854,0.112538368225,0.0
1510756990806983947,0.0352719078064,0.117627822876,0.0
1510756990827841043,0.0310779781342,0.129328445435,0.0
1510756990832110881,0.0250723628998,0.146510620117,0.0
1510756990836906909,0.0234475765228,0.151453964233,0.0
1510756990841690063,0.022507730484,0.155924560547,0.0
1510756990846617937,0.0213712348938,0.161431747437,0.0
1510756990851346969,0.0208532371521,0.1663409729,0.0
1510756990861994028,0.0226629333496,0.176851989746,0.0
1510756990866477966,0.0241414222717,0.184896026611,0.0
1510756990871548891,0.0236017665863,0.190823013306,0.0
1510756990881745100,0.0229841003418,0.195946716309,0.0
1510756990896683931,0.0203576469421,0.209333114624,0.0
1510756990905008077,0.0197062492371,0.213086761475,0.0
1510756990906552076,0.0202258796692,0.216782180786,0.0
1510756990911773920,0.0214535446167,0.222625350952,0.0
1510756990921508073,0.022928768158,0.224650344849,0.0
1510756990926572084,0.0243960666656,0.226607818604,0.0
1510756990932086944,0.0271673069,0.22918951416,0.0
1510756990936577081,0.0269289360046,0.230454360962,0.0
1510756990948342084,0.0263491420746,0.232470092773,0.0
1510756990962188959,0.0270123825073,0.229466293335,0.0
1510756990972156047,0.0277404251099,0.22505406189,0.0
1510756990976833105,0.0268388557434,0.22554359436,0.0
1510756990981928110,0.0262693729401,0.226062973022,0.0
1510756990988833904,0.0266458740234,0.225005722046,0.0
1510756990996114015,0.0271563129425,0.223954391479,0.0
1510756991000981092,0.0278217849731,0.222208511353,0.0
1510756991010162115,0.0280054225922,0.220022384644,0.0
1510756991022856950,0.028294593811,0.216655502319,0.0
1510756991031606912,0.0288392715454,0.207191009521,0.0
1510756991036753892,0.0287451400757,0.201160461426,0.0
1510756991041385889,0.028849822998,0.195882904053,0.0
1510756991047060966,0.0288917274475,0.19122694397,0.0
1510756991056746006,0.0297568683624,0.187799285889,0.0
1510756991062258005,0.0300263729095,0.186199371338,0.0
1510756991066703081,0.0300240859985,0.180030212402,0.0
1510756991071465969,0.0299910449982,0.174692199707,0.0
1510756991080390930,0.029974697113,0.169820678711,0.0
1510756991081547021,0.0299411373138,0.165428390503,0.0
1510756991087059974,0.0298631362915,0.161937698364,0.0
1510756991091581106,0.0297986164093,0.159121444702,0.0
1510756991101936101,0.0296629600525,0.156361831665,0.0
1510756991106367111,0.029575088501,0.154301559448,0.0
1510756991116980075,0.028843334198,0.141381668091,0.0
1510756991121457099,0.0281922225952,0.136494766235,0.0
1510756991127358913,0.0276309356689,0.13244367981,0.0
1510756991132433891,0.0267110271454,0.129068466187,0.0
1510756991137284040,0.0259939022064,0.12614881897,0.0
1510756991141716957,0.0253910713196,0.123363967896,0.0
1510756991147274017,0.0252485809326,0.11918032074,0.0
1510756991151751041,0.0251552085876,0.115393424988,0.0
1510756991166667938,0.0250946826935,0.112122741699,0.0
1510756991171394109,0.0231441059113,0.101583709717,0.0
1510756991177829980,0.0224373836517,0.0984434204102,0.0
1510756991182322978,0.0234606819153,0.0953248977661,0.0
1510756991186681985,0.0243433856964,0.0922985458374,0.0
1510756991191622972,0.025095085144,0.0898544006348,0.0
1510756991197212934,0.0243238964081,0.0854782180786,0.0
1510756991201792001,0.0235985050201,0.081613494873,0.0
1510756991206865072,0.0229685173035,0.0781911468506,0.0
1510756991211359024,0.0221779251099,0.0753285522461,0.0
1510756991217248916,0.0214446620941,0.0731936645508,0.0
1510756991222094058,0.0208693370819,0.07094140625,0.0
1510756991226505994,0.0206078243256,0.0683845825195,0.0
1510756991231652975,0.0204187889099,0.066049987793,0.0
1510756991236635923,0.0200655345917,0.0640798110962,0.0
1510756991257005929,0.0194835319519,0.06006690979,0.0
1510756991261663913,0.0191148986816,0.0546984367371,0.0
1510756991266482114,0.0193010234833,0.0530955047607,0.0
1510756991272564888,0.0192142677307,0.0516712760925,0.0
1510756991282310009,0.0183547954559,0.0479917106628,0.0
1510756991286880016,0.0177459106445,0.0459621772766,0.0
1510756991293003082,0.0172273902893,0.0440764198303,0.0
1510756991296473979,0.0173488006592,0.0437775001526,0.0
1510756991301481008,0.0177081413269,0.0429166374207,0.0
1510756991306319952,0.0179385929108,0.0421274299622,0.0
1510756991313278913,0.0187956619263,0.040252204895,0.0
1510756991321353912,0.0196338119507,0.0385160827637,0.0
1510756991331527948,0.0203648071289,0.0371540184021,0.0
1510756991341533899,0.0199924964905,0.0348606109619,0.0
1510756991346575021,0.020003112793,0.0332248725891,0.0
1510756991351484060,0.0200538482666,0.0318930587769,0.0
1510756991357798099,0.0199811840057,0.0295017223358,0.0
1510756991361823081,0.0205661010742,0.0292911682129,0.0
1510756991366539001,0.020979681015,0.0291449317932,0.0
1510756991371381998,0.0213786029816,0.0290547771454,0.0
1510756991376409053,0.0207517757416,0.0289157371521,0.0
1510756991386408090,0.020284778595,0.0279841938019,0.0
1510756991393980979,0.0202768516541,0.0272886123657,0.0
1510756991396640062,0.0203856277466,0.0266635189056,0.0
1510756991401707887,0.0205159244537,0.0260736885071,0.0
1510756991406658887,0.0238548755646,0.0247357730865,0.0
1510756991417496919,0.0293665390015,0.0226203994751,0.0
1510756991423073053,0.0318348560333,0.0216565189362,0.0
1510756991426537036,0.0323301124573,0.0214101448059,0.0
1510756991431545019,0.0327785644531,0.02133852005,0.0
1510756991436822891,0.0331704444885,0.0214174022675,0.0
1510756991441790103,0.0336650848389,0.0213627033234,0.0
1510756991447107076,0.0339562225342,0.0211968479156,0.0
1510756991451390981,0.0341714668274,0.0210406131744,0.0
1510756991458451986,0.0338794708252,0.0215583019257,0.0
1510756991463069915,0.0338841552734,0.0219543437958,0.0
1510756991471254110,0.0339554595947,0.0223992080688,0.0
1510756991482526063,0.0355484657288,0.0240113811493,0.0
1510756991486709117,0.0359556350708,0.0244721412659,0.0
1510756991491694927,0.0366884994507,0.0246077156067,0.0
1510756991497165918,0.036912902832,0.0248887138367,0.0
1510756991501533031,0.0376726379395,0.0250976810455,0.0
1510756991506722927,0.0381577796936,0.0257246742249,0.0
1510756991511400938,0.038517829895,0.0263174762726,0.0
1510756991517297983,0.0388169631958,0.0268443031311,0.0
1510756991521770954,0.0390303230286,0.0275128688812,0.0
1510756991527090072,0.0391829147339,0.0281577224731,0.0
1510756991532277107,0.0393673553467,0.0287712249756,0.0
1510756991538548946,0.0393351325989,0.0294949016571,0.0
1510756991547362089,0.0396347389221,0.0300730361938,0.0
1510756991552504062,0.0401865196228,0.0310019207001,0.0
1510756991558494091,0.0397606010437,0.0314202976227,0.0
1510756991563137054,0.0394441680908,0.0318759059906,0.0
1510756991566560029,0.0391688728333,0.0323187332153,0.0
1510756991576723098,0.0394025917053,0.0335870285034,0.0
1510756991581664085,0.0398545074463,0.0357989234924,0.0
1510756991586693048,0.0410164108276,0.0366350669861,0.0
1510756991591604948,0.0419929771423,0.0374183540344,0.0
1510756991597886085,0.0428440437317,0.0380057220459,0.0
1510756991601541042,0.0437592086792,0.0389037857056,0.0
1510756991606677055,0.0446468429565,0.0396376266479,0.0
1510756991611946105,0.0454938049316,0.0402329521179,0.0
1510756991616584062,0.045729637146,0.0412667274475,0.0
1510756991625845909,0.0461107139587,0.0420517501831,0.0
1510756991627429008,0.0463864860535,0.0427731513977,0.0
1510756991631836891,0.0463388710022,0.0431385383606,0.0
1510756991636609077,0.0462273139954,0.0435097351074,0.0
1510756991641751050,0.0462255897522,0.0438834342957,0.0
1510756991646409034,0.0462090950012,0.0442791099548,0.0
1510756991651436090,0.0462893066406,0.0453100471497,0.0
1510756991656626939,0.0463940811157,0.0461673202515,0.0
1510756991661808013,0.0464009017944,0.0470927047729,0.0
1510756991673669099,0.046642326355,0.0474542579651,0.0
1510756991676399946,0.0467871742249,0.0476457748413,0.0
1510756991683156967,0.0457291259766,0.0481988639832,0.0
1510756991689016103,0.0448027801514,0.0487910423279,0.0
1510756991691555976,0.0439950065613,0.0491717300415,0.0
1510756991696645021,0.0439956817627,0.0502265129089,0.0
1510756991701858997,0.0442771530151,0.0509420928955,0.0
1510756991706490039,0.0446173057556,0.0516177864075,0.0
1510756991711563110,0.0448844947815,0.0523276557922,0.0
1510756991716937065,0.0452278442383,0.0520233955383,0.0
1510756991721654891,0.0455735473633,0.051806438446,0.0
1510756991726413011,0.0457948646545,0.0514324684143,0.0
1510756991732898950,0.0452250175476,0.0519705810547,0.0
1510756991736473083,0.0446637802124,0.052587020874,0.0
1510756991747613906,0.0437156982422,0.0528128051758,0.0
1510756991751987934,0.0435526313782,0.0525102043152,0.0
1510756991757839918,0.0434290084839,0.0522164764404,0.0
1510756991761801004,0.0439400062561,0.0530926132202,0.0
1510756991766905069,0.0443992919922,0.0537666625977,0.0
1510756991776511907,0.0447952957153,0.0549107398987,0.0
1510756991781336069,0.0431455230713,0.0545408325195,0.0
1510756991786408901,0.0417838935852,0.0543580322266,0.0
1510756991791359901,0.0426734848022,0.0549456939697,0.0
1510756991799400091,0.0434539451599,0.0554947509766,0.0
1510756991801909923,0.0440705032349,0.0559117546082,0.0
1510756991806598901,0.0445260887146,0.0563366546631,0.0
1510756991811773061,0.0444367866516,0.0563416519165,0.0
1510756991836981058,0.0444121398926,0.0563553962708,0.0
1510756991841926097,0.0420002174377,0.0540283126831,0.0
1510756991851702928,0.0430941734314,0.0539289665222,0.0
1510756991859999895,0.0434747238159,0.0538637390137,0.0
1510756991872644901,0.0436327629089,0.0549149169922,0.0
1510756991876899003,0.0435886993408,0.056183467865,0.0
1510756991881673097,0.0434414291382,0.0565703010559,0.0
1510756991889574050,0.0432748603821,0.0569190101624,0.0
1510756991896853923,0.0434295539856,0.0564504013062,0.0
1510756991912007093,0.0439203491211,0.0567896537781,0.0
1510756991917278051,0.0444314651489,0.0575901641846,0.0
1510756991921406984,0.0472111778259,0.0567049827576,0.0
1510756991927360057,0.0495924797058,0.0560134544373,0.0
1510756991938062906,0.0516905136108,0.0553509140015,0.0
1510756991941617965,0.0520705223083,0.0548647079468,0.0
1510756991948092937,0.0507432327271,0.0549967536926,0.0
1510756991951416969,0.0494912719727,0.0551535186768,0.0
1510756991956419944,0.0487273368835,0.0552560310364,0.0
1510756991966718912,0.0479740219116,0.0553870162964,0.0
1510756991971729993,0.0466026153564,0.0555492248535,0.0
1510756991976675987,0.0451784591675,0.0557884864807,0.0
1510756991981491088,0.0437773590088,0.0559577636719,0.0
1510756991988018989,0.0425928382874,0.0561185340881,0.0
1510756992001739978,0.0372799339294,0.0561553344727,0.0
1510756992007980108,0.0356784896851,0.0546288528442,0.0
1510756992011481046,0.0342823562622,0.0531054229736,0.0
1510756992016463041,0.0330592575073,0.0518997688293,0.0
1510756992022119045,0.0344268798828,0.0524587287903,0.0
1510756992033382892,0.0363548316956,0.053466583252,0.0
1510756992046367883,0.0379753303528,0.0521431465149,0.0
1510756992048171043,0.0386971969604,0.0515573921204,0.0
1510756992051599979,0.0381404380798,0.0515643615723,0.0
1510756992061688899,0.0371106033325,0.0516579093933,0.0
1510756992066706895,0.0367383079529,0.0517241973877,0.0
1510756992076653003,0.0375362091064,0.0515045890808,0.0
1510756992077703952,0.0382096328735,0.051282875061,0.0
1510756992088046073,0.0388151245117,0.0511008682251,0.0
1510756992091875076,0.0371661376953,0.0506555709839,0.0
1510756992097099065,0.034348033905,0.0499973258972,0.0
1510756992101514101,0.033828868866,0.0494106712341,0.0
1510756992106791973,0.0332845649719,0.048777671814,0.0
1510756992112997055,0.0329278144836,0.0483000030518,0.0
1510756992116993904,0.0335062103271,0.0479037246704,0.0
1510756992121670961,0.0339021911621,0.0475095787048,0.0
1510756992128629922,0.0344338188171,0.0471865882874,0.0
1510756992138164043,0.0355244789124,0.0460671730042,0.0
1510756992141748905,0.0360369796753,0.0454462814331,0.0
1510756992147114992,0.0363566169739,0.0448847503662,0.0
1510756992151787042,0.0389264030457,0.0453283500671,0.0
1510756992169528961,0.0435983009338,0.0459661979675,0.0
1510756992172569990,0.0405975189209,0.045840839386,0.0
1510756992176502943,0.0392727546692,0.0458759155273,0.0
1510756992181706905,0.0379206428528,0.0445097045898,0.0
1510756992186530113,0.0367384796143,0.0432903671265,0.0
1510756992200503110,0.0352561302185,0.0422922782898,0.0
1510756992201630115,0.0349039077759,0.0423847961426,0.0
1510756992210890054,0.0346289520264,0.0424647064209,0.0
1510756992212563991,0.0343421287537,0.0426518669128,0.0
1510756992221601963,0.0330605239868,0.0419190444946,0.0
1510756992226974964,0.0309762744904,0.0406215438843,0.0
1510756992232080936,0.0308071937561,0.0405724372864,0.0
1510756992236329078,0.0306733894348,0.0405292701721,0.0
1510756992241435050,0.0305270347595,0.0405153656006,0.0
1510756992251718044,0.0299844875336,0.0401623344421,0.0
1510756992257350921,0.0290586128235,0.0394079856873,0.0
1510756992261953115,0.0280406169891,0.0385615653992,0.0
1510756992275968074,0.0263595123291,0.0370502738953,0.0
1510756992276937961,0.0252347049713,0.0365103645325,0.0
1510756992281671047,0.0242480220795,0.0359599952698,0.0
1510756992291404008,0.0226162071228,0.0353302192688,0.0
1510756992317020893,0.0218511142731,0.0349346466064,0.0
1510756992326430082,0.0208320407867,0.0330868301392,0.0
1510756992331746101,0.0211397228241,0.0322286262512,0.0
1510756992336559057,0.020822052002,0.0306581420898,0.0
1510756992343317031,0.0195170631409,0.0296497154236,0.0
1510756992347961902,0.0188760814667,0.0291404857635,0.0
1510756992356529951,0.0183194103241,0.0286330375671,0.0
1510756992361680030,0.0178396339417,0.0271012248993,0.0
1510756992366625070,0.0177358207703,0.0260052146912,0.0
1510756992371598958,0.0176102085114,0.0251116504669,0.0
1510756992376806020,0.0172489681244,0.0243295631409,0.0
1510756992389532089,0.0169570865631,0.0237624111176,0.0
1510756992392911911,0.0167162780762,0.0232322635651,0.0
1510756992396599054,0.0181750068665,0.0232993869781,0.0
1510756992401690006,0.0188820476532,0.0232857666016,0.0
1510756992406655073,0.0186139392853,0.022251581192,0.0
1510756992416569948,0.0184046020508,0.0213610515594,0.0
1510756992421736001,0.018195602417,0.0197544345856,0.0
1510756992426516056,0.017199174881,0.0198540916443,0.0
1510756992431555032,0.0163187847137,0.0200258464813,0.0
1510756992436841964,0.0154486312866,0.0202551269531,0.0
1510756992442020893,0.0152015781403,0.0205128059387,0.0
1510756992457489967,0.0146776571274,0.0200199604034,0.0
1510756992461679935,0.0144492788315,0.0193074932098,0.0
1510756992472265958,0.0139832162857,0.0177634162903,0.0
1510756992481669902,0.013735373497,0.0163450565338,0.0
1510756992486525058,0.0131469287872,0.0161579265594,0.0
1510756992496648073,0.0126908683777,0.0160145835876,0.0
1510756992501952886,0.0117496013641,0.0157174253464,0.0
1510756992508371114,0.0120723466873,0.0146595478058,0.0
1510756992511471986,0.012403963089,0.0137529344559,0.0
1510756992522842884,0.0117842006683,0.0128623809814,0.0
1510756992527909994,0.0108751926422,0.0113544569016,0.0
1510756992532413005,0.0105906333923,0.0106849365234,0.0
1510756992536958932,0.0112022790909,0.0107969846725,0.0
1510756992542648077,0.0117609081268,0.0109321689606,0.0
1510756992551521062,0.0121175832748,0.0110520839691,0.0
1510756992559537887,0.0123682518005,0.00968117332458,0.0
1510756992561763048,0.0124094018936,0.008982380867,0.0
1510756992566534042,0.0124967317581,0.0084085855484,0.0
1510756992571794986,0.0116017408371,0.00767059850693,0.0
1510756992581378936,0.0107290534973,0.007211789608,0.0
1510756992587270975,0.00995639705658,0.00685389280319,0.0
1510756992591674089,0.00908854007721,0.00648470973969,0.0
1510756992598912000,0.00757729578018,0.00589392518997,0.0
1510756992603085041,0.0082434797287,0.00528257894516,0.0
1510756992608542919,0.00894501495361,0.00488956308365,0.0
1510756992616801023,0.00954544639587,0.0045310292244,0.0
1510756992622150897,0.0116362457275,0.00357556247711,0.0
1510756992626637935,0.0124045495987,0.00308405351639,0.0
1510756992632020950,0.0131264467239,0.00274553561211,0.0
1510756992642218112,0.0141244268417,0.00220497083664,0.0
1510756992647603988,0.0158975563049,0.0012604701519,0.0
1510756992651411056,0.0164198284149,0.00110156106949,0.0
1510756992656375885,0.0169184970856,0.00101296079159,0.0
1510756992662934064,0.0173366336823,0.00104863131046,0.0
1510756992668458938,0.0166522026062,0.000776672244072,0.0
1510756992671530961,0.0159857606888,0.00053740978241,0.0
1510756992676472902,0.0154458227158,0.000289756983519,0.0
1510756992681693077,0.0151656827927,-0.000338428914547,0.0
1510756992692322015,0.0148641786575,-0.000938617110252,0.0
1510756992696943044,0.0146732625961,-0.00146101999283,0.0
1510756992701792955,0.0153794116974,-0.00236649060249,0.0
1510756992706621885,0.0161335353851,-0.00279711842537,0.0
1510756992712362051,0.0167780952454,-0.00314491987228,0.0
1510756992721653938,0.0159528217316,-0.0026598739624,0.0
1510756992726447105,0.0146189870834,-0.00172929370403,0.0
1510756992733445882,0.0125089702606,-0.00233755064011,0.0
1510756992738343954,0.0105595417023,-0.00273393797874,0.0
1510756992751529932,0.00924174594879,-0.00376721000671,0.0
1510756992756839036,0.00996967506409,-0.00449313783646,0.0
1510756992761981964,0.0104894275665,-0.00491429948807,0.0
1510756992768240928,0.0109429092407,-0.00534927368164,0.0
1510756992771497011,0.0113812475204,-0.00565483045578,0.0
1510756992777232885,0.0116073551178,-0.00589205694199,0.0
1510756992787518978,0.0126374378204,-0.00656758832932,0.0
1510756992796943902,0.0141522264481,-0.00783914136887,0.0
1510756992821636915,0.010000711441,-0.00608664751053,0.0
1510756992826852083,0.0072637295723,-0.0064060087204,0.0
1510756992832607984,0.00618618249893,-0.00656012296677,0.0
1510756992839700937,0.00942756175995,-0.00757912635803,0.0
1510756992846045017,0.00947589015961,-0.00775833797455,0.0
1510756992854562997,0.00956593227386,-0.00781562662125,0.0
1510756992862098932,0.0106576042175,-0.0076060552597,0.0
1510756992872694969,0.0121704969406,-0.00740072011948,0.0
1510756992881953954,0.013984287262,-0.00713510894775,0.0
1510756992886457920,0.0170154476166,-0.0066770606041,0.0
1510756992891719102,0.0175131149292,-0.00660391378403,0.0
1510756992897113084,0.0179226589203,-0.00634856891632,0.0
1510756992906744956,0.018363319397,-0.00617299509048,0.0
1510756992913086891,0.0190081539154,-0.00602642917633,0.0
1510756992919090986,0.020001291275,-0.00576665210724,0.0
1510756992921730041,0.020415473938,-0.00564530658722,0.0
1510756992926500082,0.0212348098755,-0.00574395179749,0.0
1510756992931721925,0.022022562027,-0.00573703289032,0.0
1510756992941653966,0.0226359500885,-0.00564459943771,0.0
1510756992947402954,0.025328912735,-0.00572148799896,0.0
1510756992951873064,0.0265163402557,-0.00587719011307,0.0
1510756992961505889,0.0279351425171,-0.00617329692841,0.0
1510756992971539974,0.0284808769226,-0.00626932764053,0.0
1510756992976561069,0.0287379322052,-0.00629774808884,0.0
1510756992981520891,0.0289224300385,-0.00637032985687,0.0
1510756992986455917,0.0289043674469,-0.00625919628143,0.0
1510756993001080036,0.028649887085,-0.0066160030365,0.0
1510756993003539085,0.0283785037994,-0.00699872255325,0.0
1510756993012602090,0.0275287837982,-0.00652735137939,0.0
1510756993016539096,0.026927116394,-0.00595554590225,0.0
1510756993023422956,0.0263003292084,-0.00560167694092,0.0
1510756993036658048,0.0263999176025,-0.0056760969162,0.0
1510756993042303085,0.0278047904968,-0.00518230772018,0.0
1510756993046981096,0.0291710834503,-0.00490057897568,0.0
1510756993061289072,0.030360666275,-0.00470978879929,0.0
1510756993062216997,0.0315825977325,-0.00454628038406,0.0
1510756993064835071,0.0315525131226,-0.00489213228226,0.0
1510756993079292058,0.030249792099,-0.00507326936722,0.0
1510756993079467058,0.0291519470215,-0.00500815153122,0.0
1510756993081618070,0.0282280368805,-0.00488285732269,0.0
1510756993086661100,0.0274022655487,-0.00472467565536,0.0
1510756993091769933,0.0276870918274,-0.004480281353,0.0
1510756993096595048,0.0279487361908,-0.00430647182465,0.0
1510756993101350069,0.0281347618103,-0.00423419857025,0.0
1510756993107336044,0.0272271366119,-0.00412701416016,0.0
1510756993116545915,0.0254748840332,-0.00398232674599,0.0
1510756993123456001,0.0253327655792,-0.0037380259037,0.0
1510756993132328987,0.0258081054687,-0.00343786716461,0.0
1510756993136713027,0.0256098575592,-0.00378125309944,0.0
1510756993147248983,0.0250773162842,-0.00434724617004,0.0
1510756993152314901,0.0248683052063,-0.00460627222061,0.0
1510756993157232999,0.0249230060577,-0.00456821775436,0.0
1510756993162554979,0.0249946174622,-0.00452052927017,0.0
1510756993169234037,0.0250361557007,-0.00437340736389,0.0
1510756993174089908,0.0261400203705,-0.00442629528046,0.0
1510756993176594972,0.0270732460022,-0.00438801813126,0.0
1510756993182156085,0.0278472576141,-0.00439711380005,0.0
1510756993186861038,0.0265376644135,-0.00473860788345,0.0
1510756993191816091,0.0253675575256,-0.00493716955185,0.0
1510756993202191114,0.0243741855621,-0.00526087903976,0.0
1510756993203500032,0.0234304561615,-0.00542498207092,0.0
1510756993206779956,0.0233381938934,-0.00563527965546,0.0
1510756993211457967,0.0232031021118,-0.00571704769135,0.0
1510756993216906070,0.0231652851105,-0.00569884777069,0.0
1510756993221435070,0.0231544342041,-0.00620531511307,0.0
1510756993231888055,0.0233435268402,-0.00705268764496,0.0
1510756993237015962,0.0232013511658,-0.00662172269821,0.0
1510756993241923093,0.0231130924225,-0.0061642203331,0.0
1510756993246853113,0.0230493335724,-0.00576960945129,0.0
1510756993251657962,0.0230448684692,-0.00546427536011,0.0
1510756993256891012,0.0229865608215,-0.00509919214249,0.0
1510756993261641025,0.0229329833984,-0.00489675378799,0.0
1510756993266547918,0.0226282978058,-0.00465715265274,0.0
1510756993271749973,0.0224244689941,-0.0045082321167,0.0
1510756993277220964,0.0223110122681,-0.0044505739212,0.0
1510756993281660079,0.0221120815277,-0.00440825748444,0.0
1510756993286843061,0.0216918792725,-0.00514484596252,0.0
1510756993322082996,0.0213820838928,-0.00576706600189,0.0
1510756993326631069,0.0122975053787,-0.00735058116913,0.0
1510756993334187984,0.010103852272,-0.0077849779129,0.0
1510756993347423076,0.0164877414703,-0.00540436124802,0.0
1510756993351746082,0.0166309051514,-0.00700342702866,0.0
1510756993356534957,0.0166971244812,-0.00851111030579,0.0
1510756993361560106,0.016690366745,-0.00985059261322,0.0
1510756993368635892,0.0170405139923,-0.00928707027435,0.0
1510756993373044967,0.0173434638977,-0.00882278633118,0.0
1510756993376678943,0.0176068286896,-0.00833166599274,0.0
1510756993382061004,0.017662191391,-0.0086927986145,0.0
1510756993386574983,0.017748500824,-0.00911784934998,0.0
1510756993393816947,0.0178384208679,-0.00945196533203,0.0
1510756993401603937,0.0189034042358,-0.0101642026901,0.0
1510756993406564950,0.0197295436859,-0.0104438943863,0.0
1510756993411823987,0.0204505062103,-0.0108055095673,0.0
1510756993416943073,0.0209991893768,-0.0112238988876,0.0
1510756993421288013,0.0214284191132,-0.011613992691,0.0
