%time,field.x,field.y,field.z
1510755286743318080,-0.00724710607529,0.00419334411621,0.0
1510755286749258041,-0.00787806510925,0.00464424467087,0.0
1510755286764928102,-0.00977431869507,0.0060366191864,0.0
1510755286768435955,-0.0104469108582,0.00637965774536,0.0
1510755286775085926,-0.0111630105972,0.00673754644394,0.0
1510755286787122011,-0.0117698030472,0.00706898927689,0.0
1510755286798856973,-0.0122911281586,0.00748410177231,0.0
1510755286803554058,-0.0140991277695,0.00820907306671,0.0
1510755286808578968,-0.014167634964,0.00822796058655,0.0
1510755286824039936,-0.0142645988464,0.00780035400391,0.0
1510755286828718900,-0.0173153553009,0.00839549541473,0.0
1510755286834074974,-0.0170394935608,0.00778044080734,0.0
1510755286838716030,-0.0167308063507,0.00736788797379,0.0
1510755286853521108,-0.0165987377167,0.00681305360794,0.0
1510755286858392000,-0.0165755748749,0.00642253112793,0.0
1510755286864943981,-0.0166146183014,0.00646794080734,0.0
1510755286874105930,-0.0164505176544,0.00667305994034,0.0
1510755286883701086,-0.0167304553986,0.00706789493561,0.0
1510755286888360977,-0.0165681610107,0.00698285531998,0.0
1510755286893663883,-0.0164420413971,0.00695027589798,0.0
1510755286898364067,-0.0163778934479,0.0067892074585,0.0
1510755286903969049,-0.0163000831604,0.00659278488159,0.0
1510755286908602952,-0.0164165630341,0.00632478666306,0.0
1510755286914398908,-0.0163656711578,0.00594302606583,0.0
1510755286929514884,-0.0160087795258,0.0049056687355,0.0
1510755286933418035,-0.0159006929398,0.00463580751419,0.0
1510755286938375949,-0.0158667058945,0.00444052696228,0.0
1510755286945557117,-0.0159011201859,0.00441163444519,0.0
1510755286958616018,-0.0162991924286,0.00453015470505,0.0
1510755286963923931,-0.0164715957642,0.00479202795029,0.0
1510755286969285964,-0.0165465717316,0.00510869169235,0.0
1510755286975666046,-0.0165421504974,0.0053807220459,0.0
1510755286991419076,-0.0163831310272,0.00632414579391,0.0
1510755286994252920,-0.0160537700653,0.00655089664459,0.0
1510755287006953001,-0.0156359443665,0.00666086673737,0.0
1510755287009001016,-0.0152907476425,0.0068329076767,0.0
1510755287019417047,-0.0150653867722,0.00695137834549,0.0
1510755287019670963,-0.0145548677444,0.00747506332397,0.0
1510755287023452043,-0.0140905780792,0.00776727199554,0.0
1510755287031053066,-0.0134289007187,0.00818504047394,0.0
1510755287039202928,-0.0129313697815,0.00850286579132,0.0
1510755287048549890,-0.0114182720184,0.00918768596649,0.0
1510755287053798913,-0.0107687005997,0.00919746208191,0.0
1510755287058247089,-0.0100898733139,0.00903482532501,0.0
1510755287076600074,-0.00884983158112,0.00829475593567,0.0
1510755287079803943,-0.00838007259369,0.00790474510193,0.0
1510755287083699941,-0.00780719137192,0.00747318077087,0.0
1510755287089602947,-0.00708977174759,0.00712206411362,0.0
1510755287094233036,-0.00653868961334,0.00675936126709,0.0
1510755287099452972,-0.00602912855148,0.00653395462036,0.0
1510755287105288982,-0.00542784166336,0.00639398622513,0.0
1510755287110481977,-0.00477687644958,0.00624996376038,0.0
1510755287118895053,-0.00376336598396,0.00594009876251,0.0
1510755287124242067,-0.00347978901863,0.00573490571976,0.0
1510755287129638910,-0.00333965802193,0.00562216281891,0.0
1510755287135248899,-0.00317030310631,0.00553017902374,0.0
1510755287139627933,-0.0028459174633,0.00544831705093,0.0
1510755287153398990,-0.00234230518341,0.00497891521454,0.0
1510755287160140991,-0.00232235527039,0.00496967601776,0.0
1510755287164324998,-0.00222240185738,0.00508669757843,0.0
1510755287173687934,-0.00193435513973,0.0051426525116,0.0
1510755287183799982,-0.00158096432686,0.00517834281921,0.0
1510755287189171075,-0.00128853082657,0.00552678394318,0.0
1510755287193741083,-0.00106143653393,0.00571472883224,0.0
1510755287201373100,-0.000768086910248,0.00587131261826,0.0
1510755287210782051,-0.000377123773098,0.00616334724426,0.0
1510755287219688892,-9.95818376541e-05,0.0062725148201,0.0
1510755287223486900,6.07628934085e-05,0.00624373626709,0.0
1510755287233782052,0.000361743211746,0.00609655475616,0.0
1510755287244111061,0.00126966714859,0.00592050981522,0.0
1510755287253062963,0.00167772507668,0.00593412828445,0.0
1510755287253238916,0.00200061297417,0.00585323905945,0.0
1510755287258280038,0.00232401156425,0.00581021785736,0.0
1510755287263472080,0.00256680560112,0.0057726111412,0.0
1510755287268568038,0.00262462496758,0.00577144432068,0.0
1510755287279400110,0.002808198452,0.00598261165619,0.0
1510755287298662900,0.00114357364178,0.00591883945465,0.0
1510755287304636001,-0.00210122227669,0.0052383928299,0.0
1510755287308695077,-0.00337612366676,0.00489474582672,0.0
1510755287318584918,-0.00598706674576,0.00390440368652,0.0
1510755287324209928,-0.00704540109634,0.00506013441086,0.0
1510755287328674077,-0.00803497886658,0.00621657800674,0.0
1510755287333332061,-0.00760496282578,0.00865517711639,0.0
1510755287349225997,-0.00703534889221,0.0126449241638,0.0
1510755287354229927,-0.00586691951752,0.0161183300018,0.0
1510755287359034061,-0.00341782855988,0.0186155319214,0.0
1510755287363746881,-0.00253909397125,0.0197683925629,0.0
1510755287376888990,0.000725359916687,0.0210210189819,0.0
1510755287380419969,0.00683451509476,0.0231774978638,0.0
1510755287383955001,0.00936878299713,0.0242208786011,0.0
1510755287389575958,0.0116742238998,0.025178150177,0.0
1510755287398930072,0.0138520326614,0.0256787986755,0.0
1510755287410137891,0.0159938402176,0.0261488571167,0.0
1510755287413563013,0.025453868866,0.0246538238525,0.0
1510755287419337034,0.0268190002441,0.0246467971802,0.0
1510755287424596071,0.0284416179657,0.0248184528351,0.0
1510755287433707952,0.0320795822144,0.0246229667664,0.0
1510755287443346977,0.0357207832336,0.0243095035553,0.0
1510755287448630094,0.036131477356,0.0234324092865,0.0
1510755287459178924,0.0363873214722,0.0226789188385,0.0
1510755287463690996,0.0369655189514,0.0221327953339,0.0
1510755287470515012,0.038910697937,0.0219809207916,0.0
1510755287479136943,0.0412141036987,0.0223190174103,0.0
1510755287485851049,0.0412243041992,0.0233734416962,0.0
1510755287488461971,0.0414001846313,0.0245145549774,0.0
1510755287498622894,0.0415438270569,0.0255847034454,0.0
1510755287503806114,0.0435197906494,0.0339974784851,0.0
1510755287511152982,0.0472577896118,0.0482848396301,0.0
1510755287517745018,0.0489436264038,0.0543112030029,0.0
1510755287519913911,0.0511818313599,0.0593529968262,0.0
1510755287523794889,0.0532719078064,0.0640219116211,0.0
1510755287534828901,0.0627454071045,0.0693885192871,0.0
1510755287543567895,0.0854611816406,0.0826333847046,0.0
1510755287548980951,0.0919339065552,0.088842124939,0.0
1510755287553385972,0.097810218811,0.0943031158447,0.0
1510755287563921928,0.102067131042,0.100812164307,0.0
1510755287569690942,0.109464294434,0.111288230896,0.0
1510755287576617956,0.112372131348,0.115603919983,0.0
1510755287578471899,0.110189552307,0.119848381042,0.0
1510755287589025974,0.105914268494,0.127518226624,0.0
1510755287603629112,0.113225769043,0.132011001587,0.0
1510755287608925104,0.118665405273,0.135367630005,0.0
1510755287613425970,0.11426461792,0.137691070557,0.0
1510755287624675035,0.110450210571,0.139679626465,0.0
1510755287634411096,0.100567855835,0.145691604614,0.0
1510755287640888929,0.0976102828979,0.147473632813,0.0
1510755287643357038,0.0940783615112,0.146394226074,0.0
1510755287653707027,0.0907655639648,0.145048965454,0.0
1510755287663460969,0.0826275024414,0.142246948242,0.0
1510755287669630050,0.0803680114746,0.141506088257,0.0
1510755287674348115,0.0783492050171,0.140663543701,0.0
1510755287683756113,0.0760748901367,0.142904708862,0.0
1510755287691796064,0.0751760025024,0.143815963745,0.0
1510755287703701019,0.0715571289063,0.144298126221,0.0
1510755287710345029,0.0593730545044,0.144440429688,0.0
1510755287713516950,0.0537334709167,0.143996185303,0.0
1510755287718384981,0.04792527771,0.143606567383,0.0
1510755287723728895,0.0422868919373,0.142710891724,0.0
1510755287738888025,0.0323623809814,0.14068397522,0.0
1510755287743973970,0.0252280368805,0.137834243774,0.0
1510755287750648021,0.0225252285004,0.136102203369,0.0
1510755287754478931,0.0209685325623,0.135258010864,0.0
1510755287758547067,0.0194178409576,0.134733932495,0.0
1510755287768760919,0.018230632782,0.133869125366,0.0
1510755287777240037,0.0171329231262,0.132865692139,0.0
1510755287796040058,0.0157445106506,0.130513473511,0.0
1510755287798470973,0.0150257768631,0.12963899231,0.0
1510755287804083108,0.0141336212158,0.129684631348,0.0
1510755287813874006,0.0134999637604,0.129020278931,0.0
1510755287818628072,0.0126719141006,0.1249115448,0.0
1510755287831758975,0.00911110115051,0.113599319458,0.0
1510755287834325075,0.0051550693512,0.106101867676,0.0
1510755287838924884,0.00430928325653,0.10494631958,0.0
1510755287853759050,0.00369914221764,0.102944610596,0.0
1510755287858921051,0.00167974328995,0.0998092422485,0.0
1510755287863801956,-0.000988234996796,0.0974585571289,0.0
1510755287870611906,-0.000921142101288,0.0960269851685,0.0
1510755287873583078,-0.000556998252869,0.0950347213745,0.0
1510755287878382921,-0.00036840057373,0.0942251281738,0.0
1510755287884495973,0.000489158153534,0.0922326812744,0.0
1510755287900312900,0.00133367681503,0.0907215194702,0.0
1510755287903425931,0.00271615147591,0.0879298629761,0.0
1510755287909040927,0.00550711536407,0.0837626647949,0.0
1510755287918354988,0.00677054262161,0.0822632904053,0.0
1510755287924055099,0.00659550094604,0.0813341064453,0.0
1510755287933656930,0.00641754674911,0.0799786682129,0.0
1510755287939110994,0.00662437534332,0.0794483413696,0.0
1510755287943495035,0.00932020664215,0.0774228820801,0.0
1510755287955908060,0.00996764183044,0.0769268341064,0.0
1510755287963768959,0.0121318874359,0.0749247207642,0.0
1510755287968370914,0.0125201053619,0.0739194259644,0.0
1510755287973527908,0.012740442276,0.0732160415649,0.0
1510755287985008955,0.0128807277679,0.0724118347168,0.0
1510755287998315095,0.0150316925049,0.0711288604736,0.0
1510755288005130052,0.0143804731369,0.0706231536865,0.0
1510755288008435010,0.0135839691162,0.0704267196655,0.0
1510755288013355016,0.0128829460144,0.0703856124878,0.0
1510755288021083116,0.0135085849762,0.069729347229,0.0
1510755288024899959,0.0144642086029,0.0684470214844,0.0
1510755288034210920,0.0149496984482,0.0678922653198,0.0
1510755288038568019,0.0153403205872,0.0672205123901,0.0
1510755288044640064,0.0158360977173,0.066439163208,0.0
1510755288053679943,0.0159730443954,0.0659784545898,0.0
1510755288058461904,0.0168227081299,0.0652770767212,0.0
1510755288063785076,0.0172785282135,0.0650850524902,0.0
1510755288070777893,0.0176715717316,0.064232925415,0.0
1510755288073371887,0.018353685379,0.0624525299072,0.0
1510755288078600883,0.0181376838684,0.0610560760498,0.0
1510755288088397026,0.0179253025055,0.0599066429138,0.0
1510755288099813938,0.0171580715179,0.0580200653076,0.0
1510755288103857994,0.0162365875244,0.0576067962646,0.0
1510755288108362913,0.015792506218,0.0570827903748,0.0
1510755288113491058,0.0151508340836,0.0568616409302,0.0
1510755288118911027,0.0155624799728,0.0547046813965,0.0
1510755288128516912,0.0163234329224,0.0510679130554,0.0
1510755288133802890,0.0162731399536,0.0496272354126,0.0
1510755288138598918,0.0145385084152,0.0477734375,0.0
1510755288148914098,0.0147941007614,0.0464654846191,0.0
1510755288154419898,0.015125746727,0.0450370178223,0.0
1510755288158566951,0.0152119064331,0.0440274887085,0.0
1510755288163523912,0.015473493576,0.0430824584961,0.0
1510755288168466091,0.0142549953461,0.0423257064819,0.0
1510755288174555063,0.013533788681,0.0417591094971,0.0
1510755288178391933,0.0133097705841,0.0413243331909,0.0
1510755288188534975,0.012822095871,0.0403916053772,0.0
1510755288193916082,0.0125646018982,0.040038898468,0.0
1510755288198734998,0.0107144193649,0.0396584434509,0.0
1510755288203224897,0.00832357311249,0.0395537376404,0.0
1510755288208440065,0.00657631731033,0.0392686195374,0.0
1510755288223656892,0.0103594856262,0.0343069801331,0.0
1510755288229367017,0.0115037136078,0.0332872123718,0.0
1510755288234983921,0.0122362985611,0.0324439125061,0.0
1510755288238501071,0.0126002435684,0.0316461830139,0.0
1510755288243696928,0.0136813459396,0.0305018577576,0.0
1510755288248330116,0.0147214860916,0.0293932495117,0.0
1510755288253482103,0.0156521816254,0.0286743984222,0.0
1510755288278358936,0.0165101242065,0.0273303031921,0.0
1510755288283401966,0.0161476955414,0.0272055683136,0.0
1510755288288598060,0.0160521907806,0.0273222942352,0.0
1510755288293761968,0.016164806366,0.0275197219849,0.0
1510755288303380012,0.0166872730255,0.0284396686554,0.0
1510755288303611993,0.0172337284088,0.0293643569946,0.0
1510755288308996915,0.0191686058044,0.0293916835785,0.0
1510755288319417953,0.0208024501801,0.029503200531,0.0
1510755288328568935,0.0230848636627,0.0297137050629,0.0
1510755288334901094,0.0232650852203,0.0298928050995,0.0
1510755288339313030,0.0233952846527,0.0300944042206,0.0
1510755288343995094,0.024501832962,0.0294305419922,0.0
1510755288349379062,0.0256231422424,0.028813331604,0.0
1510755288355902910,0.0266875343323,0.0283376655579,0.0
1510755288358616113,0.0265611457825,0.0287811565399,0.0
1510755288364367008,0.0257815380096,0.0292692298889,0.0
1510755288368658065,0.0257584285736,0.0296677017212,0.0
1510755288373240947,0.028155632019,0.0307792072296,0.0
1510755288383761882,0.0319617042542,0.0327533073425,0.0
1510755288391841888,0.0334545211792,0.0336593284607,0.0
1510755288393946886,0.0347303161621,0.0333336143494,0.0
1510755288398283958,0.0358113632202,0.0329604187012,0.0
1510755288405575037,0.0365390052795,0.032656879425,0.0
1510755288409071922,0.0406274337769,0.0321819458008,0.0
1510755288416549921,0.0442794647217,0.0317326545715,0.0
1510755288423784971,0.047527633667,0.031355342865,0.0
1510755288431371927,0.0490606117249,0.0310727825165,0.0
1510755288434429883,0.0479020576477,0.0311948833466,0.0
1510755288438355922,0.0496704368591,0.0322956352234,0.0
1510755288443644046,0.0504691123962,0.0332633132935,0.0
1510755288450577974,0.0517151069641,0.0340787696838,0.0
1510755288459428071,0.0540006866455,0.0354096565247,0.0
1510755288464535951,0.0525330276489,0.03444140625,0.0
1510755288470662117,0.0512862815857,0.0336003379822,0.0
1510755288473614931,0.0547323303223,0.0325606918335,0.0
1510755288484714031,0.0577268943787,0.0316513900757,0.0
1510755288488647937,0.0600559310913,0.0324770317078,0.0
1510755288493422031,0.0600106506348,0.0340087890625,0.0
1510755288498944044,0.059790145874,0.0353160514832,0.0
1510755288503830909,0.0596445999146,0.0354137191772,0.0
1510755288511394023,0.0593376502991,0.0354466972351,0.0
1510755288513608932,0.0592133827209,0.0354846305847,0.0
1510755288518764019,0.0592149200439,0.0355027389526,0.0
1510755288523428916,0.0580900497437,0.0346032829285,0.0
1510755288531260013,0.0573831253052,0.033848361969,0.0
1510755288533435106,0.0566006889343,0.0330807151794,0.0
1510755288539439916,0.0579617614746,0.0322540969849,0.0
1510755288548887014,0.0603845252991,0.0309964103699,0.0
1510755288553755998,0.0614482460022,0.0304102058411,0.0
1510755288558352947,0.0610161209106,0.0322698631287,0.0
1510755288565031051,0.0603168792725,0.0340917549133,0.0
1510755288574871063,0.0593637237549,0.0335240097046,0.0
1510755288578464984,0.0578280410767,0.0326334609985,0.0
1510755288585421085,0.0575513916016,0.0321716575623,0.0
1510755288588706016,0.0573386306763,0.0318255004883,0.0
1510755288593892097,0.0571695098877,0.0314908027649,0.0
1510755288598789930,0.0588920516968,0.0316049098969,0.0
1510755288603410959,0.0604879837036,0.0316709079742,0.0
1510755288608831882,0.0620039176941,0.0318634700775,0.0
1510755288613459110,0.0633836936951,0.0319217796326,0.0
1510755288625705957,0.0604496955872,0.0327469940186,0.0
1510755288630644083,0.0590940437317,0.0329952964783,0.0
1510755288633383035,0.0582876548767,0.0330700416565,0.0
1510755288643600940,0.0577370033264,0.0330484046936,0.0
1510755288645054101,0.0570914459229,0.0329850120544,0.0
1510755288653589010,0.0576456871033,0.0338632316589,0.0
1510755288658644914,0.0578219718933,0.0343071784973,0.0
1510755288663970947,0.0579877815247,0.0347281608582,0.0
1510755288671343088,0.0585163459778,0.034218120575,0.0
1510755288674343109,0.0589199066162,0.0336107978821,0.0
1510755288685100078,0.0593173103333,0.0330550842285,0.0
1510755288688749074,0.0592936172485,0.0331080245972,0.0
1510755288696969032,0.0593221740723,0.0331374053955,0.0
1510755288698672056,0.0599054908752,0.0325431785583,0.0
1510755288708595037,0.0604649963379,0.0320279769897,0.0
1510755288714242935,0.0608814430237,0.0315477104187,0.0
1510755288718429088,0.0615546875,0.0321910476685,0.0
1510755288723455905,0.0617792015076,0.0324190864563,0.0
1510755288729507923,0.0615762519836,0.0335729217529,0.0
1510755288733967065,0.0612967338562,0.0344723091125,0.0
1510755288738537073,0.0608722496033,0.0353392601013,0.0
1510755288744129896,0.0604796638489,0.0360931472778,0.0
1510755288751487970,0.0610713195801,0.0352840805054,0.0
1510755288768394947,0.0622747764587,0.0335841827393,0.0
1510755288773307085,0.0627934455872,0.033335899353,0.0
1510755288778604030,0.063536190033,0.0329496917725,0.0
1510755288784116029,0.0639626045227,0.0347166633606,0.0
1510755288788862943,0.0641655578613,0.0354662780762,0.0
1510755288798542022,0.0641020889282,0.0350938301086,0.0
1510755288803601026,0.0638991584778,0.0344678726196,0.0
1510755288809413909,0.0638775672913,0.0342551727295,0.0
1510755288814003944,0.0629017982483,0.0330639648438,0.0
1510755288818305969,0.0618657341003,0.0320349731445,0.0
1510755288823590993,0.0610624580383,0.0311706027985,0.0
1510755288828507900,0.0604410629272,0.0313886146545,0.0
1510755288833798885,0.0601075744629,0.0314975910187,0.0
1510755288838612079,0.0598351860046,0.0317098312378,0.0
1510755288853672027,0.0591805267334,0.0343292427063,0.0
1510755288858608961,0.0588941993713,0.0340724067688,0.0
1510755288869199037,0.0585132255554,0.0338433303833,0.0
1510755288870364904,0.0582686004639,0.0335803985596,0.0
1510755288873801946,0.0578856658936,0.0335213508606,0.0
1510755288878393888,0.056195098877,0.0329035758972,0.0
1510755288883608102,0.0548833007812,0.0325695724487,0.0
1510755288888720989,0.0536821708679,0.0322166862488,0.0
1510755288893246889,0.0527500343323,0.0316646461487,0.0
1510755288904345989,0.0518407173157,0.0311710891724,0.0
1510755288911334037,0.0515743675232,0.0299744873047,0.0
1510755288918672084,0.0520527954102,0.029828994751,0.0
1510755288923899888,0.0538316307068,0.0306953086853,0.0
1510755288933934926,0.0554425849915,0.0312943172455,0.0
1510755288940809011,0.056854259491,0.0319492092133,0.0
1510755288943459033,0.0587689399719,0.0320647544861,0.0
1510755288948391914,0.0595230064392,0.0316533985138,0.0
1510755288953301906,0.0602456207275,0.0310654411316,0.0
1510755288961030006,0.0593632507324,0.0322738685608,0.0
1510755288965934991,0.058666267395,0.0332501449585,0.0
1510755288968398094,0.0580111274719,0.0342585296631,0.0
1510755288973432064,0.056419342041,0.0338227958679,0.0
1510755288978751897,0.0550233840942,0.0334003562927,0.0
1510755288983776092,0.0536827926636,0.032961391449,0.0
1510755288994781970,0.0528148193359,0.032158493042,0.0
1510755288995244026,0.0521324119568,0.031502204895,0.0
1510755288999347925,0.0516650733948,0.03081990242,0.0
1510755289003488063,0.0528480758667,0.0307914466858,0.0
1510755289018503904,0.0557898750305,0.0307689361572,0.0
1510755289023396015,0.0549085731506,0.0311194629669,0.0
1510755289030539035,0.0541950683594,0.0314915485382,0.0
1510755289038577079,0.0543566055298,0.030587266922,0.0
1510755289048461914,0.0541222267151,0.0282177696228,0.0
1510755289053946971,0.0563471260071,0.0286482467651,0.0
1510755289058903932,0.0585224304199,0.0290371246338,0.0
1510755289063256025,0.0603678436279,0.0293612995148,0.0
1510755289071654081,0.0597532043457,0.0288838634491,0.0
1510755289074204921,0.0592359771729,0.0283058223724,0.0
1510755289079665899,0.0588277816772,0.027792263031,0.0
1510755289083672046,0.0550850753784,0.0278604564667,0.0
1510755289088598012,0.0516472053528,0.0278566017151,0.0
1510755289093385934,0.0485840187073,0.0279642658234,0.0
1510755289103790044,0.0458352012634,0.0276074829102,0.0
1510755289109308004,0.0461514129639,0.0272085609436,0.0
1510755289115024089,0.0464501686096,0.0268134899139,0.0
1510755289119657039,0.0467952041626,0.0267300701141,0.0
1510755289129443883,0.0469604530334,0.0267052745819,0.0
1510755289133316993,0.0470328292847,0.0268455200195,0.0
1510755289141738891,0.0470387802124,0.0268257522583,0.0
1510755289143316984,0.0471418190002,0.0268320045471,0.0
1510755289150707960,0.0465428504944,0.0247687320709,0.0
1510755289159836053,0.0459851913452,0.0229854183197,0.0
1510755289172460079,0.0451483917236,0.0231979446411,0.0
1510755289173588991,0.0451347045898,0.0240153427124,0.0
1510755289178611993,0.0449918785095,0.0248126392365,0.0
1510755289183413982,0.0448177947998,0.0250460510254,0.0
1510755289194777965,0.0444734230042,0.0250967597961,0.0
1510755289198894977,0.0441470413208,0.0249047355652,0.0
1510755289205357074,0.0440433578491,0.0247645359039,0.0
1510755289209631919,0.0440906715393,0.0246987247467,0.0
1510755289214205980,0.0428810691833,0.0248183383942,0.0
1510755289219604969,0.0419534492493,0.025025226593,0.0
1510755289223727941,0.0410639915466,0.0251194515228,0.0
1510755289228394985,0.0402395744324,0.0252342967987,0.0
1510755289255121946,0.0432186660767,0.0224477005005,0.0
1510755289259962081,0.0443836669922,0.0210055484772,0.0
1510755289269927024,0.0447685165405,0.0214130115509,0.0
1510755289275948047,0.0454688262939,0.0221069793701,0.0
1510755289278436899,0.0451187858582,0.0227194786072,0.0
1510755289287245988,0.0448086280823,0.0233218212128,0.0
1510755289288250923,0.0445098571777,0.0238379116058,0.0
1510755289298645973,0.04396459198,0.0238828468323,0.0
1510755289303371906,0.0438480491638,0.0239292831421,0.0
1510755289308280944,0.0426661300659,0.024360370636,0.0
1510755289317631959,0.0417304534912,0.0248067073822,0.0
1510755289323592901,0.0408140411377,0.0250924682617,0.0
1510755289328388929,0.0394689598083,0.0236372394562,0.0
1510755289337874889,0.0392011566162,0.0221006450653,0.0
1510755289338748931,0.0389389839172,0.0208825759888,0.0
1510755289344074010,0.0387345542908,0.0210741844177,0.0
1510755289353602886,0.038428894043,0.0213072719574,0.0
1510755289363531112,0.0380091819763,0.0218153495789,0.0
1510755289370433092,0.0380482711792,0.0219102096558,0.0
1510755289374825000,0.0379508781433,0.0220741653442,0.0
1510755289378357887,0.0394657173157,0.0205977840424,0.0
1510755289388700962,0.0407051811218,0.0192156162262,0.0
1510755289393426895,0.0421788330078,0.0183107471466,0.0
1510755289403879880,0.042524105072,0.0191334571838,0.0
1510755289409471988,0.0416039047241,0.0192347927094,0.0
1510755289418915033,0.0400419883728,0.0192489109039,0.0
1510755289423576116,0.040435962677,0.0172870349884,0.0
1510755289431750059,0.040763923645,0.0155487833023,0.0
1510755289434675931,0.0410160522461,0.0139346075058,0.0
1510755289438903093,0.0410847015381,0.0136403131485,0.0
1510755289444307088,0.041144657135,0.0133173294067,0.0
1510755289449630022,0.0412434082031,0.0131076631546,0.0
1510755289453844070,0.0421589050293,0.0127364816666,0.0
1510755289463556051,0.0429249534607,0.0124230670929,0.0
1510755289469347953,0.0434336204529,0.0120509824753,0.0
1510755289473994016,0.0429594612122,0.01160958004,0.0
1510755289481312990,0.0421073036194,0.0115477561951,0.0
1510755289489485979,0.0413272247314,0.0115646238327,0.0
1510755289505543947,0.0409314727783,0.0111493558884,0.0
1510755289510186910,0.0405542945862,0.0102374973297,0.0
1510755289514003038,0.0405247955322,0.0101892309189,0.0
1510755289523567914,0.0399960632324,0.00976466274261,0.0
1510755289528460979,0.039663269043,0.00945656681061,0.0
1510755289533230066,0.039318572998,0.00920638847351,0.0
1510755289539962053,0.0384055023193,0.00911212730408,0.0
1510755289549110889,0.0375742416382,0.00910829544067,0.0
1510755289553462982,0.03688804245,0.00902248668671,0.0
1510755289559664011,0.0371863670349,0.0104509983063,0.0
1510755289563502073,0.0373145065308,0.0110975046158,0.0
1510755289573718070,0.0363864135742,0.0110216321945,0.0
1510755289583415985,0.0355199699402,0.0108915472031,0.0
1510755289590853929,0.0355962944031,0.00992091846466,0.0
1510755289598409891,0.0356904067993,0.00831181430817,0.0
1510755289604017972,0.0351219024658,0.00863159275055,0.0
1510755289609386920,0.0344505653381,0.0087866230011,0.0
1510755289615499973,0.033838634491,0.0089592590332,0.0
1510755289624507904,0.0326277198792,0.0089226026535,0.0
1510755289631195068,0.0316136016846,0.00897273254395,0.0
1510755289633482933,0.0306790504456,0.00948712539673,0.0
1510755289638309955,0.030805524826,0.00983111953735,0.0
1510755289648646116,0.031012802124,0.00941664218903,0.0
1510755289658557891,0.0311502552032,0.00900149250031,0.0
1510755289664460897,0.031381772995,0.00825246334076,0.0
1510755289668364048,0.0314477748871,0.00791833353043,0.0
1510755289673367977,0.031419713974,0.00764434862137,0.0
1510755289679147958,0.0313721504211,0.00752124500275,0.0
1510755289688553094,0.0313096389771,0.007384516716,0.0
1510755289693360090,0.0313243865967,0.0073018245697,0.0
1510755289700853109,0.0313579158783,0.0072078742981,0.0
1510755289703694105,0.0317713832855,0.00696747112274,0.0
1510755289708755016,0.0313335056305,0.00674564599991,0.0
1510755289713349103,0.0310098552704,0.0064553899765,0.0
1510755289718411922,0.0309273757935,0.0061757144928,0.0
1510755289726062059,0.0308247051239,0.00589570093155,0.0
1510755289728354930,0.0310550174713,0.00668980789185,0.0
1510755289733616113,0.0311903533936,0.00740191888809,0.0
1510755289738656997,0.0312661705017,0.008095703125,0.0
1510755289743679046,0.0313552646637,0.00873106002808,0.0
1510755289748481035,0.0310535125732,0.0090614862442,0.0
1510755289763569116,0.0302426376343,0.00940251541138,0.0
1510755289793663024,0.0299223194122,0.00952641010284,0.0
1510755289798547029,0.0235402107239,0.0126921520233,0.0
1510755289803412914,0.0235557403564,0.0119353780746,0.0
1510755289814410924,0.023505317688,0.0107894802094,0.0
1510755289818470001,0.0242197551727,0.0103227033615,0.0
1510755289828535079,0.0253461761475,0.0104599027634,0.0
1510755289833508014,0.0251370697021,0.0113983345032,0.0
1510755289843842029,0.0248603687286,0.0121450109482,0.0
1510755289848690032,0.0251056804657,0.0120983829498,0.0
1510755289861514091,0.0256750240326,0.0119732246399,0.0
1510755289864504098,0.0252434177399,0.0113160924911,0.0
1510755289868983983,0.024572555542,0.0105973386765,0.0
1510755289878515005,0.0247764225006,0.0100600471497,0.0
1510755289883374929,0.0250692234039,0.00956716537476,0.0
1510755289888752937,0.0258699741364,0.00888147926331,0.0
1510755289893742084,0.0276589279175,0.00912975788116,0.0
1510755289898515939,0.0290944194794,0.00931707954407,0.0
1510755289903270006,0.0304461765289,0.00945736122131,0.0
1510755289913919925,0.0314846763611,0.0103222332001,0.0
1510755289918411970,0.0332806396484,0.0117788772583,0.0
1510755289928754091,0.0332685317993,0.0120240125656,0.0
1510755289938518047,0.0332412376404,0.0120278205872,0.0
1510755289950285911,0.0332158164978,0.0111294851303,0.0
1510755289953876972,0.0333156356812,0.00981873512268,0.0
1510755289958720922,0.0335024223328,0.0103628292084,0.0
1510755289968290090,0.0335405845642,0.0107642917633,0.0
1510755289979559898,0.0337697715759,0.0110141038895,0.0
1510755289983999013,0.0343187675476,0.0108040561676,0.0
1510755289990525960,0.0352326469421,0.0100917348862,0.0
1510755289998584985,0.036446105957,0.00866818141937,0.0
1510755290003580093,0.0372506637573,0.00865018558502,0.0
1510755290014758110,0.0380553321838,0.00855434036255,0.0
1510755290019655942,0.0388819313049,0.00867555999756,0.0
1510755290023766994,0.0398613433838,0.0096804485321,0.0
1510755290033819913,0.0402689781189,0.0108947076797,0.0
1510755290040105104,0.0395920219421,0.010766658783,0.0
1510755290049182891,0.0389982414246,0.0106400346756,0.0
1510755290053845882,0.0385607681274,0.0105618476868,0.0
1510755290061259031,0.0383514099121,0.0103986186981,0.0
1510755290063823938,0.038132648468,0.0101547775269,0.0
1510755290069139957,0.0380647277832,0.00995697116852,0.0
1510755290078782081,0.0365078353882,0.0105636091232,0.0
1510755290083235025,0.0357859077454,0.0109689970016,0.0
