%time,field.x,field.y,field.z
1510756482106379032,-0.00370749497414,0.00141650676727,0.0
1510756482111258983,-0.0034199693203,0.000905923485756,0.0
1510756482116111040,-0.00265022873878,0.000321335583925,0.0
1510756482120959043,-0.00263633012772,0.00056211656332,0.0
1510756482125917911,-0.00332309508324,0.000658959507942,0.0
1510756482130882978,-0.00405567455292,0.00071451407671,0.0
1510756482135926961,-0.00370810484886,0.000393914520741,0.0
1510756482140893936,-0.00304562187195,0.000130806833506,0.0
1510756482145987033,-0.00288163423538,0.000620344936848,0.0
1510756482151310920,-0.00335136508942,0.000938251852989,0.0
1510756482155963897,-0.00374720239639,0.0012130767107,0.0
1510756482160990953,-0.00288780331612,0.00111724209785,0.0
1510756482166147947,-0.00199541187286,0.00114767253399,0.0
1510756482171112060,-0.00169793844223,0.00173065960407,0.0
1510756482175892114,-0.0023952870369,0.00195139491558,0.0
1510756482180942058,-0.00319509530067,0.00195758759975,0.0
1510756482191334962,-0.00230552601814,0.00118410718441,0.0
1510756482196054935,-0.00207710266113,0.00143404817581,0.0
1510756482200973033,-0.00277753782272,0.00146989130974,0.0
1510756482205998897,-0.00329047226906,0.00135839557648,0.0
1510756482211250066,-0.00266619277,0.000684922814369,0.0
1510756482216352939,-0.00247970342636,0.000631008863449,0.0
1510756482221266031,-0.00237033748627,0.000895282566547,0.0
1510756482225994110,-0.00336289525032,0.00126378881931,0.0
1510756482231054067,-0.00365718460083,0.0013585048914,0.0
1510756482236013889,-0.0030789706707,0.000990173220634,0.0
1510756482241100072,-0.00283419489861,0.00119604194164,0.0
1510756482251359939,-0.0033895201683,0.00174115848541,0.0
1510756482256103992,-0.0030689702034,0.001476572752,0.0
1510756482261296987,-0.00245171928406,0.00109861707687,0.0
1510756482266530990,-0.0020231692791,0.000973077058792,0.0
1510756482271199941,-0.00192375993729,0.000953417003155,0.0
1510756482276201963,-0.00260886192322,0.00117600178719,0.0
1510756482281229972,-0.00218809390068,0.000852009773254,0.0
1510756482286151885,-0.00203478884697,0.000824634313583,0.0
1510756482291029930,-0.00171418690681,0.000700647950172,0.0
1510756482296117067,-0.00188316118717,0.000894130706787,0.0
1510756482301012992,-0.00208339500427,0.00103470039368,0.0
1510756482306117057,-0.00154673600197,0.00101824724674,0.0
1510756482311088085,-0.00166904139519,0.00129098629951,0.0
1510756482316123962,-0.00165154230595,0.00114721405506,0.0
1510756482321014881,-0.00227795791626,0.00113319468498,0.0
1510756482326029062,-0.00211338043213,0.00062844389677,0.0
1510756482331037044,-0.00178958654404,0.000467493653297,0.0
1510756482335980892,-0.0019333127737,0.000530613064766,0.0
1510756482340966939,-0.00230156493187,0.000519544064999,0.0
1510756482351007938,-0.00286441540718,1.58894411288e-06,0.0
1510756482356019973,-0.00280159854889,0.000120821736753,0.0
1510756482361073017,-0.0025382604599,0.000254936814308,0.0
1510756482366050004,-0.00270799446106,0.000571283042431,0.0
1510756482370922088,-0.00270594477654,0.000411064386368,0.0
1510756482380961894,-0.00223931002617,0.000157592132688,0.0
1510756482396342992,-0.00207609462738,0.000452131181955,0.0
1510756482401048898,-0.00217705965042,0.000452679514885,0.0
1510756482405975103,-0.00231575465202,0.000548680007458,0.0
1510756482411221981,-0.00251621055603,0.000952449679375,0.0
1510756482416074991,-0.00237870073318,0.00108439052105,0.0
1510756482420995950,-0.00204898715019,0.00135023283958,0.0
1510756482426013946,-0.00195927321911,0.00128230535984,0.0
1510756482431000947,-0.00209047150612,0.00136611485481,0.0
1510756482436105966,-0.0023852930069,0.00126913523674,0.0
1510756482440957069,-0.00218236327171,0.00122083675861,0.0
1510756482446408033,-0.0022034611702,0.00142256379128,0.0
1510756482466408967,-0.00203173303604,0.00138599359989,0.0
1510756482486819028,-0.00249746727943,0.000862921118736,0.0
1510756482490964889,-0.00228057646751,0.000706023156643,0.0
1510756482496155977,-0.00224625062943,0.00109079611301,0.0
1510756482506520032,-0.00227148485184,0.00132086241245,0.0
1510756482511230945,-0.00205159687996,0.000962258279324,0.0
1510756482515966892,-0.00209338068962,0.000830806910992,0.0
1510756482520970106,-0.00229971504211,0.000823983609676,0.0
1510756482525965929,-0.00246795320511,0.000610806107521,0.0
1510756482531269073,-0.00256504201889,0.000307119846344,0.0
1510756482536227941,-0.00256574559212,0.000126062646508,0.0
1510756482541069984,-0.00257649898529,0.000125606268644,0.0
1510756482545881032,-0.00265407681465,0.000161105573177,0.0
1510756482551131010,-0.00279706287384,0.000204045251012,0.0
1510756482555849075,-0.00302485918999,0.000162838146091,0.0
1510756482561026096,-0.00316291928291,0.000331847697496,0.0
1510756482565856933,-0.00323905277252,0.000451677978039,0.0
1510756482576056003,-0.00335139751434,0.000398386329412,0.0
1510756482581002950,-0.00340421843529,0.000137944355607,0.0
1510756482586123943,-0.0031869726181,0.000142700687051,0.0
1510756482591012954,-0.00275435805321,0.000267546832561,0.0
1510756482596180915,-0.00221780085564,0.00064687114954,0.0
1510756482601015090,-0.00191841948032,0.000878481388092,0.0
1510756482611093044,-0.00193373584747,0.000629950225353,0.0
1510756482616030931,-0.00203794622421,0.000337999761105,0.0
1510756482620997905,-0.00212903594971,0.000221707507968,0.0
1510756482625996112,-0.0022736222744,-0.000142981946468,0.0
1510756482630995988,-0.00236608362198,-0.000708533704281,0.0
1510756482635946989,-0.00241026449203,-0.00108856213093,0.0
1510756482641012907,-0.00232132554054,-0.00116926074028,0.0
1510756482645997047,-0.00215675544739,-0.000540014386177,0.0
1510756482650990962,-0.0017021869421,4.38023731112e-05,0.0
1510756482656236886,-0.00109322917461,0.00067283731699,0.0
1510756482660979032,-0.000481735885143,0.00123932027817,0.0
1510756482671323060,3.63042205572e-05,0.00283667850494,0.0
1510756482676681041,0.000163220658898,0.00321577000618,0.0
1510756482681056022,0.000191419929266,0.00314318966866,0.0
1510756482686036109,0.000148551315069,0.00285595774651,0.0
1510756482691271066,2.80403643847e-05,0.00257001543045,0.0
1510756482701061010,-0.000373684644699,0.00172864449024,0.0
1510756482706279993,-0.000749477028847,0.00113432300091,0.0
1510756482711083889,-0.00095430380106,0.000699545562267,0.0
1510756482716200113,-0.00126120853424,0.000421784758568,0.0
1510756482721158981,-0.00143160557747,0.000283414632082,0.0
1510756482726231098,-0.00136271727085,0.000115857101977,0.0
1510756482731051921,-0.00135686588287,0.000116784155369,0.0
1510756482736093044,-0.00120354449749,0.000261113107204,0.0
1510756482741080045,-0.00125713288784,0.000400351673365,0.0
1510756482746109962,-0.00132964301109,0.000436248779297,0.0
1510756482751097917,-0.00118349885941,0.000299551814795,0.0
1510756482755956888,-0.00110708487034,0.000234782993793,0.0
1510756482761151075,-0.000826003432274,0.000276215583086,0.0
1510756482771409988,-0.000981695830822,0.000176403999329,0.0
1510756482785079956,-0.00113145852089,3.6272265017e-05,0.0
1510756482785296916,-0.00143077814579,-0.000347730726004,0.0
1510756482785551071,-0.00166145920753,-0.000424851089716,0.0
1510756482786147117,-0.00177635383606,-0.000522245228291,0.0
1510756482790958881,-0.0020809211731,-0.000447626650333,0.0
1510756482801268100,-0.00268287444115,-0.000246684134007,0.0
1510756482806085109,-0.00267637133598,3.80131751299e-05,0.0
1510756482816072940,-0.00247715449333,0.000508034288883,0.0
1510756482820951938,-0.00231786561012,0.000619274139404,0.0
1510756482831199884,-0.00181745219231,0.000910098731518,0.0
1510756482836134910,-0.00102653253078,0.00170999884605,0.0
1510756482841057062,-0.000916070640087,0.00180752468109,0.0
1510756482845978021,-0.000860489487648,0.0019110660553,0.0
1510756482851140975,-0.00104748129845,0.00186600756645,0.0
1510756482855993032,-0.0012697302103,0.00211050534248,0.0
1510756482866472005,-0.00144474315643,0.00220564055443,0.0
1510756482871253967,-0.00149891519547,0.00209406304359,0.0
1510756482875976085,-0.00149753904343,0.00188358175755,0.0
1510756482883724927,-0.0010598732233,0.00180041384697,0.0
1510756482888122081,-0.000806842625141,0.00151605629921,0.0
1510756482896537065,-4.58881482482e-05,0.0015215934515,0.0
1510756482901110887,0.000264039933681,0.00159223115444,0.0
1510756482905932903,0.000523783743382,0.00146033084393,0.0
1510756482916053056,0.000574967086315,0.0010452464819,0.0
1510756482921010971,0.000397959530354,0.000789977729321,0.0
1510756482926412105,0.000232271045446,0.000718221485615,0.0
1510756482936919927,6.20702579618e-05,0.000439368486404,0.0
1510756482951328039,0.000110409721732,-5.75287938118e-05,0.0
1510756482956438064,0.000482091039419,0.000143275871873,0.0
1510756482966281890,0.00104973995686,0.000371304005384,0.0
1510756482976113080,0.0023069217205,0.000754112243652,0.0
1510756482981173038,0.00234439635277,0.000656319916248,0.0
1510756482988382101,0.00219449472427,0.000549423575401,0.0
1510756482996393918,0.00116969108582,-2.02666502446e-05,0.0
1510756483001234054,0.000500607132912,-0.000262751311064,0.0
1510756483006145954,-0.000118058003485,-0.000296397209167,0.0
1510756483011107921,-0.000337398439646,-0.00042882335186,0.0
1510756483021244049,-0.000449362814426,-0.000690265357494,0.0
1510756483031469106,-0.000574571549892,-0.000769493758678,0.0
1510756483031748056,-0.000490260928869,-0.000565350472927,0.0
1510756483039463043,8.88478942215e-06,-0.000546750307083,0.0
1510756483046627044,0.000431714206934,-0.000802874565125,0.0
1510756483056174039,-2.77941972017e-05,-0.000964679300785,0.0
1510756483061141014,-0.00116506457329,-0.00140456855297,0.0
1510756483071568012,-0.00143259525299,-0.00171202278137,0.0
1510756483076200008,-0.00185579490662,-0.00257319712639,0.0
1510756483081243991,-0.00201102876663,-0.00314184069633,0.0
1510756483086222887,-0.00168392789364,-0.00328707265854,0.0
1510756483091190099,-0.000800219595432,-0.00339312791824,0.0
1510756483101293087,0.00136231899261,-0.00316790938377,0.0
1510756483106240987,0.0020921599865,-0.00338650155067,0.0
1510756483111083984,0.00299455595016,-0.00351718521118,0.0
1510756483116204977,0.00370387578011,-0.00340764856339,0.0
1510756483121148109,0.00449656295776,-0.0028327524662,0.0
1510756483126420021,0.00502870893478,-0.00234207415581,0.0
1510756483136223077,0.00520507001877,-0.00190686619282,0.0
1510756483141545057,0.00537440490723,-0.00132152032852,0.0
1510756483146229982,0.00558496141434,-0.000890020132065,0.0
1510756483150975942,0.00550111627579,-0.00035136950016,0.0
1510756483156117916,0.00554297685623,0.00013890747726,0.0
1510756483166171073,0.00537405824661,0.00134510612488,0.0
1510756483176080942,0.00501178359985,0.00267946052551,0.0
1510756483181127071,0.00498722457886,0.0032456946373,0.0
1510756483186126947,0.00484371423721,0.00399156451225,0.0
1510756483191122055,0.00479499578476,0.00470301914215,0.0
1510756483196058988,0.00479020595551,0.00524174642563,0.0
1510756483206127882,0.00474596118927,0.00593657016754,0.0
1510756483211113929,0.00483580350876,0.00629977178574,0.0
1510756483221239089,0.00508868789673,0.00657951068878,0.0
1510756483225965023,0.00571218347549,0.00719530010223,0.0
1510756483231076002,0.00615148019791,0.00737066650391,0.0
1510756483235937118,0.00648491430283,0.00773438215256,0.0
1510756483240994930,0.00683669233322,0.00800927829742,0.0
1510756483251070022,0.00725691461563,0.00836595916748,0.0
1510756483255897045,0.00773697757721,0.00890022087097,0.0
1510756483261157989,0.00852837657928,0.00996688938141,0.0
1510756483276030063,0.0107824440002,0.0129270906448,0.0
1510756483281038999,0.0116528778076,0.0139628353119,0.0
1510756483286076068,0.0122839679718,0.0150583238602,0.0
1510756483291193962,0.0129472799301,0.0160142173767,0.0
1510756483296240091,0.0136035165787,0.0170769748688,0.0
1510756483301270961,0.014192527771,0.0182292823792,0.0
1510756483306166887,0.0148347187042,0.0194940242767,0.0
1510756483311321973,0.0152514657974,0.0208887996674,0.0
1510756483316061973,0.0157445526123,0.0222634220123,0.0
1510756483326314926,0.0161877937317,0.0236492195129,0.0
1510756483331234931,0.0168571681976,0.0249677410126,0.0
1510756483336110115,0.018459274292,0.0276244411469,0.0
1510756483340954065,0.0175764598846,0.0260935096741,0.0
1510756483346220970,0.0168608894348,0.0247046852112,0.0
1510756483351103067,0.0163079071045,0.0233384799957,0.0
1510756483361177921,0.0148842439651,0.021133266449,0.0
1510756483366441011,0.0138846511841,0.0202758388519,0.0
1510756483376075029,0.0118177347183,0.0188309688568,0.0
1510756483381069898,0.0107304849625,0.018295589447,0.0
1510756483391143083,0.00819391059875,0.0173350906372,0.0
1510756483396054029,0.00679904413223,0.016808839798,0.0
1510756483401247024,0.00566762399673,0.0161468162537,0.0
1510756483406135082,0.00467673873901,0.0153425579071,0.0
1510756483411113977,0.00385455322266,0.0144325494766,0.0
1510756483416208028,0.00308759236336,0.0136447324753,0.0
1510756483426075935,0.00179317820072,0.0126374006271,0.0
1510756483431088924,0.0011314510107,0.0124094161987,0.0
1510756483451137065,-0.000826057493687,0.0133372011185,0.0
1510756483461177110,-0.00119429826736,0.0136151332855,0.0
1510756483466430902,-0.00184848737717,0.0140171051025,0.0
1510756483476147890,-0.00210417222977,0.0141018781662,0.0
1510756483481183052,-0.00210202145576,0.0141416969299,0.0
1510756483486354112,-0.00199148344994,0.0139946575165,0.0
1510756483491035938,-0.00176536285877,0.013884305954,0.0
1510756483495985984,-0.00167201900482,0.0138115949631,0.0
1510756483500996112,-0.00162980282307,0.013731139183,0.0
1510756483505984067,-0.00152398133278,0.0134009380341,0.0
1510756483511029958,-0.00141689300537,0.0129815034866,0.0
1510756483515997886,-0.00136249434948,0.0125980997086,0.0
1510756483531542062,-0.00201269292831,0.0120484352112,0.0
1510756483536161899,-0.00202602410316,0.0118361387253,0.0
1510756483540891885,-0.00183006548882,0.0115119800568,0.0
1510756483545906066,-0.00137464177608,0.0112486047745,0.0
1510756483556056976,-0.000826602399349,0.0110545005798,0.0
1510756483560992956,0.000217586562037,0.0105796661377,0.0
1510756483565948963,0.000759992539883,0.0102670927048,0.0
1510756483576092958,0.00195109069347,0.0101257419586,0.0
1510756483586230039,0.00286837482452,0.0104442157745,0.0
1510756483596453905,0.00318102788925,0.0108530950546,0.0
1510756483606095075,0.00335261011124,0.0110682048798,0.0
1510756483610939025,0.00347976183891,0.0113139200211,0.0
1510756483615994930,0.00306751465797,0.0113544368744,0.0
1510756483626379966,0.00245423078537,0.0111048440933,0.0
1510756483631143093,0.0024394493103,0.0109538850784,0.0
1510756483641109943,0.00242159938812,0.0107062196732,0.0
1510756483651442050,0.00262046527863,0.00997251796722,0.0
1510756483656033992,0.00273429059982,0.00963832759857,0.0
1510756483660892963,0.00296513795853,0.00891856479645,0.0
1510756483671482086,0.00294861793518,0.00848465538025,0.0
1510756483675980091,0.00290775060654,0.00802148342133,0.0
1510756483685014009,0.00294378089905,0.00759264612198,0.0
1510756483686031103,0.00317799496651,0.00724055767059,0.0
1510756483691056013,0.00345330166817,0.00633194303513,0.0
1510756483695975065,0.00378302574158,0.00587011384964,0.0
1510756483706252098,0.0040429725647,0.00555309677124,0.0
1510756483711066007,0.00437216567993,0.00541699790955,0.0
1510756483716018915,0.0043770942688,0.00537987661362,0.0
1510756483721091032,0.00420879793167,0.00549606323242,0.0
1510756483726037025,0.00376487827301,0.00570118618011,0.0
1510756483736018896,0.00342428231239,0.00595692825317,0.0
1510756483746073007,0.00334724164009,0.00609487628937,0.0
1510756483751367092,0.00304092860222,0.00621432447433,0.0
1510756483756042957,0.00289877867699,0.00640310811996,0.0
1510756483761075019,0.00307922244072,0.00652613401413,0.0
1510756483770999908,0.00331023216248,0.00660048437119,0.0
1510756483776043891,0.00360748958588,0.00679771566391,0.0
1510756483785953044,0.00392651700974,0.00724360275269,0.0
1510756483800976991,0.00422625589371,0.00741236352921,0.0
1510756483810178041,0.00467365264893,0.00745028352737,0.0
1510756483810774087,0.00510904455185,0.00752948617935,0.0
1510756483811780929,0.00605050134659,0.00770575714111,0.0
1510756483816131114,0.00629413986206,0.00777066135406,0.0
1510756483820986032,0.00656853055954,0.00769236040115,0.0
1510756483826013088,0.00672627639771,0.00755948543549,0.0
1510756483831007003,0.00679637432098,0.00747972345352,0.0
1510756483841294050,0.00690093708038,0.00775729846954,0.0
1510756483851176023,0.0068739991188,0.0080168762207,0.0
1510756483855962038,0.00696923112869,0.00826125431061,0.0
1510756483861032009,0.0070347237587,0.00844949626923,0.0
1510756483866271972,0.00728246498108,0.00868487739563,0.0
1510756483871035099,0.0076390080452,0.00890486049652,0.0
1510756483876003026,0.00775812196732,0.00923725223541,0.0
1510756483882076025,0.0078855342865,0.00949673080444,0.0
1510756483886353015,0.00793618249893,0.00967974185944,0.0
1510756483892396926,0.00805813694,0.00980987167358,0.0
1510756483896440982,0.0082288684845,0.00984809303284,0.0
1510756483900968074,0.00841152954102,0.00990042304993,0.0
1510756483906060934,0.0085705165863,0.00996959018707,0.0
1510756483911026000,0.00855102348328,0.0100845355988,0.0
1510756483926127910,0.00873846244812,0.0102751522064,0.0
1510756483930932998,0.0088878660202,0.0103915023804,0.0
1510756483936048030,0.00892743301392,0.0104733867645,0.0
1510756483941020011,0.00898047161102,0.0106258821487,0.0
1510756483946064949,0.0091189661026,0.0107589054108,0.0
1510756483951462984,0.00923717880249,0.0108685417175,0.0
1510756483955934047,0.00933336353302,0.0109558267593,0.0
1510756483960930109,0.00941902828217,0.011003276825,0.0
1510756483965960979,0.00947075843811,0.0110698623657,0.0
1510756483971060037,0.00951139354706,0.0111423130035,0.0
1510756483981005907,0.00949381351471,0.0111763505936,0.0
1510756483986011028,0.00948151111603,0.0112237710953,0.0
1510756483991050958,0.00942260169983,0.0112536773682,0.0
1510756483995979070,0.00952871799469,0.0113270120621,0.0
1510756484001080989,0.00964402198792,0.0113738250732,0.0
1510756484006303071,0.00978241920471,0.0114335203171,0.0
1510756484011012077,0.010033867836,0.0115635528564,0.0
1510756484016216039,0.0102130813599,0.0117898235321,0.0
1510756484020869016,0.0202550582886,0.0174246253967,0.0
1510756484026247978,0.0293473834991,0.0224849052429,0.0
1510756484031111955,0.0376604499817,0.0270886611938,0.0
1510756484035954952,0.0451535987854,0.0312753219604,0.0
1510756484040915012,0.0514060173035,0.0356299667358,0.0
1510756484046030998,0.0570559082031,0.0396200866699,0.0
1510756484051104068,0.0621182823181,0.0432659492493,0.0
1510756484061443090,0.0723588027954,0.0506370239258,0.0
1510756484065994024,0.076815284729,0.0536643829346,0.0
1510756484070924997,0.08129737854,0.0568954696655,0.0
1510756484075942039,0.0852797470093,0.059980632782,0.0
1510756484081051111,0.0890027160645,0.0627717819214,0.0
1510756484091327905,0.0958587799072,0.0684325942993,0.0
1510756484095906972,0.0982203369141,0.0699518203735,0.0
1510756484101013898,0.100008964539,0.0713713912964,0.0
1510756484106096029,0.102015167236,0.0724900894165,0.0
1510756484111370086,0.103856246948,0.0735242385864,0.0
1510756484116069078,0.105252342224,0.0746842651367,0.0
1510756484120870113,0.103505271912,0.0748986968994,0.0
1510756484125888109,0.0997248535156,0.0741167068481,0.0
1510756484130928039,0.0983300170898,0.0742861557007,0.0
1510756484135936021,0.0967964706421,0.0738271789551,0.0
1510756484146172046,0.0938842544556,0.0733799667358,0.0
1510756484151051044,0.0920365142822,0.0731103134155,0.0
1510756484155977964,0.0941805953979,0.0719195098877,0.0
1510756484160968065,0.0961295852661,0.0704297943115,0.0
1510756484166039943,0.0941642608643,0.0697306976318,0.0
1510756484171097040,0.0937156143188,0.0690372924805,0.0
1510756484176062107,0.0923280029297,0.0683332290649,0.0
1510756484181026935,0.0915689239502,0.06796459198,0.0
1510756484186032056,0.0943129653931,0.0668778915405,0.0
1510756484190992116,0.096321762085,0.0663331298828,0.0
1510756484196331024,0.0986915512085,0.0656498947144,0.0
1510756484200978994,0.0955137863159,0.0642591934204,0.0
1510756484206058979,0.092326675415,0.0631461448669,0.0
1510756484211004018,0.0900924224854,0.061761089325,0.0
1510756484216248989,0.0880703277588,0.0606286010742,0.0
1510756484221184968,0.0865391311646,0.0594807815552,0.0
1510756484226157903,0.0846658248901,0.0578028869629,0.0
1510756484231472015,0.0835426940918,0.0572089157104,0.0
1510756484236124992,0.0827782669067,0.0559684638977,0.0
1510756484245991945,0.0816706390381,0.0551058273315,0.0
1510756484251034975,0.0783800964355,0.0531900634766,0.0
1510756484256072998,0.0759781265259,0.052511516571,0.0
1510756484261059999,0.0741472702026,0.0515824279785,0.0
1510756484266232967,0.0717221679688,0.0505984115601,0.0
1510756484271025896,0.0696495513916,0.0499734840393,0.0
1510756484276087999,0.0680246200562,0.0491444244385,0.0
1510756484280878067,0.0661902923584,0.0485577278137,0.0
1510756484286190986,0.0652904281616,0.0478723983765,0.0
1510756484295960903,0.0634279289246,0.0459508934021,0.0
1510756484301011085,0.0627110176086,0.044770866394,0.0
1510756484311120033,0.0608738250732,0.0428888053894,0.0
1510756484316423892,0.0612298660278,0.0418164558411,0.0
1510756484321291923,0.0611278381348,0.0410693283081,0.0
1510756484326139926,0.0612168197632,0.0404090003967,0.0
1510756484331063985,0.0621834220886,0.0404141578674,0.0
1510756484335959911,0.0630750656128,0.0403134422302,0.0
1510756484341113090,0.0641661682129,0.0402787246704,0.0
1510756484345904111,0.0646887588501,0.0396519126892,0.0
1510756484351046085,0.0654912490845,0.0391657714844,0.0
1510756484355890035,0.0660834960937,0.0389247894287,0.0
1510756484361066102,0.0674904098511,0.0395492630005,0.0
1510756484366027116,0.0688729858398,0.0400907096863,0.0
1510756484371118068,0.0697573776245,0.0406100082397,0.0
1510756484376019001,0.0708561935425,0.0411662101746,0.0
1510756484381103992,0.0757977905273,0.0408302345276,0.0
1510756484386003971,0.0803188171387,0.0405767440796,0.0
1510756484390893936,0.0875570755005,0.0397259902954,0.0
1510756484395905017,0.0935949172974,0.038989112854,0.0
1510756484400989055,0.0993689041138,0.0384298324585,0.0
1510756484405976057,0.104028640747,0.0377933883667,0.0
1510756484415982961,0.108339363098,0.0373790092468,0.0
1510756484425930023,0.114172576904,0.0365684814453,0.0
1510756484430995941,0.120846572876,0.0360978431702,0.0
1510756484436065912,0.123683860779,0.0359358177185,0.0
1510756484441010951,0.12608203125,0.0380386543274,0.0
1510756484445971012,0.128309814453,0.0400212783813,0.0
1510756484450988054,0.130279403687,0.0419719047546,0.0
1510756484455975055,0.131954879761,0.0436842765808,0.0
1510756484461040973,0.135215957642,0.0465345420837,0.0
1510756484466043949,0.137734191895,0.0489297714233,0.0
1510756484471020936,0.140116027832,0.0511318283081,0.0
1510756484476073026,0.141869094849,0.0532481575012,0.0
1510756484480950117,0.143830505371,0.0556855010986,0.0
1510756484485912084,0.145651519775,0.0577006835938,0.0
1510756484491051912,0.150418457031,0.0610764503479,0.0
1510756484501168966,0.154733001709,0.0640795440674,0.0
1510756484506028890,0.161613723755,0.0693696365356,0.0
1510756484511006116,0.163341873169,0.0817434387207,0.0
1510756484516303062,0.16475289917,0.092642036438,0.0
1510756484521225929,0.166903610229,0.104773513794,0.0
1510756484526249885,0.16935118103,0.115353027344,0.0
1510756484536019086,0.172496337891,0.133541519165,0.0
1510756484541311025,0.174177902222,0.140434265137,0.0
1510756484546147108,0.175624832153,0.146509338379,0.0
1510756484551014900,0.176837341309,0.151847167969,0.0
1510756484556058883,0.177175048828,0.157690948486,0.0
1510756484566016912,0.178372131348,0.167148727417,0.0
1510756484570991039,0.180247894287,0.171850036621,0.0
1510756484576129913,0.181857818604,0.175947006226,0.0
1510756484581039905,0.183544265747,0.179606704712,0.0
1510756484585916042,0.18403717041,0.181610122681,0.0
1510756484590907096,0.1848203125,0.183104431152,0.0
1510756484601113080,0.185562133789,0.185192947388,0.0
1510756484611248016,0.189828598022,0.188653518677,0.0
1510756484616105079,0.19143598938,0.189873077393,0.0
1510756484626033067,0.190270874023,0.190902664185,0.0
1510756484631063938,0.189803009033,0.191263534546,0.0
1510756484636023044,0.190239700317,0.192069091797,0.0
1510756484640891075,0.190555984497,0.192712677002,0.0
1510756484650991916,0.191163726807,0.193497634888,0.0
1510756484656079053,0.18560067749,0.180820373535,0.0
1510756484661329030,0.183305755615,0.175352401733,0.0
1510756484666080951,0.182939163208,0.175577987671,0.0
1510756484670957088,0.182451538086,0.175705368042,0.0
1510756484676004886,0.18210369873,0.175765975952,0.0
1510756484680917024,0.181886276245,0.175882736206,0.0
1510756484685985088,0.182189819336,0.175583526611,0.0
1510756484696058034,0.182489196777,0.175285552979,0.0
1510756484701023101,0.182535461426,0.175043121338,0.0
1510756484706088066,0.178738739014,0.172540222168,0.0
1510756484711003065,0.177200439453,0.171384246826,0.0
1510756484715907096,0.175676757813,0.170628997803,0.0
1510756484726212024,0.172941894531,0.16929196167,0.0
1510756484731009006,0.17164515686,0.168836883545,0.0
1510756484736023902,0.171683258057,0.160080703735,0.0
1510756484741048097,0.171707992554,0.152117935181,0.0
1510756484746038913,0.171693099976,0.144916275024,0.0
1510756484751143932,0.170031112671,0.141552520752,0.0
1510756484761142969,0.167401489258,0.135989578247,0.0
1510756484765958070,0.165605102539,0.132850036621,0.0
1510756484770936965,0.16447442627,0.130222259521,0.0
1510756484776016950,0.163456283569,0.127921638489,0.0
1510756484781023979,0.158732879639,0.125121574402,0.0
1510756484791240930,0.150863449097,0.120303031921,0.0
1510756484796319007,0.144576553345,0.11842905426,0.0
1510756484801327943,0.138666213989,0.116894546509,0.0
1510756484806000947,0.133492431641,0.115725708008,0.0
1510756484811369895,0.128793151855,0.114907958984,0.0
1510756484821166038,0.127400039673,0.112038467407,0.0
1510756484821300029,0.126071624756,0.109481864929,0.0
1510756484835215091,0.125014213562,0.106984848022,0.0
1510756484835649013,0.119617736816,0.102788993835,0.0
1510756484836205005,0.114630027771,0.0991124954224,0.0
1510756484841243028,0.110322441101,0.0958581695557,0.0
1510756484846152067,0.107470397949,0.0926986541748,0.0
1510756484850984096,0.10485055542,0.0896780166626,0.0
1510756484855890035,0.102381530762,0.0871542434692,0.0
1510756484865991115,0.0960394058228,0.0842944488525,0.0
1510756484871045112,0.0921027374268,0.083849029541,0.0
1510756484875961065,0.0881376953125,0.0816654205322,0.0
1510756484886167049,0.0846013412476,0.0797218017578,0.0
1510756484886568069,0.0824220657349,0.0784458694458,0.0
1510756484893038034,0.0796664199829,0.076759185791,0.0
1510756484896303892,0.0763140563965,0.0745044708252,0.0
1510756484906229972,0.0733442840576,0.0726584854126,0.0
1510756484926043987,0.0633364105225,0.0646395874023,0.0
1510756484936403036,0.0620902290344,0.0649163208008,0.0
1510756484941348075,0.0579929237366,0.0633081245422,0.0
1510756484946069955,0.0553820419312,0.0616533126831,0.0
1510756484951037883,0.0531885643005,0.0600581207275,0.0
1510756484956049919,0.0513534164429,0.0572833251953,0.0
1510756484960995912,0.0497353820801,0.0547448654175,0.0
1510756484966106891,0.0490947303772,0.0530438194275,0.0
1510756484970978975,0.0471188354492,0.0512131996155,0.0
1510756484976075887,0.0453734321594,0.0495605545044,0.0
1510756484981055974,0.0438227119446,0.0481094894409,0.0
1510756484986000061,0.0425133171082,0.046840007782,0.0
1510756484995996952,0.0399592552185,0.0477136154175,0.0
1510756485006151914,0.0356372795105,0.049462059021,0.0
1510756485011255979,0.0341151924133,0.0489520759583,0.0
1510756485016024112,0.0306568336487,0.0476155204773,0.0
1510756485021521091,0.0280891284943,0.0462429695129,0.0
1510756485026108980,0.0258781929016,0.0449963378906,0.0
1510756485031271934,0.0238326759338,0.0437820281982,0.0
1510756485036137104,0.0221747074127,0.0427372055054,0.0
1510756485040896892,0.020879989624,0.0395882377625,0.0
1510756485045948028,0.0206820030212,0.0371324691772,0.0
1510756485051042079,0.0189603633881,0.0366123085022,0.0
1510756485061063051,0.0159113502502,0.0360170326233,0.0
1510756485066081047,0.0144184513092,0.0358389892578,0.0
1510756485071072101,0.0123542490005,0.0349406433105,0.0
1510756485076041936,0.0106076583862,0.0341884422302,0.0
1510756485081007957,0.0090503616333,0.0334358329773,0.0
1510756485091147899,0.0092208776474,0.0336005554199,0.0
1510756485096071004,0.0102062225342,0.0341795730591,0.0
1510756485101125955,0.0111885347366,0.0346374740601,0.0
