%time,field.x,field.y,field.z
1510755766098769903,0.0,0.0,0.0
1510755766108720064,0.0,0.0,0.0
1510755766113727092,0.0,0.0,0.0
1510755766123755931,0.0,0.0,0.0
1510755766128845930,0.0,0.0,0.0
1510755766133723974,0.0,0.0,0.0
1510755766143692970,0.0,0.0,0.0
1510755766153723955,0.0,0.0,0.0
1510755766159017086,0.0,0.0,0.0
1510755766163865089,0.0,0.0,0.0
1510755766168667078,0.0,0.0,0.0
1510755766173763990,0.0,0.0,0.0
1510755766178577899,0.0,0.0,0.0
1510755766183626890,0.0,0.0,0.0
1510755766193711042,0.0,0.0,0.0
1510755766198674917,0.0,0.0,0.0
1510755766203732013,0.0,0.0,0.0
1510755766213727951,0.0,0.0,0.0
1510755766218638896,0.0,0.0,0.0
1510755766223607063,0.0,0.0,0.0
1510755766233661890,0.0,0.0,0.0
1510755766238732099,0.0,0.0,0.0
1510755766248836994,0.0,0.0,0.0
1510755766258738040,0.0,0.0,0.0
1510755766263936042,0.0,0.0,0.0
1510755766268722057,0.0,0.0,0.0
1510755766273624897,0.0,0.0,0.0
1510755766278909921,0.0,0.0,0.0
1510755766283739089,0.0,0.0,0.0
1510755766288685083,0.0,0.0,0.0
1510755766293718099,0.0,0.0,0.0
1510755766303709030,0.0,0.0,0.0
1510755766308814048,0.0,0.0,0.0
1510755766318676948,0.0,0.0,0.0
1510755766323832988,0.0,0.0,0.0
1510755766328670024,0.0,0.0,0.0
1510755766333781003,0.0,0.0,0.0
1510755766338978052,0.0,0.0,0.0
1510755766343756914,0.0,0.0,0.0
1510755766348995923,0.0,0.0,0.0
1510755766353725910,0.0,0.0,0.0
1510755766358936071,0.0,0.0,0.0
1510755766363725900,0.0,0.0,0.0
1510755766368594884,0.0,0.0,0.0
1510755766373684883,0.0,0.0,0.0
1510755766379288911,0.0,0.0,0.0
1510755766383987903,0.0,0.0,0.0
1510755766388837099,0.0,0.0,0.0
1510755766393636941,0.0,0.0,0.0
1510755766398789882,0.0,0.0,0.0
1510755766403707981,0.0,0.0,0.0
1510755766408659934,0.0,0.0,0.0
1510755766413650989,0.0,0.0,0.0
1510755766418664932,0.0,0.0,0.0
1510755766423667907,0.0,0.0,0.0
1510755766428659915,0.0,0.0,0.0
1510755766433940887,0.0,0.0,0.0
1510755766438627958,0.0,0.0,0.0
1510755766443911075,0.0,0.0,0.0
1510755766448640108,0.0,0.0,0.0
1510755766453671932,0.0,0.0,0.0
1510755766463854074,0.0,0.0,0.0
1510755766468647003,0.0,0.0,0.0
1510755766473723888,0.0,0.0,0.0
1510755766479013919,0.0,0.0,0.0
1510755766483619928,0.0,0.0,0.0
1510755766488898038,0.0,0.0,0.0
1510755766494009971,0.0,0.0,0.0
1510755766498687028,0.0,0.0,0.0
1510755766503628015,0.0,0.0,0.0
1510755766508855104,0.0,0.0,0.0
1510755766513679981,0.0,0.0,0.0
1510755766519078016,0.0,0.0,0.0
1510755766523622035,0.0,0.0,0.0
1510755766528683900,0.0,0.0,0.0
1510755766548934936,0.0,0.0,0.0
1510755766553975105,0.0,0.0,0.0
1510755766559067964,0.0,0.0,0.0
1510755766568790912,0.0,0.0,0.0
1510755766573615074,0.0,0.0,0.0
1510755766578619956,0.0,0.0,0.0
1510755766584245920,0.0,0.0,0.0
1510755766594001054,0.0,0.0,0.0
1510755766598808050,0.0,0.0,0.0
1510755766603668928,0.0,0.0,0.0
1510755766609158039,0.0,0.0,0.0
1510755766614094972,0.0,0.0,0.0
1510755766618810892,0.0,0.0,0.0
1510755766629050970,0.0,0.0,0.0
1510755766633753061,0.0,0.0,0.0
1510755766640278100,0.0,0.0,0.0
1510755766643588066,0.0,0.0,0.0
1510755766648564100,0.0,0.0,0.0
1510755766654011964,0.0,0.0,0.0
1510755766658746957,0.0,0.0,0.0
1510755766663863897,0.0,0.0,0.0
1510755766668688058,0.0,0.0,0.0
1510755766673691034,0.0,0.0,0.0
1510755766678726911,0.0,0.0,0.0
1510755766683835983,0.0,0.0,0.0
1510755766688744068,0.0,0.0,0.0
1510755766693603038,0.0,0.0,0.0
1510755766698551893,0.0,0.0,0.0
1510755766703747987,0.0,0.0,0.0
1510755766708748102,0.0,0.0,0.0
1510755766714123964,0.0,0.0,0.0
1510755766719096899,0.0,0.0,0.0
1510755766723732948,0.0,0.0,0.0
1510755766728641033,0.0,0.0,0.0
1510755766733711004,0.0,0.0,0.0
1510755766738647937,0.0,0.0,0.0
1510755766743845939,0.0,0.0,0.0
1510755766748606920,0.0,0.0,0.0
1510755766761584043,0.0,0.0,0.0
1510755766763910055,0.0,0.0,0.0
1510755766768692970,0.0,0.0,0.0
1510755766774116992,0.0,0.0,0.0
1510755766778618097,0.0,0.0,0.0
1510755766783886909,0.0,0.0,0.0
1510755766793745994,0.0,0.0,0.0
1510755766799173116,0.0,0.0,0.0
1510755766803829908,0.0,0.0,0.0
1510755766808610916,0.0,0.0,0.0
1510755766813708066,0.0,0.0,0.0
1510755766824182033,0.0,0.0,0.0
1510755766828591108,0.0,0.0,0.0
1510755766833669900,0.0,0.0,0.0
1510755766838880062,0.0,0.0,0.0
1510755766843943119,0.0,0.0,0.0
1510755766855891942,0.0,0.0,0.0
1510755766858685016,0.0,0.0,0.0
1510755766863581895,0.0,0.0,0.0
1510755766870286941,0.0,0.0,0.0
1510755766873934984,0.0,0.0,0.0
1510755766884013891,0.0,0.0,0.0
1510755766898101091,0.0,0.0,0.0
1510755766898850917,0.0,0.0,0.0
1510755766903733968,0.0,0.0,0.0
1510755766908682107,0.0,0.0,0.0
1510755766913703918,0.0,0.0,0.0
1510755766918709993,0.0,0.0,0.0
1510755766928630113,0.0,0.0,0.0
1510755766933727025,0.0,0.0,0.0
1510755766938688039,0.0,0.0,0.0
1510755766943947076,0.0,0.0,0.0
1510755766948879957,0.0,0.0,0.0
1510755766958919048,0.0,0.0,0.0
1510755766963737010,0.0,0.0,0.0
1510755766973714113,0.0,0.0,0.0
1510755766978838920,0.0,0.0,0.0
1510755766983707904,0.0,0.0,0.0
1510755766988564014,0.0,0.0,0.0
1510755766993630886,0.0,0.0,0.0
1510755766998656034,0.0,0.0,0.0
1510755767003748893,0.0,0.0,0.0
1510755767008719921,0.0,0.0,0.0
1510755767013709068,0.0,0.0,0.0
1510755767018816947,0.0,0.0,0.0
1510755767023766994,0.0,0.0,0.0
1510755767043787956,0.0,0.0,0.0
1510755767048566102,0.0,0.0,0.0
1510755767053759098,0.0,0.0,0.0
1510755767063685894,0.0,0.0,0.0
1510755767068681955,0.0,0.0,0.0
1510755767073930978,0.0,0.0,0.0
1510755767078614950,0.0,0.0,0.0
1510755767083714962,0.0,0.0,0.0
1510755767088718891,0.0,0.0,0.0
1510755767093610048,0.0,0.0,0.0
1510755767103682041,0.0,0.0,0.0
1510755767108726978,0.0,0.0,0.0
1510755767113595008,0.0,0.0,0.0
1510755767118604898,0.0,0.0,0.0
1510755767123681068,0.0,0.0,0.0
1510755767128640890,0.0,0.0,0.0
1510755767133646011,0.0,0.0,0.0
1510755767138659954,0.0,0.0,0.0
1510755767153870105,0.0,0.0,0.0
1510755767158894062,0.0,0.0,0.0
1510755767163970947,0.0,0.0,0.0
1510755767168684005,0.0,0.0,0.0
1510755767174153089,0.0,0.0,0.0
1510755767178525924,0.0,0.0,0.0
1510755767183720111,0.0,0.0,0.0
1510755767188874959,0.0,0.0,0.0
1510755767193563938,0.0,0.0,0.0
1510755767198565959,0.0,0.0,0.0
1510755767204154014,0.0,0.0,0.0
1510755767213948965,0.0,0.0,0.0
1510755767218744993,0.0,0.0,0.0
1510755767223671913,0.0,0.0,0.0
1510755767228701114,0.0,0.0,0.0
1510755767233664035,0.0,0.0,0.0
1510755767238642930,0.0,0.0,0.0
1510755767243726015,0.0,0.0,0.0
1510755767248665094,0.0,0.0,0.0
1510755767258728981,0.0,0.0,0.0
1510755767263978004,0.0,0.0,0.0
1510755767268697023,0.0,0.0,0.0
1510755767273978948,0.0,0.0,0.0
1510755767278901100,0.0,0.0,0.0
1510755767283953905,0.0,0.0,0.0
1510755767288744926,0.0,0.0,0.0
1510755767293697118,0.0,0.0,0.0
1510755767298669099,0.0,0.0,0.0
1510755767303739070,0.0,0.0,0.0
1510755767308768033,0.0,0.0,0.0
1510755767318927049,0.0,0.0,0.0
1510755767324045896,0.0,0.0,0.0
1510755767328567981,0.0,0.0,0.0
1510755767333632946,0.0,0.0,0.0
1510755767343605995,0.0,0.0,0.0
1510755767349050045,0.0,0.0,0.0
1510755767353739976,0.0,0.0,0.0
1510755767358634948,0.0,0.0,0.0
1510755767363713979,0.0,0.0,0.0
1510755767368751049,0.0,0.0,0.0
1510755767373730897,0.0,0.0,0.0
1510755767378684043,0.0,0.0,0.0
1510755767383763074,0.0,0.0,0.0
1510755767388700008,0.0,0.0,0.0
1510755767393781900,0.0,0.0,0.0
1510755767398711919,0.0,0.0,0.0
1510755767408823013,0.0,0.0,0.0
1510755767415421009,0.0,0.0,0.0
1510755767418584108,0.0,0.0,0.0
1510755767423706054,0.0,0.0,0.0
1510755767428966045,0.0,0.0,0.0
1510755767439022064,0.0,0.0,0.0
1510755767443795919,0.0,0.0,0.0
1510755767448836088,0.0,0.0,0.0
1510755767453778982,0.0,0.0,0.0
1510755767458683013,0.0,0.0,0.0
1510755767468729972,0.0,0.0,0.0
1510755767473671913,0.0,0.0,0.0
1510755767478658914,0.0,0.0,0.0
1510755767483829975,0.0,0.0,0.0
1510755767488889932,0.0,0.0,0.0
1510755767494520902,0.0,0.0,0.0
1510755767504312038,0.0,0.0,0.0
1510755767519016981,0.0,0.0,0.0
1510755767528949022,0.0,0.0,0.0
1510755767538820028,0.0,0.0,0.0
1510755767543721914,0.0,0.0,0.0
1510755767548666000,0.0,0.0,0.0
1510755767559000015,0.0,0.0,0.0
1510755767569252014,0.0,0.0,0.0
1510755767574495077,0.0,0.0,0.0
1510755767579097032,0.0,0.0,0.0
1510755767583929061,0.0,0.0,0.0
1510755767588625907,0.0,0.0,0.0
1510755767599241018,0.0,0.0,0.0
1510755767604701042,0.0,0.0,0.0
1510755767608829021,0.0,0.0,0.0
1510755767613620996,0.0,0.0,0.0
1510755767618673086,0.0,0.0,0.0
1510755767628761053,0.0,0.0,0.0
1510755767633641958,0.0,0.0,0.0
1510755767638634920,0.0,0.0,0.0
1510755767643601894,0.0,0.0,0.0
1510755767648667097,0.0,0.0,0.0
1510755767658665895,0.0,0.0,0.0
1510755767668752908,0.0,0.0,0.0
1510755767673641920,0.0,0.0,0.0
1510755767678566932,0.0,0.0,0.0
1510755767683696985,0.0,0.0,0.0
1510755767698635101,0.0,0.0,0.0
1510755767703663110,0.0,0.0,0.0
1510755767713757991,0.0,0.0,0.0
1510755767718605041,0.0,0.0,0.0
1510755767723716974,0.0,0.0,0.0
1510755767734095096,0.0,0.0,0.0
1510755767738737106,0.0,0.0,0.0
1510755767743757963,0.0,0.0,0.0
1510755767748645067,0.0,0.0,0.0
1510755767753551959,0.0,0.0,0.0
1510755767758594989,0.0,0.0,0.0
1510755767773744106,0.0,0.0,0.0
1510755767778991937,0.0,0.0,0.0
1510755767783683061,0.0,0.0,0.0
1510755767793930053,0.0,0.0,0.0
1510755767804502964,0.0,0.0,0.0
1510755767808655023,0.0,0.0,0.0
1510755767818739891,0.0,0.0,0.0
1510755767828649997,0.0,0.0,0.0
1510755767833745002,0.0,0.0,0.0
1510755767843755006,0.0,0.0,0.0
1510755767848640918,0.0,0.0,0.0
1510755767861728906,0.0,0.0,0.0
1510755767868654966,0.0,0.0,0.0
1510755767877295970,0.0,0.0,0.0
1510755767884634017,0.0,0.0,0.0
1510755767891531944,0.0,0.0,0.0
1510755767898979902,0.0,0.0,0.0
1510755767903568029,0.0,0.0,0.0
1510755767908709049,0.0,0.0,0.0
1510755767918795108,0.0,0.0,0.0
1510755767928711891,0.0,0.0,0.0
1510755767933892965,0.0,0.0,0.0
1510755767938674926,0.0,0.0,0.0
1510755767948878049,0.0,0.0,0.0
1510755767958689928,0.0,0.0,0.0
1510755767963689088,0.0,0.0,0.0
1510755767968816995,0.0,0.0,0.0
1510755767978687047,0.0,0.0,0.0
1510755767983767986,0.0,0.0,0.0
1510755767988629102,0.0,0.0,0.0
1510755767993709087,0.0,0.0,0.0
1510755768003814935,0.0,0.0,0.0
1510755768018737077,0.0,0.0,0.0
1510755768023778915,0.0,0.0,0.0
1510755768029251098,0.0,0.0,0.0
1510755768039587020,0.0,0.0,0.0
1510755768043786048,0.0,0.0,0.0
1510755768049108982,0.0,0.0,0.0
1510755768053726911,0.0,0.0,0.0
1510755768058661937,0.0,0.0,0.0
1510755768063617944,0.0,0.0,0.0
1510755768068564891,0.0,0.0,0.0
1510755768078632116,0.0,0.0,0.0
1510755768083621978,0.0,0.0,0.0
1510755768094551086,0.0,0.0,0.0
1510755768098695993,0.0,0.0,0.0
1510755768103586912,0.0,0.0,0.0
1510755768108654022,0.0,0.0,0.0
1510755768113617897,0.0,0.0,0.0
1510755768123754024,0.0,0.0,0.0
1510755768128680944,0.0,0.0,0.0
1510755768133750915,0.0,0.0,0.0
1510755768138756036,0.0,0.0,0.0
1510755768143599987,0.0,0.0,0.0
1510755768153722047,0.0,0.0,0.0
1510755768158972024,0.0,0.0,0.0
1510755768163702011,0.0,0.0,0.0
1510755768168608903,0.0,0.0,0.0
1510755768178586006,0.0,0.0,0.0
1510755768183715105,0.0,0.0,0.0
1510755768188709974,0.0,0.0,0.0
1510755768193661928,0.0,0.0,0.0
1510755768198544979,0.0,0.0,0.0
1510755768208688974,0.0,0.0,0.0
1510755768224023103,0.0,0.0,0.0
1510755768228804111,0.0,0.0,0.0
1510755768233751058,0.0,0.0,0.0
1510755768238646984,0.0,0.0,0.0
1510755768248739004,0.0,0.0,0.0
1510755768258843898,0.0,0.0,0.0
1510755768263933897,0.0,0.0,0.0
1510755768268919944,0.0,0.0,0.0
1510755768273730039,0.0,0.0,0.0
1510755768278686046,0.0,0.0,0.0
1510755768283796072,0.0,0.0,0.0
1510755768288827896,0.0,0.0,0.0
1510755768293623924,0.0,0.0,0.0
1510755768298604965,0.0,0.0,0.0
1510755768303719997,0.0,0.0,0.0
1510755768308697938,0.0,0.0,0.0
1510755768313889026,0.0,0.0,0.0
1510755768318988084,0.0,0.0,0.0
1510755768323786020,0.0,0.0,0.0
1510755768328696966,0.0,0.0,0.0
1510755768333642005,0.0,0.0,0.0
1510755768338752031,0.0,0.0,0.0
1510755768343821048,0.0,0.0,0.0
1510755768348766088,0.0,0.0,0.0
1510755768354093074,0.0,0.0,0.0
1510755768358699083,0.0,0.0,0.0
1510755768363662004,0.0,0.0,0.0
1510755768368670940,0.0,0.0,0.0
1510755768378647089,0.0,0.0,0.0
1510755768383740901,0.0,0.0,0.0
1510755768388672113,0.0,0.0,0.0
1510755768393697977,0.0,0.0,0.0
1510755768398534059,0.0,0.0,0.0
1510755768403753042,0.0,0.0,0.0
1510755768408906936,0.0,0.0,0.0
1510755768413654088,0.0,0.0,0.0
1510755768418674945,0.0,0.0,0.0
1510755768424186944,0.0,0.0,0.0
1510755768428749084,0.0,0.0,0.0
1510755768433923959,0.0,0.0,0.0
1510755768438687086,0.0,0.0,0.0
1510755768443555116,0.0,0.0,0.0
1510755768448591947,0.0,0.0,0.0
1510755768453562974,0.0,0.0,0.0
1510755768458564043,0.0,0.0,0.0
1510755768463586091,0.0,0.0,0.0
1510755768468616962,0.0,0.0,0.0
1510755768473649978,0.0,0.0,0.0
1510755768478641986,0.0,0.0,0.0
1510755768488753080,0.0,0.0,0.0
1510755768503592014,0.0,0.0,0.0
1510755768513434886,0.0,0.0,0.0
1510755768514295101,0.0,0.0,0.0
1510755768518903017,0.0,0.0,0.0
1510755768523986101,0.0,0.0,0.0
1510755768528594970,0.0,0.0,0.0
1510755768533761978,0.0,0.0,0.0
1510755768538913011,0.0,0.0,0.0
1510755768543840885,0.0,0.0,0.0
1510755768553626060,0.0,0.0,0.0
1510755768558629035,0.0,0.0,0.0
1510755768563654899,0.0,0.0,0.0
1510755768568628072,0.0,0.0,0.0
1510755768573817968,0.0,0.0,0.0
1510755768578978061,0.0,0.0,0.0
1510755768584017038,0.0,0.0,0.0
1510755768593750953,0.0,0.0,0.0
1510755768598531961,0.0,0.0,0.0
1510755768603745937,0.0,0.0,0.0
1510755768608706951,0.0,0.0,0.0
1510755768613583087,0.0,0.0,0.0
1510755768618704080,0.0,0.0,0.0
1510755768623929023,0.0,0.0,0.0
1510755768628623008,0.0,0.0,0.0
1510755768634007930,0.0,0.0,0.0
1510755768639229059,0.0,0.0,0.0
1510755768643891096,0.0,0.0,0.0
1510755768648638963,0.0,0.0,0.0
1510755768658587932,0.0,0.0,0.0
1510755768663651943,0.0,0.0,0.0
1510755768668586969,0.0,0.0,0.0
1510755768673614025,0.0,0.0,0.0
1510755768683590888,0.0,0.0,0.0
1510755768688735008,0.0,0.0,0.0
1510755768693588018,0.0,0.0,0.0
1510755768698654890,0.0,0.0,0.0
1510755768703602075,0.0,0.0,0.0
1510755768708797931,0.0,0.0,0.0
1510755768713702917,0.0,0.0,0.0
1510755768718683004,0.0,0.0,0.0
1510755768723757028,0.0,0.0,0.0
1510755768728729009,0.0,0.0,0.0
1510755768733597040,0.0,0.0,0.0
1510755768738668918,0.0,0.0,0.0
1510755768743809938,0.0,0.0,0.0
1510755768748845100,0.0,0.0,0.0
1510755768753658056,0.0,0.0,0.0
1510755768758712053,0.0,0.0,0.0
1510755768763731002,0.0,0.0,0.0
1510755768768843889,0.0,0.0,0.0
1510755768778701066,0.0,0.0,0.0
1510755768783647060,0.0,0.0,0.0
1510755768788685083,0.0,0.0,0.0
1510755768793920040,0.0,0.0,0.0
1510755768798635959,0.0,0.0,0.0
1510755768806183099,0.0,0.0,0.0
1510755768809159040,0.0,0.0,0.0
1510755768813564062,0.0,0.0,0.0
1510755768818650960,0.0,0.0,0.0
1510755768823826074,0.0,0.0,0.0
1510755768833904027,0.0,0.0,0.0
1510755768838731050,0.0,0.0,0.0
1510755768844136953,0.0,0.0,0.0
1510755768848622083,0.0,0.0,0.0
1510755768853699922,0.0,0.0,0.0
1510755768858664035,0.0,0.0,0.0
1510755768871493101,0.0,0.0,0.0
1510755768873718023,0.0,0.0,0.0
1510755768878753900,0.0,0.0,0.0
1510755768883929967,0.0,0.0,0.0
1510755768895140886,0.0,0.0,0.0
1510755768895345926,0.0,0.0,0.0
1510755768900742053,0.0,0.0,0.0
1510755768906030893,0.0,0.0,0.0
1510755768913671970,0.0,0.0,0.0
1510755768919414997,0.0,0.0,0.0
1510755768923722028,0.0,0.0,0.0
1510755768928622007,0.0,0.0,0.0
1510755768933614015,0.0,0.0,0.0
1510755768944238901,0.0,0.0,0.0
1510755768948635101,0.0,0.0,0.0
1510755768953680038,0.0,0.0,0.0
1510755768958590030,0.0,0.0,0.0
1510755768963829040,0.0,0.0,0.0
1510755768968575000,0.0,0.0,0.0
1510755768973644018,0.0,0.0,0.0
1510755768978815078,0.0,0.0,0.0
1510755769003806114,0.0,0.0,0.0
1510755769008795022,0.0,0.0,0.0
1510755769018620967,0.0,0.0,0.0
1510755769023726940,0.0,0.0,0.0
1510755769028534889,0.0,0.0,0.0
1510755769033921957,0.0,0.0,0.0
1510755769038584947,0.0,0.0,0.0
1510755769043740034,0.0,0.0,0.0
1510755769048804044,0.0,0.0,0.0
1510755769053786993,0.0,0.0,0.0
1510755769058711051,0.0,0.0,0.0
1510755769063761949,0.0,0.0,0.0
1510755769073990106,0.0,0.0,0.0
1510755769078619956,0.0,0.0,0.0
1510755769083709955,0.0,0.0,0.0
1510755769088710069,0.0,0.0,0.0
1510755769093549013,0.0,0.0,0.0
1510755769098596096,0.0,0.0,0.0
1510755769108602046,0.0,0.0,0.0
1510755769113666057,0.0,0.0,0.0
1510755769123744964,0.0,0.0,0.0
1510755769128693103,0.0,0.0,0.0
1510755769134038925,0.0,0.0,0.0
1510755769144025087,0.0,0.0,0.0
1510755769149305105,0.0,0.0,0.0
1510755769153562068,0.0,0.0,0.0
1510755769158597946,0.0,0.0,0.0
1510755769168742895,0.0,0.0,0.0
1510755769173855066,0.0,0.0,0.0
1510755769178601980,0.0,0.0,0.0
1510755769183926105,0.0,0.0,0.0
1510755769188721895,0.0,0.0,0.0
1510755769198786020,0.0,0.0,0.0
1510755769203735113,0.0,0.0,0.0
1510755769208631992,0.0,0.0,0.0
1510755769213658094,0.0,0.0,0.0
1510755769228687047,0.0,0.0,0.0
1510755769233681917,0.0,0.0,0.0
1510755769238605022,0.0,0.0,0.0
1510755769243738889,0.0,0.0,0.0
1510755769248856067,0.0,0.0,0.0
1510755769253642082,0.0,0.0,0.0
1510755769258622884,0.0,0.0,0.0
1510755769263753890,0.0,0.0,0.0
1510755769268874883,0.0,0.0,0.0
1510755769273670911,0.0,0.0,0.0
1510755769278640985,0.0,0.0,0.0
1510755769283765077,0.0,0.0,0.0
1510755769288896083,0.0,0.0,0.0
1510755769298727035,0.0,0.0,0.0
1510755769303770065,0.0,0.0,0.0
1510755769308676004,0.0,0.0,0.0
1510755769313698053,0.0,0.0,0.0
1510755769318860054,0.0,0.0,0.0
1510755769323743104,0.0,0.0,0.0
1510755769334027051,0.0,0.0,0.0
1510755769338697910,0.0,0.0,0.0
1510755769343589067,0.0,0.0,0.0
1510755769348767042,0.0,0.0,0.0
1510755769353857994,0.0,0.0,0.0
1510755769358813047,0.0,0.0,0.0
1510755769363938093,0.0,0.0,0.0
1510755769373713970,0.0,0.0,0.0
1510755769378866910,0.0,0.0,0.0
1510755769383733034,0.0,0.0,0.0
1510755769393722057,0.0,0.0,0.0
1510755769398777961,0.0,0.0,0.0
1510755769403717041,0.0,0.0,0.0
1510755769408725023,0.0,0.0,0.0
1510755769413661003,0.0,0.0,0.0
1510755769423804044,0.0,0.0,0.0
1510755769433803081,0.0,0.0,0.0
1510755769438617944,0.0,0.0,0.0
1510755769443770885,0.0,0.0,0.0
1510755769448832035,0.0,0.0,0.0
1510755769453660011,0.0,0.0,0.0
1510755769464010953,0.0,0.0,0.0
1510755769469037055,0.0,0.0,0.0
1510755769479268074,0.0,0.0,0.0
1510755769483834981,0.0,0.0,0.0
1510755769493634939,0.0,0.0,0.0
1510755769498766899,0.0,0.0,0.0
1510755769503571033,0.0,0.0,0.0
1510755769513700008,0.0,0.0,0.0
1510755769518583059,0.0,0.0,0.0
1510755769523713111,0.0,0.0,0.0
