%time,field.x,field.y,field.z
1510759398362118959,-0.00470086288452,0.00410779094696,0.0
1510759398365433931,-0.00370271968842,0.00441740655899,0.0
1510759398370966911,-0.0028992099762,0.00455146980286,0.0
1510759398380398988,-0.00312232136726,0.00446767282486,0.0
1510759398385329008,-0.00317112874985,0.00452206850052,0.0
1510759398390105962,-0.00303853583336,0.00478341817856,0.0
1510759398401684045,-0.00293730998039,0.00487124872208,0.0
1510759398405301094,-0.00283651137352,0.0049473118782,0.0
1510759398411138057,-0.00327026057243,0.00463933801651,0.0
1510759398416212081,-0.00376495671272,0.00433695840836,0.0
1510759398425045013,-0.00436680459976,0.00454632425308,0.0
1510759398430083990,-0.00444591712952,0.0049832034111,0.0
1510759398442473888,-0.00457119321823,0.00539982700348,0.0
1510759398446991920,-0.00450637483597,0.0060874080658,0.0
1510759398451241016,-0.00457003927231,0.00631122732162,0.0
1510759398460447072,-0.00512723398209,0.00512090396881,0.0
1510759398465575933,-0.00531264352798,0.00455310344696,0.0
1510759398474157094,-0.00509285545349,0.00480785417557,0.0
1510759398482748031,-0.00488942956924,0.00506672286987,0.0
1510759398485186100,-0.00488785219193,0.00544395637512,0.0
1510759398490333080,-0.00466399860382,0.0055856127739,0.0
1510759398501209020,-0.0043256521225,0.00569911384583,0.0
1510759398509177923,-0.00395539402962,0.00584808826447,0.0
1510759398515815973,-0.00508329057693,0.00683237457275,0.0
1510759398525098085,-0.00373635554314,0.00746139240265,0.0
1510759398530162096,-0.00314195489883,0.00773088312149,0.0
1510759398535001993,-0.00251058745384,0.00788954162598,0.0
1510759398545003890,-0.00171134960651,0.00821733856201,0.0
1510759398556076049,-0.00151680719852,0.00820882797241,0.0
1510759398575073003,-0.00321450662613,0.00715322971344,0.0
1510759398580146074,-0.00398124909401,0.00708646917343,0.0
1510759398587866067,-0.00469383811951,0.00702509880066,0.0
1510759398590037107,-0.00692669200897,0.00746360969543,0.0
1510759398602791070,-0.00852399921417,0.00847228240967,0.0
1510759398610275030,-0.00911777210236,0.00906859302521,0.0
1510759398616143941,-0.00967982292175,0.00936457443237,0.0
1510759398620222091,-0.0101897296906,0.00885320568085,0.0
1510759398635586023,-0.0104723825455,0.0077877907753,0.0
1510759398640245914,-0.00938156795502,0.00465065097809,0.0
1510759398645334005,-0.00878278160095,0.00326477813721,0.0
1510759398655873060,-0.00804903316498,0.00247343468666,0.0
1510759398660794973,-0.00770893573761,0.00240160608292,0.0
1510759398670114994,-0.00683983850479,0.00364229941368,0.0
1510759398677393913,-0.00622440862656,0.00467133617401,0.0
1510759398682449102,-0.00511600923538,0.00618470191956,0.0
1510759398685122966,-0.00707848215103,0.00538743591309,0.0
1510759398696139097,-0.0105115833282,0.00425677490234,0.0
1510759398705626964,-0.010388384819,0.00416835403442,0.0
1510759398711324930,-0.0101529836655,0.00401871442795,0.0
1510759398715111970,-0.0097813501358,0.00382324957848,0.0
1510759398720573902,-0.0108766326904,0.00311821770668,0.0
1510759398730273962,-0.0113047027588,0.00300910186768,0.0
1510759398734988927,-0.00986248493195,0.00377825975418,0.0
1510759398740319013,-0.00857213973999,0.0044520983696,0.0
1510759398745138883,-0.0075362071991,0.00464269638062,0.0
1510759398755475997,-0.00785951375961,0.00437699651718,0.0
1510759398760831117,-0.00815705108643,0.00420409345627,0.0
1510759398766613960,-0.00859609508514,0.0039935669899,0.0
1510759398771343946,-0.00613163232803,0.00434210014343,0.0
1510759398779789924,-0.00389020013809,0.00471014928818,0.0
1510759398780236005,-0.00181611955166,0.00505239677429,0.0
1510759398785352945,-8.15382823348e-05,0.00469400835037,0.0
1510759398790560007,0.0015389688015,0.00435621261597,0.0
1510759398795897006,0.00293002963066,0.00402704668045,0.0
1510759398803108930,0.00299424982071,0.00512850046158,0.0
1510759398810508012,0.00303907322884,0.00558127260208,0.0
1510759398815227031,0.00221577978134,0.00524305391312,0.0
1510759398820693016,0.00136552608013,0.00497434329987,0.0
1510759398825259923,0.000641909122467,0.00466047859192,0.0
1510759398835128068,-0.000115359678864,0.00402548360825,0.0
1510759398841016054,-6.81918859482e-06,0.00377206897736,0.0
1510759398845381975,-1.17972884327e-05,0.00364336228371,0.0
1510759398853467941,-0.00141523730755,0.00326170277596,0.0
1510759398855381011,-0.00280499625206,0.00304724740982,0.0
1510759398860277891,-0.00410999250412,0.00265850663185,0.0
1510759398866043090,-0.00309791016579,0.00259287691116,0.0
1510759398870335102,-0.00205974459648,0.00257444047928,0.0
1510759398875121116,-0.00102783632278,0.00258739471436,0.0
1510759398881508111,-0.00078861784935,0.00289025831223,0.0
1510759398891792058,-0.000785834550858,0.00294232296944,0.0
1510759398895523071,-0.00135162520409,0.00222621488571,0.0
1510759398901645898,-0.00172957587242,0.00165548419952,0.0
1510759398905489921,-0.00206653046608,0.00121503484249,0.0
1510759398910880088,-0.00247853851318,0.000756551384926,0.0
1510759398915538072,-0.00183874630928,0.00208763051033,0.0
1510759398922478914,-0.0012818158865,0.00335012316704,0.0
1510759398925359010,-0.000804837346077,0.0046091632843,0.0
1510759398930754899,-0.00171263062954,0.0041624379158,0.0
1510759398935859918,-0.00253170514107,0.00366863560677,0.0
1510759398941037893,-0.00318806672096,0.0031624519825,0.0
1510759398944992065,-0.00333212041855,0.00283537936211,0.0
1510759398950093030,-0.00342676949501,0.00264104008675,0.0
1510759398955566883,-0.00354084062576,0.00240128421783,0.0
1510759398961956977,-0.0034816737175,0.00279076910019,0.0
1510759398966162919,-0.00339565515518,0.00316829657555,0.0
1510759398970344066,-0.00343065857887,0.00342390656471,0.0
1510759398975754976,-0.00341270589828,0.00377349114418,0.0
1510759398981198072,-0.0039823539257,0.00384821605682,0.0
1510759398986712932,-0.0043778963089,0.00382141089439,0.0
1510759398990922927,-0.00480498790741,0.00378233671188,0.0
1510759398996433019,-0.00526456403732,0.00332859730721,0.0
1510759399001672029,-0.00569236898422,0.00297569417953,0.0
1510759399011379003,-0.00619141054153,0.00280372357368,0.0
1510759399015443086,-0.00530690336227,0.00205211830139,0.0
1510759399020526885,-0.00493281793594,0.00165276074409,0.0
1510759399025127887,-0.00551242923737,0.00166224205494,0.0
1510759399031071901,-0.00596078968048,0.00176673734188,0.0
1510759399041150093,-0.00642528438568,0.00187785112858,0.0
1510759399055964946,-0.00677590465546,0.00210051631927,0.0
1510759399061448097,-0.00719038248062,0.00305548191071,0.0
1510759399071494102,-0.00739569950104,0.00282122635841,0.0
1510759399081199884,-0.00749356508255,0.00289377570152,0.0
1510759399088829040,-0.00756126213074,0.00317465257645,0.0
1510759399090979099,-0.00833567810059,0.00350263428688,0.0
1510759399095768928,-0.00896385860443,0.00377996945381,0.0
1510759399100666046,-0.00952513408661,0.00406810617447,0.0
1510759399105818986,-0.0101191387177,0.00445130348206,0.0
1510759399110939979,-0.00934228992462,0.00318399906158,0.0
1510759399115566015,-0.00879265785217,0.00187257230282,0.0
1510759399120558023,-0.00820982265472,0.000627322256565,0.0
1510759399126693010,-0.00825819587708,0.00134148180485,0.0
1510759399135436058,-0.00832502269745,0.00314451551437,0.0
1510759399141223907,-0.00761274147034,0.00294972538948,0.0
1510759399146061897,-0.00691544866562,0.00277374601364,0.0
1510759399150393009,-0.0063173327446,0.00244120907784,0.0
1510759399155920028,-0.006092420578,0.00188180720806,0.0
1510759399165199041,-0.00571578645706,0.00127260744572,0.0
1510759399170898914,-0.00543727827072,0.00198881793022,0.0
1510759399175575017,-0.00518367528915,0.00238192510605,0.0
1510759399179985046,-0.00493687534332,0.0028341729641,0.0
1510759399185565948,-0.00539381361008,0.00139034569263,0.0
1510759399196566104,-0.00623541069031,-0.000806884467602,0.0
1510759399200391054,-0.00661144638062,-0.00191495478153,0.0
1510759399206341028,-0.00612904024124,-0.00296382570267,0.0
1510759399210284948,-0.00575544929504,-0.00386007809639,0.0
1510759399216439962,-0.00536268234253,-0.00446985578537,0.0
1510759399220931053,-0.00564962482452,-0.00415971946716,0.0
1510759399225523948,-0.00593786430359,-0.00379376506805,0.0
1510759399230488061,-0.0062029876709,-0.00349295806885,0.0
1510759399235243082,-0.00565974330902,-0.00292361283302,0.0
1510759399245290994,-0.00512991666794,-0.00241225147247,0.0
1510759399245994091,-0.00458765172958,-0.0020005209446,0.0
1510759399250305891,-0.00461453485489,-0.00175389051437,0.0
1510759399255112886,-0.00462897825241,-0.00145156657696,0.0
1510759399260313034,-0.00473325967789,-0.00131131279469,0.0
1510759399265594959,-0.00476312828064,-0.00130638718605,0.0
1510759399270311117,-0.00477795267105,-0.00174762070179,0.0
1510759399275053024,-0.00473941278458,-0.00213963031769,0.0
1510759399280314922,-0.00468702125549,-0.0024227039814,0.0
1510759399285187005,-0.00525741386414,-0.00310426235199,0.0
1510759399290015935,-0.00569934129715,-0.00370453953743,0.0
1510759399298238992,-0.00612636852264,-0.00432460260391,0.0
1510759399301373958,-0.00602544641495,-0.00454825162888,0.0
1510759399305779933,-0.00587590408325,-0.00469422674179,0.0
1510759399312872886,-0.00584841918945,-0.00481770372391,0.0
1510759399316344022,-0.0060194978714,-0.00452515172958,0.0
1510759399327619075,-0.00619449281693,-0.00430684614182,0.0
1510759399330194950,-0.00644366979599,-0.00406036901474,0.0
1510759399336363077,-0.00670225286484,-0.0046663107872,0.0
1510759399341032981,-0.00686590671539,-0.00510145568848,0.0
1510759399345438957,-0.00710622692108,-0.00558991384506,0.0
1510759399350414991,-0.00828357791901,-0.00584814357758,0.0
1510759399355165958,-0.00925684070587,-0.00601535987854,0.0
1510759399363337993,-0.0101838331223,-0.00614626836777,0.0
1510759399365113973,-0.00970852947235,-0.00630174016953,0.0
1510759399371206998,-0.00933744812012,-0.0065902338028,0.0
1510759399375935077,-0.00889692020416,-0.00688186788559,0.0
1510759399388422966,-0.00764420700073,-0.00679493951797,0.0
1510759399390808105,-0.00715592241287,-0.00665032815933,0.0
1510759399395236015,-0.00673043107986,-0.00650306940079,0.0
1510759399401931047,-0.00743833684921,-0.00647989273071,0.0
1510759399405143022,-0.00811680984497,-0.0064943728447,0.0
1510759399410660028,-0.00876155948639,-0.0065232129097,0.0
1510759399415164947,-0.00818790721893,-0.006455493927,0.0
1510759399422475099,-0.00769748449326,-0.00629353046417,0.0
1510759399425179958,-0.0092265996933,-0.00595573282242,0.0
1510759399435307025,-0.0118277893066,-0.00567643022537,0.0
1510759399443208932,-0.0129951152802,-0.00549891996384,0.0
1510759399445766925,-0.013342924118,-0.00580986642838,0.0
1510759399449996948,-0.0136632499695,-0.00593573331833,0.0
1510759399455527067,-0.0140459632874,-0.00607939195633,0.0
1510759399460222005,-0.0143017711639,-0.0064450340271,0.0
1510759399465073108,-0.0142429800034,-0.00546937513351,0.0
1510759399470170021,-0.0142297458649,-0.00458289575577,0.0
1510759399475476980,-0.0131436004639,-0.00514935779572,0.0
1510759399483294963,-0.012223692894,-0.00570591402054,0.0
1510759399498019933,-0.0104188184738,-0.0071047296524,0.0
1510759399498418092,-0.0100278072357,-0.00689651870728,0.0
1510759399500159025,-0.00969926452637,-0.00651021099091,0.0
1510759399505983114,-0.00947753429413,-0.00608898305893,0.0
1510759399510008096,-0.00802009105682,-0.00584038114548,0.0
1510759399515010118,-0.0068391251564,-0.00566285610199,0.0
1510759399524676084,-0.00574739456177,-0.00566331577301,0.0
1510759399525157928,-0.00657674884796,-0.00519183540344,0.0
1510759399535263061,-0.00737322044373,-0.0046981344223,0.0
1510759399555398941,-0.00903884792328,-0.00321905088425,0.0
1510759399560444116,-0.00904446315765,-0.00280501174927,0.0
1510759399570800065,-0.00897921562195,-0.00174995040894,0.0
1510759399575145006,-0.00922243404388,-0.00165375828743,0.0
1510759399588761091,-0.00939280128479,-0.0017876240015,0.0
1510759399599534988,-0.00888560009003,-0.00150989234447,0.0
1510759399603674888,-0.00847592258453,-0.001083558321,0.0
1510759399606426954,-0.00824309444427,-0.000767952024937,0.0
1510759399606735944,-0.00799726629257,-0.000921621143818,0.0
1510759399615345954,-0.00761437559128,-0.00145310497284,0.0
1510759399624922990,-0.00787446165085,-0.00132016181946,0.0
1510759399638309001,-0.00855377960205,-0.00127649414539,0.0
1510759399644592046,-0.00893531131744,-0.00126293027401,0.0
1510759399644817113,-0.00889554595947,-0.0012998238802,0.0
1510759399645014047,-0.00882531547546,-0.00129789042473,0.0
1510759399650032043,-0.00867090988159,-0.00131574010849,0.0
1510759399661206960,-0.00756198644638,-0.0010827922821,0.0
1510759399666145086,-0.00715529060364,-0.000993510782719,0.0
1510759399671806097,-0.00657162189484,-0.000530097186565,0.0
1510759399675081968,-0.00601987552643,-9.29248705506e-05,0.0
1510759399681263923,-0.00546602296829,0.0003012162745,0.0
1510759399690706014,-0.00510231208801,0.00100047564507,0.0
1510759399695013999,-0.00521155261993,0.00111288928986,0.0
1510759399699978113,-0.00524278116226,0.00129259979725,0.0
1510759399705542087,-0.00498870038986,0.00108637309074,0.0
1510759399718732118,-0.00468369197845,0.000848348557949,0.0
1510759399725225925,-0.00427666759491,0.000175172120333,0.0
1510759399725512027,-0.00396755647659,-0.00047074085474,0.0
1510759399730227947,-0.00360181379318,-0.000926618039608,0.0
1510759399736727952,-0.00368890380859,-0.000931615293026,0.0
1510759399745320081,-0.00373718142509,-0.000845107257366,0.0
1510759399750489950,-0.00273349833488,-0.000714635848999,0.0
1510759399755471944,-0.00205391359329,-0.000554492533207,0.0
1510759399761126041,-0.00140922403336,-0.000414242774248,0.0
1510759399764991998,-0.000734466671944,-0.000215631008148,0.0
1510759399770695924,-0.00153631365299,0.000801631033421,0.0
1510759399780906915,-0.0030227663517,0.00216060829163,0.0
1510759399785271883,-0.00307240438461,0.00180985057354,0.0
1510759399790321111,-0.00306401348114,0.00151275742054,0.0
1510759399795118093,-0.00297948503494,0.00142002141476,0.0
1510759399800144910,-0.00298578715324,0.00164408659935,0.0
1510759399806452035,-0.00292906856537,0.00180359184742,0.0
1510759399810317993,-0.00290233469009,0.00191954779625,0.0
1510759399829190969,-0.00170010077953,0.00168314874172,0.0
1510759399829545021,0.000543818533421,0.0014876614809,0.0
1510759399829946994,0.0015227894783,0.00140290510654,0.0
1510759399835710048,0.0017937874794,0.00176376676559,0.0
1510759399840614080,0.00209281539917,0.00206134319305,0.0
1510759399845251083,0.00254735088348,0.00184569704533,0.0
1510759399856369972,0.00332478642464,0.00171993100643,0.0
1510759399860622882,0.00362322449684,0.00169309961796,0.0
1510759399865540981,0.00352457380295,0.00203118181229,0.0
1510759399870260000,0.00341950368881,0.0022523291111,0.0
1510759399883382081,0.00279099869728,0.00275403547287,0.0
1510759399885339975,0.00244311976433,0.00293342161179,0.0
1510759399890652894,0.00219094061852,0.00307700681686,0.0
1510759399895298957,0.00198005008698,0.0030619020462,0.0
1510759399905050039,0.00157004868984,0.00373616814613,0.0
1510759399905622005,0.00115681016445,0.00435145044327,0.0
1510759399915421962,-0.00010699890554,0.00484927606583,0.0
1510759399925076961,-0.00145246851444,0.00450286722183,0.0
1510759399930370092,-0.00174770414829,0.00461709117889,0.0
1510759399935113906,-0.00210042691231,0.00471251678467,0.0
1510759399945106983,-0.00198141765594,0.00504425477982,0.0
1510759399950990915,-0.00165685880184,0.00514227247238,0.0
1510759399964927911,-0.0019430167675,0.00500720930099,0.0
1510759399965342044,-0.00237777972221,0.00489742565155,0.0
1510759399975706100,-0.00304077172279,0.00451296329498,0.0
1510759399981262922,-0.00274964165688,0.00403558063507,0.0
1510759399990576982,-0.00249273967743,0.00316725587845,0.0
1510759399994946956,-0.00171002960205,0.00305936741829,0.0
1510759400000219106,-0.00107179415226,0.0029787402153,0.0
1510759400005475044,-0.000474543005228,0.00290523195267,0.0
1510759400012243986,-0.00106069755554,0.00358082056046,0.0
1510759400037303924,-0.000247007638216,0.00452483844757,0.0
1510759400045162916,-0.000440444290638,0.0050020737648,0.0
1510759400050862073,-0.000753622472286,0.00566308736801,0.0
1510759400055254936,-0.000816409707069,0.00587444639206,0.0
1510759400060509920,1.62238832563e-05,0.00527512693405,0.0
1510759400065767049,0.000689165949821,0.00470782279968,0.0
1510759400070347070,0.00121484935284,0.00428333854675,0.0
1510759400075295925,0.000373641073704,0.00470788431168,0.0
1510759400080840110,-0.000516733825207,0.0049867105484,0.0
1510759400085438966,-0.00114646732807,0.00535330152512,0.0
1510759400095567941,-0.00010477027297,0.00510671377182,0.0
1510759400101814031,0.000383593648672,0.00503303050995,0.0
1510759400111217021,-0.000750096976757,0.0054768910408,0.0
1510759400115402936,-0.00228463840485,0.00588136816025,0.0
1510759400120368957,-0.00367816352844,0.00630371618271,0.0
1510759400127963066,-0.00374710321426,0.0068594865799,0.0
1510759400140837907,-0.00361601424217,0.00792568445206,0.0
1510759400145170927,-0.00389945268631,0.0071060051918,0.0
1510759400150492906,-0.00396520972252,0.00681903123856,0.0
1510759400155226945,-0.00286502408981,0.00568943691254,0.0
1510759400165262937,-0.00187172436714,0.00472406101227,0.0
1510759400170321941,-0.000188595488667,0.00293047809601,0.0
1510759400175242900,0.000168084144592,0.00307119226456,0.0
1510759400181212902,0.000488088548183,0.00335966539383,0.0
1510759400185204029,0.000711324572563,0.00369783568382,0.0
1510759400195287942,0.00258832526207,0.00479189968109,0.0
1510759400203177928,0.00336791992187,0.00511797332764,0.0
1510759400210299968,0.00202631449699,0.00464367580414,0.0
1510759400215231895,-0.000266763329506,0.00416062307358,0.0
1510759400220102071,-0.000156941890717,0.00350474262238,0.0
1510759400225011110,2.6292104274e-05,0.00298559999466,0.0
1510759400230412960,0.000306799650192,0.00250079631805,0.0
1510759400240330934,3.51735688746e-05,0.00251629376411,0.0
1510759400245194911,-0.000587874829769,0.00277820396423,0.0
1510759400249969005,-0.00100801873207,0.00276963448524,0.0
1510759400255661964,-0.00111292910576,0.00280663704872,0.0
1510759400260648965,-0.000974551200867,0.00279551315308,0.0
1510759400270103931,-0.00173491132259,0.00152686011791,0.0
1510759400276184082,-0.00313631415367,-0.000475032269955,0.0
1510759400280812978,-0.00397645664215,-0.00129312181473,0.0
1510759400288114070,-0.00307035517693,-0.000951925516129,0.0
1510759400295353889,-0.00204064059258,-0.000460958302021,0.0
1510759400300420045,-0.000951331436634,-6.42242096364e-06,0.0
1510759400305808067,0.000562206089497,0.000316238880157,0.0
1510759400310990095,0.0029501452446,0.000740004658699,0.0
1510759400315572023,0.00379208707809,0.000859831750393,0.0
1510759400322019100,0.00402786636353,0.000297963112593,0.0
1510759400335731983,0.00426788330078,-0.000217689499259,0.0
1510759400336272001,0.00371786046028,-0.000297765403986,0.0
1510759400345211982,0.00221096038818,0.000385461747646,0.0
1510759400357079982,0.00127930617332,0.000133623406291,0.0
1510759400360753059,0.000661670029163,-8.04888010025e-05,0.0
1510759400365358114,0.000135679453611,-0.00020919521153,0.0
1510759400370536088,0.000870186507702,-0.000131522834301,0.0
1510759400375325918,0.00113565325737,-0.000176008269191,0.0
1510759400385540008,0.000741772651672,-0.00027542579174,0.0
1510759400390039920,0.000507085680962,-0.000277225315571,0.0
1510759400395885944,-0.000209442466497,-3.43677252531e-05,0.0
1510759400400674104,-0.000561253726482,0.000904933273792,0.0
1510759400410218954,-0.00118991458416,0.00225593495369,0.0
1510759400415400028,-0.00288710069656,0.00187464404106,0.0
1510759400420180082,-0.00429375505447,0.00153281462193,0.0
1510759400425133943,-0.00562957572937,0.0012029311657,0.0
1510759400430659055,-0.00371434926987,0.00147350990772,0.0
1510759400443785905,-0.00199336242676,0.00168188738823,0.0
1510759400446300983,0.00095707565546,0.00211248469353,0.0
1510759400450314044,0.00091922980547,0.0014875074625,0.0
1510759400455557107,0.000870865762234,0.000965776622295,0.0
1510759400460055112,0.00116075754166,0.00153134453297,0.0
1510759400470618963,0.00138856041431,0.00201590657234,0.0
1510759400475156068,0.00160005688667,0.00277533364296,0.0
1510759400482222080,0.000684769153595,0.0024586918354,0.0
1510759400485083103,-0.000188888788223,0.00221176791191,0.0
1510759400498083114,-0.00150114834309,0.00194176375866,0.0
1510759400500963926,-0.00215386581421,0.00177083075047,0.0
1510759400510895967,-0.00270229649544,0.00165526628494,0.0
1510759400525096893,-0.00315343928337,0.00160948359966,0.0
1510759400530287981,-0.00515415382385,0.00209205913544,0.0
1510759400536288022,-0.00387094473839,0.00156318950653,0.0
1510759400540735006,-0.0033578183651,0.00135568761826,0.0
1510759400547758102,-0.00302828192711,0.00161266183853,0.0
1510759400555444955,-0.0032219452858,0.00194328510761,0.0
1510759400562586069,-0.00293769645691,0.00195513904095,0.0
1510759400570251941,-0.00253894853592,0.00176405453682,0.0
1510759400575145959,-0.00237005519867,0.00192819166183,0.0
1510759400579993009,-0.00278373527527,0.00222904706001,0.0
1510759400585150957,-0.00323392248154,0.0024870994091,0.0
1510759400595132112,-0.00429706430435,0.00221504807472,0.0
1510759400604475021,-0.00516231441498,0.00202354693413,0.0
1510759400605273962,-0.00636285448074,0.00166188371181,0.0
1510759400610230922,-0.00732776069641,0.00173025155067,0.0
1510759400615097045,-0.00834475231171,0.0017500398159,0.0
1510759400625865936,-0.00928317832947,0.00171901416779,0.0
1510759400631886959,-0.00892912769318,0.00115212404728,0.0
1510759400635134935,-0.00804615879059,0.000173268690705,0.0
1510759400645232915,-0.00739495706558,0.000835611641407,0.0
1510759400657453060,-0.00723077297211,0.00124200677872,0.0
1510759400665400981,-0.00685962343216,0.00117548704147,0.0
1510759400671741962,-0.00656592416763,0.00114831221104,0.0
1510759400673418045,-0.0059115023613,0.000870184719563,0.0
1510759400679261922,-0.00591483831406,0.000853709280491,0.0
1510759400692275047,-0.00583216571808,0.000866999387741,0.0
1510759400692456007,-0.00590503931046,0.000795493543148,0.0
1510759400696002006,-0.00525608778,2.59000808001e-05,0.0
1510759400700526952,-0.00496826410294,-0.000381516844034,0.0
1510759400710551023,-0.0033503909111,-0.00129953217506,0.0
1510759400720140933,-0.00284425926208,-0.00174638128281,0.0
1510759400725306987,-0.00455560588837,-0.0011988915205,0.0
1510759400731281042,-0.00506669330597,-0.000887816548347,0.0
1510759400735172986,-0.00556545734406,-0.000521943390369,0.0
1510759400745210886,-0.00404474020004,-0.000531281709671,0.0
1510759400752281904,-0.00286798524857,-0.000586095631123,0.0
1510759400755322933,-0.00181605088711,-0.000723658502102,0.0
1510759400760199069,-0.00258876276016,-0.000132027238607,0.0
1510759400766438961,-0.00321741175652,0.000311293423176,0.0
1510759400770414113,-0.0033974750042,-0.000100339651108,0.0
1510759400775856971,-0.00315956687927,-0.000863464474678,0.0
1510759400780287027,-0.00290831303596,-0.00157019245625,0.0
1510759400785157918,-0.00298008394241,-0.00179245126247,0.0
1510759400802412033,-0.00296107649803,-0.00195798742771,0.0
1510759400805222034,-0.00298190689087,-0.00225804686546,0.0
1510759400810353040,-0.00259036612511,-0.00244435620308,0.0
1510759400820415019,-0.00382061862946,-0.00204856944084,0.0
1510759400831020116,-0.0059671421051,-0.0012012346983,0.0
1510759400836297035,-0.00522996282578,-0.0011974145174,0.0
1510759400848228931,-0.00457885503769,-0.0012505068779,0.0
1510759400850182056,-0.00387524223328,-0.0013363931179,0.0
1510759400855783939,-0.0036829957962,-0.00152344298363,0.0
1510759400860508918,-0.00352321577072,-0.00165284967422,0.0
1510759400865463972,-0.0033735833168,-0.00166787242889,0.0
1510759400870534896,-0.00128404271603,-0.00159291815758,0.0
1510759400880765914,0.000483947515488,-0.00159944975376,0.0
1510759400890574932,-0.00187455356121,-0.00267838191986,0.0
1510759400899075984,-0.00305626702309,-0.00310697197914,0.0
1510759400900521039,-0.00404800987244,-0.00345055127144,0.0
1510759400905972957,-0.00338955974579,-0.00311430430412,0.0
1510759400915000915,-0.0027713329792,-0.00287469887733,0.0
1510759400916471958,-0.00221346998215,-0.00254964542389,0.0
1510759400921783924,-0.00402367782593,-0.00236864876747,0.0
1510759400930635929,-0.00476916980743,-0.0022791788578,0.0
1510759400935600042,-0.00290397500992,-0.00279124188423,0.0
1510759400945342063,-0.00219224619865,-0.00303776884079,0.0
1510759400951143980,-0.00145954942703,-0.00306257200241,0.0
1510759400955158948,-0.00238381099701,-0.00291450119019,0.0
1510759400962060928,-0.00321822953224,-0.00266550040245,0.0
1510759400966058015,-0.00411610889435,-0.00264466428757,0.0
1510759400970014095,-0.00306922149658,-0.00184482598305,0.0
1510759400975208997,-0.00222158765793,-0.00114261674881,0.0
1510759400980709075,-0.00339478731155,-0.00132084512711,0.0
1510759400987751007,-0.00436699724197,-0.0014487336874,0.0
1510759400990108966,-0.00538920879364,-0.0016205124855,0.0
1510759400995769023,-0.00616623973846,-0.00179233944416,0.0
1510759401011043071,-0.00552030563354,-0.00259203767776,0.0
1510759401015387058,-0.0048451166153,-0.00284396982193,0.0
1510759401020140886,-0.00408183717728,-0.00267111134529,0.0
1510759401026742935,-0.00363945198059,-0.00253448390961,0.0
1510759401030462026,-0.0032382645607,-0.0025229537487,0.0
1510759401035413026,-0.00237487506866,-0.00317245531082,0.0
1510759401041115999,-0.00153750789165,-0.00379490351677,0.0
1510759401045420885,-0.000642672538757,-0.00425293016434,0.0
1510759401050268888,-0.000550962209702,-0.00360215640068,0.0
1510759401062246084,-0.000436588704586,-0.00298062348366,0.0
1510759401062580108,-0.000306364655495,-0.00243550133705,0.0
1510759401065673112,-0.000183298021555,-0.00303122472763,0.0
1510759401070235967,3.17161679268e-05,-0.00351445674896,0.0
1510759401075359106,0.000215070217848,-0.00396924471855,0.0
1510759401083504915,-0.00201123404503,-0.00337272167206,0.0
1510759401085798025,-0.00414137935638,-0.00289582657814,0.0
1510759401090181112,-0.00594595098495,-0.00253888130188,0.0
1510759401095432043,-0.00754525709152,-0.00222668027878,0.0
1510759401100620985,-0.00694314479828,-0.00261248660088,0.0
1510759401105837106,-0.00630492639542,-0.00281380200386,0.0
1510759401110228061,-0.00577115106583,-0.00303174352646,0.0
1510759401121428966,-0.00266794681549,-0.00196994400024,0.0
1510759401125545024,-0.00129760563374,-0.00165378308296,0.0
1510759401131052970,-0.000608756422997,-0.00158448565006,0.0
1510759401135946989,4.44745384157e-05,-0.00152523458004,0.0
1510759401141625881,0.000682717740536,-0.00136756229401,0.0
1510759401146136999,0.00262831664085,-0.000904523015022,0.0
1510759401150492906,0.00435741233826,-0.000518791913986,0.0
1510759401155462026,0.00582398557663,-0.000155570238829,0.0
1510759401163705110,0.00697707557678,0.000386828303337,0.0
1510759401166289091,0.00632764673233,0.000384983658791,0.0
1510759401170142889,0.00570506572723,0.000373163640499,0.0
1510759401175457000,0.00513955354691,0.000218456119299,0.0
1510759401180114984,0.00464453697205,0.000508416950703,0.0
1510759401185158967,0.00422381019592,0.000734066367149,0.0
1510759401198323965,0.00365441346169,0.00118674099445,0.0
1510759401202429056,0.00364931201935,0.00138384985924,0.0
1510759401208133935,0.00362104105949,0.0015493401289,0.0
1510759401211220026,0.00407536125183,0.00156033658981,0.0
1510759401225208997,0.0049844121933,0.00179925692081,0.0
1510759401225564956,0.00531373071671,0.00198427796364,0.0
1510759401230391979,0.00491744422913,0.00233349585533,0.0
1510759401235220909,0.00452497911453,0.002610247612,0.0
1510759401242942094,0.00474699115753,0.00276978254318,0.0
1510759401245304107,0.00496950292587,0.00293069529533,0.0
1510759401255482912,0.00540656280518,0.00312314772606,0.0
1510759401260416984,0.00565779495239,0.00313281774521,0.0
1510759401265348911,0.00559984540939,0.00303242588043,0.0
1510759401272403955,0.00547137498856,0.00296567034721,0.0
1510759401275310993,0.00642695522308,0.00247095608711,0.0
1510759401282330989,0.00725277423859,0.00213885259628,0.0
1510759401287178039,0.00803720760345,0.0018263657093,0.0
1510759401290343999,0.0086157617569,0.00171857523918,0.0
1510759401295566082,0.00914609622955,0.00159064674377,0.0
1510759401300205945,0.0095875749588,0.00152088558674,0.0
1510759401305223941,0.00996903038025,0.00142722117901,0.0
1510759401310467004,0.00981614780426,0.00156805443764,0.0
