%time,field.x,field.y,field.z
1510755694030591011,-0.0507806968689,-0.0290999908447,0.0
1510755694035577058,-0.0513505706787,-0.0294452667236,0.0
1510755694040592908,-0.0518958702087,-0.0297983894348,0.0
1510755694045681953,-0.0524029502869,-0.0299918327332,0.0
1510755694050916910,-0.0529438591003,-0.0304114055634,0.0
1510755694055711984,-0.0534761924744,-0.0306058120728,0.0
1510755694060695886,-0.0540715904236,-0.0309993934631,0.0
1510755694065506935,-0.054622253418,-0.0312345905304,0.0
1510755694070734024,-0.0551152381897,-0.031463973999,0.0
1510755694075484991,-0.0555387382507,-0.0318105278015,0.0
1510755694080513000,-0.0558993873596,-0.0320130691528,0.0
1510755694085546016,-0.0562744979858,-0.0324071884155,0.0
1510755694090686082,-0.0566453819275,-0.0325993156433,0.0
1510755694095541954,-0.0570306243896,-0.0327633323669,0.0
1510755694100579977,-0.0574229850769,-0.0328719139099,0.0
1510755694105489969,-0.0578910102844,-0.0329407119751,0.0
1510755694110519886,-0.0583626785278,-0.0331747283936,0.0
1510755694115529060,-0.0530736427307,-0.0302117061615,0.0
1510755694120698928,-0.0482251663208,-0.0275129508972,0.0
1510755694130657911,-0.0438610877991,-0.0252215461731,0.0
1510755694135659933,-0.0399283180237,-0.0229343967438,0.0
1510755694145673990,-0.0363305740356,-0.0209854850769,0.0
1510755694150826930,-0.0379876670837,-0.0216425285339,0.0
1510755694155755043,-0.0385215530396,-0.0217848091125,0.0
1510755694160710096,-0.03893516922,-0.0220478458405,0.0
1510755694165880918,-0.039310508728,-0.0222826652527,0.0
1510755694170878887,-0.0395279197693,-0.0223020420074,0.0
1510755694175689935,-0.0399345855713,-0.0223991203308,0.0
1510755694180655002,-0.0403876419067,-0.0223167724609,0.0
1510755694185736894,-0.0410094985962,-0.022569814682,0.0
1510755694190751075,-0.0416721115112,-0.02297706604,0.0
1510755694195768117,-0.0422132339478,-0.0232897090912,0.0
1510755694200671911,-0.0427050666809,-0.0235355319977,0.0
1510755694205655097,-0.0430667266846,-0.0232003364563,0.0
1510755694210612058,-0.0435720100403,-0.0231005172729,0.0
1510755694215878009,-0.0442466545105,-0.0232146148682,0.0
1510755694220638990,-0.0450422477722,-0.023917509079,0.0
1510755694225789070,-0.0457220230103,-0.024786939621,0.0
1510755694230777025,-0.0460942802429,-0.0250940093994,0.0
1510755694235586881,-0.0462229995728,-0.0249848537445,0.0
1510755694240735054,-0.0463793067932,-0.0245733661652,0.0
1510755694250909090,-0.0468430709839,-0.0248058052063,0.0
1510755694255538940,-0.0483921394348,-0.0265680294037,0.0
1510755694260556936,-0.0488318824768,-0.0269815063477,0.0
1510755694265616893,-0.0489632949829,-0.0266314029694,0.0
1510755694270654916,-0.0489208602905,-0.0263723106384,0.0
1510755694275896072,-0.0491575737,-0.0266018371582,0.0
1510755694285500049,-0.0508528518677,-0.0280150413513,0.0
1510755694291050910,-0.0517265396118,-0.0279740562439,0.0
1510755694300775051,-0.0520974349976,-0.0274834918976,0.0
1510755694305712938,-0.0523331947327,-0.0281493206024,0.0
1510755694315707921,-0.0541560592651,-0.0294428691864,0.0
1510755694320975065,-0.0548409576416,-0.0291439037323,0.0
1510755694325449943,-0.0550034866333,-0.0288925457001,0.0
1510755694330607891,-0.0548957328796,-0.0291593055725,0.0
1510755694340528964,-0.0561839370728,-0.0305960006714,0.0
1510755694350814104,-0.0576124191284,-0.030206911087,0.0
1510755694355794906,-0.0574792556763,-0.0301942100525,0.0
1510755694360661983,-0.0574438323975,-0.0308561134338,0.0
1510755694365618944,-0.0580606803894,-0.0315919723511,0.0
1510755694370913028,-0.059087223053,-0.0317833538055,0.0
1510755694376488924,-0.0599312324524,-0.0313817501068,0.0
1510755694382242918,-0.0601173439026,-0.0310068645477,0.0
1510755694390623092,-0.0602134056091,-0.0321865539551,0.0
1510755694395812034,-0.0609498596191,-0.0327507247925,0.0
1510755694400650978,-0.0618747787476,-0.0326499862671,0.0
1510755694405592918,-0.0623317451477,-0.0321527481079,0.0
1510755694410916090,-0.0623515396118,-0.0322084007263,0.0
1510755694420743942,-0.06292345047,-0.0338426246643,0.0
1510755694425714015,-0.0637661705017,-0.0341842460632,0.0
1510755694430824041,-0.0644131240845,-0.0337659378052,0.0
1510755694435597896,-0.0645522689819,-0.0334920845032,0.0
1510755694440709114,-0.0644404678345,-0.0338612136841,0.0
1510755694450946092,-0.0654742050171,-0.0354112091064,0.0
1510755694455903053,-0.0663632354736,-0.0352058105469,0.0
1510755694460633039,-0.0666626205444,-0.0347215309143,0.0
1510755694465733051,-0.0665649185181,-0.0345175514221,0.0
1510755694470757961,-0.0665912628174,-0.0350186729431,0.0
1510755694480576038,-0.0680907440186,-0.0359418907166,0.0
1510755694485810041,-0.0686592025757,-0.0356700325012,0.0
1510755694490961074,-0.0687675476074,-0.0352291488647,0.0
1510755694495733022,-0.0686828155518,-0.0354622268677,0.0
1510755694500670909,-0.0690938339233,-0.0360676078796,0.0
1510755694510950088,-0.0709447402954,-0.036469203949,0.0
1510755694515836000,-0.0713247528076,-0.0361325416565,0.0
1510755694520803928,-0.0711911392212,-0.036331703186,0.0
1510755694525721073,-0.0713079833984,-0.036936958313,0.0
1510755694535804986,-0.0729208297729,-0.0376926612854,0.0
1510755694541043043,-0.0735673370361,-0.0373125839233,0.0
1510755694546104907,-0.073579574585,-0.037256275177,0.0
1510755694550729990,-0.0735271072388,-0.0377275276184,0.0
1510755694555727958,-0.073905418396,-0.0384773368835,0.0
1510755694565655946,-0.0746893386841,-0.0388874130249,0.0
1510755694570580959,-0.0756577377319,-0.03830052948,0.0
1510755694575802087,-0.075486114502,-0.038456199646,0.0
1510755694581063985,-0.0754812698364,-0.0391252975464,0.0
1510755694585710048,-0.0759600830078,-0.0397359657288,0.0
1510755694590795040,-0.0767436523437,-0.0395760421753,0.0
1510755694600934982,-0.0770467834473,-0.0388476524353,0.0
1510755694610629081,-0.0768977737427,-0.0392301940918,0.0
1510755694625581979,-0.0772281799316,-0.0399741096497,0.0
1510755694630635976,-0.0787761306763,-0.0400130844116,0.0
1510755694635679960,-0.0789779281616,-0.040589012146,0.0
1510755694645600080,-0.0803122558594,-0.0410501060486,0.0
1510755694655844926,-0.0804468841553,-0.0407663269043,0.0
1510755694660746097,-0.0805331878662,-0.0412157478333,0.0
1510755694670660018,-0.0811598052979,-0.0417875022888,0.0
1510755694675869941,-0.0827041015625,-0.0416860313416,0.0
1510755694680828094,-0.0827950515747,-0.0415766105652,0.0
1510755694685741901,-0.0826747741699,-0.0418939399719,0.0
1510755694690723896,-0.0830620269775,-0.042503780365,0.0
1510755694695822000,-0.0838418273926,-0.0429051551819,0.0
1510755694705843925,-0.0847525787354,-0.0425023002625,0.0
1510755694710637092,-0.0845455932617,-0.0425822906494,0.0
1510755694715703964,-0.0846445159912,-0.0431105270386,0.0
1510755694720774888,-0.0851905670166,-0.0436784629822,0.0
1510755694725817918,-0.086083656311,-0.043659740448,0.0
1510755694735747098,-0.0864936981201,-0.04325730896,0.0
1510755694740899085,-0.0864885025024,-0.0435268936157,0.0
1510755694745726108,-0.0868692016602,-0.0440496520996,0.0
1510755694750504970,-0.0876051559448,-0.0441045913696,0.0
1510755694760749101,-0.0879877243042,-0.0438078117371,0.0
1510755694765595912,-0.0877128143311,-0.0436660957336,0.0
1510755694770730018,-0.0879412460327,-0.044319152832,0.0
1510755694775785923,-0.0886217575073,-0.0446950645447,0.0
1510755694780986070,-0.0892773895264,-0.044582485199,0.0
1510755694788283109,-0.0893852539063,-0.0443278083801,0.0
1510755694795943975,-0.0896254196167,-0.0449341506958,0.0
1510755694805759906,-0.0913000411987,-0.0454070091248,0.0
1510755694810700893,-0.0914981613159,-0.045192527771,0.0
1510755694815726995,-0.0913627471924,-0.0450611839294,0.0
1510755694820566892,-0.0912158355713,-0.0455176315308,0.0
1510755694825830936,-0.09151953125,-0.0460889778137,0.0
1510755694830450057,-0.0921249694824,-0.0460426025391,0.0
1510755694840640068,-0.0922859649658,-0.0456872940063,0.0
1510755694845654964,-0.0922503128052,-0.0460393867493,0.0
1510755694850748062,-0.0926053085327,-0.0466654891968,0.0
1510755694855842113,-0.0931301193237,-0.0466743125916,0.0
1510755694860933065,-0.0932008895874,-0.0466512107849,0.0
1510755694870687007,-0.0931574630737,-0.0467382774353,0.0
1510755694875747919,-0.0935480499268,-0.0472350463867,0.0
1510755694881464958,-0.0939766235352,-0.0471277580261,0.0
1510755694888791084,-0.0940457687378,-0.0471988182068,0.0
1510755694890990972,-0.0940607147217,-0.0470883979797,0.0
1510755694900727987,-0.0947010421753,-0.0478828773499,0.0
1510755694905637025,-0.0951859130859,-0.0475928459167,0.0
1510755694910572052,-0.0952080230713,-0.0475326347351,0.0
1510755694915946006,-0.0950759887695,-0.0472681770325,0.0
1510755694921049118,-0.0949747238159,-0.0477945632935,0.0
1510755694930789947,-0.0955338973999,-0.0479553947449,0.0
1510755694936163902,-0.0954721755981,-0.0479254074097,0.0
1510755694940763950,-0.0955469970703,-0.0475894813538,0.0
1510755694945768117,-0.095617149353,-0.0482251701355,0.0
1510755694950824022,-0.0960427780151,-0.0483432693481,0.0
1510755694960911035,-0.0963776855469,-0.0482738494873,0.0
1510755694965703010,-0.0966916656494,-0.047869884491,0.0
1510755694970658063,-0.0969032440186,-0.0484922180176,0.0
1510755694975720882,-0.0974225463867,-0.0482567176819,0.0
1510755694980895042,-0.097555015564,-0.0483079948425,0.0
1510755694985728979,-0.0975008926392,-0.0479796981812,0.0
1510755694990731000,-0.0977584609985,-0.0481157836914,0.0
1510755695000835895,-0.0979885406494,-0.0488825759888,0.0
1510755695005882024,-0.0986261444092,-0.0494988250732,0.0
1510755695015999078,-0.0992995529175,-0.0499272270203,0.0
1510755695020729064,-0.0998390808105,-0.050336769104,0.0
1510755695025599956,-0.100425750732,-0.0504746437073,0.0
1510755695036088943,-0.100470230103,-0.0507787857056,0.0
1510755695040955066,-0.101135093689,-0.0511058921814,0.0
1510755695045958042,-0.101696937561,-0.0510676612854,0.0
1510755695051023960,-0.102011657715,-0.0515741348267,0.0
1510755695055850028,-0.102115348816,-0.0516883201599,0.0
1510755695070826053,-0.103474159241,-0.0526000099182,0.0
1510755695075777053,-0.103754386902,-0.053182472229,0.0
1510755695080789089,-0.104051399231,-0.053102722168,0.0
1510755695085733890,-0.104260551453,-0.0534274635315,0.0
1510755695090714931,-0.104428771973,-0.0531442184448,0.0
1510755695095727920,-0.104231277466,-0.0529370155334,0.0
1510755695100920915,-0.103904693604,-0.052753616333,0.0
1510755695120644092,-0.104276039124,-0.0529750938416,0.0
1510755695125849008,-0.104842353821,-0.0527990264893,0.0
1510755695130580902,-0.105185050964,-0.0527328109741,0.0
1510755695135787963,-0.106224510193,-0.0537804985046,0.0
1510755695140721082,-0.106920501709,-0.0543733406067,0.0
1510755695145827054,-0.10716658783,-0.0547284202576,0.0
1510755695156207084,-0.10766280365,-0.0550385818481,0.0
1510755695165534973,-0.108396324158,-0.05565599823,0.0
1510755695170670986,-0.108669303894,-0.0558981285095,0.0
1510755695181015014,-0.108909805298,-0.056201877594,0.0
1510755695185678958,-0.109116798401,-0.0566295661926,0.0
1510755695190606117,-0.109138969421,-0.0566657371521,0.0
1510755695195724964,-0.109374801636,-0.0567934951782,0.0
1510755695200721025,-0.109637077332,-0.0567801742554,0.0
1510755695205615997,-0.109906478882,-0.0567865905762,0.0
1510755695210766077,-0.109922843933,-0.0568309440613,0.0
1510755695220781087,-0.109957801819,-0.0566053581238,0.0
1510755695226073026,-0.109925453186,-0.0564722633362,0.0
1510755695230771064,-0.109840652466,-0.0559350013733,0.0
1510755695235532999,-0.109630752563,-0.0556540679932,0.0
1510755695240816116,-0.109480239868,-0.0554902458191,0.0
1510755695245570898,-0.109477470398,-0.0552539367676,0.0
1510755695250541925,-0.109698493958,-0.055157119751,0.0
1510755695260826110,-0.109909492493,-0.0554019088745,0.0
1510755695270854949,-0.109868774414,-0.0556727676392,0.0
1510755695275744915,-0.109987449646,-0.0558306465149,0.0
1510755695280679941,-0.11003377533,-0.0559309844971,0.0
1510755695285718917,-0.110148269653,-0.0559053840637,0.0
1510755695291199922,-0.110066955566,-0.0561170730591,0.0
1510755695295692920,-0.109463722229,-0.0563420295715,0.0
1510755695300610065,-0.108971343994,-0.0561270446777,0.0
1510755695305574893,-0.108637565613,-0.0558090362549,0.0
1510755695310642004,-0.108273590088,-0.0557592582703,0.0
1510755695320780992,-0.107721343994,-0.0561616668701,0.0
1510755695325773000,-0.107513954163,-0.056198184967,0.0
1510755695335875034,-0.107725471497,-0.056139339447,0.0
1510755695340760946,-0.107999786377,-0.0566426544189,0.0
1510755695351454019,-0.108082420349,-0.0576616363525,0.0
1510755695355986118,-0.108095863342,-0.0576537475586,0.0
1510755695360636949,-0.10853742981,-0.0579597511292,0.0
1510755695365622997,-0.109085289001,-0.0581334381104,0.0
1510755695370652914,-0.109818237305,-0.0585077323914,0.0
1510755695375524997,-0.110010559082,-0.0586193656921,0.0
1510755695385876893,-0.1101509552,-0.0584595336914,0.0
1510755695391655921,-0.110183334351,-0.0584418640137,0.0
1510755695398912906,-0.110367652893,-0.0583134460449,0.0
1510755695400679111,-0.1107940979,-0.058546295166,0.0
1510755695405708074,-0.110930595398,-0.0585366592407,0.0
1510755695410593986,-0.110891059875,-0.0585778961182,0.0
1510755695425911903,-0.111765518188,-0.0582013282776,0.0
1510755695435830116,-0.111157623291,-0.0569460983276,0.0
1510755695440686941,-0.110647209167,-0.0563836479187,0.0
1510755695445833921,-0.110365653992,-0.0562335319519,0.0
1510755695455512046,-0.110186965942,-0.0557536048889,0.0
1510755695460803031,-0.110222099304,-0.0552933425903,0.0
1510755695465806007,-0.110541748047,-0.0553717536926,0.0
1510755695475578069,-0.11113571167,-0.0558658447266,0.0
1510755695480837106,-0.111520195007,-0.0564686279297,0.0
1510755695485713958,-0.111465026855,-0.0563475990295,0.0
1510755695490546941,-0.111091941833,-0.0556995697021,0.0
1510755695495624065,-0.110526870728,-0.0551628265381,0.0
1510755695500957965,-0.109866477966,-0.0548832435608,0.0
1510755695511128902,-0.109160255432,-0.0548899917603,0.0
1510755695515527963,-0.0973542633057,-0.0491453781128,0.0
1510755695520770072,-0.0780060424805,-0.0394422988892,0.0
1510755695525719881,-0.0781155700684,-0.0396329078674,0.0
1510755695535778045,-0.0782770614624,-0.0397826156616,0.0
1510755695540658950,-0.0783428192139,-0.0403436737061,0.0
1510755695545696020,-0.0779807052612,-0.0409205284119,0.0
1510755695550673961,-0.0778940811157,-0.0409311790466,0.0
1510755695560772895,-0.0778421859741,-0.041035533905,0.0
1510755695570944070,-0.0774109954834,-0.0413217430115,0.0
1510755695576033115,-0.0771427307129,-0.0412094116211,0.0
1510755695585879087,-0.077003692627,-0.0410292472839,0.0
1510755695600559949,-0.0611905593872,-0.0322460823059,0.0
1510755695605477094,-0.0608541412354,-0.0319638347626,0.0
1510755695610801935,-0.0602046318054,-0.0320098457336,0.0
1510755695615762948,-0.0595753898621,-0.0315893669128,0.0
1510755695620672941,-0.058847858429,-0.0314206600189,0.0
1510755695625576019,-0.0580839958191,-0.0309910507202,0.0
1510755695635689973,-0.05706092453,-0.0311618881226,0.0
1510755695640712976,-0.0568894195557,-0.031213727951,0.0
1510755695645648956,-0.0565086021423,-0.0313979873657,0.0
1510755695656076908,-0.0564473876953,-0.0310299110413,0.0
1510755695660738945,-0.0562592048645,-0.0310299282074,0.0
1510755695666228055,-0.055908908844,-0.0309305667877,0.0
1510755695670734882,-0.0554702033997,-0.0309356460571,0.0
1510755695675668954,-0.0546233825684,-0.0306608352661,0.0
1510755695680650949,-0.0540995025635,-0.0301840801239,0.0
1510755695685823917,-0.0532379875183,-0.0297560977936,0.0
1510755695690629005,-0.0517129516602,-0.0290661315918,0.0
1510755695700628042,-0.0509387435913,-0.0288001613617,0.0
1510755695705780029,-0.0503516197205,-0.0287455673218,0.0
1510755695710776090,-0.0496779022217,-0.0287628059387,0.0
1510755695715713977,-0.0494295806885,-0.0290132484436,0.0
1510755695720808029,-0.0486287345886,-0.0294403324127,0.0
1510755695725528001,-0.0480793876648,-0.0295811519623,0.0
1510755695735763072,-0.0475364685059,-0.0295852355957,0.0
1510755695745807886,-0.0463437995911,-0.0294398670197,0.0
1510755695750850915,-0.0458258743286,-0.0291713829041,0.0
1510755695755752086,-0.0449586830139,-0.0290253505707,0.0
1510755695760710000,-0.043464225769,-0.0284464035034,0.0
1510755695765549898,-0.0427103691101,-0.0281284790039,0.0
1510755695770636081,-0.0421244087219,-0.0278235263824,0.0
1510755695780791997,-0.0413609237671,-0.0275771980286,0.0
1510755695795793056,-0.0398242759705,-0.0258766708374,0.0
1510755695800600051,-0.0389575004578,-0.0250803451538,0.0
1510755695810687065,-0.0386841468811,-0.0245365848541,0.0
1510755695815790891,-0.03835364151,-0.0241595001221,0.0
1510755695820666074,-0.037436832428,-0.023051908493,0.0
1510755695830663919,-0.0369009857178,-0.0224465847015,0.0
1510755695835747003,-0.0363246231079,-0.0217877216339,0.0
1510755695840732097,-0.0358301277161,-0.0211137657166,0.0
1510755695850873947,-0.0345821533203,-0.0181760635376,0.0
1510755695860726118,-0.0342537155151,-0.0170649394989,0.0
1510755695865775108,-0.0341456069946,-0.0160357875824,0.0
1510755695870676040,-0.0306124687195,-0.0132608146667,0.0
1510755695875819921,-0.027667766571,-0.0109344024658,0.0
1510755695886168956,-0.0249535427094,-0.00874862766266,0.0
1510755695886430025,-0.0250173606873,-0.0076484503746,0.0
1510755695892785072,-0.0248364467621,-0.00657402992249,0.0
1510755695895703077,-0.0246287612915,-0.00512739181519,0.0
1510755695900760889,-0.0246675071716,-0.00382722067833,0.0
1510755695905641078,-0.0247160873413,-0.00227900147438,0.0
1510755695910893917,-0.0249357089996,-0.000764878332615,0.0
1510755695915651082,-0.0250656700134,0.00086739307642,0.0
1510755695920515060,-0.0251662063599,0.00278625392914,0.0
1510755695925561904,-0.0250723152161,0.00460609722137,0.0
1510755695930749893,-0.0251142902374,0.0065065112114,0.0
1510755695935590982,-0.0251238021851,0.00813264369965,0.0
1510755695940531015,-0.025054599762,0.00984774398804,0.0
1510755695945542097,-0.0249142932892,0.0117039194107,0.0
1510755695950695037,-0.0245268745422,0.0138608360291,0.0
1510755695955493927,-0.0242719326019,0.0160008964539,0.0
1510755695960737943,-0.0238599777222,0.0182026996613,0.0
1510755695965962886,-0.0235880870819,0.0203786125183,0.0
1510755695970849037,-0.0232086906433,0.0225785808563,0.0
1510755695975545883,-0.0226747627258,0.024821554184,0.0
1510755695985631942,-0.0216581344604,0.0286409511566,0.0
1510755695990592002,-0.0213234844208,0.0301348800659,0.0
1510755695995548963,-0.0209781608582,0.0316263389587,0.0
1510755696000586032,-0.0205219497681,0.0331268768311,0.0
1510755696005619049,-0.020164981842,0.0345332145691,0.0
1510755696013056039,-0.019727268219,0.0359830741882,0.0
1510755696020351886,-0.0193318519592,0.0373340797424,0.0
1510755696020975112,-0.0190097465515,0.038680431366,0.0
1510755696027760982,-0.0188694572449,0.0400226135254,0.0
1510755696030747890,-0.0189536094666,0.0413346405029,0.0
1510755696035912990,-0.0192973670959,0.0426165657043,0.0
1510755696040875911,-0.0198765964508,0.0438032417297,0.0
1510755696045583009,-0.0204648113251,0.0449587974548,0.0
1510755696050856113,-0.0210176753998,0.0460911483765,0.0
1510755696055757045,-0.0217445011139,0.0471888084412,0.0
1510755696064336061,-0.0225641822815,0.0483376045227,0.0
1510755696066684961,-0.0233582191467,0.0493891983032,0.0
1510755696070804119,-0.0241694946289,0.0504079666138,0.0
1510755696075916051,-0.0249133815765,0.0514006614685,0.0
1510755696083323001,-0.025644826889,0.0524415588379,0.0
1510755696085694074,-0.0265306129456,0.0535682258606,0.0
1510755696091135978,-0.0276304206848,0.0546061058044,0.0
1510755696096707105,-0.0286962604523,0.0556832695007,0.0
1510755696105648994,-0.0310934867859,0.0577059745789,0.0
1510755696110475063,-0.0324041976929,0.058897895813,0.0
1510755696125648975,-0.0367430114746,0.0623512191772,0.0
1510755696131153106,-0.0381156654358,0.0635249977112,0.0
1510755696135529041,-0.0396791763306,0.0647467880249,0.0
1510755696143872022,-0.0414535751343,0.0659760437012,0.0
1510755696145901918,-0.0434114227295,0.0671177978516,0.0
1510755696151094913,-0.0456873588562,0.0680350265503,0.0
1510755696155678987,-0.0480950965881,0.0689039611816,0.0
1510755696160877943,-0.0505000457764,0.0697482299805,0.0
1510755696167192935,-0.0531019134521,0.0705657272339,0.0
1510755696175981044,-0.0480855979919,0.0586464042664,0.0
1510755696183469057,-0.0459529571533,0.0536059494019,0.0
1510755696185615062,-0.0440466804504,0.0491751327515,0.0
1510755696191925048,-0.0421083297729,0.0453157730103,0.0
1510755696195950984,-0.0401563873291,0.0418733787537,0.0
1510755696201644897,-0.0384825897217,0.0388498535156,0.0
1510755696206346035,-0.0366322517395,0.0361509895325,0.0
1510755696211114883,-0.0350177841187,0.0337004890442,0.0
1510755696219242095,-0.03341015625,0.0314867572784,0.0
1510755696221278905,-0.0319680709839,0.0293411407471,0.0
1510755696225658893,-0.0306694145203,0.0273378982544,0.0
1510755696237339973,-0.0296723175049,0.0254093227386,0.0
