%time,field.x,field.y,field.z
1510756211743823051,0.0,0.0,0.0
1510756211748696088,0.0,0.0,0.0
1510756211753762006,0.0,0.0,0.0
1510756211759027957,0.0,0.0,0.0
1510756211763756036,0.0,0.0,0.0
1510756211769052982,0.0,0.0,0.0
1510756211783862113,0.0,0.0,0.0
1510756211788911104,0.0,0.0,0.0
1510756211793785095,0.0,0.0,0.0
1510756211798860073,0.0,0.0,0.0
1510756211803579092,0.0,0.0,0.0
1510756211814177989,0.0,0.0,0.0
1510756211818574905,0.0,0.0,0.0
1510756211844069004,0.0,0.0,0.0
1510756211848681926,0.0,0.0,0.0
1510756211859152078,0.0,0.0,0.0
1510756211863617897,0.0,0.0,0.0
1510756211868663072,0.0,0.0,0.0
1510756211874037981,0.0,0.0,0.0
1510756211884134054,0.0,0.0,0.0
1510756211888560056,0.0,0.0,0.0
1510756211898861885,0.0,0.0,0.0
1510756211904030084,0.0,0.0,0.0
1510756211908773899,0.0,0.0,0.0
1510756211913777112,0.0,0.0,0.0
1510756211919028997,0.0,0.0,0.0
1510756211923865079,0.0,0.0,0.0
1510756211928745031,0.0,0.0,0.0
1510756211933644056,0.0,0.0,0.0
1510756211943677902,0.0,0.0,0.0
1510756211948726892,0.0,0.0,0.0
1510756211953912019,0.0,0.0,0.0
1510756211964077949,0.0,0.0,0.0
1510756211968914031,0.0,0.0,0.0
1510756211978995084,0.0,0.0,0.0
1510756211983709096,0.0,0.0,0.0
1510756211988677978,0.0,0.0,0.0
1510756211998951911,0.0,0.0,0.0
1510756212003945112,0.0,0.0,0.0
1510756212008888006,0.0,0.0,0.0
1510756212013993978,0.0,0.0,0.0
1510756212018696069,0.0,0.0,0.0
1510756212029119014,0.0,0.0,0.0
1510756212033912897,0.0,0.0,0.0
1510756212038954973,0.0,0.0,0.0
1510756212043802976,0.0,0.0,0.0
1510756212048665046,0.0,0.0,0.0
1510756212058996915,0.0,0.0,0.0
1510756212068886995,0.0,0.0,0.0
1510756212073944091,0.0,0.0,0.0
1510756212078591108,0.0,0.0,0.0
1510756212089080095,0.0,0.0,0.0
1510756212093775033,0.0,0.0,0.0
1510756212098953962,0.0,0.0,0.0
1510756212103511095,0.0,0.0,0.0
1510756212108490943,0.0,0.0,0.0
1510756212118984937,0.0,0.0,0.0
1510756212123686075,0.0,0.0,0.0
1510756212128916025,0.0,0.0,0.0
1510756212133601903,0.0,0.0,0.0
1510756212138784885,0.0,0.0,0.0
1510756212143605947,0.0,0.0,0.0
1510756212148916006,0.0,0.0,0.0
1510756212153867006,0.0,0.0,0.0
1510756212163805961,0.0,0.0,0.0
1510756212173914909,0.0,0.0,0.0
1510756212183839082,0.0,0.0,0.0
1510756212188677072,0.0,0.0,0.0
1510756212194124937,0.0,0.0,0.0
1510756212200043916,0.0,0.0,0.0
1510756212204940080,0.0,0.0,0.0
1510756212209825038,0.0,0.0,0.0
1510756212213674068,0.0,0.0,0.0
1510756212223845005,0.0,0.0,0.0
1510756212229849100,0.0,0.0,0.0
1510756212233944892,0.0,0.0,0.0
1510756212238837003,0.0,0.0,0.0
1510756212243849992,0.0,0.0,0.0
1510756212248855113,0.0,0.0,0.0
1510756212253822088,0.0,0.0,0.0
1510756212259228944,0.0,0.0,0.0
1510756212263843059,0.0,0.0,0.0
1510756212268784999,0.0,0.0,0.0
1510756212273644924,0.0,0.0,0.0
1510756212278645992,0.0,0.0,0.0
1510756212288863897,0.0,0.0,0.0
1510756212298862934,0.0,0.0,0.0
1510756212319664001,0.0,0.0,0.0
1510756212329480886,0.0,0.0,0.0
1510756212333885908,0.0,0.0,0.0
1510756212344599962,0.0,0.0,0.0
1510756212348927021,0.0,0.0,0.0
1510756212353864908,0.0,0.0,0.0
1510756212358788013,0.0,0.0,0.0
1510756212369081020,0.0,0.0,0.0
1510756212374285936,0.0,0.0,0.0
1510756212378787994,0.0,0.0,0.0
1510756212383615016,0.0,0.0,0.0
1510756212394052982,0.0,0.0,0.0
1510756212398747920,0.0,0.0,0.0
1510756212403830051,0.0,0.0,0.0
1510756212409004926,0.0,0.0,0.0
1510756212413779973,0.0,0.0,0.0
1510756212418792963,0.0,0.0,0.0
1510756212424235105,0.0,0.0,0.0
1510756212428750038,0.0,0.0,0.0
1510756212434164047,0.0,0.0,0.0
1510756212438925027,0.0,0.0,0.0
1510756212443789005,0.0,0.0,0.0
1510756212448852062,0.0,0.0,0.0
1510756212459064960,0.0,0.0,0.0
1510756212464397907,0.0,0.0,0.0
1510756212468640089,0.0,0.0,0.0
1510756212473588943,0.0,0.0,0.0
1510756212478801965,0.0,0.0,0.0
1510756212489098072,0.0,0.0,0.0
1510756212493769884,0.0,0.0,0.0
1510756212498733043,0.0,0.0,0.0
1510756212503732919,0.0,0.0,0.0
1510756212508646965,0.0,0.0,0.0
1510756212514180898,0.0,0.0,0.0
1510756212518857955,0.0,0.0,0.0
1510756212523941993,0.0,0.0,0.0
1510756212529184103,0.0,0.0,0.0
1510756212533873081,0.0,0.0,0.0
1510756212538924932,0.0,0.0,0.0
1510756212544308900,0.0,0.0,0.0
1510756212548633098,0.0,0.0,0.0
1510756212553936004,0.0,0.0,0.0
1510756212563728094,0.0,0.0,0.0
1510756212568805932,0.0,0.0,0.0
1510756212573754072,0.0,0.0,0.0
1510756212578880071,0.0,0.0,0.0
1510756212584043025,0.0,0.0,0.0
1510756212593874931,0.0,0.0,0.0
1510756212598634958,0.0,0.0,0.0
1510756212610040903,0.0,0.0,0.0
1510756212611747026,0.0,0.0,0.0
1510756212613799095,0.0,0.0,0.0
1510756212624027013,0.0,0.0,0.0
1510756212628786087,0.0,0.0,0.0
1510756212633893013,0.0,0.0,0.0
1510756212639019012,0.0,0.0,0.0
1510756212643754959,0.0,0.0,0.0
1510756212653954029,0.0,0.0,0.0
1510756212658859968,0.0,0.0,0.0
1510756212663952112,0.0,0.0,0.0
1510756212668783903,0.0,0.0,0.0
1510756212673697948,0.0,0.0,0.0
1510756212679878950,0.0,0.0,0.0
1510756212683748960,0.0,0.0,0.0
1510756212688860893,0.0,0.0,0.0
1510756212694118022,0.0,0.0,0.0
1510756212699146986,0.0,0.0,0.0
1510756212704256057,0.0,0.0,0.0
1510756212708646059,0.0,0.0,0.0
1510756212713687896,0.0,0.0,0.0
1510756212718884944,0.0,0.0,0.0
1510756212729036092,0.0,0.0,0.0
1510756212734334945,0.0,0.0,0.0
1510756212739501953,0.0,0.0,0.0
1510756212743860960,0.0,0.0,0.0
1510756212749008893,0.0,0.0,0.0
1510756212758846044,0.0,0.0,0.0
1510756212763843059,0.0,0.0,0.0
1510756212768903017,0.0,0.0,0.0
1510756212774148941,0.0,0.0,0.0
1510756212779057979,0.0,0.0,0.0
1510756212783839941,0.0,0.0,0.0
1510756212788851976,0.0,0.0,0.0
1510756212793939113,0.0,0.0,0.0
1510756212819073915,0.0,0.0,0.0
1510756212823863029,0.0,0.0,0.0
1510756212833868980,0.0,0.0,0.0
1510756212839035987,0.0,0.0,0.0
1510756212843743085,0.0,0.0,0.0
1510756212849236965,0.0,0.0,0.0
1510756212853879928,0.0,0.0,0.0
1510756212858824968,0.0,0.0,0.0
1510756212863920927,0.0,0.0,0.0
1510756212868657112,0.0,0.0,0.0
1510756212874021053,0.0,0.0,0.0
1510756212883284091,0.0,0.0,0.0
1510756212886207103,0.0,0.0,0.0
1510756212889008045,0.0,0.0,0.0
1510756212896193981,0.0,0.0,0.0
1510756212904503107,0.0,0.0,0.0
1510756212908881902,0.0,0.0,0.0
1510756212913912057,0.0,0.0,0.0
1510756212918859004,0.0,0.0,0.0
1510756212924010038,0.0,0.0,0.0
1510756212928884983,0.0,0.0,0.0
1510756212934011936,0.0,0.0,0.0
1510756212938817024,0.0,0.0,0.0
1510756212949285030,0.0,0.0,0.0
1510756212953918933,0.0,0.0,0.0
1510756212958830118,0.0,0.0,0.0
1510756212964073896,0.0,0.0,0.0
1510756212968803882,0.0,0.0,0.0
1510756212978955030,0.0,0.0,0.0
1510756212983804941,0.0,0.0,0.0
1510756212988780975,0.0,0.0,0.0
1510756212993813037,0.0,0.0,0.0
1510756212998950004,0.0,0.0,0.0
1510756213009059906,0.0,0.0,0.0
1510756213013715028,0.0,0.0,0.0
1510756213018878936,0.0,0.0,0.0
1510756213023930072,0.0,0.0,0.0
1510756213028783082,0.0,0.0,0.0
1510756213033837080,0.0,0.0,0.0
1510756213043781995,0.0,0.0,0.0
1510756213048716068,0.0,0.0,0.0
1510756213054214954,0.0,0.0,0.0
1510756213058998107,0.0,0.0,0.0
1510756213063816070,0.0,0.0,0.0
1510756213068980932,0.0,0.0,0.0
1510756213073925971,0.0,0.0,0.0
1510756213078721046,0.0,0.0,0.0
1510756213088810920,0.0,0.0,0.0
1510756213093636989,0.0,0.0,0.0
1510756213103898048,0.0,0.0,0.0
1510756213109384059,0.0,0.0,0.0
1510756213113816976,0.0,0.0,0.0
1510756213119040012,0.0,0.0,0.0
1510756213124034881,0.0,0.0,0.0
1510756213128850936,0.0,0.0,0.0
1510756213133732080,0.0,0.0,0.0
1510756213138676881,0.0,0.0,0.0
1510756213148857116,0.0,0.0,0.0
1510756213153906106,0.0,0.0,0.0
1510756213158775091,0.0,0.0,0.0
1510756213163948059,0.0,0.0,0.0
1510756213173681020,0.0,0.0,0.0
1510756213178798913,0.0,0.0,0.0
1510756213183981895,0.0,0.0,0.0
1510756213188815116,0.0,0.0,0.0
1510756213193885087,0.0,0.0,0.0
1510756213204054117,0.0,0.0,0.0
1510756213215712070,0.0,0.0,0.0
1510756213217367887,0.0,0.0,0.0
1510756213218765974,0.0,0.0,0.0
1510756213223987102,0.0,0.0,0.0
1510756213228888988,0.0,0.0,0.0
1510756213239139080,0.0,0.0,0.0
1510756213243771076,0.0,0.0,0.0
1510756213248919010,0.0,0.0,0.0
1510756213254153966,0.0,0.0,0.0
1510756213259131908,0.0,0.0,0.0
1510756213263995885,0.0,0.0,0.0
1510756213268997907,0.0,0.0,0.0
1510756213273957967,0.0,0.0,0.0
1510756213303822994,0.0,0.0,0.0
1510756213308933973,0.0,0.0,0.0
1510756213318717002,0.0,0.0,0.0
1510756213323842048,0.0,0.0,0.0
1510756213328856945,0.0,0.0,0.0
1510756213333930015,0.0,0.0,0.0
1510756213343815088,0.0,0.0,0.0
1510756213348753929,0.0,0.0,0.0
1510756213353869915,0.0,0.0,0.0
1510756213358876943,0.0,0.0,0.0
1510756213369101047,0.0,0.0,0.0
1510756213373651981,0.0,0.0,0.0
1510756213378746986,0.0,0.0,0.0
1510756213384097099,0.0,0.0,0.0
1510756213388847112,0.0,0.0,0.0
1510756213398958921,0.0,0.0,0.0
1510756213403809070,0.0,0.0,0.0
1510756213408884048,0.0,0.0,0.0
1510756213413882970,0.0,0.0,0.0
1510756213418839931,0.0,0.0,0.0
1510756213428836107,0.0,0.0,0.0
1510756213434077024,0.0,0.0,0.0
1510756213438987016,0.0,0.0,0.0
1510756213446024894,0.0,0.0,0.0
1510756213450393915,0.0,0.0,0.0
1510756213454071998,0.0,0.0,0.0
1510756213459820032,0.0,0.0,0.0
1510756213463860034,0.0,0.0,0.0
1510756213470597982,0.0,0.0,0.0
1510756213478682041,0.0,0.0,0.0
1510756213483601093,0.0,0.0,0.0
1510756213489170074,0.0,0.0,0.0
1510756213493676900,0.0,0.0,0.0
1510756213500510931,0.0,0.0,0.0
1510756213510504961,0.0,0.0,0.0
1510756213513720035,0.0,0.0,0.0
1510756213520791053,0.0,0.0,0.0
1510756213523983955,0.0,0.0,0.0
1510756213529031991,0.0,0.0,0.0
1510756213544063091,0.0,0.0,0.0
1510756213548886060,0.0,0.0,0.0
1510756213556251049,0.0,0.0,0.0
1510756213559501886,0.0,0.0,0.0
1510756213566634893,0.0,0.0,0.0
1510756213569494009,0.0,0.0,0.0
1510756213574465036,0.0,0.0,0.0
1510756213580523967,0.0,0.0,0.0
1510756213584050893,0.0,0.0,0.0
1510756213594211101,0.0,0.0,0.0
1510756213599529981,0.0,0.0,0.0
1510756213603977918,0.0,0.0,0.0
1510756213612938880,0.0,0.0,0.0
1510756213616015911,0.0,0.0,0.0
1510756213632133007,0.0,0.0,0.0
1510756213636193990,0.0,0.0,0.0
1510756213644517898,0.0,0.0,0.0
1510756213654026985,0.0,0.0,0.0
1510756213658839941,0.0,0.0,0.0
1510756213664360046,0.0,0.0,0.0
1510756213668782949,0.0,0.0,0.0
1510756213675597906,0.0,0.0,0.0
1510756213679773092,0.0,0.0,0.0
1510756213683934926,0.0,0.0,0.0
1510756213689742088,0.0,0.0,0.0
1510756213698828935,0.0,0.0,0.0
1510756213704104900,0.0,0.0,0.0
1510756213712496995,0.0,0.0,0.0
1510756213714826107,0.0,0.0,0.0
1510756213718604087,0.0,0.0,0.0
1510756213724908113,0.0,0.0,0.0
1510756213736470937,0.0,0.0,0.0
1510756213740489006,0.0,0.0,0.0
1510756213743755102,0.0,0.0,0.0
1510756213754332065,0.0,0.0,0.0
1510756213759458065,0.0,0.0,0.0
1510756213768275022,0.0,0.0,0.0
1510756213769654989,0.0,0.0,0.0
1510756213793724060,0.0,0.0,0.0
1510756213799518108,0.0,0.0,0.0
1510756213804106950,0.0,0.0,0.0
1510756213813755989,0.0,0.0,0.0
1510756213820945024,0.0,0.0,0.0
1510756213829313993,0.0,0.0,0.0
1510756213834031105,0.0,0.0,0.0
1510756213839344024,0.0,0.0,0.0
1510756213848709106,0.0,0.0,0.0
1510756213855437994,0.0,0.0,0.0
1510756213859929084,0.0,0.0,0.0
1510756213863601922,0.0,0.0,0.0
1510756213868881940,0.0,0.0,0.0
1510756213873989105,0.0,0.0,0.0
1510756213879766941,0.0,0.0,0.0
1510756213889692068,0.0,0.0,0.0
1510756213893870115,0.0,0.0,0.0
1510756213899405002,0.0,0.0,0.0
1510756213903956890,0.0,0.0,0.0
1510756213909871101,0.0,0.0,0.0
1510756213918868064,0.0,0.0,0.0
1510756213933842897,0.0,0.0,0.0
1510756213938940048,0.0,0.0,0.0
1510756213943679094,0.0,0.0,0.0
1510756213954082012,0.0,0.0,0.0
1510756213960961103,0.0,0.0,0.0
1510756213967262983,0.0,0.0,0.0
1510756213969171047,0.0,0.0,0.0
1510756213973959922,0.0,0.0,0.0
1510756213984224081,0.0,0.0,0.0
1510756213989857912,0.0,0.0,0.0
1510756213999208927,0.0,0.0,0.0
1510756214003870964,0.0,0.0,0.0
1510756214019448041,0.0,0.0,0.0
1510756214024312019,0.0,0.0,0.0
1510756214033719062,0.0,0.0,0.0
1510756214043718099,0.0,0.0,0.0
1510756214050015926,0.0,0.0,0.0
1510756214059005022,0.0,0.0,0.0
1510756214064707040,0.0,0.0,0.0
1510756214069580078,0.0,0.0,0.0
1510756214074321985,0.0,0.0,0.0
1510756214078998088,0.0,0.0,0.0
1510756214088793039,0.0,0.0,0.0
1510756214098920106,0.0,0.0,0.0
1510756214103596925,0.0,0.0,0.0
1510756214108751058,0.0,0.0,0.0
1510756214119689941,0.0,0.0,0.0
1510756214125380992,0.0,0.0,0.0
1510756214128920078,0.0,0.0,0.0
1510756214133759975,0.0,0.0,0.0
1510756214142800092,0.0,0.0,0.0
1510756214149458885,0.0,0.0,0.0
1510756214154005050,0.0,0.0,0.0
1510756214159442901,0.0,0.0,0.0
1510756214163695096,0.0,0.0,0.0
1510756214168880939,0.0,0.0,0.0
1510756214180676937,0.0,0.0,0.0
1510756214189063072,0.0,0.0,0.0
1510756214193900108,0.0,0.0,0.0
1510756214204179048,0.0,0.0,0.0
1510756214210062980,0.0,0.0,0.0
1510756214218939065,0.0,0.0,0.0
1510756214223824977,0.0,0.0,0.0
1510756214234253883,0.0,0.0,0.0
1510756214239080905,0.0,0.0,0.0
1510756214243832111,0.0,0.0,0.0
1510756214253834009,0.0,0.0,0.0
1510756214285042047,0.0,0.0,0.0
1510756214288769960,0.0,0.0,0.0
1510756214293920993,0.0,0.0,0.0
1510756214298800945,0.0,0.0,0.0
1510756214308978080,0.0,0.0,0.0
1510756214314080953,0.0,0.0,0.0
1510756214323719024,0.0,0.0,0.0
1510756214333812952,0.0,0.0,0.0
1510756214340039968,0.0,0.0,0.0
1510756214343878984,0.0,0.0,0.0
1510756214350559949,0.0,0.0,0.0
1510756214353734016,0.0,0.0,0.0
1510756214358927965,0.0,0.0,0.0
1510756214363620996,0.0,0.0,0.0
1510756214370099067,0.0,0.0,0.0
1510756214376785993,0.0,0.0,0.0
1510756214385539054,0.0,0.0,0.0
1510756214390645980,0.0,0.0,0.0
1510756214394021034,0.0,0.0,0.0
1510756214398797035,0.0,0.0,0.0
1510756214404409885,0.0,0.0,0.0
1510756214408916950,0.0,0.0,0.0
1510756214413737058,0.0,0.0,0.0
1510756214419827938,0.0,0.0,0.0
1510756214423700094,0.0,0.0,0.0
1510756214429435014,0.0,0.0,0.0
1510756214433679103,0.0,0.0,0.0
1510756214446331977,0.0,0.0,0.0
1510756214449553012,0.0,0.0,0.0
1510756214454435110,0.0,0.0,0.0
1510756214459059953,0.0,0.0,0.0
1510756214467457056,0.0,0.0,0.0
1510756214469912052,0.0,0.0,0.0
1510756214473938941,0.0,0.0,0.0
1510756214478607892,0.0,0.0,0.0
1510756214489835977,0.0,0.0,0.0
1510756214493865966,0.0,0.0,0.0
1510756214498812913,0.0,0.0,0.0
1510756214504843950,0.0,0.0,0.0
1510756214514719009,0.0,0.0,0.0
1510756214519030094,0.0,0.0,0.0
1510756214523888111,0.0,0.0,0.0
1510756214529493093,0.0,0.0,0.0
1510756214534123897,0.0,0.0,0.0
1510756214539083957,0.0,0.0,0.0
1510756214552519083,0.0,0.0,0.0
1510756214555074930,0.0,0.0,0.0
1510756214559412956,0.0,0.0,0.0
1510756214564497947,0.0,0.0,0.0
1510756214569130897,0.0,0.0,0.0
1510756214580627918,0.0,0.0,0.0
1510756214583849906,0.0,0.0,0.0
1510756214589826107,0.0,0.0,0.0
1510756214594717025,0.0,0.0,0.0
1510756214598982095,0.0,0.0,0.0
1510756214603965044,0.0,0.0,0.0
1510756214612059116,0.0,0.0,0.0
1510756214616568088,0.0,0.0,0.0
1510756214618697881,0.0,0.0,0.0
1510756214623852968,0.0,0.0,0.0
1510756214630336999,0.0,0.0,0.0
1510756214633997917,0.0,0.0,0.0
1510756214639157056,0.0,0.0,0.0
1510756214643589973,0.0,0.0,0.0
1510756214649287939,0.0,0.0,0.0
1510756214653700113,0.0,0.0,0.0
1510756214658778905,0.0,0.0,0.0
1510756214667357921,0.0,0.0,0.0
1510756214669738054,0.0,0.0,0.0
1510756214678920984,0.0,0.0,0.0
1510756214684113025,0.0,0.0,0.0
1510756214688967943,0.0,0.0,0.0
1510756214696593046,0.0,0.0,0.0
1510756214698854923,0.0,0.0,0.0
1510756214711108922,0.0,0.0,0.0
1510756214713736057,0.0,0.0,0.0
1510756214718703985,0.0,0.0,0.0
1510756214724561929,0.0,0.0,0.0
1510756214731386899,0.0,0.0,0.0
1510756214734530925,0.0,0.0,0.0
1510756214738951921,0.0,0.0,0.0
1510756214744335889,0.0,0.0,0.0
1510756214755254983,0.0,0.0,0.0
1510756214774101972,0.0,0.0,0.0
1510756214778673887,0.0,0.0,0.0
1510756214785443067,0.0,0.0,0.0
1510756214792237997,0.0,0.0,0.0
1510756214803890943,0.0,0.0,0.0
1510756214808954000,0.0,0.0,0.0
1510756214814733028,0.0,0.0,0.0
1510756214818846940,0.0,0.0,0.0
1510756214828860998,0.0,0.0,0.0
1510756214833784103,0.0,0.0,0.0
1510756214838800907,0.0,0.0,0.0
1510756214843753099,0.0,0.0,0.0
1510756214850704908,0.0,0.0,0.0
1510756214856086015,0.0,0.0,0.0
1510756214858803987,0.0,0.0,0.0
1510756214864017963,0.0,0.0,0.0
1510756214873994112,0.0,0.0,0.0
1510756214879349946,0.0,0.0,0.0
1510756214884304046,0.0,0.0,0.0
1510756214888878107,0.0,0.0,0.0
1510756214894115924,0.0,0.0,0.0
1510756214908099889,0.0,0.0,0.0
1510756214911201000,0.0,0.0,0.0
1510756214913616895,0.0,0.0,0.0
1510756214919470071,0.0,0.0,0.0
1510756214924263954,0.0,0.0,0.0
1510756214929023027,0.0,0.0,0.0
1510756214934062957,0.0,0.0,0.0
1510756214942125082,0.0,0.0,0.0
1510756214944963932,0.0,0.0,0.0
1510756214950620889,0.0,0.0,0.0
1510756214953999042,0.0,0.0,0.0
1510756214959059000,0.0,0.0,0.0
1510756214968930959,0.0,0.0,0.0
1510756214973896980,0.0,0.0,0.0
1510756214980000019,0.0,0.0,0.0
1510756214984081983,0.0,0.0,0.0
1510756214995907068,0.0,0.0,0.0
1510756214997241020,0.0,0.0,0.0
1510756214998791933,0.0,0.0,0.0
1510756215004576921,0.0,0.0,0.0
1510756215014276981,0.0,0.0,0.0
1510756215018863916,0.0,0.0,0.0
1510756215029898881,0.0,0.0,0.0
1510756215035619020,0.0,0.0,0.0
1510756215039109945,0.0,0.0,0.0
1510756215044112920,0.0,0.0,0.0
1510756215051255941,0.0,0.0,0.0
1510756215053716897,0.0,0.0,0.0
1510756215058618068,0.0,0.0,0.0
1510756215068993091,0.0,0.0,0.0
1510756215074879884,0.0,0.0,0.0
1510756215080354928,0.0,0.0,0.0
1510756215084781885,0.0,0.0,0.0
1510756215089548110,0.0,0.0,0.0
1510756215094415903,0.0,0.0,0.0
1510756215104370117,0.0,0.0,0.0
1510756215108896970,0.0,0.0,0.0
1510756215114032030,0.0,0.0,0.0
1510756215122225046,0.0,0.0,0.0
1510756215124123096,0.0,0.0,0.0
1510756215132999897,0.0,0.0,0.0
1510756215138843059,0.0,0.0,0.0
1510756215143964052,0.0,0.0,0.0
1510756215149226903,0.0,0.0,0.0
1510756215158951997,0.0,0.0,0.0
1510756215166276931,0.0,0.0,0.0
1510756215168895959,0.0,0.0,0.0
1510756215173597097,0.0,0.0,0.0
1510756215180319070,0.0,0.0,0.0
1510756215184125900,0.0,0.0,0.0
1510756215193861007,0.0,0.0,0.0
1510756215200063943,0.0,0.0,0.0
1510756215207516908,0.0,0.0,0.0
1510756215209526062,0.0,0.0,0.0
1510756215213938951,0.0,0.0,0.0
1510756215218961954,0.0,0.0,0.0
1510756215224560022,0.0,0.0,0.0
1510756215230866909,0.0,0.0,0.0
1510756215254884958,0.0,0.0,0.0
1510756215259306907,0.0,0.0,0.0
1510756215263720035,0.0,0.0,0.0
1510756215274847984,0.0,0.0,0.0
1510756215279593944,0.0,0.0,0.0
1510756215284846067,0.0,0.0,0.0
1510756215289030075,0.0,0.0,0.0
1510756215299000978,0.0,0.0,0.0
1510756215309202909,0.0,0.0,0.0
1510756215314152956,0.0,0.0,0.0
1510756215321436882,0.0,0.0,0.0
1510756215324604034,0.0,0.0,0.0
1510756215329459905,0.0,0.0,0.0
1510756215333787918,0.0,0.0,0.0
1510756215339046001,0.0,0.0,0.0
1510756215345485925,0.0,0.0,0.0
1510756215351377010,0.0,0.0,0.0
1510756215359416961,0.0,0.0,0.0
1510756215364779949,0.0,0.0,0.0
1510756215369853019,0.0,0.0,0.0
1510756215373810052,0.0,0.0,0.0
1510756215378673076,0.0,0.0,0.0
1510756215386723041,0.0,0.0,0.0
1510756215390975952,0.0,0.0,0.0
1510756215393692016,0.0,0.0,0.0
1510756215404325962,0.0,0.0,0.0
1510756215408771991,0.0,0.0,0.0
1510756215413806915,0.0,0.0,0.0
1510756215418732881,0.0,0.0,0.0
1510756215428915977,0.0,0.0,0.0
1510756215435916900,0.0,0.0,0.0
1510756215439234972,0.0,0.0,0.0
1510756215443592071,0.0,0.0,0.0
1510756215448947906,0.0,0.0,0.0
1510756215459927082,0.0,0.0,0.0
1510756215465137004,0.0,0.0,0.0
1510756215469022989,0.0,0.0,0.0
1510756215475091934,0.0,0.0,0.0
1510756215479062080,0.0,0.0,0.0
1510756215488698959,0.0,0.0,0.0
1510756215493952035,0.0,0.0,0.0
1510756215498603105,0.0,0.0,0.0
1510756215505387067,0.0,0.0,0.0
1510756215511408090,0.0,0.0,0.0
1510756215523888111,0.0,0.0,0.0
1510756215528919935,0.0,0.0,0.0
1510756215533689022,0.0,0.0,0.0
1510756215538883924,0.0,0.0,0.0
1510756215553257942,0.0,0.0,0.0
1510756215554306030,0.0,0.0,0.0
1510756215559571027,0.0,0.0,0.0
1510756215564054965,0.0,0.0,0.0
1510756215570064067,0.0,0.0,0.0
1510756215578875064,0.0,0.0,0.0
1510756215584515094,0.0,0.0,0.0
