%time,field.x,field.y,field.z
1510756394087080001,-0.00330137395859,-0.00124287879467,0.0
1510756394097006082,-0.00408694887161,-0.00138700437546,0.0
1510756394101707935,-0.0030817220211,-0.00221768760681,0.0
1510756394111612081,-0.00231950283051,-0.00220886015892,0.0
1510756394116727113,-0.00269389295578,-0.00142590594292,0.0
1510756394121879100,-0.00427584028244,-0.000791600167751,0.0
1510756394131532907,-0.00262144494057,-0.00209077620506,0.0
1510756394136599063,-0.0026511528492,-0.00162528896332,0.0
1510756394141743898,-0.00369641041756,-0.000739974856377,0.0
1510756394146464109,-0.00463222122192,-0.000549009263515,0.0
1510756394156502008,-0.00423453855515,-0.00141156470776,0.0
1510756394161828041,-0.00304518961906,-0.0022011179924,0.0
1510756394166744947,-0.0029510204792,-0.00126755547523,0.0
1510756394171885013,-0.00411665439606,-0.000637104034424,0.0
1510756394176757097,-0.00432262039185,-0.00107856321335,0.0
1510756394181732892,-0.00343600845337,-0.00193320608139,0.0
1510756394191710948,-0.00250353050232,-0.00233870077133,0.0
1510756394196741104,-0.00385422039032,-0.00093629527092,0.0
1510756394211625099,-0.00461799526215,-0.000971159875393,0.0
1510756394216851949,-0.00285298919678,-0.00237773609161,0.0
1510756394226829051,-0.00285166335106,-0.00130192863941,0.0
1510756394232004880,-0.00370741081238,-0.00100437319279,0.0
1510756394236505985,-0.00349252057076,-0.00147103142738,0.0
1510756394241797924,-0.00254843091965,-0.00198140501976,0.0
1510756394251518964,-0.00306970286369,-0.000517883837223,0.0
1510756394256536960,-0.00328715991974,-0.000940460801125,0.0
1510756394266540050,-0.00224718356133,-0.00156473124027,0.0
1510756394276909112,-0.00221511149406,-0.001139498353,0.0
1510756394281691074,-0.00289662528038,-0.000793325901031,0.0
1510756394286791086,-0.00250002598763,-0.00180321764946,0.0
1510756394291548967,-0.00200220346451,-0.0016899626255,0.0
1510756394296684026,-0.00188985979557,-0.00118452334404,0.0
1510756394301645994,-0.00255188393593,-0.000741608977318,0.0
1510756394306643009,-0.00280317807198,-0.00114855372906,0.0
1510756394316648960,-0.00210654592514,-0.00197718906403,0.0
1510756394326889991,-0.00195512628555,-0.00158311200142,0.0
1510756394331643104,-0.00269338059425,-0.00124920904636,0.0
1510756394341830015,-0.00201901340485,-0.00159112250805,0.0
1510756394351677894,-0.00181179916859,-0.00105590331554,0.0
1510756394356786012,-0.00267157697678,-0.000617588639259,0.0
1510756394366835117,-0.00241343569756,-0.00113574039936,0.0
1510756394371772050,-0.00216731524467,-0.00127516055107,0.0
1510756394376604080,-0.00178626358509,-0.00108592426777,0.0
1510756394381695985,-0.00224754452705,-0.000642592906952,0.0
1510756394386950969,-0.00231567358971,-0.00109684848785,0.0
1510756394391681909,-0.00222265696526,-0.00137907314301,0.0
1510756394396581888,-0.00184941875935,-0.00115794587135,0.0
1510756394406692028,-0.00217433285713,-0.00158136439323,0.0
1510756394416960000,-0.00205736303329,-0.00166203939915,0.0
1510756394426867961,-0.00204123139381,-0.00110157680511,0.0
1510756394431828022,-0.0016416131258,-0.00181486189365,0.0
1510756394441958904,-0.00165269243717,-0.00156868875027,0.0
1510756394446732997,-0.00165782976151,-0.000588801443577,0.0
1510756394456893920,-0.00181474852562,-0.000562348484993,0.0
1510756394461632966,-0.0015232834816,-0.00108454763889,0.0
1510756394466671943,-0.00163030004501,-0.000835386991501,0.0
1510756394471545934,-0.00159399104118,-0.000860713303089,0.0
1510756394476761102,-0.00196539795399,-0.000641691923141,0.0
1510756394486799955,-0.00179081201553,-0.000894730389118,0.0
1510756394491719007,-0.00169841623306,-0.000804411053658,0.0
1510756394496727943,-0.00170011937618,-0.000645476281643,0.0
1510756394501794099,-0.00210140347481,-5.21075055003e-05,0.0
1510756394506616115,-0.00226792550087,-0.000783192396164,0.0
1510756394516724109,-0.00215268969536,-0.00106401860714,0.0
1510756394521681070,-0.00246115207672,-0.000778873383999,0.0
1510756394526774883,-0.00260560846329,-0.00159704744816,0.0
1510756394536763906,-0.00269112443924,-0.00150023043156,0.0
1510756394541666030,-0.00240733885765,-0.00165602731705,0.0
1510756394546681880,-0.00251581096649,-0.000984760761261,0.0
1510756394551919937,-0.00204616045952,-0.00132196807861,0.0
1510756394556740045,-0.00196465098858,-0.00139032351971,0.0
1510756394561587095,-0.00162755727768,-0.00145667243004,0.0
1510756394566694974,-0.00141400504112,-0.00102997469902,0.0
1510756394576657056,-0.00116493117809,-0.00135312151909,0.0
1510756394581527948,-0.00133056116104,-0.00103545188904,0.0
1510756394587050914,-0.0012307420969,-0.00105739581585,0.0
1510756394591806888,-0.0014016405344,-0.000598713338375,0.0
1510756394596617937,-0.000797626435757,-0.000659447908401,0.0
1510756394606834888,-0.000629516839981,-0.000533204555511,0.0
1510756394611763954,-0.000847708165646,-0.000340991258621,0.0
1510756394616667985,-0.00112684094906,-0.00015806786716,0.0
1510756394621704101,-0.00110215604305,-0.000326311290264,0.0
1510756394626991987,-0.00122915315628,-0.000134285256267,0.0
1510756394631669044,-0.00126929271221,-0.000193875938654,0.0
1510756394636759042,-0.00183191680908,-0.000143256947398,0.0
1510756394646677017,-0.00261186480522,-0.000643931388855,0.0
1510756394652107000,-0.00281646704674,-0.000588246405125,0.0
1510756394656755924,-0.00305341935158,-0.000411276906729,0.0
1510756394661475896,-0.00329888391495,-0.000712913632393,0.0
1510756394666743040,-0.00324899291992,-0.00123211026192,0.0
1510756394671544075,-0.00315080451965,-0.00147182917595,0.0
1510756394681822061,-0.0029612994194,-0.00125228488445,0.0
1510756394696912050,-0.00306396961212,-0.00159341931343,0.0
1510756394701801061,-0.00304618859291,-0.00207205486298,0.0
1510756394706773996,-0.00319482564926,-0.00183619070053,0.0
1510756394711731910,-0.0033865377903,-0.00198101258278,0.0
1510756394716769933,-0.00336814141273,-0.00215121006966,0.0
1510756394721551895,-0.00328834915161,-0.00215857577324,0.0
1510756394726670980,-0.0030512740612,-0.00198151242733,0.0
1510756394731673955,-0.00299930214882,-0.00195294427872,0.0
1510756394736674070,-0.00300571012497,-0.00204726338387,0.0
1510756394741657018,-0.00299620819092,-0.00228016924858,0.0
1510756394746440887,-0.00293435835838,-0.0022711250782,0.0
1510756394751724958,-0.00269306945801,-0.0021833922863,0.0
1510756394756649971,-0.00243263149261,-0.00194467818737,0.0
1510756394761499881,-0.00222230362892,-0.00193485701084,0.0
1510756394766808986,-0.00202435994148,-0.00219148182869,0.0
1510756394771771907,-0.00192108976841,-0.0024169754982,0.0
1510756394782259941,-0.00140333151817,-0.00245631790161,0.0
1510756394786551952,-0.00119982624054,-0.00249256491661,0.0
1510756394791924953,-0.000978916704655,-0.00255430626869,0.0
1510756394796597957,-0.000949358761311,-0.00263547587395,0.0
1510756394801683902,-0.000729117333889,-0.00256982278824,0.0
1510756394806407928,-0.000938692331314,-0.00220802044868,0.0
1510756394811582088,-0.00113317918777,-0.00218679714203,0.0
1510756394816642999,-0.00167358446121,-0.0021911342144,0.0
1510756394821657896,-0.00210724854469,-0.00243266367912,0.0
1510756394826399087,-0.00249799633026,-0.00240169095993,0.0
1510756394831729888,-0.00297761678696,-0.00244092941284,0.0
1510756394836786031,-0.00332849168777,-0.00266301059723,0.0
1510756394841777086,-0.00376171398163,-0.0030610537529,0.0
1510756394846863031,-0.00381940293312,-0.00336665582657,0.0
1510756394851788997,-0.00371937322617,-0.00333762097359,0.0
1510756394856781005,-0.00360756802559,-0.00317175030708,0.0
1510756394861893892,-0.00344419240952,-0.00310535478592,0.0
1510756394866449117,-0.0035642080307,-0.00302737522125,0.0
1510756394871588945,-0.00347648859024,-0.0027981595993,0.0
1510756394876526117,-0.00356760907173,-0.0022934551239,0.0
1510756394881761074,-0.00368034219742,-0.00182917332649,0.0
1510756394886579036,-0.00363396668434,-0.00162860786915,0.0
1510756394896884918,-0.00315348386765,-0.00130324816704,0.0
1510756394901511907,-0.00299048042297,-0.000865922093391,0.0
1510756394906738996,-0.00295169830322,-0.000610315680504,0.0
1510756394911710023,-0.00312122321129,-0.000462708026171,0.0
1510756394916748046,-0.00333037543297,-0.000381048381329,0.0
1510756394921508073,-0.00308996295929,-0.000228766471148,0.0
1510756394926672935,-0.00276279783249,0.000182275682688,0.0
1510756394931606054,-0.00242436504364,0.000430237144232,0.0
1510756394936799049,-0.0019617818594,0.000557765543461,0.0
1510756394941565990,-0.00184470355511,0.00060054397583,0.0
1510756394946970939,-0.00124399268627,0.000732741355896,0.0
1510756394951699972,-0.00115358865261,0.00108717536926,0.0
1510756394956676006,-0.000914419293404,0.00131088531017,0.0
1510756394961767911,-0.000969240188599,0.00142264735699,0.0
1510756394966583013,-0.00116879439354,0.00158092081547,0.0
1510756394971446990,-0.00117173159122,0.00159639286995,0.0
1510756394976634979,-0.00156424164772,0.00171621310711,0.0
1510756394981684923,-0.00163273012638,0.00140018093586,0.0
1510756394986387014,-0.00186745738983,0.00117573475838,0.0
1510756394991486072,-0.0016719378233,0.000995856642723,0.0
1510756395001585006,-0.00114426708221,0.000882375061512,0.0
1510756395006745100,-0.00104588663578,0.000518258094788,0.0
1510756395011535882,-0.00135382819176,0.00047924464941,0.0
1510756395016673088,-0.00147002053261,0.00038566839695,0.0
1510756395021718025,-0.00167867600918,0.00077470099926,0.0
1510756395031970977,-0.00188262307644,0.000987811505795,0.0
1510756395036792039,-0.00205420684814,0.000963504612446,0.0
1510756395041796922,-0.00167658519745,0.000892722070217,0.0
1510756395046852111,-0.00129478633404,0.00107371246815,0.0
1510756395051804065,-0.000762986123562,0.0010735514164,0.0
1510756395056767940,-0.000363432526588,0.00115718066692,0.0
1510756395061729907,-0.000166232600808,0.00091486954689,0.0
1510756395066675901,-1.32984081283e-05,0.00084569555521,0.0
1510756395071928024,-0.000188789129257,0.000821040570736,0.0
1510756395076687097,-0.000632918059826,0.00100067842007,0.0
1510756395081710100,-0.00134166753292,0.00133417272568,0.0
1510756395086513996,-0.00205777621269,0.00123031938076,0.0
1510756395091716051,-0.0023755645752,0.00127813220024,0.0
1510756395096824884,-0.00263852334023,0.000839639484882,0.0
1510756395101917028,-0.00259427475929,0.000754317641258,0.0
1510756395111881017,-0.00232008099556,0.000269264668226,0.0
1510756395116801023,-0.00207020115852,0.000219125032425,0.0
1510756395121680021,-0.00186449110508,-2.71981786937e-05,0.0
1510756395126763105,-0.00187333762646,5.6323479861e-05,0.0
1510756395131781101,-0.00212603640556,-0.000152815595269,0.0
1510756395136765003,-0.0023742787838,1.67382676154e-05,0.0
1510756395141695976,-0.00277306580544,-0.000129366502166,0.0
1510756395152055978,-0.00320539689064,-0.000354818671942,0.0
1510756395156606912,-0.00307737779617,-0.000700497210026,0.0
1510756395161636114,-0.00308457517624,-0.00102916038036,0.0
1510756395166738033,-0.00271968460083,-0.00140552079678,0.0
1510756395171694993,-0.00262842488289,-0.0014816160202,0.0
1510756395181981086,-0.00265548825264,-0.00163866686821,0.0
1510756395191878080,-0.00263895630836,-0.00144256496429,0.0
1510756395196815967,-0.00289005446434,-0.00127272069454,0.0
1510756395201685905,-0.00307805585861,-0.00015056528151,0.0
1510756395211595058,-0.00329797744751,0.000362826526165,0.0
1510756395216485977,-0.00297690320015,0.00121125304699,0.0
1510756395221538066,-0.00291653823853,0.00127771449089,0.0
1510756395231844902,-0.00260403943062,0.000607813060284,0.0
1510756395236713886,-0.00192473948002,0.000231768295169,0.0
1510756395241676092,-0.00152771687508,-0.000118341915309,0.0
1510756395246687889,-0.000930758774281,-0.000457703918219,0.0
1510756395251678943,-0.000641284883022,-0.000770488500595,0.0
1510756395256684064,-0.000315532535315,-0.00117124891281,0.0
1510756395261658906,0.000121263690293,-0.00128970336914,0.0
1510756395271805047,0.000460343152285,-0.00121518206596,0.0
1510756395276694059,0.000998840212822,-0.000757665812969,0.0
1510756395281807899,0.00162515544891,0.000189219087362,0.0
1510756395286684989,0.00217843174934,0.000639272391796,0.0
1510756395291728973,0.0027768445015,0.000849207639694,0.0
1510756395296803951,0.00343729543686,0.00128387796879,0.0
1510756395301752090,0.00385070490837,0.00163432872295,0.0
1510756395306685924,0.00440188980103,0.00200092244148,0.0
1510756395311697959,0.00472844171524,0.00252942109108,0.0
1510756395316705942,0.00509454536438,0.00288171076775,0.0
1510756395321692943,0.00539093542099,0.00361775684357,0.0
1510756395326582908,0.00541615343094,0.00432232618332,0.0
1510756395336704969,0.00576889562607,0.00645963191986,0.0
1510756395341897010,0.00611791753769,0.00768170499802,0.0
1510756395346990108,0.00654239034653,0.00904193687439,0.0
1510756395351783990,0.00683120632172,0.010134267807,0.0
1510756395361977100,0.00717709827423,0.0113845291138,0.0
1510756395366771936,0.00771141672134,0.0141267805099,0.0
1510756395376744985,0.00852803325653,0.0165723648071,0.0
1510756395381794929,0.00895296573639,0.0177045612335,0.0
1510756395386506080,0.00923401832581,0.0189856719971,0.0
1510756395391436100,0.00961275959015,0.0204257164001,0.0
1510756395396513938,0.010145403862,0.0221363601685,0.0
1510756395401788949,0.0105611181259,0.0234749279022,0.0
1510756395406660079,0.0113162193298,0.0249328403473,0.0
1510756395411691904,0.0118148298264,0.0262955760956,0.0
1510756395416637897,0.0123859577179,0.0278715610504,0.0
1510756395427761077,0.0137751607895,0.0311063079834,0.0
1510756395431749105,0.0132983179092,0.0296493244171,0.0
1510756395441833019,0.0122682762146,0.0273445720673,0.0
1510756395446798086,0.0117902708054,0.0266953144073,0.0
