%time,field.x,field.y,field.z
1510756019977121114,0.00362960624695,-0.00129824209213,0.0
1510756019982141971,0.00351803088188,-0.00140700876713,0.0
1510756019987138986,0.00286062860489,-0.00131502568722,0.0
1510756019992115020,0.00255369949341,-0.001209020257,0.0
1510756019997164964,0.00310293078423,-0.00164813196659,0.0
1510756020002180099,0.00362585783005,-0.00213329720497,0.0
1510756020007206916,0.00362831783295,-0.00242357230186,0.0
1510756020017579078,0.00288487458229,-0.00155700600147,0.0
1510756020022198915,0.00310952067375,-0.00147377514839,0.0
1510756020027180910,0.00313425016403,-0.00149745345116,0.0
1510756020032378911,0.00277906560898,-0.00151170289516,0.0
1510756020037162065,0.0024706454277,-0.00109935867786,0.0
1510756020047399044,0.00264656329155,-0.000729476571083,0.0
1510756020052237987,0.00374984312057,-0.00142968928814,0.0
1510756020057063102,0.00350291991234,-0.00185674440861,0.0
1510756020062355995,0.00316336798668,-0.00185490858555,0.0
1510756020067142963,0.00341019034386,-0.00169359600544,0.0
1510756020072093963,0.00408146190643,-0.00183905899525,0.0
1510756020077235937,0.00444377994537,-0.0019609194994,0.0
1510756020082231044,0.00413186264038,-0.00195794630051,0.0
1510756020087388992,0.00372693395615,-0.00169179868698,0.0
1510756020092262983,0.0037110581398,-0.00150234186649,0.0
1510756020102194070,0.00374431848526,-0.00165988743305,0.0
1510756020107177972,0.00321570539474,-0.00146194279194,0.0
1510756020112170934,0.00312963843346,-0.001042735219,0.0
1510756020117062091,0.00329024028778,-0.000788123488426,0.0
1510756020122395992,0.00346882510185,-0.000950238466263,0.0
1510756020127232074,0.0033341486454,-0.00110268616676,0.0
1510756020132250070,0.00301350593567,-0.00123910987377,0.0
1510756020137103080,0.00345194172859,-0.00125762164593,0.0
1510756020142163038,0.0039513771534,-0.00129712796211,0.0
1510756020147012948,0.00439099979401,-0.00140450823307,0.0
1510756020152173042,0.00416803026199,-0.0012382184267,0.0
1510756020157141923,0.00391528224945,-0.00117191886902,0.0
1510756020162147998,0.00413084363937,-0.00108088099957,0.0
1510756020167207002,0.0041928062439,-0.00121598207951,0.0
1510756020172130107,0.00415360736847,-0.00125261378288,0.0
1510756020177118062,0.00364005088806,-0.00108534264565,0.0
1510756020182138919,0.0036240477562,-0.00110800743103,0.0
1510756020187139034,0.00392822098732,-0.00109715223312,0.0
1510756020192195892,0.00406312608719,-0.0013660595417,0.0
1510756020197153091,0.00391467261314,-0.00117390465736,0.0
1510756020202482938,0.00351441168785,-0.000964130580425,0.0
1510756020222368001,0.00366855597496,-0.000772205114365,0.0
1510756020226978063,0.00362235498428,-0.000590315461159,0.0
1510756020232193946,0.00381433129311,-0.000520031511784,0.0
1510756020242175102,0.00320502209663,-0.00116373872757,0.0
1510756020247200965,0.00279977011681,-0.00124397277832,0.0
1510756020252084016,0.00306544971466,-0.0012447129488,0.0
1510756020257170915,0.0034207918644,-0.00110747599602,0.0
1510756020267241001,0.00344332385063,-0.00125640022755,0.0
1510756020272089004,0.00295058679581,-0.00195807898045,0.0
1510756020277188062,0.00327493000031,-0.0022576379776,0.0
1510756020282154083,0.00348683524132,-0.00247806024551,0.0
1510756020287380933,0.00351228237152,-0.00231288146973,0.0
1510756020292160987,0.00336324310303,-0.00239718437195,0.0
1510756020302539110,0.00359534025192,-0.00250982379913,0.0
1510756020307231903,0.00418769788742,-0.00280439066887,0.0
1510756020312144994,0.00416568899155,-0.00242386698723,0.0
1510756020317086935,0.00404845905304,-0.00203656244278,0.0
1510756020327361106,0.00398439645767,-0.00168105041981,0.0
1510756020333873987,0.00362958025932,-0.00153528654575,0.0
1510756020337199926,0.00324840688705,-0.00141851234436,0.0
1510756020342161893,0.00290052223206,-0.00109165787697,0.0
1510756020348078966,0.00275433397293,-0.000969868540764,0.0
1510756020357095956,0.00268215990067,-0.000956864953041,0.0
1510756020362062931,0.00295501422882,-0.00127155327797,0.0
1510756020367057085,0.00319827222824,-0.00133630800247,0.0
1510756020377191066,0.00323159098625,-0.00127297532558,0.0
1510756020382025003,0.00302160763741,-0.00150405216217,0.0
1510756020397187948,0.00334663724899,-0.00214532375336,0.0
1510756020402100086,0.00361669898033,-0.00203002619743,0.0
1510756020407047033,0.0037373726368,-0.00190577375889,0.0
1510756020412168025,0.00381371068954,-0.00207170319557,0.0
1510756020422336101,0.00416952848434,-0.00243886351585,0.0
1510756020427427053,0.00446559858322,-0.00227514386177,0.0
1510756020432492017,0.00454513883591,-0.00206359624863,0.0
1510756020437396049,0.00440592098236,-0.00192845833302,0.0
1510756020442156076,0.00422111940384,-0.00206780004501,0.0
1510756020447091102,0.00413322877884,-0.002251121521,0.0
1510756020452043056,0.00410214853287,-0.00231976389885,0.0
1510756020457117080,0.0038591940403,-0.00227679872513,0.0
1510756020467386007,0.00343736338615,-0.00190526616573,0.0
1510756020472168922,0.00341382336617,-0.00168109369278,0.0
1510756020477036952,0.00342918038368,-0.00136141312122,0.0
1510756020482125043,0.00304089665413,-0.00121086800098,0.0
1510756020487073898,0.00285100364685,-0.00118701243401,0.0
1510756020492027997,0.00288638234138,-0.00142430222034,0.0
1510756020497190952,0.00333574414253,-0.00164060330391,0.0
1510756020502183914,0.00369726157188,-0.00159625995159,0.0
1510756020507502079,0.00364880490303,-0.00168151450157,0.0
1510756020517348051,0.00386362314224,-0.00237631797791,0.0
1510756020527303934,0.00502827215195,-0.00265148711205,0.0
1510756020532141923,0.0051243686676,-0.00233696508408,0.0
1510756020537020921,0.00489943313599,-0.00200202560425,0.0
1510756020542078971,0.00451973247528,-0.00208686828613,0.0
1510756020557405948,0.00457452297211,-0.0022575070858,0.0
1510756020572454929,0.00552469968796,-0.00260927343369,0.0
1510756020577191114,0.00623227214813,-0.00300285792351,0.0
1510756020587363004,0.00746720409393,-0.00394954037666,0.0
1510756020592221975,0.00778347682953,-0.00461366796494,0.0
1510756020602371931,0.00792238426208,-0.00535868501663,0.0
1510756020607016086,0.00788032102585,-0.00520501947403,0.0
1510756020612010002,0.00782520961761,-0.00489596891403,0.0
1510756020617264986,0.00764184522629,-0.00462428331375,0.0
1510756020622294902,0.00755442619324,-0.00431314086914,0.0
1510756020632330894,0.00729007196426,-0.00330881857872,0.0
1510756020637233972,0.00699291419983,-0.00278531289101,0.0
1510756020642165899,0.00638462972641,-0.00243404459953,0.0
1510756020647180080,0.00584752416611,-0.00253963923454,0.0
1510756020652322053,0.00539535665512,-0.0027476785183,0.0
1510756020662389993,0.00544291782379,-0.00303324508667,0.0
1510756020667221069,0.00547205972672,-0.00304526948929,0.0
1510756020672372102,0.00566314601898,-0.00335488319397,0.0
1510756020677164077,0.00611607694626,-0.00369203877449,0.0
1510756020682081937,0.00690887022018,-0.00383123445511,0.0
1510756020687119007,0.00748199796677,-0.00358132123947,0.0
1510756020692147016,0.00783088350296,-0.00319221377373,0.0
1510756020697504997,0.00781630420685,-0.00272377419472,0.0
1510756020717103958,0.00813342475891,-0.0024559340477,0.0
1510756020722047090,0.00842193508148,-0.00230281996727,0.0
1510756020727113008,0.00867694950104,-0.00206945109367,0.0
1510756020732222080,0.00854437255859,-0.00256777310371,0.0
1510756020737051010,0.0082101688385,-0.00278139948845,0.0
1510756020742110967,0.00766615009308,-0.00289088702202,0.0
1510756020752331018,0.00653506278992,-0.00300681138039,0.0
1510756020757256031,0.00622373056412,-0.00307074213028,0.0
1510756020762121915,0.00584336471558,-0.00305074262619,0.0
1510756020767493963,0.00573688268661,-0.00295649862289,0.0
1510756020777467966,0.00561094141006,-0.00289533877373,0.0
1510756020782155036,0.00581780290604,-0.00305216765404,0.0
1510756020787580013,0.00649820232391,-0.0032980992794,0.0
1510756020797415971,0.0074283952713,-0.0035892572403,0.0
1510756020803080081,0.00844759082794,-0.00386420607567,0.0
1510756020807029008,0.00910687732697,-0.00410862493515,0.0
1510756020812146902,0.00978345680237,-0.00422110891342,0.0
1510756020817050933,0.0100838909149,-0.00426126289368,0.0
1510756020827162027,0.00986568546295,-0.00442649650574,0.0
1510756020832173109,0.00905447769165,-0.00447181892395,0.0
1510756020837040901,0.00817635345459,-0.00434410858154,0.0
1510756020842081069,0.00710745811462,-0.00439400529861,0.0
1510756020847075939,0.00662482070923,-0.004536693573,0.0
1510756020857530117,0.00628501224518,-0.00465062332153,0.0
1510756020862313985,0.00630762481689,-0.00442553806305,0.0
1510756020867090940,0.00690078353882,-0.00441256570816,0.0
1510756020872427940,0.00800262832642,-0.00435495948792,0.0
1510756020887063026,0.00926427459717,-0.00431963443756,0.0
1510756020887671947,0.0112248811722,-0.00363952636719,0.0
1510756020893939971,0.0118579740524,-0.00322927570343,0.0
1510756020902343034,0.0129275579453,-0.00254198765755,0.0
1510756020907258987,0.013375289917,-0.00217829084396,0.0
1510756020917470932,0.0138188991547,-0.00159961795807,0.0
1510756020927225112,0.0140778999329,-0.00154137599468,0.0
1510756020932184934,0.0140375862122,-0.00118083059788,0.0
1510756020942217111,0.0139716091156,-0.00087169355154,0.0
1510756020947173118,0.0137536430359,-0.000391444414854,0.0
1510756020957228899,0.0129250574112,-0.000187510579824,0.0
1510756020962424039,0.0124931898117,-0.000175931572914,0.0
1510756020972301006,0.0123784704208,-0.000409984827042,0.0
1510756020977123975,0.0122378292084,-0.000643586099148,0.0
1510756020982122898,0.0119488763809,-0.0013836274147,0.0
1510756020987337112,0.0117443799973,-0.00166790091991,0.0
1510756020992069005,0.0116578149796,-0.00200380921364,0.0
1510756021002166986,0.0115679140091,-0.00238154911995,0.0
1510756021007155895,0.0114347858429,-0.00255999803543,0.0
1510756021017445087,0.0108538360596,-0.0029717104435,0.0
1510756021022262096,0.0105780124664,-0.00327608442307,0.0
1510756021032320976,0.0101196498871,-0.00390882873535,0.0
1510756021037187099,0.00980893993378,-0.00407250928879,0.0
1510756021047202110,0.00959263324738,-0.00407298660278,0.0
1510756021052177906,0.00948525714874,-0.00410910511017,0.0
1510756021057137012,0.00975189590454,-0.00393055820465,0.0
1510756021062172889,0.00991752052307,-0.00371099019051,0.0
1510756021067154884,0.0101405563354,-0.00352441477776,0.0
1510756021072253942,0.0102484941483,-0.00346109867096,0.0
1510756021087158918,0.0109401369095,-0.0029675693512,0.0
1510756021092145919,0.0111788578033,-0.00280357789993,0.0
1510756021102144956,0.011828209877,-0.00276999378204,0.0
1510756021112200021,0.0124077186584,-0.00273155641556,0.0
1510756021117175102,0.0126811246872,-0.00273127627373,0.0
1510756021122128009,0.0129329071045,-0.0028202586174,0.0
1510756021132174015,0.0131295213699,-0.00297456479073,0.0
1510756021137168884,0.0131151103973,-0.00303580713272,0.0
1510756021142303943,0.0129143924713,-0.00286797976494,0.0
1510756021152273893,0.0127004108429,-0.00260512089729,0.0
1510756021157135009,0.0123962011337,-0.00236825799942,0.0
1510756021162172079,0.0120196723938,-0.00209848356247,0.0
1510756021172293901,0.0114955720901,-0.00160022139549,0.0
1510756021177150011,0.0110365619659,-0.00126387703419,0.0
1510756021182176113,0.0103296031952,-0.000839502155781,0.0
1510756021187158107,0.00958052253723,-0.000562241852283,0.0
1510756021207106113,0.00595789575577,0.00103216123581,0.0
1510756021212333917,0.00509482240677,0.00150913703442,0.0
1510756021222192049,0.00308187747002,0.00236208724976,0.0
1510756021227159023,0.00140112781525,0.00310226249695,0.0
1510756021237168073,0.000173501595855,0.00364860796928,0.0
1510756021247503042,-0.00048796531558,0.00369148159027,0.0
1510756021252285003,-0.0018867906332,0.00375831365585,0.0
1510756021257117033,-0.00255773830414,0.00404994916916,0.0
1510756021267182111,-0.00316182756424,0.00437045049667,0.0
1510756021272049903,-0.00378521203995,0.00464770126343,0.0
1510756021277160882,-0.00498497962952,0.00505698347092,0.0
1510756021287178993,-0.00548265314102,0.00546860122681,0.0
1510756021292180061,-0.00560915899277,0.00544933509827,0.0
1510756021307183980,-0.00592887592316,0.00513241910934,0.0
1510756021312233924,-0.00608771324158,0.00485076379776,0.0
1510756021317311048,-0.00625854206085,0.00466229820251,0.0
1510756021322133064,-0.00655077791214,0.00452918052673,0.0
1510756021332238912,-0.00680045175552,0.00442384910583,0.0
1510756021343653917,-0.00695774841309,0.00471192073822,0.0
1510756021346493005,-0.00687823295593,0.0050456199646,0.0
1510756021347316026,-0.00670889759064,0.00561043548584,0.0
1510756021352271080,-0.00663044929504,0.00658665943146,0.0
1510756021362201929,-0.00666561985016,0.0072611322403,0.0
1510756021367297887,-0.00656236839294,0.00870323467255,0.0
1510756021377191066,-0.00640065050125,0.00916761207581,0.0
1510756021382380962,-0.00618261861801,0.00998594474792,0.0
1510756021392235994,-0.00623661231995,0.0106492776871,0.0
1510756021397238969,-0.0062708978653,0.0107087984085,0.0
1510756021412266969,-0.00607935619354,0.0105305137634,0.0
1510756021417251110,-0.00610417795181,0.0105677394867,0.0
1510756021422473907,-0.00610248041153,0.0104461164474,0.0
1510756021427134990,-0.00611133050919,0.00991355991364,0.0
1510756021437134027,-0.00603922986984,0.00972150230408,0.0
1510756021442137002,-0.00618400526047,0.00970104217529,0.0
1510756021452224969,-0.00648187446594,0.00962341308594,0.0
1510756021462189912,-0.00643083095551,0.00962287807465,0.0
1510756021467159032,-0.00649283695221,0.00964401054382,0.0
1510756021472388982,-0.00650300931931,0.0096484746933,0.0
1510756021477091073,-0.00664292621613,0.00964527893066,0.0
1510756021482126951,-0.00682696771622,0.00956814575195,0.0
1510756021487194061,-0.0067998380661,0.00939290142059,0.0
1510756021492192029,-0.00668680953979,0.00928852939606,0.0
1510756021497113943,-0.00661272525787,0.00915595149994,0.0
1510756021502803087,-0.00655514955521,0.00904749107361,0.0
1510756021507158994,-0.00651752853394,0.00893638801575,0.0
1510756021512077093,-0.00660275173187,0.00866485881805,0.0
1510756021517347097,-0.00668521547318,0.00835227489471,0.0
1510756021522159099,-0.00668084955215,0.00799838685989,0.0
1510756021527405977,-0.00677074384689,0.00762553930283,0.0
1510756021532226085,-0.00671435499191,0.00718105506897,0.0
1510756021537103891,-0.00669004154205,0.00659183120728,0.0
1510756021547281980,-0.00669681406021,0.00607758760452,0.0
1510756021557177066,-0.00680226707458,0.00527494764328,0.0
1510756021562160968,-0.00698619413376,0.00476822805405,0.0
1510756021567219018,-0.00710263156891,0.00455958080292,0.0
1510756021572176933,-0.00740149593353,0.00447168397903,0.0
1510756021577141046,-0.00765886688232,0.00443705511093,0.0
1510756021582128047,-0.00786152172089,0.00437947130203,0.0
1510756021587136983,-0.00814622116089,0.00437353467941,0.0
1510756021592135906,-0.00845755672455,0.00424162101746,0.0
1510756021597033977,-0.00874700164795,0.00424541282654,0.0
1510756021602168083,-0.00888959884644,0.0043237195015,0.0
1510756021607047080,-0.00892750549316,0.00439576768875,0.0
1510756021612014055,-0.00883201503754,0.00448853158951,0.0
1510756021617189884,-0.00871828651428,0.00455211687088,0.0
1510756021622248888,-0.00859150505066,0.0045640873909,0.0
1510756021627197027,-0.00828946781158,0.00455638647079,0.0
1510756021637617111,-0.00747968626022,0.00428585958481,0.0
1510756021642414093,-0.0070750951767,0.00405520486832,0.0
1510756021647178888,-0.00679742527008,0.00384054422379,0.0
1510756021652163982,-0.00646771526337,0.00364221954346,0.0
1510756021657156944,-0.00614332008362,0.00339959573746,0.0
1510756021662127017,-0.00584287977219,0.00322340750694,0.0
1510756021667223930,-0.00556077480316,0.00312149310112,0.0
1510756021672154903,-0.00549856376648,0.00316254329681,0.0
1510756021687149047,-0.00541352128983,0.00334632277489,0.0
1510756021692183017,-0.00516299200058,0.00366725111008,0.0
1510756021697252035,-0.00492950487137,0.00381228303909,0.0
1510756021702017068,-0.00451879405975,0.00408062410355,0.0
1510756021707479000,-0.00444815635681,0.00427047634125,0.0
1510756021712089061,-0.004183989048,0.00439721822739,0.0
1510756021717348098,-0.00391399383545,0.0045092921257,0.0
1510756021722095012,-0.00370503330231,0.00463288879395,0.0
1510756021727055072,-0.00347488927841,0.00476400518417,0.0
1510756021732172012,-0.00347409296036,0.00493204641342,0.0
1510756021737179040,-0.00351449370384,0.00516438388824,0.0
1510756021747222900,-0.00358479118347,0.00550019836426,0.0
1510756021752214908,-0.00362239670753,0.00555719614029,0.0
1510756021757113933,-0.00384699559212,0.00552666378021,0.0
1510756021762093067,-0.00390347862244,0.00535078859329,0.0
1510756021767219066,-0.00406211423874,0.00524041748047,0.0
1510756021772142887,-0.00397818017006,0.0049842748642,0.0
1510756021777607917,-0.00365709757805,0.00472909784317,0.0
1510756021782035112,-0.00353572964668,0.00443382930756,0.0
1510756021787218093,-0.00336868882179,0.00416297864914,0.0
1510756021792699098,-0.00326713395119,0.00396585869789,0.0
1510756021797899961,-0.00313578248024,0.00387086701393,0.0
1510756021807476997,-0.0026615293026,0.00360217428207,0.0
1510756021812125921,-0.00260510015488,0.00347792267799,0.0
1510756021817166090,-0.00264806556702,0.00328308057785,0.0
1510756021822022914,-0.00265825200081,0.00311733579636,0.0
1510756021827147960,-0.00269766426086,0.00303873801231,0.0
1510756021832051992,-0.00260069727898,0.0028273422718,0.0
1510756021837112903,-0.00248632287979,0.00257505607605,0.0
1510756021842117071,-0.00238049054146,0.00235013794899,0.0
1510756021847091913,-0.00245249271393,0.00216705608368,0.0
1510756021852163076,-0.00239654445648,0.00206408953667,0.0
1510756021857057094,-0.00231476712227,0.00203039932251,0.0
1510756021872159957,-0.00213492321968,0.00215995883942,0.0
1510756021877531051,-0.00210905623436,0.00229220032692,0.0
1510756021886531114,-0.00195437300205,0.00244708251953,0.0
1510756021887311935,-0.00170487427711,0.0027916738987,0.0
1510756021894632101,-0.00145215058327,0.00316336202621,0.0
1510756021897170066,-0.00126824223995,0.00351725006104,0.0
1510756021902050018,-0.00118272697926,0.00394117879868,0.0
1510756021907079935,-0.0012494726181,0.00436112117767,0.0
1510756021912147998,-0.00115653884411,0.00479970788956,0.0
1510756021917161941,-0.00105110633373,0.00566869974136,0.0
1510756021927237033,-0.000916181564331,0.00654253578186,0.0
1510756021932087898,-0.000725771784782,0.00838814353943,0.0
1510756021937155961,0.0276776390076,0.0116338224411,0.0
1510756021942071914,0.053509437561,0.0146065864563,0.0
1510756021947171926,0.0769401626587,0.0174470729828,0.0
1510756021952178955,0.100593093872,0.0205893917084,0.0
1510756021957088947,0.122031860352,0.0234953403473,0.0
1510756021962198019,0.140997787476,0.026062959671,0.0
1510756021967102050,0.163273712158,0.0290780620575,0.0
1510756021972117900,0.183347869873,0.0319438362122,0.0
1510756021977351903,0.201389221191,0.0345330314636,0.0
1510756021982045888,0.218769241333,0.037061580658,0.0
1510756021987584114,0.233412902832,0.0384027404785,0.0
1510756021992631912,0.246519607544,0.0393633995056,0.0
1510756022002283096,0.269501159668,0.0415940628052,0.0
1510756022007487058,0.279702423096,0.0426019439697,0.0
1510756022012051105,0.288440429687,0.0437819404602,0.0
1510756022017055988,0.296900115967,0.0447088317871,0.0
1510756022022027969,0.304063049316,0.0451617774963,0.0
1510756022027210950,0.310288391113,0.046030620575,0.0
1510756022032171010,0.315602355957,0.0464432449341,0.0
1510756022037143945,0.320001861572,0.0470078659058,0.0
1510756022042172908,0.323683258057,0.0471662330627,0.0
1510756022047044038,0.329770843506,0.0478729782104,0.0
1510756022062149047,0.335290496826,0.0484640808105,0.0
1510756022067082881,0.346246826172,0.0493001174927,0.0
1510756022072572946,0.34767401123,0.0492801399231,0.0
1510756022077222108,0.349112884521,0.0492366752625,0.0
1510756022082416057,0.345702087402,0.0494897422791,0.0
1510756022087060928,0.342373962402,0.0501297721863,0.0
1510756022092200994,0.339216461182,0.0505932769775,0.0
1510756022097079038,0.335945709229,0.0510005531311,0.0
1510756022101994037,0.334198364258,0.050867023468,0.0
1510756022107249975,0.330980499268,0.0508930358887,0.0
1510756022112353086,0.321677398682,0.0506954154968,0.0
1510756022117065906,0.313172668457,0.0505642127991,0.0
1510756022122143030,0.304732910156,0.0504425201416,0.0
1510756022127190113,0.299388824463,0.0523153305054,0.0
1510756022132153034,0.29422479248,0.0535834007263,0.0
1510756022137429952,0.289163665771,0.0548985366821,0.0
1510756022142124891,0.281802490234,0.0547939605713,0.0
1510756022147298097,0.273666015625,0.0547662696838,0.0
1510756022157409906,0.259252197266,0.0542550010681,0.0
1510756022177433013,0.237286422729,0.0553256111145,0.0
1510756022182149887,0.221547973633,0.0552562103271,0.0
1510756022187129974,0.214727462769,0.0551214904785,0.0
1510756022197186946,0.205179534912,0.054314125061,0.0
1510756022202207088,0.201224700928,0.0540346755981,0.0
1510756022207118034,0.189798736572,0.0538898506165,0.0
1510756022212038993,0.180070297241,0.0536987342834,0.0
1510756022222131013,0.170867645264,0.0534485473633,0.0
1510756022232081890,0.152906280518,0.0522334632874,0.0
1510756022237356901,0.147951202393,0.0518385391235,0.0
1510756022242144107,0.141024841309,0.0513471374512,0.0
1510756022252015113,0.129543746948,0.0506753540039,0.0
1510756022257013082,0.12467074585,0.0503044090271,0.0
1510756022262033939,0.123440948486,0.0498869590759,0.0
1510756022267292022,0.120743797302,0.0495582733154,0.0
1510756022272058963,0.115849586487,0.0496767539978,0.0
