%time,field.x,field.y,field.z
1510758983486648082,0.00512347602844,-0.0132588949203,0.0
1510758983491803884,0.00464297819138,-0.0133116235733,0.0
1510758983502775907,0.00426391744614,-0.0133619775772,0.0
1510758983507982969,0.00439558839798,-0.0131327819824,0.0
1510758983515445947,0.00449841737747,-0.0128132534027,0.0
1510758983516917943,0.00447555685043,-0.012699681282,0.0
1510758983521919965,0.00434410333633,-0.0127841558456,0.0
1510758983527045965,0.00403168010712,-0.0128863115311,0.0
1510758983546772956,0.00368027257919,-0.013132806778,0.0
1510758983551589965,0.00326259303093,-0.0131417160034,0.0
1510758983556479930,0.00346464681625,-0.0135252037048,0.0
1510758983566757917,0.00511495161057,-0.0151483459473,0.0
1510758983579816102,0.00692143726349,-0.016084897995,0.0
1510758983582611083,0.00754894924164,-0.0164484806061,0.0
1510758983586795091,0.00796748113632,-0.0162495536804,0.0
1510758983591656923,0.00830685806274,-0.0162172813416,0.0
1510758983596805095,0.008743227005,-0.0160819454193,0.0
1510758983603754043,0.00971872711182,-0.0161260223389,0.0
1510758983609090089,0.0105072536469,-0.016127866745,0.0
1510758983612333059,0.0111299133301,-0.0160720062256,0.0
1510758983616971015,0.00962900543213,-0.0157367858887,0.0
1510758983623018026,0.00835321140289,-0.0154456186295,0.0
1510758983626811027,0.00720806932449,-0.0153027524948,0.0
1510758983636734008,0.00723919582367,-0.0154505662918,0.0
1510758983641738891,0.00700670957565,-0.0156251974106,0.0
1510758983649219036,0.00606756830215,-0.015743844986,0.0
1510758983652249097,0.00538992643356,-0.0159819889069,0.0
1510758983656682968,0.00475600910187,-0.0162481803894,0.0
1510758983662096977,0.00410884380341,-0.0165057754517,0.0
1510758983668382883,0.00462743091583,-0.0168075313568,0.0
1510758983672141075,0.00495898342133,-0.0169827880859,0.0
1510758983676873922,0.00546998548508,-0.0171450214386,0.0
1510758983684307098,0.00535427284241,-0.0176825885773,0.0
1510758983686589002,0.00528529024124,-0.0182410297394,0.0
1510758983691813945,0.005210896492,-0.0187752227783,0.0
1510758983696661949,0.00679352092743,-0.0193365745544,0.0
1510758983701512098,0.00812451553345,-0.0197569084167,0.0
1510758983706685066,0.0094037733078,-0.0200310077667,0.0
1510758983711810111,0.0105988559723,-0.0203246612549,0.0
1510758983720645904,0.0105390977859,-0.020117805481,0.0
1510758983722897052,0.0104113578796,-0.019870092392,0.0
1510758983726957082,0.010250161171,-0.0196319141388,0.0
1510758983731929063,0.0108623943329,-0.0199440517426,0.0
1510758983741789102,0.0114519987106,-0.0202059612274,0.0
1510758983747064113,0.0116515579224,-0.0200855312347,0.0
1510758983756544113,0.0108777828217,-0.0196252670288,0.0
1510758983762945890,0.0105962133408,-0.0202221469879,0.0
1510758983766766071,0.0103633842468,-0.0207063312531,0.0
1510758983777029037,0.0102616081238,-0.0215690364838,0.0
1510758983781796932,0.010540430069,-0.0206667346954,0.0
1510758983786752939,0.0107737865448,-0.019775062561,0.0
1510758983792952060,0.0108973293304,-0.0189266815186,0.0
1510758983797075986,0.0109603681564,-0.01947149086,0.0
1510758983804238080,0.011029592514,-0.0199571914673,0.0
1510758983806830883,0.0110734834671,-0.0205160655975,0.0
1510758983811995029,0.0103246774673,-0.0200287723541,0.0
1510758983816732883,0.00961442184448,-0.0196029567719,0.0
1510758983822177886,0.00892712974548,-0.0191821689606,0.0
1510758983827485084,0.00819248867035,-0.0196909503937,0.0
1510758983832406044,0.0076537694931,-0.020111164093,0.0
1510758983836858987,0.00709879541397,-0.0205135345459,0.0
1510758983844192981,0.00752421855927,-0.0205103607178,0.0
1510758983850460052,0.00797631502151,-0.0204819545746,0.0
1510758983852677106,0.00837006950378,-0.020476436615,0.0
1510758983857460021,0.00816456699371,-0.0206222667694,0.0
1510758983861593961,0.00806649780273,-0.020703496933,0.0
1510758983866520881,0.0079591794014,-0.0207148475647,0.0
1510758983871834039,0.00591444396973,-0.0196451225281,0.0
1510758983884107112,0.00252760648727,-0.018028181076,0.0
1510758983886456966,0.00104892861843,-0.0173941345215,0.0
1510758983891768932,0.00142017698288,-0.017859085083,0.0
1510758983896615982,0.00174520254135,-0.0182581634521,0.0
1510758983901864051,0.00208194947243,-0.0186208953857,0.0
1510758983911787033,0.00231009674072,-0.0180839118958,0.0
1510758983916996002,0.00231514596939,-0.0177572822571,0.0
1510758983922434091,0.00197177791595,-0.018181640625,0.0
1510758983926450967,0.00168784320354,-0.018568397522,0.0
1510758983932207107,0.00127443540096,-0.0190055503845,0.0
1510758983941800117,0.00144244289398,-0.0197803535461,0.0
1510758983946794033,0.00184887266159,-0.0199534854889,0.0
1510758983951558113,0.00230767869949,-0.0200293941498,0.0
1510758983957020998,0.00204002666473,-0.0202793617249,0.0
1510758983961662054,0.00171034967899,-0.0206051445007,0.0
1510758983966644048,0.00143404304981,-0.0209837112427,0.0
1510758983971847057,0.00172609615326,-0.0208357200623,0.0
1510758983976495981,0.00205364656448,-0.0207522506714,0.0
1510758983981926918,0.00233092689514,-0.0205739307404,0.0
1510758983986494064,0.00325288033485,-0.0206549625397,0.0
1510758983992465019,0.0040197725296,-0.0207990016937,0.0
1510758983997129917,0.00465435218811,-0.0209692802429,0.0
1510758984001770973,0.00529849386215,-0.0211088848114,0.0
1510758984012686014,0.00632895088196,-0.0217542324066,0.0
1510758984031699895,0.0084482421875,-0.0208180122375,0.0
1510758984039478063,0.00850746440887,-0.0206147155762,0.0
1510758984044579982,0.00859892654419,-0.0200954933167,0.0
1510758984051860094,0.00856711578369,-0.0185766906738,0.0
1510758984063009023,0.00844397163391,-0.0160172863007,0.0
1510758984073051929,0.00774170160294,-0.0161139335632,0.0
1510758984078663110,0.00706954193115,-0.0161682395935,0.0
1510758984081760883,0.00618438434601,-0.0160852508545,0.0
1510758984086554050,0.00657635688782,-0.0152162218094,0.0
1510758984093143939,0.00694155883789,-0.0144317541122,0.0
1510758984096955060,0.00722614908218,-0.0138173961639,0.0
1510758984108609914,0.00499673700333,-0.0133786172867,0.0
1510758984111736059,0.00400682258606,-0.0132349367142,0.0
1510758984118737936,0.00340442490578,-0.0129628686905,0.0
1510758984123509883,0.00286496543884,-0.0127823514938,0.0
1510758984126810073,0.00239819049835,-0.012513885498,0.0
1510758984136925935,0.000396214038134,-0.0128628511429,0.0
1510758984146768093,-0.00217056584358,-0.0140698785782,0.0
1510758984151787996,-0.00225864315033,-0.0141164464951,0.0
1510758984162096023,-0.00228460359573,-0.014130355835,0.0
1510758984167192935,-0.00238694524765,-0.0142024211884,0.0
1510758984171974897,-0.00244553923607,-0.0142388944626,0.0
1510758984176726102,-0.00250462603569,-0.014383014679,0.0
1510758984181557893,-0.00253175282478,-0.0143584032059,0.0
1510758984188321113,-0.00247712731361,-0.0143484897614,0.0
1510758984191859960,-0.00248150634766,-0.0143391456604,0.0
1510758984197387933,-0.00221568059921,-0.0140000286102,0.0
1510758984201860904,-0.00196655976772,-0.0136287984848,0.0
1510758984211898088,-0.00178480541706,-0.013004778862,0.0
1510758984216810941,-0.00176772844791,-0.0128502073288,0.0
1510758984223903894,-0.00181651675701,-0.0128328876495,0.0
1510758984227684974,-0.0018794015646,-0.0127244853973,0.0
1510758984239041090,-0.00181025075912,-0.0124804573059,0.0
1510758984242676019,-0.00169726371765,-0.0121219987869,0.0
1510758984247926950,-0.000960968017578,-0.0118588476181,0.0
1510758984252171993,-0.00031086447835,-0.0116039962769,0.0
1510758984262059926,0.000267519146204,-0.0113874063492,0.0
1510758984266608953,0.0019654481411,-0.0112783613205,0.0
1510758984272036075,0.00482548570633,-0.0113517942429,0.0
1510758984277626991,0.00603359222412,-0.011383597374,0.0
1510758984282341003,0.00626703262329,-0.0107622785568,0.0
1510758984290189981,0.00639750003815,-0.0100859041214,0.0
1510758984297076940,0.00558259439468,-0.00956250953674,0.0
1510758984304722070,0.00489512348175,-0.00911163711548,0.0
1510758984307044982,0.00414246559143,-0.00878511142731,0.0
1510758984313893079,0.00405739879608,-0.00862470245361,0.0
1510758984317255020,0.00444984817505,-0.00879574394226,0.0
1510758984324120044,0.00490890932083,-0.00894728469849,0.0
1510758984332657098,0.00387381267548,-0.00865757656097,0.0
1510758984336565971,0.00343286681175,-0.00849686050415,0.0
1510758984341850042,0.0032275826931,-0.00957274436951,0.0
1510758984348179101,0.00316354894638,-0.0104912958145,0.0
1510758984357393980,0.00312423682213,-0.011400806427,0.0
1510758984364334106,0.00320311665535,-0.0122034835815,0.0
1510758984366584062,0.00186140096188,-0.0123266916275,0.0
1510758984372782945,-0.00040620225668,-0.0125525608063,0.0
1510758984376862049,0.00014943343401,-0.0133376512527,0.0
1510758984385500907,0.000724334776402,-0.0139807281494,0.0
1510758984396550893,0.00128383409977,-0.014472697258,0.0
1510758984401298046,0.00160627925396,-0.0143215799332,0.0
1510758984408718109,0.0018675712347,-0.0141019649506,0.0
1510758984411469936,0.00204868841171,-0.0138854312897,0.0
1510758984413213014,0.000808887660503,-0.0134815979004,0.0
1510758984424711942,-0.00135848283768,-0.0133190469742,0.0
1510758984431539058,-0.00109290337563,-0.0130131559372,0.0
1510758984437041997,-0.000704584717751,-0.0125469646454,0.0
1510758984441699028,-0.00227330303192,-0.0126358118057,0.0
1510758984446582078,-0.00367169237137,-0.012716006279,0.0
1510758984451786994,-0.00495606327057,-0.0128213644028,0.0
1510758984461637020,-0.00612933778763,-0.0125308218002,0.0
1510758984467475891,-0.00717689275742,-0.0121741342545,0.0
1510758984471792936,-0.0089040184021,-0.0123644170761,0.0
1510758984476515054,-0.00957354259491,-0.0127605810165,0.0
1510758984483747005,-0.0101066617966,-0.0131896247864,0.0
1510758984489351034,-0.0101232442856,-0.0131451444626,0.0
1510758984492106914,-0.0101696023941,-0.0130735111237,0.0
1510758984512829065,-0.0101228742599,-0.0129658851624,0.0
1510758984513096094,-0.0100438280106,-0.01283852005,0.0
1510758984537189960,-0.0060446639061,-0.0128474607468,0.0
1510758984542741060,-0.00524865674973,-0.0127209663391,0.0
1510758984547524929,-0.00547208881378,-0.0126693048477,0.0
1510758984557862997,-0.00593547534943,-0.0126910181046,0.0
1510758984562592983,-0.00480308818817,-0.0116039886475,0.0
1510758984568207979,-0.0044130897522,-0.0112599658966,0.0
1510758984572690010,-0.00468923902512,-0.0111019048691,0.0
1510758984582456111,-0.00499878931046,-0.0109879379272,0.0
1510758984588568925,-0.00531097841263,-0.0106390047073,0.0
1510758984597146034,-0.00556610441208,-0.0102398147583,0.0
1510758984602024078,-0.00618631601334,-0.00997659301758,0.0
1510758984611666917,-0.00710725069046,-0.00939673137665,0.0
1510758984616969108,-0.00726497745514,-0.00966223335266,0.0
1510758984627990961,-0.00744827604294,-0.0099393453598,0.0
1510758984633285999,-0.00775242567062,-0.010265206337,0.0
1510758984636656045,-0.00878550338745,-0.0104965963364,0.0
1510758984641828060,-0.00954819202423,-0.0107159290314,0.0
1510758984646650075,-0.00942796516418,-0.0109433631897,0.0
1510758984656847953,-0.00915992736816,-0.0110331134796,0.0
1510758984666846036,-0.0086509885788,-0.0105149822235,0.0
1510758984677546024,-0.0088316783905,-0.00960114955902,0.0
1510758984687376976,-0.00837473964691,-0.010409330368,0.0
1510758984691732883,-0.0074792137146,-0.0117380981445,0.0
1510758984697475910,-0.007133020401,-0.012216758728,0.0
1510758984701462984,-0.00644967365265,-0.0123671560287,0.0
1510758984711752891,-0.00597678899765,-0.0125516586304,0.0
1510758984723292112,-0.00478603887558,-0.0125507059097,0.0
1510758984723890066,-0.00377377057076,-0.0124935808182,0.0
1510758984727111101,-0.00292793822289,-0.0123396902084,0.0
1510758984731756925,-0.00323774671555,-0.0110546789169,0.0
1510758984736476898,-0.00430272340775,-0.0102755498886,0.0
1510758984747354984,-0.005325984478,-0.0096792678833,0.0
1510758984753638982,-0.00586295366287,-0.0100638113022,0.0
1510758984757224082,-0.0062336435318,-0.0103347387314,0.0
1510758984763794898,-0.00673298692703,-0.0106831455231,0.0
1510758984768224954,-0.00705121278763,-0.00992320346832,0.0
1510758984776861906,-0.00731752538681,-0.00939623165131,0.0
1510758984782183885,-0.00696738481522,-0.00880475330353,0.0
1510758984792021989,-0.00613811779022,-0.00833879852295,0.0
1510758984796843051,-0.00594126176834,-0.00828189086914,0.0
1510758984809664011,-0.0058348941803,-0.00829721736908,0.0
1510758984811593055,-0.00565114068985,-0.00894221687317,0.0
1510758984821841001,-0.00579442167282,-0.00931668567657,0.0
1510758984827588081,-0.00570616483688,-0.00959949302673,0.0
1510758984832142114,-0.00568529319763,-0.00979389572144,0.0
1510758984837852001,-0.00550934553146,-0.00967108058929,0.0
1510758984853152036,-0.00536744594574,-0.00951121044159,0.0
1510758984853965997,-0.0055175037384,-0.00961610603333,0.0
1510758984857183933,-0.00567888116837,-0.00971928405762,0.0
1510758984862008094,-0.00682504796982,-0.00944324874878,0.0
1510758984871830940,-0.00829897785187,-0.00850094509125,0.0
1510758984882026910,-0.00876936912537,-0.00892843723297,0.0
1510758984887491941,-0.00963237857819,-0.0096832742691,0.0
1510758984892030000,-0.00949056434631,-0.0101174688339,0.0
1510758984896812915,-0.00934844684601,-0.0105085668564,0.0
1510758984907319068,-0.00904489612579,-0.0108142004013,0.0
1510758984911870002,-0.00862634277344,-0.0107479095459,0.0
1510758984924122095,-0.00779464435577,-0.0104886236191,0.0
1510758984927479028,-0.00751853561401,-0.0104200754166,0.0
1510758984931865930,-0.00662701320648,-0.0109422473907,0.0
1510758984940490007,-0.00577548265457,-0.0113541498184,0.0
1510758984942938089,-0.00495537567139,-0.0117053766251,0.0
1510758984946841001,-0.00333233594894,-0.0114349842072,0.0
1510758984956964969,-0.00272052788734,-0.0113945178986,0.0
1510758984961759090,-0.000476635307074,-0.0105874042511,0.0
1510758984973155975,0.000582036554813,-0.0102099895477,0.0
1510758984978266954,0.00104206776619,-0.00921369075775,0.0
1510758984982460975,0.00152581989765,-0.00833295440674,0.0
1510758984986479043,0.00187537336349,-0.00758844280243,0.0
1510758985001638889,0.00216934990883,-0.00694338417053,0.0
1510758985006745100,0.00390350174904,-0.00488410997391,0.0
1510758985012389898,0.00379804515839,-0.00487465238571,0.0
1510758985022481918,0.00331306767464,-0.00504244709015,0.0
1510758985027844905,0.00251105928421,-0.00513206863403,0.0
1510758985032268047,0.00182061839104,-0.00524116563797,0.0
1510758985036729097,0.00179018104076,-0.0049022321701,0.0
1510758985048130035,0.00215540266037,-0.00471016645432,0.0
1510758985051759958,0.00239320421219,-0.00457415628433,0.0
1510758985056632995,0.00265795683861,-0.00454211568832,0.0
1510758985063548088,0.00232194423676,-0.00518432092667,0.0
1510758985066981077,0.00201226019859,-0.00583315134048,0.0
1510758985071680068,0.001692715168,-0.00636682462692,0.0
1510758985076751947,0.00100030457973,-0.00692289686203,0.0
1510758985084011077,0.000338330328465,-0.00737966966629,0.0
1510758985087019920,-0.000204442560673,-0.00777680110931,0.0
1510758985094147920,-0.000623871564865,-0.00813351345062,0.0
1510758985096769094,-0.000790204703808,-0.00805417060852,0.0
1510758985101586103,-0.000938427090645,-0.00802299976349,0.0
1510758985106481075,-0.00137201595306,-0.00887562656403,0.0
1510758985116600036,-0.00202239918709,-0.0104799127579,0.0
1510758985124116897,-0.00230820560455,-0.0111643037796,0.0
1510758985126791954,-0.00260653185844,-0.0109317426682,0.0
1510758985131944894,-0.00286734342575,-0.0106625375748,0.0
1510758985140500068,-0.00296953725815,-0.0103954877853,0.0
1510758985147160053,-0.00359700107574,-0.012622086525,0.0
1510758985152173042,-0.00390002393723,-0.0135771760941,0.0
1510758985156462907,-0.00371051478386,-0.0132241706848,0.0
1510758985163835048,-0.00351662921906,-0.0128022937775,0.0
1510758985166500091,-0.00326666498184,-0.012402056694,0.0
1510758985171773910,-0.00315954470634,-0.0117725114822,0.0
1510758985177419900,-0.00309655022621,-0.0112775726318,0.0
1510758985181956052,-0.00309297966957,-0.0107887592316,0.0
1510758985189776897,-0.003128074646,-0.0103092098236,0.0
1510758985191867113,-0.00268724417686,-0.0102718963623,0.0
1510758985196830034,-0.00189265704155,-0.0101608781815,0.0
1510758985207149028,-0.00309857273102,-0.0101112298965,0.0
1510758985211669921,-0.00409116983414,-0.00998011779785,0.0
1510758985223958015,-0.00649438858032,-0.0099509677887,0.0
1510758985231215000,-0.00774900436401,-0.0100392150879,0.0
1510758985232980966,-0.00892448425293,-0.0101531562805,0.0
1510758985242260932,-0.00746708488464,-0.0105771150589,0.0
1510758985247373104,-0.0067313990593,-0.0107028408051,0.0
1510758985251682996,-0.00601376771927,-0.010917339325,0.0
1510758985257047891,-0.00559731912613,-0.0109334278107,0.0
1510758985262257099,-0.00520250749588,-0.0109303159714,0.0
1510758985267128944,-0.00480097532272,-0.0111161804199,0.0
1510758985273380041,-0.00455099248886,-0.0112194576263,0.0
1510758985281183958,-0.00430195617676,-0.0113389530182,0.0
1510758985282499074,-0.00421628332138,-0.0114472675323,0.0
1510758985287043094,-0.00415544939041,-0.0115751171112,0.0
1510758985291923999,-0.00383841443062,-0.0118203878403,0.0
1510758985296936035,-0.00359550499916,-0.0121135721207,0.0
1510758985301968097,-0.00353606629372,-0.0109275808334,0.0
1510758985306814908,-0.00342254662514,-0.00985019874573,0.0
1510758985314147949,-0.00342182135582,-0.00881239032745,0.0
1510758985317403078,-0.00359262537956,-0.0094366979599,0.0
1510758985324510097,-0.00379313254356,-0.010039732933,0.0
1510758985326683998,-0.00388014602661,-0.0106294965744,0.0
1510758985332478046,-0.00388387036324,-0.0112279109955,0.0
1510758985337037086,-0.00294306445122,-0.011103937149,0.0
1510758985341891050,-0.0020424182415,-0.0110661096573,0.0
1510758985347168922,-0.0013930631876,-0.0110116491318,0.0
1510758985351552009,-0.00099625903368,-0.011535402298,0.0
1510758985356760978,-0.000731581091881,-0.0119483823776,0.0
1510758985362256050,-0.000500882029533,-0.012216345787,0.0
1510758985366893053,-0.00048058834672,-0.0112617111206,0.0
1510758985371650934,-0.000471965968609,-0.0104501342773,0.0
1510758985381062030,-0.000455635398626,-0.0096784362793,0.0
1510758985381969928,-0.00139120042324,-0.0101211366653,0.0
1510758985386749982,-0.00219670748711,-0.010340303421,0.0
1510758985392240047,-0.0029899699688,-0.0106397294998,0.0
1510758985397042036,-0.00299431037903,-0.00935562133789,0.0
1510758985402414083,-0.00298214530945,-0.0081977519989,0.0
1510758985406691074,-0.0029873509407,-0.0071664352417,0.0
1510758985420545101,-0.00288198804855,-0.00509656524658,0.0
1510758985425390958,-0.00305421209335,-0.00607288408279,0.0
1510758985427437067,-0.00324419093132,-0.00700384569168,0.0
1510758985431418895,-0.00297373986244,-0.0064054608345,0.0
1510758985437444925,-0.00265150523186,-0.00581256151199,0.0
1510758985441740036,-0.00236122107506,-0.00516792678833,0.0
1510758985447371959,-0.00175452673435,-0.00606777238846,0.0
1510758985452251911,-0.00110872519016,-0.00683601331711,0.0
1510758985463130950,-0.000619189143181,-0.00766800308228,0.0
1510758985477842092,0.000448156505823,-0.00717246627808,0.0
1510758985477982997,0.00140851771832,-0.00661956119537,0.0
1510758985478111982,0.00220254158974,-0.00607957935333,0.0
1510758985478167057,0.00288339138031,-0.00548103523254,0.0
1510758985487494945,0.00299772429466,-0.00669205665588,0.0
1510758985488208055,0.00321257662773,-0.00787746095657,0.0
1510758985491549015,0.00321165847778,-0.00741996717453,0.0
1510758985496814012,0.00330606794357,-0.00689951086044,0.0
1510758985501606941,0.00328630805016,-0.00627167987823,0.0
1510758985506894111,0.00307224392891,-0.00562641954422,0.0
1510758985511945962,0.00220312929153,-0.00517326974869,0.0
1510758985536634922,0.00102102851868,-0.00514068126678,0.0
1510758985546937942,0.0010744907856,-0.0054190158844,0.0
1510758985552870988,-0.000252216726542,-0.00506232595444,0.0
1510758985556567907,-0.000751589238644,-0.00491609668732,0.0
1510758985566713094,0.000834417045116,-0.00454635477066,0.0
1510758985571712970,0.00146140897274,-0.00433740901947,0.0
1510758985578598022,0.00199778211117,-0.00413732290268,0.0
1510758985581551074,0.00244180369377,-0.00406171035767,0.0
1510758985586987018,0.00278430128098,-0.00394772768021,0.0
1510758985591737985,0.00397492384911,-0.00422764921188,0.0
1510758985597060918,0.00483910322189,-0.00434316968918,0.0
1510758985602694988,0.00581354522705,-0.00436126565933,0.0
1510758985606714010,0.00677818346024,-0.0044254155159,0.0
1510758985611620903,0.00734142684937,-0.00382667469978,0.0
1510758985617609024,0.0078266043663,-0.00338142585754,0.0
1510758985621922016,0.00720524549484,-0.00461544752121,0.0
1510758985631609916,0.0066426486969,-0.00562845420837,0.0
1510758985637396097,0.00565781497955,-0.00739548254013,0.0
1510758985642266035,0.00535688495636,-0.00677952957153,0.0
1510758985646580934,0.00502226734161,-0.00630430459976,0.0
1510758985651675939,0.00483953714371,-0.00586669826508,0.0
1510758985656610012,0.00333747673035,-0.00578067922592,0.0
1510758985668544054,0.00207284355164,-0.00571566009521,0.0
1510758985671741962,0.00133246684074,-0.00572845077515,0.0
1510758985679375886,0.00172167015076,-0.00571241855621,0.0
1510758985681687116,0.00210095500946,-0.00556224060059,0.0
1510758985686593055,0.00248739981651,-0.00542136526108,0.0
1510758985697307109,0.00104432737827,-0.00543379449844,0.0
1510758985702791929,0.000424990952015,-0.00558481693268,0.0
1510758985708406925,0.000793983221054,-0.00555731916428,0.0
1510758985713108062,0.00119684445858,-0.00555576181412,0.0
1510758985716562986,0.00147978448868,-0.00551228761673,0.0
1510758985723886013,0.000904140651226,-0.00540996646881,0.0
1510758985726531028,0.000431878626347,-0.00527091312408,0.0
1510758985732245922,-6.75158947706e-06,-0.00505482530594,0.0
1510758985737122058,-0.000332441300154,-0.00440797805786,0.0
1510758985741789102,-0.000526329934597,-0.00390570521355,0.0
1510758985746855974,-0.000726965248585,-0.00342185735703,0.0
1510758985751456022,-0.000924995601177,-0.00300812125206,0.0
1510758985762141942,-0.000952587902546,-0.00253843688965,0.0
1510758985770283937,-0.000991511821747,-0.00244613528252,0.0
1510758985771825075,-0.00103377747536,-0.00211521983147,0.0
1510758985776664972,-0.00103354525566,-0.00184690785408,0.0
1510758985781877994,-0.00110506081581,-0.001584856987,0.0
1510758985786434888,-0.00121773195267,-0.000851560294628,0.0
1510758985792840957,-0.00127834653854,-0.0002122374475,0.0
1510758985800618886,-0.00146205854416,0.000318445026875,0.0
1510758985804867982,-0.00143331956863,-4.598217085e-05,0.0
1510758985807126045,-0.00146758651733,-0.000345351696014,0.0
1510758985811805009,-0.00153085494041,-0.000672885537148,0.0
1510758985817090988,-0.00103429579735,-0.000852131187916,0.0
1510758985821537971,-0.000555458366871,-0.000980133354664,0.0
1510758985826772928,-0.00010647341609,-0.00111496305466,0.0
1510758985832778930,0.000178651809692,-0.00123250281811,0.0
1510758985836592912,0.00106510746479,-0.00152123904228,0.0
1510758985841648101,0.00174831795692,-0.00172445309162,0.0
1510758985847678899,0.00239574480057,-0.00191748428345,0.0
1510758985851983070,0.00381615209579,-0.00129032802582,0.0
1510758985864623069,0.00575351667404,-0.000356878638268,0.0
1510758985866616964,0.00378689360619,-9.88231152296e-05,0.0
1510758985871505022,0.00197839689255,0.000116469219327,0.0
1510758985877239942,0.000448548227549,0.000310966730118,0.0
1510758985882123947,0.000660053193569,0.000688431203365,0.0
1510758985886465072,0.00085479593277,0.00100078487396,0.0
1510758985891824960,0.000928222119808,0.00127669847012,0.0
1510758985897038936,0.00196807384491,0.00151254689693,0.0
1510758985902718067,0.00305410814285,0.00182710146904,0.0
1510758985906838893,0.00396767520905,0.00203597140312,0.0
1510758985913476943,0.00499435329437,0.00230714344978,0.0
1510758985921859979,0.00552114200592,0.00244206166267,0.0
1510758985927556037,0.00644780921936,0.00249114966393,0.0
1510758985931982994,0.00611834812164,0.0022339758873,0.0
1510758985937432050,0.00576044940948,0.00208949375153,0.0
1510758985941469907,0.0053684053421,0.00195136857033,0.0
1510758985947062969,0.00582332801819,0.00183972883224,0.0
1510758985957295894,0.00611921310425,0.00175095117092,0.0
1510758985958789110,0.0064927520752,0.00160583102703,0.0
1510758985961985111,0.00566725111008,0.0022226691246,0.0
1510758985971707105,0.0042159614563,0.00321179032326,0.0
1510758985976550102,0.00361720943451,0.00370809721947,0.0
1510758985982148885,0.00410066652298,0.00300632023811,0.0
1510758985986613988,0.0044706788063,0.002398042202,0.0
1510758985992269039,0.00506047534943,0.00297683668137,0.0
1510758985997371912,0.00572723150253,0.00347265553474,0.0
1510758986007389068,0.00641340589523,0.00400676107407,0.0
1510758986008488893,0.0069724855423,0.00445978403091,0.0
1510758986027234077,0.0126305923462,0.00207018208504,0.0
1510758986031514883,0.0113616714478,0.00201931166649,0.0
1510758986044054985,0.00898885154724,0.00193349611759,0.0
1510758986046628952,0.00924945354462,0.00243164134026,0.0
1510758986056772947,0.00970436668396,0.00340477752686,0.0
1510758986061589002,0.00926920032501,0.0037044095993,0.0
1510758986067229032,0.00884713554382,0.00400617647171,0.0
1510758986072062969,0.00848988723755,0.0042906498909,0.0
1510758986076817989,0.00803456401825,0.00408636903763,0.0
1510758986082072019,0.00774486398697,0.00396163392067,0.0
1510758986094981908,0.00717747926712,0.0032336833477,0.0
1510758986096756935,0.0068304977417,0.00287129116058,0.0
1510758986103702068,0.00650294494629,0.00245433998108,0.0
1510758986106759071,0.0068035697937,0.00345262265205,0.0
1510758986116745948,0.00733179855347,0.00506815099716,0.0
1510758986122343063,0.00759218740463,0.00578726577759,0.0
1510758986127286911,0.00784015464783,0.00576451253891,0.0
1510758986134998083,0.00809715080261,0.00578397798538,0.0
1510758986137849092,0.00837668609619,0.00578481960297,0.0
1510758986141400098,0.00850300598145,0.00618412685394,0.0
1510758986146799087,0.0087148141861,0.00649214935303,0.0
1510758986151624917,0.00876871013641,0.00672330236435,0.0
1510758986157268047,0.00950968360901,0.00681620740891,0.0
1510758986167562007,0.0106164207458,0.00725467538834,0.0
1510758986171866893,0.011150428772,0.00745013952255,0.0
1510758986177459001,0.0110381355286,0.00847512817383,0.0
1510758986191340923,0.0108348884583,0.0100139446259,0.0
1510758986191653966,0.0104152021408,0.00906488132477,0.0
1510758986202012062,0.00981598186493,0.00737936162949,0.0
1510758986206883907,0.00915713405609,0.00775274610519,0.0
1510758986211926937,0.00853777885437,0.00807083797455,0.0
1510758986216593027,0.00803854656219,0.00838348293304,0.0
1510758986230119943,0.00795559215546,0.00719449949265,0.0
1510758986236884117,0.00771097183228,0.00740012121201,0.0
1510758986243966102,0.0075525765419,0.00794637727737,0.0
1510758986247224092,0.00735482788086,0.00845955467224,0.0
1510758986256612062,0.00683766651154,0.00803722858429,0.0
1510758986266726016,0.00607236671448,0.0063252863884,0.0
1510758986272701025,0.00538759326935,0.0067858171463,0.0
1510758986288836956,0.00472680664063,0.00711356019974,0.0
1510758986289891004,0.0042899017334,0.00719532394409,0.0
1510758986291868925,0.00451317691803,0.006887570858,0.0
1510758986297883987,0.00470182085037,0.00658089780807,0.0
1510758986302088022,0.00414077758789,0.00584410762787,0.0
1510758986306978940,0.00363985347748,0.00526034021378,0.0
1510758986316550970,0.00279275107384,0.00423800706863,0.0
1510758986323147058,0.00342550230026,0.00392573308945,0.0
1510758986337920904,0.00395579123497,0.00353723049164,0.0
1510758986338380098,0.0047450466156,0.0034870223999,0.0
1510758986341526031,0.00493559360504,0.0038357770443,0.0
1510758986351969957,0.0048688492775,0.00454526901245,0.0
1510758986361654996,0.00424444246292,0.00503032016754,0.0
1510758986366728067,0.00362536144257,0.00496947240829,0.0
1510758986372653007,0.00298176932335,0.00494024705887,0.0
1510758986377300024,0.0023494822979,0.00499323892593,0.0
1510758986387923955,0.00186564397812,0.00551222085953,0.0
1510758986392354965,0.0013575937748,0.0060234670639,0.0
1510758986396687030,0.000578881561756,0.00675080633163,0.0
1510758986401885032,0.00163722169399,0.00692368841171,0.0
1510758986407394886,0.00248865818977,0.00699904441833,0.0
