%time,field.x,field.y,field.z
1510755051836153984,0.0132232456207,0.00375272703171,0.0
1510755051839701890,0.013775894165,0.00421670150757,0.0
1510755051849328041,0.0144867229462,0.00476914596558,0.0
1510755051854104995,0.0150508327484,0.00540256929398,0.0
1510755051858959913,0.0158253860474,0.00609751749039,0.0
1510755051864171981,0.0169656486511,0.00758774089813,0.0
1510755051870809078,0.0175539913177,0.00835444641113,0.0
1510755051874017000,0.0180615901947,0.00922633075714,0.0
1510755051884005069,0.0186076507568,0.0101393661499,0.0
1510755051889950037,0.018963640213,0.0111444883347,0.0
1510755051893978118,0.0194414653778,0.0120846347809,0.0
1510755051899879932,0.0199208106995,0.0131082410812,0.0
1510755051903994083,0.0205181713104,0.0142031621933,0.0
1510755051909595966,0.0210536613464,0.0153680152893,0.0
1510755051919526100,0.0212158870697,0.0174480495453,0.0
1510755051923935890,0.0210749473572,0.0183969783783,0.0
1510755051930529117,0.0210140800476,0.0201275997162,0.0
1510755051939286947,0.0208694343567,0.0208675670624,0.0
1510755051954457044,0.0198198204041,0.0223535060883,0.0
1510755051959738969,0.0170821914673,0.0213126525879,0.0
1510755051969115018,0.014831785202,0.0197542877197,0.0
1510755051975603103,0.0125996818542,0.0184191017151,0.0
1510755051980510950,0.00857722663879,0.0163711452484,0.0
1510755051989840030,0.00671321487427,0.0156543188095,0.0
1510755051994098901,0.00322863888741,0.014626086235,0.0
1510755051998881101,0.00163408529758,0.01421326828,0.0
1510755052005336999,0.000108791470528,0.0139541845322,0.0
1510755052013942956,-0.00135831880569,0.0136910524368,0.0
1510755052021256923,-0.00277858066559,0.0134680280685,0.0
1510755052026823043,-0.00394607162476,0.0132692604065,0.0
1510755052029139041,-0.00501600170135,0.0132179479599,0.0
1510755052034301042,-0.0059065990448,0.013308637619,0.0
1510755052040791034,-0.00697486543655,0.0134860506058,0.0
1510755052044430017,-0.00795035552979,0.0136598749161,0.0
1510755052054624080,-0.00967924594879,0.0140091180801,0.0
1510755052059436082,-0.0112609348297,0.0154699354172,0.0
1510755052064337968,-0.01292304039,0.0168987045288,0.0
1510755052068897962,-0.0146523036957,0.0180298347473,0.0
1510755052075215101,-0.0149451732635,0.017269744873,0.0
1510755052080035924,-0.015085943222,0.0164126377106,0.0
1510755052087793111,-0.0151559762955,0.0155908975601,0.0
1510755052089143991,-0.0150831346512,0.0148685865402,0.0
1510755052094348907,-0.0149240674973,0.0141099662781,0.0
1510755052099294900,-0.0145205097198,0.0130455131531,0.0
1510755052109431982,-0.0142939395905,0.012733259201,0.0
1510755052114049911,-0.0140872163773,0.0124242105484,0.0
1510755052118937015,-0.0140018186569,0.0121752519608,0.0
1510755052139864921,-0.0137784996033,0.0119913578033,0.0
1510755052146816968,-0.0135306167603,0.0116664934158,0.0
1510755052154998064,-0.0133156366348,0.0115242156982,0.0
1510755052159856081,-0.0127138519287,0.0116538105011,0.0
1510755052164024114,-0.0125529994965,0.0117627649307,0.0
1510755052169200897,-0.0124022865295,0.0119269933701,0.0
1510755052174201011,-0.0123243322372,0.0120544662476,0.0
1510755052181683063,-0.012341460228,0.0121267242432,0.0
1510755052185250043,-0.0123815612793,0.0121263656616,0.0
1510755052189310073,-0.0123310317993,0.0120353660583,0.0
1510755052193965911,-0.0123903846741,0.0120078830719,0.0
1510755052199279069,-0.0123976259232,0.0120564565659,0.0
1510755052204071998,-0.0123538417816,0.0121749000549,0.0
1510755052209599971,-0.0124320173264,0.0123334989548,0.0
1510755052219043016,-0.0121684989929,0.0126977367401,0.0
1510755052224230051,-0.0121894407272,0.0127094898224,0.0
1510755052229142904,-0.0122319564819,0.0127320308685,0.0
1510755052233994960,-0.0123126573563,0.0125987625122,0.0
1510755052249119043,-0.0123096323013,0.0119711322784,0.0
1510755052254684925,-0.0123528604507,0.0116920719147,0.0
1510755052259403944,-0.0122882299423,0.0114180059433,0.0
1510755052264589071,-0.0120285692215,0.0112532167435,0.0
1510755052269139051,-0.0117706346512,0.0110485439301,0.0
1510755052280030965,-0.0109043827057,0.010855427742,0.0
1510755052284245967,-0.0104353113174,0.010798324585,0.0
1510755052291331052,-0.00995302867889,0.0108703718185,0.0
1510755052294325113,-0.00944221782684,0.0108745632172,0.0
1510755052304272890,-0.00922911834717,0.0107308492661,0.0
1510755052309669971,-0.00893022441864,0.0105673007965,0.0
1510755052314055919,-0.00826334762573,0.0103968067169,0.0
1510755052320058107,-0.00791519403458,0.0103823385239,0.0
1510755052324934959,-0.00770642375946,0.0104248723984,0.0
1510755052329576969,-0.00745539855957,0.0103629655838,0.0
1510755052341228008,-0.00733621072769,0.0101694545746,0.0
1510755052344052076,-0.00713904953003,0.00995799541473,0.0
1510755052351275920,-0.00694705486298,0.00971488189697,0.0
1510755052354123115,-0.00635676193237,0.00940998363495,0.0
1510755052359329938,-0.00592210531235,0.00913458633423,0.0
1510755052368997097,-0.00530274152756,0.0087113237381,0.0
1510755052374063014,-0.00507361555099,0.00852735424042,0.0
1510755052378917932,-0.00486945819855,0.00828323841095,0.0
1510755052384682893,-0.00459961080551,0.0081537399292,0.0
1510755052389755964,-0.0041827712059,0.00808486747742,0.0
1510755052393987894,-0.00410585212708,0.00805643081665,0.0
1510755052400382995,-0.00400929403305,0.00811403274536,0.0
1510755052409224033,-0.00387379407883,0.00829560661316,0.0
1510755052415755987,-0.00376084017754,0.00897555065155,0.0
1510755052419214963,-0.00358952903748,0.00935470962524,0.0
1510755052425622940,-0.0033353099823,0.00963200569153,0.0
1510755052429316997,-0.00296252989769,0.00987152099609,0.0
1510755052440347909,-0.00257000875473,0.0100277004242,0.0
1510755052445753097,-0.00230112338066,0.0101442480087,0.0
1510755052451929092,-0.00209806084633,0.0101371679306,0.0
1510755052454376935,-0.00189883196354,0.0100998687744,0.0
1510755052459228992,-0.00156686306,0.0101713275909,0.0
1510755052465437889,-0.00097280049324,0.0103620538712,0.0
1510755052474054098,3.07561215013e-05,0.0109623012543,0.0
1510755052479571104,0.000587892711163,0.0113052539825,0.0
1510755052484163999,0.00103601169586,0.011643289566,0.0
1510755052488977909,0.00155171632767,0.0117944326401,0.0
1510755052494148015,0.00199880301952,0.0118358383179,0.0
1510755052501545906,0.00260988306999,0.0117956886292,0.0
1510755052505975008,0.00287900805473,0.0117548627853,0.0
1510755052509027004,0.00314043259621,0.0116563682556,0.0
1510755052517802000,0.00336278605461,0.0115210914612,0.0
1510755052518968105,0.00327744174004,0.0112581272125,0.0
1510755052524677991,0.00348850536346,0.0111480178833,0.0
1510755052529103040,0.00346562600136,0.0111129169464,0.0
1510755052535286903,0.0035071413517,0.0111223726273,0.0
1510755052539242029,0.00381391620636,0.0110790233612,0.0
1510755052554169893,0.0058454041481,0.0105805664063,0.0
1510755052558859109,0.0103943738937,0.0109683380127,0.0
1510755052564399957,0.0142667675018,0.0111460857391,0.0
1510755052569288015,0.017817653656,0.0110972614288,0.0
1510755052584306001,0.0359231948853,0.0123634338379,0.0
1510755052594019889,0.0443835487366,0.014446808815,0.0
1510755052597029924,0.0518613739014,0.0162341632843,0.0
1510755052599225044,0.0587440719604,0.0178245182037,0.0
1510755052605926036,0.0648666610718,0.0192643470764,0.0
1510755052610052108,0.0716756820679,0.0213248615265,0.0
1510755052619891881,0.0793606643677,0.0240323429108,0.0
1510755052628979921,0.0899442443848,0.0274171867371,0.0
1510755052634037971,0.0938147277832,0.0309010753632,0.0
1510755052640837907,0.0976629333496,0.0339440879822,0.0
1510755052644761085,0.115825805664,0.0489258079529,0.0
1510755052648963928,0.123746208191,0.0552240600586,0.0
1510755052654175043,0.12608657074,0.062169708252,0.0
1510755052659457921,0.12835067749,0.0683216705322,0.0
1510755052670041084,0.130291778564,0.0742406082153,0.0
1510755052674477100,0.134713180542,0.0842777328491,0.0
1510755052679274082,0.136870880127,0.0886819152832,0.0
1510755052684259891,0.139189666748,0.0925113830566,0.0
1510755052689075946,0.140558853149,0.0962647018433,0.0
1510755052704440116,0.148935165405,0.106334510803,0.0
1510755052709883928,0.155132110596,0.109631309509,0.0
1510755052714016914,0.16043951416,0.112638961792,0.0
1510755052718986988,0.160257720947,0.114070152283,0.0
1510755052729038953,0.15941947937,0.116381843567,0.0
1510755052734811067,0.158888259888,0.117034202576,0.0
1510755052739396095,0.164178848267,0.119886177063,0.0
1510755052744040012,0.169012451172,0.122367614746,0.0
1510755052751023054,0.172845443726,0.124783988953,0.0
1510755052762252092,0.179942962646,0.126503822327,0.0
1510755052765173912,0.182638671875,0.127069671631,0.0
1510755052769404888,0.180981948853,0.127692512512,0.0
1510755052773956060,0.179099578857,0.128071365356,0.0
1510755052779047966,0.177632720947,0.128432876587,0.0
1510755052784480094,0.175933456421,0.129253326416,0.0
1510755052789132118,0.174348846436,0.129800964355,0.0
1510755052793973922,0.172884307861,0.130288146973,0.0
1510755052809048891,0.168487091064,0.129130981445,0.0
1510755052814198970,0.167100891113,0.128483963013,0.0
1510755052819504022,0.169114349365,0.127662406921,0.0
1510755052830092906,0.170834594727,0.126758453369,0.0
1510755052834661006,0.172824554443,0.12589050293,0.0
1510755052839209079,0.173501098633,0.126043510437,0.0
1510755052849201917,0.175999328613,0.126403457642,0.0
1510755052864099025,0.177719360352,0.126543411255,0.0
1510755052865196943,0.180434173584,0.126497573853,0.0
1510755052869390964,0.180774932861,0.12609349823,0.0
1510755052878146886,0.180816833496,0.12572807312,0.0
1510755052879379034,0.180452041626,0.123346656799,0.0
1510755052889003992,0.180075073242,0.121081237793,0.0
1510755052894233942,0.179726531982,0.119199356079,0.0
1510755052899668931,0.176139068604,0.114921737671,0.0
1510755052904299974,0.172999008179,0.112442123413,0.0
1510755052909308910,0.169941543579,0.110102806091,0.0
1510755052914086103,0.16967578125,0.109019996643,0.0
1510755052929886102,0.16912663269,0.101687446594,0.0
1510755052934020996,0.169448699951,0.0968461303711,0.0
1510755052940021991,0.169419616699,0.092336769104,0.0
1510755052946959972,0.171443847656,0.0882170715332,0.0
1510755052949033975,0.172837020874,0.0845582275391,0.0
1510755052954277992,0.174188018799,0.0812695007324,0.0
1510755052964530944,0.175437683105,0.078340965271,0.0
1510755052969405889,0.175561904907,0.0749954986572,0.0
1510755052974399089,0.175938217163,0.0695565948486,0.0
1510755052980309963,0.173243728638,0.0681905288696,0.0
1510755052988038063,0.170551879883,0.0670220947266,0.0
1510755052998990058,0.168234771729,0.0659906463623,0.0
1510755053004200935,0.166215652466,0.0651265640259,0.0
1510755053008961915,0.164093475342,0.0613741760254,0.0
1510755053014918088,0.165793212891,0.060400100708,0.0
1510755053024310111,0.166716842651,0.0593604888916,0.0
1510755053029269933,0.16906211853,0.0574913520813,0.0
1510755053037329912,0.170623809814,0.0568732070923,0.0
1510755053039496898,0.171792785645,0.0565285835266,0.0
1510755053044527053,0.173392944336,0.0556615219116,0.0
1510755053054069995,0.17478918457,0.0549416236877,0.0
1510755053058867931,0.175589599609,0.0556241912842,0.0
1510755053064182043,0.173619262695,0.056578956604,0.0
1510755053069331884,0.172046081543,0.0575752220154,0.0
1510755053075368881,0.168187438965,0.0572936592102,0.0
1510755053081758022,0.164878631592,0.0570414047241,0.0
1510755053085196971,0.162047958374,0.0568939628601,0.0
1510755053089574098,0.159429275513,0.0565907821655,0.0
1510755053094273090,0.159616424561,0.0563688278198,0.0
1510755053120126962,0.154300491333,0.0547391052246,0.0
1510755053124772071,0.141295791626,0.0519362564087,0.0
1510755053136049985,0.129099060059,0.0494782676697,0.0
1510755053139202117,0.124440872192,0.0493216514587,0.0
1510755053149379968,0.117310195923,0.0493069534302,0.0
1510755053153898000,0.11160887146,0.0491479492188,0.0
1510755053158828973,0.106532997131,0.0490048522949,0.0
1510755053169095039,0.0978248901367,0.0486793823242,0.0
1510755053175028085,0.0935205917358,0.0481359176636,0.0
1510755053178940057,0.0896653442383,0.0477383041382,0.0
1510755053184278011,0.0859803543091,0.0474142532349,0.0
1510755053200176000,0.0767337646484,0.0490370407104,0.0
1510755053204570055,0.0733642959595,0.0488208580017,0.0
1510755053209084033,0.0703050231934,0.0485866279602,0.0
1510755053214174985,0.067115524292,0.048324420929,0.0
1510755053224138975,0.058431098938,0.0530088500977,0.0
1510755053230551004,0.0551456642151,0.0550590896606,0.0
1510755053234184980,0.0520817222595,0.0569136276245,0.0
1510755053242208957,0.0480245361328,0.0566644897461,0.0
1510755053244168043,0.0443616104126,0.0564042816162,0.0
1510755053255489110,0.0380991592407,0.055613067627,0.0
1510755053259084939,0.0358006973267,0.0552843666077,0.0
1510755053264008998,0.0339835205078,0.0550309295654,0.0
1510755053268846035,0.0302244682312,0.0549942131042,0.0
1510755053277998924,0.0269357566833,0.0548328971863,0.0
1510755053285773038,0.0217540473938,0.0560543670654,0.0
1510755053289354085,0.0198534679413,0.0572704048157,0.0
1510755053300164937,0.0163407020569,0.0591492118835,0.0
1510755053309847116,0.0120164299011,0.0578694038391,0.0
1510755053317182064,0.00460651397705,0.0556273918152,0.0
1510755053319072961,0.00345962309837,0.0553304862976,0.0
1510755053324237108,0.00258936214447,0.0551856117249,0.0
1510755053328986883,0.00193270897865,0.0549618873596,0.0
1510755053334041118,-4.91721630096e-05,0.0528582077026,0.0
1510755053349442958,-0.00269334673882,0.0492885971069,0.0
1510755053350527048,-0.00431709861755,0.0489147644043,0.0
1510755053354206085,-0.00572827863693,0.0485098342896,0.0
1510755053359039068,-0.00696915340424,0.0482972183228,0.0
1510755053364494085,-0.0101805887222,0.0472541503906,0.0
1510755053368899106,-0.0130356779099,0.046407535553,0.0
1510755053374267101,-0.0156507921219,0.0454246788025,0.0
1510755053380239009,-0.0172768363953,0.0437431335449,0.0
1510755053389024972,-0.0185839958191,0.0422321014404,0.0
1510755053394212961,-0.0207973995209,0.0396363296509,0.0
1510755053404086112,-0.0271798496246,0.0372119407654,0.0
1510755053414427042,-0.0297224636078,0.0362091598511,0.0
1510755053419493913,-0.0308777351379,0.0324092445374,0.0
1510755053424429893,-0.0313645057678,0.0307265357971,0.0
1510755053429711103,-0.0311945285797,0.0289851551056,0.0
1510755053433860063,-0.030998418808,0.027316827774,0.0
1510755053451615095,-0.0323794326782,0.0236704273224,0.0
1510755053458965063,-0.0353916931152,0.0223400268555,0.0
1510755053464447975,-0.0349555053711,0.0208534221649,0.0
1510755053474462985,-0.0345410652161,0.0193569393158,0.0
1510755053479321956,-0.0362216300964,0.0167903461456,0.0
1510755053485213041,-0.0382718009949,0.0156049442291,0.0
1510755053489698886,-0.0398449630737,0.0146207675934,0.0
1510755053494297027,-0.0384439926147,0.0136914310455,0.0
1510755053499104976,-0.0370750350952,0.012895365715,0.0
1510755053504137992,-0.0357890281677,0.0121755199432,0.0
1510755053510025978,-0.0347411270142,0.0115811948776,0.0
1510755053518954992,-0.0337982711792,0.01120632267,0.0
1510755053528975009,-0.0330671005249,0.0107779169083,0.0
1510755053533987045,-0.0322714805603,0.0104254150391,0.0
1510755053540437936,-0.0319244747162,0.0107825250626,0.0
1510755053544102907,-0.0328160247803,0.00880863761902,0.0
1510755053549675941,-0.0349210357666,0.00509214162827,0.0
1510755053558028936,-0.035812171936,0.00357777547836,0.0
1510755053560630083,-0.03514793396,0.00235407114029,0.0
1510755053564546108,-0.0345690155029,0.00121274626255,0.0
1510755053569103956,-0.0340914001465,0.000193066358566,0.0
1510755053574130058,-0.0339558181763,-0.000478908658028,0.0
1510755053601227045,-0.0316401424408,-0.00615965843201,0.0
1510755053604199886,-0.0305316410065,-0.00820979499817,0.0
1510755053609313011,-0.0295434131622,-0.00998202419281,0.0
1510755053622694015,-0.0291313858032,-0.00817921733856,0.0
1510755053626493930,-0.0285274524689,-0.00845576000214,0.0
1510755053632040023,-0.0279120407104,-0.00869162845612,0.0
1510755053633923053,-0.0273181438446,-0.0089825296402,0.0
1510755053644440889,-0.027687210083,-0.00883010864258,0.0
1510755053649136066,-0.0280295696259,-0.00863156509399,0.0
1510755053654112100,-0.0287678775787,-0.00830220127106,0.0
1510755053659019947,-0.0276910953522,-0.00800748348236,0.0
1510755053664096117,-0.0266351718903,-0.0076682806015,0.0
1510755053674279928,-0.0257873706818,-0.00731853103638,0.0
1510755053680257081,-0.0253738765717,-0.00815651321411,0.0
1510755053683984994,-0.0247977256775,-0.00963184261322,0.0
1510755053689147949,-0.0218013725281,-0.00886802101135,0.0
1510755053699178934,-0.0194460716248,-0.00823213386536,0.0
1510755053714198112,-0.0153914604187,-0.00797321224213,0.0
1510755053718895912,-0.0117602701187,-0.00863155269623,0.0
1510755053724776029,-0.0113639125824,-0.00756860494614,0.0
1510755053728945016,-0.0110698747635,-0.00656726264954,0.0
1510755053734117031,-0.0110669670105,-0.00550598955154,0.0
1510755053744627952,-0.0116299829483,-0.00467062282562,0.0
1510755053749041080,-0.0128074903488,-0.0031530752182,0.0
1510755053754304885,-0.0118458871841,-0.00307914590836,0.0
1510755053758819103,-0.010975941658,-0.00306341981888,0.0
1510755053764097929,-0.0101987829208,-0.0030511572361,0.0
1510755053768822908,-0.00931574249268,-0.00277048587799,0.0
1510755053784193038,-0.00773389339447,-0.00223933172226,0.0
1510755053792610883,-0.00653568172455,-0.00226987147331,0.0
1510755053794209003,-0.00545935106277,-0.00239930462837,0.0
1510755053804023027,-0.00422025728226,-0.00187821221352,0.0
1510755053816137075,-0.00203206586838,-0.000884289741516,0.0
1510755053819107055,-0.00149979817867,-0.000404269814491,0.0
1510755053826931953,0.00152679300308,-0.00211061644554,0.0
1510755053834609031,0.00280847454071,-0.00280125498772,0.0
1510755053848335981,0.00768215274811,-0.00411664772034,0.0
1510755053850039005,0.0128454742432,-0.00535891866684,0.0
1510755053859081983,0.0151268157959,-0.00588338279724,0.0
1510755053864161014,0.0173808002472,-0.00625605678558,0.0
1510755053869074106,0.0193874206543,-0.00638541126251,0.0
1510755053874448060,0.0201725902557,-0.00668572759628,0.0
1510755053881997108,0.0209897193909,-0.00690332746506,0.0
1510755053885394096,0.0226958942413,-0.00750034236908,0.0
1510755053898751974,0.0235080451965,-0.00764948940277,0.0
1510755053898885965,0.023919462204,-0.00782171726227,0.0
1510755053904103040,0.0269547042847,-0.007509973526,0.0
1510755053909096956,0.029686548233,-0.0072668595314,0.0
1510755053914371967,0.0333538551331,-0.0072388176918,0.0
1510755053929685115,0.0343232116699,-0.00738883876801,0.0
1510755053935115098,0.0359460449219,-0.00747163915634,0.0
1510755053939506053,0.0360062255859,-0.00776812744141,0.0
1510755053946512937,0.0363002052307,-0.00801374530792,0.0
1510755053948805093,0.0363503761292,-0.00846415042877,0.0
1510755053954003095,0.0362021827698,-0.00859334659576,0.0
1510755053959034919,0.0359608688354,-0.00864775657654,0.0
1510755053969161987,0.0379629631042,-0.00936869239807,0.0
1510755053979533910,0.0414387359619,-0.0107916917801,0.0
1510755053985908985,0.0416582298279,-0.0117362632751,0.0
1510755053994086027,0.0418703384399,-0.012397564888,0.0
1510755053998909950,0.0426803131104,-0.013432723999,0.0
1510755054009231090,0.0438957481384,-0.0141758489609,0.0
1510755054013959884,0.0443508377075,-0.0144304800034,0.0
1510755054019364118,0.0431709518433,-0.013530872345,0.0
1510755054024023056,0.0420688934326,-0.0126988887787,0.0
1510755054029778003,0.0409611740112,-0.0120022068024,0.0
1510755054039746999,0.0402831878662,-0.0107728013992,0.0
1510755054044339895,0.040054561615,-0.010268283844,0.0
1510755054049113988,0.0410090103149,-0.0106829490662,0.0
1510755054059221982,0.041142288208,-0.0110785655975,0.0
1510755054064193010,0.0414953155518,-0.0116159448624,0.0
1510755054069176912,0.0419154815674,-0.0122043466568,0.0
1510755054074803113,0.0423436164856,-0.0126514034271,0.0
1510755054090550899,0.042758228302,-0.0129781332016,0.0
1510755054099255084,0.0413260765076,-0.016662279129,0.0
1510755054103960990,0.0420420303345,-0.017476102829,0.0
1510755054109221935,0.0427804336548,-0.0180000419617,0.0
1510755054119106054,0.0431370201111,-0.0187239151001,0.0
1510755054124857902,0.0430836639404,-0.0189858093262,0.0
1510755054129240989,0.0434660682678,-0.0197097644806,0.0
1510755054139415025,0.0438003005981,-0.0203743896484,0.0
1510755054144264936,0.0444414329529,-0.0213979854584,0.0
1510755054149651050,0.0483674163818,-0.0217470855713,0.0
1510755054153904914,0.0518740234375,-0.022043138504,0.0
1510755054159061908,0.0497234230042,-0.0228547916412,0.0
1510755054164736032,0.0475258750916,-0.0235180931091,0.0
1510755054170464992,0.0455673713684,-0.0240904121399,0.0
1510755054174485921,0.0437218894958,-0.0244675731659,0.0
1510755054181448936,0.0455462379456,-0.0241722793579,0.0
1510755054185317039,0.047096862793,-0.0239314804077,0.0
1510755054189091920,0.0485822372437,-0.0237741451263,0.0
1510755054199100017,0.0453462486267,-0.0239969062805,0.0
1510755054206252098,0.0398206748962,-0.0241955738068,0.0
1510755054209193944,0.0375212936401,-0.0242915897369,0.0
1510755054214521884,0.038884727478,-0.0245427570343,0.0
1510755054219048023,0.0402229118347,-0.0247871894836,0.0
1510755054224281072,0.0413653488159,-0.0249888744354,0.0
1510755054234447002,0.0413305053711,-0.024477437973,0.0
1510755054239171028,0.0412969398499,-0.0242690868378,0.0
1510755054244088888,0.0435437507629,-0.025355512619,0.0
1510755054250046014,0.0457009315491,-0.0263486251831,0.0
1510755054254549980,0.0476989555359,-0.0272282886505,0.0
1510755054265223979,0.0479631690979,-0.0272486057281,0.0
1510755054269448995,0.0479638824463,-0.0272044372559,0.0
1510755054273835897,0.0482387199402,-0.0275090389252,0.0
1510755054278817892,0.0485073356628,-0.0278041915894,0.0
1510755054285957098,0.0488015785217,-0.0280430965424,0.0
1510755054290205001,0.0489906845093,-0.0281945495605,0.0
1510755054294163942,0.0483864784241,-0.0285327758789,0.0
1510755054299709081,0.0478065948486,-0.028888212204,0.0
1510755054308461904,0.0470953330994,-0.0292777709961,0.0
1510755054315226078,0.0443364028931,-0.029529302597,0.0
1510755054319926977,0.0418579330444,-0.0297832832336,0.0
1510755054329102993,0.0401166152954,-0.0303605480194,0.0
1510755054335342884,0.0403081817627,-0.0306283435822,0.0
1510755054341289997,0.0392371063232,-0.0310409507751,0.0
1510755054345781087,0.0384675750732,-0.0314268722534,0.0
1510755054348942995,0.0377009315491,-0.0317779541016,0.0
1510755054354038000,0.0373073158264,-0.0320294456482,0.0
1510755054364094018,0.0366959037781,-0.0325360870361,0.0
1510755054369013071,0.0364930725098,-0.032819316864,0.0
1510755054375031948,0.036251033783,-0.0331301612854,0.0
1510755054379265069,0.0361309814453,-0.0334946670532,0.0
1510755054384094953,0.0358463249207,-0.0336996040344,0.0
1510755054389761924,0.0359020843506,-0.0336490821838,0.0
1510755054399358034,0.0359310150146,-0.0336714668274,0.0
1510755054403337955,0.035976852417,-0.0336873130798,0.0
1510755054405364990,0.0358311500549,-0.0334627418518,0.0
1510755054409245967,0.0355981407166,-0.0332397918701,0.0
1510755054414304018,0.0353377418518,-0.0330219459534,0.0
1510755054419967889,0.0357442626953,-0.0336496315002,0.0
1510755054429457902,0.0362818527222,-0.0349111671448,0.0
1510755054434035062,0.0365150260925,-0.0354491767883,0.0
1510755054439153909,0.036200504303,-0.0365768814087,0.0
1510755054444111108,0.0357997741699,-0.0375300636292,0.0
1510755054450273036,0.0354512290955,-0.038182674408,0.0
1510755054459171056,0.0321950073242,-0.0375981559753,0.0
1510755054467304944,0.0308914546967,-0.0374099502563,0.0
1510755054469014883,0.029019569397,-0.0366616516113,0.0
1510755054474112987,0.0273894767761,-0.0359495239258,0.0
1510755054478862047,0.0258212985992,-0.0352739105225,0.0
1510755054484283924,0.0260468769073,-0.034286529541,0.0
1510755054489883899,0.0260748176575,-0.0336659736633,0.0
1510755054502989053,0.026067029953,-0.0330186500549,0.0
1510755054505223035,0.0263360481262,-0.0327919044495,0.0
1510755054514204978,0.0263578395844,-0.0330056304932,0.0
1510755054519299983,0.0259369087219,-0.0329188919067,0.0
1510755054528100967,0.0254947013855,-0.0326516189575,0.0
1510755054529639005,0.025116771698,-0.0324162368774,0.0
1510755054534730911,0.0249690723419,-0.0323740692139,0.0
1510755054538990974,0.0246912307739,-0.0323926963806,0.0
1510755054544663906,0.0246191043854,-0.0323173675537,0.0
1510755054549096107,0.022763507843,-0.0322169799805,0.0
1510755054554492950,0.0210568370819,-0.0321666412354,0.0
1510755054579041004,0.0171286296844,-0.0313322906494,0.0
1510755054584043025,0.0147728919983,-0.031085062027,0.0
1510755054594048023,0.010959810257,-0.0318452110291,0.0
1510755054599140882,0.0100559520721,-0.0321289558411,0.0
1510755054605031013,0.00938046073914,-0.0322910308838,0.0
1510755054609098911,0.00885276603699,-0.0322977485657,0.0
1510755054615343093,0.0104396286011,-0.0318476314545,0.0
1510755054624371051,0.0132245960236,-0.0310199756622,0.0
1510755054629125118,0.0145126237869,-0.0306386375427,0.0
1510755054642024040,0.0152615175247,-0.0308394813538,0.0
1510755054648663043,0.0160317726135,-0.0310700035095,0.0
1510755054650140047,0.01670885849,-0.0312755489349,0.0
1510755054660123109,0.0182301120758,-0.0306297874451,0.0
1510755054660700082,0.0210428543091,-0.0295928115845,0.0
1510755054664573907,0.0222243900299,-0.0292015266418,0.0
1510755054668874979,0.0204238910675,-0.028750289917,0.0
1510755054673877954,0.0188042697906,-0.0283328113556,0.0
1510755054685453891,0.0180947093964,-0.0286654396057,0.0
1510755054692101001,0.0172747325897,-0.0292401332855,0.0
1510755054695064067,0.0154586038589,-0.0289291248322,0.0
1510755054699534893,0.0138277521133,-0.0285738983154,0.0
1510755054709395885,0.0123540897369,-0.0282168083191,0.0
1510755054711174011,0.0127611474991,-0.0283427505493,0.0
1510755054714077949,0.0131692276001,-0.0284879169464,0.0
1510755054718947887,0.013669713974,-0.0286570682526,0.0
1510755054728980064,0.014106970787,-0.0288000602722,0.0
1510755054734081983,0.0146318740845,-0.0291346931458,0.0
1510755054739346027,0.0146510334015,-0.0294830722809,0.0
1510755054748496055,0.0156045084,-0.0297146148682,0.0
1510755054750776052,0.0165837364197,-0.0299272136688,0.0
1510755054759253978,0.0176217021942,-0.0301443767548,0.0
1510755054764071941,0.0175940914154,-0.0300710678101,0.0
1510755054769440889,0.0175241889954,-0.0300526065826,0.0
1510755054776000022,0.0168999176025,-0.0298054904938,0.0
1510755054785263061,0.0164595432281,-0.0297186756134,0.0
1510755054795167922,0.0155869722366,-0.0291303653717,0.0
1510755054799398899,0.01528764534,-0.0287280769348,0.0
1510755054809098005,0.0131028966904,-0.0277793483734,0.0
1510755054819267988,0.0104311304092,-0.0270142650604,0.0
1510755054825433969,0.0119273719788,-0.0274543247223,0.0
1510755054829215049,0.0133512144089,-0.0276997375488,0.0
1510755054834019899,0.0145218906403,-0.028013753891,0.0
1510755054839107990,0.0142914524078,-0.0277310390472,0.0
1510755054849467039,0.0142592201233,-0.0274285831451,0.0
1510755054855173110,0.0143305501938,-0.0272900772095,0.0
1510755054860068082,0.0166218719482,-0.0272912216187,0.0
1510755054863822937,0.0185608272552,-0.027245300293,0.0
1510755054869872093,0.0202504348755,-0.0272609577179,0.0
1510755054877697944,0.0224892425537,-0.0278911094666,0.0
1510755054890961885,0.0232785053253,-0.0281741790771,0.0
1510755054892661094,0.0216286067963,-0.0272317123413,0.0
1510755054894597053,0.0202384967804,-0.0264388999939,0.0
1510755054899373054,0.0189320335388,-0.0257251682281,0.0
1510755054903991937,0.0181813144684,-0.0258547077179,0.0
1510755054909132003,0.0175637493134,-0.025987323761,0.0
1510755054915249109,0.016944984436,-0.0260925445557,0.0
1510755054928250074,0.0163048801422,-0.0262529087067,0.0
1510755054930888891,0.0161647109985,-0.0263697395325,0.0
1510755054938966989,0.016453168869,-0.0253996486664,0.0
1510755054949300050,0.0168087043762,-0.0244610996246,0.0
1510755054955765008,0.0169291973114,-0.0235325050354,0.0
1510755054958895921,0.0154481449127,-0.0234587936401,0.0
1510755054964165925,0.0147588720322,-0.023451833725,0.0
