%time,field.x,field.y,field.z
1510754943714467048,0.0,0.0,0.0
1510754943739463090,0.0,0.0,0.0
1510754943744456052,0.0,0.0,0.0
1510754943749203920,0.0,0.0,0.0
1510754943759913921,0.0,0.0,0.0
1510754943764318943,0.0,0.0,0.0
1510754943769474029,0.0,0.0,0.0
1510754943774375915,0.0,0.0,0.0
1510754943779365062,0.0,0.0,0.0
1510754943784461975,0.0,0.0,0.0
1510754943789740085,0.0,0.0,0.0
1510754943794357061,0.0,0.0,0.0
1510754943799355030,0.0,0.0,0.0
1510754943809398889,0.0,0.0,0.0
1510754943814429998,0.0,0.0,0.0
1510754943819475889,0.0,0.0,0.0
1510754943824320077,0.0,0.0,0.0
1510754943829370021,0.0,0.0,0.0
1510754943839464902,0.0,0.0,0.0
1510754943844248056,0.0,0.0,0.0
1510754943849466085,0.0,0.0,0.0
1510754943854608058,0.0,0.0,0.0
1510754943859683036,0.0,0.0,0.0
1510754943864552021,0.0,0.0,0.0
1510754943869393110,0.0,0.0,0.0
1510754943879765033,0.0,0.0,0.0
1510754943885618925,0.0,0.0,0.0
1510754943899564981,0.0,0.0,0.0
1510754943904212951,0.0,0.0,0.0
1510754943909514904,0.0,0.0,0.0
1510754943914587974,0.0,0.0,0.0
1510754943919626951,0.0,0.0,0.0
1510754943924489974,0.0,0.0,0.0
1510754943934179067,0.0,0.0,0.0
1510754943939374923,0.0,0.0,0.0
1510754943944416046,0.0,0.0,0.0
1510754943949647903,0.0,0.0,0.0
1510754943959327936,0.0,0.0,0.0
1510754943964240074,0.0,0.0,0.0
1510754943969324111,0.0,0.0,0.0
1510754943974426031,0.0,0.0,0.0
1510754943979144096,0.0,0.0,0.0
1510754943984421014,0.0,0.0,0.0
1510754943989376068,0.0,0.0,0.0
1510754943994338989,0.0,0.0,0.0
1510754944004637956,0.0,0.0,0.0
1510754944009460926,0.0,0.0,0.0
1510754944014556884,0.0,0.0,0.0
1510754944019414901,0.0,0.0,0.0
1510754944024362087,0.0,0.0,0.0
1510754944029409885,0.0,0.0,0.0
1510754944039298057,0.0,0.0,0.0
1510754944044353961,0.0,0.0,0.0
1510754944049240112,0.0,0.0,0.0
1510754944054280042,0.0,0.0,0.0
1510754944064594984,0.0,0.0,0.0
1510754944069227933,0.0,0.0,0.0
1510754944074496030,0.0,0.0,0.0
1510754944079478979,0.0,0.0,0.0
1510754944084415912,0.0,0.0,0.0
1510754944094408988,0.0,0.0,0.0
1510754944104433059,0.0,0.0,0.0
1510754944109276056,0.0,0.0,0.0
1510754944114321947,0.0,0.0,0.0
1510754944119601964,0.0,0.0,0.0
1510754944129555940,0.0,0.0,0.0
1510754944139439105,0.0,0.0,0.0
1510754944144285917,0.0,0.0,0.0
1510754944154476881,0.0,0.0,0.0
1510754944159341096,0.0,0.0,0.0
1510754944164448022,0.0,0.0,0.0
1510754944169425010,0.0,0.0,0.0
1510754944174170970,0.0,0.0,0.0
1510754944179567098,0.0,0.0,0.0
1510754944184293031,0.0,0.0,0.0
1510754944189151048,0.0,0.0,0.0
1510754944194438934,0.0,0.0,0.0
1510754944204415082,0.0,0.0,0.0
1510754944224303007,0.0,0.0,0.0
1510754944229392051,0.0,0.0,0.0
1510754944234194040,0.0,0.0,0.0
1510754944239444971,0.0,0.0,0.0
1510754944249294042,0.0,0.0,0.0
1510754944254328966,0.0,0.0,0.0
1510754944266321897,0.0,0.0,0.0
1510754944269385099,0.0,0.0,0.0
1510754944274172067,0.0,0.0,0.0
1510754944279421091,0.0,0.0,0.0
1510754944284539937,0.0,0.0,0.0
1510754944294539928,0.0,0.0,0.0
1510754944299422979,0.0,0.0,0.0
1510754944309454917,0.0,0.0,0.0
1510754944314513921,0.0,0.0,0.0
1510754944324122905,0.0,0.0,0.0
1510754944329310894,0.0,0.0,0.0
1510754944334249019,0.0,0.0,0.0
1510754944339288949,0.0,0.0,0.0
1510754944344300031,0.0,0.0,0.0
1510754944354672908,0.0,0.0,0.0
1510754944359476089,0.0,0.0,0.0
1510754944364207983,0.0,0.0,0.0
1510754944369249105,0.0,0.0,0.0
1510754944374242067,0.0,0.0,0.0
1510754944379137992,0.0,0.0,0.0
1510754944384309053,0.0,0.0,0.0
1510754944394710063,0.0,0.0,0.0
1510754944399559020,0.0,0.0,0.0
1510754944409548997,0.0,0.0,0.0
1510754944414437055,0.0,0.0,0.0
1510754944419451951,0.0,0.0,0.0
1510754944429367065,0.0,0.0,0.0
1510754944434273004,0.0,0.0,0.0
1510754944439260005,0.0,0.0,0.0
1510754944444350957,0.0,0.0,0.0
1510754944454312086,0.0,0.0,0.0
1510754944464538097,0.0,0.0,0.0
1510754944474522113,0.0,0.0,0.0
1510754944479710102,0.0,0.0,0.0
1510754944491267919,0.0,0.0,0.0
1510754944499397039,0.0,0.0,0.0
1510754944504285097,0.0,0.0,0.0
1510754944514343023,0.0,0.0,0.0
1510754944519385099,0.0,0.0,0.0
1510754944524234056,0.0,0.0,0.0
1510754944534374952,0.0,0.0,0.0
1510754944539202928,0.0,0.0,0.0
1510754944544378995,0.0,0.0,0.0
1510754944549650907,0.0,0.0,0.0
1510754944554439067,0.0,0.0,0.0
1510754944564390897,0.0,0.0,0.0
1510754944574229955,0.0,0.0,0.0
1510754944579154968,0.0,0.0,0.0
1510754944589761972,0.0,0.0,0.0
1510754944594340085,0.0,0.0,0.0
1510754944599503040,0.0,0.0,0.0
1510754944604156017,0.0,0.0,0.0
1510754944609582901,0.0,0.0,0.0
1510754944624471902,0.0,0.0,0.0
1510754944629560947,0.0,0.0,0.0
1510754944634324073,0.0,0.0,0.0
1510754944639343023,0.0,0.0,0.0
1510754944649637937,0.0,0.0,0.0
1510754944654668092,0.0,0.0,0.0
1510754944659421920,0.0,0.0,0.0
1510754944664779901,0.0,0.0,0.0
1510754944670262098,0.0,0.0,0.0
1510754944679323911,0.0,0.0,0.0
1510754944684215068,0.0,0.0,0.0
1510754944694657087,0.0,0.0,0.0
1510754944714481115,0.0,0.0,0.0
1510754944724303007,0.0,0.0,0.0
1510754944729600906,0.0,0.0,0.0
1510754944734368085,0.0,0.0,0.0
1510754944739173889,0.0,0.0,0.0
1510754944744188070,0.0,0.0,0.0
1510754944754280090,0.0,0.0,0.0
1510754944759511947,0.0,0.0,0.0
1510754944764295101,0.0,0.0,0.0
1510754944769340991,0.0,0.0,0.0
1510754944779505968,0.0,0.0,0.0
1510754944784419059,0.0,0.0,0.0
1510754944789249897,0.0,0.0,0.0
1510754944794356107,0.0,0.0,0.0
1510754944801841020,0.0,0.0,0.0
1510754944809361934,0.0,0.0,0.0
1510754944814548969,0.0,0.0,0.0
1510754944819521903,0.0,0.0,0.0
1510754944824350118,0.0,0.0,0.0
1510754944834549903,0.0,0.0,0.0
1510754944839431047,0.0,0.0,0.0
1510754944844484090,0.0,0.0,0.0
1510754944849666118,0.0,0.0,0.0
1510754944854537010,0.0,0.0,0.0
1510754944859241962,0.0,0.0,0.0
1510754944869678020,0.0,0.0,0.0
1510754944874552965,0.0,0.0,0.0
1510754944886997938,0.0,0.0,0.0
1510754944887754917,0.0,0.0,0.0
1510754944889106988,0.0,0.0,0.0
1510754944897710084,0.0,0.0,0.0
1510754944899169921,0.0,0.0,0.0
1510754944904366016,0.0,0.0,0.0
1510754944909372091,0.0,0.0,0.0
1510754944919787883,0.0,0.0,0.0
1510754944924341917,0.0,0.0,0.0
1510754944934514999,0.0,0.0,0.0
1510754944939728021,0.0,0.0,0.0
1510754944944500923,0.0,0.0,0.0
1510754944954328060,0.0,0.0,0.0
1510754944959386110,0.0,0.0,0.0
1510754944964490890,0.0,0.0,0.0
1510754944969424009,0.0,0.0,0.0
1510754944974486112,0.0,0.0,0.0
1510754944979221105,0.0,0.0,0.0
1510754944984538078,0.0,0.0,0.0
1510754944989432096,0.0,0.0,0.0
1510754944994503974,0.0,0.0,0.0
1510754944999313116,0.0,0.0,0.0
1510754945004419088,0.0,0.0,0.0
1510754945014260053,0.0,0.0,0.0
1510754945019371032,0.0,0.0,0.0
1510754945024446964,0.0,0.0,0.0
1510754945029483079,0.0,0.0,0.0
1510754945034388065,0.0,0.0,0.0
1510754945039443969,0.0,0.0,0.0
1510754945044430017,0.0,0.0,0.0
1510754945049479961,0.0,0.0,0.0
1510754945054188013,0.0,0.0,0.0
1510754945059350013,0.0,0.0,0.0
1510754945064295053,0.0,0.0,0.0
1510754945069484949,0.0,0.0,0.0
1510754945074657917,0.0,0.0,0.0
1510754945079483985,0.0,0.0,0.0
1510754945084323883,0.0,0.0,0.0
1510754945089426994,0.0,0.0,0.0
1510754945094388008,0.0,0.0,0.0
1510754945099448919,0.0,0.0,0.0
1510754945104425907,0.0,0.0,0.0
1510754945109622955,0.0,0.0,0.0
1510754945114121913,0.0,0.0,0.0
1510754945119497060,0.0,0.0,0.0
1510754945124114990,0.0,0.0,0.0
1510754945129338026,0.0,0.0,0.0
1510754945134285926,0.0,0.0,0.0
1510754945139523983,0.0,0.0,0.0
1510754945144350051,0.0,0.0,0.0
1510754945149436950,0.0,0.0,0.0
1510754945154388904,0.0,0.0,0.0
1510754945159471035,0.0,0.0,0.0
1510754945164422988,0.0,0.0,0.0
1510754945169249057,0.0,0.0,0.0
1510754945174520015,0.0,0.0,0.0
1510754945194505929,0.0,0.0,0.0
1510754945199214935,0.0,0.0,0.0
1510754945204313039,0.0,0.0,0.0
1510754945214536905,0.0,0.0,0.0
1510754945219343900,0.0,0.0,0.0
1510754945224348068,0.0,0.0,0.0
1510754945229089975,0.0,0.0,0.0
1510754945234437942,0.0,0.0,0.0
1510754945239331960,0.0,0.0,0.0
1510754945244379043,0.0,0.0,0.0
1510754945249283075,0.0,0.0,0.0
1510754945254431009,0.0,0.0,0.0
1510754945259258985,0.0,0.0,0.0
1510754945264306068,0.0,0.0,0.0
1510754945269526958,0.0,0.0,0.0
1510754945274369001,0.0,0.0,0.0
1510754945279093980,0.0,0.0,0.0
1510754945284310102,0.0,0.0,0.0
1510754945289314985,0.0,0.0,0.0
1510754945294135093,0.0,0.0,0.0
1510754945304243087,0.0,0.0,0.0
1510754945309302091,0.0,0.0,0.0
1510754945314387083,0.0,0.0,0.0
1510754945319214105,0.0,0.0,0.0
1510754945324232101,0.0,0.0,0.0
1510754945329308032,0.0,0.0,0.0
1510754945334124088,0.0,0.0,0.0
1510754945339282989,0.0,0.0,0.0
1510754945349874973,0.0,0.0,0.0
1510754945354506015,0.0,0.0,0.0
1510754945359285116,0.0,0.0,0.0
1510754945364430904,0.0,0.0,0.0
1510754945369301080,0.0,0.0,0.0
1510754945374165058,0.0,0.0,0.0
1510754945379509925,0.0,0.0,0.0
1510754945384239912,0.0,0.0,0.0
1510754945389566898,0.0,0.0,0.0
1510754945394301891,0.0,0.0,0.0
1510754945399446010,0.0,0.0,0.0
1510754945404628992,0.0,0.0,0.0
1510754945409481048,0.0,0.0,0.0
1510754945414441108,0.0,0.0,0.0
1510754945419322013,0.0,0.0,0.0
1510754945424653053,0.0,0.0,0.0
1510754945434623956,0.0,0.0,0.0
1510754945439440965,0.0,0.0,0.0
1510754945449456930,0.0,0.0,0.0
1510754945454279899,0.0,0.0,0.0
1510754945459268093,0.0,0.0,0.0
1510754945469691991,0.0,0.0,0.0
1510754945474488973,0.0,0.0,0.0
1510754945479499101,0.0,0.0,0.0
1510754945484436035,0.0,0.0,0.0
1510754945494641065,0.0,0.0,0.0
1510754945499490022,0.0,0.0,0.0
1510754945504640102,0.0,0.0,0.0
1510754945509489059,0.0,0.0,0.0
1510754945514307022,0.0,0.0,0.0
1510754945519438028,0.0,0.0,0.0
1510754945524146080,0.0,0.0,0.0
1510754945529311895,0.0,0.0,0.0
1510754945534559011,0.0,0.0,0.0
1510754945544465065,0.0,0.0,0.0
1510754945549587965,0.0,0.0,0.0
1510754945554480075,0.0,0.0,0.0
1510754945559320926,0.0,0.0,0.0
1510754945564410924,0.0,0.0,0.0
1510754945574451923,0.0,0.0,0.0
1510754945579197883,0.0,0.0,0.0
1510754945584367990,0.0,0.0,0.0
1510754945589442968,0.0,0.0,0.0
1510754945594155073,0.0,0.0,0.0
1510754945604423999,0.0,0.0,0.0
1510754945609527111,0.0,0.0,0.0
1510754945614308118,0.0,0.0,0.0
1510754945619592905,0.0,0.0,0.0
1510754945624339103,0.0,0.0,0.0
1510754945634711027,0.0,0.0,0.0
1510754945639579057,0.0,0.0,0.0
1510754945644298076,0.0,0.0,0.0
1510754945649461030,0.0,0.0,0.0
1510754945654351949,0.0,0.0,0.0
1510754945659426927,0.0,0.0,0.0
1510754945664545059,0.0,0.0,0.0
1510754945669358968,0.0,0.0,0.0
1510754945689665079,0.0,0.0,0.0
1510754945694699048,0.0,0.0,0.0
1510754945719510078,0.000316264271736,0.000656196296215,0.0
1510754945724569082,0.000316264271736,0.000656196296215,0.0
1510754945734636068,0.000298358052969,0.000561673760414,0.0
1510754945739269971,0.000234492406249,0.000500028252602,0.0
1510754945744339942,0.000134271517396,0.000368918597698,0.0
1510754945749452114,9.8034851253e-05,0.00023856459558,0.0
1510754945754329919,5.70892877877e-05,0.000140041053295,0.0
1510754945759381055,2.13337279856e-05,1.15135414526e-05,0.0
1510754945764377117,-8.58632195741e-06,-0.000122430741787,0.0
1510754945769185066,-4.03110310435e-05,-0.000328301817179,0.0
1510754945779412984,-9.21844691038e-05,-0.000754846155643,0.0
1510754945784348011,-0.000115662425756,-0.000915374398232,0.0
1510754945789280891,-0.000135208413005,-0.00101522028446,0.0
1510754945794454097,-0.000154121220112,-0.00111599385738,0.0
1510754945804465055,-0.000181012034416,-0.00125426328182,0.0
1510754945809237003,-0.000190099135041,-0.00125217807293,0.0
1510754945814388990,-0.000195523560047,-0.00116413104534,0.0
1510754945824990987,-0.000199763268232,-0.00105492293835,0.0
1510754945829338073,-0.000202491298318,-0.000946584939957,0.0
1510754945834778070,-0.000210724204779,-0.000845815360546,0.0
1510754945839399099,-0.000215559378266,-0.000804989278316,0.0
1510754945844317913,-0.00022126750648,-0.000776857197285,0.0
1510754945849569082,-0.000226604148746,-0.000731317043304,0.0
1510754945854362010,-0.000232756838202,-0.000736498594284,0.0
1510754945859411954,-0.000239006206393,-0.000787729918957,0.0
1510754945864490985,-0.000245627880096,-0.000908134579659,0.0
1510754945869317054,-0.000251864075661,-0.00105446100235,0.0
1510754945886065006,-0.000261037915945,-0.00129108536243,0.0
1510754945889875888,-0.000263529151678,-0.00135258126259,0.0
1510754945894196987,-0.000266625136137,-0.00147669255733,0.0
1510754945899701118,-0.000267088145018,-0.00150740873814,0.0
1510754945904284954,-0.000266631692648,-0.00148173332214,0.0
1510754945909270048,-0.00026506331563,-0.00137206614017,0.0
1510754945914370059,-0.00026356574893,-0.00123903524876,0.0
1510754945924401998,-0.000261953890324,-0.00100954937935,0.0
1510754945929605007,-0.000262228310108,-0.000953621089458,0.0
1510754945934282064,-0.000262315988541,-0.000888245999813,0.0
1510754945939354896,-0.000226056456566,-0.000838481783867,0.0
1510754945944390058,-0.000148972406983,-0.000775529026985,0.0
1510754945954636096,0.000175574019551,-0.000701389193535,0.0
1510754945959120035,0.000304182529449,-0.000669313728809,0.0
1510754945964339971,0.000354370504618,-0.000644817173481,0.0
1510754945969146013,0.000281382918358,-0.000614754080772,0.0
1510754945974302053,0.000190886259079,-0.0005912078619,0.0
1510754945984508991,9.0841345489e-05,-0.000572070538998,0.0
1510754945989495992,1.27247925848e-05,-0.000541841506958,0.0
1510754945994157075,-3.2110735774e-05,-0.000529209017754,0.0
1510754945999295949,-6.4517468214e-05,-0.000520968556404,0.0
1510754946004461050,-0.000118046924472,-0.000516336619854,0.0
1510754946009229898,-0.000149629920721,-0.000514338612556,0.0
1510754946019546985,-0.000199631139636,-0.000518647015095,0.0
1510754946024445056,-0.000216593489051,-0.000522037386894,0.0
1510754946029391050,-0.000240039378405,-0.000560771405697,0.0
1510754946034399032,-0.000256659716368,-0.00063812828064,0.0
1510754946039391994,-0.000270915389061,-0.000752084493637,0.0
1510754946049388885,-0.000294153511524,-0.000862680077553,0.0
1510754946059325933,-0.000312860250473,-0.000744765520096,0.0
1510754946064379930,-0.000321032822132,-0.00070752710104,0.0
1510754946069225072,-0.000329826414585,-0.000700957238674,0.0
1510754946074126005,-0.00033674800396,-0.000701045334339,0.0
1510754946084347009,-0.000343155026436,-0.00069787812233,0.0
1510754946089349031,-0.000347066164017,-0.000670667767525,0.0
1510754946094422101,-0.000348916679621,-0.000658201515675,0.0
1510754946099445104,-0.000347920268774,-0.000644119679928,0.0
1510754946104327917,-0.00034614866972,-0.000642143368721,0.0
1510754946114219903,-0.000344096213579,-0.000633968293667,0.0
1510754946119668006,-0.000341552972794,-0.000628999948502,0.0
1510754946124249935,-0.000341533094645,-0.000629299640656,0.0
1510754946129436969,-0.000342613279819,-0.000631842315197,0.0
1510754946139704942,-0.000345326989889,-0.000632019281387,0.0
1510754946149472951,-0.000345838218927,-0.000630789339542,0.0
1510754946154478073,-0.000345130801201,-0.000628602445126,0.0
1510754946159610986,-0.000342997670174,-0.000626772165298,0.0
1510754946164588928,-0.000339550107718,-0.000624686419964,0.0
1510754946194876909,-0.000326128125191,-0.000627659797668,0.0
1510754946199528932,-0.00032101136446,-0.00063929527998,0.0
1510754946204659938,-0.000321614146233,-0.00064261084795,0.0
1510754946209414005,-0.000323091506958,-0.000681307017803,0.0
1510754946214294910,-0.000326420038939,-0.000874105572701,0.0
1510754946239379882,-0.000563832759857,-0.00105630385876,0.0
1510754946244329929,-0.0011025198698,-0.00155838143826,0.0
1510754946249306917,-0.00123481357098,-0.00155752635002,0.0
1510754946259247064,-0.00188792777061,-0.0010008944273,0.0
1510754946264218091,-0.00200134038925,-0.00114926230907,0.0
1510754946269315958,-0.00207062482834,-0.00124229812622,0.0
1510754946276595115,-0.00217081713676,-0.00141895115376,0.0
1510754946289439916,-0.00269629073143,-0.00123939013481,0.0
1510754946299555063,-0.00248832964897,-0.00134051692486,0.0
1510754946304435014,-0.00231859278679,-0.00137752020359,0.0
1510754946314409017,-0.00254474425316,-0.000951303482056,0.0
1510754946319516897,-0.00253304052353,-0.000966737031937,0.0
1510754946324193000,-0.00244086074829,-0.00124420166016,0.0
1510754946329186916,-0.0024187514782,-0.00128258633614,0.0
1510754946339485883,-0.00241842031479,-0.00148526930809,0.0
1510754946344218015,-0.00250271344185,-0.00125627315044,0.0
1510754946349356889,-0.00256252241135,-0.00115982782841,0.0
1510754946354378938,-0.00242854356766,-0.00117156219482,0.0
1510754946359359979,-0.00218179225922,-0.00137696385384,0.0
1510754946364274978,-0.00221621108055,-0.00119412410259,0.0
1510754946369517087,-0.00211336827278,-0.000898149132729,0.0
1510754946374336004,-0.00213129973412,-0.000630671203136,0.0
1510754946384406089,-0.00217741250992,-0.000489055842161,0.0
1510754946389370918,-0.00192194223404,-0.000904308140278,0.0
1510754946394531011,-0.00160818934441,-0.000806163966656,0.0
1510754946404269933,-0.00165558457375,-0.00020697517693,0.0
1510754946414231061,-0.00177542352676,-0.000362881749868,0.0
1510754946419136047,-0.00185092222691,-0.000609208703041,0.0
1510754946424479007,-0.0017243680954,-0.000782793819904,0.0
1510754946429164886,-0.00164385080338,-0.000416820853949,0.0
1510754946434468030,-0.00170254552364,-0.000372936517,0.0
1510754946444242954,-0.0016857022047,-0.000318416386843,0.0
1510754946449321985,-0.00160076439381,-0.000535105764866,0.0
1510754946454407930,-0.0014308590889,-0.000593398272991,0.0
1510754946459172010,-0.00141718971729,-0.000544376730919,0.0
1510754946469388008,-0.00126432454586,-0.000568552792072,0.0
1510754946479183912,-0.00117106807232,-0.000743247687817,0.0
1510754946484524011,-0.00104225063324,-0.000824976503849,0.0
1510754946489253997,-0.0010260219574,-0.000872734308243,0.0
1510754946494313001,-0.00108720564842,-0.000879090428352,0.0
1510754946504550933,-0.00115451169014,-0.000972707927227,0.0
1510754946514465093,-0.00120494282246,-0.00116166365147,0.0
1510754946519336938,-0.00130350327492,-0.00126241719723,0.0
1510754946524266004,-0.001427085042,-0.00137471568584,0.0
1510754946534508943,-0.00144244778156,-0.00132294106483,0.0
1510754946539345979,-0.0014065207243,-0.00126748621464,0.0
1510754946544291019,-0.00140123331547,-0.00125205039978,0.0
1510754946554435968,-0.00151398217678,-0.00112985420227,0.0
1510754946564357042,-0.00131261527538,-0.000816327810287,0.0
1510754946569384098,-0.00108121848106,-0.000755210042,0.0
1510754946584558010,-0.000807834982872,-0.000781949698925,0.0
1510754946594475030,-0.000685091614723,-0.000592361748219,0.0
1510754946604432106,-0.000728308439255,-0.00047910925746,0.0
1510754946609729051,-0.000653844475746,-0.000398246616125,0.0
1510754946614377021,-0.000713141441345,-0.00029772567749,0.0
1510754946619589090,-0.00064101845026,-0.000280991703272,0.0
1510754946629523038,-0.000531093478203,-0.000370594054461,0.0
1510754946634469985,-0.00044942972064,-0.000439160495996,0.0
1510754946644638061,-0.000290022879839,-0.000586307942867,0.0
1510754946649431943,-0.000187904655933,-0.00070323330164,0.0
1510754946654483079,-0.000161425501108,-0.000969666540623,0.0
1510754946674737930,-0.000149432495236,-0.000849310934544,0.0
1510754946679487943,-0.000451758980751,-0.00106076800823,0.0
1510754946684400081,-0.000605712652206,-0.00103917777538,0.0
1510754946689390897,-0.000756564080715,-0.00111942052841,0.0
1510754946694403886,-0.000729907691479,-0.000901077985764,0.0
1510754946699394941,-0.000803541958332,-0.00107060372829,0.0
1510754946704159021,-0.000742129802704,-0.000989029824734,0.0
1510754946709162950,-0.000804893136024,-0.00111172950268,0.0
1510754946714298963,-0.000715959370136,-0.00107012689114,0.0
1510754946719325065,-0.000576581418514,-0.00099420017004,0.0
1510754946724231958,-0.000475501298904,-0.00105691695213,0.0
1510754946729276895,-0.000362054795027,-0.000951157093048,0.0
1510754946734160900,-0.000460271209478,-0.00101679420471,0.0
1510754946746438026,-0.000508092522621,-0.00108221578598,0.0
1510754946749490022,-0.000448056697845,-0.00104925191402,0.0
1510754946755003929,-0.0004206366539,-0.00100357139111,0.0
1510754946759093046,-0.000526316523552,-0.00103345131874,0.0
1510754946767050981,-0.000566783964634,-0.000983273863792,0.0
1510754946769076108,-0.000697697222233,-0.00105997002125,0.0
1510754946774529933,-0.000605411171913,-0.00100905835629,0.0
1510754946780050039,-0.000471936732531,-0.000997634768486,0.0
1510754946785938978,-0.000237711384892,-0.000893299102783,0.0
1510754946790211915,-7.5706304051e-06,-0.000833809971809,0.0
1510754946794351100,3.30605334602e-06,-0.000796775579453,0.0
1510754946799323081,-3.06616928428e-05,-0.000809855401516,0.0
1510754946809488058,-0.000330918729305,-0.000862447619438,0.0
1510754946815074920,-0.000215464740992,-0.0008405610919,0.0
1510754946819401979,7.64072835445e-05,-0.000711383461952,0.0
1510754946824953079,0.00038775870204,-0.000605299890041,0.0
1510754946829531908,0.000311531335115,-0.000578329026699,0.0
1510754946835777044,-0.000127717584372,-0.000630765557289,0.0
1510754946839310884,-0.000714565694332,-0.00081689786911,0.0
1510754946846138954,-0.000942154288292,-0.000889648377895,0.0
1510754946849848985,-0.000520679354668,-0.000856364965439,0.0
1510754946855695962,0.000124584190547,-0.000662294089794,0.0
1510754946859085083,0.000320599347353,-0.000445445924997,0.0
1510754946866444110,-0.000351500988007,-0.000485765278339,0.0
1510754946870069026,-0.00145341098309,-0.000651509702206,0.0
1510754946874934911,-0.00185418796539,-0.000925637185574,0.0
1510754946879897117,-0.00112523019314,-0.000853786408901,0.0
1510754946884287118,9.7775503993e-05,-0.000555860161781,0.0
1510754946889820098,0.000473056524992,-0.000231155768037,0.0
1510754946894386053,-0.000717779755592,-0.000244361355901,0.0
1510754946900741100,-0.00232806801796,-0.000659771084785,0.0
1510754946904160022,-0.00289500784874,-0.000997393488884,0.0
1510754946909759044,-0.00171098458767,-0.000931346237659,0.0
1510754946914426088,-0.000161601856351,-0.000360547572374,0.0
1510754946923264980,-3.70842292905e-05,0.000183471798897,0.0
1510754946924587965,-0.00146898019314,0.000271801024675,0.0
1510754946930202960,-0.0029216697216,-8.09651315212e-05,0.0
1510754946934309005,-0.00261064934731,-0.000380965054035,0.0
1510754946939285039,-0.000923209667206,-0.000299972623587,0.0
1510754946944489002,0.000192112147808,0.000113977707922,0.0
1510754946949286937,-0.000602081239223,0.000267461717129,0.0
1510754946956057071,-0.00227940702438,9.10192579031e-05,0.0
