%time,field.x,field.y,field.z
1510744909510953903,0.676772583008,0.600798087835,0.6
1510744909513845920,0.676607177734,0.598495192289,0.6
1510744909519773960,0.676478607178,0.596518274069,0.6
1510744909524229049,0.678204681396,0.594987216949,0.6
1510744909529323101,0.679686279297,0.594102523804,0.6
1510744909535350084,0.68099684906,0.592971644402,0.6
1510744909539299011,0.681743858337,0.59228273201,0.6
1510744909548472881,0.682469413757,0.591697827339,0.6
1510744909553355932,0.683127464294,0.591131560326,0.6
1510744909555175065,0.683611503601,0.590699911118,0.6
1510744909559325933,0.681943847656,0.589594667435,0.6
1510744909564443111,0.680496940613,0.588708255768,0.6
1510744909569448947,0.679377883911,0.588245325089,0.6
1510744909575479984,0.678485321045,0.588825995445,0.6
1510744909583975076,0.677656982422,0.58937923336,0.6
1510744909585298061,0.676867736816,0.589868761063,0.6
1510744909589272975,0.676135025024,0.590301814079,0.6
1510744909594264030,0.67532194519,0.589622680664,0.6
1510744909599440097,0.674655082703,0.588982990265,0.6
1510744909604538917,0.673981803894,0.588392133713,0.6
1510744909612885951,0.673358535767,0.58765311718,0.6
1510744909615063905,0.672693397522,0.586819027901,0.6
1510744909620163917,0.672011917114,0.58623913002,0.6
1510744909626187086,0.671099655151,0.586788514137,0.6
1510744909630304098,0.670233825684,0.587371429443,0.6
1510744909634871959,0.66948588562,0.587903943062,0.6
1510744909643723964,0.668312889099,0.587767447472,0.6
1510744909644812107,0.667252754211,0.587665092468,0.6
1510744909651067018,0.66636214447,0.587520839691,0.6
1510744909654952049,0.666145004272,0.58821652317,0.6
1510744909660260915,0.665967628479,0.588813067436,0.6
1510744909664252996,0.665780136108,0.589536946297,0.6
1510744909669795989,0.664743400574,0.58952941227,0.6
1510744909674777984,0.663863494873,0.589661254883,0.6
1510744909683937072,0.662995834351,0.589763695717,0.6
1510744909686681032,0.662187274933,0.589809432983,0.6
1510744909704463005,0.662969230652,0.590886447906,0.6
1510744909705358028,0.66360792923,0.591626927376,0.6
1510744909706526041,0.664257667542,0.592446543694,0.6
1510744909707420110,0.663078475952,0.59219425869,0.6
1510744909715914964,0.662037944794,0.592045488358,0.6
1510744909718678951,0.661160369873,0.591883480072,0.6
1510744909720119953,0.660378444672,0.591722762108,0.6
1510744909724641084,0.660345283508,0.592687823296,0.6
1510744909729676961,0.660324111938,0.593593931198,0.6
1510744909734952926,0.659775630951,0.594900168419,0.6
1510744909740849018,0.659189510345,0.595958070755,0.6
1510744909749144077,0.65873997879,0.596884613276,0.6
1510744909750607013,0.658338321686,0.597684658289,0.6
1510744909754661083,0.658276889801,0.597391227484,0.6
1510744909759819984,0.658221794128,0.597153748989,0.6
1510744909765100002,0.658137802124,0.596827515364,0.6
1510744909774607896,0.65825611496,0.597484967709,0.6
1510744909780920028,0.658258125305,0.598076591492,0.6
1510744909781614065,0.658343532562,0.598634173274,0.6
1510744909786145925,0.657067337036,0.59974532187,0.6
1510744909789777040,0.655826320648,0.600773419976,0.6
1510744909795531988,0.654738075256,0.601756795764,0.6
1510744909800919055,0.65428036499,0.603101620913,0.6
1510744909809412956,0.653960189819,0.604255636692,0.6
1510744909810703039,0.653714439392,0.605285038471,0.6
1510744909815403938,0.653396522522,0.606080931187,0.6
1510744909819618940,0.652541221619,0.605788703918,0.6
1510744909825440883,0.651777351379,0.605451982975,0.6
1510744909832811117,0.651301639557,0.605081947803,0.6
1510744909840116024,0.651088256836,0.605095707893,0.6
1510744909841571092,0.650969093323,0.605160482883,0.6
1510744909845288991,0.650832275391,0.605330150604,0.6
1510744909851135015,0.651409023285,0.606383523941,0.6
1510744909856003046,0.652169681549,0.607324866772,0.6
1510744909862692117,0.652729034424,0.608205154419,0.6
1510744909870130062,0.652974140167,0.6088802948,0.6
1510744909871306896,0.65298469162,0.609563467026,0.6
1510744909875077009,0.65296730423,0.610169804573,0.6
1510744909880827903,0.651738891602,0.61069880867,0.6
1510744909885118007,0.65046546936,0.611071218491,0.6
1510744909890237092,0.649576595306,0.611359977722,0.6
1510744909895418882,0.64858083725,0.611642371178,0.6
1510744909900352954,0.64969417572,0.612534395218,0.6
1510744909910388946,0.650637016296,0.613356077194,0.6
1510744909916204929,0.651447536469,0.614014338493,0.6
1510744909917239904,0.652256546021,0.614553256989,0.6
1510744909924921989,0.651220172882,0.615017969131,0.6
1510744909926424980,0.650378952026,0.615428611755,0.6
1510744909930136919,0.649397579193,0.615897439957,0.6
1510744909938877105,0.648491668701,0.616251888275,0.6
1510744909945185899,0.64768391037,0.616586128235,0.6
1510744909946660041,0.646899147034,0.61681180954,0.6
1510744909950207948,0.64587695694,0.61703103447,0.6
1510744909955101013,0.644924892426,0.617172010422,0.6
1510744909960222959,0.643956737518,0.61730235672,0.6
1510744909965948104,0.642540962219,0.617802791595,0.6
1510744909976690053,0.641238803864,0.618307609558,0.6
1510744909977658987,0.640207519531,0.61885468483,0.6
1510744909980149030,0.639210647583,0.619255250931,0.6
1510744909985361099,0.638697635651,0.619550657272,0.6
1510744909990214109,0.638022514343,0.61982472229,0.6
1510744909995810985,0.638004516602,0.619260580063,0.6
1510744910010139942,0.638087032318,0.618843631744,0.6
1510744910012367963,0.638247753143,0.618324632645,0.6
1510744910013062953,0.637955162048,0.618086660385,0.6
1510744910019062042,0.637735015869,0.617713727951,0.6
1510744910020711898,0.637588832855,0.617427396774,0.6
1510744910026320934,0.637294670105,0.617214298248,0.6
1510744910037695884,0.637750152588,0.61718938446,0.6
1510744910038851022,0.638179401398,0.617153553009,0.6
1510744910040813922,0.638476821899,0.617000905991,0.6
1510744910045766115,0.638203907013,0.617331993103,0.6
1510744910051307916,0.637873771667,0.617651945114,0.6
1510744910055964946,0.637513446808,0.618009412766,0.6
1510744910060868978,0.636094524384,0.618167415619,0.6
1510744910065314054,0.634732337952,0.618219631195,0.6
1510744910072611093,0.63355450058,0.61829899025,0.6
1510744910079691886,0.633140079498,0.618239559174,0.6
1510744910081273078,0.632924762726,0.618165433884,0.6
1510744910085145950,0.632603988647,0.618190479279,0.6
1510744910090998888,0.632144901276,0.618640443802,0.6
1510744910095194101,0.631757568359,0.619051874161,0.6
1510744910101104021,0.631474042892,0.619392230988,0.6
1510744910110157966,0.631307245255,0.619613172531,0.6
1510744910111251115,0.631245910645,0.619860473633,0.6
1510744910115828990,0.631062320709,0.61969144249,0.6
1510744910121356964,0.630606485367,0.61957134819,0.6
1510744910125919103,0.631108978271,0.618588590622,0.6
1510744910135880947,0.631575696945,0.617490407944,0.6
1510744910143719911,0.632204608917,0.616534244537,0.6
1510744910145077943,0.631988100052,0.616059009552,0.6
1510744910146198034,0.631581413269,0.615655999184,0.6
1510744910150692939,0.631204013824,0.615463907242,0.6
1510744910155615091,0.630729089737,0.614983122826,0.6
1510744910163043975,0.630496957779,0.614471731186,0.6
1510744910165652036,0.63022321701,0.614047495842,0.6
1510744910171186923,0.632050537109,0.613772886276,0.6
1510744910178781986,0.633542102814,0.613703507423,0.6
1510744910198050975,0.634748672485,0.61376372242,0.6
1510744910198985099,0.635910755157,0.613826957703,0.6
1510744910200304031,0.634826786041,0.613432192802,0.6
1510744910201395988,0.633969451904,0.613081739426,0.6
1510744910202202081,0.633224052429,0.612714550972,0.6
1510744910208931922,0.633457607269,0.611910752296,0.6
1510744910215205907,0.633421257019,0.610980790138,0.6
1510744910216244935,0.63324747467,0.610280239105,0.6
1510744910223716974,0.63086391449,0.610028151512,0.6
1510744910230540037,0.628753486633,0.609796298027,0.6
1510744910231659889,0.626925060272,0.609690146446,0.6
1510744910236320972,0.625400821686,0.609481265068,0.6
1510744910241718053,0.623651491165,0.609441461563,0.6
1510744910245767116,0.622142641068,0.609350832939,0.6
1510744910252264976,0.621790555954,0.608575987816,0.6
1510744910255681037,0.621542318344,0.60778016901,0.6
1510744910273853063,0.621420446396,0.607112390995,0.6
1510744910288491010,0.621298610687,0.606463891506,0.6
1510744910289222002,0.621402820587,0.606366630554,0.6
1510744910289406061,0.621385158539,0.606390651703,0.6
1510744910289455890,0.621408998489,0.606361789703,0.6
1510744910289503097,0.62192745018,0.605942742825,0.6
1510744910290687084,0.622345230103,0.60550647068,0.6
1510744910298216104,0.622663631439,0.605172370911,0.6
1510744910303821086,0.622184587479,0.604230071068,0.6
1510744910306282043,0.621690282822,0.603387304544,0.6
1510744910311224937,0.621244213104,0.602633662224,0.6
1510744910316623926,0.620986316681,0.602385695219,0.6
1510744910320657968,0.62074341011,0.60222674799,0.6
1510744910330955982,0.620559936523,0.602115888119,0.6
1510744910334719896,0.620422803879,0.601999884486,0.6
1510744910336591958,0.620255300522,0.601661470771,0.6
1510744910342859029,0.620220407486,0.601361461043,0.6
1510744910346288919,0.620156572342,0.60106540823,0.6
1510744910351284980,0.619695619583,0.599623992503,0.6
1510744910360333919,0.619298706055,0.598227061868,0.6
1510744910367372989,0.618948549271,0.596962356091,0.6
1510744910368180036,0.618621311188,0.596945569515,0.6
1510744910371620893,0.61829901123,0.597027365685,0.6
1510744910376929044,0.617958795547,0.597195079327,0.6
1510744910381912946,0.617083215714,0.597197338581,0.6
1510744910391403913,0.616393783569,0.597215420485,0.6
1510744910394752025,0.61591424942,0.59724799633,0.6
1510744910396831989,0.615503624916,0.597335677385,0.6
1510744910402951955,0.615963470459,0.596795538187,0.6
1510744910406379938,0.616328022003,0.596285715818,0.6
1510744910412713050,0.616544912338,0.595749202251,0.6
1510744910420301914,0.617115730286,0.595698025703,0.6
1510744910424869060,0.617674110413,0.595639687538,0.6
1510744910427274942,0.618155960083,0.595578590393,0.6
1510744910431700944,0.617664079666,0.595599736214,0.6
1510744910436536073,0.617207117081,0.595548203945,0.6
1510744910441288948,0.616716856003,0.59550925827,0.6
1510744910447432041,0.617012811661,0.594995317936,0.6
1510744910458446979,0.617387742996,0.594497170925,0.6
1510744910458935976,0.617658332825,0.594065070152,0.6
1510744910461796045,0.617881561279,0.593762888432,0.6
1510744910466826915,0.6197068367,0.593708491325,0.6
1510744910474803924,0.62141619873,0.593674244881,0.6
1510744910476089000,0.623061389923,0.593602674007,0.6
1510744910481616973,0.622699888229,0.593918450356,0.6
1510744910486146926,0.622215616226,0.594269721985,0.6
1510744910494448900,0.622362516403,0.594223607063,0.6
1510744910503992080,0.62260411644,0.59416720438,0.6
1510744910505032062,0.622819797516,0.594091567516,0.6
1510744910506853103,0.623152858734,0.593935919762,0.6
1510744910511992931,0.622371969223,0.593558297634,0.6
1510744910516932010,0.621634344101,0.593148720741,0.6
1510744910522902965,0.620663175583,0.592874842167,0.6
1510744910532290935,0.619829874039,0.592672734737,0.6
1510744910532886028,0.619181755066,0.592293826103,0.6
1510744910538574934,0.61835051918,0.592153713226,0.6
1510744910541651964,0.617791217804,0.591894184113,0.6
1510744910548331975,0.618215858459,0.592184685707,0.6
1510744910555994987,0.618624399185,0.592390676975,0.6
1510744910563035011,0.619044313431,0.592618740082,0.6
1510744910563776969,0.619079864502,0.59297479248,0.6
1510744910567812919,0.619197080612,0.593207673073,0.6
1510744910571753978,0.619373308182,0.593377691269,0.6
1510744910576805114,0.622331911087,0.592989256859,0.6
1510744910586446046,0.624963130951,0.592712191582,0.6
1510744910591387987,0.627181407928,0.59250799036,0.6
1510744910592538118,0.629243244171,0.592352182865,0.6
1510744910597294092,0.62855181694,0.592422841549,0.6
1510744910602349042,0.627880880356,0.592509644508,0.6
1510744910607017993,0.627203424454,0.592538094521,0.6
1510744910612797021,0.625887493134,0.592310133934,0.6
1510744910621258974,0.624729930878,0.592202887535,0.6
1510744910623061895,0.623788330078,0.592110419273,0.6
1510744910627393960,0.623201818466,0.592018645287,0.6
1510744910631681919,0.622713031769,0.591960832596,0.6
1510744910636626005,0.622268535614,0.591793980598,0.6
1510744910641900062,0.622391210556,0.59164801693,0.6
1510744910646630048,0.622548118591,0.591486604691,0.6
1510744910652350902,0.622644369125,0.591380728722,0.6
1510744910657844066,0.622782735825,0.591379249573,0.6
1510744910680838108,0.623493644714,0.591468065262,0.6
1510744910681880950,0.624109195709,0.591503304482,0.6
1510744910682697057,0.624674594879,0.591440548897,0.6
1510744910684078931,0.624933256149,0.5917476511,0.6
1510744910685095071,0.625142953873,0.592095849037,0.6
1510744910688910007,0.625355314255,0.592445281982,0.6
1510744910697273969,0.626176492691,0.592191477776,0.6
1510744910698652982,0.626899852753,0.591926433563,0.6
1510744910702290058,0.627467197418,0.591635089874,0.6
1510744910707129955,0.626562582016,0.592021736145,0.6
1510744910712270021,0.625782068253,0.592324934006,0.6
1510744910717669010,0.62503207016,0.592669694901,0.6
1510744910726279973,0.625733247757,0.593096167564,0.6
1510744910727726936,0.626335449219,0.593487067699,0.6
1510744910732323884,0.626688327789,0.593698937416,0.6
1510744910737267971,0.626323263168,0.593452996731,0.6
1510744910742265939,0.62613230896,0.593199467182,0.6
1510744910755218029,0.626044071198,0.592980208874,0.6
1510744910759733915,0.625947399139,0.592814231873,0.6
1510744910760742902,0.627705644608,0.593391142368,0.6
1510744910762236118,0.629209262848,0.59382919836,0.6
1510744910767416954,0.630595302582,0.594248173237,0.6
1510744910772233963,0.629635726929,0.594622578144,0.6
1510744910777842998,0.628705951691,0.595014856815,0.6
1510744910786287069,0.627717752457,0.595386862278,0.6
1510744910788769006,0.628046638489,0.595812279701,0.6
1510744910792278051,0.628293197632,0.596223490953,0.6
1510744910797569990,0.628527984619,0.596630812883,0.6
1510744910802928924,0.628442182541,0.596833353281,0.6
1510744910811804056,0.628384714127,0.597025462627,0.6
1510744910816466093,0.628290336609,0.597285176516,0.6
1510744910817210912,0.628082489014,0.597502598524,0.6
1510744910822859048,0.627041063309,0.597621824503,0.6
1510744910828358888,0.625914916992,0.597638080597,0.6
1510744910832520961,0.625086896896,0.597544317722,0.6
1510744910838057041,0.624582893372,0.597822593451,0.6
1510744910847877979,0.624029670715,0.598044057608,0.6
1510744910849255084,0.623562347412,0.598418269873,0.6
1510744910855974912,0.623846324921,0.598944256902,0.6
1510744910857141017,0.624122327805,0.599456471324,0.6
1510744910862596988,0.624462991714,0.59983943294,0.6
1510744910867193937,0.625883558273,0.5997803078,0.6
1510744910872411966,0.627146644592,0.599812451273,0.6
1510744910877124071,0.628125047684,0.599732676715,0.6
1510744910883249044,0.627779476166,0.599787186712,0.6
1510744910894022941,0.627508523941,0.599716089487,0.6
1510744910894854068,0.627196943283,0.599676793575,0.6
1510744910897906064,0.626957845688,0.599600614816,0.6
1510744910903109073,0.625906593323,0.599612926245,0.6
1510744910907202005,0.624880109787,0.599603021324,0.6
1510744910921947956,0.623545595169,0.600185063615,0.6
1510744910922584056,0.622306167603,0.600855575085,0.6
1510744910923137903,0.62120640564,0.601501090527,0.6
1510744910927706956,0.620241283417,0.602134560347,0.6
1510744910932682037,0.620018075943,0.601592655778,0.6
1510744910937777996,0.620039432526,0.601121751308,0.6
1510744910943218946,0.620016012192,0.6006671229,0.6
1510744910954832077,0.620001060486,0.600307907492,0.6
1510744910958374977,0.621093774796,0.600559925139,0.6
1510744910959227085,0.621966934204,0.600659422576,0.6
1510744910963124990,0.622838356018,0.600761127174,0.6
1510744910967576980,0.622883953094,0.600417999506,0.6
1510744910973400115,0.622852478027,0.600149863422,0.6
1510744910983877897,0.622792470932,0.600019866865,0.6
1510744910984617948,0.622390983582,0.600042148661,0.6
1510744910987545967,0.622016124725,0.600035637736,0.6
1510744910992676973,0.621680904388,0.599884873077,0.6
1510744910997771978,0.620917064667,0.599849870235,0.6
1510744911006948947,0.62031096077,0.599831777066,0.6
1510744911013438940,0.619738199234,0.599839582413,0.6
1510744911014604091,0.61975236702,0.60035294652,0.6
1510744911018181085,0.619834077835,0.600788453937,0.6
1510744911026405096,0.619847270966,0.601173838258,0.6
1510744911027559041,0.6199790802,0.601515050292,0.6
1510744911033200025,0.620446388245,0.601179689646,0.6
1510744911042104005,0.620706352234,0.600838935494,0.6
1510744911043181896,0.621001909256,0.60057879895,0.6
1510744911048161029,0.62361271286,0.601291417718,0.6
1510744911057300090,0.625968643188,0.601995673895,0.6
1510744911060136079,0.628093774796,0.60256114912,0.6
1510744911063273906,0.626728660583,0.602477122784,0.6
1510744911068020105,0.625382602692,0.602391861677,0.6
1510744911073319911,0.624100053787,0.602328500748,0.6
1510744911078921079,0.623954994202,0.602659542322,0.6
1510744911088051080,0.623879737854,0.602931805372,0.6
1510744911088781118,0.623820732117,0.603186478853,0.6
1510744911093466043,0.623672868729,0.603321135521,0.6
1510744911098294019,0.62362805748,0.60309805584,0.6
1510744911103598117,0.623378206253,0.602841303825,0.6
1510744911109976053,0.623337341309,0.602559164047,0.6
1510744911118248939,0.622797582626,0.603336904049,0.6
1510744911119698047,0.622235668182,0.604022410393,0.6
1510744911123353958,0.621873279572,0.604732881069,0.6
1510744911128277063,0.621710124969,0.604887233734,0.6
1510744911133740901,0.621594461441,0.605000833511,0.6
1510744911138691902,0.621539176941,0.605031304836,0.6
1510744911143670082,0.621636753082,0.605270654202,0.6
1510744911148329019,0.62170891571,0.605514326572,0.6
1510744911155258893,0.621755062103,0.605748142242,0.6
1510744911178417921,0.62181410408,0.60598682785,0.6
1510744911179692983,0.621691768646,0.606307508945,0.6
1510744911180759906,0.621476694107,0.606701219559,0.6
1510744911182710886,0.621328063965,0.607055048466,0.6
1510744911183783054,0.622346565247,0.607128677845,0.6
1510744911185261964,0.623239439011,0.60709038353,0.6
1510744911188831090,0.624165266037,0.607095077991,0.6
1510744911195807933,0.623668050766,0.6067240448,0.6
1510744911202208042,0.623188533783,0.606293349743,0.6
1510744911207693099,0.622731861115,0.605821816921,0.6
1510744911209110975,0.622343132019,0.605791091919,0.6
1510744911213979005,0.622023374557,0.605748250484,0.6
1510744911218763113,0.621609724045,0.605910833836,0.6
1510744911223241090,0.622092832565,0.6066240201,0.6
1510744911229444980,0.622491867065,0.607294137001,0.6
1510744911233153104,0.622982097626,0.607792117119,0.6
1510744911238334894,0.622747014999,0.60792401886,0.6
1510744911247751951,0.622604194641,0.608131808281,0.6
1510744911255409955,0.622444547653,0.608300165176,0.6
1510744911256340980,0.622073711395,0.60840001297,0.6
1510744911258816957,0.622816286087,0.608252906799,0.6
1510744911265248060,0.623312030792,0.608015940666,0.6
1510744911268239021,0.623883161545,0.607959039211,0.6
1510744911274507045,0.621756639481,0.607960677624,0.6
1510744911283396005,0.619682765961,0.607928744316,0.6
1510744911284503936,0.617712926865,0.607882174015,0.6
1510744911289833068,0.616914476395,0.607481510639,0.6
1510744911301574945,0.616422449112,0.607294714928,0.6
1510744911304487943,0.61605156517,0.607086634636,0.6
1510744911309700012,0.616039157867,0.60847291851,0.6
1510744911314290046,0.615855236053,0.609607699394,0.6
1510744911317058086,0.61561991024,0.610574897766,0.6
1510744911318322896,0.615541752815,0.611534450531,0.6
1510744911323618888,0.615628099442,0.611384649277,0.6
1510744911328367948,0.615673388481,0.611331132889,0.6
1510744911336299896,0.61558081913,0.61117149353,0.6
1510744911343225955,0.61628868866,0.610971441269,0.6
1510744911344715118,0.616754117966,0.610776453972,0.6
1510744911348602056,0.617407075882,0.610640335083,0.6
1510744911353719949,0.617067501068,0.610701239586,0.6
1510744911358522891,0.616655878067,0.610705002785,0.6
1510744911367918014,0.616268583298,0.610747057915,0.6
1510744911375933885,0.616125530243,0.610685983658,0.6
1510744911376715898,0.616033630371,0.610670376778,0.6
1510744911379127025,0.615984201431,0.610613375664,0.6
1510744911383760929,0.615990271568,0.61048588562,0.6
1510744911388861894,0.615874342918,0.610848989487,0.6
1510744911394856929,0.615690106392,0.611153550148,0.6
1510744911403263092,0.615592587471,0.611370055199,0.6
1510744911405111074,0.616566789627,0.611211137772,0.6
1510744911409190893,0.617474611282,0.610985128403,0.6
1510744911415359020,0.618377649307,0.610879790306,0.6
1510744911419269084,0.617923158646,0.610779336929,0.6
1510744911424818992,0.617418048859,0.610712966919,0.6
1510744911434909105,0.616882204056,0.61059475708,0.6
1510744911435813903,0.61671770668,0.610168182373,0.6
1510744911439102888,0.616598119736,0.609909453392,0.6
1510744911444453954,0.616496530533,0.609641505241,0.6
1510744911449057102,0.616404777527,0.609492808342,0.6
1510744911454313039,0.616155179977,0.609979633331,0.6
1510744911459307909,0.616063203812,0.610376338959,0.6
1510744911464482069,0.615952145576,0.610803794861,0.6
1510744911470717906,0.616215385437,0.61006363678,0.6
1510744911477777004,0.616466245651,0.609487480164,0.6
1510744911479276895,0.616571273804,0.608774931908,0.6
1510744911484241962,0.617573976517,0.609066207886,0.6
1510744911490031957,0.618361288071,0.609258843422,0.6
1510744911494386911,0.619227910995,0.609423779488,0.6
1510744911500801086,0.6196602211,0.609405488014,0.6
1510744911509365081,0.619894487381,0.609220175743,0.6
1510744911510708093,0.620226446152,0.609210988045,0.6
1510744911514272928,0.620271455765,0.60916046524,0.6
1510744911519263029,0.620671520233,0.609479828835,0.6
1510744911523740053,0.620834035873,0.609787647247,0.6
1510744911529918909,0.620367141724,0.609549453735,0.6
1510744911537425041,0.620014284134,0.609437890053,0.6
1510744911541287899,0.619511936188,0.609277698517,0.6
1510744911544306993,0.619271007538,0.609282633781,0.6
1510744911549424886,0.619026411057,0.609799623489,0.6
1510744911555438041,0.618839344025,0.610231529236,0.6
1510744911559982061,0.61856978035,0.610592448235,0.6
1510744911567861080,0.616166175842,0.610248074532,0.6
1510744911571790933,0.613882426262,0.609932927132,0.6
1510744911574827909,0.611830882072,0.609615515709,0.6
1510744911579961061,0.611540971756,0.6102146492,0.6
1510744911584224939,0.611151484489,0.610724449158,0.6
1510744911589736938,0.611020675659,0.611207148552,0.6
1510744911597630977,0.610874326706,0.611685486794,0.6
1510744911599021911,0.610707714081,0.61149754715,0.6
1510744911605899095,0.610484739304,0.611290740013,0.6
1510744911609343051,0.610308275223,0.611090519905,0.6
1510744911614120960,0.611184831619,0.611062285423,0.6
1510744911619445085,0.611893063545,0.611118048668,0.6
1510744911624846935,0.612591331482,0.611189296722,0.6
1510744911630038976,0.611676937103,0.610916152,0.6
1510744911637403964,0.610761022568,0.610665878296,0.6
1510744911654525041,0.610079146385,0.610379177094,0.6
1510744911656929969,0.60942499733,0.610193229675,0.6
1510744911658010959,0.609498509407,0.609574138641,0.6
1510744911658762931,0.609554675102,0.608926257133,0.6
1510744911660332918,0.609623065948,0.608250103951,0.6
1510744911671922922,0.609510663986,0.608584615707,0.6
1510744911674529075,0.609515636444,0.608948720932,0.6
1510744911675569057,0.609546483994,0.609247416496,0.6
1510744911680253982,0.610683991432,0.609051011086,0.6
1510744911685769081,0.611673478127,0.608835371971,0.6
1510744911689320087,0.612557264328,0.608662297249,0.6
1510744911695122957,0.613152341843,0.608236825943,0.6
1510744911702713012,0.613725021362,0.607874040604,0.6
1510744911706021070,0.614195394516,0.60748218441,0.6
1510744911709781885,0.61457169342,0.607153757095,0.6
1510744911714816093,0.615195334435,0.60710267067,0.6
1510744911719227075,0.615762799263,0.607097454548,0.6
1510744911726351976,0.615667988777,0.607234065533,0.6
1510744911734425067,0.615539017677,0.607293159008,0.6
1510744911735794067,0.615464191437,0.607362618446,0.6
1510744911739783048,0.615263640404,0.607337924004,0.6
1510744911745026111,0.615390055656,0.607118652821,0.6
1510744911750365018,0.615458152771,0.606882771015,0.6
1510744911757047891,0.615563495636,0.606655823231,0.6
1510744911763046026,0.616095993042,0.606166083336,0.6
1510744911765639066,0.616526256561,0.605685416698,0.6
1510744911769742965,0.616940992355,0.605237345695,0.6
1510744911777380943,0.617210157394,0.605430932045,0.6
1510744911781462907,0.617301679611,0.605523556709,0.6
1510744911785969972,0.617399002075,0.605648688793,0.6
1510744911792598962,0.617885320663,0.605492305279,0.6
1510744911794754028,0.61845135498,0.605299741745,0.6
1510744911800477981,0.618935398102,0.605205845833,0.6
1510744911805130004,0.619410884857,0.60509146452,0.6
1510744911809679031,0.620013134003,0.605480481148,0.6
1510744911816359996,0.620296638489,0.605812019348,0.6
1510744911823331117,0.620679672241,0.606128671646,0.6
1510744911824795007,0.619867183685,0.606005090714,0.6
1510744911831552028,0.619107740402,0.605872465134,0.6
1510744911835293054,0.618428657532,0.605858579159,0.6
1510744911840250015,0.618179132462,0.605670107841,0.6
1510744911844718933,0.618016231537,0.6054624753,0.6
1510744911849759101,0.617861621857,0.605189650059,0.6
1510744911855355024,0.618141181946,0.604897480965,0.6
1510744911864869117,0.618224458694,0.60458024168,0.6
1510744911866717100,0.618361412048,0.604405069351,0.6
1510744911869700908,0.618458494186,0.604280904293,0.6
1510744911875447988,0.6205317173,0.60417677784,0.6
1510744911881248950,0.622446157455,0.604058612823,0.6
1510744911885390996,0.624232694626,0.603822185755,0.6
1510744911891360998,0.623097536087,0.603918081284,0.6
1510744911898984909,0.621862052917,0.604012542248,0.6
1510744911900713920,0.620753223419,0.604182256699,0.6
1510744911906984090,0.619604595184,0.604363201141,0.6
1510744911910326004,0.618641075134,0.604467644691,0.6
1510744911916380882,0.617834447861,0.60460452795,0.6
1510744911922750949,0.617059778214,0.604664085865,0.6
1510744911928280115,0.616290735245,0.604711266994,0.6
1510744911930541992,0.615604897499,0.604704923153,0.6
1510744911935157060,0.615548379898,0.604531252384,0.6
1510744911940170049,0.615505232811,0.604472919464,0.6
1510744911945856094,0.614745125771,0.6042730093,0.6
1510744911950947046,0.613981645584,0.604019424915,0.6
1510744911959255933,0.614149718285,0.604059970856,0.6
1510744911961245059,0.614408662796,0.603967790127,0.6
1510744911965825080,0.614584265709,0.60391704154,0.6
1510744911970614910,0.614042732239,0.603297198057,0.6
1510744911975383996,0.613449222565,0.602729488134,0.6
1510744911982707977,0.612981629372,0.602190787315,0.6
1510744911989960908,0.613219784737,0.602686426878,0.6
1510744911991425991,0.613411055565,0.603186882019,0.6
1510744911996063947,0.613550754547,0.603680155277,0.6
1510744912001199007,0.613206403732,0.603807677507,0.6
1510744912006673097,0.612938376427,0.60378240943,0.6
1510744912010488986,0.612659218788,0.603724933863,0.6
1510744912015888929,0.6124567976,0.603660371304,0.6
1510744912020179986,0.611787324905,0.60328696084,0.6
1510744912027322053,0.611153347969,0.602849151134,0.6
1510744912036793947,0.610630168915,0.602422218084,0.6
1510744912037255048,0.610270256042,0.60205203104,0.6
1510744912041280984,0.609106643677,0.601771649361,0.6
1510744912045969963,0.607960515022,0.601641342878,0.6
1510744912050311088,0.606857577801,0.601164974928,0.6
1510744912059792041,0.605904684544,0.600767859101,0.6
1510744912064269065,0.605139072418,0.600416493744,0.6
1510744912066456079,0.604626710415,0.6001259996,0.6
1510744912070203065,0.604848319054,0.599832133338,0.6
1510744912076325893,0.605013651371,0.599534170419,0.6
1510744912080914974,0.605186871052,0.599002419472,0.6
1510744912086369991,0.605255302906,0.598484214187,0.6
1510744912096693992,0.605331448078,0.598094803572,0.6
1510744912097240924,0.60534801054,0.597703711748,0.6
1510744912100847959,0.603753297806,0.596881226063,0.6
1510744912106324911,0.602189731598,0.596118824244,0.6
1510744912110316038,0.600860907435,0.595443757534,0.6
1510744912115931034,0.59992995134,0.595740820885,0.6
1510744912120270013,0.599024259984,0.595974477768,0.6
1510744912125737905,0.598344111562,0.596171964645,0.6
1510744912132479906,0.597520938396,0.595950774193,0.6
1510744912152853965,0.596822286606,0.595707485676,0.6
1510744912153641939,0.596152662516,0.595526473045,0.6
1510744912156379938,0.595537148476,0.595284491062,0.6
1510744912158195018,0.595324629307,0.594808832169,0.6
1510744912161642074,0.595289999962,0.594459259033,0.6
1510744912161734104,0.595348783016,0.59411149931,0.6
1510744912171194076,0.595568237305,0.593137826443,0.6
1510744912172307014,0.595776171207,0.592179292679,0.6
1510744912177189111,0.595846755028,0.59132321167,0.6
1510744912188059091,0.596068250895,0.590906928062,0.6
1510744912189301967,0.596234690428,0.590525541306,0.6
1510744912191162109,0.596430223703,0.590226866722,0.6
1510744912195884943,0.595395032406,0.590047623634,0.6
