%time,field.x,field.y,field.z
1510746874874985933,0.197255486012,-0.00271290850639,-0.0
1510746874876180887,0.19685389185,-0.00283884644508,-0.0
1510746874880198955,0.196938888788,-0.002824031353,-0.0
1510746874887120008,0.197251900196,-0.00261053371429,-0.0
1510746874890922069,0.197175828218,-0.00279896020889,-0.0
1510746874899792909,0.196997494936,-0.00266521239281,-0.0
1510746874901138067,0.196941573381,-0.00247012996674,-0.0
1510746874904783010,0.197253300905,-0.00192781400681,-0.0
1510746874911257982,0.19737624979,-0.00199496054649,-0.0
1510746874919843912,0.19731622982,-0.00226823616028,-0.0
1510746874922075986,0.197358148336,-0.00258286428452,-0.0
1510746874925235986,0.19764899087,-0.00232470107079,-0.0
1510746874931266069,0.198071640968,-0.00192208063602,-0.0
1510746874937376022,0.197949050426,-0.0019553155899,-0.0
1510746874947428941,0.197875266075,-0.0020953502655,-0.0
1510746874948554992,0.19782022357,-0.00231537508965,-0.0
1510746874950692892,0.198321317196,-0.00185087192059,-0.0
1510746874955840110,0.198582105398,-0.0016891913414,-0.0
1510746874960761070,0.198608103156,-0.00154237663746,-0.0
1510746874966180086,0.198596887589,-0.00175920021534,-0.0
1510746874977255105,0.19858602643,-0.00170581758022,-0.0
1510746874978183031,0.198843563437,-0.00160685074329,-0.0
1510746874980743885,0.19853447938,-0.00175917315483,-0.0
1510746874987204074,0.198407962441,-0.00196854400635,-0.0
1510746874990128993,0.198059404492,-0.00230938816071,-0.0
1510746874995466947,0.198132565737,-0.00223550128937,-0.0
1510746875000556945,0.19796900177,-0.00246347737312,-0.0
1510746875013676881,0.197780666828,-0.00264321732521,-0.0
1510746875013861894,0.197719270706,-0.00308013677597,-0.0
1510746875015826940,0.197756957054,-0.00315751361847,-0.0
1510746875020849943,0.198099903584,-0.00314118528366,-0.0
1510746875028847932,0.198062057018,-0.00318215036392,-0.0
1510746875033807039,0.198273129582,-0.0033157043457,-0.0
1510746875039038896,0.198199982047,-0.00357406687737,-0.0
1510746875041310071,0.198391281486,-0.00360772418976,-0.0
1510746875045629978,0.198346023083,-0.00363748693466,-0.0
1510746875050682067,0.198417358756,-0.00349075913429,-0.0
1510746875055752038,0.198632666826,-0.00329938030243,-0.0
1510746875061008930,0.198779170513,-0.0030738697052,-0.0
1510746875067480087,0.19892810607,-0.00300123214722,-0.0
1510746875070704936,0.198822476625,-0.0031039352417,-0.0
1510746875075457096,0.19887795496,-0.0033170311451,-0.0
1510746875083513975,0.199053686917,-0.00331189489365,-0.0
1510746875085450887,0.199258984447,-0.00332154226303,-0.0
1510746875099723100,0.19933372581,-0.00318334269524,-0.0
1510746875100634098,0.19923973459,-0.00323324775696,-0.0
1510746875104362010,0.199072387636,-0.00317007899284,-0.0
1510746875105221033,0.199051131308,-0.00289786148071,-0.0
1510746875110440015,0.199047933698,-0.00253994226456,-0.0
1510746875115735054,0.199295319438,-0.00185950100422,-0.0
1510746875122010946,0.199486840725,-0.00143426561356,-0.0
1510746875125690937,0.199664078742,-0.00100355434418,-0.0
1510746875130557060,0.199776566103,-0.000884742856026,-0.0
1510746875135977983,0.199844896093,-0.000902659475803,-0.0
1510746875141030073,0.200129961222,-0.000783231735229,-0.0
1510746875148000955,0.200344329864,-0.000840165495872,-0.0
1510746875150662899,0.200523913622,-0.000855707764626,-0.0
1510746875156167030,0.200434785157,-0.00115826880932,-0.0
1510746875160471916,0.200265998751,-0.00146657693386,-0.0
1510746875169316053,0.20007669156,-0.00152956843376,-0.0
1510746875171855926,0.199814034522,-0.00169445693493,-0.0
1510746875176285028,0.199419062793,-0.00170721340179,-0.0
1510746875180473089,0.199044300377,-0.00198201823235,-0.0
1510746875185719013,0.198897319078,-0.0020369181633,-0.0
1510746875190721988,0.19892860949,-0.0020675868988,-0.0
1510746875200720071,0.198946199656,-0.00224905753136,-0.0
1510746875207165002,0.1987626369,-0.00248646306992,-0.0
1510746875207557916,0.198935558677,-0.00273796057701,-0.0
1510746875211596012,0.199179020941,-0.00248540830612,-0.0
1510746875216327905,0.199676433235,-0.00220172119141,-0.0
1510746875222450017,0.199721860707,-0.00216027069092,-0.0
1510746875225553035,0.199591151834,-0.00259279680252,-0.0
1510746875233730077,0.199598286152,-0.00296819400787,-0.0
1510746875236777067,0.199734375656,-0.00287498807907,-0.0
1510746875241550922,0.200174072191,-0.00260214853287,-0.0
1510746875258603096,0.200285646379,-0.00266825842857,-0.0
1510746875261894941,0.20037305069,-0.00321141409874,-0.0
1510746875263765096,0.200522634983,-0.00355772781372,-0.0
1510746875269217014,0.200567801297,-0.00329040622711,-0.0
1510746875269381046,0.200929131687,-0.00267454862595,-0.0
1510746875271627902,0.200864682436,-0.00244470357895,-0.0
1510746875276160001,0.201116201878,-0.00272281241417,-0.0
1510746875281090974,0.201131881237,-0.00306072020531,-0.0
1510746875286153078,0.201089627028,-0.00285497379303,-0.0
1510746875291177034,0.200901740015,-0.00257759785652,-0.0
1510746875296072959,0.200291505069,-0.00262664008141,-0.0
1510746875304467916,0.200026094871,-0.00341795992851,-0.0
1510746875309659957,0.199776630253,-0.00411928081512,-0.0
1510746875313766002,0.199884629473,-0.00434138727188,-0.0
1510746875316196918,0.199853384554,-0.00414868593216,-0.0
1510746875321150064,0.199712370276,-0.00384122300148,-0.0
1510746875326132059,0.199594960004,-0.00382115483284,-0.0
1510746875331964015,0.19967363435,-0.00341725325584,-0.0
1510746875337832927,0.199632582784,-0.0028637149334,-0.0
1510746875341329097,0.199841396496,-0.00199088740349,-0.0
1510746875347090005,0.199549378276,-0.00136505806446,-0.0
1510746875353774070,0.199508643776,-0.000946206569672,-0.0
1510746875356205940,0.199166902602,-0.000477239131927,-0.0
1510746875364454984,0.199062520921,-7.82441422343e-05,-0.0
1510746875367104053,0.19901635164,0.000304574787617,-0.0
1510746875371613025,0.198995948911,0.000394558310509,-0.0
1510746875376163959,0.199254659534,0.000304011702538,-0.0
1510746875381401062,0.199506136954,0.000356867462397,-0.0
1510746875386235952,0.199681388021,0.000179791912436,-0.0
1510746875396159887,0.199711823195,0.000123761259019,-0.0
1510746875398751974,0.199579502076,-0.000290143936872,-0.0
1510746875404153108,0.199546323329,-0.00049142023921,-0.0
1510746875406694889,0.199503231555,-0.000595409333706,-0.0
1510746875411402940,0.199391069293,-0.000653351068497,-0.0
1510746875417213916,0.19950309515,-0.000625335991383,-0.0
1510746875425065040,0.199310642123,-0.000810352802277,-0.0
1510746875427700042,0.199500936866,-0.000750282585621,-0.0
1510746875432388067,0.199493667543,-0.000629338860512,-0.0
1510746875436778068,0.200006396363,-0.000240812584758,-0.0
1510746875445207118,0.200043931168,1.30561562255e-05,-0.0
1510746875446213006,0.200064935029,0.00021203507483,-0.0
1510746875455734014,0.19985631983,8.17476734519e-05,-0.0
1510746875463248968,0.199870315492,8.00158008933e-05,-0.0
1510746875463449954,0.199890596196,-4.437732324e-05,-0.0
1510746875467492103,0.199696637183,-1.57984402031e-05,-0.0
1510746875472759008,0.199617925763,-0.000178655862808,-0.0
1510746875477144002,0.199189845264,-0.000494226843119,-0.0
1510746875481683015,0.199157753527,-0.000730608701706,-0.0
1510746875486414909,0.19889200294,-0.000921751737595,-0.0
1510746875491285085,0.199188770413,-0.000671111643314,-0.0
1510746875500130891,0.199147413075,-0.0004912545681,-0.0
1510746875505925893,0.19941732204,-0.000164524897933,-0.0
1510746875509874105,0.199614554316,-0.000146961227059,-0.0
1510746875511679887,0.199911645107,0.000109170079231,-0.0
1510746875518295049,0.200025687454,0.000264920204878,-0.0
1510746875521229028,0.200005088211,0.000570876002312,-0.0
1510746875526727914,0.200442842364,0.000642485260963,-0.0
1510746875536746978,0.200757003307,0.000563824832439,-0.0
1510746875537662029,0.201325748086,0.000585730671883,-0.0
1510746875541758060,0.201308758736,0.000445060700178,-0.0
1510746875546585083,0.201522033691,0.000612762033939,-0.0
1510746875553848981,0.201278254151,0.000408199697733,-0.0
1510746875557244062,0.201289968252,0.000399125814438,-0.0
1510746875564693927,0.201291963339,0.000256628662348,-0.0
1510746875566571950,0.201197607636,0.000393999665976,-0.0
1510746875574424028,0.201117362261,0.000638038694859,-0.0
1510746875576744079,0.200832962513,0.00075443392992,-0.0
1510746875581777095,0.200980854511,0.000897413849831,-0.0
1510746875591757059,0.200827554524,0.000915585339069,-0.0
1510746875594918012,0.200918740451,0.00114379990101,-0.0
1510746875598717927,0.200863298535,0.00119460988045,-0.0
1510746875604434013,0.201171101332,0.00126719355583,-0.0
1510746875606837034,0.201509284019,0.00116789102554,-0.0
1510746875612385034,0.201952057481,0.00121474778652,-0.0
1510746875622525930,0.202304245949,0.00144809961319,-0.0
1510746875627794027,0.202418471336,0.00182180285454,-0.0
1510746875628361940,0.202531192064,0.00222525262833,-0.0
1510746875632185935,0.202466905117,0.00238380026817,-0.0
1510746875639394998,0.202581207514,0.00260352063179,-0.0
1510746875641633987,0.202411325455,0.00276967144012,-0.0
1510746875647530078,0.202372502089,0.00311606574059,-0.0
1510746875658186912,0.202351547718,0.00342702627182,-0.0
1510746875658819913,0.202674610853,0.00372796797752,-0.0
1510746875662311077,0.203019605637,0.00405614852905,-0.0
1510746875667120933,0.203282003164,0.00433202791214,-0.0
1510746875672606945,0.203413094759,0.00477082014084,-0.0
1510746875677339076,0.203365445852,0.00516472959518,-0.0
1510746875682461023,0.203309981346,0.00559626197815,-0.0
1510746875687319040,0.203259749174,0.00589306211472,-0.0
1510746875693902015,0.203280092001,0.00611863136292,-0.0
1510746875702795028,0.203097594976,0.00627375125885,-0.0
1510746875703105926,0.20280954361,0.00629764986038,-0.0
1510746875708328962,0.202469709158,0.00628510427475,-0.0
1510746875714512109,0.202464090824,0.00685290050507,-0.0
1510746875718417882,0.202386636019,0.00753176116943,-0.0
1510746875730079889,0.202260870457,0.00822527885437,-0.0
1510746875739377021,0.202015518665,0.00911646938324,-0.0
1510746875740223884,0.201673239589,0.0100767993927,-0.0
1510746875741771936,0.20136947763,0.0111360931396,-0.0
1510746875743762969,0.201177104115,0.0122524652481,-0.0
1510746875746619939,0.201201573133,0.0133600921631,-0.0
1510746875753698110,0.201262982488,0.0146258897781,-0.0
1510746875762248992,0.201505156875,0.0157558135986,-0.0
1510746875765404939,0.201701185465,0.0168795547485,-0.0
1510746875769124031,0.201940270782,0.0178110275269,-0.0
1510746875772191047,0.202229310513,0.01855701828,-0.0
1510746875777566909,0.202496682882,0.0193388748169,-0.0
1510746875785468101,0.203033850431,0.0201302452087,-0.0
1510746875791352987,0.203476825476,0.0210990848541,-0.0
1510746875792846918,0.204071867466,0.022067691803,-0.0
1510746875801922082,0.204748793125,0.0230542564392,-0.0
1510746875803322076,0.205569083214,0.0241243553162,-0.0
1510746875807142019,0.206649977207,0.0251748638153,-0.0
1510746875817648887,0.20775200367,0.0263856468201,-0.0
1510746875820436954,0.208975448608,0.0275469684601,-0.0
1510746875825856924,0.210114902496,0.0287460308075,-0.0
1510746875827296018,0.211168829918,0.0299130477905,-0.0
1510746875832891941,0.212296359062,0.0309834766388,-0.0
1510746875840946912,0.213279150963,0.0320419044495,-0.0
1510746875845663070,0.21419467926,0.0329397201538,-0.0
1510746875848773956,0.215011756897,0.0339095954895,-0.0
1510746875852861881,0.215667982101,0.0348561668396,-0.0
1510746875857361078,0.216322439194,0.0359373168945,-0.0
1510746875866317987,0.216900178909,0.0369823608398,-0.0
1510746875867778062,0.217511341095,0.0378749160767,-0.0
1510746875872432947,0.217987052917,0.0387210235596,-0.0
1510746875877340078,0.218401399612,0.0394220657349,-0.0
1510746875883182048,0.218790315628,0.040373500824,-0.0
1510746875888449907,0.219153249741,0.0414344558716,-0.0
1510746875899355888,0.219500337601,0.0428294372559,-0.0
1510746875899755001,0.219680597305,0.0442762985229,-0.0
1510746875902837038,0.217696681976,0.0413649673462,-0.0
1510746875907396078,0.215800086021,0.0388119773865,-0.0
1510746875912775039,0.214080028534,0.0364164848328,-0.0
1510746875919991970,0.212634392738,0.0345132789612,-0.0
1510746875925215005,0.2112420578,0.0326493988037,-0.0
1510746875932291984,0.209843492508,0.0311404476166,-0.0
1510746875932907104,0.208342900276,0.0295750312805,-0.0
1510746875937288045,0.206873743057,0.0280825557709,-0.0
1510746875942874908,0.205619246006,0.0267589969635,-0.0
1510746875948182106,0.204393404007,0.0254373855591,-0.0
1510746875954339027,0.203364024401,0.0245213890076,-0.0
1510746875957768917,0.202317431927,0.0235213527679,-0.0
1510746875962866067,0.201298224092,0.0227101097107,-0.0
1510746875969218015,0.200465640754,0.0219531478882,-0.0
1510746875973754882,0.199612188637,0.0211758480072,-0.0
1510746875978396892,0.198838511229,0.0206534690857,-0.0
1510746875986843109,0.198116965652,0.0199650096893,-0.0
1510746875988643884,0.197277685881,0.0192045383453,-0.0
1510746875997265100,0.196494367838,0.0182900466919,-0.0
1510746875998271942,0.195526414871,0.0171943149567,-0.0
1510746876002262115,0.194568972588,0.0162938785553,-0.0
1510746876011943101,0.193513805389,0.0154302453995,-0.0
1510746876018263101,0.192335242271,0.0148501901627,-0.0
1510746876021446943,0.191297474861,0.0143656845093,-0.0
1510746876023428916,0.190204467773,0.0139833917618,-0.0
1510746876028191089,0.1894047966,0.0138526439667,-0.0
1510746876033453941,0.188811699867,0.0137942199707,-0.0
1510746876038381099,0.188422617912,0.0139242362976,-0.0
1510746876045051097,0.188135106087,0.0139777698517,-0.0
1510746876048047065,0.187954133034,0.0138171234131,-0.0
1510746876053298950,0.187849439621,0.0135014238358,-0.0
1510746876057977914,0.187768951416,0.0130354099274,-0.0
1510746876063116073,0.187879184723,0.0125558671951,-0.0
1510746876069397926,0.188009401321,0.0120936985016,-0.0
1510746876073321104,0.188142371178,0.0115879440308,-0.0
1510746876078100919,0.188170181274,0.0110985012054,-0.0
1510746876084239006,0.188084770203,0.010551399231,-0.0
1510746876092015027,0.187963454247,0.0100789194107,-0.0
1510746876093281984,0.187816373825,0.00970287418365,-0.0
1510746876099411010,0.186443052292,0.0103074226379,-0.0
1510746876103352069,0.184944420815,0.0110289831161,-0.0
1510746876107940912,0.183315073013,0.0116718482971,-0.0
1510746876122930049,0.183337869644,0.0112107858658,-0.0
1510746876129136085,0.183298467636,0.0108424968719,-0.0
1510746876129513025,0.183388065338,0.0106198291779,-0.0
1510746876129631996,0.183526960373,0.0104646482468,-0.0
1510746876137968063,0.183880214691,0.0102741165161,-0.0
1510746876138374090,0.184327310562,0.00997982978821,-0.0
1510746876143872976,0.184916420937,0.0095182723999,-0.0
1510746876152580022,0.18560914135,0.0091620798111,-0.0
1510746876157809019,0.186287743568,0.00883582401276,-0.0
1510746876158255100,0.187281496048,0.0087253704071,-0.0
1510746876162787914,0.188248093605,0.00850335597992,-0.0
1510746876168632030,0.189380811691,0.00827567005157,-0.0
1510746876176892042,0.190419830322,0.00802172756195,-0.0
1510746876179992914,0.191361561775,0.00782763671875,-0.0
1510746876182779073,0.192254438877,0.00784727096558,-0.0
1510746876188354969,0.192970847607,0.00779660606384,-0.0
1510746876193420886,0.19368452549,0.00769885063171,-0.0
1510746876198497056,0.194128317833,0.00754233312607,-0.0
1510746876203499078,0.194462634087,0.00731076002121,-0.0
1510746876208532094,0.194630982876,0.00715775728226,-0.0
1510746876212917089,0.194618454456,0.00701684045792,-0.0
1510746876226023912,0.194550430298,0.00688205862045,-0.0
1510746876240233898,0.194431960583,0.00694478273392,-0.0
1510746876240833997,0.194409107208,0.0070305109024,-0.0
1510746876242491006,0.194426720619,0.00723442840576,-0.0
1510746876244165897,0.194613062859,0.00739364814758,-0.0
1510746876244554042,0.194753538609,0.0074642701149,-0.0
1510746876248944997,0.195017049789,0.00779288673401,-0.0
1510746876253911972,0.195285797596,0.00795896434784,-0.0
1510746876258456945,0.195680333614,0.00826982402802,-0.0
1510746876263468027,0.196082139254,0.00830844497681,-0.0
1510746876269037961,0.196389256239,0.0081628446579,-0.0
1510746876276031970,0.196687982321,0.0081236782074,-0.0
1510746876278480052,0.196812250614,0.0079990234375,-0.0
1510746876291625022,0.197144627094,0.00802773761749,-0.0
1510746876292284011,0.197420258522,0.00786929273605,-0.0
1510746876293685913,0.197818815708,0.00772682380676,-0.0
1510746876299994945,0.198187325954,0.00757510280609,-0.0
1510746876303466081,0.198556977391,0.00748339700699,-0.0
1510746876308554887,0.199005150437,0.00753022432327,-0.0
1510746876315305948,0.199430163682,0.00739763116837,-0.0
1510746876318532943,0.199843583584,0.00720892763138,-0.0
1510746876324038028,0.20016344355,0.00693651342392,-0.0
1510746876330272912,0.200428015888,0.00656996583939,-0.0
1510746876333349943,0.20070195049,0.00627184152603,-0.0
1510746876338816881,0.200944642782,0.00590936231613,-0.0
1510746876348511934,0.201084458232,0.00556625509262,-0.0
1510746876350353002,0.201201654077,0.00521789979935,-0.0
1510746876354024887,0.20125621593,0.00496000623703,-0.0
1510746876359241008,0.201457192302,0.00489372444153,-0.0
1510746876364116907,0.201692014933,0.00485653591156,-0.0
1510746876369580030,0.201964541078,0.00490138149261,-0.0
1510746876375498056,0.202289894104,0.00492883014679,-0.0
1510746876380745887,0.202609160185,0.00492063474655,-0.0
1510746876384177923,0.203025975466,0.00508270406723,-0.0
1510746876389138936,0.203559957027,0.00534477853775,-0.0
1510746876394085884,0.204014335155,0.00548298692703,-0.0
1510746876399271965,0.204503469944,0.00561924886703,-0.0
1510746876409208059,0.204966303349,0.00552630853653,-0.0
1510746876410528898,0.205421674728,0.00541671037674,-0.0
1510746876413768053,0.205938930988,0.00543805599213,-0.0
1510746876418920040,0.206400463104,0.00534472942352,-0.0
1510746876424280881,0.206913042545,0.00532480239868,-0.0
1510746876434586048,0.207319901466,0.00512067079544,-0.0
1510746876441729068,0.207794718742,0.00497896099091,-0.0
1510746876442766904,0.208163165092,0.00484406757355,-0.0
1510746876443733930,0.20851301384,0.00466659879684,-0.0
1510746876449642896,0.208882162094,0.00456241846085,-0.0
1510746876453964948,0.20922661972,0.00426786375046,-0.0
1510746876458775043,0.209620589256,0.00405931377411,-0.0
1510746876465229988,0.209948020935,0.00383246088028,-0.0
1510746876468898057,0.210326336861,0.00361231637001,-0.0
1510746876479355096,0.210626583099,0.0034549074173,-0.0
1510746876482985019,0.211039432526,0.00323959422112,-0.0
1510746876485392093,0.211409197807,0.00310514163971,-0.0
1510746876488935947,0.211665787697,0.00287629294395,-0.0
1510746876495024919,0.212012617111,0.00268508863449,-0.0
1510746876498975038,0.212269658089,0.00250843954086,-0.0
1510746876504569053,0.212626219749,0.00236368703842,-0.0
1510746876512944936,0.212941969872,0.00231224274635,-0.0
1510746876514458894,0.213200501442,0.00223187565804,-0.0
1510746876519542932,0.213454711914,0.0021445376873,-0.0
1510746876524606943,0.213613794327,0.0020993077755,-0.0
1510746876530669927,0.213898118019,0.00214601612091,-0.0
1510746876536504030,0.214034021378,0.00224778223038,-0.0
1510746876548576116,0.21414609623,0.00230565881729,-0.0
1510746876552515983,0.214245466232,0.00223851633072,-0.0
1510746876552793025,0.214317623138,0.00215890455246,-0.0
1510746876553802967,0.214613157272,0.00201741552353,-0.0
1510746876559366941,0.21488019371,0.00193559420109,-0.0
1510746876567437887,0.215233018875,0.00177459645271,-0.0
1510746876575040102,0.215553935051,0.00158647894859,-0.0
1510746876575922966,0.215810034752,0.00147173058987,-0.0
1510746876579453945,0.216127523422,0.00146586489677,-0.0
1510746876586684942,0.218679864883,0.0133241691589,-0.0
1510746876588929891,0.2210442276,0.0238673267365,-0.0
1510746876596427917,0.223110935211,0.0333177757263,-0.0
1510746876605926036,0.225055093765,0.0415199890137,-0.0
1510746876607058048,0.227088674545,0.0474825592041,-0.0
1510746876609749078,0.228948823929,0.0529043235779,-0.0
1510746876614547967,0.230818656921,0.0577883338928,-0.0
1510746876619004011,0.233610359192,0.0632279319763,-0.0
1510746876626064062,0.236222465515,0.0678338470459,-0.0
1510746876633836030,0.238526554108,0.0721085891724,-0.0
1510746876637356042,0.240206924438,0.0757237319946,-0.0
1510746876645940065,0.242539367676,0.078999206543,-0.0
1510746876646925926,0.243833995819,0.0818121490479,-0.0
1510746876649480104,0.246056762695,0.0847168273926,-0.0
1510746876654438018,0.247748794556,0.0871920471191,-0.0
1510746876660314083,0.249545089722,0.089607208252,-0.0
1510746876664081096,0.251079689026,0.0914177856445,-0.0
1510746876672928094,0.252306404114,0.0933340454102,-0.0
1510746876684262990,0.253831165314,0.0947255477905,-0.0
1510746876684746026,0.254430934906,0.0957682571411,-0.0
1510746876685879945,0.254760753632,0.0966267623901,-0.0
1510746876691020011,0.254801231384,0.0971346282959,-0.0
1510746876694410085,0.255090263367,0.0984951705933,-0.0
1510746876699472904,0.255717113495,0.0996393585205,-0.0
1510746876707580089,0.255567901611,0.100478378296,-0.0
1510746876709464073,0.256000499725,0.101355484009,-0.0
1510746876717948913,0.255492588043,0.100544570923,-0.0
1510746876730683088,0.25415694046,0.0997952957153,-0.0
1510746876731781959,0.253987487793,0.0991091537476,-0.0
1510746876733288049,0.253328125,0.0982956008911,-0.0
1510746876741417884,0.251906772614,0.0976677780151,-0.0
1510746876744442939,0.250581920624,0.0971350402832,-0.0
1510746876748176097,0.249295413971,0.0965973052979,-0.0
1510746876749917984,0.24721686554,0.0951175842285,-0.0
1510746876755558967,0.2451354599,0.0933174972534,-0.0
1510746876760377883,0.242031219482,0.0908463592529,-0.0
1510746876767132997,0.240059280396,0.0884365081787,-0.0
1510746876773524045,0.23843497467,0.0861442489624,-0.0
1510746876774775981,0.236688484192,0.084300743103,-0.0
1510746876780111074,0.23487285614,0.0813658370972,-0.0
1510746876784903049,0.233035072327,0.0789890518188,-0.0
1510746876792548894,0.231436588287,0.076827796936,-0.0
1510746876800060987,0.230269231796,0.0715240249634,-0.0
1510746876801453113,0.228353370667,0.0669979019165,-0.0
1510746876805763006,0.227316287994,0.0625753097534,-0.0
1510746876809592962,0.225745571136,0.0587856864929,-0.0
1510746876815078973,0.224306558609,0.0553085441589,-0.0
1510746876819788932,0.223311552048,0.0523109664917,-0.0
1510746876827003002,0.221927713394,0.0497273635864,-0.0
1510746876829293012,0.221437503815,0.0473117752075,-0.0
1510746876834954977,0.22072971344,0.0452811889648,-0.0
1510746876842086076,0.220198934555,0.0429735565186,-0.0
1510746876845936059,0.219950305939,0.0409425048828,-0.0
1510746876851444005,0.219508340836,0.0390386734009,-0.0
1510746876855272054,0.219617584229,0.0374479446411,-0.0
1510746876859962940,0.218736057281,0.0364785308838,-0.0
1510746876870142936,0.218204751968,0.0356338386536,-0.0
1510746876873874902,0.217752101898,0.0350160217285,-0.0
1510746876875422954,0.217212409973,0.0342278175354,-0.0
1510746876879990100,0.217976314545,0.0335125923157,-0.0
1510746876885857105,0.218739852905,0.0328731842041,-0.0
1510746876891527891,0.218755243301,0.0315982551575,-0.0
1510746876896503925,0.218630115509,0.0306355667114,-0.0
1510746876901542901,0.218501342773,0.0296256923676,-0.0
1510746876905361890,0.218443494797,0.0288817195892,-0.0
1510746876910631895,0.218867830276,0.0277206726074,-0.0
1510746876915311098,0.219372804642,0.0268508796692,-0.0
1510746876920469045,0.219324272156,0.0261659755707,-0.0
1510746876925535917,0.219142337799,0.0255901832581,-0.0
1510746876932342052,0.218830873489,0.0251386566162,-0.0
1510746876935415983,0.218803239822,0.0249531345367,-0.0
1510746876942994117,0.218011552811,0.0254611263275,-0.0
1510746876944853067,0.217358114243,0.0261144428253,-0.0
1510746876952400922,0.216707223892,0.0268091373444,-0.0
1510746876956073045,0.217366117477,0.0346274490356,-0.0
1510746876962471008,0.218096035004,0.0418916969299,-0.0
1510746876965574979,0.218933586121,0.0484045639038,-0.0
1510746876971564054,0.219930715561,0.0544382629395,-0.0
1510746876976502895,0.223683052063,0.06148487854,-0.0
1510746876979943037,0.226812229156,0.0678186721802,-0.0
1510746876985488891,0.230043928146,0.073620552063,-0.0
1510746876992038965,0.236335460663,0.0780421218872,-0.0
1510746876995054006,0.242167037964,0.0820951690674,-0.0
1510746877001045942,0.246743846893,0.0855364837646,-0.0
1510746877008559942,0.25846031189,0.0856941299438,-0.0
1510746877010850906,0.269097503662,0.0858926239014,-0.0
1510746877015961885,0.278561424255,0.0859628677368,-0.0
1510746877022536039,0.287471939087,0.0847466278076,-0.0
1510746877025341033,0.295269340515,0.0835615310669,-0.0
1510746877029890060,0.302059326172,0.0823908843994,-0.0
1510746877035892009,0.308242202759,0.0821753692627,-0.0
1510746877043801069,0.312969902039,0.0816403503418,-0.0
1510746877045368909,0.317860198975,0.081295753479,-0.0
1510746877050837039,0.322393829346,0.0808907470703,-0.0
1510746877055818080,0.321331481934,0.0818856658936,-0.0
1510746877064387083,0.320178329468,0.0826867294312,-0.0
1510746877071712970,0.31879158783,0.0833848724365,-0.0
1510746877072422981,0.317229873657,0.0839528427124,-0.0
1510746877076042890,0.320917198181,0.0862816696167,-0.0
1510746877081394910,0.323205780029,0.0879924163818,-0.0
1510746877088232994,0.319738578796,0.0904748535156,-0.0
1510746877095765113,0.316043212891,0.0925431442261,-0.0
1510746877098761081,0.312734870911,0.0943374176025,-0.0
1510746877101805925,0.30942906189,0.0959897384644,-0.0
1510746877106077909,0.305488052368,0.0981060638428,-0.0
1510746877110434055,0.301986495972,0.100059844971,-0.0
1510746877115993976,0.297653289795,0.101453437805,-0.0
1510746877124572038,0.293687736511,0.102507171631,-0.0
1510746877128061056,0.290100830078,0.103459159851,-0.0
1510746877131540060,0.286906684875,0.104217445374,-0.0
1510746877135828018,0.28579637146,0.107169311523,-0.0
1510746877150856971,0.284781768799,0.109955810547,-0.0
1510746877158616065,0.2847293396,0.114118087769,-0.0
1510746877160326004,0.285453689575,0.115511756897,-0.0
1510746877160974979,0.286001495361,0.1167081604,-0.0
1510746877165843009,0.288493148804,0.118847068787,-0.0
1510746877170208930,0.290699333191,0.120761016846,-0.0
1510746877175786018,0.292877792358,0.122510574341,-0.0
1510746877180365085,0.295328804016,0.12354359436,-0.0
1510746877185300111,0.297408561707,0.124394935608,-0.0
1510746877191373109,0.299312034607,0.125142997742,-0.0
1510746877198554992,0.300860641479,0.125903411865,-0.0
1510746877214775085,0.302384384155,0.126559028625,-0.0
1510746877215538978,0.304759384155,0.126957473755,-0.0
1510746877218377113,0.307080467224,0.127218276978,-0.0
1510746877223400115,0.309035110474,0.127419502258,-0.0
1510746877224311113,0.309281097412,0.126816368103,-0.0
1510746877227246999,0.309443443298,0.12617993927,-0.0
1510746877231561899,0.310242546082,0.126357299805,-0.0
1510746877236006021,0.310877548218,0.126408912659,-0.0
1510746877240874052,0.311497055054,0.126560897827,-0.0
1510746877248429059,0.311470054626,0.126113296509,-0.0
1510746877250433921,0.311404716492,0.125618782043,-0.0
1510746877256647109,0.311324043274,0.125125328064,-0.0
1510746877266318082,0.311173301697,0.124575576782,-0.0
1510746877267976999,0.310675102234,0.124912536621,-0.0
1510746877270934104,0.310111679077,0.125252082825,-0.0
1510746877276400089,0.309737434387,0.125485710144,-0.0
1510746877280982017,0.309286483765,0.123957374573,-0.0
1510746877290410041,0.309021759033,0.122311973572,-0.0
1510746877295842885,0.30869934845,0.120877220154,-0.0
1510746877298129081,0.306435417175,0.118709358215,-0.0
1510746877301630020,0.304330200195,0.116864974976,-0.0
1510746877316061019,0.302370140076,0.115162773132,-0.0
1510746877317140102,0.301758865356,0.115133758545,-0.0
1510746877321538925,0.301193588257,0.115103126526,-0.0
1510746877325769901,0.300722129822,0.11496031189,-0.0
1510746877326816082,0.300267356873,0.115053337097,-0.0
1510746877330912113,0.299245079041,0.113679275513,-0.0
1510746877344166994,0.298220207214,0.112558059692,-0.0
1510746877344604969,0.297413146973,0.111480102539,-0.0
1510746877349014997,0.295215270996,0.111113288879,-0.0
1510746877355564117,0.293340179443,0.11077947998,-0.0
1510746877356889009,0.291630332947,0.110459953308,-0.0
1510746877362524986,0.290376525879,0.109437339783,-0.0
