%time,field.x,field.y,field.z
1510743649131875038,0.0124111347198,0.0102278404236,0.0
1510743649137193918,0.0132955121994,0.0103102760315,0.0
1510743649141767024,0.0145524644852,0.00875744056702,0.0
1510743649146528005,0.015537612915,0.0074417924881,0.0
1510743649156795978,0.0164353237152,0.0062634768486,0.0
1510743649162273883,0.0171358852386,0.00514525747299,0.0
1510743649165724992,0.0156007966995,0.00438021755219,0.0
1510743649166783094,0.0141904573441,0.00376382732391,0.0
1510743649172964096,0.013004983902,0.00332785272598,0.0
1510743649180057048,0.0125024433136,0.0027573826313,0.0
1510743649184567928,0.0120845146179,0.0021521115303,0.0
1510743649194173097,0.0118057460785,0.00157501280308,0.0
1510743649195849895,0.0114612379074,0.00108675301075,0.0
1510743649196496009,0.011668803215,-6.70733824372e-05,0.0
1510743649201721906,0.0117613754272,-0.00115796780586,0.0
1510743649206587076,0.0113191604614,-0.00138994681835,0.0
1510743649213797092,0.0108571929932,-0.00158719670773,0.0
1510743649225665092,0.0104125709534,-0.00170288419724,0.0
1510743649231307029,0.0100436410904,-0.00169558107853,0.0
1510743649244265079,0.00919208240509,-0.00110673677921,0.0
1510743649244477987,0.00850016689301,-0.000549884557724,0.0
1510743649244539022,0.00795102262497,-4.97013553977e-05,0.0
1510743649251661062,0.00824542236328,0.000607456386089,0.0
1510743649254205942,0.00848457527161,0.00108825802803,0.0
1510743649254592895,0.00862222957611,0.00141334104538,0.0
1510743649258725881,0.00835255813599,0.00208158802986,0.0
1510743649265431880,0.00820327281952,0.00274148726463,0.0
1510743649267868041,0.00817571163177,0.00352601742744,0.0
1510743649275197029,0.00935147857666,0.00526515197754,0.0
1510743649285203933,0.0103276090622,0.00671432638168,0.0
1510743649285336017,0.0112705211639,0.00791063070297,0.0
1510743649287142038,0.0120958089828,0.00896543216705,0.0
1510743649292751073,0.0132543706894,0.00872286128998,0.0
1510743649297107934,0.0142330131531,0.00849782943726,0.0
1510743649304841995,0.0151019449234,0.0083719997406,0.0
1510743649312989950,0.0134729509354,0.00775733804703,0.0
1510743649313301086,0.0122155504227,0.00735025882721,0.0
1510743649317295074,0.0111217651367,0.00702671670914,0.0
1510743649322572946,0.0104981966019,0.0068303527832,0.0
1510743649328169107,0.0099075088501,0.00665462207794,0.0
1510743649333992958,0.00942329978943,0.00648398590088,0.0
1510743649341114997,0.00924355983734,0.00570553064346,0.0
1510743649342025995,0.00904349136353,0.00496753644943,0.0
1510743649347515106,0.00900499725342,0.00431922769547,0.0
1510743649353250026,0.00870274066925,0.00434063673019,0.0
1510743649357768058,0.00851052474976,0.00438856077194,0.0
1510743649362457990,0.00843003749847,0.00455228042603,0.0
1510743649369272947,0.00833810901642,0.00478790426254,0.0
1510743649372312068,0.00996405696869,0.00492126560211,0.0
1510743649382431983,0.0114757575989,0.00500655031204,0.0
1510743649387116909,0.0127507858276,0.00507178592682,0.0
1510743649394120931,0.0137561225891,0.00515917730331,0.0
1510743649394514083,0.0118010940552,0.00595450258255,0.0
1510743649403964042,0.00996963882446,0.00665311717987,0.0
1510743649416227102,0.00986299037933,0.00785577201843,0.0
1510743649417612075,0.0100035800934,0.00885779762268,0.0
1510743649417733907,0.0101971607208,0.00975268745422,0.0
1510743649418688058,0.00976195240021,0.00982311534882,0.0
1510743649423212051,0.00937020301819,0.00981208515167,0.0
1510743649427211999,0.00890594768524,0.0096821975708,0.0
1510743649432720899,0.00620302009583,0.00878551864624,0.0
1510743649441867113,0.003709410429,0.00796994829178,0.0
1510743649448153972,0.00163208949566,0.00742476558685,0.0
1510743649450258970,-0.000221578598022,0.00701887083054,0.0
1510743649452204942,-0.000264872848988,0.00735371494293,0.0
1510743649461297988,-0.000154394909739,0.00761564731598,0.0
1510743649464200019,-0.000107279844582,0.00780788612366,0.0
1510743649468627929,0.000373435139656,0.0074707775116,0.0
1510743649480689048,0.000858650803566,0.00727559995651,0.0
1510743649480904102,0.00123982989788,0.00707526874542,0.0
1510743649482719898,0.000684825539589,0.00683614110947,0.0
1510743649488312959,0.000355955302715,0.00659836816788,0.0
1510743649493735074,-0.000120614856482,0.0064530582428,0.0
1510743649498275995,-0.000222238242626,0.00656095647812,0.0
1510743649508733987,-0.000325199574232,0.00661930513382,0.0
1510743649509958028,-0.000348829507828,0.00664574098587,0.0
1510743649512882947,-0.000189360633492,0.00658422422409,0.0
1510743649517736911,-0.00155695939064,0.00620120811462,0.0
1510743649525285959,-0.00271188664436,0.0059281411171,0.0
1510743649528805017,-0.00395981097221,0.00563818454742,0.0
1510743649541912078,-0.00371763634682,0.00502125549316,0.0
1510743649543834924,-0.00348306322098,0.00452228021622,0.0
1510743649544346094,-0.00334078717232,0.00399045991898,0.0
1510743649547799110,-0.00343057775497,0.00467732000351,0.0
1510743649553189039,-0.00344289302826,0.00533053588867,0.0
1510743649558144092,-0.00339331650734,0.00598173093796,0.0
1510743649563507080,-0.00399493336678,0.00626288032532,0.0
1510743649567512989,-0.00442466831207,0.00658166027069,0.0
1510743649574438095,-0.00494195175171,0.00674060773849,0.0
1510743649582562923,-0.00543196344376,0.00680364513397,0.0
1510743649584549903,-0.00633879899979,0.00706519985199,0.0
1510743649591317892,-0.00701207399368,0.00724884939194,0.0
1510743649594230890,-0.00760062932968,0.00762454128265,0.0
1510743649598973035,-0.00671439123154,0.00794738769531,0.0
1510743649609466075,-0.00574116563797,0.00827411556244,0.0
1510743649612673997,-0.00499167060852,0.00853759765625,0.0
1510743649613540887,-0.00397772789001,0.00973534107208,0.0
1510743649619384050,-0.00295504403114,0.0110496120453,0.0
1510743649623089075,-0.00224897313118,0.0120721588135,0.0
1510743649628192901,-0.00164206767082,0.0123577251434,0.0
1510743649634376049,-0.0011939111948,0.0125543012619,0.0
1510743649643394947,-0.000788672745228,0.0125276145935,0.0
1510743649647663116,-0.00035962331295,0.0126206626892,0.0
1510743649649198055,0.000102449811995,0.0120265722275,0.0
1510743649653197050,0.000632720947266,0.0114528455734,0.0
1510743649658397912,0.000856963813305,0.0109759283066,0.0
1510743649663820981,-0.00154180932045,0.0108512935638,0.0
1510743649672930002,-0.00369572710991,0.0108024082184,0.0
1510743649673269987,-0.00581432580948,0.0108279666901,0.0
1510743649678920030,-0.00327769160271,0.0109129867554,0.0
1510743649682974100,-0.0011211066246,0.0109767541885,0.0
1510743649688045978,0.000812665700912,0.010926700592,0.0
1510743649693021059,-0.000204350024462,0.00983854103088,0.0
1510743649698856115,-0.00109343624115,0.00895614528656,0.0
1510743649706259012,-0.00187181448936,0.00818610668182,0.0
1510743649712236881,-0.00265153503418,0.00751497554779,0.0
1510743649722592115,-0.00246707963943,0.00737082338333,0.0
1510743649727849960,-0.0023948996067,0.00719245195389,0.0
1510743649734395027,-0.00238067436218,0.00701691293716,0.0
1510743649741046905,-0.00171001040936,0.0068100104332,0.0
1510743649741447925,-0.00111074304581,0.00669104957581,0.0
1510743649741635084,-0.0005953977108,0.00656928825378,0.0
1510743649749191999,-0.000187750399113,0.00732914543152,0.0
1510743649750134944,9.89465862513e-05,0.00786226511002,0.0
1510743649753557920,0.000302378237247,0.00844077301025,0.0
1510743649757550001,-0.000337723225355,0.00834274101257,0.0
1510743649762835025,-0.00110410261154,0.00826770973206,0.0
1510743649769480943,-0.00178857719898,0.00830743217468,0.0
1510743649778115034,-0.00244442272186,0.00828486442566,0.0
1510743649780543088,-0.00148553395271,0.00959643363953,0.0
1510743649783776998,-0.000434746384621,0.0108082437515,0.0
1510743649788841009,0.000580613791943,0.0119668045044,0.0
1510743649793366909,0.00118685030937,0.0119080114365,0.0
1510743649802926063,0.00168536520004,0.011804350853,0.0
1510743649808526039,0.00210286355019,0.0115538005829,0.0
1510743649809138059,0.0046594247818,0.0112451305389,0.0
1510743649813165903,0.00678577899933,0.0111258640289,0.0
1510743649818444967,0.00866220569611,0.0110404243469,0.0
1510743649823669910,0.00725131034851,0.0109954500198,0.0
1510743649838840961,0.00577761459351,0.0108379306793,0.0
1510743649839013099,0.00459924602509,0.0106915903091,0.0
1510743649840123891,0.00469567918777,0.0095473985672,0.0
1510743649845374107,0.00481787395477,0.00847501659393,0.0
1510743649849401950,0.00486489009857,0.0075278968811,0.0
1510743649853494882,0.00380672168732,0.00753849601746,0.0
1510743649863512992,0.00296745800972,0.00744360637665,0.0
1510743649867826938,0.00213690161705,0.00757806873322,0.0
1510743649869792938,0.00145021939278,0.00774697637558,0.0
1510743649874195098,0.002080555439,0.00771386814117,0.0
1510743649881722927,0.00255435872078,0.00756743574142,0.0
1510743649883518934,0.00312850427628,0.00733148908615,0.0
1510743649888735055,0.00413585090637,0.00799240493774,0.0
1510743649897034883,0.00497949028015,0.00864782428741,0.0
1510743649899199008,0.00592267465591,0.00915168952942,0.0
1510743649905723094,0.00585799026489,0.00937238883972,0.0
1510743649909349918,0.00586198139191,0.009564412117,0.0
1510743649913728952,0.00580513000488,0.00977847003937,0.0
1510743649918589115,0.00688546943665,0.0106858139038,0.0
1510743649923755884,0.00780217981339,0.0114368238449,0.0
1510743649928333997,0.00857806587219,0.0119944667816,0.0
1510743649934755086,0.00874485015869,0.0122978563309,0.0
1510743649941687107,0.00885765838623,0.0127808675766,0.0
1510743649946647882,0.00892639064789,0.0131490516663,0.0
1510743649948033094,0.00903210353851,0.0135309562683,0.0
1510743649955558061,0.00787387704849,0.0123298616409,0.0
1510743649958749055,0.00680294752121,0.0112607603073,0.0
1510743649964250087,0.00601887559891,0.0104888763428,0.0
1510743649973792076,0.00552752113342,0.010965051651,0.0
1510743649974162101,0.00513864040375,0.0114800024033,0.0
1510743649983659029,0.00472825098038,0.0118007030487,0.0
1510743649984493017,0.00472622442245,0.0104119367599,0.0
1510743649989053010,0.00473242950439,0.00921473312378,0.0
1510743650000277042,0.00468921422958,0.00804640197754,0.0
1510743650000719070,0.00495238494873,0.00691995859146,0.0
1510743650004412889,0.00500064182281,0.00725426149368,0.0
1510743650010334968,0.00510769224167,0.0076149687767,0.0
1510743650013644933,0.00509767580032,0.00804574108124,0.0
1510743650018665075,0.00556549739838,0.00735020017624,0.0
1510743650024940967,0.0061214427948,0.00656654262543,0.0
1510743650032342910,0.00678101873398,0.00590203619003,0.0
1510743650035384893,0.00741897058487,0.00593192863464,0.0
1510743650040915012,0.00802278232574,0.0059834485054,0.0
1510743650044601917,0.00843822574615,0.00611442947388,0.0
1510743650050206899,0.0090326499939,0.00699957847595,0.0
1510743650054902076,0.00961766624451,0.00775869703293,0.0
1510743650063093900,0.0102036981583,0.00842029285431,0.0
1510743650064961910,0.0101278448105,0.00864933490753,0.0
1510743650069257020,0.00992157840729,0.00893389129639,0.0
1510743650075562953,0.00962728309631,0.00906294631958,0.0
1510743650079262971,0.00929440307617,0.00919478416443,0.0
1510743650085539102,0.0101885328293,0.00885112667084,0.0
1510743650093455076,0.0112413520813,0.00846141624451,0.0
1510743650096091032,0.0123098306656,0.00825200366974,0.0
1510743650099750041,0.012409995079,0.00849803256989,0.0
1510743650104608058,0.0124425668716,0.00874642181396,0.0
1510743650109333992,0.0124289093018,0.00909085845947,0.0
1510743650117114067,0.0125852470398,0.0090971660614,0.0
1510743650127841949,0.0127976636887,0.00919771575928,0.0
1510743650128324031,0.0130086622238,0.00928220844269,0.0
1510743650128813028,0.0108222942352,0.00929671001434,0.0
1510743650135303974,0.00889741134644,0.00921956443787,0.0
1510743650139429092,0.00707668495178,0.00906904888153,0.0
1510743650144767045,0.00591710519791,0.00851644897461,0.0
1510743650148669958,0.00487845754623,0.00797808885574,0.0
1510743650154990911,0.00393674588203,0.00742047023773,0.0
1510743650160465002,0.00309831094742,0.00691380548477,0.0
1510743650171726942,0.00167983317375,0.00670816040039,0.0
1510743650172595977,0.000435981214046,0.00671419620514,0.0
1510743650174506902,-0.000772500991821,0.00681201124191,0.0
1510743650179936885,-0.00141419684887,0.00730270290375,0.0
1510743650186686038,-0.00188862359524,0.00766627502441,0.0
1510743650191006898,-0.00224110937119,0.00788816690445,0.0
1510743650195282936,-0.00202486681938,0.0083339548111,0.0
1510743650202595949,-0.00182698118687,0.008849858284,0.0
1510743650208367109,-0.00183004760742,0.00934911251068,0.0
1510743650222132921,-0.00189012420177,0.00967634487152,0.0
1510743650228313922,-0.00193374681473,0.00984499073029,0.0
1510743650232012033,-0.00131460535526,0.00992714691162,0.0
1510743650233936071,-0.000680792868137,0.0101047840118,0.0
1510743650235080957,-0.0014996689558,0.00929388141632,0.0
1510743650236692905,-0.00216268181801,0.00859225273132,0.0
1510743650248075962,-0.00286823940277,0.00779289770126,0.0
1510743650248946905,-0.00282008123398,0.00598929977417,0.0
1510743650253752946,-0.0027158176899,0.00443215656281,0.0
1510743650260457038,-0.00268882060051,0.00300205636024,0.0
1510743650260644912,-0.00457129383087,0.00199471390247,0.0
1510743650265206098,-0.00628370094299,0.00107655084133,0.0
1510743650275187969,-0.00792170143127,0.000358732104301,0.0
1510743650275713920,-0.00835905647278,-0.000328355997801,0.0
1510743650279696941,-0.00866689586639,-0.000911038160324,0.0
1510743650288549900,-0.00887431430817,-0.00149175262451,0.0
1510743650290565967,-0.0100370903015,-0.00226046395302,0.0
1510743650296722888,-0.0112150020599,-0.00291871500015,0.0
1510743650308315038,-0.0122916288376,-0.00359673786163,0.0
1510743650309109926,-0.0133311948776,-0.00421116542816,0.0
1510743650311018943,-0.0141153144836,-0.00491420841217,0.0
1510743650314492940,-0.0145778522491,-0.00548744726181,0.0
1510743650321075916,-0.0150659561157,-0.00593797397614,0.0
1510743650326642036,-0.0130108184814,-0.00476397848129,0.0
1510743650335097074,-0.0112160272598,-0.00362117505074,0.0
1510743650336103916,-0.00964958953857,-0.00256575226784,0.0
1510743650340394020,-0.00821068668365,-0.00146354532242,0.0
1510743650344716072,-0.00828757286072,-0.000943492293358,0.0
1510743650349874019,-0.00841327953339,-0.000607443332672,0.0
1510743650356997966,-0.00849108314514,5.46050965786e-05,0.0
1510743650367476940,-0.00848523044586,0.000591225028038,0.0
1510743650368190050,-0.00852348613739,0.00124816024303,0.0
1510743650371385097,-0.00848930454254,0.00173360550404,0.0
1510743650374715089,-0.00918920135498,0.00066616076231,0.0
1510743650381372928,-0.00973738765717,-0.000431849062443,0.0
1510743650385720968,-0.0102603302002,-0.00142960369587,0.0
1510743650394401073,-0.00994198799133,-0.00187115323544,0.0
1510743650395301103,-0.00964204025269,-0.00229855918884,0.0
1510743650399996995,-0.00942203330994,-0.00273512077332,0.0
1510743650405054092,-0.00987205028534,-0.00252499294281,0.0
1510743650410346031,-0.010304151535,-0.00225888609886,0.0
1510743650417051076,-0.0107061090469,-0.0019717258215,0.0
1510743650427836894,-0.0105334596634,-0.0013739477396,0.0
1510743650440116882,-0.0105635452271,-0.000971115350723,0.0
1510743650440232992,-0.0105861968994,-0.000623468101025,0.0
1510743650440342903,-0.0105538549423,-0.000209665969014,0.0
1510743650440398931,-0.0108822984695,-0.000252544164658,0.0
1510743650449177026,-0.0111495199203,-0.000258632093668,0.0
1510743650455389976,-0.0114366340637,-0.000397840082645,0.0
1510743650455820083,-0.011184841156,-0.000588706433773,0.0
1510743650460177898,-0.0110002250671,-0.000669168353081,0.0
1510743650465118885,-0.0107337999344,-0.000725476026535,0.0
1510743650471076965,-0.0107702217102,0.000191731646657,0.0
1510743650475753068,-0.0108790874481,0.000948074042797,0.0
1510743650483877897,-0.0109396543503,0.00155518841743,0.0
1510743650485837936,-0.0113227777481,0.000629358053207,0.0
1510743650491041898,-0.0116930131912,-0.000185461178422,0.0
1510743650496170997,-0.0119171133041,-0.000947034299374,0.0
1510743650500526905,-0.0120530128479,-0.00165525794029,0.0
1510743650505629062,-0.0120284452438,-0.00146608150005,0.0
1510743650510129928,-0.0120456666946,-0.00114430487156,0.0
1510743650515767097,-0.0120649585724,-0.000791028439999,0.0
1510743650521070003,-0.0113271512985,0.000408927470446,0.0
1510743650531341075,-0.0105935506821,0.00131435954571,0.0
1510743650539275884,-0.00894101428986,0.00224059820175,0.0
1510743650540393114,-0.00796872472763,0.00251317930222,0.0
1510743650545043945,-0.00730901193619,0.00275188064575,0.0
1510743650550646066,-0.00599781847,0.00304407739639,0.0
1510743650560478925,-0.00479461050034,0.00323075032234,0.0
1510743650562290906,-0.003607380867,0.0033658285141,0.0
1510743650565071105,-0.00258019828796,0.00357680487633,0.0
1510743650570647954,-0.00211408543587,0.00363520812988,0.0
1510743650576267004,-0.00170531797409,0.00369933772087,0.0
1510743650581707000,-0.00161968326569,0.00378153967857,0.0
1510743650591341018,-0.00155920171738,0.0038219833374,0.0
1510743650593597888,-0.00139222621918,0.00389091205597,0.0
1510743650595917940,-0.00128625917435,0.00395142269135,0.0
1510743650600236892,-0.000892015874386,0.00383781528473,0.0
1510743650605247020,-0.000457635015249,0.00380502867699,0.0
1510743650612200975,-0.000153322458267,0.00375732660294,0.0
1510743650619950056,-0.000177563354373,0.00363002610207,0.0
1510743650623811960,-0.000262397795916,0.0033630464077,0.0
1510743650628137111,-0.000269335389137,0.00317618107796,0.0
1510743650630736112,0.000516117751598,0.00263418602943,0.0
1510743650636327981,0.0012247800827,0.00229608941078,0.0
1510743650640733003,0.00197394645214,0.00215426540375,0.0
1510743650650934934,0.00258594369888,0.00193946671486,0.0
1510743650653589010,0.00334667658806,0.00183055901527,0.0
1510743650659378051,0.00411634874344,0.00176494312286,0.0
1510743650660593986,0.00477816438675,0.00171961641312,0.0
1510743650667412042,0.00510442066193,0.00177030980587,0.0
1510743650670074939,0.00537468576431,0.00185139882565,0.0
1510743650675210952,0.00544317865372,0.00186966431141,0.0
1510743650680140972,0.00522308349609,0.00283299040794,0.0
1510743650686705112,0.00502031517029,0.00375284790993,0.0
1510743650704509019,0.00485796880722,0.00452236938477,0.0
1510743650706892013,0.00479910469055,0.00525709295273,0.0
1510743650712224960,0.00392717242241,0.00592514896393,0.0
1510743650713202953,0.00319125342369,0.006606092453,0.0
1510743650713934898,0.00246883773804,0.00715344762802,0.0
1510743650718295097,0.000685584783554,0.00992311096191,0.0
1510743650725920915,-0.000938748300076,0.0125017871857,0.0
1510743650726686000,-0.00247011566162,0.0146945934296,0.0
1510743650730894088,-0.00156068634987,0.0150841140747,0.0
1510743650737770080,-0.000569319486618,0.0154030828476,0.0
1510743650740734100,0.000240940690041,0.0155836458206,0.0
1510743650754426956,0.000740672230721,0.0151090230942,0.0
1510743650755896091,0.00118705761433,0.0146181163788,0.0
1510743650756481885,0.00157349455357,0.0142038097382,0.0
1510743650760716915,0.00187143528461,0.0138367271423,0.0
1510743650766295909,0.00288583350182,0.0136520557404,0.0
1510743650770165920,0.00370416212082,0.0133865175247,0.0
1510743650778176069,0.00343111300468,0.0132023429871,0.0
1510743650787200927,0.00321200704575,0.0131366024017,0.0
1510743650788625955,0.00295941257477,0.0131554498672,0.0
1510743650791748046,0.00267572069168,0.0132088851929,0.0
1510743650796156883,0.000119592659175,0.0132477788925,0.0
1510743650804223060,-0.00209279084206,0.0131503152847,0.0
1510743650807760953,-0.0041155371666,0.0130611829758,0.0
1510743650814069032,-0.00261866950989,0.0134426984787,0.0
1510743650816000938,-0.00128336298466,0.0138793058395,0.0
1510743650821309089,-0.000189006775618,0.0142516717911,0.0
1510743650826945066,0.000239386424422,0.0144001779556,0.0
1510743650832516908,0.000558620095253,0.0145174808502,0.0
1510743650837995052,0.000868120610714,0.0146124687195,0.0
1510743650845560073,0.00108474600315,0.0146295413971,0.0
1510743650846503019,0.00112724459171,0.0140816869736,0.0
1510743650850564956,0.0011434828043,0.0135257606506,0.0
1510743650856631994,0.00100973403454,0.0129817409515,0.0
1510743650862004041,0.00172396373749,0.0119749937057,0.0
1510743650869704961,0.00222924852371,0.0110106554031,0.0
1510743650874706983,0.00265940284729,0.0101014814377,0.0
1510743650875713109,0.00271523714066,0.00917038440704,0.0
1510743650880582094,0.00269315505028,0.00839671802521,0.0
1510743650886689901,0.0027388818264,0.00777740049362,0.0
1510743650890580892,0.00318905901909,0.00872523117065,0.0
1510743650898262023,0.00349579524994,0.00960014724731,0.0
1510743650902013063,0.00381972265244,0.0103949384689,0.0
1510743650908142089,0.00300057220459,0.010251996994,0.0
1510743650915165901,0.00228689241409,0.0099761095047,0.0
1510743650922791957,0.00160144388676,0.00953132915497,0.0
1510743650923779010,0.000997342884541,0.00919825267792,0.0
1510743650926347970,0.00183192849159,0.00746040773392,0.0
1510743650931252002,0.00258157300949,0.00609138822556,0.0
1510743650936949014,0.00331715226173,0.00467482042313,0.0
1510743650941941976,0.0051363863945,0.00488201189041,0.0
1510743650950546026,0.00660850572586,0.00511310482025,0.0
1510743650951596021,0.00788804912567,0.0054065284729,0.0
1510743650957622051,0.00744283437729,0.00601480817795,0.0
1510743650961568117,0.00689292955399,0.00638115739822,0.0
1510743650966089963,0.00647616100311,0.00660553073883,0.0
1510743650972048044,0.00691024684906,0.00637642669678,0.0
1510743650981965065,0.00731311416626,0.00607791423798,0.0
1510743650983200073,0.00765768194199,0.00595554494858,0.0
1510743650986846923,0.00803045558929,0.00585298013687,0.0
1510743650993575096,0.00848627662659,0.0058224902153,0.0
1510743650997095108,0.0088404083252,0.0058251247406,0.0
1510743651001589059,0.00920248222351,0.00575017642975,0.0
1510743651010876893,0.00920760250092,0.00514699935913,0.0
1510743651014556884,0.00908565044403,0.00460853242874,0.0
1510743651016760110,0.00913013076782,0.00423252820969,0.0
1510743651021275043,0.00888858604431,0.00557846927643,0.0
1510743651027667999,0.00873237895966,0.00670430469513,0.0
1510743651033586025,0.00858776092529,0.00779547834396,0.0
1510743651046593904,0.00796015834808,0.00676378917694,0.0
1510743651049493074,0.00740179252625,0.00586854791641,0.0
1510743651049544095,0.00689296150208,0.00513502550125,0.0
1510743651051152944,0.00646376419067,0.00446401262283,0.0
1510743651056284904,0.00688339328766,0.00608450317383,0.0
1510743651062074899,0.00714833211899,0.00748161792755,0.0
1510743651071449041,0.00751713228226,0.00883760738373,0.0
1510743651072274923,0.00764125061035,0.0100462121964,0.0
1510743651081163883,0.00773365545273,0.0111878957748,0.0
1510743651085141897,0.00790981817245,0.0122034416199,0.0
1510743651086318969,0.0082743768692,0.0134154663086,0.0
1510743651091835021,0.00859045314789,0.0145713443756,0.0
1510743651096344947,0.008896733284,0.0156008672714,0.0
1510743651101072072,0.0102146539688,0.0166653671265,0.0
1510743651107732057,0.0114628543854,0.0176080665588,0.0
1510743651122303009,0.0124774551392,0.0183744602203,0.0
1510743651122493028,0.0134237499237,0.0190056228638,0.0
1510743651122664928,0.0138058490753,0.0185997848511,0.0
1510743651127824068,0.0141746482849,0.0182091732025,0.0
1510743651131853103,0.0139256982803,0.0165192813873,0.0
1510743651141998052,0.0135139789581,0.0151278743744,0.0
1510743651151057958,0.0132079200745,0.0139003601074,0.0
1510743651151367902,0.0129679098129,0.0127854213715,0.0
1510743651152817010,0.0116767854691,0.0115443878174,0.0
1510743651156868934,0.0105801839828,0.0105132732391,0.0
1510743651161798000,0.00947217082977,0.00965697383881,0.0
1510743651167412996,0.00871844863892,0.00972035312653,0.0
1510743651172586917,0.00809682846069,0.00986531734467,0.0
1510743651176573991,0.00762154531479,0.00976640892029,0.0
1510743651187892913,0.00753755187988,0.00926315498352,0.0
1510743651197369098,0.00749722099304,0.00889894580841,0.0
1510743651205907106,0.00748312902451,0.0086304101944,0.0
1510743651206985950,0.00742010450363,0.00844312286377,0.0
1510743651207170963,0.00770832252502,0.00980575180054,0.0
1510743651210555076,0.00802182292938,0.0110881376266,0.0
1510743651217048883,0.00834831428528,0.0122035608292,0.0
1510743651220278978,0.0084941034317,0.0121542224884,0.0
1510743651223026990,0.00862234783173,0.0121074209213,0.0
1510743651229863882,0.00858403205872,0.0119422931671,0.0
1510743651237715959,0.00831223964691,0.0121292667389,0.0
1510743651238914012,0.00826546955109,0.0121846561432,0.0
1510743651242702960,0.00818309307098,0.012303776741,0.0
1510743651247968912,0.00855823802948,0.0124282207489,0.0
1510743651251583099,0.00881242179871,0.0125929670334,0.0
1510743651258167028,0.00911256027222,0.0126793146133,0.0
1510743651268630981,0.00942826938629,0.012729133606,0.0
1510743651271203994,0.00903889369965,0.0126466617584,0.0
1510743651271858930,0.00869236564636,0.012503288269,0.0
1510743651278523921,0.00823744010925,0.0124050617218,0.0
1510743651284817934,0.00819091796875,0.0122760429382,0.0
1510743651288666009,0.00814820575714,0.0122183876038,0.0
1510743651295733928,0.00815465736389,0.012193772316,0.0
1510743651297576904,0.00801113128662,0.0120130910873,0.0
1510743651302849054,0.00780194664001,0.0118367643356,0.0
1510743651307491064,0.00752512454987,0.0115754776001,0.0
1510743651311856031,0.00828245449066,0.00984028053284,0.0
1510743651319052934,0.00904958152771,0.00829887962341,0.0
1510743651322899103,0.00980468845367,0.00693229436874,0.0
1510743651326843976,0.00996895503998,0.00736166954041,0.0
1510743651336285114,0.00988817691803,0.00775249671936,0.0
1510743651344873905,0.00981065273285,0.00793203020096,0.0
1510743651346301078,0.00977256298065,0.00814663124084,0.0
1510743651347224950,0.00953079319,0.0087275428772,0.0
1510743651351730108,0.00934231185913,0.00934259986877,0.0
1510743651356791973,0.0089899520874,0.0100354223251,0.0
1510743651364257097,0.00968463230133,0.0115593948364,0.0
1510743651372822999,0.0102830448151,0.0129772977829,0.0
1510743651373766899,0.0109459953308,0.0140565824509,0.0
1510743651379308938,0.0116925554276,0.0151036882401,0.0
1510743651383008956,0.0108692083359,0.015218875885,0.0
1510743651386801004,0.0101196680069,0.0153408594131,0.0
1510743651392972946,0.00958042430878,0.0148307313919,0.0
1510743651405963897,0.00912535381317,0.0143020372391,0.0
1510743651406516075,0.00890178203583,0.0138515367508,0.0
1510743651407556056,0.00837513065338,0.0150483732224,0.0
1510743651412386894,0.00789137029648,0.0160957679749,0.0
1510743651417815923,0.00731858253479,0.017030916214,0.0
1510743651423072099,0.00673686170578,0.0177814693451,0.0
1510743651430958032,0.00668013715744,0.016204908371,0.0
1510743651433036088,0.00667455434799,0.0146509132385,0.0
1510743651439863920,0.00668322849274,0.0133081865311,0.0
1510743651451921939,0.00552375411987,0.0122630329132,0.0
1510743651452091932,0.00438561010361,0.011333937645,0.0
1510743651457160949,0.00333786606789,0.0106626052856,0.0
1510743651467972993,0.00230083227158,0.00946030712128,0.0
1510743651468714952,0.0013244560957,0.00830813503265,0.0
1510743651468862056,0.000517514824867,0.00729922485352,0.0
1510743651472336053,-0.000153415799141,0.00641642951965,0.0
1510743651477303028,-0.00100369250774,0.00476574707031,0.0
1510743651482470989,-0.00174955356121,0.00320020127296,0.0
1510743651487390995,-0.00244663143158,0.00168195462227,0.0
1510743651492270946,-0.00212170767784,0.00128267943859,0.0
1510743651500543117,-0.00180455493927,0.00098658823967,0.0
1510743651508645057,-0.00147731149197,0.000724710762501,0.0
1510743651509265899,-0.00119282734394,0.000577955842018,0.0
1510743651512342929,-0.000635416030884,0.00054272544384,0.0
1510743651517986059,-0.000204379722476,0.000525431752205,0.0
1510743651522464990,-0.000141753405333,-0.000189677387476,0.0
1510743651531338930,-0.000194289520383,-0.00079828029871,0.0
1510743651539885997,-0.000192349329591,-0.00129913437366,0.0
1510743651540379047,-0.000189703807235,-0.00172316813469,0.0
1510743651542229890,-0.000318095862865,-0.00261145782471,0.0
1510743651551580905,-0.000222118258476,-0.00330406236649,0.0
1510743651552462100,-0.000119714044034,-0.00392935872078,0.0
1510743651560447931,-0.00116953611374,-0.00442518806458,0.0
1510743651567121028,-0.00212359857559,-0.00474044847488,0.0
1510743651568819999,-0.00310666108131,-0.0050970864296,0.0
1510743651572873115,-0.00337189006805,-0.00526243448257,0.0
1510743651577461957,-0.00364571428299,-0.00531955575943,0.0
1510743651583291053,-0.00369290184975,-0.00545139932632,0.0
1510743651590689897,-0.00404269742966,-0.00531844043732,0.0
1510743651597636938,-0.00440228796005,-0.00523982572556,0.0
