%time,field.x,field.y,field.z
1510748681236502885,0.0122367143631,0.615217143059,-0.0
1510748681237200021,0.0119841756821,0.614603104591,-0.0
1510748681242300987,0.0118255290985,0.613999109268,-0.0
1510748681251143932,0.011378745079,0.613228631973,-0.0
1510748681251879930,0.0110732717514,0.612724268913,-0.0
1510748681263796091,0.0104589862823,0.612620886803,-0.0
1510748681274830102,0.0100451688766,0.612694656372,-0.0
1510748681275995969,0.00943623161316,0.612954680443,-0.0
1510748681276235103,0.00908440876007,0.613108068466,-0.0
1510748681289726018,0.00884485054016,0.613411608696,-0.0
1510748681290853977,0.00865689182281,0.613853749275,-0.0
1510748681292890071,0.00850905799866,0.614240913391,-0.0
1510748681293975114,0.00813151359558,0.614553149223,-0.0
1510748681296437025,0.00778601884842,0.614544300079,-0.0
1510748681309346914,0.00732687091827,0.614586349487,-0.0
1510748681317470073,0.00721492242813,0.614572638512,-0.0
1510748681318078041,0.00716267442703,0.614553017616,-0.0
1510748681319056034,0.00732198572159,0.614510269165,-0.0
1510748681321341991,0.00744730949402,0.614389048576,-0.0
1510748681326627016,0.00748445177078,0.61442021656,-0.0
1510748681335397958,0.00765239286423,0.614605987549,-0.0
1510748681354942083,0.0077044968605,0.614865356445,-0.0
1510748681355232954,0.00770984125137,0.615086874962,-0.0
1510748681355834007,0.00728668880463,0.615226322174,-0.0
1510748681355870008,0.0067767162323,0.615319046974,-0.0
1510748681357698917,0.00601400566101,0.615476066589,-0.0
1510748681362904071,0.00545414876938,0.615519005775,-0.0
1510748681370429039,0.00515978574753,0.615511210442,-0.0
1510748681380505084,0.00477188825607,0.615279148102,-0.0
1510748681380678892,0.00461818695068,0.614944895744,-0.0
1510748681383693933,0.00427339696884,0.614671584129,-0.0
1510748681386388063,0.00404318284988,0.614407457352,-0.0
1510748681394625902,0.00358376336098,0.614197084427,-0.0
1510748681404855966,0.00320436286926,0.613860321045,-0.0
1510748681405263900,0.00271552085876,0.613508555412,-0.0
1510748681410363912,0.00218210744858,0.613055109978,-0.0
1510748681419579029,0.00173228228092,0.612567602158,-0.0
1510748681421422958,0.00112655961514,0.612138195992,-0.0
1510748681423494100,0.000591207921505,0.611743527412,-0.0
1510748681426934957,-3.82519066334e-05,0.611597733498,-0.0
1510748681431994915,-0.000266864269972,0.611732942581,-0.0
1510748681437514066,-0.000641806840897,0.612104794502,-0.0
1510748681446319103,-0.000757402002811,0.612500844002,-0.0
1510748681447741985,-0.000851623058319,0.612921104431,-0.0
1510748681451529026,-0.000930369615555,0.613320257187,-0.0
1510748681456311941,-0.000731243550777,0.61379841423,-0.0
1510748681461831092,-0.000658704519272,0.614239797592,-0.0
1510748681468173027,-0.000509448885918,0.614477731705,-0.0
1510748681481744050,-0.000712757885456,0.614434656143,-0.0
1510748681483771085,-0.000872406125069,0.614092614174,-0.0
1510748681484123945,-0.00122110033035,0.613831348419,-0.0
1510748681487075090,-0.00158067691326,0.613479306221,-0.0
1510748681492547988,-0.00199299550056,0.613207090378,-0.0
1510748681511816024,-0.0025165951252,0.612964722633,-0.0
1510748681512073993,-0.00286863803864,0.612711650848,-0.0
1510748681512511968,-0.00329157233238,0.612681381226,-0.0
1510748681512561082,-0.00342761492729,0.612835268021,-0.0
1510748681516994953,-0.00365159058571,0.612968763351,-0.0
1510748681522053003,-0.0037889983654,0.613090559006,-0.0
1510748681538997888,-0.00392546153069,0.613091996193,-0.0
1510748681539930105,-0.00417187547684,0.612952301025,-0.0
1510748681541018009,-0.00428843736649,0.612833548546,-0.0
1510748681543433904,-0.00450760746002,0.612655994415,-0.0
1510748681546592950,-0.00466353130341,0.612403463364,-0.0
1510748681552336931,-0.00493972635269,0.611941162109,-0.0
1510748681570314884,-0.00516636276245,0.611354701996,-0.0
1510748681571511030,-0.0053399310112,0.610794779778,-0.0
1510748681571806907,-0.00546012401581,0.610381110191,-0.0
1510748681573067903,-0.00548072338104,0.61027214241,-0.0
1510748681580610036,-0.00563741445541,0.610291082382,-0.0
1510748681582458019,-0.00588101911545,0.610210931778,-0.0
1510748681587203979,-0.00611804914474,0.610162565231,-0.0
1510748681592066049,-0.00623747253418,0.610131942749,-0.0
1510748681597362041,-0.00631173276901,0.610130616188,-0.0
1510748681602922916,-0.00649157953262,0.610102386475,-0.0
1510748681613816976,-0.00675041484833,0.609863560677,-0.0
1510748681615433931,-0.00712275886536,0.609333940506,-0.0
1510748681618043899,-0.00745468235016,0.608760694504,-0.0
1510748681622124910,-0.00764346885681,0.608240821838,-0.0
1510748681627104043,-0.00784116506577,0.607709748268,-0.0
1510748681643776893,-0.00802385139465,0.607289378166,-0.0
1510748681644524097,-0.00820936775208,0.606736826897,-0.0
1510748681646320104,-0.00832127761841,0.606205951214,-0.0
1510748681647106885,-0.00839723873138,0.605662699699,-0.0
1510748681652270078,-0.00831629562378,0.605252496719,-0.0
1510748681660357952,-0.00815585517883,0.604884852886,-0.0
1510748681665107965,-0.0079905591011,0.604554907799,-0.0
1510748681676167964,-0.00782697629929,0.604383095264,-0.0
1510748681676537036,-0.00775483989716,0.604146137238,-0.0
1510748681677871942,-0.00774269008636,0.604126104355,-0.0
1510748681682109117,-0.0077895526886,0.604105718613,-0.0
1510748681687608003,-0.00779239368439,0.604189402103,-0.0
1510748681699876070,-0.00796129322052,0.604267910004,-0.0
1510748681700242996,-0.00817395973206,0.604402307034,-0.0
1510748681702872991,-0.008356300354,0.604599761486,-0.0
1510748681708599090,-0.00851972579956,0.604743216991,-0.0
1510748681727921009,-0.00853756809235,0.604965330124,-0.0
1510748681729187011,-0.00854175758362,0.604974282265,-0.0
1510748681730690002,-0.00857524967194,0.604932414532,-0.0
1510748681736763954,-0.00870794677734,0.604816748619,-0.0
1510748681737993001,-0.00874820423126,0.604629010677,-0.0
1510748681739303112,-0.00872634410858,0.604479881287,-0.0
1510748681750799894,-0.00865243911743,0.604299908638,-0.0
1510748681751152038,-0.00853043460846,0.60405843401,-0.0
1510748681757215976,-0.00835887813568,0.603753871918,-0.0
1510748681759732961,-0.00815343570709,0.603426627874,-0.0
1510748681762718915,-0.00774107503891,0.603070390463,-0.0
1510748681767725944,-0.00718611192703,0.602652718067,-0.0
1510748681775346994,-0.00670111894608,0.602227813959,-0.0
1510748681777893066,-0.00619613313675,0.601738421917,-0.0
1510748681783009052,-0.0058213095665,0.601247763395,-0.0
1510748681787164926,-0.0054498796463,0.600931477427,-0.0
1510748681792622089,-0.005104804039,0.600662031293,-0.0
1510748681798763036,-0.00480549192429,0.600412579387,-0.0
1510748681814057111,-0.00460704755783,0.600196809605,-0.0
1510748681817049980,-0.00446661138535,0.599969800452,-0.0
1510748681819437026,-0.00432638549805,0.599848484233,-0.0
1510748681821377992,-0.00419442272186,0.59990804664,-0.0
1510748681822556972,-0.00415904140472,0.599907310411,-0.0
1510748681828104019,-0.00403621339798,0.599858494744,-0.0
1510748681834121942,-0.00400434923172,0.599781915769,-0.0
1510748681839180946,-0.00398699164391,0.599717262328,-0.0
1510748681849387884,-0.00383539032936,0.599797163442,-0.0
1510748681849792003,-0.00388441610336,0.599836298719,-0.0
1510748681853203058,-0.00382541179657,0.599821861416,-0.0
1510748681858059883,-0.003787763834,0.599693967164,-0.0
1510748681875951051,-0.00362659811974,0.599508206904,-0.0
1510748681876307964,-0.00340818333626,0.599443539023,-0.0
1510748681876516103,-0.00317764306068,0.599216282368,-0.0
1510748681877824068,-0.00290178918839,0.598998076677,-0.0
1510748681884185075,-0.00277640748024,0.598686223984,-0.0
1510748681888643980,-0.00250223326683,0.598202305794,-0.0
1510748681901434898,-0.002220890522,0.597842255354,-0.0
1510748681902206897,-0.00197422456741,0.59735592103,-0.0
1510748681903951883,-0.00173117005825,0.59702098608,-0.0
1510748681907504081,-0.00161243069172,0.596855460167,-0.0
1510748681914798974,-0.00147604048252,0.596840843201,-0.0
1510748681918628931,-0.00125742793083,0.597029908895,-0.0
1510748681933938980,-0.00100489711761,0.597114695549,-0.0
1510748681936121940,-0.000695185959339,0.597327218771,-0.0
1510748681936516046,-0.00050764632225,0.597465473413,-0.0
1510748681937752008,-0.00029716578126,0.597677350044,-0.0
1510748681944479942,-0.000193286761642,0.597947134733,-0.0
1510748681951441049,-0.000122145503759,0.597993695498,-0.0
1510748681958545923,1.62438768893e-06,0.598088599801,-0.0
1510748681959759950,-8.60274285078e-05,0.598132197857,-0.0
1510748681963948011,-0.00018863452971,0.598232382894,-0.0
1510748681968588113,-0.000302317619324,0.598462586045,-0.0
1510748681974620103,-0.000489314049482,0.598617298603,-0.0
1510748681977581024,-0.000618791460991,0.598841145039,-0.0
1510748681983336925,-0.000788016974926,0.599064449251,-0.0
1510748681988195896,-0.00110781061649,0.599367109001,-0.0
1510748681994590997,-0.00150971508026,0.599748746067,-0.0
1510748682008265972,-0.00195327472687,0.599974436535,-0.0
1510748682008812904,-0.00237410926819,0.600243691772,-0.0
1510748682009010076,-0.00282379746437,0.600318595648,-0.0
1510748682013155937,-0.00310297226906,0.600390784115,-0.0
1510748682017733097,-0.00327346563339,0.600487506211,-0.0
1510748682032468080,-0.00334032058716,0.60046362105,-0.0
1510748682035353899,-0.00328128480911,0.600555229902,-0.0
1510748682036134958,-0.00325575900078,0.600488168716,-0.0
1510748682039025068,-0.00327543640137,0.600406777084,-0.0
1510748682043128013,-0.00316337203979,0.600301571429,-0.0
1510748682056919097,-0.00294922637939,0.600133645967,-0.0
1510748682057562112,0.000169086903334,0.60411088562,-0.0
1510748682067579984,0.00304719638824,0.607645344257,-0.0
1510748682069739103,0.00549297904968,0.610864432335,-0.0
1510748682070276975,0.00762831830978,0.613713026047,-0.0
1510748682073705911,0.00973982810974,0.615383158684,-0.0
1510748682078907012,0.0116037664413,0.617069705963,-0.0
1510748682085911035,0.0133120718002,0.618644914627,-0.0
1510748682094372987,0.0161587181091,0.620267433167,-0.0
1510748682094912052,0.0186501255035,0.621594211578,-0.0
1510748682098665952,0.0210215950012,0.622673999786,-0.0
1510748682104638099,0.0278108921051,0.622676538467,-0.0
1510748682108931064,0.0340568161011,0.622907442093,-0.0
1510748682116257905,0.0398921661377,0.623538993835,-0.0
1510748682130379915,0.0448213272095,0.623851015091,-0.0
1510748682130563020,0.0524022750854,0.625244804382,-0.0
1510748682131318092,0.059355014801,0.626503822327,-0.0
1510748682134895086,0.0658137588501,0.627802225113,-0.0
1510748682138066053,0.0743203125,0.628025068283,-0.0
1510748682156692981,0.0819604797363,0.628330915451,-0.0
1510748682156882047,0.088903503418,0.62851228714,-0.0
1510748682157299041,0.0966420288086,0.62689166069,-0.0
1510748682159109115,0.104070915222,0.625869007111,-0.0
1510748682165199995,0.11129460907,0.624901353836,-0.0
1510748682168649911,0.125246292114,0.625072065353,-0.0
1510748682181363105,0.137819396973,0.625133615494,-0.0
1510748682181940078,0.149663711548,0.625441953659,-0.0
1510748682183700084,0.163615661621,0.624765537262,-0.0
1510748682193185091,0.176529815674,0.624268978119,-0.0
1510748682214220046,0.187513702393,0.623813081741,-0.0
1510748682215821981,0.198008346558,0.623589559555,-0.0
1510748682216237068,0.20779460144,0.623607475281,-0.0
1510748682216547012,0.219694747925,0.625824584961,-0.0
1510748682216833114,0.230405487061,0.627960557938,-0.0
1510748682219579935,0.240672943115,0.639379486084,-0.0
1510748682228224039,0.249839584351,0.649581607819,-0.0
1510748682230216026,0.25797253418,0.659097709656,-0.0
1510748682234210014,0.262088287354,0.670147766113,-0.0
1510748682238790035,0.266343688965,0.681050613403,-0.0
1510748682243823051,0.270251220703,0.691207107544,-0.0
1510748682249665975,0.273872436523,0.701298477173,-0.0
1510748682263246059,0.276768493652,0.710593864441,-0.0
1510748682265182018,0.279517486572,0.718990951538,-0.0
1510748682266918897,0.281505065918,0.726523529053,-0.0
1510748682269606113,0.283052886963,0.734434753418,-0.0
1510748682275604963,0.283820159912,0.740730163574,-0.0
1510748682279566049,0.284643432617,0.747106872559,-0.0
1510748682290970087,0.284479431152,0.75269039917,-0.0
1510748682291253089,0.283926513672,0.757437072754,-0.0
1510748682294048070,0.283359710693,0.761592590332,-0.0
1510748682298504114,0.282133331299,0.765977508545,-0.0
1510748682303508996,0.280867980957,0.769560882568,-0.0
1510748682311069011,0.27964642334,0.772710617065,-0.0
1510748682319005012,0.276655578613,0.774107803345,-0.0
1510748682320395946,0.274143798828,0.775876602173,-0.0
1510748682325206041,0.271448486328,0.777392318726,-0.0
1510748682330523967,0.268820098877,0.778249771118,-0.0
1510748682333996057,0.261508972168,0.781888259888,-0.0
1510748682347152948,0.25449357605,0.784556838989,-0.0
1510748682347296953,0.248021530151,0.786580535889,-0.0
1510748682348459005,0.23854876709,0.797322387695,-0.0
1510748682354993104,0.229852416992,0.806169754028,-0.0
1510748682370496034,0.221484512329,0.814212020874,-0.0
1510748682371107101,0.213366531372,0.820885009766,-0.0
1510748682371684074,0.20811541748,0.829357345581,-0.0
1510748682374039888,0.202828887939,0.836492828369,-0.0
1510748682378982067,0.204677886963,0.843266098022,-0.0
1510748682394541025,0.206030029297,0.848916564941,-0.0
1510748682395199060,0.206814743042,0.853745910645,-0.0
1510748682396774053,0.208019882202,0.857791046143,-0.0
1510748682400047063,0.213981567383,0.861808959961,-0.0
1510748682405678987,0.219284484863,0.865167510986,-0.0
1510748682409389972,0.223867156982,0.86744342041,-0.0
1510748682418134927,0.228093795776,0.871360351562,-0.0
1510748682420502901,0.23152822876,0.874384307861,-0.0
1510748682424635887,0.234472137451,0.876782562256,-0.0
1510748682429038047,0.235168899536,0.876688323975,-0.0
1510748682434004068,0.236420822144,0.876850891113,-0.0
1510748682439712047,0.236536087036,0.876305511475,-0.0
1510748682448170900,0.237843460083,0.876621582031,-0.0
1510748682459281921,0.239102142334,0.876788085937,-0.0
1510748682459844112,0.239899230957,0.87656149292,-0.0
1510748682460048913,0.240360092163,0.876002807617,-0.0
1510748682465264081,0.23990637207,0.878043121338,-0.0
1510748682469628095,0.23910218811,0.879347839355,-0.0
1510748682477551937,0.240055404663,0.882072357178,-0.0
1510748682487606048,0.239098937988,0.882872741699,-0.0
1510748682488518953,0.238068344116,0.883499359131,-0.0
1510748682489468097,0.237013183594,0.88380645752,-0.0
1510748682495038986,0.235445785522,0.882275604248,-0.0
1510748682498990058,0.233842971802,0.880839233398,-0.0
1510748682512451887,0.232116546631,0.879199432373,-0.0
1510748682520024061,0.232488754272,0.878382568359,-0.0
1510748682521910905,0.23495993042,0.879803466797,-0.0
1510748682524980068,0.234949432373,0.878646820068,-0.0
1510748682536994934,0.234672424316,0.877341430664,-0.0
1510748682537497043,0.231912231445,0.873805389404,-0.0
1510748682537899971,0.229376922607,0.87066204834,-0.0
1510748682543816089,0.231346725464,0.869848022461,-0.0
1510748682543947935,0.233474212646,0.869356750488,-0.0
1510748682555350065,0.235176513672,0.869067077637,-0.0
1510748682557724952,0.239723388672,0.871651489258,-0.0
1510748682560955047,0.239991470337,0.870719390869,-0.0
1510748682565048933,0.240205108643,0.869933441162,-0.0
1510748682570693969,0.240936859131,0.86956036377,-0.0
1510748682575304985,0.234804962158,0.867967926025,-0.0
1510748682580163002,0.229392120361,0.866567169189,-0.0
1510748682593033075,0.224773864746,0.865380004883,-0.0
1510748682595021009,0.220648010254,0.864387817383,-0.0
1510748682596344947,0.227350479126,0.865601989746,-0.0
1510748682599956035,0.230086883545,0.863496276855,-0.0
1510748682604902982,0.226468963623,0.85619631958,-0.0
1510748682614454984,0.223466278076,0.849748764038,-0.0
1510748682618048906,0.220359680176,0.843977539062,-0.0
1510748682619425058,0.217743423462,0.838799667358,-0.0
1510748682628045082,0.218943115234,0.837601364136,-0.0
1510748682629626035,0.219946044922,0.836651702881,-0.0
1510748682637984991,0.219547164917,0.835300811768,-0.0
1510748682644757032,0.216501739502,0.831892227173,-0.0
1510748682653042078,0.214156890869,0.82894833374,-0.0
1510748682654578924,0.211976516724,0.826511444092,-0.0
1510748682655380010,0.210124511719,0.824317245483,-0.0
1510748682659537076,0.211961303711,0.821096420288,-0.0
1510748682671605110,0.213476882935,0.818112121582,-0.0
1510748682672295093,0.21413142395,0.814213897705,-0.0
1510748682677014112,0.215321350098,0.811719024658,-0.0
1510748682680978059,0.216000030518,0.808698242187,-0.0
1510748682686510086,0.216661346436,0.80619682312,-0.0
1510748682710024118,0.215595245361,0.798778106689,-0.0
1510748682719863891,0.214703079224,0.792542190552,-0.0
1510748682720813989,0.213753479004,0.787061920166,-0.0
1510748682721288919,0.211774490356,0.7797293396,-0.0
1510748682721374034,0.209931564331,0.773266036987,-0.0
1510748682721446990,0.208302749634,0.767189376831,-0.0
1510748682728483915,0.20714024353,0.762337493896,-0.0
1510748682729428052,0.206079696655,0.754638183594,-0.0
1510748682731118917,0.205287033081,0.748011306763,-0.0
1510748682736109018,0.205082550049,0.739681427002,-0.0
1510748682741327047,0.204951675415,0.732211593628,-0.0
1510748682746000051,0.20473664856,0.725627723694,-0.0
1510748682755157947,0.204550186157,0.719908157349,-0.0
1510748682756021022,0.202457458496,0.711945610046,-0.0
1510748682762048006,0.201582351685,0.705584945679,-0.0
1510748682766588926,0.200944763184,0.700012924194,-0.0
1510748682769587993,0.19850630188,0.693228759766,-0.0
1510748682775839090,0.196256546021,0.687332603455,-0.0
1510748682788821935,0.194219024658,0.682116226196,-0.0
1510748682789432048,0.191887145996,0.675491088867,-0.0
1510748682793404102,0.189965423584,0.669749237061,-0.0
1510748682795571088,0.188015792847,0.66447756958,-0.0
1510748682800570964,0.185422836304,0.660278045654,-0.0
1510748682810048103,0.183239059448,0.656607654572,-0.0
1510748682821783065,0.181222213745,0.653322280884,-0.0
1510748682822339057,0.179587692261,0.650416099548,-0.0
1510748682822457075,0.17865852356,0.645994758606,-0.0
1510748682825818061,0.17804133606,0.642246109009,-0.0
1510748682830637931,0.175088821411,0.635784870148,-0.0
1510748682848880052,0.172697097778,0.630274923325,-0.0
1510748682848993062,0.170460510254,0.625341300964,-0.0
1510748682851238012,0.168553466797,0.620849908829,-0.0
1510748682852734088,0.166968856812,0.616934394836,-0.0
1510748682855523109,0.164814346313,0.613553199768,-0.0
1510748682860517978,0.163001968384,0.610721611023,-0.0
1510748682877002954,0.155639053345,0.607442569733,-0.0
1510748682877854108,0.149046737671,0.604576430798,-0.0
1510748682878293991,0.143123550415,0.602122354507,-0.0
1510748682885730028,0.139962631226,0.599012521029,-0.0
1510748682887224912,0.137223403931,0.596300727844,-0.0
1510748682890645980,0.134856658936,0.593951745033,-0.0
1510748682896693944,0.131437576294,0.590436826706,-0.0
1510748682900707006,0.128352584839,0.587449076653,-0.0
1510748682907339096,0.125648857117,0.584804864883,-0.0
1510748682914093971,0.123187057495,0.582506361008,-0.0
1510748682920468091,0.12171673584,0.579392532349,-0.0
1510748682921984910,0.120040245056,0.576542758942,-0.0
1510748682926343917,0.118656646729,0.574154500961,-0.0
1510748682930932044,0.116424591064,0.571884366989,-0.0
1510748682935041904,0.114385513306,0.569939125061,-0.0
1510748682940922021,0.112531585693,0.568265558243,-0.0
1510748682948646068,0.108709823608,0.566932350159,-0.0
1510748682951251029,0.105237625122,0.56585383606,-0.0
1510748682955970048,0.103057655334,0.565097103119,-0.0
1510748682961895942,0.0993240127563,0.565440822601,-0.0
1510748682965873956,0.0961135406494,0.565736930847,-0.0
1510748682972188949,0.0931661148071,0.566117637634,-0.0
1510748682987050056,0.0906464309692,0.566492786407,-0.0
1510748682987270116,0.0866878509521,0.565247875214,-0.0
1510748682987483978,0.0831957092285,0.564231193542,-0.0
1510748682991996049,0.0801272125244,0.563271083832,-0.0
1510748682996004104,0.0791804046631,0.562291622162,-0.0
1510748683011589050,0.0774168624878,0.561153491974,-0.0
1510748683012542009,0.0759058151245,0.560190643311,-0.0
1510748683012793064,0.0727286300659,0.558849048615,-0.0
1510748683016628026,0.0699710159302,0.557745388031,-0.0
1510748683020473957,0.0673958587646,0.556870441437,-0.0
1510748683026185035,0.0645731506348,0.556978847504,-0.0
1510748683038081884,0.0621245765686,0.557101280212,-0.0
1510748683045665979,0.0612071075439,0.557212486267,-0.0
1510748683046178102,0.0594122390747,0.557401622772,-0.0
1510748683048567056,0.0566690368652,0.557936855316,-0.0
1510748683051103115,0.054203578949,0.558430969238,-0.0
1510748683056579113,0.0519303245544,0.558938903809,-0.0
1510748683062205076,0.0495310173035,0.558324386597,-0.0
1510748683069478034,0.0474634666443,0.557865116119,-0.0
1510748683072658061,0.0457239379883,0.55743862915,-0.0
1510748683076503038,0.0455610694885,0.556653289795,-0.0
1510748683081648111,0.0442833976746,0.556061077118,-0.0
1510748683085994958,0.0431939582825,0.555562316895,-0.0
1510748683091408967,0.041817779541,0.555667449951,-0.0
1510748683095571041,0.0405926246643,0.555738803864,-0.0
1510748683100779056,0.0395315170288,0.555845676422,-0.0
1510748683108450889,0.0368613815308,0.555867004395,-0.0
1510748683118643045,0.0344832649231,0.555963123322,-0.0
1510748683119663953,0.0332742080688,0.555884750366,-0.0
1510748683121138095,0.0314467544556,0.556051979065,-0.0
1510748683126035928,0.0298018722534,0.557018138885,-0.0
1510748683140010118,0.0283407421112,0.557947658539,-0.0
1510748683140619993,0.0269894104004,0.559660198212,-0.0
1510748683145016908,0.0258593158722,0.561152801514,-0.0
1510748683145875930,0.0248928928375,0.562525276184,-0.0
1510748683151024103,0.0241627368927,0.563702251434,-0.0
1510748683165556907,0.0250137386322,0.562773738861,-0.0
1510748683165726900,0.0251603565216,0.562065906525,-0.0
1510748683169202089,0.0253735656738,0.561441326141,-0.0
1510748683190651893,0.0255469398499,0.560855945587,-0.0
1510748683196726083,0.0258102684021,0.560342033386,-0.0
1510748683197920083,0.0246334476471,0.561459976196,-0.0
1510748683198616027,0.02356524086,0.562493087769,-0.0
1510748683200314998,0.0228202877045,0.563417484283,-0.0
1510748683201801061,0.0229255142212,0.563740379333,-0.0
1510748683216204881,0.0223386154175,0.564237945557,-0.0
1510748683216382026,0.020674489975,0.56371402359,-0.0
1510748683216799020,0.0192959461212,0.563260543823,-0.0
1510748683218560934,0.018041437149,0.562946628571,-0.0
1510748683221071004,0.0177991847992,0.564019264221,-0.0
1510748683229832887,0.0175943260193,0.56495980072,-0.0
1510748683239521026,0.0174225311279,0.565948554993,-0.0
1510748683240243911,0.0161125202179,0.566511631012,-0.0
1510748683242593050,0.014296289444,0.567620063782,-0.0
1510748683246562957,0.0127459039688,0.568651231766,-0.0
1510748683253886938,0.0111780166626,0.569483016968,-0.0
1510748683266032934,0.00982402515411,0.571881340027,-0.0
1510748683276417016,0.00866279792786,0.574019290924,-0.0
1510748683277739048,0.00760010242462,0.575929033279,-0.0
1510748683278112888,0.00496845149994,0.578006698608,-0.0
1510748683279720067,0.00251863193512,0.579834486008,-0.0
1510748683281158924,0.000258434534073,0.581422792435,-0.0
1510748683288803100,-0.00244104933739,0.582254390717,-0.0
1510748683298782110,-0.00477572011948,0.582975515366,-0.0
1510748683299483060,-0.00673629617691,0.583692958832,-0.0
1510748683301819086,-0.00897004032135,0.58531025219,-0.0
1510748683306273937,-0.0109594421387,0.586940107346,-0.0
1510748683316293001,-0.0128422622681,0.588369272232,-0.0
1510748683327701091,-0.0124361209869,0.589111574173,-0.0
1510748683327886104,-0.0123409395218,0.590204837799,-0.0
1510748683328109025,-0.0122376480103,0.591054052353,-0.0
1510748683332246065,-0.0132427492142,0.592730932236,-0.0
1510748683341788053,-0.0142047796249,0.594193000793,-0.0
1510748683353080987,-0.0150377550125,0.595508038044,-0.0
1510748683353498935,-0.0158159542084,0.59655634594,-0.0
1510748683353997945,-0.0153859062195,0.597204079866,-0.0
1510748683361943960,-0.0147098474503,0.597576856136,-0.0
1510748683362153053,-0.014489689827,0.598097220182,-0.0
1510748683370491981,-0.0148211565018,0.599248980403,-0.0
1510748683372250080,-0.0153126888275,0.600202682704,-0.0
1510748683376952886,-0.015647562027,0.600985507011,-0.0
1510748683381880044,-0.0161595363617,0.601688303232,-0.0
1510748683387940883,-0.0166179428101,0.602229207754,-0.0
1510748683393414020,-0.0169514904022,0.602879762888,-0.0
1510748683401624917,-0.0169973182678,0.604669888973,-0.0
1510748683403398036,-0.0170163955688,0.606469599247,-0.0
1510748683407697916,-0.0172555789948,0.608175312042,-0.0
1510748683411595106,-0.0173998527527,0.609513494492,-0.0
1510748683416888952,-0.0186687583923,0.610170426369,-0.0
1510748683421936035,-0.0197613334656,0.610619531631,-0.0
1510748683432676076,-0.0205418109894,0.611068378448,-0.0
1510748683433664083,-0.0191566371918,0.613157676697,-0.0
1510748683436819076,-0.0179183921814,0.614775791168,-0.0
1510748683442512035,-0.0169015750885,0.616451416016,-0.0
1510748683447278022,-0.0180496692657,0.617691637039,-0.0
1510748683463565111,-0.0189622554779,0.61883665657,-0.0
1510748683464145898,-0.0197719917297,0.619881933212,-0.0
1510748683464442014,-0.0190391559601,0.621038600922,-0.0
1510748683467257976,-0.0184705715179,0.621982873917,-0.0
1510748683474276065,-0.0180910224915,0.62271109581,-0.0
1510748683477197885,-0.0175437469482,0.623136709213,-0.0
1510748683488631963,-0.0184262504578,0.623666233063,-0.0
1510748683491309881,-0.0189479503632,0.62425201416,-0.0
1510748683492801904,-0.0194790840149,0.624792699814,-0.0
1510748683498287916,-0.0187236423492,0.625470264435,-0.0
1510748683502300977,-0.0180317707062,0.626059392929,-0.0
1510748683514800071,-0.0174869384766,0.626546291351,-0.0
1510748683515091896,-0.0178532142639,0.62774238205,-0.0
1510748683521622896,-0.0182302684784,0.628809196472,-0.0
1510748683522995948,-0.0184245586395,0.629764656067,-0.0
1510748683532543897,-0.0168495464325,0.631476667404,-0.0
1510748683536919116,-0.0153601322174,0.632898281097,-0.0
1510748683539019107,-0.0140629777908,0.634147659302,-0.0
1510748683542594909,-0.0128524065018,0.635245819092,-0.0
1510748683547324895,-0.0131810340881,0.636412811279,-0.0
1510748683552565097,-0.0134979171753,0.637415634155,-0.0
1510748683562705993,-0.0132000055313,0.638465965271,-0.0
1510748683568658113,-0.0130495252609,0.639447719574,-0.0
1510748683570281982,-0.0128659381866,0.640270866394,-0.0
1510748683571710109,-0.0127414751053,0.641043418884,-0.0
1510748683577488899,-0.0125553874969,0.640668731689,-0.0
1510748683582902908,-0.0123522405624,0.640285949707,-0.0
1510748683588454961,-0.0121906137466,0.639964191437,-0.0
1510748683599193096,-0.0118631896973,0.640997070312,-0.0
1510748683604463100,-0.0116381540298,0.642005123138,-0.0
1510748683605756998,-0.0112985706329,0.642841976166,-0.0
1510748683611567974,-0.0108738746643,0.645081214905,-0.0
1510748683611929893,-0.0104405994415,0.647170276642,-0.0
1510748683622741937,-0.0101816940308,0.648915493011,-0.0
1510748683627770900,-0.0100245351791,0.650493442535,-0.0
1510748683629126071,-0.00975476551056,0.650571960449,-0.0
1510748683636576890,-0.00953107833862,0.650659294128,-0.0
1510748683638556957,-0.00918940925598,0.650769680023,-0.0
1510748683642678976,-0.00940077400208,0.650913509369,-0.0
1510748683647181034,-0.00976852703094,0.651045726776,-0.0
1510748683657634019,-0.0100661334991,0.651092609406,-0.0
1510748683658163070,-0.0110377960205,0.651536235809,-0.0
1510748683663234949,-0.0116720485687,0.651802715302,-0.0
1510748683689877033,-0.0122126426697,0.65206848526,-0.0
1510748683691565036,-0.0125728311539,0.652224475861,-0.0
1510748683691946983,-0.0125118074417,0.652172542572,-0.0
1510748683693063974,-0.0136696414948,0.652275791168,-0.0
1510748683705154895,-0.0147308712006,0.652416465759,-0.0
1510748683705560922,-0.015685710907,0.65244461441,-0.0
1510748683705818891,-0.0166426963806,0.652598667145,-0.0
1510748683713443040,-0.0167617759705,0.652787036896,-0.0
1510748683717212915,-0.0168950576782,0.652980880737,-0.0
1510748683718871116,-0.0168991737366,0.653105731964,-0.0
1510748683722748994,-0.0178975296021,0.652263404846,-0.0
1510748683728672981,-0.0187751026154,0.651480415344,-0.0
