%time,field.x,field.y,field.z
1510746654415438890,0.315429244995,0.0952311859131,-0.0
1510746654420689105,0.314033569336,0.0984973602295,-0.0
1510746654424253940,0.312700195313,0.101458992004,-0.0
1510746654429357051,0.31006703186,0.115849807739,-0.0
1510746654434015989,0.307489028931,0.128736373901,-0.0
1510746654440756082,0.305412666321,0.140541122437,-0.0
1510746654443716049,0.301514419556,0.151516876221,-0.0
1510746654448934078,0.298149269104,0.161427642822,-0.0
1510746654454283952,0.294916763306,0.170514526367,-0.0
1510746654460211992,0.295011436462,0.179738800049,-0.0
1510746654476330041,0.295269096375,0.188165359497,-0.0
1510746654477207899,0.29522416687,0.195510848999,-0.0
1510746654480331897,0.295474998474,0.201970214844,-0.0
1510746654485080957,0.29139932251,0.209231750488,-0.0
1510746654487217903,0.287744056702,0.215313751221,-0.0
1510746654491856098,0.284468009949,0.220895080566,-0.0
1510746654494266033,0.281968681335,0.224173187256,-0.0
1510746654499855995,0.279988197327,0.227160858154,-0.0
1510746654504369974,0.278071342468,0.229610122681,-0.0
1510746654509563922,0.274217376709,0.225296554565,-0.0
1510746654514326095,0.270681335449,0.221554870605,-0.0
1510746654519373893,0.267240089417,0.217650924683,-0.0
1510746654527828931,0.267421005249,0.217143539429,-0.0
1510746654531299114,0.267271598816,0.216289047241,-0.0
1510746654534245967,0.267641166687,0.215519989014,-0.0
1510746654545408010,0.266123733521,0.215035125732,-0.0
1510746654545660018,0.264882629395,0.21436315918,-0.0
1510746654555389881,0.264051803589,0.213708511353,-0.0
1510746654559303998,0.263093971252,0.213427886963,-0.0
1510746654559545040,0.262727783203,0.219019744873,-0.0
1510746654566340923,0.262096244812,0.223851165771,-0.0
1510746654569767951,0.261693275452,0.227957275391,-0.0
1510746654574235916,0.260780204773,0.232136077881,-0.0
1510746654582283973,0.259852165222,0.235687759399,-0.0
1510746654588803052,0.259174232483,0.238908935547,-0.0
1510746654591744899,0.258366981506,0.238022262573,-0.0
1510746654594191074,0.257932868958,0.237987365723,-0.0
1510746654599791049,0.257276420593,0.236921340942,-0.0
1510746654603908061,0.255591335297,0.234636901855,-0.0
1510746654612899065,0.254325263977,0.232442199707,-0.0
1510746654615214109,0.253054347992,0.230342468262,-0.0
1510746654619195938,0.252009315491,0.228429077148,-0.0
1510746654625864028,0.250860862732,0.229187789917,-0.0
1510746654629273891,0.249702640533,0.229772460938,-0.0
1510746654634812116,0.248956111908,0.231759414673,-0.0
1510746654642728090,0.249451507568,0.23079019165,-0.0
1510746654650839090,0.249986930847,0.229919219971,-0.0
1510746654651563882,0.250458259583,0.229286224365,-0.0
1510746654654803991,0.250415813446,0.227816680908,-0.0
1510746654660074949,0.250768676758,0.226705795288,-0.0
1510746654664203882,0.250989250183,0.225835098267,-0.0
1510746654675865888,0.251604469299,0.224166397095,-0.0
1510746654677786111,0.252181266785,0.224923736572,-0.0
1510746654679785966,0.252593078613,0.223551483154,-0.0
1510746654684843063,0.252715061188,0.219625274658,-0.0
1510746654692326068,0.252787895203,0.216132965088,-0.0
1510746654694822072,0.252956886292,0.213107620239,-0.0
1510746654699851036,0.25322795105,0.210528778076,-0.0
1510746654704816102,0.253827198029,0.208472457886,-0.0
1510746654709295034,0.254611499786,0.206578552246,-0.0
1510746654716023921,0.255009429932,0.205965896606,-0.0
1510746654721949100,0.255957324982,0.203551620483,-0.0
1510746654725004911,0.256576118469,0.201579223633,-0.0
1510746654729882001,0.257179580688,0.199882049561,-0.0
1510746654735802888,0.258003761292,0.197622131348,-0.0
1510746654739805936,0.258485424042,0.195589538574,-0.0
1510746654747343063,0.259161407471,0.193821838379,-0.0
1510746654759290933,0.259404445648,0.192339935303,-0.0
1510746654760255098,0.260614871979,0.189282333374,-0.0
1510746654761267900,0.261495800018,0.186616073608,-0.0
1510746654765809059,0.262397663116,0.184277572632,-0.0
1510746654776410102,0.26399382019,0.180750915527,-0.0
1510746654781352996,0.265359550476,0.17768145752,-0.0
1510746654786667108,0.266611747742,0.175011688232,-0.0
1510746654788178920,0.266665740967,0.167711898804,-0.0
1510746654790235996,0.266833175659,0.161217208862,-0.0
1510746654807038068,0.266928756714,0.155042770386,-0.0
1510746654807696104,0.268303077698,0.149953216553,-0.0
1510746654811696052,0.269388580322,0.145473297119,-0.0
1510746654816277980,0.27036391449,0.141294387817,-0.0
1510746654817672967,0.272753089905,0.136531799316,-0.0
1510746654821738004,0.274815391541,0.132433319092,-0.0
1510746654824764966,0.276642730713,0.129015563965,-0.0
1510746654829395055,0.278015312195,0.12599546051,-0.0
1510746654835854053,0.277340019226,0.12032572937,-0.0
1510746654847398042,0.276718688965,0.116119979858,-0.0
1510746654848491907,0.276356201172,0.112522354126,-0.0
1510746654850783109,0.277687484741,0.106672920227,-0.0
1510746654857089996,0.278673591614,0.101384918213,-0.0
1510746654859714031,0.279502449036,0.0965779800415,-0.0
1510746654867106914,0.277546958923,0.0903093948364,-0.0
1510746654872169017,0.276006797791,0.0849356994629,-0.0
1510746654875427961,0.274437225342,0.0804282531738,-0.0
1510746654880911111,0.275779998779,0.0750295639038,-0.0
1510746654885317087,0.276872146606,0.070194442749,-0.0
1510746654890317916,0.278102294922,0.0657077026367,-0.0
1510746654898380041,0.277913536072,0.059082244873,-0.0
1510746654902261018,0.277852134705,0.0532579269409,-0.0
1510746654905225038,0.277467727661,0.048175037384,-0.0
1510746654910772085,0.276408950806,0.0432842292786,-0.0
1510746654917299032,0.275439750671,0.0385987434387,-0.0
1510746654921247005,0.274847129822,0.034826385498,-0.0
1510746654925247907,0.274447181702,0.0315209178925,-0.0
1510746654929744958,0.27350705719,0.0264680633545,-0.0
1510746654934750080,0.27279510498,0.0218593711853,-0.0
1510746654942450046,0.27202583313,0.0178560390472,-0.0
1510746654956973075,0.271709541321,0.0144437236786,-0.0
1510746654959806919,0.271709365845,0.0104552154541,-0.0
1510746654961158037,0.271893493652,0.00722322320938,-0.0
1510746654962276935,0.272023605347,0.00376079797745,-0.0
1510746654967348098,0.271321296692,0.000206024050713,-0.0
1510746654970962047,0.27090184021,-0.00268182826042,-0.0
1510746654976689100,0.270306907654,-0.005043841362,-0.0
1510746654980422019,0.268245918274,-0.00921007919312,-0.0
1510746654985809087,0.266189483643,-0.0129338502884,-0.0
1510746654990853071,0.264471595764,-0.0163319911957,-0.0
1510746654996129035,0.26552041626,-0.019726184845,-0.0
1510746655003336906,0.266249206543,-0.022815782547,-0.0
1510746655007843971,0.266973121643,-0.0256795291901,-0.0
1510746655010821104,0.266902000427,-0.0293279533386,-0.0
1510746655015897035,0.26699067688,-0.0326275672913,-0.0
1510746655022813081,0.267061889648,-0.0353608398437,-0.0
1510746655026314020,0.267869422913,-0.0376904907227,-0.0
1510746655030800104,0.268806472778,-0.0397136955261,-0.0
1510746655039278030,0.269515022278,-0.0412580528259,-0.0
1510746655044862031,0.270069801331,-0.0429349555969,-0.0
1510746655047316074,0.268463180542,-0.0440396842957,-0.0
1510746655050280094,0.267043663025,-0.0449592437744,-0.0
1510746655055226087,0.26578944397,-0.0456025810242,-0.0
1510746655060880899,0.265070762634,-0.0487170715332,-0.0
1510746655076508998,0.264475402832,-0.0514141349792,-0.0
1510746655076926946,0.263848506927,-0.0539113693237,-0.0
1510746655077066898,0.265641944885,-0.0551752052307,-0.0
1510746655080710887,0.267338020325,-0.0565716133118,-0.0
1510746655085697889,0.268812004089,-0.057734790802,-0.0
1510746655090764999,0.267283309937,-0.0607672157288,-0.0
1510746655100445032,0.26594303894,-0.0634598503113,-0.0
1510746655103441953,0.264723464966,-0.0658237380981,-0.0
1510746655106650114,0.264955184937,-0.0681633071899,-0.0
1510746655110774993,0.265184104919,-0.0701928253174,-0.0
1510746655116507053,0.265348007202,-0.0720062561035,-0.0
1510746655123815059,0.264675323486,-0.0722913894653,-0.0
1510746655125803947,0.264000892639,-0.0725247497559,-0.0
1510746655132524013,0.26337210083,-0.0726621627808,-0.0
1510746655137825965,0.262164573669,-0.0722841796875,-0.0
1510746655145803928,0.261071136475,-0.0719371948242,-0.0
1510746655146647930,0.260308151245,-0.0715044326782,-0.0
1510746655150867938,0.259448551178,-0.0710422515869,-0.0
1510746655156333923,0.259313812256,-0.0724676589966,-0.0
1510746655161060094,0.259005439758,-0.0736806564331,-0.0
1510746655167581081,0.258555309296,-0.0747998809814,-0.0
1510746655176295995,0.258418430328,-0.0758236923218,-0.0
1510746655177251100,0.258169952393,-0.0768970108032,-0.0
1510746655180838108,0.258160400391,-0.0777193222046,-0.0
1510746655185725927,0.256681728363,-0.0781683273315,-0.0
1510746655191768884,0.255446163177,-0.0783870010376,-0.0
1510746655197113990,0.254151130676,-0.0788961486816,-0.0
1510746655203361988,0.253007007599,-0.0791307296753,-0.0
1510746655206392049,0.253998409271,-0.0781964492798,-0.0
1510746655214292049,0.254794330597,-0.0772980117798,-0.0
1510746655216257095,0.255708251953,-0.076321105957,-0.0
1510746655220782995,0.253564224243,-0.0754112243652,-0.0
1510746655229891061,0.251663162231,-0.0747446365356,-0.0
1510746655235951900,0.249885990143,-0.0742350158691,-0.0
1510746655236709117,0.248992794037,-0.0762044067383,-0.0
1510746655241851091,0.248186878204,-0.077557472229,-0.0
1510746655248090028,0.247449417114,-0.078689994812,-0.0
1510746655250787973,0.249566692352,-0.0775667953491,-0.0
1510746655259102106,0.25135697937,-0.0765357894897,-0.0
1510746655263279914,0.253094200134,-0.0755615692139,-0.0
1510746655266247987,0.254668796539,-0.0745696487427,-0.0
1510746655271395921,0.254881973267,-0.0742959136963,-0.0
1510746655281833887,0.254905227661,-0.0744230575562,-0.0
1510746655282895088,0.255028610229,-0.0741696090698,-0.0
1510746655289526939,0.255105899811,-0.0737200546265,-0.0
1510746655294080972,0.255149162292,-0.0731750411987,-0.0
1510746655297544956,0.255254230499,-0.0726867370605,-0.0
1510746655301465034,0.254467319489,-0.071052734375,-0.0
1510746655306375026,0.253794696808,-0.0695247879028,-0.0
1510746655311295986,0.253221881866,-0.0680289993286,-0.0
1510746655316732883,0.253743038177,-0.0664152374268,-0.0
1510746655321342945,0.254299976349,-0.0646297912598,-0.0
1510746655326222896,0.254851459503,-0.0631839065552,-0.0
1510746655334000110,0.253749881744,-0.0627206726074,-0.0
1510746655341250896,0.252773704529,-0.0622634429932,-0.0
1510746655343187093,0.251940189362,-0.0617780075073,-0.0
1510746655346215963,0.251183719635,-0.0613822097778,-0.0
1510746655351263999,0.251883823395,-0.0599391937256,-0.0
1510746655356219053,0.2524635849,-0.0590448646545,-0.0
1510746655362287044,0.25308008194,-0.0577814064026,-0.0
1510746655371274948,0.253313545227,-0.0565685195923,-0.0
1510746655372248888,0.253562454224,-0.0554394416809,-0.0
1510746655377350091,0.253701148987,-0.0544808616638,-0.0
1510746655383778095,0.254034778595,-0.0518946990967,-0.0
1510746655386796951,0.254334403992,-0.0495743865967,-0.0
1510746655392781972,0.254552661896,-0.0475584449768,-0.0
1510746655397794008,0.254692409515,-0.0462646713257,-0.0
1510746655401818037,0.254899238586,-0.0444519386292,-0.0
1510746655407356977,0.25514099884,-0.0426084442139,-0.0
1510746655410681009,0.255308101654,-0.0410665931702,-0.0
1510746655416716098,0.255691616058,-0.039259727478,-0.0
1510746655423001050,0.256062957764,-0.0376954116821,-0.0
1510746655426714897,0.256283416748,-0.0364988975525,-0.0
1510746655433506965,0.257814727783,-0.0347204170227,-0.0
1510746655437319040,0.259022884369,-0.0336177253723,-0.0
1510746655442034006,0.260107437134,-0.0321578025818,-0.0
1510746655446801900,0.259455085754,-0.0306598415375,-0.0
1510746655452745914,0.258770664215,-0.0293330821991,-0.0
1510746655456751108,0.258203353882,-0.0280618152618,-0.0
1510746655461759090,0.258149799347,-0.0256923561096,-0.0
1510746655466815948,0.257914104462,-0.0236415653229,-0.0
1510746655471188068,0.25778093338,-0.0219255104065,-0.0
1510746655476819992,0.257810447693,-0.0215133895874,-0.0
1510746655484350919,0.25806142807,-0.0210320167542,-0.0
1510746655490336894,0.258228042603,-0.0205199890137,-0.0
1510746655492328882,0.258329547882,-0.0201825904846,-0.0
1510746655499912977,0.257737335205,-0.0189882526398,-0.0
1510746655520709991,0.256953704834,-0.0180298671722,-0.0
1510746655521266937,0.25578610611,-0.0163733863831,-0.0
1510746655522183895,0.255373020172,-0.014927236557,-0.0
1510746655523158073,0.255207332611,-0.0134486589432,-0.0
1510746655528450965,0.25568126297,-0.0123330945969,-0.0
1510746655536221027,0.256134075165,-0.0113316402435,-0.0
1510746655537461996,0.256519161224,-0.0103931684494,-0.0
1510746655542320966,0.257006111145,-0.00970161437988,-0.0
1510746655548419952,0.258552848816,-0.0078304271698,-0.0
1510746655551753044,0.259906997681,-0.00613496160507,-0.0
1510746655564017057,0.259884937286,-0.00419649124146,-0.0
1510746655568847894,0.25971698761,-0.00232699608803,-0.0
1510746655580470085,0.259489704132,-0.00094803839922,-0.0
1510746655581509113,0.259462142944,0.000419980883598,-0.0
1510746655581916093,0.258801250458,0.000312246054411,-0.0
1510746655582387924,0.25819588089,0.000395455121994,-0.0
1510746655589306116,0.257754955292,0.000573041915894,-0.0
1510746655597281932,0.258379310608,0.00273143672943,-0.0
1510746655598130941,0.259070640564,0.00456180286407,-0.0
1510746655602478027,0.259817066193,0.00621900320053,-0.0
1510746655607323884,0.25900069809,0.00663124990463,-0.0
1510746655611793041,0.258191036224,0.00700802135468,-0.0
1510746655621323108,0.257276737213,0.00723780918121,-0.0
1510746655623755931,0.256495910645,0.0073449048996,-0.0
1510746655626976013,0.256443210602,0.00764575624466,-0.0
1510746655635355949,0.256548423767,0.00791146278381,-0.0
1510746655639245986,0.256698390961,0.00809067153931,-0.0
1510746655642332077,0.255099723816,0.00879585552216,-0.0
1510746655650693893,0.253708560944,0.0094024810791,-0.0
1510746655652844905,0.252353851318,0.00996433067322,-0.0
1510746655657970905,0.252805961609,0.0101399040222,-0.0
1510746655662307977,0.253293498993,0.0103502283096,-0.0
1510746655667377948,0.253616268158,0.0105511674881,-0.0
1510746655673335075,0.253586215973,0.0107321453094,-0.0
1510746655681328058,0.25357705307,0.0108999328613,-0.0
1510746655685878992,0.253643573761,0.0109904403687,-0.0
1510746655687293052,0.25370406723,0.0111228990555,-0.0
1510746655694211006,0.253587245941,0.0111855306625,-0.0
1510746655699860095,0.253552017212,0.011203253746,-0.0
1510746655702302932,0.253451469421,0.0112312383652,-0.0
1510746655707442045,0.253236682892,0.0110431413651,-0.0
1510746655711702108,0.25302363205,0.0109038944244,-0.0
1510746655717223882,0.252699241638,0.0105974187851,-0.0
1510746655722850084,0.253410480499,0.0111212253571,-0.0
1510746655732340097,0.253948028564,0.0113659486771,-0.0
1510746655733489036,0.254516712189,0.0117014551163,-0.0
1510746655737834930,0.252841033936,0.0112078790665,-0.0
1510746655743357896,0.251280181885,0.0108361692429,-0.0
1510746655751914024,0.249882400513,0.0105285654068,-0.0
1510746655752335071,0.248844009399,0.0103299198151,-0.0
1510746655761322021,0.248098491669,0.0101957502365,-0.0
1510746655763191938,0.247252029419,0.00988027667999,-0.0
1510746655768028020,0.246584587097,0.00969034481049,-0.0
1510746655772273063,0.246966995239,0.00929146194458,-0.0
1510746655777945041,0.247267539978,0.0089680147171,-0.0
1510746655782663106,0.247765106201,0.00874617671967,-0.0
1510746655791187047,0.247774082184,0.00876836967468,-0.0
1510746655796360015,0.247889205933,0.00879155921936,-0.0
1510746655800355911,0.247760700226,0.00886742687225,-0.0
1510746655802314996,0.24800478363,0.00833615493774,-0.0
1510746655807792901,0.247997085571,0.00778781032562,-0.0
1510746655813818931,0.24820463562,0.00722088813782,-0.0
1510746655821324110,0.247746852875,0.00773884105682,-0.0
1510746655823270082,0.247351013184,0.00816133213043,-0.0
1510746655828283071,0.247114841461,0.0086106004715,-0.0
1510746655833771944,0.246823600769,0.00904642105103,-0.0
1510746655837845087,0.246834316254,0.00850775909424,-0.0
1510746655846458911,0.246672000885,0.00804365253448,-0.0
1510746655850783109,0.246732437134,0.00766289901733,-0.0
1510746655854284048,0.246827144623,0.00702786445618,-0.0
1510746655857853889,0.246862117767,0.00635313081741,-0.0
1510746655862833976,0.247013721466,0.00578351020813,-0.0
1510746655868271112,0.247546970367,0.00494856643677,-0.0
1510746655873284101,0.24812720108,0.00423860120773,-0.0
1510746655877751111,0.248609535217,0.00369584488869,-0.0
1510746655882780075,0.248850421906,0.00435601615906,-0.0
1510746655891302108,0.249119091034,0.00488032007217,-0.0
1510746655895303964,0.249269245148,0.00530604696274,-0.0
1510746655898245096,0.249418972015,0.00572651576996,-0.0
1510746655904812097,0.247567707062,0.00529598474503,-0.0
1510746655907799005,0.245964179993,0.0047962436676,-0.0
1510746655912767887,0.245428508759,0.004405834198,-0.0
1510746655921086072,0.245042366028,0.00403337001801,-0.0
1510746655926919937,0.2448556633,0.00393640375137,-0.0
1510746655928766012,0.244724010468,0.0040286860466,-0.0
1510746655933429002,0.24507270813,0.00348302936554,-0.0
1510746655937297105,0.245326587677,0.00286341762543,-0.0
1510746655943458080,0.245520717621,0.00217921495438,-0.0
1510746655949172019,0.244416606903,0.000833881378174,-0.0
1510746655956341028,0.243464057922,-0.000289866119623,-0.0
1510746655958878993,0.242660324097,-0.00122664260864,-0.0
1510746655965349912,0.241964141846,-0.00225562787056,-0.0
1510746655981813907,0.242156105042,-0.00224959731102,-0.0
1510746655982992887,0.242352928162,-0.00214912700653,-0.0
1510746655984297990,0.242488578796,-0.0020214035511,-0.0
1510746655985398054,0.242141540527,-0.00270434045792,-0.0
1510746655988687038,0.241823883057,-0.00348610806465,-0.0
1510746655994365930,0.241577381134,-0.00421737289429,-0.0
1510746656002365112,0.242580284119,-0.00482167100906,-0.0
1510746656005306005,0.243598171234,-0.00523137950897,-0.0
1510746656011033058,0.244540237427,-0.00534884166718,-0.0
1510746656014281034,0.244536643982,-0.00624472999573,-0.0
1510746656019654989,0.244540569305,-0.00693486642838,-0.0
1510746656023848056,0.244469764709,-0.00764632034302,-0.0
1510746656028323888,0.24310414505,-0.0076018409729,-0.0
1510746656032807111,0.241858207703,-0.00757818412781,-0.0
1510746656039510011,0.240778923035,-0.00765258312225,-0.0
1510746656047969102,0.239833747864,-0.00779652023315,-0.0
1510746656049738883,0.240160442352,-0.00921245193481,-0.0
1510746656053554058,0.24075970459,-0.0103381528854,-0.0
1510746656060826063,0.241389678955,-0.0113383798599,-0.0
1510746656063232898,0.243013725281,-0.0126241102219,-0.0
1510746656069263935,0.244491439819,-0.013809592247,-0.0
1510746656075087070,0.245658115387,-0.0148625240326,-0.0
1510746656078483104,0.24439043045,-0.0148705568314,-0.0
1510746656085606098,0.243348705292,-0.014593993187,-0.0
1510746656091737985,0.242479450226,-0.0143002405167,-0.0
1510746656094279050,0.241578861237,-0.014081240654,-0.0
1510746656103703022,0.241411518097,-0.0127545566559,-0.0
1510746656103864908,0.241138275146,-0.0116184072495,-0.0
1510746656110764026,0.239868896484,-0.0124622087479,-0.0
1510746656117468118,0.23868863678,-0.0131951713562,-0.0
1510746656122364997,0.237751472473,-0.0139232988358,-0.0
1510746656123999118,0.23682585144,-0.014725274086,-0.0
1510746656129086971,0.236450366974,-0.0149428310394,-0.0
1510746656134339094,0.23628993988,-0.014899479866,-0.0
1510746656139002084,0.236107780457,-0.0148449220657,-0.0
1510746656147164106,0.236418109894,-0.0151792860031,-0.0
1510746656155878067,0.23668013382,-0.0155708093643,-0.0
1510746656156630992,0.236880088806,-0.0160690975189,-0.0
1510746656158786058,0.2368373909,-0.0163720912933,-0.0
1510746656170583963,0.236877235413,-0.016760471344,-0.0
1510746656171686887,0.236883731842,-0.0170575733185,-0.0
1510746656180289983,0.236869163513,-0.0174048709869,-0.0
1510746656180589914,0.237393028259,-0.0163243999481,-0.0
1510746656183995962,0.237678123474,-0.0153382453918,-0.0
1510746656189266920,0.237938301086,-0.0143880357742,-0.0
1510746656193892002,0.237680290222,-0.0145665798187,-0.0
1510746656199451923,0.237503070831,-0.0147951822281,-0.0
1510746656204407930,0.237323638916,-0.0150326128006,-0.0
1510746656212835073,0.237449058533,-0.0149434995651,-0.0
1510746656216355085,0.237662864685,-0.0147978010178,-0.0
1510746656219561100,0.237809715271,-0.0146765165329,-0.0
1510746656224001884,0.237740203857,-0.0147043533325,-0.0
1510746656228297948,0.237616493225,-0.0146564474106,-0.0
1510746656233769893,0.237505470276,-0.0146292991638,-0.0
1510746656238895893,0.237055606842,-0.0147485713959,-0.0
1510746656244008064,0.236641368866,-0.0148087387085,-0.0
1510746656248893976,0.236325214386,-0.0148658447266,-0.0
1510746656256817102,0.23589225769,-0.0149140748978,-0.0
1510746656258795022,0.235698028564,-0.0150325050354,-0.0
1510746656266380071,0.235375347137,-0.0151159658432,-0.0
1510746656269440889,0.235143249512,-0.0152182655334,-0.0
1510746656273734092,0.235291717529,-0.0140101089478,-0.0
1510746656282799959,0.235326911926,-0.0129350318909,-0.0
1510746656286520004,0.235417053223,-0.0118693313599,-0.0
1510746656289272069,0.235361682892,-0.0109654846191,-0.0
1510746656294670104,0.234751274109,-0.0105926856995,-0.0
1510746656300236940,0.234182929993,-0.010307434082,-0.0
1510746656303528070,0.234546142578,-0.0110967092514,-0.0
1510746656312336921,0.234849411011,-0.0117856702805,-0.0
1510746656318348884,0.235049530029,-0.0124555435181,-0.0
1510746656319907903,0.235303173065,-0.0131023445129,-0.0
1510746656324634075,0.233848567963,-0.0130181980133,-0.0
1510746656329380989,0.232623519897,-0.0128149471283,-0.0
1510746656333750009,0.231472324371,-0.0125236406326,-0.0
1510746656342331886,0.231676635742,-0.0125846195221,-0.0
1510746656348180055,0.231795017242,-0.0127715167999,-0.0
1510746656349775075,0.231981637955,-0.0130232896805,-0.0
1510746656354587078,0.231757526398,-0.0120875835419,-0.0
1510746656359719991,0.231571575165,-0.0113406000137,-0.0
1510746656366298913,0.231454999924,-0.0104782772064,-0.0
1510746656370487928,0.231633440018,-0.0109442062378,-0.0
1510746656378745079,0.231919685364,-0.0113711900711,-0.0
1510746656379971027,0.232128993988,-0.01179438591,-0.0
1510746656384356975,0.232384670258,-0.0121887836456,-0.0
1510746656389198064,0.231576860428,-0.0125002479553,-0.0
1510746656395458936,0.230768091202,-0.0127327976227,-0.0
1510746656401901006,0.230939746857,-0.0124190530777,-0.0
1510746656408376932,0.230930562973,-0.0121343803406,-0.0
1510746656411777973,0.23093516922,-0.0119178142548,-0.0
1510746656416857004,0.230817058563,-0.0117680978775,-0.0
1510746656419481039,0.230574117661,-0.011374669075,-0.0
1510746656424767971,0.230424640656,-0.0108539171219,-0.0
1510746656429272890,0.230317874908,-0.0101886844635,-0.0
1510746656434357881,0.231074029922,-0.00913281822205,-0.0
1510746656439310073,0.231495464325,-0.00826841926575,-0.0
1510746656448822975,0.23199795723,-0.00762236642838,-0.0
1510746656464365959,0.232393978119,-0.00717020893097,-0.0
1510746656465918064,0.232858451843,-0.00678357696533,-0.0
1510746656466891050,0.232431522369,-0.00795379161835,-0.0
1510746656478380918,0.232018875122,-0.00893216133118,-0.0
1510746656479804039,0.231380004883,-0.00921469306946,-0.0
1510746656480283975,0.230807741165,-0.00933226203918,-0.0
1510746656481656074,0.230358953476,-0.00945486831665,-0.0
1510746656485975027,0.229834472656,-0.00972218990326,-0.0
1510746656490498065,0.229413713455,-0.00984320163727,-0.0
1510746656494219064,0.22910496521,-0.0100259628296,-0.0
1510746656499799013,0.229215675354,-0.0104209489822,-0.0
1510746656507986068,0.229384628296,-0.0107967700958,-0.0
1510746656512052059,0.229513074875,-0.0110804262161,-0.0
1510746656516244888,0.229473638535,-0.0113003692627,-0.0
1510746656519804954,0.229887084961,-0.0109817352295,-0.0
1510746656524240016,0.230411689758,-0.0107332038879,-0.0
1510746656529789924,0.229762405396,-0.0109852571487,-0.0
1510746656534846067,0.229150794983,-0.0112411241531,-0.0
1510746656542742013,0.228561758041,-0.0114447422028,-0.0
1510746656545231103,0.228045545578,-0.0116443023682,-0.0
1510746656551031112,0.227651002884,-0.0119161157608,-0.0
1510746656555035114,0.227926452637,-0.0119858398438,-0.0
1510746656559742927,0.228018562317,-0.0121977357864,-0.0
1510746656566271066,0.228523324966,-0.0115350408554,-0.0
1510746656576067924,0.228886363983,-0.0109009809494,-0.0
1510746656578757047,0.22911879921,-0.0103381385803,-0.0
1510746656580158948,0.22620990181,-0.0104188232422,-0.0
1510746656591948986,0.223577486038,-0.0104247589111,-0.0
1510746656595985889,0.22127349472,-0.0103449697495,-0.0
1510746656608592987,0.223090158463,-0.00945198726654,-0.0
1510746656608802080,0.224971410751,-0.008644282341,-0.0
1510746656609153032,0.226667207718,-0.00792601442337,-0.0
1510746656610055923,0.228223140717,-0.00726925992966,-0.0
1510746656616875886,0.228349943161,-0.00817452907562,-0.0
1510746656620304107,0.228363218307,-0.00908846950531,-0.0
1510746656625788927,0.228438688278,-0.00996044540405,-0.0
1510746656630249023,0.226436006546,-0.0096098985672,-0.0
1510746656634783029,0.224808336258,-0.00922206401825,-0.0
1510746656640480041,0.223198289871,-0.00892882061005,-0.0
1510746656645251035,0.223442237854,-0.00861574554443,-0.0
1510746656650094985,0.223697591782,-0.00837542247772,-0.0
1510746656655292034,0.223902309418,-0.00817969036102,-0.0
1510746656660072088,0.223736982346,-0.0084662322998,-0.0
1510746656666927099,0.223663223267,-0.00865415763855,-0.0
1510746656674386024,0.223632825851,-0.00887679386139,-0.0
1510746656678288936,0.223601638794,-0.00906026268005,-0.0
1510746656681798934,0.224960021973,-0.00763373184204,-0.0
1510746656685758113,0.226106708527,-0.00632816696167,-0.0
1510746656689996004,0.227088338852,-0.00510357475281,-0.0
1510746656695332050,0.228440221786,-0.00470021772385,-0.0
1510746656702807903,0.229639886856,-0.00445928239822,-0.0
1510746656707742929,0.23072467041,-0.00431989002228,-0.0
1510746656710202932,0.231641494751,-0.00418989562988,-0.0
1510746656717639923,0.230401727676,-0.00435460042953,-0.0
1510746656721313953,0.229126485825,-0.00461252260208,-0.0
1510746656725339889,0.227478878021,-0.00472657299042,-0.0
1510746656732903957,0.226119222641,-0.00481286478043,-0.0
1510746656738282918,0.224866090775,-0.00493416547775,-0.0
1510746656740736961,0.22372885704,-0.004835978508,-0.0
1510746656745846986,0.221867166519,-0.0046779460907,-0.0
1510746656750557899,0.22005279541,-0.0046146440506,-0.0
1510746656755690097,0.218498643875,-0.00457994174957,-0.0
1510746656763741970,0.219898870468,-0.00429153966904,-0.0
1510746656771819114,0.221358739853,-0.00401440382004,-0.0
1510746656772500038,0.222733882904,-0.0036492164135,-0.0
1510746656775576114,0.222490346909,-0.00410294342041,-0.0
1510746656780337095,0.222361368179,-0.00454791879654,-0.0
1510746656785345077,0.222070713043,-0.00506538581848,-0.0
1510746656791373014,0.221995193481,-0.00550196790695,-0.0
1510746656797331094,0.22201517868,-0.00576056146622,-0.0
1510746656801814079,0.221835680008,-0.00596669340134,-0.0
1510746656805408954,0.223638425827,-0.00542420911789,-0.0
1510746656810319900,0.225149881363,-0.00499764299393,-0.0
1510746656816710948,0.226473302841,-0.00462899398804,-0.0
1510746656821480035,0.227843914032,-0.00422236442566,-0.0
1510746656827830076,0.227783708572,-0.00375595474243,-0.0
1510746656830346107,0.227778230667,-0.00331504511833,-0.0
1510746656836086988,0.227603075027,-0.00295342278481,-0.0
1510746656841691970,0.229049444199,-0.00271998929977,-0.0
1510746656845921039,0.230394544601,-0.00245775365829,-0.0
1510746656851275920,0.231595600128,-0.00217851305008,-0.0
1510746656857749938,0.231737442017,-0.00205884957314,-0.0
1510746656859771966,0.231752275467,-0.00192108082771,-0.0
1510746656865374088,0.231674736023,-0.00196669578552,-0.0
1510746656873305082,0.231799295425,-0.00226472663879,-0.0
1510746656875269889,0.231962459564,-0.00255337691307,-0.0
1510746656880867958,0.232123264313,-0.00275276827812,-0.0
