%time,field.x,field.y,field.z
1510746775647625923,0.14796194458,-0.0277988243103,-0.0
1510746775653173923,0.148831268311,-0.0286449737549,-0.0
1510746775653950929,0.149568786621,-0.0293265628815,-0.0
1510746775658119916,0.150377216339,-0.0299139480591,-0.0
1510746775665669918,0.151790393829,-0.0293500671387,-0.0
1510746775671008110,0.153082195282,-0.0288516273499,-0.0
1510746775677366971,0.154129161835,-0.0284740371704,-0.0
1510746775678479909,0.154166889191,-0.0276215057373,-0.0
1510746775682919979,0.154251995087,-0.0268560676575,-0.0
1510746775687788963,0.15417912674,-0.0261080188751,-0.0
1510746775695882081,0.153194713593,-0.0260183925629,-0.0
1510746775700987100,0.152238826752,-0.0261174068451,-0.0
1510746775702814102,0.151474525452,-0.0262702064514,-0.0
1510746775708476066,0.150414245605,-0.0270006465912,-0.0
1510746775713423013,0.149397686005,-0.0275040988922,-0.0
1510746775722486019,0.14847310257,-0.0279219703674,-0.0
1510746775723365068,0.148536766052,-0.0274222106934,-0.0
1510746775736470937,0.148553630829,-0.0270500507355,-0.0
1510746775737323999,0.148718177795,-0.0267964229584,-0.0
1510746775738895893,0.148847190857,-0.0264834575653,-0.0
1510746775752912998,0.148828716278,-0.0260941963196,-0.0
1510746775760492086,0.148481456757,-0.0262218112946,-0.0
1510746775761940956,0.147902114868,-0.026357006073,-0.0
1510746775764090061,0.147444190979,-0.0265345916748,-0.0
1510746775765687942,0.146780422211,-0.0269738540649,-0.0
1510746775768419981,0.146248657227,-0.0273112411499,-0.0
1510746775773435115,0.147120933533,-0.0278434448242,-0.0
1510746775780482053,0.14793258667,-0.0282420196533,-0.0
1510746775784662008,0.148602291107,-0.028713306427,-0.0
1510746775790916919,0.149149337769,-0.0290146503448,-0.0
1510746775793550968,0.148499290466,-0.0294483585358,-0.0
1510746775799083948,0.147921035767,-0.02983045578,-0.0
1510746775806893110,0.147392421722,-0.0301026134491,-0.0
1510746775809309959,0.146482307434,-0.029219045639,-0.0
1510746775816963911,0.145613388062,-0.0282798366547,-0.0
1510746775818428039,0.144790870667,-0.0274848251343,-0.0
1510746775823405981,0.14376083374,-0.0264887104034,-0.0
1510746775834667921,0.142962150574,-0.0256891880035,-0.0
1510746775843960046,0.142249744415,-0.0250927238464,-0.0
1510746775850941896,0.14186762619,-0.0259171447754,-0.0
1510746775851309061,0.141490383148,-0.0266257686615,-0.0
1510746775851377964,0.141093013763,-0.027283493042,-0.0
1510746775857918977,0.141000091553,-0.0268754081726,-0.0
1510746775874447107,0.141000854492,-0.0266488361359,-0.0
1510746775875014066,0.14096529007,-0.0264028644562,-0.0
1510746775875292062,0.140936367035,-0.0261310138702,-0.0
1510746775875549077,0.140780952454,-0.0265078678131,-0.0
1510746775883732080,0.140582134247,-0.0266662902832,-0.0
1510746775883908033,0.140440177917,-0.0270461235046,-0.0
1510746775889609098,0.140070777893,-0.0265781497955,-0.0
1510746775895070075,0.139716590881,-0.0262476196289,-0.0
1510746775899147987,0.139343933105,-0.0259525566101,-0.0
1510746775904689073,0.139032241821,-0.0249283657074,-0.0
1510746775908791065,0.138720531464,-0.0242178287506,-0.0
1510746775915026903,0.13849356842,-0.0233854808807,-0.0
1510746775919533014,0.137510303497,-0.0236915798187,-0.0
1510746775924776077,0.136621047974,-0.0238760929108,-0.0
1510746775930486917,0.135789772034,-0.0240317821503,-0.0
1510746775934387922,0.135086341858,-0.0243553543091,-0.0
1510746775938863992,0.134509918213,-0.0244959621429,-0.0
1510746775943701028,0.134017318726,-0.0248876838684,-0.0
1510746775952166080,0.133672912598,-0.0251249275208,-0.0
1510746775962882995,0.13336365509,-0.0248091087341,-0.0
1510746775963326930,0.13304044342,-0.0246483650208,-0.0
1510746775963588953,0.132803108215,-0.0243029117584,-0.0
1510746775968533992,0.131869392395,-0.024301656723,-0.0
1510746775976622104,0.131110519409,-0.0242265319824,-0.0
1510746775989418029,0.130296890259,-0.024191778183,-0.0
1510746775989979028,0.130043937683,-0.0244460849762,-0.0
1510746775990638971,0.129724159241,-0.0245958023071,-0.0
1510746775996422052,0.129449935913,-0.0247802619934,-0.0
1510746776001585960,0.129331268311,-0.0248548145294,-0.0
1510746776004421949,0.128998794556,-0.025300983429,-0.0
1510746776008594989,0.128690261841,-0.0257245903015,-0.0
1510746776014185905,0.128374214172,-0.0260698509216,-0.0
1510746776018920898,0.128558349609,-0.0256188430786,-0.0
1510746776027240991,0.128756149292,-0.0251915493011,-0.0
1510746776032592058,0.129050872803,-0.0248424682617,-0.0
1510746776035109043,0.128362060547,-0.0239492416382,-0.0
1510746776039062976,0.127595176697,-0.0231634597778,-0.0
1510746776044344902,0.127000640869,-0.0224089508057,-0.0
1510746776049108028,0.12706476593,-0.0224309940338,-0.0
1510746776053955078,0.127207550049,-0.0225360336304,-0.0
1510746776061382055,0.127376739502,-0.0226139431,-0.0
1510746776064618110,0.127513298035,-0.0227364368439,-0.0
1510746776075006961,0.12787020874,-0.0234766769409,-0.0
1510746776075663089,0.128302894592,-0.0240898609161,-0.0
1510746776081131935,0.128837799072,-0.0247295360565,-0.0
1510746776089266061,0.129843322754,-0.0246899375916,-0.0
1510746776091939926,0.130740516663,-0.024561756134,-0.0
1510746776093689918,0.131463478088,-0.0244473743439,-0.0
1510746776099090099,0.131257644653,-0.0242092323303,-0.0
1510746776106312990,0.130957649231,-0.0241420001984,-0.0
1510746776114223957,0.130875984192,-0.0240225906372,-0.0
1510746776116740942,0.129869255066,-0.0234630413055,-0.0
1510746776123075008,0.128867263794,-0.0229472465515,-0.0
1510746776127157926,0.128020706177,-0.0223567676544,-0.0
1510746776130477905,0.129209228516,-0.0212767410278,-0.0
1510746776134666919,0.130356925964,-0.0203915424347,-0.0
1510746776141133069,0.131538742065,-0.0195616188049,-0.0
1510746776146779060,0.132666870117,-0.0188516807556,-0.0
1510746776151086091,0.131886695862,-0.01940102005,-0.0
1510746776155463933,0.131089416504,-0.0200094947815,-0.0
1510746776160614013,0.130353309631,-0.0206172237396,-0.0
1510746776165044069,0.129806686401,-0.0199717197418,-0.0
1510746776172100067,0.129414642334,-0.0194902820587,-0.0
1510746776173907995,0.129156654358,-0.018913438797,-0.0
1510746776180027961,0.128714202881,-0.0186984062195,-0.0
1510746776183929920,0.128375823975,-0.0184721488953,-0.0
1510746776191746950,0.127968132019,-0.0182264270782,-0.0
1510746776197648048,0.125408805847,-0.0185699291229,-0.0
1510746776198966979,0.12309172821,-0.0189335861206,-0.0
1510746776207480907,0.121157325745,-0.0192835464478,-0.0
1510746776209660053,0.122207778931,-0.0193320407867,-0.0
1510746776214489936,0.123115821838,-0.0193443851471,-0.0
1510746776223151922,0.12400769043,-0.0190936565399,-0.0
1510746776228553056,0.124680625916,-0.0189611377716,-0.0
1510746776244879961,0.125064857483,-0.0180227661133,-0.0
1510746776245836019,0.125584472656,-0.0173018836975,-0.0
1510746776245995998,0.126043045044,-0.0166218948364,-0.0
1510746776246742010,0.126465950012,-0.0159720497131,-0.0
1510746776249571084,0.126117713928,-0.0158511428833,-0.0
1510746776258085966,0.125733146667,-0.015810918808,-0.0
1510746776260210990,0.125440109253,-0.0159056034088,-0.0
1510746776265101909,0.124044898987,-0.0167406005859,-0.0
1510746776269725084,0.122967063904,-0.017312128067,-0.0
1510746776275381088,0.12301210022,-0.0169925823212,-0.0
1510746776281055927,0.123023101807,-0.0168169193268,-0.0
1510746776292846918,0.123034996033,-0.0166739273071,-0.0
1510746776293210983,0.123073684692,-0.0165562019348,-0.0
1510746776295425891,0.123976875305,-0.0171323928833,-0.0
1510746776299515008,0.12494178009,-0.01765026474,-0.0
1510746776304510116,0.125780044556,-0.0182047958374,-0.0
1510746776316613912,0.127224388123,-0.018653093338,-0.0
1510746776323565959,0.128624076843,-0.0189549160004,-0.0
1510746776323910951,0.129861877441,-0.019147436142,-0.0
1510746776324875116,0.131401344299,-0.0190739135742,-0.0
1510746776331150054,0.132786857605,-0.0189951343536,-0.0
1510746776335016965,0.133958045959,-0.0191158924103,-0.0
1510746776345238924,0.132626457214,-0.0192057304382,-0.0
1510746776347570896,0.13153326416,-0.0193376693726,-0.0
1510746776353311061,0.130586242676,-0.0193570957184,-0.0
1510746776356861114,0.131296394348,-0.0195386791229,-0.0
1510746776360099077,0.132002029419,-0.0198137130737,-0.0
1510746776366091966,0.132499542236,-0.0200385227203,-0.0
1510746776369776010,0.133010398865,-0.0202732963562,-0.0
1510746776374982118,0.133748962402,-0.0209178524017,-0.0
1510746776379599094,0.134620803833,-0.0214962882996,-0.0
1510746776387789011,0.13533833313,-0.022106426239,-0.0
1510746776396075010,0.136218040466,-0.0220770015717,-0.0
1510746776396913051,0.137033172607,-0.0220570793152,-0.0
1510746776404807090,0.137666679382,-0.0219435520172,-0.0
1510746776404917955,0.138494983673,-0.0219919719696,-0.0
1510746776411566972,0.13912865448,-0.0219957008362,-0.0
1510746776423202991,0.139535297394,-0.0220091953278,-0.0
1510746776423435926,0.139272521973,-0.0216741523743,-0.0
1510746776424848079,0.139063011169,-0.0213154067993,-0.0
1510746776430012941,0.139037509918,-0.0209745235443,-0.0
1510746776437553882,0.138928070068,-0.0205444107056,-0.0
1510746776439541101,0.138409809113,-0.0215567951202,-0.0
1510746776451678991,0.137835098267,-0.0225237350464,-0.0
1510746776459222078,0.137201820374,-0.0234331626892,-0.0
1510746776459824085,0.137579891205,-0.0227016105652,-0.0
1510746776461107969,0.137997032166,-0.0218937263489,-0.0
1510746776466217041,0.138291156769,-0.0211809310913,-0.0
1510746776470931053,0.138000091553,-0.0205204353333,-0.0
1510746776475884914,0.137596885681,-0.0200345478058,-0.0
1510746776482732057,0.137340011597,-0.0196894645691,-0.0
1510746776485045909,0.136857791901,-0.0202694206238,-0.0
1510746776491364955,0.136442176819,-0.0207481803894,-0.0
1510746776497446060,0.136070858002,-0.0211731719971,-0.0
1510746776500127077,0.133374862671,-0.0209731178284,-0.0
1510746776506717920,0.131087532043,-0.0208360824585,-0.0
1510746776515577077,0.129026702881,-0.0206413879395,-0.0
1510746776519602060,0.127243904114,-0.0204593143463,-0.0
1510746776520298004,0.129384338379,-0.020460018158,-0.0
1510746776525094985,0.131240608215,-0.0204844856262,-0.0
1510746776531538963,0.132936897278,-0.0205348968506,-0.0
1510746776536134958,0.134726730347,-0.0207314052582,-0.0
1510746776546214103,0.136501319885,-0.0209033203125,-0.0
1510746776546768903,0.137986427307,-0.0210543861389,-0.0
1510746776550625085,0.13905739975,-0.0194513931274,-0.0
1510746776560611009,0.139943973541,-0.0179912567139,-0.0
1510746776561422109,0.140629882812,-0.0165670166016,-0.0
1510746776567719936,0.140834331512,-0.0150069322586,-0.0
1510746776576076984,0.141043754578,-0.0137429246902,-0.0
1510746776576524972,0.141273220062,-0.0127486934662,-0.0
1510746776580163002,0.141346595764,-0.0135849914551,-0.0
1510746776586416006,0.141497531891,-0.0143755912781,-0.0
1510746776592514038,0.141657436371,-0.0150445728302,-0.0
1510746776597367048,0.141856010437,-0.0155675230026,-0.0
1510746776600122928,0.141680587769,-0.016038564682,-0.0
1510746776612191915,0.141387065887,-0.0166199302673,-0.0
1510746776612603902,0.141148498535,-0.0171151046753,-0.0
1510746776619869947,0.142850566864,-0.0177451553345,-0.0
1510746776621411085,0.144548828125,-0.0181093616486,-0.0
1510746776626708030,0.14602268219,-0.0183087024689,-0.0
1510746776630641937,0.14677407074,-0.0174621334076,-0.0
1510746776638489007,0.147305782318,-0.01670570755,-0.0
1510746776641186952,0.147692890167,-0.0160050582886,-0.0
1510746776656466007,0.148148395538,-0.015279460907,-0.0
1510746776656588077,0.148648124695,-0.0157593698502,-0.0
1510746776661298036,0.149120399475,-0.0161279029846,-0.0
1510746776661612033,0.149493118286,-0.0164548835754,-0.0
1510746776669353961,0.1503230896,-0.0163899841309,-0.0
1510746776675574064,0.150978633881,-0.016256072998,-0.0
1510746776682848930,0.15161687088,-0.0162665252686,-0.0
1510746776683424949,0.152119544983,-0.0161396350861,-0.0
1510746776687762022,0.152640293121,-0.0159642353058,-0.0
1510746776690160036,0.153149593353,-0.0157544002533,-0.0
1510746776698966979,0.154005149841,-0.0155492229462,-0.0
1510746776701889038,0.154752624512,-0.0153913621902,-0.0
1510746776707065105,0.155341220856,-0.0153142757416,-0.0
1510746776710813999,0.155895328522,-0.0153079519272,-0.0
1510746776717175006,0.156074314117,-0.0146043224335,-0.0
1510746776734546899,0.156225421906,-0.0138199081421,-0.0
1510746776734729051,0.156182052612,-0.0131326446533,-0.0
1510746776747594118,0.156101982117,-0.0126354322433,-0.0
1510746776748120069,0.156510448456,-0.0133391399384,-0.0
1510746776748306989,0.156937789917,-0.0140116004944,-0.0
1510746776748760938,0.156621147156,-0.0143464136124,-0.0
1510746776751779079,0.156230209351,-0.0145238733292,-0.0
1510746776762554883,0.155814434052,-0.0146931180954,-0.0
1510746776763024091,0.155495433807,-0.0142049303055,-0.0
1510746776765566110,0.155295928955,-0.0137981100082,-0.0
1510746776776576042,0.155243541718,-0.0133103151321,-0.0
1510746776777098894,0.155540332794,-0.011576128006,-0.0
1510746776783839941,0.155785736084,-0.00995882129669,-0.0
1510746776787849903,0.15587896347,-0.00863708209991,-0.0
1510746776792249917,0.155940532684,-0.00766155910492,-0.0
1510746776796730995,0.155919963837,-0.00789845609665,-0.0
1510746776802102088,0.155944667816,-0.00814651203156,-0.0
1510746776810405015,0.156032775879,-0.00882001113892,-0.0
1510746776815397977,0.15604019165,-0.00938348865509,-0.0
1510746776817500114,0.155987125397,-0.00999679279327,-0.0
1510746776821506023,0.155922401428,-0.010389421463,-0.0
1510746776825475931,0.156191638947,-0.010356637001,-0.0
1510746776830609083,0.156433383942,-0.0102411737442,-0.0
1510746776838434934,0.156555267334,-0.0100549917221,-0.0
1510746776844096899,0.155860614777,-0.0104878072739,-0.0
1510746776849214076,0.155115703583,-0.0106523332596,-0.0
1510746776851093053,0.15445665741,-0.0109433393478,-0.0
1510746776860677003,0.15225308609,-0.0103529214859,-0.0
1510746776861120939,0.15026947403,-0.00974888896942,-0.0
1510746776875150918,0.148522598267,-0.00917519760132,-0.0
1510746776875610113,0.14693416214,-0.00859182167053,-0.0
1510746776887675046,0.146989944458,-0.0083332157135,-0.0
1510746776896918058,0.147145320892,-0.00817650985718,-0.0
1510746776899101018,0.147355289459,-0.0081023683548,-0.0
1510746776904169082,0.146918487549,-0.00777526569366,-0.0
1510746776904228925,0.146466602325,-0.00741190290451,-0.0
1510746776913705110,0.145987392426,-0.0071715092659,-0.0
1510746776915491104,0.145927204132,-0.00728032255173,-0.0
1510746776916439056,0.14574005127,-0.00739509105682,-0.0
1510746776917376995,0.145645019531,-0.00750474834442,-0.0
1510746776923530101,0.143765087128,-0.00599450492859,-0.0
1510746776929444074,0.142338039398,-0.00476876401901,-0.0
1510746776936304092,0.140989055634,-0.00369784855843,-0.0
1510746776937077045,0.139773143768,-0.00277125477791,-0.0
1510746776941339015,0.141284965515,-0.00387531471252,-0.0
1510746776951462984,0.142541873932,-0.00482908010483,-0.0
1510746776953079938,0.143815475464,-0.00572212457657,-0.0
1510746776956871032,0.143201774597,-0.00529449033737,-0.0
1510746776963243961,0.142844749451,-0.00497920274734,-0.0
1510746776966841936,0.142296577454,-0.00460778713226,-0.0
1510746776973824977,0.142443481445,-0.0047342543602,-0.0
1510746776978275060,0.142560718536,-0.00479868125916,-0.0
1510746776982681035,0.142679599762,-0.00484682703018,-0.0
1510746776988240003,0.141945808411,-0.00462547206879,-0.0
1510746776992202997,0.141239795685,-0.00442257642746,-0.0
1510746776999056100,0.140508045197,-0.00419804668427,-0.0
1510746777001883983,0.141312961578,-0.0029889421463,-0.0
1510746777015486001,0.142237812042,-0.00189544439316,-0.0
1510746777015913963,0.14305739212,-0.000956091821194,-0.0
1510746777016952991,0.143865047455,-7.74958133698e-05,-0.0
1510746777021516084,0.142997821808,0.000714281320572,-0.0
1510746777029218912,0.142156959534,0.00138019514084,-0.0
1510746777032633066,0.143608032227,0.00134044480324,-0.0
1510746777040817975,0.145036132812,0.00115681636333,-0.0
1510746777042164087,0.146301124573,0.000990078687668,-0.0
1510746777046888113,0.147462562561,0.000824916005135,-0.0
1510746777052009105,0.145696479797,0.000488206744194,-0.0
1510746777057131052,0.144033912659,0.000190818458796,-0.0
1510746777065888881,0.14247977829,-2.91931480169e-05,-0.0
1510746777072696924,0.140931613922,-0.000310916215181,-0.0
1510746777073575019,0.140610752106,0.000127575084567,-0.0
1510746777077682971,0.140179714203,0.00061439538002,-0.0
1510746777081587076,0.139834636688,0.00110106873512,-0.0
1510746777087776899,0.139654354095,0.00233878684044,-0.0
1510746777092274904,0.139345127106,0.0033010122776,-0.0
1510746777100203037,0.139097644806,0.00412095594406,-0.0
1510746777101667881,0.139652656555,0.00475237035751,-0.0
1510746777113380908,0.140260860443,0.00530654907227,-0.0
1510746777114706039,0.140787586212,0.00601899576187,-0.0
1510746777117155075,0.140685817719,0.00600145626068,-0.0
1510746777128190040,0.140643547058,0.00601943731308,-0.0
1510746777128683090,0.140408420563,0.00592237901688,-0.0
1510746777131781101,0.139265907288,0.00597327947617,-0.0
1510746777142107963,0.138220767975,0.00606686019897,-0.0
1510746777143201112,0.137201568604,0.00625214719772,-0.0
1510746777148427963,0.136236713409,0.00637953138351,-0.0
1510746777153235912,0.134820503235,0.00760475349426,-0.0
1510746777157398939,0.133524230957,0.00864605331421,-0.0
1510746777164470911,0.132333503723,0.0095091342926,-0.0
1510746777167562007,0.131408561707,0.00951026535034,-0.0
1510746777173599958,0.130542419434,0.00945475578308,-0.0
1510746777178319931,0.129755775452,0.0093426322937,-0.0
1510746777182646036,0.12871383667,0.00911967658997,-0.0
1510746777187077999,0.127818840027,0.00893296909332,-0.0
1510746777192384958,0.126846282959,0.00912507534027,-0.0
1510746777200303077,0.126844436646,0.0103655033112,-0.0
1510746777219144105,0.126814170837,0.0114279708862,-0.0
1510746777223606109,0.126686378479,0.0122348642349,-0.0
1510746777225132942,0.126604949951,0.0128003158569,-0.0
1510746777225408077,0.124058181763,0.0132816753387,-0.0
1510746777226483106,0.121725875854,0.0137520256042,-0.0
1510746777228566884,0.119642349243,0.0141577644348,-0.0
1510746777235836982,0.119101501465,0.0135572099686,-0.0
1510746777238483905,0.118417182922,0.0129790782928,-0.0
1510746777248181104,0.1179087677,0.0124143199921,-0.0
1510746777248732089,0.117707580566,0.012555480957,-0.0
1510746777252202987,0.117438713074,0.0126890010834,-0.0
1510746777261802911,0.117212028503,0.0128017978668,-0.0
1510746777267730951,0.117220085144,0.0127892723083,-0.0
1510746777268650054,0.117207252502,0.0128232374191,-0.0
1510746777275577068,0.117351150513,0.012955868721,-0.0
1510746777281816959,0.117332923889,0.0131458301544,-0.0
1510746777283811092,0.116966331482,0.0133655414581,-0.0
1510746777292036056,0.11654397583,0.0134599227905,-0.0
1510746777297308921,0.116295410156,0.0135158538818,-0.0
1510746777298561096,0.115279312134,0.0133753471375,-0.0
1510746777302829980,0.1144164505,0.0132570829391,-0.0
1510746777310883998,0.113609580994,0.0131349506378,-0.0
1510746777316334009,0.114264831543,0.0137452325821,-0.0
1510746777318126916,0.11478691864,0.0142170448303,-0.0
1510746777326214075,0.11537802124,0.0146035356522,-0.0
1510746777328708887,0.114900131226,0.0143661699295,-0.0
1510746777333715915,0.114453414917,0.0141318397522,-0.0
1510746777338185071,0.114121238708,0.0139093589783,-0.0
1510746777342304944,0.113727218628,0.0137383041382,-0.0
1510746777347213983,0.115755371094,0.0145189065933,-0.0
1510746777355037927,0.117723823547,0.0151728410721,-0.0
1510746777358705997,0.116789726257,0.0144053373337,-0.0
1510746777369064092,0.115873298645,0.0136776123047,-0.0
1510746777371253013,0.114995147705,0.0130212488174,-0.0
1510746777372628927,0.114079605103,0.0125020341873,-0.0
1510746777382749080,0.113143943787,0.012666302681,-0.0
1510746777383193969,0.112281097412,0.0128093299866,-0.0
1510746777389902114,0.111540618896,0.0128965835571,-0.0
1510746777393740892,0.110667289734,0.0127661800385,-0.0
1510746777400876045,0.109660835266,0.0125981874466,-0.0
1510746777402748107,0.108888969421,0.0126474428177,-0.0
1510746777407814979,0.108140190125,0.0127396402359,-0.0
1510746777418005943,0.107708847046,0.0136245193481,-0.0
1510746777419125080,0.107338768005,0.0143131742477,-0.0
1510746777422863006,0.106890731812,0.0146651325226,-0.0
1510746777430147886,0.106504676819,0.015036441803,-0.0
1510746777434672117,0.106076324463,0.0153924312592,-0.0
1510746777441137075,0.105846252441,0.0157491998672,-0.0
1510746777444077014,0.10568951416,0.0162665500641,-0.0
1510746777449942111,0.105646224976,0.0166706924438,-0.0
1510746777453315019,0.105640541077,0.0170756721497,-0.0
1510746777466162919,0.104975028992,0.0165007038116,-0.0
1510746777466625928,0.104441162109,0.0160306758881,-0.0
1510746777468259096,0.103853988647,0.0156063127518,-0.0
1510746777472632884,0.103635749817,0.0148795995712,-0.0
1510746777479995965,0.103307411194,0.014335187912,-0.0
1510746777493716001,0.103028022766,0.0138032903671,-0.0
1510746777494291067,0.102806159973,0.0133524608612,-0.0
1510746777494806051,0.101466094971,0.0142990646362,-0.0
1510746777498207092,0.100367698669,0.0151224298477,-0.0
1510746777502779960,0.0992272720337,0.0159636106491,-0.0
1510746777508061885,0.0986715316772,0.0160060939789,-0.0
1510746777519831895,0.0981129226685,0.01613048172,-0.0
1510746777526295900,0.0976035766602,0.0160524940491,-0.0
1510746777528048992,0.0965502853394,0.0159591684341,-0.0
1510746777528156042,0.0956087799072,0.0158000278473,-0.0
1510746777533622980,0.0948696289063,0.0156349458694,-0.0
1510746777538099050,0.0949037475586,0.0150081071854,-0.0
1510746777543402910,0.0949981079102,0.0144149236679,-0.0
1510746777548665046,0.0950940704346,0.0138724155426,-0.0
1510746777553381919,0.0931283187866,0.0138239593506,-0.0
1510746777562218904,0.0914472579956,0.013830368042,-0.0
1510746777574291944,0.0898936004639,0.0138941316605,-0.0
1510746777575011968,0.0884596557617,0.0140129327774,-0.0
1510746777575238943,0.0883115997314,0.0151224403381,-0.0
1510746777578164100,0.0881997909546,0.0160541305542,-0.0
1510746777588233947,0.0881457443237,0.0168532772064,-0.0
1510746777589121103,0.0882845916748,0.0172760066986,-0.0
1510746777596426010,0.0883162536621,0.0177848682404,-0.0
1510746777602443933,0.088295501709,0.0181098175049,-0.0
1510746777603117942,0.0881547241211,0.0183772830963,-0.0
1510746777609509944,0.0881666488647,0.0184722194672,-0.0
1510746777614097118,0.0881146392822,0.0185532836914,-0.0
1510746777623368024,0.0880291748047,0.0176853179932,-0.0
1510746777631784915,0.0878842544556,0.0168713932037,-0.0
1510746777632435083,0.087580871582,0.0162399082184,-0.0
1510746777634037971,0.0874759063721,0.0156166477203,-0.0
1510746777640383958,0.088114074707,0.01671991539,-0.0
1510746777644664049,0.0887575759888,0.0177792396545,-0.0
1510746777650310993,0.0892179412842,0.0187023715973,-0.0
1510746777656817913,0.0899807739258,0.0195369911194,-0.0
1510746777661120891,0.0906985931396,0.0201798286438,-0.0
1510746777663610935,0.0914745559692,0.0207217521667,-0.0
1510746777670336961,0.0905790328979,0.0209280662537,-0.0
1510746777673707008,0.0896381454468,0.0211184692383,-0.0
1510746777684308052,0.0886787414551,0.0212487812042,-0.0
1510746777685025930,0.0880335540771,0.0215796737671,-0.0
1510746777688662052,0.0874970092773,0.0219164161682,-0.0
1510746777699053049,0.0869650497437,0.0222443523407,-0.0
1510746777715852975,0.0866345367432,0.0225898666382,-0.0
1510746777716114044,0.0861879501343,0.0229655265808,-0.0
1510746777716386079,0.0865290679932,0.0223173065186,-0.0
1510746777716593980,0.0869398651123,0.0216935272217,-0.0
1510746777724242925,0.085927192688,0.020856678009,-0.0
1510746777725094079,0.0851424713135,0.0201731929779,-0.0
1510746777731964111,0.0842054824829,0.0197016792297,-0.0
1510746777734829902,0.0835258026123,0.0204000835419,-0.0
1510746777738828897,0.082824180603,0.0211090316772,-0.0
1510746777744424104,0.0822196884155,0.0216746368408,-0.0
1510746777749156951,0.0828608779907,0.0221349620819,-0.0
1510746777756239891,0.0832614593506,0.022482503891,-0.0
1510746777760169029,0.0836198196411,0.0227182064056,-0.0
1510746777764179944,0.083901184082,0.0228037910461,-0.0
1510746777770843982,0.0815387496948,0.0223575534821,-0.0
1510746777775664091,0.0794294204712,0.0219927845001,-0.0
1510746777778961896,0.0775255584717,0.0217124977112,-0.0
1510746777783799886,0.0765294036865,0.0222444324493,-0.0
1510746777797107934,0.0754577255249,0.0225621700287,-0.0
1510746777797568082,0.074596031189,0.0228814315796,-0.0
1510746777800246953,0.0738461608887,0.0211989841461,-0.0
1510746777803436040,0.0732406539917,0.0197277946472,-0.0
1510746777811361074,0.0727218093872,0.0183916149139,-0.0
1510746777814385890,0.0721436920166,0.0184189662933,-0.0
1510746777827321052,0.071653427124,0.0183801708221,-0.0
1510746777828872919,0.0711822357178,0.0183938083649,-0.0
1510746777834985017,0.0698830718994,0.0178715744019,-0.0
1510746777835434913,0.068492477417,0.0174064979553,-0.0
1510746777840342044,0.0671773834229,0.0169567050934,-0.0
1510746777844284057,0.0660782012939,0.0166148109436,-0.0
1510746777850800037,0.0663241119385,0.0167945327759,-0.0
1510746777854465007,0.0666876373291,0.0170776462555,-0.0
1510746777860657930,0.0671290588379,0.0174024887085,-0.0
1510746777864034891,0.0668895721436,0.0178611793518,-0.0
1510746777870021104,0.0665304718018,0.0182229633331,-0.0
1510746777877296924,0.066082611084,0.0184380226135,-0.0
1510746777890930891,0.0655863189697,0.0180090579987,-0.0
1510746777892066955,0.0651500396729,0.0176569461823,-0.0
1510746777892246961,0.0647828521729,0.0173274269104,-0.0
1510746777894711017,0.0612162322998,0.0174840583801,-0.0
1510746777898675918,0.0579300537109,0.0175293903351,-0.0
1510746777908875942,0.0550744628906,0.0175506896973,-0.0
1510746777909236907,0.0548365478516,0.017391626358,-0.0
1510746777914448022,0.0545118255615,0.0173579864502,-0.0
1510746777922640085,0.0542592315674,0.0173102722168,-0.0
1510746777944072008,0.0540611419678,0.0173004512787,-0.0
1510746777944775104,0.0507400970459,0.017826625824,-0.0
1510746777945027112,0.0478654785156,0.0183867397308,-0.0
1510746777948205947,0.0453641052246,0.0190287513733,-0.0
1510746777948457956,0.0476503753662,0.01915259552,-0.0
1510746777949143886,0.0496227111816,0.0192394218445,-0.0
1510746777959778070,0.0513566436768,0.0191856365204,-0.0
1510746777960376977,0.0526365814209,0.0188295497894,-0.0
1510746777970685958,0.0538539276123,0.0186087779999,-0.0
1510746777970845937,0.0548968200684,0.0184589347839,-0.0
1510746777975783109,0.0545007476807,0.0187602024078,-0.0
1510746777979165077,0.0540518341064,0.0188913536072,-0.0
1510746777986901998,0.0537612304688,0.0188568305969,-0.0
1510746777990039110,0.053646194458,0.0189087352753,-0.0
1510746777994148969,0.0545958099365,0.0188079986572,-0.0
1510746777999321937,0.055403137207,0.0188831310272,-0.0
1510746778004276990,0.0560459899902,0.0189800548553,-0.0
1510746778009913921,0.0556583404541,0.0192059192657,-0.0
1510746778016518115,0.055407699585,0.0192979125977,-0.0
1510746778019462108,0.0552901000977,0.0194052715302,-0.0
1510746778026809930,0.0555094909668,0.0197414531708,-0.0
1510746778030384063,0.0555848999023,0.0200894317627,-0.0
1510746778035464048,0.0558000640869,0.0204616565704,-0.0
1510746778045288085,0.0554974060059,0.0201740932465,-0.0
1510746778048294067,0.0552729949951,0.0199259929657,-0.0
1510746778049768924,0.0549725799561,0.0196073589325,-0.0
1510746778059839010,0.0546356506348,0.01930991745,-0.0
1510746778060144901,0.0543796081543,0.0192280387878,-0.0
1510746778064663887,0.0541665039063,0.0192787723541,-0.0
1510746778073626995,0.0540509185791,0.0194074420929,-0.0
1510746778077697992,0.0503821105957,0.019126291275,-0.0
1510746778082094907,0.0470819549561,0.0188232479095,-0.0
