%time,field.x,field.y,field.z
1510746977120419025,0.156356330872,-0.0199390621185,-0.0
1510746977129502058,0.156931472778,-0.0191109352112,-0.0
1510746977130594015,0.157466182709,-0.0182703952789,-0.0
1510746977134656906,0.159127914429,-0.0180490150452,-0.0
1510746977139684915,0.160647327423,-0.0177554111481,-0.0
1510746977147154092,0.161896324158,-0.0175485305786,-0.0
1510746977150602102,0.162599842072,-0.0175411643982,-0.0
1510746977157005071,0.163332977295,-0.0174036712646,-0.0
1510746977160186052,0.163923568726,-0.017349111557,-0.0
1510746977165235996,0.162715911865,-0.016580537796,-0.0
1510746977170160055,0.161569538116,-0.0160988616943,-0.0
1510746977174724102,0.160612445831,-0.0157318754196,-0.0
1510746977184644937,0.159787891388,-0.0153777704239,-0.0
1510746977190229892,0.15998903656,-0.0167187423706,-0.0
1510746977191186904,0.160223426819,-0.0179109363556,-0.0
1510746977194602012,0.160356876373,-0.0190254135132,-0.0
1510746977199810028,0.160100200653,-0.0191490249634,-0.0
1510746977206401109,0.159917362213,-0.0191717472076,-0.0
1510746977212646007,0.161137302399,-0.0190767536163,-0.0
1510746977218672990,0.162244380951,-0.0189930953979,-0.0
1510746977220653057,0.163194664001,-0.0189142208099,-0.0
1510746977224885940,0.164076469421,-0.0189313087463,-0.0
1510746977232446908,0.163471885681,-0.0191502609253,-0.0
1510746977235591888,0.163022006989,-0.0193272628784,-0.0
1510746977243237972,0.162539703369,-0.0194991550446,-0.0
1510746977248169898,0.162034099579,-0.019646944046,-0.0
1510746977250166893,0.161872615814,-0.0194532470703,-0.0
1510746977255925893,0.161669857025,-0.019259765625,-0.0
1510746977260119915,0.161634101868,-0.0190280056,-0.0
1510746977264909029,0.16175025177,-0.0179319057465,-0.0
1510746977269592046,0.161918132782,-0.0168740100861,-0.0
1510746977275042057,0.161937206268,-0.0159555683136,-0.0
1510746977283225059,0.161219425201,-0.0156640443802,-0.0
1510746977286133050,0.16044002533,-0.0155711812973,-0.0
1510746977291949987,0.159693874359,-0.0155636806488,-0.0
1510746977308111906,0.159161018372,-0.015416932106,-0.0
1510746977308737993,0.158788486481,-0.0160438213348,-0.0
1510746977309533119,0.158510055542,-0.0165954017639,-0.0
1510746977310889959,0.159293029785,-0.0163042621613,-0.0
1510746977315608978,0.160000389099,-0.0161727619171,-0.0
1510746977323659896,0.160556201935,-0.0159258785248,-0.0
1510746977325129032,0.161131568909,-0.0156200008392,-0.0
1510746977333769083,0.161220439911,-0.0147602910995,-0.0
1510746977335311889,0.161133560181,-0.014067489624,-0.0
1510746977341083049,0.161119922638,-0.0135761432648,-0.0
1510746977349384069,0.159714874268,-0.0140024423599,-0.0
1510746977352849006,0.158470901489,-0.0144108448029,-0.0
1510746977355154991,0.157371059418,-0.0146508293152,-0.0
1510746977361414909,0.157001354218,-0.0132691736221,-0.0
1510746977366097927,0.156476768494,-0.0120979557037,-0.0
1510746977370600938,0.156020835876,-0.0110872430801,-0.0
1510746977375610113,0.154422134399,-0.0116837062836,-0.0
1510746977384675979,0.153051502228,-0.0121542062759,-0.0
1510746977386085987,0.151967185974,-0.0125338792801,-0.0
1510746977390769958,0.150924560547,-0.012898349762,-0.0
1510746977395186901,0.152133262634,-0.0124779844284,-0.0
1510746977400722980,0.153148017883,-0.0121827058792,-0.0
1510746977406244993,0.1542072258,-0.0118665103912,-0.0
1510746977416697978,0.153321956635,-0.011900639534,-0.0
1510746977418278932,0.152504722595,-0.011904583931,-0.0
1510746977421015024,0.15176852417,-0.011908826828,-0.0
1510746977425156116,0.151115062714,-0.0121793422699,-0.0
1510746977433233022,0.150578590393,-0.012486199379,-0.0
1510746977435833930,0.150216228485,-0.0127983150482,-0.0
1510746977443684101,0.149349201202,-0.0136105709076,-0.0
1510746977446101903,0.148546958923,-0.0142847146988,-0.0
1510746977451286077,0.14780802536,-0.014758767128,-0.0
1510746977455703973,0.147034885406,-0.0153458137512,-0.0
1510746977460673093,0.147336765289,-0.0147163143158,-0.0
1510746977471170902,0.147755271912,-0.0141798429489,-0.0
1510746977473078966,0.148054145813,-0.0136305799484,-0.0
1510746977475152969,0.147961582184,-0.0140281066895,-0.0
1510746977486505031,0.147766132355,-0.0145124292374,-0.0
1510746977487377882,0.147586578369,-0.0150192966461,-0.0
1510746977490741014,0.148029708862,-0.0160388622284,-0.0
1510746977495609998,0.148444816589,-0.0169663543701,-0.0
1510746977501157999,0.148974319458,-0.0176532936096,-0.0
1510746977505666017,0.148569004059,-0.0179953212738,-0.0
1510746977512599945,0.148209087372,-0.0183585720062,-0.0
1510746977518832921,0.147832710266,-0.0187196159363,-0.0
1510746977521143913,0.147404964447,-0.0190188121796,-0.0
1510746977525742053,0.147623943329,-0.0198218746185,-0.0
1510746977531392097,0.147794513702,-0.0205323009491,-0.0
1510746977537668943,0.147945915222,-0.019222694397,-0.0
1510746977541407108,0.148124099731,-0.0180036334991,-0.0
1510746977548800945,0.148244941711,-0.0168553695679,-0.0
1510746977550609111,0.148263507843,-0.0158400297165,-0.0
1510746977556710004,0.148597633362,-0.0159165658951,-0.0
1510746977563589096,0.14884973526,-0.0162349681854,-0.0
1510746977565668106,0.149221050262,-0.0165682315826,-0.0
1510746977573170900,0.150956481934,-0.0175199928284,-0.0
1510746977579600095,0.152492420197,-0.0182648181915,-0.0
1510746977581883907,0.154000232697,-0.0189165439606,-0.0
1510746977588213920,0.155238536835,-0.0195855350494,-0.0
1510746977591873884,0.154708068848,-0.0192699928284,-0.0
1510746977596137046,0.15412550354,-0.0188884315491,-0.0
1510746977603708982,0.154986938477,-0.0194626274109,-0.0
1510746977610215902,0.155792366028,-0.0198631649017,-0.0
1510746977616072893,0.156376441956,-0.0203376750946,-0.0
1510746977616821050,0.156941478729,-0.0209278888702,-0.0
1510746977621124982,0.156523101807,-0.0199462528229,-0.0
1510746977625772953,0.156109249115,-0.0190315895081,-0.0
1510746977631948947,0.15577400589,-0.0180555820465,-0.0
1510746977640218973,0.153161224365,-0.0187556114197,-0.0
1510746977641666889,0.150899787903,-0.0195485973358,-0.0
1510746977646681070,0.149007164001,-0.0202512969971,-0.0
1510746977651221036,0.147886806488,-0.0209538631439,-0.0
1510746977656120061,0.146970680237,-0.0215431041718,-0.0
1510746977662995100,0.145900444031,-0.0220708122253,-0.0
1510746977668637990,0.146595996857,-0.0219550495148,-0.0
1510746977671588897,0.147358486176,-0.0218084945679,-0.0
1510746977676160097,0.147990352631,-0.0217102966309,-0.0
1510746977681384086,0.148595424652,-0.0215440788269,-0.0
1510746977688123941,0.147230766296,-0.022231174469,-0.0
1510746977692131996,0.145910491943,-0.0228656921387,-0.0
1510746977700259923,0.144691783905,-0.0233272590637,-0.0
1510746977701618909,0.144075653076,-0.0225944919586,-0.0
1510746977706170082,0.143563472748,-0.0219703273773,-0.0
1510746977711756944,0.143125366211,-0.0213057365417,-0.0
1510746977717609882,0.142807537079,-0.0208558273315,-0.0
1510746977721350908,0.142678886414,-0.0204338703156,-0.0
1510746977726109981,0.142478889465,-0.0200202064514,-0.0
1510746977731089115,0.142646099091,-0.019608921051,-0.0
1510746977742870092,0.142763549805,-0.0192122421265,-0.0
1510746977747104883,0.142785305023,-0.0189103450775,-0.0
1510746977748049020,0.142945446014,-0.0186029930115,-0.0
1510746977751053094,0.143530845642,-0.0190226325989,-0.0
1510746977756140947,0.144013198853,-0.0195148792267,-0.0
1510746977761271953,0.144416072845,-0.0198859882355,-0.0
1510746977766077041,0.144399650574,-0.0207998828888,-0.0
1510746977771609067,0.144293815613,-0.0214961490631,-0.0
1510746977776745080,0.144141002655,-0.0220565242767,-0.0
1510746977783134937,0.143586364746,-0.021856508255,-0.0
1510746977799581050,0.142928497314,-0.0216024150848,-0.0
1510746977800580978,0.142420127869,-0.02142628479,-0.0
1510746977802068948,0.141972980499,-0.0211985740662,-0.0
1510746977810707092,0.141039791107,-0.0206972999573,-0.0
1510746977811536073,0.14024149704,-0.0203588008881,-0.0
1510746977812609910,0.139637767792,-0.0200621738434,-0.0
1510746977816960096,0.139652175903,-0.0197137050629,-0.0
1510746977822221040,0.13962840271,-0.0193585586548,-0.0
1510746977827208995,0.139695163727,-0.0190344276428,-0.0
1510746977832019090,0.138762168884,-0.019378692627,-0.0
1510746977839229106,0.137967803955,-0.0196699085236,-0.0
1510746977843146085,0.137295875549,-0.0200295448303,-0.0
1510746977847060918,0.137629318237,-0.0209707355499,-0.0
1510746977851777076,0.137895496368,-0.0217509384155,-0.0
1510746977857100009,0.138260906219,-0.0224532012939,-0.0
1510746977864146947,0.137017791748,-0.0230369167328,-0.0
1510746977866090059,0.1359141922,-0.0236394424438,-0.0
1510746977872597932,0.134880897522,-0.024144361496,-0.0
1510746977876694917,0.135500328064,-0.0249663219452,-0.0
1510746977881474018,0.136029415131,-0.0256776123047,-0.0
1510746977888664960,0.13656634903,-0.0262515201569,-0.0
1510746977891921997,0.137104923248,-0.0268415966034,-0.0
1510746977896409988,0.136056312561,-0.0259691448212,-0.0
1510746977907141923,0.135267097473,-0.0252284069061,-0.0
1510746977909627914,0.134444526672,-0.0244872207642,-0.0
1510746977916867017,0.135085823059,-0.0245225353241,-0.0
1510746977917346954,0.135689323425,-0.0246168689728,-0.0
1510746977929039955,0.136241168976,-0.0248057613373,-0.0
1510746977929619073,0.134293800354,-0.024822145462,-0.0
1510746977932079076,0.132569709778,-0.0247388973236,-0.0
1510746977938482046,0.13100605011,-0.0246289100647,-0.0
1510746977945117950,0.129413528442,-0.0244509983063,-0.0
1510746977946582078,0.130879066467,-0.0243075447083,-0.0
1510746977952979087,0.132276275635,-0.0242487621307,-0.0
1510746977956615924,0.133524429321,-0.0241236248016,-0.0
1510746977963345050,0.133164680481,-0.0249743690491,-0.0
1510746977969125986,0.132834976196,-0.0256043815613,-0.0
1510746977972104072,0.13243775177,-0.0262246646881,-0.0
1510746977976068973,0.131920928955,-0.0269333362579,-0.0
1510746977981617927,0.132458702087,-0.0276031837463,-0.0
1510746977986628055,0.132914619446,-0.0282323532104,-0.0
1510746977995709896,0.133124839783,-0.0280342330933,-0.0
1510746978001127004,0.133577812195,-0.0278121376038,-0.0
1510746978003561973,0.133983474731,-0.0277235298157,-0.0
1510746978007118940,0.134413063049,-0.0275850505829,-0.0
1510746978012092113,0.13510118866,-0.0277032756805,-0.0
1510746978017633914,0.135757553101,-0.0277644042969,-0.0
1510746978025827884,0.136999546051,-0.0281540756226,-0.0
1510746978030603885,0.138134326935,-0.028531337738,-0.0
1510746978033180952,0.139176334381,-0.0287822341919,-0.0
1510746978037136077,0.140020210266,-0.0291674194336,-0.0
1510746978044810056,0.140225326538,-0.0298419342041,-0.0
1510746978047117948,0.14043838501,-0.0303884716034,-0.0
1510746978053267002,0.140584003448,-0.0308905124664,-0.0
1510746978059730052,0.139631782532,-0.0310101451874,-0.0
1510746978062170028,0.138715946198,-0.0311403541565,-0.0
1510746978067215919,0.137896976471,-0.0313128910065,-0.0
1510746978074228048,0.136995033264,-0.0312459411621,-0.0
1510746978077378988,0.136287227631,-0.0310738506317,-0.0
1510746978084141016,0.135560676575,-0.0308512058258,-0.0
1510746978092844963,0.134856079102,-0.0306375484467,-0.0
1510746978095613956,0.135826965332,-0.0306069812775,-0.0
1510746978097631931,0.136815673828,-0.0306488189697,-0.0
1510746978102236986,0.137756542206,-0.0306851940155,-0.0
1510746978106843948,0.137623386383,-0.0310548667908,-0.0
1510746978112531900,0.137509418488,-0.0314297733307,-0.0
1510746978117788076,0.137321479797,-0.0318002243042,-0.0
1510746978122265100,0.138163032532,-0.0313551864624,-0.0
1510746978129020929,0.138839576721,-0.0309538326263,-0.0
1510746978136332988,0.139370628357,-0.0305404777527,-0.0
1510746978137567043,0.137028320313,-0.0316349010468,-0.0
1510746978142765045,0.134919273376,-0.0327771072388,-0.0
1510746978149348020,0.133051437378,-0.0338021697998,-0.0
1510746978152388095,0.134452194214,-0.0339386978149,-0.0
1510746978161365985,0.135710113525,-0.0338982582092,-0.0
1510746978165842056,0.136710529327,-0.0338306121826,-0.0
1510746978167800903,0.137691120148,-0.0337206230164,-0.0
1510746978173454999,0.137445293427,-0.0323488388062,-0.0
1510746978176803112,0.13730657959,-0.031251531601,-0.0
1510746978182782888,0.137159931183,-0.0301971206665,-0.0
1510746978187870025,0.137050682068,-0.0301289291382,-0.0
1510746978195358037,0.136938034058,-0.0300235366821,-0.0
1510746978199354887,0.136757987976,-0.0299630336761,-0.0
1510746978203393936,0.137238609314,-0.0304206905365,-0.0
1510746978207223892,0.137604393005,-0.0308749866486,-0.0
1510746978213184118,0.137854324341,-0.0312415599823,-0.0
1510746978222671985,0.137768508911,-0.0311702880859,-0.0
1510746978223680973,0.137693260193,-0.0311846618652,-0.0
1510746978229857921,0.137628387451,-0.0310392227173,-0.0
1510746978232224941,0.13759469223,-0.030917470932,-0.0
1510746978237366914,0.13795419693,-0.0315173492432,-0.0
1510746978243375062,0.13826008606,-0.0319186763763,-0.0
1510746978249407052,0.138605674744,-0.0314840145111,-0.0
1510746978252616882,0.138803604126,-0.0311120834351,-0.0
1510746978257884979,0.138917995453,-0.0308746395111,-0.0
1510746978263433933,0.138917881012,-0.0307125644684,-0.0
1510746978279301881,0.138920055389,-0.0305432491302,-0.0
1510746978281744003,0.139094707489,-0.0303251800537,-0.0
1510746978282151937,0.139333217621,-0.0300628967285,-0.0
1510746978284198999,0.139758945465,-0.0299961566925,-0.0
1510746978287269115,0.140172073364,-0.0297662410736,-0.0
1510746978296823024,0.140554203033,-0.0296148967743,-0.0
1510746978300715923,0.140783119202,-0.0293835277557,-0.0
1510746978302898883,0.140862724304,-0.0296319065094,-0.0
1510746978307790040,0.141001842499,-0.0297919921875,-0.0
1510746978313229084,0.142080238342,-0.0294380474091,-0.0
1510746978317321062,0.143076229095,-0.0290804023743,-0.0
1510746978329052925,0.143928577423,-0.0286585159302,-0.0
1510746978334067106,0.144829315186,-0.0282619895935,-0.0
1510746978334683895,0.145492687225,-0.0278254013062,-0.0
1510746978337744951,0.145138751984,-0.0269500007629,-0.0
1510746978344036102,0.144839565277,-0.0261046562195,-0.0
1510746978349782943,0.141121627808,-0.025961227417,-0.0
1510746978357403039,0.137876251221,-0.0257711791992,-0.0
1510746978362704992,0.135038856506,-0.0257498931885,-0.0
1510746978363492012,0.132520812988,-0.0257819957733,-0.0
1510746978367794990,0.134593421936,-0.0257123851776,-0.0
1510746978372961997,0.136568382263,-0.0257941951752,-0.0
1510746978377722024,0.138313056946,-0.0259058456421,-0.0
1510746978385073900,0.139953163147,-0.0260637512207,-0.0
1510746978391314983,0.141482055664,-0.0261444206238,-0.0
1510746978393349885,0.142774101257,-0.0260602340698,-0.0
1510746978400918006,0.142593772888,-0.0255955638885,-0.0
1510746978403906106,0.142351886749,-0.0252254772186,-0.0
1510746978409219980,0.142169322968,-0.0249715957642,-0.0
1510746978415772914,0.143603656769,-0.0255869045258,-0.0
1510746978420253038,0.144901161194,-0.0260737247467,-0.0
1510746978423177003,0.146119216919,-0.0264455680847,-0.0
1510746978427736043,0.146993114471,-0.0251342544556,-0.0
1510746978434767007,0.147928367615,-0.0240533237457,-0.0
1510746978437836885,0.148675159454,-0.0231026554108,-0.0
1510746978444869041,0.147738887787,-0.0239116821289,-0.0
1510746978452404022,0.146889217377,-0.0245252819061,-0.0
1510746978453169107,0.146078445435,-0.0252181072235,-0.0
1510746978458240985,0.145536254883,-0.0257346611023,-0.0
1510746978463098049,0.146551708221,-0.0253077926636,-0.0
1510746978469258069,0.147559463501,-0.0248934593201,-0.0
1510746978474833011,0.148417633057,-0.0245665912628,-0.0
1510746978485285043,0.148678024292,-0.025013463974,-0.0
1510746978486176013,0.149026145935,-0.0253217754364,-0.0
1510746978489082098,0.149257831573,-0.0255296936035,-0.0
1510746978494299888,0.150676776886,-0.0258210411072,-0.0
1510746978499335050,0.151750137329,-0.0261519508362,-0.0
1510746978504317045,0.152703849792,-0.0264902896881,-0.0
1510746978508569955,0.152524196625,-0.0268079013824,-0.0
1510746978514486074,0.152451938629,-0.0269132328033,-0.0
1510746978519244909,0.152328666687,-0.0268668689728,-0.0
1510746978524343967,0.152039203644,-0.0268477115631,-0.0
1510746978528373956,0.151969913483,-0.02556300354,-0.0
1510746978533370018,0.151840015411,-0.024523399353,-0.0
1510746978538846969,0.15193302536,-0.0234335899353,-0.0
1510746978542788028,0.150990795135,-0.022985490799,-0.0
1510746978550390958,0.150121715546,-0.0226315975189,-0.0
1510746978557981967,0.149375938416,-0.0223966312408,-0.0
1510746978558932065,0.149725639343,-0.0226868801117,-0.0
1510746978562776088,0.150115119934,-0.022728143692,-0.0
1510746978573328018,0.150372730255,-0.0227780952454,-0.0
1510746978574736118,0.150424446106,-0.0229058265686,-0.0
1510746978582860946,0.150425842285,-0.0230255451202,-0.0
1510746978588641881,0.150353252411,-0.023303850174,-0.0
1510746978589735031,0.150236976624,-0.0233212070465,-0.0
1510746978594408035,0.149366710663,-0.0230047054291,-0.0
1510746978601546049,0.148551490784,-0.0226603679657,-0.0
1510746978603266000,0.147945430756,-0.0224352741241,-0.0
1510746978608916044,0.14761019516,-0.0207519893646,-0.0
1510746978615533113,0.147217266083,-0.0192257900238,-0.0
1510746978620533943,0.146876571655,-0.0178614349365,-0.0
1510746978625807046,0.146629528046,-0.0176484642029,-0.0
1510746978628005027,0.146662017822,-0.0174942550659,-0.0
1510746978633321046,0.146711837769,-0.0174094791412,-0.0
1510746978640594005,0.147693405151,-0.0168408527374,-0.0
1510746978647878885,0.148488140106,-0.0163066272736,-0.0
1510746978650832891,0.148984275818,-0.0159252967834,-0.0
1510746978654638051,0.148599514008,-0.0169421215057,-0.0
1510746978658785104,0.148221981049,-0.0179076957703,-0.0
1510746978663832902,0.147896076202,-0.0187911319733,-0.0
1510746978669529914,0.147582828522,-0.0195747489929,-0.0
1510746978673456907,0.148099941254,-0.0190342769623,-0.0
1510746978678280115,0.148646224976,-0.0185745563507,-0.0
1510746978686887025,0.14919562912,-0.0180455970764,-0.0
1510746978694870948,0.148779689789,-0.0177399559021,-0.0
1510746978696065902,0.14809545517,-0.0174707756042,-0.0
1510746978701637983,0.147442100525,-0.0173451881409,-0.0
1510746978704855918,0.147433849335,-0.0170977573395,-0.0
1510746978708298921,0.147570014954,-0.016773973465,-0.0
1510746978714318037,0.147840698242,-0.0164184856415,-0.0
1510746978720838069,0.148078552246,-0.0161340560913,-0.0
1510746978724344015,0.147169742584,-0.0159264240265,-0.0
1510746978728859901,0.146213287354,-0.0158639659882,-0.0
1510746978733886003,0.146330120087,-0.0158832139969,-0.0
1510746978738614082,0.146489067078,-0.0158043785095,-0.0
1510746978749917030,0.146763145447,-0.0156524391174,-0.0
1510746978763899087,0.147096359253,-0.0155481653214,-0.0
1510746978765346050,0.147371311188,-0.0156047182083,-0.0
1510746978766282081,0.146813117981,-0.0159871253967,-0.0
1510746978767251014,0.146365192413,-0.0162289276123,-0.0
1510746978768810033,0.145918354034,-0.0159016876221,-0.0
1510746978778162956,0.14544657135,-0.0157020359039,-0.0
1510746978783335924,0.145150981903,-0.0156482343674,-0.0
1510746978784867048,0.145254383087,-0.015481593132,-0.0
1510746978789649009,0.145373241425,-0.0153127298355,-0.0
1510746978793803930,0.145458316803,-0.0150448474884,-0.0
1510746978802427053,0.144661769867,-0.0150066986084,-0.0
1510746978807924985,0.143951461792,-0.014984744072,-0.0
1510746978811841964,0.143330631256,-0.0150113601685,-0.0
1510746978815356969,0.144717063904,-0.0147774753571,-0.0
1510746978819499015,0.14582497406,-0.0145295906067,-0.0
1510746978827310085,0.146895942688,-0.014358962059,-0.0
1510746978829035043,0.147832294464,-0.0141465053558,-0.0
1510746978836411952,0.147469348907,-0.0139093379974,-0.0
1510746978841376066,0.147176876068,-0.0136215524673,-0.0
1510746978845243930,0.146845001221,-0.0133069143295,-0.0
1510746978851305961,0.146964286804,-0.0130684890747,-0.0
1510746978854291915,0.147082607269,-0.0127405881882,-0.0
1510746978859040021,0.147231674194,-0.0124995183945,-0.0
1510746978864892959,0.146463420868,-0.0121244754791,-0.0
1510746978875272989,0.145771373749,-0.0117959709167,-0.0
1510746978876193046,0.14512544632,-0.0115167512894,-0.0
1510746978878810882,0.145040626526,-0.0115422916412,-0.0
1510746978884414911,0.145021842957,-0.0116031570435,-0.0
1510746978891859054,0.145098190308,-0.0116809549332,-0.0
1510746978894313097,0.14514408493,-0.0118049488068,-0.0
1510746978900623083,0.144230770111,-0.012155257225,-0.0
1510746978904385089,0.143337753296,-0.0125398435593,-0.0
1510746978909415006,0.142460769653,-0.0130431108475,-0.0
1510746978915811061,0.143056793213,-0.0130515165329,-0.0
1510746978919282913,0.143707679749,-0.0130129232407,-0.0
1510746978923873901,0.144387733459,-0.0129568414688,-0.0
1510746978929804086,0.14410269928,-0.0133931694031,-0.0
1510746978935825109,0.143924526215,-0.0138388824463,-0.0
1510746978940509080,0.143618331909,-0.0142965421677,-0.0
1510746978949721097,0.143314014435,-0.014638625145,-0.0
1510746978953862905,0.143086185455,-0.01570586586,-0.0
1510746978961241960,0.142862285614,-0.0166356258392,-0.0
1510746978961369991,0.142614059448,-0.0174833202362,-0.0
1510746978964205980,0.143245704651,-0.0166781711578,-0.0
1510746978976310968,0.143762355804,-0.0158832216263,-0.0
1510746978978698015,0.144195667267,-0.0151391887665,-0.0
1510746978979855060,0.142970176697,-0.0152490234375,-0.0
1510746978984927892,0.141680259705,-0.0154817895889,-0.0
1510746978988768100,0.14054524231,-0.0157779579163,-0.0
1510746978995291948,0.141278804779,-0.0158792762756,-0.0
1510746979004497051,0.141973594666,-0.0159769639969,-0.0
1510746979008838891,0.142649276733,-0.0159858055115,-0.0
1510746979010847091,0.142855686188,-0.0155047702789,-0.0
1510746979016320943,0.14318063736,-0.0151447572708,-0.0
1510746979019239902,0.143405208588,-0.0148423604965,-0.0
1510746979025739908,0.144056167603,-0.0155091171265,-0.0
1510746979032865047,0.144514793396,-0.0160193996429,-0.0
1510746979036019086,0.144909660339,-0.0164709224701,-0.0
1510746979039473056,0.14518662262,-0.0168774871826,-0.0
1510746979045145034,0.145342372894,-0.0168172283173,-0.0
1510746979052479982,0.145341136932,-0.0168305835724,-0.0
1510746979054722070,0.145408554077,-0.0167238178253,-0.0
1510746979059736013,0.147161457062,-0.0165333614349,-0.0
1510746979064250946,0.14855311203,-0.0163949966431,-0.0
1510746979069884061,0.149925235748,-0.0162455253601,-0.0
1510746979075488090,0.148902332306,-0.0165705375671,-0.0
1510746979089327096,0.148165130615,-0.0168561840057,-0.0
1510746979090908050,0.147565872192,-0.0171300163269,-0.0
1510746979097847938,0.146933391571,-0.0173909244537,-0.0
1510746979098300933,0.147348434448,-0.0174238452911,-0.0
1510746979101243019,0.147429058075,-0.0174629459381,-0.0
1510746979108808994,0.145889240265,-0.0178476753235,-0.0
1510746979112205982,0.144523616791,-0.018149564743,-0.0
1510746979117805004,0.143295181274,-0.0183661556244,-0.0
1510746979119277954,0.142257297516,-0.0184227600098,-0.0
1510746979125339031,0.142242858887,-0.0180696239471,-0.0
1510746979130029916,0.14218920517,-0.0178272399902,-0.0
1510746979138982057,0.142184070587,-0.0176391105652,-0.0
1510746979142273902,0.141387401581,-0.0183617324829,-0.0
1510746979147114992,0.140726768494,-0.0190105743408,-0.0
1510746979156213998,0.140058494568,-0.0196019954681,-0.0
1510746979156806945,0.13965001297,-0.0200188350677,-0.0
1510746979159796953,0.139391887665,-0.0204164199829,-0.0
1510746979168349027,0.13910749054,-0.0208033733368,-0.0
1510746979172688961,0.138949279785,-0.0210470046997,-0.0
1510746979175415992,0.139315807343,-0.019788269043,-0.0
1510746979182009935,0.139590000153,-0.0185378417969,-0.0
1510746979185887098,0.139939647675,-0.0173888549805,-0.0
1510746979190376043,0.139642440796,-0.0174130878448,-0.0
1510746979198364973,0.13935552597,-0.0174877052307,-0.0
1510746979203846931,0.139028762817,-0.017610118866,-0.0
1510746979205800056,0.138770294189,-0.0173547229767,-0.0
1510746979210911989,0.138423992157,-0.0170585517883,-0.0
1510746979214874982,0.138193397522,-0.016749464035,-0.0
1510746979220972061,0.137039997101,-0.01612758255,-0.0
1510746979224756002,0.136034172058,-0.0156799116135,-0.0
1510746979230036020,0.135137046814,-0.0153655014038,-0.0
1510746979234263896,0.134388809204,-0.0150894794464,-0.0
1510746979241065979,0.133705055237,-0.0152364749908,-0.0
1510746979258378982,0.132951065063,-0.0153599157333,-0.0
1510746979261281967,0.132262123108,-0.0155537080765,-0.0
1510746979267461061,0.131675521851,-0.0147838535309,-0.0
1510746979269414901,0.131188766479,-0.014153801918,-0.0
1510746979272212982,0.130908912659,-0.0134488134384,-0.0
1510746979273266077,0.131507820129,-0.0139776468277,-0.0
1510746979275310993,0.131987594604,-0.0144207410812,-0.0
1510746979280553102,0.132326217651,-0.0147894392014,-0.0
1510746979284868955,0.132709144592,-0.015166261673,-0.0
1510746979289760112,0.132876495361,-0.0153399190903,-0.0
1510746979296775102,0.133163261414,-0.015451669693,-0.0
1510746979303860902,0.131559158325,-0.0149573020935,-0.0
1510746979310106039,0.130046134949,-0.0144823265076,-0.0
1510746979311197042,0.128744415283,-0.014247674942,-0.0
1510746979315498113,0.127644615173,-0.013982922554,-0.0
1510746979320604085,0.127172584534,-0.0142060537338,-0.0
1510746979324872016,0.126788047791,-0.014378868103,-0.0
1510746979331870079,0.126820579529,-0.0147569799423,-0.0
1510746979337295055,0.126873687744,-0.0151600151062,-0.0
1510746979340194940,0.126922767639,-0.0154894618988,-0.0
1510746979346286058,0.127000976563,-0.0157783432007,-0.0
1510746979351836919,0.127878753662,-0.0160312023163,-0.0
1510746979356539011,0.128608726501,-0.0162899093628,-0.0
1510746979360316038,0.1292706604,-0.0165384712219,-0.0
1510746979367552042,0.129700370789,-0.0168040504456,-0.0
1510746979370222091,0.127213378906,-0.0170125217438,-0.0
1510746979377836942,0.124955284119,-0.0171777896881,-0.0
1510746979379972934,0.122858268738,-0.0172956943512,-0.0
1510746979385807991,0.12275756073,-0.0169823818207,-0.0
1510746979393342971,0.122509162903,-0.0167553863525,-0.0
1510746979396287918,0.122302253723,-0.0165444927216,-0.0
1510746979402362108,0.120734741211,-0.0167508411407,-0.0
1510746979405774116,0.119538879395,-0.0169127578735,-0.0
1510746979410268068,0.118574943542,-0.0169455680847,-0.0
1510746979415326118,0.11530316925,-0.0168052749634,-0.0
1510746979425884008,0.11251625061,-0.0167343025208,-0.0
1510746979429826974,0.109909263611,-0.016787984848,-0.0
1510746979430680990,0.110121269226,-0.0171007900238,-0.0
1510746979435849905,0.110428382874,-0.017240032196,-0.0
1510746979440891027,0.110707221985,-0.0174718322754,-0.0
1510746979445296049,0.110885070801,-0.017590423584,-0.0
1510746979453331947,0.111673568726,-0.0172602996826,-0.0
1510746979459266901,0.112467094421,-0.0170563831329,-0.0
1510746979460300922,0.113077354431,-0.0167756233215,-0.0
1510746979466928958,0.112084838867,-0.0170901985168,-0.0
1510746979473839044,0.111087890625,-0.0171725883484,-0.0
1510746979476103067,0.109967460632,-0.0172166843414,-0.0
1510746979481918096,0.112309539795,-0.0163769035339,-0.0
1510746979493535995,0.114483566284,-0.0155327444077,-0.0
1510746979498370885,0.116655807495,-0.014841668129,-0.0
1510746979499303102,0.115164123535,-0.0142151508331,-0.0
1510746979510134935,0.113884513855,-0.0136736383438,-0.0
1510746979511243104,0.112583786011,-0.0132697620392,-0.0
1510746979511745929,0.111364959717,-0.0129228830338,-0.0
1510746979516243934,0.111017707825,-0.0133090553284,-0.0
1510746979520857095,0.11072693634,-0.0136661462784,-0.0
1510746979526868104,0.111612190247,-0.0139298267365,-0.0
1510746979534039974,0.112659683228,-0.0140726203918,-0.0
1510746979536319971,0.11347844696,-0.014130648613,-0.0
1510746979541281938,0.114086982727,-0.0142174873352,-0.0
