%time,field.x,field.y,field.z
1510745196984426021,0.595527052402,0.596651039839,0.6
1510745196994837045,0.595167282104,0.596169849396,0.6
1510745196999253034,0.595406646252,0.5954714818,0.6
1510745197000647068,0.595752384186,0.595063764572,0.6
1510745197007694959,0.595820400238,0.595741729259,0.6
1510745197013813972,0.595793467522,0.59678096199,0.6
1510745197016709089,0.59580214262,0.596798823357,0.6
1510745197026171922,0.596337800026,0.596722382545,0.6
1510745197026580095,0.596780321598,0.596676125288,0.6
1510745197029397010,0.596838855267,0.597378480196,0.6
1510745197036477088,0.596750266314,0.597718132496,0.6
1510745197046602964,0.596576991081,0.597026347876,0.6
1510745197047125101,0.59670909214,0.596185822725,0.6
1510745197050384044,0.596655489445,0.595738639355,0.6
1510745197054982900,0.596303693295,0.596156831264,0.6
1510745197059897899,0.596271635056,0.596311884165,0.6
1510745197069528102,0.596371219635,0.595882597923,0.6
1510745197077625989,0.596881741047,0.595468084335,0.6
1510745197078918933,0.596872004747,0.595700615883,0.6
1510745197085167884,0.596382215261,0.596464535952,0.6
1510745197086400985,0.596071871042,0.596632455826,0.6
1510745197094072103,0.59583849287,0.596317831278,0.6
1510745197096540927,0.596177021265,0.595813317776,0.6
1510745197103918075,0.59610541749,0.596161917686,0.6
1510745197105554103,0.595981833935,0.596639538765,0.6
1510745197110232114,0.596032699108,0.596839690685,0.6
1510745197116000890,0.596162044764,0.596885136604,0.6
1510745197121452093,0.596599752903,0.596802377462,0.6
1510745197126192092,0.596559182882,0.597525215387,0.6
1510745197135199069,0.596468485355,0.597461063147,0.6
1510745197137239933,0.596320291519,0.59737393856,0.6
1510745197140696048,0.59614064765,0.596939486504,0.6
1510745197146258115,0.596111561537,0.597050627708,0.6
1510745197150722026,0.595878394127,0.597610281229,0.6
1510745197157670974,0.595959021091,0.597294015408,0.6
1510745197165030956,0.596036167145,0.597093404293,0.6
1510745197166352987,0.596159638405,0.596501303196,0.6
1510745197170516014,0.59622398901,0.597045410872,0.6
1510745197176014900,0.596255302668,0.597264668703,0.6
1510745197180780887,0.596544072628,0.597120639801,0.6
1510745197188877105,0.596714447498,0.596679132223,0.6
1510745197196218967,0.596922213793,0.596451913357,0.6
1510745197196897029,0.596916988611,0.597066907644,0.6
1510745197202224969,0.597119522095,0.597176726103,0.6
1510745197205498933,0.597375646114,0.597269877195,0.6
1510745197210000038,0.597615374327,0.59691337204,0.6
1510745197215038061,0.59770166707,0.59746818161,0.6
1510745197221168994,0.597645353317,0.597985415936,0.6
1510745197226957082,0.597675917149,0.598233256578,0.6
1510745197235132932,0.597604539394,0.59780665493,0.6
1510745197251733064,0.597581431866,0.597305474758,0.6
1510745197253166913,0.597454107761,0.597430731535,0.6
1510745197254471063,0.597481368542,0.597558978319,0.6
1510745197254982948,0.597474727154,0.597714430809,0.6
1510745197256855010,0.597474877119,0.597238544464,0.6
1510745197266273975,0.597341979504,0.59711157155,0.6
1510745197274159908,0.597218791008,0.596972738504,0.6
1510745197275321006,0.597095839024,0.597182441711,0.6
1510745197278083086,0.596961734056,0.597051822662,0.6
1510745197281080961,0.596882968426,0.596917184353,0.6
1510745197285605907,0.596935420275,0.59657733345,0.6
1510745197291095972,0.597139711142,0.5963706038,0.6
1510745197299174070,0.597321833611,0.596384309292,0.6
1510745197303764104,0.597444643974,0.596536153793,0.6
1510745197305717945,0.597546243191,0.596964487553,0.6
1510745197310663938,0.597763299465,0.596914443254,0.6
1510745197315707921,0.597919228315,0.596884958506,0.6
1510745197322268009,0.597927427769,0.596517525911,0.6
1510745197329545974,0.597730801582,0.596670550585,0.6
1510745197333060026,0.597600733757,0.596950888157,0.6
1510745197336119890,0.597606890678,0.597354328394,0.6
1510745197341176033,0.597633028746,0.597594208956,0.6
1510745197346750974,0.597474440575,0.597588471889,0.6
1510745197352210044,0.597267300129,0.597670606613,0.6
1510745197359148979,0.597058388233,0.597746495247,0.6
1510745197361133098,0.597135084629,0.597969173908,0.6
1510745197366076946,0.597129146099,0.597905707121,0.6
1510745197371054887,0.59695149827,0.597603133678,0.6
1510745197375411987,0.596579346657,0.596919931173,0.6
1510745197390213966,0.59606987834,0.596443217039,0.6
1510745197390923023,0.595864137173,0.596292823792,0.6
1510745197392510890,0.595671114922,0.596544929028,0.6
1510745197397557020,0.595716680527,0.596842733145,0.6
1510745197401079893,0.595750394821,0.596963927031,0.6
1510745197406086921,0.595767220497,0.597205294847,0.6
1510745197411525964,0.595986066818,0.597688789129,0.6
1510745197415956974,0.596085574865,0.598409798741,0.6
1510745197421005964,0.596388753891,0.598925159335,0.6
1510745197428128957,0.59655004549,0.599028994739,0.6
1510745197435022115,0.596712165117,0.59899710834,0.6
1510745197436470985,0.596930273056,0.599085855365,0.6
1510745197441190004,0.597054518223,0.599268081486,0.6
1510745197446243047,0.597264890671,0.599310451508,0.6
1510745197451205015,0.597340708733,0.599039418101,0.6
1510745197460191011,0.597354995251,0.598702811718,0.6
1510745197464646100,0.597402573586,0.598506931186,0.6
1510745197467397928,0.597239437342,0.598378057122,0.6
1510745197471474885,0.597192775011,0.598391691685,0.6
1510745197477144956,0.597061084032,0.598288051009,0.6
1510745197482753992,0.597176466703,0.598328346848,0.6
1510745197486691951,0.597302943707,0.598358488083,0.6
1510745197496014118,0.597445595026,0.598309492826,0.6
1510745197497554063,0.59742415309,0.598354615569,0.6
1510745197501737117,0.597473659515,0.598186894298,0.6
1510745197507096052,0.597472486019,0.598287052035,0.6
1510745197511034965,0.597542727709,0.598117217183,0.6
1510745197520188093,0.597482567072,0.597961002588,0.6
1510745197525649070,0.597302553177,0.597644708872,0.6
1510745197526640892,0.597305768728,0.597424872875,0.6
1510745197531795024,0.597298640251,0.597599866867,0.6
1510745197536056995,0.597740025997,0.59789609313,0.6
1510745197541578054,0.597980419159,0.598289441705,0.6
1510745197546572923,0.598266743779,0.598411484241,0.6
1510745197555457115,0.598175058722,0.598363585234,0.6
1510745197557136058,0.597962824345,0.598572109103,0.6
1510745197561711072,0.597702287912,0.598914914608,0.6
1510745197566674947,0.597532572985,0.59964363116,0.6
1510745197571773052,0.597454588175,0.599735387802,0.6
1510745197577608108,0.59750493288,0.599373969853,0.6
1510745197586584091,0.597556753397,0.598475533843,0.6
1510745197587717056,0.597850929737,0.598104827404,0.6
1510745197591782093,0.598472157359,0.598507958412,0.6
1510745197597193956,0.59936080116,0.599288659692,0.6
1510745197601193904,0.60033681193,0.599558332294,0.6
1510745197607105970,0.601015628338,0.598973700166,0.6
1510745197611845016,0.601468442798,0.598206329703,0.6
1510745197616722106,0.60168007791,0.59805926311,0.6
1510745197627285003,0.601605346203,0.598886660218,0.6
1510745197632755041,0.601514487505,0.599483493984,0.6
1510745197634063959,0.601203047991,0.599647137195,0.6
1510745197636688947,0.600832182229,0.598746008515,0.6
1510745197641696929,0.600575825453,0.598486901879,0.6
1510745197647541046,0.600262943447,0.598502511144,0.6
1510745197655847072,0.600537218034,0.599130717814,0.6
1510745197660531997,0.600418180436,0.599268350899,0.6
1510745197662625074,0.600793660939,0.598927336931,0.6
1510745197666635990,0.600991884291,0.598466413975,0.6
1510745197672076940,0.60134048295,0.59791612792,0.6
1510745197676628112,0.60172221446,0.597848745108,0.6
1510745197682261943,0.601579032779,0.597615724802,0.6
1510745197693252086,0.601955698609,0.59750464201,0.6
1510745197694416046,0.601661311507,0.597219871759,0.6
1510745197697160005,0.602024695873,0.596957792759,0.6
1510745197702275991,0.601834262848,0.59694769454,0.6
1510745197706736087,0.601828509331,0.596796313763,0.6
1510745197711915016,0.601474057436,0.596766418457,0.6
1510745197716641902,0.601142520785,0.596265173435,0.6
1510745197722615957,0.601012160778,0.595901298523,0.6
1510745197727622032,0.600760185659,0.595745019436,0.6
1510745197746886014,0.600637400627,0.595892649174,0.6
1510745197747792959,0.600491656542,0.596041292906,0.6
1510745197749057054,0.600522678494,0.595962161541,0.6
1510745197758225917,0.600422233522,0.595954810619,0.6
1510745197759557962,0.600407753319,0.595958271503,0.6
1510745197760509967,0.600174247175,0.596739137411,0.6
1510745197761954069,0.600204428896,0.597488057613,0.6
1510745197766988039,0.599959493719,0.598385321379,0.6
1510745197772939920,0.600284776598,0.598640943646,0.6
1510745197778898000,0.600522232413,0.598856001139,0.6
1510745197782088041,0.601020869017,0.599174397528,0.6
1510745197787486076,0.601315126061,0.599607265025,0.6
1510745197792715072,0.601734894395,0.599974231927,0.6
1510745197796936988,0.60215740943,0.599763726309,0.6
1510745197802597999,0.602360130548,0.599673340321,0.6
1510745197807162046,0.602648785353,0.599647476107,0.6
1510745197812091112,0.602562044859,0.600022342525,0.6
1510745197817677021,0.602685811281,0.600350962996,0.6
1510745197826479911,0.602424850702,0.600428581148,0.6
1510745197828130006,0.602588250637,0.600469732374,0.6
1510745197831948041,0.602689276457,0.600541864753,0.6
1510745197837191104,0.602932222128,0.601068932652,0.6
1510745197842529058,0.603229819536,0.601594748616,0.6
1510745197848695993,0.603346298456,0.602031020641,0.6
1510745197856947898,0.603607143164,0.602313761711,0.6
1510745197857896089,0.603607235193,0.602580753565,0.6
1510745197862572908,0.603865703106,0.60309425807,0.6
1510745197867949962,0.603951262474,0.603429051876,0.6
1510745197871985912,0.603899584532,0.603770119429,0.6
1510745197881798028,0.603759104967,0.603784125328,0.6
1510745197887717962,0.6034847579,0.603854572058,0.6
1510745197888520002,0.603330242872,0.603843887091,0.6
1510745197893280029,0.603403958082,0.604185905457,0.6
1510745197897666931,0.603480455875,0.604476629257,0.6
1510745197902601957,0.603544510603,0.604610099316,0.6
1510745197907782077,0.603416278839,0.604957027435,0.6
1510745197917424917,0.603531962156,0.605266625881,0.6
1510745197918683052,0.603607676029,0.605678610802,0.6
1510745197923152923,0.603322800398,0.605362886906,0.6
1510745197927397966,0.603128502607,0.605116415024,0.6
1510745197932662010,0.602586577892,0.60500547123,0.6
1510745197941307067,0.602412190199,0.604838020802,0.6
1510745197945512056,0.601870405436,0.604679118156,0.6
1510745197948704957,0.601688037872,0.60438193655,0.6
1510745197952646970,0.60136440134,0.604108552933,0.6
1510745197957707881,0.60076843065,0.60388681078,0.6
1510745197963051080,0.600418073058,0.603762979984,0.6
1510745197973588943,0.599650609463,0.603676228285,0.6
1510745197982259035,0.599344485939,0.603679387093,0.6
1510745197983166933,0.598898717999,0.6038266294,0.6
1510745197984460115,0.59854642272,0.604076464653,0.6
1510745197988003969,0.598143628716,0.604758291721,0.6
1510745197992054939,0.597344225883,0.605310237885,0.6
1510745197998982906,0.596782086849,0.605945878029,0.6
1510745198002737998,0.595939993858,0.606661438465,0.6
1510745198009084939,0.595279414654,0.607498532772,0.6
1510745198013272047,0.594661921024,0.608421108246,0.6
1510745198022272109,0.593835715771,0.609100604057,0.6
1510745198023840904,0.593147444248,0.60980622673,0.6
1510745198027595043,0.592103184223,0.610474224091,0.6
1510745198032702922,0.591284039497,0.611205290794,0.6
1510745198041054964,0.590368309975,0.611982530594,0.6
1510745198048525094,0.589706711769,0.61257542038,0.6
1510745198054337024,0.589218105316,0.613172221184,0.6
1510745198055063962,0.588692481041,0.613635721207,0.6
1510745198058073043,0.588424175262,0.614235333443,0.6
1510745198063656091,0.587868901253,0.614904241562,0.6
1510745198067586898,0.587383115768,0.615507261276,0.6
1510745198077361106,0.586761917114,0.616151618958,0.6
1510745198086769104,0.586061722755,0.616628479004,0.6
1510745198087990999,0.58546872139,0.617103961945,0.6
1510745198088438034,0.584716022491,0.617635631561,0.6
1510745198093163013,0.584052662849,0.618243272781,0.6
1510745198098062038,0.583123983383,0.619069292068,0.6
1510745198102945089,0.582034917831,0.619623369217,0.6
1510745198114913940,0.580967472076,0.620201076508,0.6
1510745198115998983,0.579803760529,0.620613542557,0.6
1510745198117924928,0.578836751938,0.621139335632,0.6
1510745198122975111,0.577855846405,0.621947631836,0.6
1510745198127988100,0.5767315979,0.622498353958,0.6
1510745198142616987,0.577903341293,0.620801874161,0.6
1510745198144013881,0.578931051254,0.618932453156,0.6
1510745198145024061,0.579935651779,0.6173272686,0.6
1510745198149375915,0.580836015701,0.615960809708,0.6
1510745198153251886,0.581608194351,0.614788844109,0.6
1510745198157939910,0.582237545013,0.613846642494,0.6
1510745198163579940,0.582714447021,0.612953074455,0.6
1510745198172081947,0.583095340729,0.612251381874,0.6
1510745198173604965,0.583330266953,0.611624793053,0.6
1510745198178786993,0.583289577484,0.611003054619,0.6
1510745198183243989,0.583246498108,0.610403495789,0.6
1510745198188182115,0.583222896576,0.609951500893,0.6
1510745198193048954,0.583158916473,0.60945442009,0.6
1510745198199570894,0.58308707428,0.609013264656,0.6
1510745198203668117,0.582776601791,0.60841744709,0.6
1510745198211756944,0.58247586441,0.607827557087,0.6
1510745198227778911,0.582177282333,0.607340658188,0.6
1510745198229078054,0.582115428925,0.607001515388,0.6
1510745198229999065,0.582117277145,0.606837665081,0.6
1510745198231528997,0.582084440231,0.606621043682,0.6
1510745198232992887,0.582186002731,0.606456484318,0.6
1510745198240255117,0.582148254395,0.606260651112,0.6
1510745198246511936,0.582207315445,0.606056019783,0.6
1510745198248378992,0.582267688751,0.606043164253,0.6
1510745198255676031,0.582350294113,0.606038256168,0.6
1510745198262947082,0.582485536575,0.606191984653,0.6
1510745198264708995,0.58270003891,0.606480716228,0.6
1510745198276755094,0.582972518921,0.606801309586,0.6
1510745198284672021,0.583168876648,0.607239499569,0.6
1510745198286227941,0.58352548027,0.607605659008,0.6
1510745198287785053,0.583852415085,0.608081225395,0.6
1510745198288544893,0.584287576675,0.608552612305,0.6
1510745198293217897,0.584643455505,0.609036233902,0.6
1510745198299560070,0.584968912125,0.609473711014,0.6
1510745198310131072,0.585273270607,0.609748731613,0.6
1510745198311088085,0.585513400078,0.609984471321,0.6
1510745198313358068,0.585923593521,0.610299952507,0.6
1510745198319046974,0.586204058647,0.610637103081,0.6
1510745198323442935,0.586520618439,0.611042037964,0.6
1510745198331290960,0.586732018471,0.61131867981,0.6
1510745198340219974,0.586831068993,0.611507962227,0.6
1510745198341293096,0.587001179695,0.611675983429,0.6
1510745198343735933,0.587180503845,0.611769424438,0.6
1510745198349334001,0.587351820946,0.611810434341,0.6
1510745198353449106,0.587442745209,0.611631258011,0.6
1510745198359791040,0.587484220505,0.611441651344,0.6
1510745198369251012,0.587456571579,0.611286179543,0.6
1510745198370404005,0.587531425476,0.611207374573,0.6
1510745198374738931,0.587742489815,0.611269062042,0.6
1510745198378459930,0.587950336456,0.611143297195,0.6
1510745198385219097,0.588176608086,0.610952759743,0.6
1510745198388958930,0.588400424957,0.610721540451,0.6
1510745198401361942,0.588662585258,0.610469268799,0.6
1510745198405466079,0.588890034676,0.610418622017,0.6
1510745198406990051,0.589094799995,0.61032143116,0.6
1510745198418051958,0.589231314659,0.610345332146,0.6
1510745198419373035,0.589244859695,0.610411279678,0.6
1510745198420433998,0.589321700096,0.610582624435,0.6
1510745198424653053,0.589297728539,0.610803718567,0.6
1510745198429069042,0.589381026268,0.610826132774,0.6
1510745198434015989,0.5895060215,0.610837509155,0.6
1510745198442053079,0.589752746582,0.610753657341,0.6
1510745198444480895,0.590139893532,0.610776028633,0.6
1510745198449353933,0.590476231575,0.610938055992,0.6
1510745198453567981,0.590963853836,0.611187420845,0.6
1510745198458547115,0.591227973938,0.611477867126,0.6
1510745198468218088,0.591607076645,0.611837409973,0.6
1510745198475048065,0.591854476929,0.612260852814,0.6
1510745198476521015,0.591991691589,0.612637088776,0.6
1510745198479612112,0.592080021858,0.613007543564,0.6
1510745198484155893,0.591915062904,0.613324830055,0.6
1510745198488935947,0.591804130554,0.613551174164,0.6
1510745198498126983,0.591510651588,0.613656471252,0.6
1510745198501244068,0.591462293625,0.613556990623,0.6
1510745198503899097,0.591501233101,0.613427908897,0.6
1510745198510704994,0.591575024605,0.613228704453,0.6
1510745198513916969,0.591838168144,0.613197719574,0.6
1510745198518908023,0.592013141632,0.613156701088,0.6
1510745198529234886,0.592316291809,0.612942897797,0.6
1510745198538054943,0.5926292696,0.612781071663,0.6
1510745198545083045,0.592926256657,0.612389086723,0.6
1510745198551013946,0.593340473175,0.612206036568,0.6
1510745198552640914,0.593618256092,0.611974177361,0.6
1510745198553391933,0.594122755051,0.611682785034,0.6
1510745198556138038,0.59463125658,0.611375433922,0.6
1510745198564143896,0.595174208641,0.610858237267,0.6
1510745198565046072,0.595899353027,0.610535234451,0.6
1510745198569029092,0.596455197573,0.610075505257,0.6
1510745198574449062,0.597009595156,0.609726689339,0.6
1510745198579870939,0.597492959976,0.60941975975,0.6
1510745198587481021,0.597758064508,0.608968955994,0.6
1510745198595115900,0.598077219486,0.6087566576,0.6
1510745198597532987,0.598358152866,0.608482474327,0.6
1510745198599550008,0.598624480844,0.608267350197,0.6
1510745198604784965,0.598976688266,0.607994892597,0.6
1510745198612507104,0.599326776862,0.607536571503,0.6
1510745198613960027,0.599993586655,0.607147583485,0.6
1510745198623328924,0.600513796628,0.60665917778,0.6
1510745198624495983,0.60122004056,0.606326717854,0.6
1510745198633173942,0.601757443666,0.606015027046,0.6
1510745198638128042,0.602063087463,0.605631282806,0.6
1510745198640089988,0.602460362434,0.6053973279,0.6
1510745198644397020,0.602692510605,0.605085204124,0.6
1510745198649631023,0.602996117353,0.604973699093,0.6
1510745198654185056,0.603138787508,0.604901880741,0.6
1510745198662283897,0.603360362291,0.604841356277,0.6
1510745198669190883,0.603557171583,0.604780436993,0.6
1510745198670366048,0.603930176735,0.604633780956,0.6
1510745198677217006,0.604543399811,0.604593837738,0.6
1510745198679461002,0.604983150959,0.604520378113,0.6
1510745198684303998,0.605503773689,0.604589604855,0.6
1510745198689493894,0.605854438305,0.604659239769,0.6
1510745198694489955,0.606141232967,0.604666777134,0.6
1510745198700217962,0.60644924736,0.604733505726,0.6
1510745198708307027,0.606687662601,0.604740736008,0.6
1510745198714679956,0.606928381443,0.604749492645,0.6
1510745198726480960,0.607193566799,0.604819969177,0.6
1510745198727816104,0.603437385082,0.614760372162,0.6
1510745198728634119,0.600212202042,0.623893156052,0.6
1510745198729686975,0.595458871841,0.633008113861,0.6
1510745198737956047,0.591269013405,0.641256973267,0.6
1510745198744632959,0.587398879051,0.648522354126,0.6
1510745198746114969,0.584162006378,0.65508285141,0.6
1510745198749627113,0.582919317245,0.662065479279,0.6
1510745198759119987,0.581904605865,0.66832976532,0.6
1510745198760675907,0.580993026733,0.674099487305,0.6
1510745198765186071,0.580928970337,0.679880714417,0.6
1510745198770128011,0.580949907303,0.685184303284,0.6
1510745198774862051,0.581191673279,0.689963195801,0.6
1510745198779659986,0.581290975571,0.694654319763,0.6
1510745198785299062,0.582296998978,0.699248626709,0.6
1510745198789769887,0.582728309631,0.702950637817,0.6
1510745198795039892,0.583083278656,0.706394546509,0.6
1510745198800165891,0.583979301453,0.709372871399,0.6
1510745198804694890,0.584720048904,0.712222190857,0.6
1510745198809890985,0.586642965317,0.713997406006,0.6
1510745198816629886,0.58871495533,0.715771629333,0.6
1510745198819782018,0.590335518837,0.717139793396,0.6
1510745198826056003,0.594547517776,0.718759536743,0.6
1510745198836705923,0.596107561111,0.719662078857,0.6
1510745198838160037,0.597190368652,0.72023853302,0.6
1510745198840553045,0.598469493866,0.720994132996,0.6
1510745198851887941,0.599140665054,0.72139414978,0.6
1510745198853136062,0.600837242126,0.721418685913,0.6
1510745198855772972,0.601618009567,0.721442398071,0.6
1510745198864226102,0.602267780304,0.721620368958,0.6
1510745198865467071,0.603372358322,0.722105873108,0.6
1510745198870393037,0.603498334885,0.722258087158,0.6
1510745198875422954,0.604085559845,0.722653633118,0.6
1510745198880220890,0.60395529747,0.723001739502,0.6
1510745198892271995,0.603883749008,0.723154449463,0.6
1510745198893171072,0.603998176575,0.72347694397,0.6
1510745198895767927,0.603128770828,0.721333747864,0.6
1510745198904872894,0.602981674194,0.719466339111,0.6
1510745198905617952,0.601681026459,0.717685966492,0.6
1510745198910135030,0.602153606415,0.716606002808,0.6
1510745198917222976,0.602800186157,0.715639160156,0.6
1510745198929570913,0.602794858932,0.714484016418,0.6
1510745198930460929,0.602832468033,0.711891082764,0.6
1510745198931432962,0.602354785919,0.709468521118,0.6
1510745198935091018,0.602257013321,0.707175590515,0.6
1510745198940193891,0.601732025146,0.703680435181,0.6
1510745198948879957,0.601032871246,0.700405975342,0.6
1510745198952142000,0.600584459305,0.697434875488,0.6
1510745198955174922,0.599846834183,0.694722412109,0.6
1510745198960865974,0.5999217453,0.687228012085,0.6
1510745198968928098,0.59941932106,0.680519889832,0.6
1510745198970133066,0.599139039993,0.674474372864,0.6
1510745198975111961,0.598743928909,0.668526832581,0.6
1510745198980113983,0.598233495712,0.662988250732,0.6
1510745198985064029,0.597793897629,0.658223247528,0.6
1510745198991174936,0.597149969101,0.653905006409,0.6
1510745198998707056,0.596968463898,0.649914794922,0.6
1510745199000680923,0.596740531921,0.64646138382,0.6
1510745199005336999,0.597577192307,0.643282131195,0.6
1510745199011015892,0.598496850967,0.640651996613,0.6
1510745199014997959,0.599061658859,0.638138946533,0.6
1510745199023297071,0.600919059753,0.635463619232,0.6
1510745199030082941,0.601960243225,0.633171520233,0.6
1510745199032560110,0.60363230896,0.631009326935,0.6
1510745199035141944,0.604952999115,0.629359006882,0.6
1510745199040556907,0.605961072922,0.626635665894,0.6
1510745199045134067,0.606971996307,0.62439831543,0.6
1510745199052074909,0.607498620987,0.622352741241,0.6
1510745199077744007,0.60859057045,0.621003087997,0.6
1510745199078041076,0.609138849258,0.619928434372,0.6
1510745199078372955,0.609606269836,0.619087749481,0.6
1510745199078505039,0.608353322983,0.618782588959,0.6
1510745199078876018,0.607290378571,0.618431934357,0.6
1510745199082660913,0.606539970398,0.618521652222,0.6
1510745199092740058,0.604380535126,0.616387987137,0.6
1510745199092986106,0.60310546875,0.614688850403,0.6
1510745199095700979,0.601577228546,0.613184546471,0.6
1510745199101403951,0.600327009201,0.611631219864,0.6
1510745199105653047,0.600541873932,0.608836874962,0.6
1510745199113672971,0.600954639435,0.606220924854,0.6
1510745199124708890,0.601686788559,0.604248558998,0.6
1510745199125488042,0.601318744659,0.602058464766,0.6
1510745199127576112,0.601335571289,0.60019851315,0.6
1510745199130603075,0.600862466812,0.598612231016,0.6
1510745199136629104,0.60119367218,0.602538588047,0.6
1510745199141695022,0.601230043411,0.606340229034,0.6
1510745199149558067,0.600439443588,0.609646689415,0.6
1510745199150962114,0.599486465454,0.614628171921,0.6
1510745199156215906,0.598743274689,0.619272468567,0.6
1510745199161269903,0.598242855072,0.623364120483,0.6
1510745199165569067,0.597732845306,0.627187961578,0.6
1510745199170537948,0.596775444031,0.63118904686,0.6
1510745199175658941,0.59555950737,0.634686496735,0.6
1510745199181183099,0.594900754929,0.637947792053,0.6
1510745199186714887,0.596303142548,0.640217288971,0.6
1510745199204761981,0.598346439362,0.64247826004,0.6
1510745199206017017,0.600518127441,0.644578422546,0.6
1510745199206994056,0.602158290863,0.646295578003,0.6
1510745199207978010,0.604145046234,0.647733020782,0.6
1510745199210563898,0.605608074188,0.648795681,0.6
1510745199216705083,0.609074480057,0.649410377502,0.6
1510745199226705074,0.612076748848,0.649999267578,0.6
1510745199228156089,0.613395916939,0.650103912354,0.6
1510745199231950044,0.615894251823,0.650631305695,0.6
1510745199236211061,0.617255151749,0.651759750366,0.6
1510745199241180896,0.618675767899,0.65280771637,0.6
1510745199246726989,0.61979551506,0.653365711212,0.6
1510745199257127046,0.620387714386,0.653619571686,0.6
1510745199257910013,0.621002220154,0.65388438797,0.6
1510745199262268066,0.62122844696,0.653927993774,0.6
1510745199267139911,0.624817300797,0.656090751648,0.6
1510745199271080970,0.62848592186,0.658220882416,0.6
1510745199277093887,0.631856231689,0.660138736725,0.6
1510745199287614107,0.636355300903,0.662966209412,0.6
1510745199288522958,0.640197422028,0.665252952576,0.6
1510745199291559934,0.643984062195,0.667478736877,0.6
1510745199296046972,0.647174484253,0.669467933655,0.6
1510745199301115036,0.650424209595,0.671444450378,0.6
1510745199306548118,0.653393531799,0.673033378601,0.6
1510745199318510055,0.655678691864,0.67423903656,0.6
1510745199320658922,0.65877419281,0.67772820282,0.6
1510745199326257944,0.661479572296,0.680917831421,0.6
1510745199327107906,0.663649681091,0.683715370178,0.6
1510745199331218004,0.666070831299,0.684979522705,0.6
1510745199336740970,0.667962776184,0.685961494446,0.6
1510745199341831922,0.669918754578,0.686926681519,0.6
1510745199346236944,0.669212875366,0.688402603149,0.6
1510745199352400064,0.66829234314,0.689702178955,0.6
1510745199360225915,0.667464042664,0.690795639038,0.6
1510745199363682031,0.666487678528,0.691642608643,0.6
1510745199366292953,0.669021774292,0.694204216003,0.6
1510745199371313095,0.671085083008,0.696651664734,0.6
1510745199376552104,0.672834815979,0.698734840393,0.6
1510745199381750106,0.673928817749,0.701653884888,0.6
1510745199392278909,0.674814559937,0.704044883728,0.6
1510745199393032073,0.675798919678,0.706298171997,0.6
1510745199396663904,0.676724151611,0.706217399597,0.6
1510745199402934074,0.677504760742,0.706061943054,0.6
1510745199406241893,0.678106208801,0.705941688538,0.6
1510745199414735078,0.679265434265,0.706034500122,0.6
1510745199420073032,0.680469039917,0.70619657135,0.6
1510745199422142982,0.681337387085,0.706350791931,0.6
1510745199428637027,0.682322120667,0.70625202179,0.6
1510745199431622028,0.681266578674,0.704743011475,0.6
1510745199436758041,0.680348342896,0.703194717407,0.6
1510745199442553043,0.68125617218,0.703211021423,0.6
1510745199454672098,0.682009712219,0.703212463379,0.6
1510745199455615997,0.682664283752,0.703079360962,0.6
1510745199456630945,0.683148445129,0.702824440002,0.6
1510745199461795091,0.683405647278,0.703756286621,0.6
1510745199466973066,0.683660232544,0.70474294281,0.6
1510745199473876953,0.68376927948,0.705655128479,0.6
1510745199478056907,0.684766593933,0.704977325439,0.6
1510745199481077909,0.685606437683,0.704109115601,0.6
1510745199487344026,0.686386726379,0.703257514954,0.6
1510745199491784095,0.68643913269,0.701501777649,0.6
1510745199496686935,0.686393432617,0.699986923218,0.6
1510745199502834081,0.686344215393,0.698709732056,0.6
1510745199512265920,0.686144477844,0.697229248047,0.6
1510745199513490915,0.685891723633,0.696585464478,0.6
1510745199517277002,0.685652519226,0.696102043152,0.6
1510745199522233009,0.685450164795,0.695648872375,0.6
1510745199526639938,0.68559526825,0.693170280457,0.6
1510745199532773017,0.685759727478,0.690795333862,0.6
1510745199536518096,0.685898857117,0.688657592773,0.6
1510745199541675090,0.685362594604,0.686808074951,0.6
1510745199550086021,0.684933830261,0.685000770569,0.6
1510745199553189039,0.684496879578,0.683616073608,0.6
1510745199560271978,0.683992156982,0.682039916992,0.6
1510745199562632083,0.68333089447,0.680751060486,0.6
1510745199566557884,0.682946769714,0.679700584412,0.6
1510745199571602106,0.682404968262,0.678668937683,0.6
1510745199581475019,0.681903663635,0.677663108826,0.6
1510745199586726903,0.681436180115,0.676766868591,0.6
1510745199587644100,0.681053825378,0.676299736023,0.6
1510745199592231988,0.67919291687,0.673276260376,0.6
1510745199597163915,0.677414825439,0.670530097961,0.6
1510745199602161884,0.67602129364,0.667995368958,0.6
1510745199607732057,0.673283622742,0.666204673767,0.6
1510745199617086887,0.670862136841,0.664484657288,0.6
1510745199618191957,0.668704902649,0.663061485291,0.6
1510745199622598886,0.668966926575,0.661333274841,0.6
1510745199627154111,0.669165466309,0.659957798004,0.6
1510745199634327888,0.669155181885,0.658617774963,0.6
1510745199646296024,0.668859901428,0.656309658051,0.6
1510745199647321939,0.668554779053,0.654315853119,0.6
1510745199648122072,0.668367782593,0.652381801605,0.6
1510745199652301073,0.668173210144,0.650639736176,0.6
1510745199657186031,0.666937568665,0.649380126953,0.6
1510745199662111043,0.665807289124,0.648418922424,0.6
1510745199667079925,0.665642822266,0.646845394135,0.6
1510745199673139095,0.665489089966,0.645314888,0.6
