%time,field.x,field.y,field.z
1510747814899915933,-0.00252133321762,0.200963447571,-0.0
1510747814905657052,-0.00258547735214,0.200725486696,-0.0
1510747814917771100,-0.0027441546917,0.200809212863,-0.0
1510747814918838024,-0.00285906147957,0.201315644026,-0.0
1510747814919831991,-0.00279067468643,0.201594468355,-0.0
1510747814928021907,-0.00290741848946,0.201257610083,-0.0
1510747814929339885,-0.00278704476357,0.200745610058,-0.0
1510747814935097932,-0.0025855243206,0.200350342661,-0.0
1510747814940619945,-0.00214807081223,0.200040242236,-0.0
1510747814944972038,-0.00155491399765,0.199930163011,-0.0
1510747814949994087,-0.00115111005306,0.199302986681,-0.0
1510747814955029964,-0.000629611432552,0.198942332745,-0.0
1510747814959912061,-0.000158565342426,0.198479345798,-0.0
1510747814971066951,0.000224273324013,0.198432517052,-0.0
1510747814977088928,0.000649190068245,0.198652387381,-0.0
1510747814989543914,0.000652551531792,0.198925601959,-0.0
1510747814992060899,0.000644888103008,0.199455753148,-0.0
1510747814992500066,0.000368335902691,0.199877648011,-0.0
1510747814994390964,0.000110955215991,0.200291999161,-0.0
1510747815000030994,6.52448982e-05,0.200566892147,-0.0
1510747815003890037,4.57933545113e-06,0.20060444957,-0.0
1510747815005882024,0.000154975786805,0.200662776053,-0.0
1510747815010485887,0.000185898974538,0.200572443187,-0.0
1510747815015765905,0.000352785766125,0.200325613648,-0.0
1510747815020473957,0.000746329724789,0.199861986831,-0.0
1510747815028863906,0.00108994364738,0.199088036835,-0.0
1510747815034024000,0.00170988845825,0.198563507676,-0.0
1510747815036528110,0.00205123543739,0.198232829928,-0.0
1510747815040169000,0.00251534342766,0.198249149084,-0.0
1510747815045520067,0.00280734705925,0.198172396898,-0.0
1510747815050925970,0.0030813035965,0.19779057169,-0.0
1510747815058099985,0.00338230538368,0.197369270086,-0.0
1510747815064057111,0.00358728933334,0.197090882301,-0.0
1510747815065399885,0.0038155374527,0.197285939693,-0.0
1510747815072669029,0.00378073883057,0.197716500998,-0.0
1510747815074935913,0.00347912025452,0.198050285339,-0.0
1510747815083399057,0.00303391265869,0.19836647892,-0.0
1510747815090917110,0.00268932390213,0.198385827422,-0.0
1510747815095942020,0.00260442900658,0.198648815274,-0.0
1510747815096425056,0.00265547227859,0.198722094893,-0.0
1510747815101001977,0.00249523687363,0.199018876255,-0.0
1510747815105525970,0.00225712990761,0.199109674454,-0.0
1510747815111012935,0.00176155662537,0.199082225621,-0.0
1510747815115516901,0.00142995774746,0.198818027377,-0.0
1510747815126873016,0.00123924911022,0.198371967316,-0.0
1510747815128165960,0.00123106133938,0.197968925953,-0.0
1510747815130543947,0.0012229591608,0.197837082148,-0.0
1510747815136071920,0.000880099892616,0.197834833145,-0.0
1510747815143038988,0.000663829684258,0.198098774672,-0.0
1510747815145503044,0.000564444363117,0.198128044963,-0.0
1510747815150610923,0.000904320776463,0.198133211732,-0.0
1510747815155596971,0.00120015132427,0.198059212208,-0.0
1510747815168528079,0.00146370923519,0.197912122488,-0.0
1510747815169976949,0.00145530319214,0.198038721919,-0.0
1510747815170993089,0.00141099381447,0.197985209942,-0.0
1510747815176601886,0.00136357712746,0.198289113283,-0.0
1510747815181194067,0.00128787374496,0.198420826674,-0.0
1510747815185497999,0.00127968430519,0.19862012589,-0.0
1510747815197094917,0.00108652722836,0.198756303549,-0.0
1510747815199987888,0.00122063577175,0.198886676788,-0.0
1510747815201459884,0.00119683086872,0.199151582837,-0.0
1510747815209012985,0.00130205881596,0.199398907006,-0.0
1510747815210499048,0.00096906876564,0.199551807851,-0.0
1510747815216228961,0.000770746350288,0.199687236995,-0.0
1510747815221612930,0.000479879021645,0.199821045384,-0.0
1510747815230608940,0.000261308431625,0.200233112499,-0.0
1510747815231610059,-0.000131112083793,0.200823219836,-0.0
1510747815235910892,-0.000696663439274,0.201136361599,-0.0
1510747815241350889,-0.00109296107292,0.201217817664,-0.0
1510747815246251106,-0.00132521486282,0.200809480548,-0.0
1510747815255022048,-0.000911559820175,0.20083266753,-0.0
1510747815259408950,-0.00042246773839,0.200905239701,-0.0
1510747815260900974,0.000195490330458,0.200943760037,-0.0
1510747815266045093,0.000701229214668,0.200331997246,-0.0
1510747815271975040,0.00126222932339,0.199227184474,-0.0
1510747815278018951,0.00217877435684,0.198339618921,-0.0
1510747815282085895,0.00292276644707,0.197852748156,-0.0
1510747815292042970,0.00372022891045,0.197974972725,-0.0
1510747815293591022,0.00407716178894,0.197612353802,-0.0
1510747815296416997,0.00422571754456,0.197097447395,-0.0
1510747815301450014,0.00449109888077,0.196357008696,-0.0
1510747815306013107,0.00434420394897,0.196431897402,-0.0
1510747815311747074,0.00441306781769,0.196956597567,-0.0
1510747815316308975,0.00385370779037,0.197493721962,-0.0
1510747815321022033,0.0033515048027,0.197862623692,-0.0
1510747815329441070,0.00268551135063,0.197808941126,-0.0
1510747815337055921,0.00183571636677,0.198016029477,-0.0
1510747815338679075,0.00143387043476,0.197966251373,-0.0
1510747815341021060,0.0009635810256,0.197912894249,-0.0
1510747815346115112,0.00128957653046,0.197544369698,-0.0
1510747815350986957,0.0016114923954,0.197169779301,-0.0
1510747815355984926,0.00223664879799,0.197065199375,-0.0
1510747815361093997,0.00275731086731,0.196945982695,-0.0
1510747815365605115,0.00336185383797,0.196806799173,-0.0
1510747815371006011,0.00419371509552,0.19650339365,-0.0
1510747815376195907,0.00482351827621,0.196564656019,-0.0
1510747815382049083,0.00539772462845,0.196765218973,-0.0
1510747815385984897,0.00543907880783,0.197127624273,-0.0
1510747815391002893,0.00572320222855,0.197200124979,-0.0
1510747815396012067,0.00563182830811,0.197266217709,-0.0
1510747815402004957,0.00575851917267,0.197285773516,-0.0
1510747815406511068,0.00571830940247,0.197228323936,-0.0
1510747815412594079,0.00570279121399,0.197202502489,-0.0
1510747815416531085,0.00587919378281,0.196783167362,-0.0
1510747815433463096,0.0058521361351,0.196647115231,-0.0
1510747815435050964,0.00613881063461,0.196538432121,-0.0
1510747815436319112,0.0060264081955,0.196817481995,-0.0
1510747815436973094,0.00611097621918,0.197064537525,-0.0
1510747815442140102,0.00620406246185,0.197103179932,-0.0
1510747815449578046,0.00623056364059,0.197159515381,-0.0
1510747815456041097,0.00631560087204,0.197205833673,-0.0
1510747815457439899,0.00622110509872,0.19750823307,-0.0
1510747815461740970,0.00631269884109,0.197772973061,-0.0
1510747815468070030,0.00634251070023,0.197985574961,-0.0
1510747815471709966,0.00640093326569,0.197968794823,-0.0
1510747815476632118,0.006486287117,0.197926021099,-0.0
1510747815483056068,0.00644675159454,0.19794091773,-0.0
1510747815486522912,0.00639786195755,0.198118092537,-0.0
1510747815492549896,0.00629747533798,0.198273904681,-0.0
1510747815510509014,0.00627943325043,0.198309268236,-0.0
1510747815511521100,0.00627345609665,0.198481324553,-0.0
1510747815516060113,0.00633446931839,0.198641030669,-0.0
1510747815520073890,0.00629497909546,0.198956179976,-0.0
1510747815521465063,0.00623251008987,0.19914879936,-0.0
1510747815522453069,0.00610215759277,0.199288871527,-0.0
1510747815527077913,0.00604991579056,0.199387911856,-0.0
1510747815532097101,0.00617400884628,0.199497569263,-0.0
1510747815537516117,0.00620435667038,0.199661928445,-0.0
1510747815542013883,0.00632836008072,0.199609064013,-0.0
1510747815550225019,0.00635696697235,0.199404993176,-0.0
1510747815552063941,0.00657630968094,0.199123254478,-0.0
1510747815561068058,0.00691255950928,0.198976071358,-0.0
1510747815564054012,0.0072897195816,0.198901498914,-0.0
1510747815566534996,0.00781342983246,0.198878992438,-0.0
1510747815572948932,0.00826326847076,0.198718392253,-0.0
1510747815576509952,0.0088388338089,0.198560070992,-0.0
1510747815582703113,0.00941462993622,0.198513984323,-0.0
1510747815592540979,0.00990732955933,0.198601595402,-0.0
1510747815594052076,0.0102983074188,0.19868113637,-0.0
1510747815596534013,0.010533782959,0.198571389198,-0.0
1510747815601581096,0.0107962827682,0.198237798691,-0.0
1510747815607544898,0.0111331558228,0.197901596785,-0.0
1510747815619117975,0.0115347576141,0.197787938118,-0.0
1510747815621458053,0.0120327663422,0.197939660311,-0.0
1510747815622755050,0.0124608926773,0.198281311631,-0.0
1510747815630585908,0.0127529020309,0.198559116721,-0.0
1510747815632191896,0.0129976682663,0.198929767847,-0.0
1510747815637290000,0.0130866365433,0.1992650491,-0.0
1510747815642702102,0.013075633049,0.199686482817,-0.0
1510747815654230117,0.0129536733627,0.200094711661,-0.0
1510747815655493021,0.0127260417938,0.200317591995,-0.0
1510747815656981945,0.0125289077759,0.200458617091,-0.0
1510747815663055896,0.0121918067932,0.200496033847,-0.0
1510747815666984081,0.0119732494354,0.200630868554,-0.0
1510747815671492099,0.0115855722427,0.200860279202,-0.0
1510747815676980972,0.0112891483307,0.201188929677,-0.0
1510747815681988954,0.0122098140717,0.201743641138,-0.0
1510747815688509941,0.013021115303,0.202299078465,-0.0
1510747815695096015,0.0138069505692,0.202940349817,-0.0
1510747815697006940,0.014308971405,0.203690732479,-0.0
1510747815701497077,0.014876871109,0.204643854618,-0.0
1510747815706686019,0.0152161417007,0.205769143581,-0.0
1510747815712646007,0.0156261672974,0.207001468182,-0.0
1510747815717004060,0.0159902000427,0.208388999939,-0.0
1510747815722039937,0.0161130409241,0.209847822189,-0.0
1510747815727092981,0.0163251132965,0.211562114716,-0.0
1510747815732064008,0.0163507633209,0.21334039402,-0.0
1510747815737507104,0.0164918861389,0.215199040413,-0.0
1510747815742522954,0.0166156463623,0.217162719727,-0.0
1510747815749614000,0.0167450218201,0.219182937622,-0.0
1510747815764453887,0.0168915348053,0.221329372406,-0.0
1510747815769608020,0.0168017368317,0.223290660858,-0.0
1510747815770397901,0.0168316478729,0.225026491165,-0.0
1510747815772026062,0.0149410638809,0.22403569603,-0.0
1510747815773006916,0.0133255939484,0.223098035812,-0.0
1510747815779015064,0.0117935466766,0.222309095383,-0.0
1510747815791470050,0.0114873361588,0.223743814468,-0.0
1510747815792979001,0.0111790828705,0.224969331741,-0.0
1510747815793883085,0.0107710552216,0.226002878189,-0.0
1510747815797518014,0.0103204641342,0.22711774826,-0.0
1510747815802174091,0.00973013019562,0.228320941925,-0.0
1510747815809741020,0.00914396190643,0.229694105148,-0.0
1510747815817636966,0.00847508716583,0.230991346359,-0.0
1510747815818236112,0.00780732584,0.232193656921,-0.0
1510747815826512098,0.00713060617447,0.233464603424,-0.0
1510747815827511072,0.0064547123909,0.234645904541,-0.0
1510747815831996917,0.00578195285797,0.235902862549,-0.0
1510747815844979047,0.00521601486206,0.237002281189,-0.0
1510747815848910093,0.00467137670517,0.238164726257,-0.0
1510747815849895000,0.00367071986198,0.235716106415,-0.0
1510747815853830099,0.00273836231232,0.233510398865,-0.0
1510747815857522964,0.00194849288464,0.231697177887,-0.0
1510747815862519979,0.0011768245697,0.229825922012,-0.0
1510747815867999076,0.000539806485176,0.228070924759,-0.0
1510747815877039909,-7.02598318458e-05,0.226440797806,-0.0
1510747815878648996,-0.000704935312271,0.224829767227,-0.0
1510747815883418083,-0.00123601961136,0.223354366302,-0.0
1510747815889039993,-0.00179172182083,0.221677387238,-0.0
1510747815893532991,-0.0022118563652,0.220184864044,-0.0
1510747815899760007,-0.00253777575493,0.218627290726,-0.0
1510747815907118082,-0.00274769377708,0.217295581818,-0.0
1510747815908418893,-0.00280809140205,0.216202697754,-0.0
1510747815914391040,-0.00277250027657,0.215138669014,-0.0
1510747815917493104,-0.00251132202148,0.214395923615,-0.0
1510747815922545909,-0.00221471643448,0.213646655083,-0.0
1510747815927546024,-0.0017352206707,0.213168733597,-0.0
1510747815932527065,-0.00123420846462,0.212628406525,-0.0
1510747815938014984,-0.000800706923008,0.212085402489,-0.0
1510747815943597078,-0.000259962916374,0.211578682899,-0.0
1510747815954739093,9.16275680065e-05,0.210874487877,-0.0
1510747815955948114,0.000513607621193,0.210436380386,-0.0
1510747815957442998,0.000810127079487,0.209952058792,-0.0
1510747815964215040,0.00111221265793,0.209658912659,-0.0
1510747815967524051,0.0013288756609,0.209489295959,-0.0
1510747815973033905,0.00141463255882,0.209334874153,-0.0
1510747815979450941,0.00152868425846,0.209253127098,-0.0
1510747815983175039,0.00152479970455,0.209067421913,-0.0
1510747815988457918,0.00159364271164,0.209009664536,-0.0
1510747815997102022,0.00158948194981,0.208802679062,-0.0
1510747815998001098,0.00151494908333,0.208544956207,-0.0
1510747816002474069,0.00134162414074,0.208058966637,-0.0
1510747816007962942,0.00131477296352,0.207392540932,-0.0
1510747816013336896,0.00126252889633,0.206724152088,-0.0
1510747816018467903,0.00124856245518,0.206069012642,-0.0
1510747816041001081,0.00126499962807,0.205517760754,-0.0
1510747816042649030,0.00104851603508,0.204834346771,-0.0
1510747816043443918,0.000964857280254,0.204236739635,-0.0
1510747816045139074,0.00087062394619,0.20368446207,-0.0
1510747816045949935,0.000879612445831,0.203262783289,-0.0
1510747816052118062,0.000894142270088,0.203128824949,-0.0
1510747816058959960,0.000912235677242,0.202942104101,-0.0
1510747816060606002,0.000922069489956,0.202881750107,-0.0
1510747816069252014,0.000937283635139,0.202842603207,-0.0
1510747816076627016,0.000995226323605,0.202855363369,-0.0
1510747816078231096,0.00109974896908,0.202962457657,-0.0
1510747816079063892,0.00108533573151,0.203024166107,-0.0
1510747816084038972,0.00102980744839,0.203143258095,-0.0
1510747816089574098,0.000999024689198,0.203225210905,-0.0
1510747816093470096,0.000843002557755,0.203374535322,-0.0
1510747816098081111,0.000811659455299,0.203587474346,-0.0
1510747816103005886,0.000767283499241,0.203771312714,-0.0
1510747816109952926,0.000687398791313,0.204033299446,-0.0
1510747816119081974,0.000754362523556,0.204367722034,-0.0
1510747816120079994,0.000836538136005,0.204742685795,-0.0
1510747816124082088,0.000970421433449,0.205140844822,-0.0
1510747816128693103,0.00109324932098,0.205457949162,-0.0
1510747816132992029,0.00124838924408,0.205615877151,-0.0
1510747816140444040,0.00138418829441,0.205724201679,-0.0
1510747816151021957,0.00155250751972,0.205806368828,-0.0
1510747816152484893,0.00170450627804,0.205866742611,-0.0
1510747816153440952,0.00167849946022,0.205896097183,-0.0
1510747816158510923,0.00163317096233,0.205884344578,-0.0
1510747816164906024,0.00158803105354,0.205857228756,-0.0
1510747816171056032,0.00160958230495,0.205868321896,-0.0
1510747816174535989,0.00158370220661,0.205999533653,-0.0
1510747816178468942,0.00150305247307,0.206124506474,-0.0
1510747816183598995,0.00133080995083,0.206314601421,-0.0
1510747816188446044,0.00118997371197,0.206490216255,-0.0
1510747816194056987,0.00118569195271,0.206720531464,-0.0
1510747816200531959,0.00118499040604,0.206983106136,-0.0
1510747816211488962,0.00116744697094,0.207226296425,-0.0
1510747816212827920,0.00111435139179,0.207437008381,-0.0
1510747816213597059,0.00115529549122,0.207551891804,-0.0
1510747816218682050,0.00124665522575,0.207692224026,-0.0
1510747816224287986,0.00135348701477,0.207805720329,-0.0
1510747816229743957,0.00136517989635,0.207889864922,-0.0
1510747816236061096,0.00128445458412,0.207903194904,-0.0
1510747816238996028,0.00124236571789,0.207839524269,-0.0
1510747816243988990,0.00117824733257,0.207810060024,-0.0
1510747816248581886,0.00111623334885,0.207807277203,-0.0
1510747816253494977,0.000937239527702,0.207908880234,-0.0
1510747816259844064,0.000778283774853,0.207914390564,-0.0
1510747816269607067,0.000520850241184,0.207859120846,-0.0
1510747816271481990,0.000373644649982,0.207786890507,-0.0
1510747816274033069,0.000159270897508,0.207669950485,-0.0
1510747816278548002,-0.00012832288444,0.207643338203,-0.0
1510747816284568071,-0.00026344320178,0.207592095852,-0.0
1510747816290023088,-0.000527167797089,0.207447585583,-0.0
1510747816293735980,-0.000468283176422,0.207252053261,-0.0
1510747816298927068,-0.000550117373466,0.206971255302,-0.0
1510747816306122064,-0.000554360747337,0.206679393291,-0.0
1510747816313513040,-0.000566784441471,0.206443762779,-0.0
1510747816314992904,-0.000698152542114,0.206162261963,-0.0
1510747816318806886,-0.000671362876892,0.205947743416,-0.0
1510747816324100017,-0.000816038906574,0.205640240192,-0.0
1510747816328476905,-0.000757537543774,0.205381755829,-0.0
1510747816334413051,-0.000935613870621,0.205143035412,-0.0
1510747816350028038,-0.00102595245838,0.204842391968,-0.0
1510747816351723909,-0.00116103827953,0.204654431343,-0.0
1510747816352930068,-0.00135173916817,0.204405251026,-0.0
1510747816354433059,-0.00137751317024,0.204297851086,-0.0
1510747816358503103,-0.00160699880123,0.20420037508,-0.0
1510747816364998102,-0.00164833950996,0.204134465694,-0.0
1510747816370946884,-0.00192946565151,0.204073843002,-0.0
1510747816373423099,-0.00201087164879,0.204070847511,-0.0
1510747816378819942,-0.00208356428146,0.204327838421,-0.0
1510747816383507013,-0.00216510057449,0.204564249516,-0.0
1510747816389003992,-0.00201909685135,0.204871017456,-0.0
1510747816395524024,-0.00211170649529,0.204940872192,-0.0
1510747816408149957,-0.00189503800869,0.204899491787,-0.0
1510747816409001111,-0.00182039487362,0.204934784889,-0.0
1510747816410510063,-0.0016465600729,0.205058276176,-0.0
1510747816415364027,-0.00145230710506,0.205261343956,-0.0
1510747816418927907,-0.00137272405624,0.205395140171,-0.0
1510747816425537109,-0.00115311670303,0.205505878448,-0.0
1510747816432501077,-0.00105107843876,0.205483970165,-0.0
1510747816434508085,-0.000726352870464,0.205563815594,-0.0
1510747816439904928,-0.000432470798492,0.205717952728,-0.0
1510747816444072961,-0.000114767551422,0.20599602747,-0.0
1510747816448981046,0.0251907196045,0.212666528702,-0.0
1510747816459145069,0.0478368186951,0.218809967041,-0.0
1510747816464508056,0.068365486145,0.224363023758,-0.0
1510747816465150117,0.0846352920532,0.226154155731,-0.0
1510747816469701051,0.0994119567871,0.227968204498,-0.0
1510747816474539995,0.11268825531,0.229562702179,-0.0
1510747816479046106,0.126819648743,0.231704872131,-0.0
1510747816483484029,0.139722839355,0.233503005981,-0.0
1510747816489100933,0.151401184082,0.235064468384,-0.0
1510747816494054079,0.16098739624,0.235654502869,-0.0
1510747816504085063,0.169701644897,0.236123508453,-0.0
1510747816519408941,0.179538391113,0.239220169067,-0.0
1510747816526777029,0.186910263062,0.2398515625,-0.0
1510747816533977985,0.194034667969,0.24089566803,-0.0
1510747816534166097,0.20073475647,0.242320083618,-0.0
1510747816537523031,0.206917770386,0.24330708313,-0.0
1510747816537851095,0.214790649414,0.244350631714,-0.0
1510747816540163040,0.221801940918,0.245188293457,-0.0
1510747816541085958,0.228244827271,0.245845527649,-0.0
1510747816544495105,0.232446914673,0.245479988098,-0.0
1510747816550072908,0.240257919312,0.246135700226,-0.0
1510747816553925991,0.247021850586,0.246980072021,-0.0
1510747816559907913,0.254013214111,0.247631393433,-0.0
1510747816567941904,0.260220123291,0.247884670258,-0.0
1510747816569881916,0.264979797363,0.248464298248,-0.0
1510747816574065923,0.269411346436,0.248769542694,-0.0
1510747816578960895,0.272846405029,0.249544952393,-0.0
1510747816584532022,0.274899475098,0.249336277008,-0.0
1510747816591207981,0.276015045166,0.249285362244,-0.0
1510747816603863000,0.276283508301,0.249644599915,-0.0
1510747816604654073,0.276716796875,0.249593681335,-0.0
1510747816605921030,0.277031829834,0.24983115387,-0.0
1510747816609972000,0.276482391357,0.251185718536,-0.0
1510747816615050077,0.276189331055,0.252241294861,-0.0
1510747816622945070,0.275111999512,0.25348267746,-0.0
1510747816625193119,0.273803833008,0.253027015686,-0.0
1510747816629674911,0.272711242676,0.253397010803,-0.0
1510747816634994983,0.270926422119,0.253839691162,-0.0
1510747816639497995,0.266131347656,0.2543502388,-0.0
1510747816643892049,0.261132110596,0.254922241211,-0.0
1510747816649964094,0.256233428955,0.255454109192,-0.0
1510747816660963058,0.251745330811,0.255692668915,-0.0
1510747816662406921,0.247256332397,0.254905731201,-0.0
1510747816666156053,0.243620941162,0.253395385742,-0.0
1510747816669931888,0.239858551025,0.252379482269,-0.0
1510747816674603939,0.23545401001,0.249705314636,-0.0
1510747816679825067,0.231418609619,0.246939735413,-0.0
1510747816684583902,0.22735949707,0.244709327698,-0.0
1510747816689929008,0.22261730957,0.241633571625,-0.0
1510747816698337078,0.218569091797,0.238692733765,-0.0
1510747816701906919,0.214249938965,0.236105056763,-0.0
1510747816704741001,0.210983001709,0.233035137177,-0.0
1510747816711424112,0.206096374512,0.232017490387,-0.0
1510747816714610099,0.201116439819,0.230964801788,-0.0
1510747816720036029,0.193473892212,0.228933046341,-0.0
1510747816725195884,0.185736831665,0.227154453278,-0.0
1510747816736557006,0.179097213745,0.225341056824,-0.0
1510747816738954067,0.172917266846,0.223749778748,-0.0
1510747816740057945,0.163884353638,0.221846923828,-0.0
1510747816744806051,0.157129364014,0.220050203323,-0.0
1510747816750191926,0.149521118164,0.218819944382,-0.0
1510747816755029916,0.143840942383,0.217831140518,-0.0
1510747816763923883,0.138410583496,0.216990140915,-0.0
1510747816765412092,0.133359771729,0.216139226913,-0.0
1510747816770816087,0.128355819702,0.215998317719,-0.0
1510747816774993896,0.12356942749,0.215738085747,-0.0
1510747816780610084,0.119305999756,0.215606989861,-0.0
1510747816785521984,0.115852233887,0.214914872169,-0.0
1510747816799577951,0.111244094849,0.21447470665,-0.0
1510747816800633907,0.107574935913,0.214419559479,-0.0
1510747816801788091,0.103926979065,0.214196639061,-0.0
1510747816804513931,0.0999527282715,0.217903450012,-0.0
1510747816810003042,0.0961818771362,0.221253004074,-0.0
1510747816815591096,0.0927532806396,0.223936248779,-0.0
1510747816823075056,0.0888593673706,0.239010215759,-0.0
1510747816826028108,0.0864610443115,0.251816280365,-0.0
1510747816839008092,0.0833471832275,0.263759498596,-0.0
1510747816839781999,0.0771168518066,0.276487205505,-0.0
1510747816840766906,0.0717356948853,0.287723152161,-0.0
1510747816845602035,0.0671342544556,0.297883781433,-0.0
1510747816855983972,0.0605245552063,0.304713020325,-0.0
1510747816857666015,0.0550245246887,0.310817749023,-0.0
1510747816859966993,0.049988822937,0.316281852722,-0.0
1510747816865643024,0.0482479400635,0.322192764282,-0.0
1510747816871026992,0.0454021110535,0.327791732788,-0.0
1510747816875032901,0.0430063972473,0.332731155396,-0.0
1510747816880232095,0.0392947845459,0.335337600708,-0.0
1510747816884393930,0.0361150588989,0.337559738159,-0.0
1510747816894294977,0.0335523033142,0.339286956787,-0.0
1510747816900058031,0.0316449050903,0.340566772461,-0.0
1510747816901606082,0.030114780426,0.341642471313,-0.0
1510747816905097961,0.0302733726501,0.344420623779,-0.0
1510747816909961938,0.0293732032776,0.347034255981,-0.0
1510747816918159008,0.0308008460999,0.350043380737,-0.0
1510747816921113967,0.0323563499451,0.352439208984,-0.0
1510747816932596921,0.033965221405,0.354536621094,-0.0
1510747816933370113,0.0355244483948,0.356223495483,-0.0
1510747816934880018,0.0356734046936,0.360532913208,-0.0
1510747816939987897,0.0358298721313,0.364421310425,-0.0
1510747816945029020,0.0373764076233,0.367937301636,-0.0
1510747816953567981,0.0386404647827,0.373304595947,-0.0
1510747816957024097,0.0397936019897,0.377966705322,-0.0
1510747816960526943,0.0411304473877,0.382080413818,-0.0
1510747816965703010,0.0417687301636,0.386383255005,-0.0
1510747816970560073,0.0427032928467,0.39009526062,-0.0
1510747816975044965,0.0440986404419,0.392048126221,-0.0
1510747816979981899,0.0453978805542,0.393585693359,-0.0
1510747816985025882,0.0477839813232,0.395397537231,-0.0
1510747816991214990,0.0491332435608,0.396511276245,-0.0
1510747816997123003,0.0522405853271,0.39783821106,-0.0
1510747817019124031,0.0552845344543,0.398899261475,-0.0
1510747817020477056,0.0581559410095,0.399710296631,-0.0
1510747817022471904,0.060738243103,0.400464370728,-0.0
1510747817023478984,0.066522064209,0.401722061157,-0.0
1510747817024930953,0.0715085067749,0.402773330688,-0.0
1510747817026683092,0.0762258605957,0.403768051147,-0.0
1510747817034590005,0.0803209762573,0.403416549683,-0.0
1510747817035449028,0.0843363494873,0.403067947388,-0.0
1510747817053072929,0.087820854187,0.402878417969,-0.0
1510747817054276943,0.0885546569824,0.402835281372,-0.0
1510747817054912090,0.0891639328003,0.402888122559,-0.0
1510747817056121110,0.089373046875,0.402742645264,-0.0
1510747817060462951,0.0898079986572,0.401734115601,-0.0
1510747817065994977,0.0900482559204,0.401021392822,-0.0
1510747817073663949,0.0904086151123,0.400281738281,-0.0
1510747817075789928,0.0904676895142,0.397782897949,-0.0
1510747817086266040,0.090435836792,0.395456771851,-0.0
1510747817086415052,0.0907245101929,0.393279830933,-0.0
1510747817098031997,0.0907973937988,0.391242248535,-0.0
1510747817099920988,0.0902027587891,0.388774795532,-0.0
1510747817101039886,0.0893196334839,0.38659312439,-0.0
1510747817106038093,0.0888354492188,0.385346832275,-0.0
1510747817110770940,0.0894248046875,0.384800415039,-0.0
1510747817121906995,0.0898954925537,0.384227233887,-0.0
1510747817132443904,0.0905415649414,0.38374256897,-0.0
1510747817133491992,0.0909096069336,0.381716461182,-0.0
1510747817134449005,0.091199836731,0.379849304199,-0.0
1510747817135453939,0.0915148773193,0.378154785156,-0.0
1510747817141143083,0.0903909912109,0.374997940063,-0.0
1510747817146677970,0.0894592285156,0.372429351807,-0.0
1510747817154031038,0.0884429779053,0.370112518311,-0.0
1510747817155949115,0.0874235153198,0.368056518555,-0.0
1510747817160485982,0.0899546585083,0.366859634399,-0.0
1510747817167404890,0.0922713623047,0.365770767212,-0.0
1510747817171489953,0.0944221725464,0.365046798706,-0.0
1510747817176156044,0.0906736831665,0.359874465942,-0.0
1510747817186542987,0.0870940322876,0.355313796997,-0.0
1510747817189086914,0.0840351867676,0.351490631104,-0.0
1510747817190994977,0.0830661239624,0.349068832397,-0.0
1510747817196024894,0.082503868103,0.3470496521,-0.0
1510747817201477050,0.0820183105469,0.345272384644,-0.0
1510747817205919027,0.0812403030396,0.343665908813,-0.0
1510747817213042020,0.0805858840942,0.34195916748,-0.0
1510747817215605974,0.079873008728,0.340426071167,-0.0
1510747817221592903,0.079325958252,0.339111495972,-0.0
1510747817225975990,0.0783919296265,0.335289505005,-0.0
1510747817231008052,0.0775511932373,0.331571594238,-0.0
1510747817236588001,0.0768553237915,0.328160064697,-0.0
1510747817251003026,0.0750645599365,0.325264709473,-0.0
1510747817252687931,0.0735183792114,0.322643119812,-0.0
1510747817253511905,0.0720052185059,0.320507659912,-0.0
1510747817256021976,0.0696102523804,0.317211013794,-0.0
1510747817261570930,0.0673510894775,0.31428742218,-0.0
1510747817266227960,0.0654712142944,0.311871910095,-0.0
1510747817271044015,0.0637866630554,0.308980766296,-0.0
1510747817276065111,0.0621598625183,0.306408233643,-0.0
1510747817281548023,0.0608678588867,0.30394594574,-0.0
1510747817289385080,0.0597011985779,0.301811546326,-0.0
1510747817292561054,0.0584166069031,0.300139167786,-0.0
1510747817296128988,0.0571204452515,0.298763656616,-0.0
1510747817301059961,0.0560474052429,0.297528388977,-0.0
1510747817306197881,0.0545144729614,0.294492515564,-0.0
1510747817315517902,0.0531767539978,0.291718986511,-0.0
1510747817326210975,0.052135974884,0.289166534424,-0.0
1510747817326893091,0.0512467002869,0.287120231628,-0.0
1510747817328496932,0.0487411308289,0.284052505493,-0.0
1510747817330929994,0.0464273376465,0.281308189392,-0.0
1510747817336301088,0.0457194976807,0.279721061707,-0.0
1510747817344940900,0.0450730514526,0.278233100891,-0.0
1510747817346579074,0.044837890625,0.277767616272,-0.0
1510747817352046012,0.0445189704895,0.276595649719,-0.0
1510747817356008052,0.0441982536316,0.275636993408,-0.0
1510747817361597061,0.0438875389099,0.274792327881,-0.0
1510747817366803884,0.0428161201477,0.272237319946,-0.0
1510747817375524997,0.0418633499146,0.270038314819,-0.0
1510747817382575035,0.0409034385681,0.267922782898,-0.0
1510747817383810997,0.0400079345703,0.26606010437,-0.0
1510747817386507987,0.0388754348755,0.264797431946,-0.0
1510747817391514062,0.037886089325,0.263367034912,-0.0
1510747817396975040,0.0370162086487,0.262209365845,-0.0
