%time,field.x,field.y,field.z
1510749021725184917,0.0523034095764,0.602458797693,-0.0
1510749021727617025,0.05280626297,0.602355612993,-0.0
1510749021732739925,0.053227771759,0.602220149279,-0.0
1510749021736713886,0.0538941650391,0.60204837966,-0.0
1510749021744168996,0.0548371009827,0.602079498291,-0.0
1510749021750286102,0.0557021903992,0.602123819351,-0.0
1510749021753117084,0.0564778366089,0.602385154247,-0.0
1510749021756992101,0.0569482040405,0.602492063522,-0.0
1510749021762335062,0.0574480285645,0.602486512661,-0.0
1510749021767230033,0.0579516639709,0.602413630724,-0.0
1510749021772229909,0.0584699058533,0.602422108173,-0.0
1510749021781765937,0.0588394813538,0.602748599291,-0.0
1510749021785429954,0.0591576843262,0.603050710678,-0.0
1510749021787216901,0.059399433136,0.603272255182,-0.0
1510749021793725013,0.059885017395,0.603150120974,-0.0
1510749021798835039,0.0605718688965,0.603158536911,-0.0
1510749021803442001,0.0615922698975,0.603519425392,-0.0
1510749021807183027,0.0628184127808,0.604096453667,-0.0
1510749021812824964,0.0639483795166,0.604589430809,-0.0
1510749021817383050,0.0650631866455,0.604583343029,-0.0
1510749021825294971,0.0657083282471,0.604488153458,-0.0
1510749021829617023,0.0662383651733,0.604439862728,-0.0
1510749021832809925,0.0664671401978,0.604722327709,-0.0
1510749021837344884,0.0665050201416,0.604950521946,-0.0
1510749021845000028,0.0662285461426,0.604836844921,-0.0
1510749021847199916,0.0656872940063,0.604494791985,-0.0
1510749021853235006,0.06529637146,0.604258685112,-0.0
1510749021858201026,0.0650771484375,0.60439464283,-0.0
1510749021862776041,0.0649633712769,0.604760675907,-0.0
1510749021866875886,0.0648319473267,0.60500343132,-0.0
1510749021872936964,0.0646776657104,0.605238986492,-0.0
1510749021880947113,0.0649226303101,0.605539360523,-0.0
1510749021882715940,0.0654742126465,0.60619772768,-0.0
1510749021892906904,0.0664631881714,0.607091688633,-0.0
1510749021896120071,0.0676273193359,0.607886691093,-0.0
1510749021899482965,0.0687599105835,0.608465032578,-0.0
1510749021902328968,0.0698060379028,0.608622609138,-0.0
1510749021907481908,0.0705898132324,0.608788630486,-0.0
1510749021915426969,0.071549659729,0.608895720482,-0.0
1510749021917785882,0.0723585510254,0.609035782814,-0.0
1510749021923330068,0.0731434707642,0.608920612335,-0.0
1510749021933439970,0.0736529083252,0.608588465691,-0.0
1510749021940983057,0.0739088363647,0.608155028343,-0.0
1510749021946806907,0.0741785888672,0.607891974449,-0.0
1510749021948117017,0.074554107666,0.607791549206,-0.0
1510749021957675933,0.075431350708,0.607682144642,-0.0
1510749021958391904,0.0763591537476,0.607506476402,-0.0
1510749021959202051,0.07732056427,0.607158286572,-0.0
1510749021963052034,0.0780803833008,0.606979756355,-0.0
1510749021967753887,0.079258430481,0.606750472069,-0.0
1510749021973264932,0.0805520324707,0.606719682693,-0.0
1510749021978293895,0.0821747741699,0.606801042557,-0.0
1510749021982927083,0.0835262527466,0.606958039284,-0.0
1510749021990277051,0.0847928466797,0.607303771973,-0.0
1510749021996706008,0.0859123916626,0.607407814026,-0.0
1510749022000298976,0.0869791946411,0.607466841698,-0.0
1510749022002191066,0.0885061569214,0.607369465351,-0.0
1510749022007833003,0.0896053009033,0.607324692249,-0.0
1510749022013297080,0.0818567581177,0.60681388092,-0.0
1510749022020279884,0.0744125213623,0.606186107635,-0.0
1510749022024719953,0.0683519897461,0.605569112778,-0.0
1510749022027693986,0.0628650474548,0.604794872761,-0.0
1510749022032721042,0.0579913825989,0.604161067963,-0.0
1510749022038264036,0.0535401916504,0.60383743453,-0.0
1510749022042202949,0.0492602920532,0.603610171318,-0.0
1510749022050271987,0.0457381744385,0.603491644859,-0.0
1510749022057733058,0.0421289825439,0.603121175528,-0.0
1510749022058723926,0.0394281692505,0.602656596661,-0.0
1510749022062722921,0.0363320388794,0.602284670115,-0.0
1510749022067791938,0.0335732498169,0.602184398413,-0.0
1510749022073278903,0.03060546875,0.602320776939,-0.0
1510749022081628084,0.0277759876251,0.602508936167,-0.0
1510749022084224939,0.0253387928009,0.602592051983,-0.0
1510749022088138103,0.0227608261108,0.602680495262,-0.0
1510749022093242883,0.0209965610504,0.602743881464,-0.0
1510749022099744081,0.0210533294678,0.603299381018,-0.0
1510749022103382110,0.0212069740295,0.603897106409,-0.0
1510749022108263015,0.020938205719,0.604444377899,-0.0
1510749022115176916,0.0208861160278,0.604885494232,-0.0
1510749022120235919,0.020936498642,0.605124937057,-0.0
1510749022123306989,0.0209378204346,0.605461660385,-0.0
1510749022128298997,0.0209765701294,0.605591932774,-0.0
1510749022132725000,0.0208758811951,0.605943416119,-0.0
1510749022138461112,0.0207094974518,0.606197006226,-0.0
1510749022146703958,0.0204404354095,0.606535069942,-0.0
1510749022150228023,0.0203918609619,0.606961185455,-0.0
1510749022153681039,0.0201081905365,0.607303911209,-0.0
1510749022158200979,0.0198863315582,0.60796199894,-0.0
1510749022162888050,0.0193175754547,0.608310947418,-0.0
1510749022171118974,0.0189284305573,0.608884116173,-0.0
1510749022173391103,0.0182190818787,0.609344961166,-0.0
1510749022178971052,0.0175010795593,0.609969091415,-0.0
1510749022188411951,0.0170202884674,0.610899104118,-0.0
1510749022190826892,0.0162564620972,0.61152239418,-0.0
1510749022192827939,0.0157223300934,0.612394701004,-0.0
1510749022199944019,0.0148884029388,0.612848693848,-0.0
1510749022203921079,0.0144073467255,0.613737048149,-0.0
1510749022207879066,0.0138062334061,0.61476747036,-0.0
1510749022214931011,0.0130433273315,0.615927461624,-0.0
1510749022222896099,0.0122035827637,0.617266233444,-0.0
1510749022224349975,0.0107557134628,0.618243131638,-0.0
1510749022227848052,0.00935743618011,0.619575086594,-0.0
1510749022234030961,0.00790175580978,0.620657520294,-0.0
1510749022238431930,0.00670057630539,0.621940433502,-0.0
1510749022244645118,0.00477939558029,0.620917215347,-0.0
1510749022250920057,0.00286815786362,0.61992732048,-0.0
1510749022253901004,0.00129697155952,0.619210596085,-0.0
1510749022258709907,-4.90166023374e-05,0.620291648865,-0.0
1510749022263696908,-0.00122517716885,0.62147961235,-0.0
1510749022269452095,-0.00246649980545,0.62248664856,-0.0
1510749022275465965,-0.00384544682503,0.623530891418,-0.0
1510749022279903888,-0.00542672395706,0.624756412506,-0.0
1510749022283912897,-0.00732981491089,0.625954353333,-0.0
1510749022289010047,-0.00908989715576,0.62714352417,-0.0
1510749022293510913,-0.0109517154694,0.628135002136,-0.0
1510749022300992012,-0.0128156108856,0.628952547073,-0.0
1510749022309500932,-0.0145180768967,0.629963546753,-0.0
1510749022310415029,-0.0163264598846,0.630848154068,-0.0
1510749022314902067,-0.0180749969482,0.631879831314,-0.0
1510749022318958044,-0.0200338001251,0.632807567596,-0.0
1510749022327116012,-0.0197609710693,0.630456420898,-0.0
1510749022327718019,-0.0197624187469,0.628451684952,-0.0
1510749022333801031,-0.0199044895172,0.626548109055,-0.0
1510749022343290090,-0.0200893173218,0.624934156418,-0.0
1510749022344753026,-0.0204829101562,0.623190473557,-0.0
1510749022350569963,-0.0209430427551,0.621732261658,-0.0
1510749022354419946,-0.0214715595245,0.620442785263,-0.0
1510749022358406066,-0.0219322319031,0.619279811859,-0.0
1510749022364399909,-0.0224771232605,0.618013957977,-0.0
1510749022368299007,-0.0227951450348,0.616629016876,-0.0
1510749022373919010,-0.0229738178253,0.615223555565,-0.0
1510749022380847930,-0.0229055538177,0.613972109795,-0.0
1510749022386331081,-0.022838973999,0.612898619652,-0.0
1510749022388855934,-0.0226761035919,0.61179946804,-0.0
1510749022393326044,-0.0224540843964,0.610675826073,-0.0
1510749022400899887,-0.0222387638092,0.609489068031,-0.0
1510749022403362035,-0.0220946674347,0.608521508217,-0.0
1510749022408828973,-0.0218967113495,0.6076871171,-0.0
1510749022423880100,-0.0215869750977,0.60712157917,-0.0
1510749022427000999,-0.0212833843231,0.606625209332,-0.0
1510749022427237987,-0.0231331253052,0.607052144527,-0.0
1510749022430517911,-0.0248925228119,0.607675388813,-0.0
1510749022434277057,-0.0267701244354,0.608316808701,-0.0
1510749022439558029,-0.0286513767242,0.609029067993,-0.0
1510749022444736003,-0.030288312912,0.609559396744,-0.0
1510749022451335906,-0.0320971832275,0.610134900093,-0.0
1510749022453833103,-0.030629240036,0.609535979271,-0.0
1510749022458972930,-0.0293920860291,0.609030100822,-0.0
1510749022464381933,-0.0281429805756,0.608422533989,-0.0
1510749022469331979,-0.0269387512207,0.607655997276,-0.0
1510749022476324081,-0.025699464798,0.60712318182,-0.0
1510749022479494094,-0.0243752784729,0.606553052902,-0.0
1510749022484292030,-0.0258200035095,0.606889092922,-0.0
1510749022489120960,-0.0270689048767,0.60717686224,-0.0
1510749022494414091,-0.0282113399506,0.607529288769,-0.0
1510749022500807046,-0.0292413406372,0.607865239143,-0.0
1510749022506772041,-0.0271361408234,0.607490853786,-0.0
1510749022512281894,-0.0254611434937,0.607282610893,-0.0
1510749022514312982,-0.0240161876678,0.606980493069,-0.0
1510749022519326925,-0.0227494125366,0.606871435642,-0.0
1510749022523813009,-0.0213785209656,0.606680590153,-0.0
1510749022530411958,-0.0199590835571,0.606638177395,-0.0
1510749022537281990,-0.0187550487518,0.606596710205,-0.0
1510749022539764881,-0.0176042499542,0.606507022858,-0.0
1510749022544328927,-0.0167615966797,0.606419299126,-0.0
1510749022552361011,-0.015754650116,0.606197604656,-0.0
1510749022555898904,-0.014629527092,0.606174592018,-0.0
1510749022559300899,-0.0136487169266,0.606049968243,-0.0
1510749022563822031,-0.0125367918015,0.60601657486,-0.0
1510749022568898916,-0.0116064567566,0.606020685673,-0.0
1510749022576445102,-0.0106439580917,0.605871956348,-0.0
1510749022583311080,-0.0095563621521,0.605945839405,-0.0
1510749022584316968,-0.00850975513458,0.605911737919,-0.0
1510749022588793039,-0.00739372014999,0.605894957066,-0.0
1510749022594388961,-0.00643366336823,0.6056784935,-0.0
1510749022599324941,-0.00543665456772,0.605352220535,-0.0
1510749022606461048,-0.00461024236679,0.605062402248,-0.0
1510749022614363908,-0.00389676094055,0.604785948753,-0.0
1510749022615789890,-0.00317330908775,0.60481599474,-0.0
1510749022619371891,-0.00268294715881,0.604800864697,-0.0
1510749022624874114,-0.00223126363754,0.604863544464,-0.0
1510749022628865003,-0.00189931428432,0.605035279751,-0.0
1510749022637389898,-0.00167628836632,0.605223930359,-0.0
1510749022642303943,-0.00156362497807,0.605485746384,-0.0
1510749022644282102,-0.00149520611763,0.605614748001,-0.0
1510749022649308919,-0.0013169554472,0.605657944202,-0.0
1510749022659853935,-0.00110633730888,0.605523992538,-0.0
1510749022660819053,-0.000762563943863,0.605363171577,-0.0
1510749022664515018,-0.000333306878805,0.605189598083,-0.0
1510749022669384956,0.000131908416748,0.604927828789,-0.0
1510749022675595045,0.000699302494526,0.604696333885,-0.0
1510749022688874006,0.00130328071117,0.604517580986,-0.0
1510749022689753055,0.00189195919037,0.604337522507,-0.0
1510749022690757989,0.00250766301155,0.604271764278,-0.0
1510749022694767951,0.00302844071388,0.604272233963,-0.0
1510749022700292110,0.00355433821678,0.604241638184,-0.0
1510749022714586973,0.00395214486122,0.604327229977,-0.0
1510749022714808940,0.00421233034134,0.604411254883,-0.0
1510749022719294071,0.0043168797493,0.604475742817,-0.0
1510749022725060939,0.00435857534409,0.604461378098,-0.0
1510749022726249933,0.00434245681763,0.604357856274,-0.0
1510749022736356973,0.00426420068741,0.604275135517,-0.0
1510749022737221956,0.00424338722229,0.604199184895,-0.0
1510749022739212989,0.00422973918915,0.604339474678,-0.0
1510749022744882106,0.00423512935638,0.604447178364,-0.0
1510749022749506950,0.00416570997238,0.604436378479,-0.0
1510749022756802082,0.0041287484169,0.604333423138,-0.0
1510749022759802103,0.00405150318146,0.604157336235,-0.0
1510749022765557050,0.00405301189423,0.60406380558,-0.0
1510749022771223068,0.00410140228271,0.603927636862,-0.0
1510749022780424118,0.00414772319794,0.603850575447,-0.0
1510749022781254053,0.00408526468277,0.603539638758,-0.0
1510749022784774065,0.00413165855408,0.603403276682,-0.0
1510749022789416074,0.00424512910843,0.603347684145,-0.0
1510749022795022010,0.00447274875641,0.603377981186,-0.0
1510749022804872035,0.0047288684845,0.603625334024,-0.0
1510749022809225082,0.00487709379196,0.60368379879,-0.0
1510749022812185049,0.00496426105499,0.603824030161,-0.0
1510749022815308094,0.00504765701294,0.603856160164,-0.0
1510749022819896936,0.00530841588974,0.603904193878,-0.0
1510749022824968099,0.00537942934036,0.604029292107,-0.0
1510749022830471992,0.00547343683243,0.604048998833,-0.0
1510749022838500022,0.00545720672607,0.604131780148,-0.0
1510749022840212106,0.00529124593735,0.604128869534,-0.0
1510749022845309972,0.00527519321442,0.604070538044,-0.0
1510749022850742101,0.00524833106995,0.604280797482,-0.0
1510749022855926036,0.00521166276932,0.604409453392,-0.0
1510749022862427949,0.00515402603149,0.604701084614,-0.0
1510749022865396976,0.00513694906235,0.604878679752,-0.0
1510749022870942115,0.00505935335159,0.604925844193,-0.0
1510749022876456975,0.00492722797394,0.605066961288,-0.0
1510749022886826992,0.00493755960464,0.605004464626,-0.0
1510749022887752056,0.00496222352982,0.605110776424,-0.0
1510749022889739990,0.00503503608704,0.605086630344,-0.0
1510749022894783973,0.00516678714752,0.605055701733,-0.0
1510749022899818897,0.00520015382767,0.605087501526,-0.0
1510749022905792951,0.00507167863846,0.604942856789,-0.0
1510749022924860954,0.00501897764206,0.604915044308,-0.0
1510749022925822019,0.00493169689178,0.604826212883,-0.0
1510749022926829099,0.0048445315361,0.604816202641,-0.0
1510749022927814006,0.00485335540771,0.604989611149,-0.0
1510749022931293964,0.00468224668503,0.605038052559,-0.0
1510749022936382055,0.0044209356308,0.605221934795,-0.0
1510749022947812080,0.00422029209137,0.605283790112,-0.0
1510749022948765039,0.0040994758606,0.605388834,-0.0
1510749022950756072,0.00392983412743,0.605625042915,-0.0
1510749022954859972,0.00380805921555,0.60574567318,-0.0
1510749022962368965,0.00362112021446,0.60595962286,-0.0
1510749022965876102,0.00322893738747,0.606008677483,-0.0
1510749022972881078,0.00299029040337,0.606086449146,-0.0
1510749022976865053,0.0026557290554,0.606160181999,-0.0
1510749022981024026,0.00222593283653,0.60619867754,-0.0
1510749022985397100,-0.00190557539463,0.616938621521,-0.0
1510749022990484952,-0.00560754919052,0.626396114349,-0.0
1510749022996862888,-0.0087171497345,0.634999126434,-0.0
1510749023005534887,-0.0116307640076,0.642693492889,-0.0
1510749023006280899,-0.0129953107834,0.651643623352,-0.0
1510749023016081094,-0.014295759201,0.659818302155,-0.0
1510749023016782045,-0.0153850345612,0.667047889709,-0.0
1510749023020395040,-0.0165296382904,0.673831581116,-0.0
1510749023028414011,-0.0178985500336,0.679916656494,-0.0
1510749023030723094,-0.0189601631165,0.685371170044,-0.0
1510749023035495996,-0.02050481987,0.691170249939,-0.0
1510749023041923046,-0.021775844574,0.696301513672,-0.0
1510749023046612024,-0.0225587921143,0.701062774658,-0.0
1510749023051065921,-0.024215221405,0.705668998718,-0.0
1510749023062298059,-0.0244651031494,0.710881401062,-0.0
1510749023063281059,-0.0259606189728,0.714440155029,-0.0
1510749023067285060,-0.0268539276123,0.71758694458,-0.0
1510749023071027040,-0.0273948345184,0.720184692383,-0.0
1510749023076319932,-0.0281568031311,0.722330612183,-0.0
1510749023081396102,-0.0278546333313,0.724213378906,-0.0
1510749023087270021,-0.0289706420898,0.724803375244,-0.0
1510749023091762065,-0.029605266571,0.72528591156,-0.0
1510749023096085071,-0.029494228363,0.726008911133,-0.0
1510749023101535081,-0.0307503929138,0.728087265015,-0.0
1510749023105854034,-0.0305485725403,0.730267913818,-0.0
1510749023110390901,-0.0313796615601,0.731772674561,-0.0
1510749023118108987,-0.0310758018494,0.73538508606,-0.0
1510749023125305891,-0.0303490600586,0.738626647949,-0.0
1510749023126764059,-0.0304980354309,0.741290298462,-0.0
1510749023130266904,-0.029355594635,0.74400843811,-0.0
1510749023135890960,-0.0303514251709,0.74733303833,-0.0
1510749023141381978,-0.0307449455261,0.750470565796,-0.0
1510749023145787954,-0.0309197216034,0.75311239624,-0.0
1510749023150866985,-0.0318828163147,0.758421951294,-0.0
1510749023155864953,-0.0322767906189,0.763247344971,-0.0
1510749023161457061,-0.033315788269,0.767340988159,-0.0
1510749023172394990,-0.0338978538513,0.771130783081,-0.0
1510749023173928022,-0.0343973617554,0.774464370728,-0.0
1510749023176362991,-0.034454082489,0.777367843628,-0.0
1510749023182732105,-0.0332031936646,0.783199066162,-0.0
1510749023185861110,-0.0319970283508,0.788112747192,-0.0
1510749023191277980,-0.0306058750153,0.792550415039,-0.0
1510749023199862003,-0.0294605445862,0.795886489868,-0.0
1510749023201716899,-0.0278984508514,0.798850738525,-0.0
1510749023205862045,-0.0267304954529,0.801462158203,-0.0
1510749023211502075,-0.0255810394287,0.803573043823,-0.0
1510749023218322038,-0.0231837348938,0.805632904053,-0.0
1510749023223802089,-0.021550151825,0.807324935913,-0.0
1510749023226274967,-0.0198392848969,0.808867828369,-0.0
1510749023230804920,-0.0191135253906,0.80690486145,-0.0
1510749023235287904,-0.0185543899536,0.804987625122,-0.0
1510749023240823984,-0.0178915538788,0.803229614258,-0.0
1510749023246524095,-0.0173873138428,0.801761886597,-0.0
1510749023251358032,-0.0168295211792,0.800405456543,-0.0
1510749023258555889,-0.0167150707245,0.799285308838,-0.0
1510749023262356996,-0.0155973377228,0.795846633911,-0.0
1510749023268450021,-0.0147271461487,0.792719833374,-0.0
1510749023270714998,-0.0136984291077,0.789774154663,-0.0
1510749023276823043,-0.0135571498871,0.788273223877,-0.0
1510749023284712076,-0.0133213748932,0.786766967773,-0.0
1510749023285758972,-0.0128465919495,0.785444763184,-0.0
1510749023291403055,-0.0127244415283,0.784113952637,-0.0
1510749023297272920,-0.0108377590179,0.783110092163,-0.0
1510749023301295995,-0.00904019546509,0.781928588867,-0.0
1510749023307245969,-0.00722177696228,0.780685760498,-0.0
1510749023311295986,-0.00487747383118,0.778677520752,-0.0
1510749023318792104,-0.00292457389832,0.776834259033,-0.0
1510749023321280956,-0.00112832641602,0.775116958618,-0.0
1510749023326337099,0.00116515541077,0.77252671814,-0.0
1510749023333482980,0.00335355377197,0.770103210449,-0.0
1510749023336342096,0.00515278053284,0.768044296265,-0.0
1510749023342295885,0.00834923648834,0.767203933716,-0.0
1510749023351224899,0.0112606887817,0.766658355713,-0.0
1510749023352225065,0.0136282663345,0.766043762207,-0.0
1510749023356345891,0.0159598674774,0.765365310669,-0.0
1510749023361825942,0.0199077167511,0.765504272461,-0.0
1510749023369846105,0.0234674434662,0.765548690796,-0.0
1510749023371284961,0.0267973537445,0.765682022095,-0.0
1510749023376559972,0.0310004024506,0.766214202881,-0.0
1510749023383409976,0.0351958847046,0.766488052368,-0.0
1510749023386430978,0.0385366363525,0.766617126465,-0.0
1510749023403862953,0.0414955863953,0.766685852051,-0.0
1510749023404840946,0.0454131164551,0.765984161377,-0.0
1510749023405817985,0.0484268722534,0.765181274414,-0.0
1510749023406316995,0.0517710266113,0.764593582153,-0.0
1510749023411371946,0.0544022979736,0.763805084229,-0.0
1510749023417412042,0.0569480285645,0.763035614014,-0.0
1510749023423315048,0.0592973136902,0.762206878662,-0.0
1510749023426765918,0.0618483200073,0.761676376343,-0.0
1510749023434357881,0.0647578430176,0.761310424805,-0.0
1510749023436811923,0.0666251678467,0.760918182373,-0.0
1510749023441293954,0.0702847824097,0.75881942749,-0.0
1510749023448331117,0.0732974472046,0.756898986816,-0.0
1510749023460803031,0.0756582946777,0.754930923462,-0.0
1510749023461746931,0.0797627868652,0.754741714478,-0.0
1510749023462753057,0.0833404083252,0.753276245117,-0.0
1510749023467744112,0.0870159301758,0.752092575073,-0.0
1510749023472029924,0.0894759216309,0.751849136353,-0.0
1510749023479331970,0.0915450210571,0.751415664673,-0.0
1510749023482848882,0.0937092895508,0.75132421875,-0.0
1510749023489013910,0.0972533721924,0.749319564819,-0.0
1510749023491828918,0.100607536316,0.747729782104,-0.0
1510749023499911069,0.102649856567,0.747601394653,-0.0
1510749023501276969,0.105006561279,0.746477401733,-0.0
1510749023507438898,0.112667007446,0.74777645874,-0.0
1510749023511394977,0.119393867493,0.748918899536,-0.0
1510749023516927957,0.119439147949,0.746702316284,-0.0
1510749023522886037,0.119054862976,0.744740875244,-0.0
1510749023533341884,0.118882194519,0.74300189209,-0.0
1510749023534813880,0.11851612854,0.741542098999,-0.0
1510749023538822889,0.123934791565,0.738596801758,-0.0
1510749023541315078,0.129091110229,0.734950820923,-0.0
1510749023546267986,0.133308868408,0.731753845215,-0.0
1510749023553812026,0.132676422119,0.72709715271,-0.0
1510749023561248064,0.13188092041,0.722950576782,-0.0
1510749023563745021,0.131254592896,0.719283027649,-0.0
1510749023566844940,0.130519699097,0.716061180115,-0.0
1510749023571943044,0.130334350586,0.711978897095,-0.0
1510749023576833009,0.130401885986,0.707721298218,-0.0
1510749023582458972,0.130100204468,0.704557243347,-0.0
1510749023593431949,0.134308410645,0.700705192566,-0.0
1510749023596884965,0.137865921021,0.697402664185,-0.0
1510749023597729921,0.141091018677,0.694543380737,-0.0
1510749023602911949,0.137602966309,0.690386398315,-0.0
1510749023609266996,0.134665252686,0.686750663757,-0.0
1510749023612834930,0.13205770874,0.683581466675,-0.0
1510749023619899988,0.132630493164,0.67969152832,-0.0
1510749023622813940,0.133048583984,0.676237342834,-0.0
1510749023627578973,0.133263626099,0.673114730835,-0.0
1510749023632344007,0.132782424927,0.67019342041,-0.0
1510749023637926101,0.132198730469,0.66761680603,-0.0
1510749023647449970,0.131649856567,0.665494934082,-0.0
1510749023650775909,0.130980819702,0.66378030777,-0.0
1510749023652262926,0.129810089111,0.659997039795,-0.0
1510749023658868074,0.128750930786,0.656081001282,-0.0
1510749023662808895,0.127890510559,0.652965820312,-0.0
1510749023667332887,0.124431221008,0.64930178833,-0.0
1510749023675807952,0.120999572754,0.646203895569,-0.0
1510749023679831981,0.117919410706,0.643528369904,-0.0
1510749023683465003,0.117886856079,0.641628414154,-0.0
1510749023687932968,0.118092964172,0.639925300598,-0.0
1510749023693892955,0.118299728394,0.638457447052,-0.0
1510749023696917057,0.117672386169,0.635908859253,-0.0
1510749023703978061,0.115269004822,0.632740428925,-0.0
1510749023707572937,0.113022171021,0.629833219528,-0.0
1510749023711827039,0.112056861877,0.625331962585,-0.0
1510749023717369079,0.111079597473,0.621417669296,-0.0
1510749023735713958,0.110237060547,0.618009750366,-0.0
1510749023737005949,0.109514076233,0.614989238739,-0.0
1510749023747754096,0.106697212219,0.612009539604,-0.0
1510749023748099088,0.103949531555,0.608999677658,-0.0
1510749023748205900,0.101675956726,0.606848562241,-0.0
1510749023748312950,0.100561470032,0.606218976974,-0.0
1510749023753422021,0.0995404205322,0.60574337101,-0.0
1510749023758347988,0.0987507247925,0.605281791687,-0.0
1510749023762355089,0.0975997390747,0.602794217825,-0.0
1510749023767564058,0.0963447113037,0.600530365229,-0.0
1510749023772294044,0.0953181762695,0.598657958031,-0.0
1510749023778394937,0.0929910964966,0.59708323288,-0.0
1510749023785788059,0.0912939071655,0.595894181728,-0.0
1510749023790285110,0.0896105728149,0.594881875038,-0.0
1510749023794537067,0.0881491012573,0.594049642563,-0.0
1510749023802956104,0.0871953582764,0.593370986938,-0.0
1510749023803849935,0.0863469238281,0.592683358669,-0.0
1510749023813874006,0.0856120758057,0.592266540051,-0.0
1510749023814827919,0.0842427444458,0.590315890312,-0.0
1510749023818274021,0.0833123321533,0.588919346809,-0.0
1510749023823332071,0.0821915969849,0.587452577591,-0.0
1510749023827826023,0.0806935272217,0.585872753143,-0.0
1510749023832880973,0.0793073120117,0.584219211578,-0.0
1510749023839344024,0.0782867736816,0.582799194336,-0.0
1510749023848784923,0.0773229980469,0.581657436371,-0.0
1510749023849476099,0.0774763336182,0.580445486069,-0.0
1510749023853391885,0.0775269775391,0.579589988708,-0.0
1510749023857799053,0.0777858505249,0.578728311539,-0.0
1510749023862827062,0.0754727325439,0.578570959091,-0.0
1510749023868233919,0.0734366531372,0.578250545502,-0.0
1510749023873107910,0.0717771453857,0.578180576324,-0.0
1510749023877846002,0.0700040512085,0.57826350975,-0.0
1510749023883460044,0.0683891067505,0.57819761467,-0.0
1510749023897939920,0.066899269104,0.578181528091,-0.0
1510749023902308940,0.0656827697754,0.578128219604,-0.0
1510749023905359029,0.0639684181213,0.576989332199,-0.0
1510749023905828952,0.0622921218872,0.575845607758,-0.0
1510749023907777070,0.0623155403137,0.576145353317,-0.0
1510749023912866115,0.0622139472961,0.576312105179,-0.0
1510749023919464111,0.0621237106323,0.576459495544,-0.0
1510749023922875881,0.062109249115,0.576680620193,-0.0
1510749023927378892,0.0603747291565,0.575057933807,-0.0
1510749023933844089,0.0588096542358,0.573621837616,-0.0
1510749023937800884,0.0575002632141,0.572185558319,-0.0
1510749023943434953,0.0569493637085,0.571539426804,-0.0
1510749023950808048,0.0564442672729,0.571031335831,-0.0
1510749023952841043,0.0559376831055,0.570575305939,-0.0
1510749023959830999,0.0566965255737,0.57117883873,-0.0
1510749023963522911,0.0574273796082,0.571620691299,-0.0
1510749023967878103,0.0581072006226,0.572173851013,-0.0
1510749023975095033,0.0566460571289,0.571949588776,-0.0
1510749023980823040,0.0552212600708,0.571788286209,-0.0
1510749023983319997,0.0538409805298,0.571675518036,-0.0
1510749023988384962,0.0525921058655,0.571520080566,-0.0
1510749023992851018,0.0510520591736,0.571589511871,-0.0
1510749023998378992,0.0497733688354,0.571601394653,-0.0
1510749024003861904,0.048590549469,0.571719713211,-0.0
1510749024010315895,0.0500145301819,0.572293167114,-0.0
1510749024012777090,0.0512359886169,0.572909584045,-0.0
1510749024018371105,0.0523374176025,0.573396137238,-0.0
1510749024023384094,0.0518195228577,0.573453323364,-0.0
1510749024029325962,0.0512896957397,0.573419240952,-0.0
1510749024033466100,0.0509847106934,0.573387252808,-0.0
1510749024041383981,0.0521295394897,0.573779130936,-0.0
1510749024043322086,0.0531850395203,0.574241147995,-0.0
1510749024048414945,0.0540320320129,0.574678920746,-0.0
1510749024052900075,0.054710231781,0.575046278,-0.0
1510749024061389923,0.0524652557373,0.575464994431,-0.0
1510749024065871953,0.0504546127319,0.575965433121,-0.0
1510749024071316003,0.0487229156494,0.576505373001,-0.0
1510749024073411941,0.0464542427063,0.577059005737,-0.0
1510749024080826044,0.0443226127625,0.577573703766,-0.0
1510749024082763910,0.0424130325317,0.578079080582,-0.0
1510749024087826013,0.0432195091248,0.579171812057,-0.0
1510749024098436117,0.0439740829468,0.580140220642,-0.0
1510749024100797891,0.0445565872192,0.580753780365,-0.0
1510749024103847026,0.0450762023926,0.581119579315,-0.0
1510749024114332914,0.0454197158813,0.581487943649,-0.0
1510749024114552021,0.0459824752808,0.581805015564,-0.0
1510749024117857933,0.0493843345642,0.582146339417,-0.0
1510749024125902891,0.0524378051758,0.582306779861,-0.0
1510749024128392934,0.055249206543,0.582453105927,-0.0
1510749024133891105,0.0551127967834,0.583172359467,-0.0
1510749024138952016,0.0548743133545,0.583575630188,-0.0
1510749024145355939,0.0547229766846,0.584360575676,-0.0
1510749024148305892,0.0546774940491,0.585022865295,-0.0
1510749024153398990,0.0550511512756,0.586175697327,-0.0
1510749024159429073,0.0553741111755,0.587152484894,-0.0
1510749024162837982,0.0557724456787,0.588036641121,-0.0
1510749024171286106,0.0547693367004,0.587937334061,-0.0
1510749024174313068,0.0539979171753,0.587929884911,-0.0
1510749024182620048,0.0532235641479,0.587658683777,-0.0
1510749024184767961,0.0525880584717,0.587689844131,-0.0
1510749024188471078,0.0526334495544,0.589352367401,-0.0
1510749024193284988,0.0526237106323,0.590845003128,-0.0
1510749024199866056,0.0526592559814,0.591783432007,-0.0
1510749024204507112,0.0525317306519,0.592697811604,-0.0
1510749024212898015,0.0525531616211,0.593513689041,-0.0
