%time,field.x,field.y,field.z
1510748528646270036,0.272309448242,0.777892105103,-0.0
1510748528653522014,0.272626708984,0.792053314209,-0.0
1510748528660689115,0.272469299316,0.804915359497,-0.0
1510748528665168046,0.271884307861,0.816104888916,-0.0
1510748528666501045,0.272058227539,0.825982162476,-0.0
1510748528672627925,0.271812469482,0.834700744629,-0.0
1510748528677227020,0.271026428223,0.841551101685,-0.0
1510748528682044982,0.269420654297,0.847437866211,-0.0
1510748528690099954,0.267256225586,0.852330245972,-0.0
1510748528694561958,0.265410522461,0.856333374023,-0.0
1510748528696544885,0.263496185303,0.85836605835,-0.0
1510748528703568935,0.261568786621,0.859770782471,-0.0
1510748528706548929,0.259864227295,0.860548156738,-0.0
1510748528711756944,0.260996246338,0.866628631592,-0.0
1510748528719813108,0.262009765625,0.871033447266,-0.0
1510748528721461057,0.262179321289,0.875026000977,-0.0
1510748528727653026,0.261915344238,0.878289886475,-0.0
1510748528731683969,0.260924133301,0.882350799561,-0.0
1510748528737293004,0.259202270508,0.885724365234,-0.0
1510748528741770982,0.25745199585,0.888133605957,-0.0
1510748528748997926,0.255031341553,0.893918304443,-0.0
1510748528751657962,0.252482116699,0.898733551025,-0.0
1510748528756939888,0.250246337891,0.902713989258,-0.0
1510748528764081954,0.247824813843,0.908302703857,-0.0
1510748528786175966,0.245062103271,0.91286416626,-0.0
1510748528786551952,0.230369400024,0.913815307617,-0.0
1510748528787587881,0.225330413818,0.912327423096,-0.0
1510748528792793989,0.220084991455,0.910729034424,-0.0
1510748528798880100,0.230086959839,0.913592132568,-0.0
1510748528804028987,0.237794616699,0.915031890869,-0.0
1510748528807156085,0.244321166992,0.916006469727,-0.0
1510748528813703060,0.260762634277,0.91856942749,-0.0
1510748528817233085,0.275028747559,0.920811767578,-0.0
1510748528823332071,0.287524749756,0.922313079834,-0.0
1510748528831543922,0.295681549072,0.922903686523,-0.0
1510748528833157062,0.302620178223,0.92302935791,-0.0
1510748528836931943,0.310439758301,0.924317626953,-0.0
1510748528841415882,0.314139404297,0.922362304688,-0.0
1510748528847496986,0.317053009033,0.920069702148,-0.0
1510748528853002071,0.319625152588,0.917658966064,-0.0
1510748528859250068,0.321621704102,0.915085571289,-0.0
1510748528863432884,0.322089416504,0.910478729248,-0.0
1510748528867774009,0.32217767334,0.906065093994,-0.0
1510748528873204946,0.321712677002,0.901803314209,-0.0
1510748528877110958,0.32265536499,0.895509094238,-0.0
1510748528886293888,0.320606140137,0.887333770752,-0.0
1510748528892591953,0.318945922852,0.879802215576,-0.0
1510748528893120050,0.318833374023,0.875716430664,-0.0
1510748528897169113,0.318591827393,0.871790100098,-0.0
1510748528901989936,0.317977752686,0.868040771484,-0.0
1510748528907042026,0.32046774292,0.863569488525,-0.0
1510748528919135093,0.322615112305,0.859389465332,-0.0
1510748528920682907,0.327509643555,0.858902709961,-0.0
1510748528922204017,0.325389892578,0.852598007202,-0.0
1510748528926753044,0.322934997559,0.846722381592,-0.0
1510748528931992053,0.320688446045,0.841371673584,-0.0
1510748528937172889,0.318888092041,0.836919143677,-0.0
1510748528942249059,0.315925689697,0.826668182373,-0.0
1510748528946959018,0.313856628418,0.817658218384,-0.0
1510748528952110052,0.311679077148,0.809718688965,-0.0
1510748528959892034,0.316586669922,0.805293640137,-0.0
1510748528965543985,0.316581542969,0.797701797485,-0.0
1510748528970046043,0.316653686523,0.791157958984,-0.0
1510748528971965074,0.311049865723,0.780656890869,-0.0
1510748529049333095,0.30577154541,0.771513366699,-0.0
1510748529059005975,0.296690307617,0.681463241577,-0.0
1510748529060151100,0.293557128906,0.677261077881,-0.0
1510748529063172101,0.290697235107,0.673800888062,-0.0
1510748529075200080,0.28826159668,0.670949905396,-0.0
1510748529076440095,0.286108825684,0.668696380615,-0.0
1510748529088474035,0.286179199219,0.662838439941,-0.0
1510748529090235948,0.28630178833,0.657690963745,-0.0
1510748529090409040,0.28123449707,0.655415374756,-0.0
1510748529096487045,0.276954986572,0.65367641449,-0.0
1510748529101102113,0.273206512451,0.652316055298,-0.0
1510748529101996898,0.269927886963,0.651415458679,-0.0
1510748529108730077,0.267640686035,0.648544448853,-0.0
1510748529117243051,0.265625305176,0.646106704712,-0.0
1510748529118062973,0.260940887451,0.640257724762,-0.0
1510748529123963117,0.259309509277,0.636717468262,-0.0
1510748529127440929,0.258045227051,0.633730949402,-0.0
1510748529132760047,0.25692678833,0.631122018814,-0.0
1510748529137491941,0.253379959106,0.629579990387,-0.0
1510748529142492055,0.250265182495,0.628103223801,-0.0
1510748529147718906,0.248649230957,0.624548013687,-0.0
1510748529152973890,0.247259918213,0.621508441925,-0.0
1510748529161649942,0.24652255249,0.619273283005,-0.0
1510748529163727045,0.245699447632,0.616995904922,-0.0
1510748529167567014,0.243814605713,0.614750599861,-0.0
1510748529174602985,0.242295776367,0.612811968803,-0.0
1510748529177470922,0.240951004028,0.61133026123,-0.0
1510748529182708024,0.239772796631,0.609887108803,-0.0
1510748529188530921,0.238619659424,0.608643014908,-0.0
1510748529193865060,0.237792434692,0.607585023403,-0.0
1510748529198052883,0.236012924194,0.604685002804,-0.0
1510748529202960014,0.233473266602,0.601984830856,-0.0
1510748529207693099,0.231246643066,0.599615231037,-0.0
1510748529213116884,0.229238449097,0.597641703844,-0.0
1510748529221276998,0.226406188965,0.596725892544,-0.0
1510748529223205089,0.22386605835,0.596141558409,-0.0
1510748529230138063,0.221821624756,0.595540912628,-0.0
1510748529232431888,0.216873458862,0.595080671787,-0.0
1510748529238723993,0.212893005371,0.594663170815,-0.0
1510748529245131969,0.209075485229,0.59423863554,-0.0
1510748529316708087,0.205038040161,0.593401395321,-0.0
1510748529334923028,0.159472824097,0.58278742981,-0.0
1510748529346146106,0.156753875732,0.583022573471,-0.0
1510748529353331089,0.149818115234,0.583599555969,-0.0
1510748529362117052,0.14365965271,0.584048456192,-0.0
1510748529366012096,0.138192871094,0.584580399513,-0.0
1510748529370280981,0.132505630493,0.584679559708,-0.0
1510748529378365039,0.127282745361,0.58484485054,-0.0
1510748529382647991,0.122669944763,0.585033626556,-0.0
1510748529383965969,0.119648605347,0.585087208748,-0.0
1510748529388099908,0.114851051331,0.585382701874,-0.0
1510748529389532089,0.11058971405,0.585579577446,-0.0
1510748529395006895,0.106900108337,0.585891774178,-0.0
1510748529404608011,0.101928688049,0.586796045303,-0.0
1510748529407075881,0.0974922027588,0.587625673294,-0.0
1510748529409655094,0.0936170806885,0.588385356903,-0.0
1510748529411921024,0.0898589706421,0.587243797302,-0.0
1510748529415141105,0.0880350875854,0.586270303726,-0.0
1510748529417289018,0.0850492401123,0.585364146233,-0.0
1510748529418292999,0.082457359314,0.584604717255,-0.0
1510748529433881044,0.0798736572266,0.585459448814,-0.0
1510748529438357114,0.0775474319458,0.586349341393,-0.0
1510748529447484970,0.0755044021606,0.587196966171,-0.0
1510748529448493003,0.0713285598755,0.587292499542,-0.0
1510748529451983928,0.0677435760498,0.587407605171,-0.0
1510748529454634904,0.0654856414795,0.587360526085,-0.0
1510748529458559036,0.0635314750671,0.587845461845,-0.0
1510748529466140985,0.0618387260437,0.588332180023,-0.0
1510748529469208002,0.0605006370544,0.588799228668,-0.0
1510748529481146097,0.0603232078552,0.588600584984,-0.0
1510748529496807098,0.0601564445496,0.588392328262,-0.0
1510748529503076076,0.0600054359436,0.588263288498,-0.0
1510748529515167951,0.0556994285583,0.58952931118,-0.0
1510748529515397071,0.052880859375,0.590573491096,-0.0
1510748529517030000,0.0493625183105,0.591707285881,-0.0
1510748529588417053,0.0437926139832,0.594366267204,-0.0
1510748529590532064,0.0415695533752,0.595906484127,-0.0
1510748529591209888,0.0395832481384,0.597147433758,-0.0
1510748529615057945,0.0316907806396,0.596961782217,-0.0
1510748529666198968,0.00116002106667,0.604007758141,-0.0
1510748529668306112,0.000924907207489,0.605898920059,-0.0
1510748529669496059,0.00160881757736,0.607353326321,-0.0
1510748529670417070,-0.000679559469223,0.60709184742,-0.0
1510748529671021938,-0.00261050748825,0.606765912533,-0.0
1510748529672983884,-0.0043024020195,0.606351546288,-0.0
1510748529674069881,-0.00570060253143,0.605970359325,-0.0
1510748529674676895,-0.00696805000305,0.605718708515,-0.0
1510748529678637981,-0.00799887228012,0.605539806843,-0.0
1510748529684115886,-0.0149997444153,0.611507170677,-0.0
1510748529688204050,-0.0147168283463,0.610594214439,-0.0
1510748529689528942,-0.0144332141876,0.609628298759,-0.0
1510748529693207025,-0.0135790367126,0.608828861237,-0.0
1510748529694724082,-0.0134532251358,0.608172636032,-0.0
1510748529700189113,-0.0130778036118,0.607908264637,-0.0
1510748529706923961,-0.0126556873322,0.607625113487,-0.0
1510748529708297014,-0.0122384166718,0.607334733963,-0.0
1510748529712876081,-0.0127295007706,0.607532217979,-0.0
1510748529727309942,-0.0132409353256,0.607631871223,-0.0
1510748529733777046,-0.0136525621414,0.60773910284,-0.0
1510748529734201908,-0.0123770561218,0.61008305645,-0.0
1510748529737683057,-0.0115140199661,0.612037788391,-0.0
1510748529738789081,-0.0107583742142,0.613968426704,-0.0
1510748529740624904,-0.0126150636673,0.613286971092,-0.0
1510748529750155925,-0.0141552257538,0.61274601078,-0.0
1510748529753530979,-0.0155831403732,0.612223036766,-0.0
1510748529755907058,-0.0157518987656,0.611771715164,-0.0
1510748529760353088,-0.0160146007538,0.611493046761,-0.0
1510748529765495061,-0.0160563907623,0.611145668983,-0.0
1510748529766444921,-0.0162146110535,0.611003102303,-0.0
1510748529772504091,-0.016701467514,0.611442146301,-0.0
1510748529783857107,-0.0171251049042,0.611952510834,-0.0
1510748529879880905,-0.017918838501,0.612819681168,-0.0
1510748529889909029,-0.0213701725006,0.616847688675,-0.0
1510748529893294095,-0.0233129081726,0.616589712143,-0.0
1510748529897780895,-0.0250746669769,0.616361629486,-0.0
1510748529898060083,-0.0265462856293,0.616192026138,-0.0
1510748529904803991,-0.0268430519104,0.615620803833,-0.0
1510748529912553071,-0.0270909061432,0.615199044228,-0.0
1510748529918921947,-0.0272698345184,0.614843024254,-0.0
1510748529928774118,-0.0268817653656,0.614709323883,-0.0
1510748529931217908,-0.026383234024,0.614709070206,-0.0
1510748529932161092,-0.0259001693726,0.614569565773,-0.0
1510748529938091039,-0.0253981056213,0.614490861893,-0.0
1510748529946578025,-0.0255458297729,0.614753627777,-0.0
1510748529950202941,-0.0255542507172,0.615093626022,-0.0
1510748529954684019,-0.0258273487091,0.615509097099,-0.0
1510748529957163095,-0.0246242103577,0.616318632126,-0.0
1510748529961297035,-0.0235342006683,0.617084596634,-0.0
1510748529966166019,-0.022527879715,0.617571058273,-0.0
1510748529968636989,-0.0221651935577,0.616952320099,-0.0
1510748529974280118,-0.0218557891846,0.616483823776,-0.0
1510748529976676940,-0.0215368347168,0.616061113358,-0.0
1510748529978722095,-0.020738948822,0.616616968155,-0.0
1510748529981153964,-0.0198321323395,0.616978523254,-0.0
1510748529983563899,-0.0191645088196,0.617345115662,-0.0
1510748529984592914,-0.0197186470032,0.617366363525,-0.0
1510748529987152099,-0.0202004776001,0.617360677719,-0.0
1510748529989598989,-0.0205941581726,0.617426315308,-0.0
1510748529990622997,-0.0209822559357,0.617422805786,-0.0
1510748529995755910,-0.0221669883728,0.616798591614,-0.0
1510748530005594015,-0.0231734142303,0.616154224396,-0.0
1510748530021308898,-0.0241941051483,0.61558066082,-0.0
1510748530025321006,-0.0249349346161,0.615065378189,-0.0
1510748530031912088,-0.0243365802765,0.615626825333,-0.0
1510748530032902002,-0.0237644290924,0.616270442963,-0.0
1510748530033864974,-0.0231769771576,0.61645381546,-0.0
1510748530034706115,-0.0226228542328,0.616703893661,-0.0
1510748530038932085,-0.0221515026093,0.61693870163,-0.0
1510748530042120933,-0.0217573280334,0.617102521896,-0.0
1510748530049103975,-0.0212350101471,0.617337442398,-0.0
1510748530127038955,-0.0213432922363,0.617649406433,-0.0
1510748530145262956,-0.0174743537903,0.618677305222,-0.0
1510748530150634050,-0.0171566448212,0.619097974777,-0.0
1510748530152555942,-0.0169375534058,0.619471820831,-0.0
1510748530160006999,-0.0169811229706,0.619369087219,-0.0
1510748530167252063,-0.0171845684052,0.619164888382,-0.0
1510748530173243045,-0.0171536750793,0.618956768036,-0.0
1510748530174009084,-0.0162952346802,0.618744487762,-0.0
1510748530177100896,-0.0155218448639,0.618619367599,-0.0
1510748530181782007,-0.014784910202,0.618635232925,-0.0
1510748530185580968,-0.0135239686966,0.619662631989,-0.0
1510748530189182043,-0.0123875617981,0.620586839676,-0.0
1510748530192203998,-0.0114141712189,0.621347780228,-0.0
1510748530195594072,-0.0111359539032,0.621483932495,-0.0
1510748530198998928,-0.0110268220901,0.621677600861,-0.0
1510748530202617883,-0.0108671455383,0.621723197937,-0.0
1510748530203691959,-0.0107176580429,0.621714086533,-0.0
1510748530206648111,-0.00993174934387,0.622334249496,-0.0
1510748530213114023,-0.00923537349701,0.622931522369,-0.0
1510748530218569040,-0.00868254470825,0.623471588135,-0.0
1510748530220880985,-0.00866574573517,0.622592346191,-0.0
1510748530227200031,-0.00870972442627,0.621717071533,-0.0
1510748530235119104,-0.00866074466705,0.620866794586,-0.0
1510748530241549015,-0.00856715202332,0.620128051758,-0.0
1510748530244792938,-0.0085379858017,0.620174985886,-0.0
1510748530247453927,-0.00850182342529,0.620171207428,-0.0
1510748530252263069,-0.00836900806427,0.619976062775,-0.0
1510748530255963087,-0.00817467880249,0.619743751526,-0.0
1510748530261691093,-0.00801443004608,0.619558408737,-0.0
1510748530265671014,-0.00732674407959,0.620413993835,-0.0
1510748530274179935,-0.00682092761993,0.621165988922,-0.0
1510748530277962923,-0.00640491628647,0.62190530777,-0.0
1510748530281898975,-0.00605231046677,0.622482458115,-0.0
1510748530285592079,-0.0053723359108,0.621246841431,-0.0
1510748530290714025,-0.00464292907715,0.620199626923,-0.0
1510748530296215057,-0.00424881887436,0.619989629745,-0.0
1510748530303503990,-0.0039445836544,0.619873628616,-0.0
1510748530306219100,-0.00373793768883,0.61971711731,-0.0
1510748530311155080,-0.00354715657234,0.619629703522,-0.0
1510748530315779924,-0.00380989217758,0.620370306015,-0.0
1510748530386748075,-0.00407166099548,0.621082511902,-0.0
1510748530393637895,-0.0118118562698,0.624764446259,-0.0
1510748530396996021,-0.0131378965378,0.62448134613,-0.0
1510748530402643918,-0.0143724470139,0.624116168976,-0.0
1510748530405150890,-0.0152063312531,0.6249226017,-0.0
1510748530409653902,-0.0160880146027,0.625709009171,-0.0
1510748530411364078,-0.0169809684753,0.626320922852,-0.0
1510748530416927099,-0.0186578407288,0.626119234085,-0.0
1510748530423104047,-0.0202063655853,0.625781475067,-0.0
1510748530426167964,-0.02151055336,0.625432355881,-0.0
1510748530431768894,-0.0224806632996,0.626345989227,-0.0
1510748530437711000,-0.0232531490326,0.627207328796,-0.0
1510748530441978931,-0.0239214859009,0.628010149002,-0.0
1510748530447369098,-0.0234293518066,0.627371957779,-0.0
1510748530453737020,-0.0229311828613,0.626678533554,-0.0
1510748530456182003,-0.0225808792114,0.62603418541,-0.0
1510748530461817979,-0.0216266155243,0.625295391083,-0.0
1510748530466789007,-0.0207041912079,0.624741228104,-0.0
1510748530471184015,-0.0199652462006,0.6241933918,-0.0
1510748530475981950,-0.0205124149323,0.624765485764,-0.0
1510748530481230974,-0.0210188884735,0.625376449585,-0.0
1510748530488204002,-0.0215052261353,0.625875606537,-0.0
1510748530495342969,-0.0197329082489,0.625783468246,-0.0
1510748530497260093,-0.0180162849426,0.62552794075,-0.0
1510748530503366947,-0.0164533557892,0.625270694733,-0.0
1510748530506424903,-0.0150962352753,0.62504101944,-0.0
1510748530511137962,-0.0153789176941,0.624109060287,-0.0
1510748530516134977,-0.0157360429764,0.623432342529,-0.0
1510748530521513938,-0.0161384220123,0.622755727768,-0.0
1510748530526467084,-0.0146104021072,0.622945112228,-0.0
1510748530531553983,-0.0132066698074,0.623018821716,-0.0
1510748530538824081,-0.0119216775894,0.623146114349,-0.0
1510748530546622037,-0.0121228275299,0.624314216614,-0.0
1510748530554522991,-0.0123390846252,0.625286087036,-0.0
1510748530559676885,-0.012737036705,0.626159984589,-0.0
1510748530562494993,-0.0129861955643,0.626863794327,-0.0
1510748530563101053,-0.0133419284821,0.626009740829,-0.0
1510748530575691938,-0.0136054449081,0.625223712921,-0.0
1510748530579751014,-0.0137131881714,0.624456981659,-0.0
1510748530659389019,-0.0136033334732,0.624139232635,-0.0
1510748530675268888,-0.00840600681305,0.618121585846,-0.0
1510748530685909986,-0.00806172847748,0.617730991364,-0.0
1510748530693959951,-0.00771144676208,0.617453659058,-0.0
1510748530702270984,-0.00742090463638,0.617184844971,-0.0
1510748530709582090,-0.00720567798615,0.616865077972,-0.0
1510748530716742038,-0.00816385364532,0.61640561676,-0.0
1510748530720160007,-0.00902878284454,0.61597606945,-0.0
1510748530724730968,-0.00976055049896,0.61560785675,-0.0
1510748530731375932,-0.0103918361664,0.61524281311,-0.0
1510748530739188909,-0.0109740581512,0.614855563164,-0.0
1510748530744784116,-0.0104154672623,0.615346744537,-0.0
1510748530745610952,-0.0104809370041,0.614434439659,-0.0
1510748530748055934,-0.0104810848236,0.613642237663,-0.0
1510748530749608993,-0.0104602403641,0.613039498329,-0.0
1510748530751107931,-0.0117475852966,0.612934360504,-0.0
1510748530753966093,-0.0123002128601,0.612916474342,-0.0
1510748530757117033,-0.0123956136703,0.612753227234,-0.0
1510748530760963916,-0.0125401058197,0.612679461479,-0.0
1510748530763479948,-0.0126294794083,0.61260638237,-0.0
1510748530767102956,-0.0128662366867,0.614398040771,-0.0
1510748530769164085,-0.0130328531265,0.615958837509,-0.0
1510748530774061918,-0.0131701097488,0.617429513931,-0.0
1510748530776933908,-0.0133695812225,0.618768013,-0.0
1510748530779252052,-0.012936170578,0.61980080986,-0.0
1510748530781625032,-0.0125378856659,0.620820371628,-0.0
1510748530791923046,-0.0120838260651,0.621714151382,-0.0
1510748530794044971,-0.0121970300674,0.62225736618,-0.0
1510748530796478986,-0.0122478609085,0.622636837006,-0.0
1510748530808541059,-0.012343744278,0.622805847168,-0.0
1510748530808939933,-0.0127339344025,0.62157154274,-0.0
1510748530816668033,-0.0130699605942,0.620424974442,-0.0
1510748530820633888,-0.0133218889236,0.619527797699,-0.0
1510748530822413921,-0.0127730760574,0.619280899048,-0.0
1510748530823133945,-0.0122424116135,0.619055261612,-0.0
1510748530830050945,-0.0117715244293,0.618791603088,-0.0
1510748530831995010,-0.0114213943481,0.618568977356,-0.0
1510748530839701890,-0.0127768554688,0.617032014847,-0.0
1510748530916228055,-0.0141597118378,0.614343146324,-0.0
1510748530941276073,-0.00902691650391,0.610668245316,-0.0
1510748530948322057,-0.00804243755341,0.61078558445,-0.0
1510748530951791048,-0.00716282844543,0.61091060257,-0.0
1510748530959736108,-0.00708890295029,0.611132615089,-0.0
1510748530963161945,-0.0071849770546,0.61126860714,-0.0
1510748530969614028,-0.00738030195236,0.611359884262,-0.0
1510748530970537900,-0.00830493545532,0.611567024231,-0.0
1510748530974695920,-0.00904300880432,0.611751365662,-0.0
1510748530978157043,-0.00971789169312,0.612012933731,-0.0
1510748530983088970,-0.0102613277435,0.612472536087,-0.0
1510748530983997106,-0.0108676424026,0.61290395546,-0.0
1510748530989177942,-0.0115415029526,0.613249156952,-0.0
1510748530992029905,-0.0118098640442,0.612061579704,-0.0
1510748530995620012,-0.011981669426,0.611058894157,-0.0
1510748530997023105,-0.0120640115738,0.610120779991,-0.0
1510748530997560977,-0.0120166864395,0.609313369751,-0.0
1510748530998490095,-0.0117609100342,0.608606080055,-0.0
1510748531004329919,-0.0115532026291,0.607982821941,-0.0
1510748531008733987,-0.0114442005157,0.607372783184,-0.0
1510748531012720108,-0.0100678625107,0.607176743507,-0.0
1510748531018307924,-0.00885590648651,0.606982014179,-0.0
1510748531025057077,-0.00771374464035,0.606840445518,-0.0
1510748531033751010,-0.00661536169052,0.606655835152,-0.0
1510748531039480924,-0.00686185836792,0.607142378807,-0.0
1510748531043988943,-0.00720049953461,0.607667480469,-0.0
1510748531051759004,-0.00761315774918,0.608037526131,-0.0
1510748531058393955,-0.0072535238266,0.608848926544,-0.0
1510748531059751033,-0.00693284225464,0.609481696129,-0.0
1510748531061489105,-0.00664669561386,0.610056843758,-0.0
1510748531064618110,-0.00810711479187,0.609523952484,-0.0
1510748531069505929,-0.0094983663559,0.608985351562,-0.0
1510748531074649095,-0.0106054077148,0.608485883713,-0.0
1510748531082447052,-0.0109745426178,0.608783003807,-0.0
1510748531084310054,-0.0112475852966,0.609114498138,-0.0
1510748531089001893,-0.0114346408844,0.609527060509,-0.0
1510748531094621896,-0.0106489534378,0.609693170547,-0.0
1510748531097248077,-0.00988591575623,0.609708129883,-0.0
1510748531103262901,-0.0092063293457,0.609646436691,-0.0
1510748531108447074,-0.00850738430023,0.609031744957,-0.0
1510748531185785055,-0.00787988710403,0.608622739792,-0.0
1510748531200778007,-0.00957577705383,0.60132514143,-0.0
1510748531203847885,-0.008647149086,0.602132307291,-0.0
1510748531207329034,-0.0078501458168,0.602814805508,-0.0
1510748531214077949,-0.00870069217682,0.604014044285,-0.0
1510748531216764926,-0.00943746185303,0.60507651329,-0.0
1510748531226078033,-0.0100810365677,0.606122281551,-0.0
1510748531226689100,-0.00889506340027,0.604653139591,-0.0
1510748531228852033,-0.00772591209412,0.603535527706,-0.0
1510748531232443094,-0.00678295183182,0.602514750242,-0.0
1510748531234415054,-0.00586879014969,0.601908793688,-0.0
1510748531241053104,-0.00509126806259,0.601355268836,-0.0
1510748531246016025,-0.00427094745636,0.600810430467,-0.0
1510748531250385046,-0.00375214719772,0.601772563815,-0.0
1510748531257385969,-0.00329084300995,0.602771224499,-0.0
1510748531258384943,-0.00287295413017,0.603713927984,-0.0
1510748531260411977,-0.00275787329674,0.604451625824,-0.0
1510748531264852046,-0.00370329260826,0.60572783947,-0.0
1510748531268276929,-0.00461328458786,0.606868068218,-0.0
1510748531269274950,-0.0053333363533,0.607858291626,-0.0
1510748531275609016,-0.00458899402618,0.607459127903,-0.0
1510748531282267093,-0.00386998009682,0.607136481285,-0.0
1510748531285403013,-0.00318322372437,0.606674019814,-0.0
1510748531289670944,-0.00268618535995,0.605375396729,-0.0
1510748531294358015,-0.00213024783134,0.604180408001,-0.0
1510748531298787117,-0.00166793227196,0.603061908722,-0.0
1510748531308681964,-0.00131939351559,0.60154695034,-0.0
1510748531314543962,-0.000890329897404,0.600224636167,-0.0
1510748531315305948,-0.000563087046146,0.599070328951,-0.0
1510748531318752050,-0.000362489402294,0.598184355617,-0.0
1510748531323555946,0.000536568641663,0.597221821547,-0.0
1510748531328464984,0.00125070989132,0.596496581078,-0.0
1510748531335551023,0.00135560810566,0.596587173462,-0.0
1510748531343529939,0.00158305728436,0.596750700235,-0.0
1510748531344475030,0.00188615477085,0.596908993006,-0.0
1510748531348324060,0.00203855443001,0.596962429285,-0.0
1510748531353247880,0.00128013944626,0.597874019623,-0.0
1510748531358735084,0.000468962609768,0.598519280434,-0.0
1510748531367805957,-0.000751790106297,0.597388317823,-0.0
1510748531369792938,-0.00176507461071,0.596304660082,-0.0
1510748531443969964,-0.00254662799835,0.595294103622,-0.0
1510748531451093912,-0.00085073697567,0.597452031851,-0.0
1510748531454071044,-0.00154716491699,0.597494189501,-0.0
1510748531458810091,-0.00229031229019,0.597624494076,-0.0
1510748531460083961,-0.00294685482979,0.59779192996,-0.0
1510748531463920116,-0.00501791858673,0.598828116655,-0.0
1510748531472594022,-0.00700339031219,0.599605957478,-0.0
1510748531474793910,-0.00872236061096,0.600331352979,-0.0
1510748531478987932,-0.0103141345978,0.600892313302,-0.0
1510748531484407901,-0.00973731708527,0.601163618684,-0.0
1510748531490379095,-0.00911196804047,0.60147386229,-0.0
1510748531496366024,-0.00932021427155,0.601733622074,-0.0
1510748531503597974,-0.00945801258087,0.601982364178,-0.0
1510748531511375904,-0.0097269115448,0.601963052511,-0.0
1510748531517735958,-0.00989068317413,0.601990646243,-0.0
1510748531519581079,-0.00994608783722,0.602021314383,-0.0
1510748531525414943,-0.00923338317871,0.600696623921,-0.0
1510748531527565956,-0.0084620218277,0.599665826619,-0.0
1510748531529854059,-0.00827545833588,0.600693767309,-0.0
1510748531537534952,-0.00803112983704,0.601620925188,-0.0
1510748531539467096,-0.0078514084816,0.602494149446,-0.0
1510748531543771028,-0.00768229961395,0.603358151913,-0.0
1510748531551050901,-0.00640652132034,0.604315505028,-0.0
1510748531553771018,-0.00539860010147,0.605112185955,-0.0
1510748531559278011,-0.00444469308853,0.605783326626,-0.0
1510748531567388057,-0.00434651088715,0.605692171574,-0.0
1510748531570291042,-0.00423669672012,0.605427603722,-0.0
1510748531574997901,-0.00420790195465,0.605229326725,-0.0
1510748531578980922,-0.00452805709839,0.604230021954,-0.0
1510748531584506988,-0.00474220275879,0.60337712574,-0.0
1510748531589478015,-0.00495389318466,0.602600969553,-0.0
1510748531597753047,-0.00590318965912,0.602789277792,-0.0
1510748531599874019,-0.00684723854065,0.603002902269,-0.0
1510748531607095003,-0.00768446111679,0.603103524685,-0.0
1510748531609963893,-0.0076965637207,0.603107099056,-0.0
1510748531614356994,-0.00772724723816,0.603021002769,-0.0
1510748531620094060,-0.00780352735519,0.603021967411,-0.0
1510748531628773927,-0.00796680784225,0.602986152411,-0.0
1510748531630321979,-0.00862023735046,0.602577560902,-0.0
1510748531634491920,-0.00923282241821,0.602298283815,-0.0
1510748531707612991,-0.00968150424957,0.601986182213,-0.0
1510748531715182065,-0.0126648540497,0.598862670064,-0.0
1510748531719597101,-0.0126273708344,0.598220126629,-0.0
1510748531720638036,-0.0125367946625,0.597616273642,-0.0
1510748531727876901,-0.0115201530457,0.596002440453,-0.0
1510748531732611894,-0.0106939048767,0.594661497116,-0.0
1510748531735263109,-0.00992767047882,0.593401459694,-0.0
1510748531739732027,-0.00930603981018,0.592418234825,-0.0
1510748531744869947,-0.00998522186279,0.591102676392,-0.0
1510748531749552965,-0.0104540939331,0.589984319687,-0.0
1510748531763520956,-0.0106231107712,0.590529186249,-0.0
1510748531764266014,-0.0108991756439,0.591071118355,-0.0
1510748531765804052,-0.011199388504,0.591598404884,-0.0
1510748531770294904,-0.0114591207504,0.591965488434,-0.0
1510748531774593114,-0.0108956212997,0.591795485497,-0.0
1510748531780637025,-0.0102987127304,0.591500464439,-0.0
1510748531785283088,-0.00967443180084,0.591221184731,-0.0
1510748531790294885,-0.00892118549347,0.59112895298,-0.0
1510748531797075986,-0.00830647087097,0.591065333366,-0.0
1510748531799787044,-0.00775658512115,0.590951906204,-0.0
1510748531807719945,-0.00769302511215,0.591026920319,-0.0
1510748531809174060,-0.00744914627075,0.59107926178,-0.0
1510748531815107107,-0.00728779935837,0.591166872025,-0.0
1510748531822268962,-0.0072399315834,0.591244989395,-0.0
1510748531824706077,-0.007888859272,0.590562243462,-0.0
1510748531830177068,-0.00854724788666,0.589887803078,-0.0
1510748531835793972,-0.00907792377472,0.589278927803,-0.0
1510748531839081048,-0.00994692134857,0.587553638458,-0.0
1510748531844630002,-0.0106613845825,0.586054771423,-0.0
1510748531850352048,-0.0113404083252,0.584731643677,-0.0
1510748531857287883,-0.0116284008026,0.584644194603,-0.0
1510748531861598968,-0.0118283405304,0.584629148483,-0.0
1510748531868216037,-0.012117225647,0.584579263687,-0.0
1510748531870199918,-0.0125398778915,0.584649187088,-0.0
1510748531874635934,-0.0128789319992,0.584665052414,-0.0
1510748531881146907,-0.0132572250366,0.584741213799,-0.0
1510748531885812997,-0.0138672304153,0.584447687149,-0.0
1510748531893090009,-0.014569937706,0.583969985962,-0.0
1510748531896083116,-0.0151214027405,0.583460586548,-0.0
1510748531900171995,-0.0156282529831,0.582898487091,-0.0
1510748531907133102,-0.0157616062164,0.58192738533,-0.0
