%time,field.x,field.y,field.z
1510673737285142898,0.0166171417236,0.0249386825562,0.0
1510673737289453029,0.0149017028809,0.024584104538,0.0
1510673737295528888,0.013430480957,0.0242976226807,0.0
1510673737299562931,0.0138828277588,0.0238446846008,0.0
1510673737304757118,0.0144652099609,0.0234693908691,0.0
1510673737310086011,0.0149041900635,0.0230329189301,0.0
1510673737331649065,0.0152314605713,0.0226235694885,0.0
1510673737332618951,0.0156234130859,0.022292881012,0.0
1510673737333584070,0.012041015625,0.0232055835724,0.0
1510673737334908962,0.00867010498047,0.0240941162109,0.0
1510673737335896968,0.00780807495117,0.0238936920166,0.0
1510673737342117071,0.0071460723877,0.0236536083221,0.0
1510673737357105016,0.00663404846191,0.0234373893738,0.0
1510673737358268976,0.00415991210938,0.0240313224792,0.0
1510673737358390092,0.00200708007813,0.0247323722839,0.0
1510673737361660003,4.63256835938e-05,0.0253694953918,0.0
1510673737366359949,-0.00197520446777,0.0253731937408,0.0
1510673737371536970,-0.00355271911621,0.0255507183075,0.0
1510673737382075071,-0.00505155944824,0.0255888309479,0.0
1510673737383413076,-0.00645341491699,0.0256425762177,0.0
1510673737386912107,-0.00464630126953,0.0259459056854,0.0
1510673737390856027,-0.00300756835937,0.0260975971222,0.0
1510673737398484945,-0.00150828552246,0.0263504829407,0.0
1510673737401166915,-0.0031996307373,0.0269539051056,0.0
1510673737413368940,-0.00472320556641,0.0274831695557,0.0
1510673737415278911,-0.00602684020996,0.0279242649078,0.0
1510673737415421962,-0.00723970031738,0.0281890163422,0.0
1510673737420665025,-0.00885168457031,0.0288657302856,0.0
1510673737425544023,-0.0102340393066,0.0294042778015,0.0
1510673737430486917,-0.0118178710937,0.0282408676147,0.0
1510673737441236972,-0.0128906555176,0.0272743968964,0.0
1510673737442662954,-0.0139511260986,0.0263118591309,0.0
1510673737445663928,-0.0148517303467,0.0254999542236,0.0
1510673737451700925,-0.0118109130859,0.0267766590118,0.0
1510673737457923889,-0.00923474121094,0.0279931278229,0.0
1510673737461057901,-0.00670162963867,0.0291606864929,0.0
1510673737472639083,-0.0080563659668,0.0303639640808,0.0
1510673737474395036,-0.00919566345215,0.0313507995605,0.0
1510673737476207971,-0.0103017883301,0.0322016716003,0.0
1510673737480071067,-0.00976683044434,0.0322620201111,0.0
1510673737486540079,-0.0095986328125,0.0322235488892,0.0
1510673737492677927,-0.00935108947754,0.032182762146,0.0
1510673737501837015,-0.0117778930664,0.0320293769836,0.0
1510673737502696037,-0.0138559112549,0.0318676490784,0.0
1510673737505867958,-0.0154983978271,0.0316897010803,0.0
1510673737510581016,-0.0129073181152,0.0309680290222,0.0
1510673737515796899,-0.0105718536377,0.0303407821655,0.0
1510673737520076036,-0.00862390136719,0.0297670135498,0.0
1510673737525644063,-0.00982823181152,0.0307852611542,0.0
1510673737530075073,-0.0107194366455,0.0317043075562,0.0
1510673737538683891,-0.0116627807617,0.0325305709839,0.0
1510673737553345918,-0.0123902130127,0.0332601509094,0.0
1510673737554106950,-0.012327835083,0.0342751464844,0.0
1510673737554447889,-0.0122899017334,0.0352010192871,0.0
1510673737556145906,-0.0121867828369,0.0360997848511,0.0
1510673737560590028,-0.0119751586914,0.0364475021362,0.0
1510673737572957992,-0.0116109008789,0.036799407959,0.0
1510673737578994989,-0.0113325958252,0.0370322608948,0.0
1510673737579271078,-0.0139189758301,0.0369040336609,0.0
1510673737583167076,-0.0162456512451,0.0368511695862,0.0
1510673737585689067,-0.0183959503174,0.0367061424255,0.0
1510673737596456050,-0.0192568969727,0.036803943634,0.0
1510673737596611976,-0.0200049438477,0.036855342865,0.0
1510673737608622074,-0.0205852203369,0.0370078582764,0.0
1510673737613609075,-0.0211593170166,0.0372157745361,0.0
1510673737616630077,-0.0212243347168,0.0369289932251,0.0
1510673737616795063,-0.0212401275635,0.0366290473938,0.0
1510673737621134996,-0.021224899292,0.0363764228821,0.0
1510673737629168987,-0.0203465270996,0.0377935028076,0.0
1510673737636931896,-0.0196317138672,0.0391907539368,0.0
1510673737637099027,-0.0191278533936,0.0402691726685,0.0
1510673737641936063,-0.0187985839844,0.0398985328674,0.0
1510673737646456956,-0.0184822540283,0.0394691696167,0.0
1510673737651108980,-0.0180816650391,0.0390957069397,0.0
1510673737661540985,-0.0186498260498,0.0393981552124,0.0
1510673737670401096,-0.0191173248291,0.0395681495667,0.0
1510673737670716047,-0.0196080780029,0.0396953086853,0.0
1510673737672529935,-0.0199902801514,0.0396929931641,0.0
1510673737675998926,-0.0189707183838,0.0399124755859,0.0
1510673737680927991,-0.0180051574707,0.0402159080505,0.0
1510673737689110040,-0.0171256408691,0.0405439796448,0.0
1510673737698544025,-0.0159602508545,0.0415180549622,0.0
1510673737701567888,-0.0149705352783,0.042313621521,0.0
1510673737701705932,-0.0140982666016,0.0429948387146,0.0
1510673737711606025,-0.0131493988037,0.0420830307007,0.0
1510673737712234020,-0.0122991027832,0.0413449287415,0.0
1510673737716388940,-0.0115142059326,0.0407036743164,0.0
1510673737720844984,-0.0102222900391,0.0408316459656,0.0
1510673737726085901,-0.00903198242188,0.0409511108398,0.0
1510673737732187986,-0.00791804504395,0.0409163017273,0.0
1510673737741069078,-0.00689422607422,0.0409551544189,0.0
1510673737742938041,-0.0040122833252,0.0395023880005,0.0
1510673737746293067,-0.00152825927734,0.0381800575256,0.0
1510673737752341032,-0.000188278198242,0.0399797782898,0.0
1510673737756184101,0.00108673095703,0.0414169044495,0.0
1510673737765556097,0.00224655151367,0.0427577133179,0.0
1510673737775624990,0.00327354431152,0.0441591949463,0.0
1510673737776187896,0.00305191040039,0.0438896598816,0.0
1510673737779814004,0.00282293701172,0.0437517166138,0.0
1510673737786183118,0.0026224822998,0.0433834190369,0.0
1510673737786263942,0.00340083312988,0.0424570808411,0.0
1510673737790493965,0.00412875366211,0.0418128089905,0.0
1510673737796286106,0.00476083374023,0.041228515625,0.0
1510673737801722049,0.00536946105957,0.0408565940857,0.0
1510673737810775041,0.00545465087891,0.0405102653503,0.0
1510673737828731060,0.00555268859863,0.0399922676086,0.0
1510673737830133914,0.00563180541992,0.0396564025879,0.0
1510673737831969976,0.00695794677734,0.0389337692261,0.0
1510673737833547115,0.00802117919922,0.0383843765259,0.0
1510673737833714962,0.00894638061523,0.037888381958,0.0
1510673737837733983,0.00932891845703,0.0381211509705,0.0
1510673737847552061,0.0096037902832,0.038465763092,0.0
1510673737848903894,0.00999183654785,0.0387334327698,0.0
1510673737852991104,0.00961578369141,0.0404720535278,0.0
1510673737859215974,0.00930676269531,0.0420190200806,0.0
1510673737864300012,0.00902470397949,0.043313117981,0.0
1510673737866871118,0.00965954589844,0.0426129188538,0.0
1510673737871404886,0.0102559509277,0.0419696846008,0.0
1510673737878732919,0.0106450805664,0.0414116287231,0.0
1510673737888760089,0.0114376525879,0.0414636878967,0.0
1510673737890121936,0.0121585693359,0.0413926506042,0.0
1510673737891741037,0.0128932495117,0.0412959899902,0.0
1510673737896716117,0.0135802764893,0.0413684692383,0.0
1510673737902806997,0.0148266143799,0.0405723648071,0.0
1510673737906685113,0.0157714385986,0.0398616333008,0.0
1510673737911217927,0.016520614624,0.0390685958862,0.0
1510673737916140079,0.0184213562012,0.0399135322571,0.0
1510673737922015905,0.0201610870361,0.0408397636414,0.0
1510673737929369926,0.0220135650635,0.0416425857544,0.0
1510673737938258886,0.0215913543701,0.0420648498535,0.0
1510673737938416957,0.0210106811523,0.04210887146,0.0
1510673737941078901,0.0205215911865,0.0420448150635,0.0
1510673737947231054,0.0215195617676,0.0415076828003,0.0
1510673737952527046,0.0225071563721,0.0411670303345,0.0
1510673737959341049,0.0234462432861,0.0409958190918,0.0
1510673737964040994,0.0241171569824,0.0407008209229,0.0
1510673737968875885,0.0240667419434,0.0407812690735,0.0
1510673737972251892,0.0240054931641,0.0407880134583,0.0
1510673737980024099,0.0239716339111,0.0409659957886,0.0
1510673737980963945,0.0280941009521,0.0415430297852,0.0
1510673737995790004,0.0317425994873,0.0419902496338,0.0
1510673737996458053,0.0350208892822,0.0424135818481,0.0
1510673737997591972,0.0349149627686,0.0416552658081,0.0
1510673738002154111,0.0348322296143,0.0409903717041,0.0
1510673738006632089,0.034739654541,0.0405562553406,0.0
1510673738012130975,0.0379675750732,0.0412151641846,0.0
1510673738022898912,0.0408141021729,0.0417102432251,0.0
1510673738029077053,0.0433701324463,0.0420246963501,0.0
1510673738029979944,0.0448115692139,0.0408345298767,0.0
1510673738032074928,0.0462449035645,0.039921207428,0.0
1510673738040132999,0.0475289764404,0.0391852035522,0.0
1510673738040962934,0.0486418762207,0.0385497550964,0.0
1510673738047724962,0.0514173736572,0.0396795501709,0.0
1510673738056557893,0.0538511199951,0.0405460662842,0.0
1510673738057560920,0.0560908355713,0.0414417457581,0.0
1510673738062609910,0.0570697021484,0.0393805656433,0.0
1510673738067048072,0.0579562530518,0.0375759544373,0.0
1510673738071630954,0.0586100616455,0.0359093017578,0.0
1510673738077184915,0.0599453735352,0.0356651000977,0.0
1510673738090612888,0.0610946502686,0.0355329742432,0.0
1510673738090878963,0.0622026367188,0.035526309967,0.0
1510673738092047929,0.0638920440674,0.0353125190735,0.0
1510673738097109079,0.0653892669678,0.0350379829407,0.0
1510673738102958917,0.0667266998291,0.0347530021667,0.0
1510673738107028961,0.0670281219482,0.0354848518372,0.0
1510673738112575054,0.067315536499,0.036131362915,0.0
1510673738118500947,0.0676530456543,0.0367832489014,0.0
1510673738122773885,0.0679639282227,0.0373799476624,0.0
1510673738132368087,0.0685896148682,0.0378319091797,0.0
1510673738133038997,0.0691566162109,0.038145690918,0.0
1510673738137291908,0.0695273895264,0.0384510955811,0.0
1510673738142735004,0.0698865966797,0.0391939697266,0.0
1510673738146557092,0.0701980285645,0.0399179954529,0.0
1510673738151958942,0.0704457092285,0.0406098251343,0.0
1510673738161768913,0.0702089996338,0.0397346496582,0.0
1510673738162708044,0.0699235534668,0.0389463577271,0.0
1510673738166951894,0.0697266387939,0.0379221496582,0.0
1510673738172185897,0.0694075622559,0.037052482605,0.0
1510673738183856964,0.069411239624,0.0363316230774,0.0
1510673738185167074,0.0695263214111,0.0359025230408,0.0
1510673738193339109,0.0694317321777,0.0356314620972,0.0
1510673738194926023,0.0696049194336,0.0352318840027,0.0
1510673738199866056,0.0696951141357,0.0350501670837,0.0
1510673738203332901,0.0697707214355,0.0347061691284,0.0
1510673738207178115,0.0696553497314,0.0345161705017,0.0
1510673738212754011,0.0695391082764,0.0344298744202,0.0
1510673738218940019,0.0694079437256,0.0342484474182,0.0
1510673738223663091,0.0696869049072,0.0346782913208,0.0
1510673738230936050,0.0685283508301,0.0347987747192,0.0
1510673738236903905,0.067374206543,0.0349608955383,0.0
1510673738243526935,0.0662976074219,0.0351014213562,0.0
1510673738247045993,0.0665464019775,0.0345593757629,0.0
1510673738252433061,0.0668339691162,0.0340698699951,0.0
1510673738253107070,0.0669829559326,0.0335776748657,0.0
1510673738257952928,0.0678341827393,0.0329655303955,0.0
1510673738262680053,0.068602935791,0.0325052833557,0.0
1510673738267204046,0.0691657409668,0.0320065612793,0.0
1510673738272275924,0.0687722167969,0.032231716156,0.0
1510673738277522087,0.0683932952881,0.0324476356506,0.0
1510673738282728910,0.0681342163086,0.0326481895447,0.0
1510673738291672945,0.0689349212646,0.0326474609375,0.0
1510673738307135105,0.0696406097412,0.032809803009,0.0
1510673738308983087,0.0701909942627,0.0328904190063,0.0
1510673738310328006,0.0705902709961,0.0328999633789,0.0
1510673738311475992,0.070197265625,0.0347166175842,0.0
1510673738311925888,0.0698428649902,0.0363260231018,0.0
1510673738318826913,0.0700113220215,0.0352413444519,0.0
1510673738328285932,0.0701595916748,0.034350440979,0.0
1510673738330836057,0.0700976715088,0.0334120140076,0.0
1510673738339032888,0.0700709533691,0.0325185623169,0.0
1510673738339184999,0.0671065216064,0.0323145942688,0.0
1510673738342211008,0.0645235748291,0.0322637748718,0.0
1510673738348741054,0.0622255249023,0.0323652381897,0.0
1510673738357426881,0.064414352417,0.032195690155,0.0
1510673738359030008,0.0665774230957,0.0320889396667,0.0
1510673738365091085,0.068315612793,0.0317483673096,0.0
1510673738369395971,0.0681186981201,0.0315109043121,0.0
1510673738373363971,0.0678781280518,0.0314453582764,0.0
1510673738381047964,0.0675047912598,0.0313794269562,0.0
1510673738389679908,0.0673338012695,0.0314710140228,0.0
1510673738390609979,0.0651989440918,0.0315946102142,0.0
1510673738395432949,0.0632340698242,0.0317049217224,0.0
1510673738397546052,0.0612345123291,0.0319054641724,0.0
1510673738402602910,0.0566252593994,0.0321614990234,0.0
1510673738408804893,0.0524143066406,0.032415397644,0.0
1510673738422692060,0.0487573699951,0.0325208778381,0.0
1510673738422852039,0.0497211456299,0.0320063095093,0.0
1510673738423139095,0.0505118560791,0.0314818229675,0.0
1510673738427725076,0.0511910858154,0.0310530376434,0.0
1510673738432593107,0.052275177002,0.0311087932587,0.0
1510673738441515922,0.0532389526367,0.0310902900696,0.0
1510673738448008060,0.0541689453125,0.0310178470612,0.0
1510673738449259042,0.0549309387207,0.0309369888306,0.0
1510673738453303098,0.0558261108398,0.0310031757355,0.0
1510673738460136890,0.0564588928223,0.0311754016876,0.0
1510673738464139938,0.0570330047607,0.0313246231079,0.0
1510673738472978115,0.0562983856201,0.0316315174103,0.0
1510673738473499059,0.0555535430908,0.0317432289124,0.0
1510673738477592945,0.0534739990234,0.0318777484894,0.0
1510673738484462976,0.051530166626,0.0320480117798,0.0
1510673738498769998,0.0499270477295,0.0322324447632,0.0
1510673738499989986,0.0483180389404,0.0324827461243,0.0
1510673738500475883,0.0482873687744,0.0324599876404,0.0
1510673738502820014,0.0482858734131,0.032541343689,0.0
1510673738508655071,0.048256652832,0.0325309562683,0.0
1510673738513808012,0.04741355896,0.0319098014832,0.0
1510673738524502038,0.0466609649658,0.0313759555817,0.0
1510673738526802062,0.0459359436035,0.0307282085419,0.0
1510673738528178930,0.0451465301514,0.0301927146912,0.0
1510673738533865928,0.0416683044434,0.0299666233063,0.0
1510673738538065910,0.0385046234131,0.0298177375793,0.0
1510673738543450117,0.0356667480469,0.0297822303772,0.0
1510673738551791906,0.0323687591553,0.0295360927582,0.0
1510673738553921937,0.0296187438965,0.0294299182892,0.0
1510673738558149099,0.0270786437988,0.0292777824402,0.0
1510673738565860986,0.0284883117676,0.0292659072876,0.0
1510673738568054914,0.0296493530273,0.0292507648468,0.0
1510673738574302911,0.0305065155029,0.0291148719788,0.0
1510673738581165075,0.0269545440674,0.0290497817993,0.0
1510673738583295106,0.0237386169434,0.0289241313934,0.0
1510673738588840961,0.0210481109619,0.0290360336304,0.0
1510673738597222089,0.018512298584,0.029226190567,0.0
1510673738598736047,0.0165793609619,0.029381729126,0.0
1510673738607583045,0.0147283325195,0.0293701267242,0.0
1510673738618057012,0.0130822143555,0.0293690052032,0.0
1510673738618233919,0.015915145874,0.0300247268677,0.0
1510673738626460075,0.0184321136475,0.0306928443909,0.0
1510673738629580974,0.020782989502,0.0313049106598,0.0
1510673738630445957,0.0197580413818,0.0307360229492,0.0
1510673738637720108,0.0187824554443,0.0302411823273,0.0
1510673738644831895,0.0179073638916,0.0296749572754,0.0
1510673738645078897,0.0160308227539,0.029156879425,0.0
1510673738648943901,0.0143128967285,0.0287610092163,0.0
1510673738652946949,0.0128037261963,0.0283597488403,0.0
1510673738658109903,0.0107183990479,0.0291851844788,0.0
1510673738664829015,0.00878239440918,0.0298952236176,0.0
1510673738668759107,0.00709100341797,0.0306305561066,0.0
1510673738673094987,0.0056120300293,0.0313478298187,0.0
1510673738682013034,0.00493374633789,0.0319086456299,0.0
1510673738690138101,0.00430181884766,0.0324163322449,0.0
1510673738690485954,0.00333843994141,0.0326817512512,0.0
1510673738693665981,0.00257496643066,0.0326303825378,0.0
1510673738699912071,0.00181568908691,0.0325967750549,0.0
1510673738703272104,0.00124745178223,0.0326086120605,0.0
1510673738711893081,0.0025299987793,0.0318100624084,0.0
1510673738718123912,0.0037170715332,0.0311606044769,0.0
1510673738719052076,0.00479830932617,0.0304786148071,0.0
1510673738723181962,0.00566310119629,0.0299498691559,0.0
1510673738728687047,0.00367337036133,0.0290601539612,0.0
1510673738735171079,0.00213317871094,0.0282010669708,0.0
1510673738746608018,0.00100923156738,0.028326505661,0.0
1510673738749329090,9.28344726563e-05,0.0284099330902,0.0
1510673738754980087,-0.000873764038086,0.0285583705902,0.0
1510673738755403995,-0.00171553039551,0.0286988658905,0.0
1510673738759356975,-0.0030802154541,0.0284745559692,0.0
1510673738763859033,-0.00420738220215,0.0282363586426,0.0
1510673738768963098,-0.00488412475586,0.0281621551514,0.0
1510673738773493051,-0.00490936279297,0.0281051921844,0.0
1510673738778532028,-0.00484660339355,0.0281698150635,0.0
1510673738786920070,-0.00488359069824,0.0281418933868,0.0
1510673738807930946,-0.00482952880859,0.0281751232147,0.0
1510673738808692932,-0.00575836181641,0.0273231277466,0.0
1510673738809562921,-0.00656607055664,0.0265625514984,0.0
1510673738811001062,-0.00723905944824,0.0258105773926,0.0
1510673738813369989,-0.00629301452637,0.0254210834503,0.0
1510673738817313909,-0.0053821105957,0.0251301441193,0.0
1510673738818912029,-0.00461410522461,0.0249349098206,0.0
1510673738828157901,-0.00542515563965,0.0247862014771,0.0
1510673738829009056,-0.00619226074219,0.0244650611877,0.0
1510673738835087060,-0.00679443359375,0.024030002594,0.0
1510673738840802907,-0.00625370788574,0.0239506587982,0.0
1510673738844896078,-0.00581948852539,0.0239160900116,0.0
1510673738856261968,-0.005587890625,0.0240026512146,0.0
1510673738859049081,-0.0052596282959,0.0241068153381,0.0
1510673738860001087,-0.00556071472168,0.0239008731842,0.0
1510673738864933013,-0.00568225097656,0.0236495780945,0.0
1510673738868527889,-0.0057566986084,0.0234652309418,0.0
1510673738876202106,-0.00583288574219,0.0235048484802,0.0
1510673738883539915,-0.00589749145508,0.0234600162506,0.0
1510673738885483026,-0.00599588012695,0.0234312095642,0.0
1510673738889220952,-0.00557731628418,0.0230061149597,0.0
1510673738899632930,-0.0051890411377,0.0225361175537,0.0
1510673738899787902,-0.00492646789551,0.0222266616821,0.0
1510673738904863119,-0.0051524810791,0.0228521900177,0.0
1510673738912265062,-0.00538888549805,0.0234333667755,0.0
1510673738913826942,-0.0055651550293,0.0238794212341,0.0
1510673738918622970,-0.00565676879883,0.0235335731506,0.0
1510673738925739049,-0.0058172454834,0.0232325458527,0.0
1510673738929127931,-0.00574940490723,0.0229622821808,0.0
1510673738934880018,-0.00566265869141,0.0227630653381,0.0
1510673738946166038,-0.00551277160645,0.0225018100739,0.0
1510673738946351051,-0.0053381652832,0.0223269462585,0.0
1510673738953454017,-0.00526490783691,0.0222281703949,0.0
1510673738954226016,-0.000555114746094,0.0220229206085,0.0
1510673738959937095,0.0036040802002,0.0217891807556,0.0
1510673738964298009,0.00746357727051,0.0216688213348,0.0
1510673738972860097,0.00710948181152,0.0215872440338,0.0
1510673738978003025,0.00674783325195,0.0216143112183,0.0
1510673738979645013,0.0063839263916,0.0215327835083,0.0
1510673738985877990,0.00738523864746,0.0216438903809,0.0
1510673738992398023,0.0083663482666,0.0218016300201,0.0
1510673738994277954,0.00918769836426,0.021937494278,0.0
1510673739008409023,0.00873152160645,0.0217210597992,0.0
1510673739009568929,0.00826190185547,0.0213858070374,0.0
1510673739010986089,0.00782929992676,0.0208940753937,0.0
1510673739015121936,0.00756047058105,0.020535993576,0.0
1510673739018841028,0.0108928375244,0.0202663059235,0.0
1510673739029350996,0.0140293273926,0.0201777496338,0.0
1510673739033386945,0.0168093566895,0.0201220321655,0.0
1510673739033797025,0.0150799255371,0.0206014041901,0.0
1510673739039896011,0.0136056518555,0.0210824146271,0.0
1510673739048618078,0.0121893310547,0.0214608268738,0.0
1510673739049854040,0.0115929412842,0.0216830177307,0.0
1510673739054594039,0.0111770782471,0.0219971008301,0.0
1510673739060355901,0.0108040466309,0.0222559661865,0.0
1510673739064205884,0.0110747070313,0.0221189479828,0.0
1510673739072482109,0.0111940307617,0.0219830513,0.0
1510673739081638097,0.0113129272461,0.0217357387543,0.0
1510673739083476066,0.0112901000977,0.0216077442169,0.0
1510673739084326982,0.0143116912842,0.0214272251129,0.0
1510673739089521884,0.0172567901611,0.0212551136017,0.0
