%time,field.x,field.y,field.z
1510672933780642032,0.0404129638672,-0.000127924770117,0.0
1510672933786660909,0.0371638183594,0.00020417419076,0.0
1510672933788515090,0.0344428100586,0.000530549228191,0.0
1510672933793926000,0.032290222168,0.00105036175251,0.0
1510672933798415899,0.0297990722656,0.00140364599228,0.0
1510672933803690910,0.0261006469727,0.00148397159576,0.0
1510672933808710098,0.0228342895508,0.00149177670479,0.0
1510672933820099115,0.0199404907227,0.0014465483427,0.0
1510672933822174072,0.0155727539063,0.002176476717,0.0
1510672933826117038,0.0117169799805,0.0029061217308,0.0
1510672933828042984,0.00832312011719,0.00332833337784,0.0
1510672933832477092,0.00805731201172,0.00109061002731,0.0
1510672933839740991,0.00809271240234,-0.00114001655579,0.0
1510672933843898057,0.00814324951172,-0.00301268935204,0.0
1510672933848311901,0.00467340087891,-0.00375661039352,0.0
1510672933854867935,0.00160717773438,-0.00452525901794,0.0
1510672933860440969,-0.000920776367188,-0.00506259775162,0.0
1510672933863413095,-0.00323205566406,-0.00587564468384,0.0
1510672933870634078,-0.00612127685547,-0.00825818824768,0.0
1510672933872983932,-0.00889947509766,-0.0105955095291,0.0
1510672933878417968,-0.0107998657227,-0.0109952363968,0.0
1510672933887769937,-0.0123249511719,-0.0111695995331,0.0
1510672933889883995,-0.0136615600586,-0.0114097251892,0.0
1510672933894037008,-0.0145651245117,-0.0112723178864,0.0
1510672933898525953,-0.0183932495117,-0.0117154998779,0.0
1510672933902944087,-0.0215124511719,-0.0120649003983,0.0
1510672933908581972,-0.0244655761719,-0.0126418123245,0.0
1510672933914061069,-0.0261256103516,-0.0140843811035,0.0
1510672933923614025,-0.027776550293,-0.0152082614899,0.0
1510672933924573898,-0.0290612182617,-0.0163649368286,0.0
1510672933931231021,-0.0274307861328,-0.015747010231,0.0
1510672933940301895,-0.0260844726563,-0.015456568718,0.0
1510672933940915107,-0.0245943603516,-0.0148448753357,0.0
1510672933945379018,-0.0231641235352,-0.014202870369,0.0
1510672933951535940,-0.0277956542969,-0.0122905054092,0.0
1510672933955317020,-0.0316779785156,-0.0105760879517,0.0
1510672933959214925,-0.035178894043,-0.00925894832611,0.0
1510672933964447975,-0.0392603149414,-0.00882828235626,0.0
1510672933972362041,-0.0427904052734,-0.00856771755219,0.0
1510672933974225044,-0.045998046875,-0.00825930213928,0.0
1510672933981041908,-0.0481034545898,-0.00972776126862,0.0
1510672933984522104,-0.0500628051758,-0.0112610864639,0.0
1510672933989356040,-0.0517310180664,-0.0125440244675,0.0
1510672933994870901,-0.0533081665039,-0.0135321741104,0.0
1510672933998481988,-0.0548856201172,-0.0142881250381,0.0
1510672934004690885,-0.055882019043,-0.0147931604385,0.0
1510672934013832092,-0.0568532104492,-0.0152423191071,0.0
1510672934015162944,-0.0498884277344,-0.0138028211594,0.0
1510672934025316953,-0.0433237915039,-0.0126756591797,0.0
1510672934025593996,-0.0374657592773,-0.0114897060394,0.0
1510672934034351110,-0.0369755859375,-0.0118107357025,0.0
1510672934037554025,-0.0366560058594,-0.012008436203,0.0
1510672934038443088,-0.0362440185547,-0.0123535423279,0.0
1510672934044478893,-0.0382495727539,-0.0122702922821,0.0
1510672934053925037,-0.0400485229492,-0.0121675882339,0.0
1510672934056536912,-0.0415805053711,-0.0119805936813,0.0
1510672934059530019,-0.0430848999023,-0.0118294630051,0.0
1510672934063502073,-0.0434869384766,-0.0110759925842,0.0
1510672934075776100,-0.0437809448242,-0.0104978342056,0.0
1510672934075898885,-0.0440974121094,-0.00998992729187,0.0
1510672934080136060,-0.0464248046875,-0.0114046993256,0.0
1510672934088584899,-0.0485479125977,-0.0126549596786,0.0
1510672934090926885,-0.0503146972656,-0.0138064956665,0.0
1510672934094029903,-0.0523125610352,-0.0133006124496,0.0
1510672934099893093,-0.0542181396484,-0.0128328380585,0.0
1510672934103382110,-0.0558973999023,-0.0123776111603,0.0
1510672934109375953,-0.0520494384766,-0.0108478355408,0.0
1510672934118259906,-0.0484403076172,-0.00951065731049,0.0
1510672934122304916,-0.0450192871094,-0.00817308425903,0.0
1510672934127247095,-0.041907409668,-0.00705342292786,0.0
1510672934128899097,-0.0411399536133,-0.00753501081467,0.0
1510672934134417057,-0.0405603027344,-0.00805662727356,0.0
1510672934139612913,-0.0396427001953,-0.00967131614685,0.0
1510672934150008916,-0.0386716308594,-0.0109509134293,0.0
1510672934151323080,-0.0377794799805,-0.0120904760361,0.0
1510672934154297113,-0.0368173828125,-0.0131177587509,0.0
1510672934159255027,-0.0319866943359,-0.01248300457,0.0
1510672934164139032,-0.0279830322266,-0.0120084266663,0.0
1510672934171480894,-0.0242495117188,-0.0114315671921,0.0
1510672934183073043,-0.0229721679688,-0.00994104290009,0.0
1510672934183267116,-0.0215805664063,-0.00883570194244,0.0
1510672934189768075,-0.0202881469727,-0.00773039340973,0.0
1510672934190305948,-0.0130115356445,-0.0076581530571,0.0
1510672934194195032,-0.00651116943359,-0.00735613965988,0.0
1510672934201690912,-0.000937805175781,-0.00718249177933,0.0
1510672934210572957,-0.00164495849609,-0.00665720129013,0.0
1510672934210923910,-0.00228570556641,-0.00614927530289,0.0
1510672934214988946,-0.00291125488281,-0.00580552816391,0.0
1510672934219919919,-0.00343627929688,-0.0054549407959,0.0
1510672934228151082,-0.00300592041016,-0.00541535234451,0.0
1510672934228966951,-0.00246392822266,-0.00519937324524,0.0
1510672934234133005,-0.00195178222656,-0.00507493972778,0.0
1510672934239944934,-0.000940734863281,-0.0054887638092,0.0
1510672934248781919,4.18090820312e-05,-0.00600740480423,0.0
1510672934257561922,0.000802734375,-0.00639177942276,0.0
1510672934257724046,0.0014921875,-0.0065959610939,0.0
1510672934260514020,0.00400787353516,-0.00734183311462,0.0
1510672934264151096,0.00625042724609,-0.00803371620178,0.0
1510672934269557952,0.00729498291016,-0.00911738872528,0.0
1510672934277144908,0.00829742431641,-0.0097995595932,0.0
1510672934292531013,0.00974194335937,-0.00994145488739,0.0
1510672934293505907,0.0105518798828,-0.0103988933563,0.0
1510672934294204950,0.0155274047852,-0.00907828712463,0.0
1510672934295078039,0.0202412109375,-0.00817273616791,0.0
1510672934299642086,0.0243826293945,-0.00720334386826,0.0
1510672934304609060,0.0241742553711,-0.00902176570892,0.0
1510672934313630104,0.0240559692383,-0.0108704204559,0.0
1510672934314613103,0.0236669921875,-0.0125609331131,0.0
1510672934319731950,0.0251031494141,-0.0122244825363,0.0
1510672934326028108,0.0261435546875,-0.0118075485229,0.0
1510672934330957889,0.0271719970703,-0.0111530094147,0.0
1510672934334513902,0.0281390380859,-0.0113204641342,0.0
1510672934346005916,0.0289241943359,-0.0113004674911,0.0
1510672934352054119,0.0298327026367,-0.0114614210129,0.0
1510672934353399991,0.0304916992187,-0.0115269012451,0.0
1510672934354538917,0.0316547241211,-0.0113282442093,0.0
1510672934359576940,0.0337281494141,-0.0111350603104,0.0
1510672934364666938,0.034546081543,-0.0109363222122,0.0
1510672934377796888,0.0393043212891,-0.00942277145386,0.0
1510672934378609895,0.043637512207,-0.00802573013306,0.0
1510672934383121967,0.0474953613281,-0.00662359619141,0.0
1510672934384821891,0.0468053588867,-0.00577539253235,0.0
1510672934389947891,0.0461827392578,-0.00486416053772,0.0
1510672934394459009,0.0454487304687,-0.0042766828537,0.0
1510672934402863979,0.0472615356445,-0.00357826256752,0.0
1510672934405982017,0.0489049682617,-0.00281926727295,0.0
1510672934415972948,0.0503912963867,-0.00219655537605,0.0
1510672934425673007,0.0515942993164,-0.00158762264252,0.0
1510672934426733016,0.0533412475586,-0.00172070538998,0.0
1510672934427846908,0.0550174560547,-0.00196646749973,0.0
1510672934445358991,0.0565209350586,-0.00203492760658,0.0
1510672934445882081,0.0610603027344,-0.0030935280323,0.0
1510672934447140932,0.0649479370117,-0.00395047068596,0.0
1510672934448007106,0.0684555664062,-0.00483425140381,0.0
1510672934450500011,0.0720668334961,-0.00323455286026,0.0
1510672934455802917,0.0751499023437,-0.00168151879311,0.0
1510672934461138963,0.0827333374023,-0.000847199440002,0.0
1510672934465518951,0.0894748535156,-0.00017937502265,0.0
1510672934474857091,0.0954916992188,0.00023263373971,0.0
1510672934480235099,0.100992553711,0.000621207892895,0.0
1510672934484114885,0.0995799865723,0.000594784140587,0.0
1510672934485409021,0.0981916503906,0.000569363057613,0.0
1510672934490624904,0.0967630310059,0.000443504661322,0.0
1510672934496144056,0.0985066833496,-0.000515580415726,0.0
1510672934499975919,0.100052825928,-0.00146348309517,0.0
1510672934508025884,0.10142678833,-0.00208537340164,0.0
1510672934510936975,0.102736328125,-0.00283407664299,0.0
1510672934517854928,0.10507510376,0.000719724178314,0.0
1510672934520447015,0.107316986084,0.00395301771164,0.0
1510672934524940013,0.109060882568,0.00683802890778,0.0
1510672934533930063,0.110954437256,0.00618223285675,0.0
1510672934544652938,0.11262210083,0.00537529230118,0.0
1510672934545548915,0.114182098389,0.00454007482529,0.0
1510672934547058105,0.117564208984,0.00587660360336,0.0
1510672934550419092,0.120429870605,0.00708934545517,0.0
1510672934555041074,0.122938018799,0.00842737388611,0.0
1510672934562865972,0.123190734863,0.0100060539246,0.0
1510672934567558050,0.123205383301,0.01122123909,0.0
1510672934574297904,0.123137695312,0.0123518629074,0.0
1510672934576977968,0.122994995117,0.0132745571136,0.0
1510672934582633018,0.12189855957,0.0142144021988,0.0
1510672934585324048,0.120742706299,0.0150175256729,0.0
1510672934591034889,0.119606140137,0.0157154722214,0.0
1510672934595937013,0.118342346191,0.0175198154449,0.0
1510672934599477052,0.117141693115,0.0189051132202,0.0
1510672934607207059,0.11638659668,0.0204584770203,0.0
1510672934617436885,0.117838043213,0.0199303340912,0.0
1510672934618491888,0.118976287842,0.0195213813782,0.0
1510672934623549938,0.120002838135,0.0191029987335,0.0
1510672934625072956,0.122735656738,0.0188316059113,0.0
1510672934631007909,0.125522064209,0.0188020420074,0.0
1510672934637700080,0.127736633301,0.0187059230804,0.0
1510672934643049955,0.129651519775,0.0186422920227,0.0
1510672934645678997,0.133690643311,0.0178591518402,0.0
1510672934650060892,0.137285644531,0.0169569511414,0.0
1510672934655936956,0.140606750488,0.0163881015778,0.0
1510672934659979104,0.13746496582,0.0162008056641,0.0
1510672934676614046,0.134579193115,0.0161103382111,0.0
1510672934676898956,0.131845794678,0.0160602531433,0.0
1510672934678339004,0.133683044434,0.0155054645538,0.0
1510672934682904958,0.135521728516,0.0153403778076,0.0
1510672934685424089,0.137140350342,0.0150190296173,0.0
1510672934690145015,0.138951141357,0.0162562217712,0.0
1510672934696954011,0.140547210693,0.0174021282196,0.0
1510672934703155994,0.141862365723,0.0182197055817,0.0
1510672934705971002,0.14314755249,0.0191426696777,0.0
1510672934711381912,0.146451599121,0.0195630569458,0.0
1510672934717353105,0.149264404297,0.0199061584473,0.0
1510672934725465059,0.15169543457,0.020166135788,0.0
1510672934725863933,0.153857666016,0.0198646392822,0.0
1510672934734720945,0.155910919189,0.019596408844,0.0
1510672934736125946,0.157750762939,0.0194363174438,0.0
1510672934741123914,0.15721295166,0.0181959724426,0.0
1510672934746047019,0.156535430908,0.0171995487213,0.0
1510672934752080917,0.155639801025,0.0162135391235,0.0
1510672934755409002,0.154716400146,0.0180892486572,0.0
1510672934763590097,0.153796569824,0.0200365314484,0.0
1510672934766556978,0.153080291748,0.021653093338,0.0
1510672934770961046,0.154550506592,0.0214636802673,0.0
1510672934776187896,0.155791564941,0.0210313777924,0.0
1510672934788499116,0.157023925781,0.0203500461578,0.0
1510672934789894104,0.158198547363,0.0199975757599,0.0
1510672934792011022,0.15662109375,0.0194942493439,0.0
1510672934796493053,0.15505947876,0.0192271461487,0.0
1510672934801651000,0.153590637207,0.0188648662567,0.0
1510672934805816888,0.155302856445,0.0198031997681,0.0
1510672934812942028,0.156757202148,0.0209296569824,0.0
1510672934816566944,0.158064147949,0.0218657093048,0.0
1510672934832145929,0.154874420166,0.0228526744843,0.0
1510672934832715988,0.151979522705,0.0235558261871,0.0
1510672934834383010,0.149444366455,0.0240646972656,0.0
1510672934836512088,0.148345489502,0.0235522022247,0.0
1510672934842406988,0.147350891113,0.0231117858887,0.0
1510672934846303939,0.146424041748,0.0225281486511,0.0
1510672934851418018,0.145463409424,0.0221146240234,0.0
1510672934856614112,0.148320983887,0.0220511131287,0.0
1510672934862447023,0.150864959717,0.0221404953003,0.0
1510672934867558002,0.153127197266,0.0224044647217,0.0
1510672934874062061,0.155308349609,0.0238364830017,0.0
1510672934876008033,0.157193664551,0.0253187942505,0.0
1510672934884130954,0.155753723145,0.0243163318634,0.0
1510672934890064954,0.154449249268,0.023581823349,0.0
1510672934890913963,0.153341186523,0.0229412174225,0.0
1510672934896531105,0.152296691895,0.0222522449493,0.0
1510672934901865959,0.153640533447,0.0219000740051,0.0
1510672934913501977,0.154712982178,0.0215114116669,0.0
1510672934921958923,0.155704193115,0.0212424278259,0.0
1510672934923011064,0.15652923584,0.021031955719,0.0
1510672934925064086,0.154399780273,0.0198989830017,0.0
1510672934933063030,0.152405578613,0.0188056526184,0.0
1510672934935585975,0.15043347168,0.0177890834808,0.0
1510672934936588048,0.148295288086,0.0182377796173,0.0
1510672934940558910,0.146233032227,0.018738483429,0.0
1510672934946429967,0.144327606201,0.0192313117981,0.0
1510672934953175067,0.139671020508,0.0195994510651,0.0
1510672934957005023,0.135374603271,0.0199654655457,0.0
1510672934962265014,0.131594848633,0.0202896728516,0.0
1510672934967597007,0.126316131592,0.019803194046,0.0
1510672934972367048,0.121664733887,0.0195427818298,0.0
1510672934975541114,0.11758605957,0.0191745548248,0.0
1510672934983602046,0.119752471924,0.0201965999603,0.0
1510672934993663072,0.12193850708,0.0210619163513,0.0
1510672934994065046,0.123736358643,0.0218020019531,0.0
1510672934996010065,0.125464538574,0.0226124229431,0.0
1510672935001728057,0.124989227295,0.0222852249146,0.0
1510672935006489992,0.124391265869,0.0219625415802,0.0
1510672935011221885,0.123883880615,0.0216359214783,0.0
1510672935016880989,0.122478973389,0.0227542133331,0.0
1510672935025412082,0.121463989258,0.0237952022552,0.0
1510672935027956962,0.120273895264,0.0246769371033,0.0
1510672935033626079,0.116039245605,0.0221834640503,0.0
1510672935037070035,0.111983764648,0.0200802993774,0.0
1510672935042051076,0.107691345215,0.0179662322998,0.0
1510672935047061920,0.108777526855,0.0179958019257,0.0
1510672935051126003,0.109896972656,0.0182024497986,0.0
1510672935056909084,0.11110067749,0.0183909988403,0.0
1510672935064579963,0.112075164795,0.0186476154327,0.0
1510672935066190958,0.110147583008,0.0173435554504,0.0
1510672935071688890,0.108203552246,0.0160346679687,0.0
1510672935076536893,0.106452606201,0.0148161582947,0.0
1510672935084429979,0.106147918701,0.0145561237335,0.0
1510672935091054916,0.10646987915,0.0144535398483,0.0
1510672935093581914,0.106797149658,0.014404129982,0.0
1510672935096852064,0.102983123779,0.0142102956772,0.0
1510672935101919889,0.0995610656738,0.0140972623825,0.0
1510672935105895996,0.0964068908691,0.0139330177307,0.0
1510672935113311052,0.09580078125,0.0141990413666,0.0
1510672935117697954,0.0953011169434,0.0144809980392,0.0
1510672935126281976,0.0939911193848,0.0147079086304,0.0
1510672935126718997,0.0937157592773,0.0149370441437,0.0
1510672935137012958,0.0924963989258,0.0150241327286,0.0
1510672935137943983,0.0914048461914,0.0149972658157,0.0
1510672935142484903,0.089947479248,0.0146912097931,0.0
1510672935151906967,0.0886379089355,0.0144945573807,0.0
1510672935155425071,0.0875387573242,0.0143980503082,0.0
1510672935157449007,0.0863853759766,0.0143564395905,0.0
1510672935162426948,0.0887517089844,0.0138262805939,0.0
1510672935166609048,0.0902624511719,0.0132355041504,0.0
1510672935172580003,0.091638092041,0.0126563920975,0.0
1510672935179538011,0.0894318237305,0.0151873292923,0.0
1510672935188311100,0.0872957763672,0.0175256977081,0.0
1510672935188971042,0.0853645629883,0.0195789012909,0.0
1510672935191488981,0.0826636352539,0.0194305782318,0.0
1510672935201711893,0.0801296386719,0.0191854515076,0.0
1510672935203058004,0.0786053466797,0.0191147460937,0.0
1510672935207777023,0.0759439697266,0.0206849250793,0.0
1510672935216267108,0.0735159301758,0.0221537895203,0.0
1510672935218188047,0.0713890991211,0.0235587081909,0.0
1510672935222773075,0.0693380126953,0.0247961711884,0.0
1510672935226900100,0.0689067993164,0.0234771614075,0.0
1510672935231607913,0.0683356933594,0.0220333175659,0.0
1510672935242028951,0.0680250244141,0.0207709445953,0.0
1510672935242209911,0.0674069213867,0.0204495315552,0.0
1510672935250082969,0.0663923950195,0.020102230072,0.0
1510672935253165960,0.0655936889648,0.0198831043243,0.0
1510672935260689020,0.0685187988281,0.0187951717377,0.0
1510672935262267112,0.071236328125,0.0177503356934,0.0
1510672935266525983,0.0736270751953,0.0169418468475,0.0
1510672935273161888,0.0713045043945,0.0167608375549,0.0
1510672935276452064,0.0692163696289,0.0167745494843,0.0
1510672935282593965,0.0669708862305,0.0168448791504,0.0
1510672935293333053,0.0653407592773,0.0169272880554,0.0
1510672935294362068,0.064826965332,0.0169570045471,0.0
1510672935299525976,0.0643645629883,0.0167959365845,0.0
1510672935301924943,0.0640803222656,0.0165623855591,0.0
1510672935307224035,0.063966003418,0.0160326194763,0.0
1510672935314589977,0.0639624023437,0.0155587720871,0.0
1510672935322503089,0.0639690551758,0.0153513021469,0.0
1510672935324476003,0.0629265136719,0.0150978412628,0.0
1510672935326976060,0.0624133300781,0.0147208995819,0.0
1510672935332140922,0.0619814453125,0.014407743454,0.0
1510672935339024066,0.0633432006836,0.013607624054,0.0
1510672935351476907,0.0644792480469,0.0132312631607,0.0
1510672935351583957,0.0654302368164,0.0128200349808,0.0
1510672935354629993,0.0662863769531,0.0122226858139,0.0
1510672935357407093,0.0627780761719,0.0121404247284,0.0
1510672935362490892,0.0592951660156,0.0119447393417,0.0
1510672935367738962,0.0565143432617,0.0115618219376,0.0
1510672935372845888,0.0540322265625,0.0112576179504,0.0
1510672935377742052,0.0519608154297,0.0108529825211,0.0
1510672935383438110,0.0501881103516,0.0106191129684,0.0
1510672935393065929,0.0509356689453,0.00967550945282,0.0
1510672935404180049,0.0516747436523,0.00894242286682,0.0
1510672935404463052,0.0522362670898,0.00832566070557,0.0
1510672935406303882,0.0540690917969,0.00679230642319,0.0
1510672935408778905,0.0556897583008,0.00552614593506,0.0
1510672935412193059,0.0571270751953,0.00413620519638,0.0
1510672935417180061,0.0599208984375,0.00352619791031,0.0
1510672935424339056,0.0624632568359,0.00291944670677,0.0
1510672935427762985,0.0646969604492,0.0024175131321,0.0
1510672935433428049,0.0645179443359,0.00216264438629,0.0
1510672935438930988,0.0642132568359,0.00189285933971,0.0
1510672935442694902,0.0641448974609,0.0017695775032,0.0
1510672935448925971,0.0640560302734,0.00158803200722,0.0
1510672935457910060,0.0638862304687,0.000608070254326,0.0
1510672935459930896,0.0637664794922,-0.000444170504808,0.0
1510672935462949991,0.0634434814453,-0.00138995456696,0.0
1510672935468981981,0.0624312744141,-0.00234507846832,0.0
1510672935472744941,0.0614053344727,-0.00337991261482,0.0
1510672935479538917,0.0605987548828,-0.00411688327789,0.0
1510672935487725973,0.060494934082,-0.00472548961639,0.0
1510672935497523069,0.0603560791016,-0.00502272891998,0.0
1510672935498420000,0.0602568359375,-0.00527596187592,0.0
1510672935498971939,0.0600347900391,-0.00557817220688,0.0
1510672935509515047,0.0585665893555,-0.00421390867233,0.0
1510672935515522956,0.0574158935547,-0.00307402133942,0.0
1510672935520663022,0.0563511352539,-0.00181755423546,0.0
1510672935521826028,0.0603472900391,-0.0016491767168,0.0
1510672935529833078,0.0636401977539,-0.00164607059956,0.0
1510672935530308961,0.0668948364258,-0.0017897567749,0.0
1510672935535377025,0.0651002807617,-0.00212993097305,0.0
1510672935554306030,0.0633325805664,-0.00249326229095,0.0
1510672935561480998,0.0617689208984,-0.00270838332176,0.0
1510672935561758041,0.0616659545898,-0.0038193655014,0.0
1510672935564640998,0.061582824707,-0.00490810203552,0.0
1510672935567857027,0.0617637329102,-0.00576750326157,0.0
1510672935568094968,0.0626091918945,-0.00530899524689,0.0
1510672935578741073,0.0633430175781,-0.0047109708786,0.0
1510672935584975957,0.0637182617187,-0.00424919939041,0.0
