%time,field.x,field.y,field.z
1510675186915383100,0.064271194458,0.068962890625,0.0
1510675186917855024,0.0626086120605,0.0671295318604,0.0
1510675186922919034,0.062052734375,0.0730121002197,0.0
1510675186928109884,0.061154624939,0.0780072250366,0.0
1510675186932921886,0.060467880249,0.0826277618408,0.0
1510675186940335988,0.0599938583374,0.0798955688477,0.0
1510675186945007085,0.0593410072327,0.0772540969849,0.0
1510675186947772026,0.0589320678711,0.0750250167847,0.0
1510675186953330039,0.0583618087769,0.0737391586304,0.0
1510675186957818984,0.057614982605,0.0726018753052,0.0
1510675186962887048,0.0569429397583,0.0716757125854,0.0
1510675186972176074,0.0560336914063,0.0706359634399,0.0
1510675186973926067,0.0552205543518,0.0699106674194,0.0
1510675186980539083,0.0541700248718,0.0691371841431,0.0
1510675186982384920,0.0532743377686,0.0683855361938,0.0
1510675186987920045,0.05219480896,0.0674722213745,0.0
1510675186997956991,0.0512704086304,0.0664375228882,0.0
1510675187004789113,0.0506136474609,0.0656228790283,0.0
1510675187005784034,0.0494076538086,0.0642208786011,0.0
1510675187010802030,0.0484727363586,0.0628193244934,0.0
1510675187012373924,0.0475489082336,0.061584980011,0.0
1510675187018276929,0.0485397911072,0.0614719963074,0.0
1510675187028423070,0.0491083106995,0.0615055732727,0.0
1510675187037137985,0.0498692512512,0.0614257545471,0.0
1510675187037303924,0.0502453079224,0.0619159545898,0.0
1510675187038746118,0.0507072868347,0.06204139328,0.0
1510675187048084974,0.051901309967,0.0623232650757,0.0
1510675187048597097,0.0536664276123,0.0634482460022,0.0
1510675187063338994,0.0550684318542,0.0643351135254,0.0
1510675187073033094,0.0557896537781,0.0652263336182,0.0
1510675187091430902,0.0562998886108,0.0657191696167,0.0
1510675187091891050,0.0594664573669,0.0669743652344,0.0
1510675187092551946,0.0624115257263,0.068130027771,0.0
1510675187093451976,0.0650500411987,0.0693144454956,0.0
1510675187094299077,0.0625320739746,0.0691706771851,0.0
1510675187095247030,0.0602414245605,0.0687949523926,0.0
1510675187098263025,0.0582436904907,0.0685633926392,0.0
1510675187100614070,0.0572322692871,0.0685676193237,0.0
1510675187110573053,0.0567868080139,0.0687657852173,0.0
1510675187111882925,0.0558998451233,0.0693174743652,0.0
1510675187125390052,0.0546410369873,0.0695447235107,0.0
1510675187125921010,0.0542610702515,0.0700861968994,0.0
1510675187126741886,0.0540241737366,0.0703480377197,0.0
1510675187135848045,0.0544687995911,0.0706079483032,0.0
1510675187155390024,0.0507202606201,0.0717888946533,0.0
1510675187156294107,0.0473865623474,0.0728084259033,0.0
1510675187159339904,0.0441925697327,0.0738035202026,0.0
1510675187161386013,0.0456063041687,0.0758726730347,0.0
1510675187162528038,0.0472113838196,0.0778133926392,0.0
1510675187163813114,0.0485463142395,0.0794737167358,0.0
1510675187174120903,0.0494075927734,0.0819785385132,0.0
1510675187174278020,0.050103351593,0.0841722183228,0.0
1510675187175350904,0.051018787384,0.0861677856445,0.0
1510675187178376913,0.0517014083862,0.0880361862183,0.0
1510675187183315992,0.0535195465088,0.0919181671143,0.0
1510675187188956975,0.0549289741516,0.0955358428955,0.0
1510675187197035074,0.0561366157532,0.09849949646,0.0
1510675187200812101,0.0603266601563,0.101931671143,0.0
1510675187205461025,0.0637253074646,0.10479724884,0.0
1510675187208559989,0.0672136993408,0.107536506653,0.0
1510675187213504076,0.0713913497925,0.109698913574,0.0
1510675187223339080,0.0751655654907,0.111690589905,0.0
1510675187223473072,0.078486114502,0.113381362915,0.0
1510675187231592893,0.0797198104858,0.117026397705,0.0
1510675187233978986,0.0809702911377,0.120563354492,0.0
1510675187249133110,0.0819365158081,0.123749450684,0.0
1510675187249277114,0.0825368881226,0.126687515259,0.0
1510675187251815080,0.0853398208618,0.134512008667,0.0
1510675187267620086,0.08780052948,0.141550994873,0.0
1510675187268321037,0.0900380401611,0.147877593994,0.0
1510675187269295930,0.0910690917969,0.15191456604,0.0
1510675187272989988,0.0917996673584,0.155359176636,0.0
1510675187273365974,0.0924671630859,0.158565612793,0.0
1510675187279150009,0.094411567688,0.162680862427,0.0
1510675187283828020,0.0962685775757,0.166574966431,0.0
1510675187288508892,0.0989775161743,0.169313522339,0.0
1510675187296039104,0.1014429245,0.171928131104,0.0
1510675187304810047,0.103593101501,0.174244766235,0.0
1510675187308906078,0.105406730652,0.176139678955,0.0
1510675187309604883,0.107133888245,0.177890808105,0.0
1510675187313381910,0.107919441223,0.17590914917,0.0
1510675187318480968,0.108748016357,0.174131698608,0.0
1510675187324414014,0.109953117371,0.176439086914,0.0
1510675187335556030,0.111087539673,0.178402984619,0.0
1510675187336173057,0.112058303833,0.180052093506,0.0
1510675187338880062,0.113053833008,0.181417175293,0.0
1510675187343384027,0.115397987366,0.184862091064,0.0
1510675187348846912,0.117264381409,0.188031188965,0.0
1510675187355917930,0.11907611084,0.190839691162,0.0
1510675187368864059,0.118882400513,0.186562240601,0.0
1510675187369451999,0.118925109863,0.182624633789,0.0
1510675187370615005,0.118996559143,0.179162719727,0.0
1510675187373330116,0.121351348877,0.176092895508,0.0
1510675187378983020,0.123481124878,0.173405792236,0.0
1510675187384366035,0.125061538696,0.170830734253,0.0
1510675187393074035,0.125100868225,0.168053131104,0.0
1510675187394304037,0.125064750671,0.165446533203,0.0
1510675187399389028,0.125303268433,0.163194396973,0.0
1510675187405965089,0.125448425293,0.161380203247,0.0
1510675187408423900,0.121188293457,0.156659454346,0.0
1510675187416953086,0.117252571106,0.152166488647,0.0
1510675187423367023,0.113742576599,0.148049255371,0.0
1510675187424946069,0.11511366272,0.144912628174,0.0
1510675187432058095,0.116331039429,0.142370254517,0.0
1510675187433940887,0.117303642273,0.139944152832,0.0
1510675187439659118,0.114617614746,0.137260787964,0.0
1510675187448590040,0.11222794342,0.134579803467,0.0
1510675187456357955,0.110150337219,0.132293731689,0.0
1510675187459398031,0.11084703064,0.130348876953,0.0
1510675187460499048,0.111435890198,0.128774612427,0.0
1510675187464384078,0.111778305054,0.127191101074,0.0
1510675187468880891,0.108925392151,0.123624534607,0.0
1510675187473372936,0.106557556152,0.120528121948,0.0
1510675187479085922,0.104746688843,0.118375114441,0.0
1510675187484298944,0.102848991394,0.113707962036,0.0
1510675187490979909,0.100999595642,0.109127685547,0.0
1510675187502477884,0.0994267654419,0.1050860672,0.0
1510675187503232002,0.0980691833496,0.101495796204,0.0
1510675187504733085,0.0967631835937,0.0984157791138,0.0
1510675187511497020,0.0949879760742,0.0955128326416,0.0
1510675187513745069,0.0934234466553,0.0926581878662,0.0
1510675187521482944,0.0944061660767,0.0918486633301,0.0
1510675187526843070,0.0952352523804,0.0907019195557,0.0
1510675187529364109,0.0960148162842,0.0899464416504,0.0
1510675187533745050,0.0966226501465,0.0892189559937,0.0
1510675187541584014,0.0936570358276,0.0869121704102,0.0
1510675187543979883,0.0908929138184,0.0848342132568,0.0
1510675187551934957,0.0861963348389,0.0801044082642,0.0
1510675187558424949,0.0820058135986,0.0761006546021,0.0
1510675187562041997,0.0785043487549,0.0726800613403,0.0
1510675187564296960,0.0752454986572,0.0692386474609,0.0
1510675187569890975,0.0764546813965,0.0678993225098,0.0
1510675187574459075,0.0774342346191,0.0666639785767,0.0
1510675187587846040,0.0784370422363,0.0656659393311,0.0
1510675187588773965,0.0755854949951,0.0632150039673,0.0
1510675187590317010,0.0729803695679,0.0611394386292,0.0
1510675187595232009,0.0706306228638,0.0592536010742,0.0
1510675187599813938,0.0702878952026,0.0579898757935,0.0
1510675187603974103,0.070118522644,0.0567529411316,0.0
1510675187611995935,0.069861076355,0.0555227394104,0.0
1510675187621110916,0.0697069320679,0.0545805702209,0.0
1510675187622925043,0.0654001235962,0.051418296814,0.0
1510675187629321098,0.0614183197021,0.0486013183594,0.0
1510675187629986047,0.0579402046204,0.0459600219727,0.0
1510675187633935928,0.0575405158997,0.0429053421021,0.0
1510675187643129110,0.0575109367371,0.0407849082947,0.0
1510675187648401021,0.0573374099731,0.0384318275452,0.0
1510675187649977922,0.057039100647,0.0369819641113,0.0
1510675187655024051,0.0568982925415,0.0355986633301,0.0
1510675187662651062,0.0566178245544,0.0344592857361,0.0
1510675187664372920,0.0575674858093,0.0325907592773,0.0
1510675187670049905,0.0583680763245,0.0309442386627,0.0
1510675187674072980,0.0590248603821,0.0292711334229,0.0
1510675187680315017,0.0590100631714,0.0268570270538,0.0
1510675187688635110,0.0589644889832,0.0247693996429,0.0
1510675187691456079,0.0589940414429,0.0229328842163,0.0
1510675187694403886,0.0590622062683,0.0213894233704,0.0
1510675187699453115,0.0586206054688,0.0185805721283,0.0
1510675187705583095,0.058278087616,0.0160124435425,0.0
1510675187711517095,0.0578764801025,0.0137796840668,0.0
1510675187714936971,0.0567894515991,0.0129853954315,0.0
1510675187719877004,0.0558927307129,0.0124393062592,0.0
1510675187725399971,0.055110408783,0.01199243927,0.0
1510675187731617927,0.0543824768066,0.0117994070053,0.0
1510675187748100042,0.0537486610413,0.0116165409088,0.0
1510675187749459028,0.0532151222229,0.0114535083771,0.0
1510675187751084089,0.0532777099609,0.0106965341568,0.0
1510675187765012025,0.0535204353333,0.00997228527069,0.0
1510675187766011953,0.0536698188782,0.00932961082458,0.0
1510675187766457080,0.0538826522827,0.00896729183197,0.0
1510675187767407894,0.0538882904053,0.0113426475525,0.0
1510675187772142887,0.053852684021,0.0134522628784,0.0
1510675187775029897,0.0539543571472,0.0155504598618,0.0
1510675187783926010,0.0530594062805,0.0140949888229,0.0
1510675187787498950,0.0524543266296,0.0128296489716,0.0
1510675187790066003,0.0518092460632,0.011794754982,0.0
1510675187795144081,0.0514530448914,0.0122600107193,0.0
1510675187801249980,0.0511119422913,0.0129964570999,0.0
1510675187805670022,0.0507423667908,0.0133213224411,0.0
1510675187814038038,0.050784954071,0.0127929763794,0.0
1510675187815049886,0.050759979248,0.0123841514587,0.0
1510675187822069883,0.0507267227173,0.0120653963089,0.0
1510675187825503110,0.0507414894104,0.0118716659546,0.0
1510675187831073999,0.0499377861023,0.0117006578445,0.0
1510675187835834026,0.0494313697815,0.0115775165558,0.0
1510675187843909978,0.0488898086548,0.0115606479645,0.0
1510675187846996068,0.0491980209351,0.00863982772827,0.0
1510675187850616931,0.0493944091797,0.00619401693344,0.0
1510675187854981899,0.0495503234863,0.00396186208725,0.0
1510675187860115051,0.0499203033447,0.00549549770355,0.0
1510675187864995002,0.0504354972839,0.0068931851387,0.0
1510675187872001886,0.0508987693787,0.00817548274994,0.0
1510675187875221014,0.0516322746277,0.00943757152557,0.0
1510675187882632970,0.052067111969,0.0104925231934,0.0
1510675187889084100,0.0526357574463,0.0115641403198,0.0
1510675187891103982,0.0532310676575,0.0124007759094,0.0
1510675187894973993,0.0535480155945,0.0131707820892,0.0
1510675187900712966,0.0540424118042,0.0139616355896,0.0
1510675187904438972,0.0544251289368,0.0146581640244,0.0
1510675187910543918,0.0559576797485,0.0157180500031,0.0
1510675187918488979,0.0574469261169,0.0167243309021,0.0
1510675187923082113,0.0583822021484,0.0174547290802,0.0
1510675187925173044,0.0585996398926,0.0185080223083,0.0
1510675187930047035,0.0588651657104,0.0195801811218,0.0
1510675187935714006,0.0591093826294,0.0206533260345,0.0
1510675187943659067,0.0597169647217,0.0207374534607,0.0
1510675187950443029,0.0601654510498,0.0207910289764,0.0
1510675187951435089,0.0606750297546,0.0207117366791,0.0
1510675187957354068,0.0610578727722,0.0205797729492,0.0
1510675187960680007,0.0612264785767,0.0209644393921,0.0
1510675187965578079,0.0616868858337,0.0216406841278,0.0
1510675187972649097,0.0607058982849,0.0223531761169,0.0
1510675187980776071,0.0600101394653,0.0230040950775,0.0
1510675187982578039,0.0593896064758,0.023465057373,0.0
1510675187986110925,0.0588394737244,0.0239342594147,0.0
1510675187990999937,0.0606364707947,0.025131061554,0.0
1510675188004260063,0.0621217918396,0.0263342952728,0.0
1510675188004592895,0.0632463188171,0.0273018474579,0.0
1510675188029692888,0.0644578323364,0.0283950138092,0.0
1510675188044953107,0.0656343994141,0.0293722190857,0.0
1510675188046233892,0.0666657867432,0.0302735443115,0.0
1510675188064073085,0.0680929718018,0.032017539978,0.0
1510675188064837932,0.0693670043945,0.0336668434143,0.0
1510675188065535068,0.0704103775024,0.0350679321289,0.0
1510675188073488950,0.0715517578125,0.0362321739197,0.0
1510675188073733091,0.0748968276978,0.0371078033447,0.0
1510675188074096918,0.0807900848389,0.039860042572,0.0
1510675188074352979,0.0808450775146,0.0403813591003,0.0
1510675188076477050,0.0832286224365,0.0416487197876,0.0
1510675188077953100,0.085366859436,0.0427633666992,0.0
1510675188086515903,0.0875715179443,0.0442643890381,0.0
1510675188087481975,0.0891339035034,0.0453053588867,0.0
1510675188090430974,0.0906524047852,0.0466333885193,0.0
1510675188096071004,0.0922447357178,0.0478078651428,0.0
1510675188102165937,0.0923530044556,0.0500950660706,0.0
1510675188109236955,0.0924448318481,0.0522205543518,0.0
1510675188113975048,0.0925076293945,0.0540964050293,0.0
1510675188116455078,0.0923981399536,0.0557818717957,0.0
1510675188123095035,0.0950233612061,0.0569907798767,0.0
1510675188125952959,0.0976114959717,0.0580933227539,0.0
1510675188131088972,0.100104492188,0.0590382957458,0.0
1510675188141570091,0.101770240784,0.0600970649719,0.0
1510675188150664091,0.103141075134,0.0610194702148,0.0
1510675188151242971,0.104352767944,0.061797870636,0.0
1510675188154181957,0.105338401794,0.062720287323,0.0
1510675188156383037,0.106958908081,0.0628911552429,0.0
1510675188161117076,0.108176086426,0.0625714607239,0.0
1510675188173701047,0.109357078552,0.0650053863525,0.0
1510675188183078050,0.110411056519,0.0670443496704,0.0
1510675188184089899,0.111476799011,0.0690568084717,0.0
1510675188184883117,0.112242622375,0.0709619903564,0.0
1510675188189497947,0.115059425354,0.0715443344116,0.0
1510675188191003084,0.117629249573,0.0719030609131,0.0
1510675188196162939,0.119980834961,0.0720790328979,0.0
1510675188200942993,0.119074882507,0.0730792388916,0.0
1510675188208195924,0.118322891235,0.0741676940918,0.0
1510675188211443901,0.11766708374,0.0752169342041,0.0
1510675188232938051,0.116864311218,0.0761745529175,0.0
1510675188233500957,0.116421188354,0.077136428833,0.0
1510675188233772993,0.116003746033,0.0779831161499,0.0
1510675188235390901,0.115626159668,0.0787439651489,0.0
1510675188238991975,0.114555130005,0.0782248382568,0.0
1510675188243659973,0.113475448608,0.0775284805298,0.0
1510675188250741958,0.112575004578,0.0771873245239,0.0
1510675188251043081,0.111140869141,0.0777848739624,0.0
1510675188257354021,0.109927932739,0.0783629989624,0.0
1510675188261003017,0.108898391724,0.0787138214111,0.0
1510675188265928983,0.109068969727,0.0800142669678,0.0
1510675188273530006,0.109172927856,0.0811085662842,0.0
1510675188279599905,0.109321456909,0.0821898956299,0.0
1510675188282012939,0.109245674133,0.0831838912964,0.0
1510675188288621902,0.111246452332,0.0831516036987,0.0
1510675188291553974,0.113158325195,0.0831109237671,0.0
1510675188295979976,0.114056877136,0.0832445831299,0.0
1510675188304923057,0.114788452148,0.0833685760498,0.0
1510675188311342000,0.115561767578,0.0837078018188,0.0
1510675188312309026,0.116176330566,0.0839417648315,0.0
1510675188315995931,0.117058746338,0.0845495910645,0.0
1510675188320925951,0.117681770325,0.0848836288452,0.0
1510675188326406955,0.117845687866,0.0862745285034,0.0
1510675188337553977,0.117971633911,0.0876231765747,0.0
1510675188338351011,0.118150268555,0.0887906951904,0.0
1510675188344064950,0.118508331299,0.0899124145508,0.0
1510675188346425056,0.119355079651,0.0899070053101,0.0
1510675188351655006,0.120089157104,0.0897835617065,0.0
1510675188359283924,0.120843772888,0.0897743148804,0.0
1510675188361990928,0.122199447632,0.09042603302,0.0
1510675188368382930,0.123477912903,0.0911294937134,0.0
1510675188370979070,0.124742874146,0.0917221679688,0.0
1510675188376558065,0.126479522705,0.091537979126,0.0
1510675188381786108,0.12824798584,0.0913703689575,0.0
1510675188386468887,0.129759933472,0.0912130737305,0.0
1510675188394180059,0.130338546753,0.0912928237915,0.0
1510675188399955034,0.130693481445,0.0913052368164,0.0
1510675188401568889,0.13103729248,0.0912776565552,0.0
1510675188406749963,0.131454101563,0.0912309875488,0.0
1510675188411120891,0.129948364258,0.0903070297241,0.0
1510675188415994882,0.128706893921,0.0895911712646,0.0
1510675188422049999,0.127402183533,0.0888293685913,0.0
1510675188429523944,0.128537185669,0.0900846252441,0.0
1510675188431674957,0.129701156616,0.0912169036865,0.0
1510675188435955047,0.130827545166,0.092209815979,0.0
1510675188444114923,0.130933853149,0.0922676849365,0.0
1510675188446407079,0.130958053589,0.092193939209,0.0
1510675188451379060,0.130936065674,0.0921353302002,0.0
1510675188458163022,0.128433639526,0.0917705841064,0.0
1510675188462011098,0.12634577179,0.0914479675293,0.0
1510675188467097043,0.124567176819,0.0913175811768,0.0
1510675188473450899,0.122803359985,0.0911707382202,0.0
1510675188476464033,0.123835792542,0.0917590866089,0.0
1510675188482130050,0.124640327454,0.0922412796021,0.0
1510675188487014055,0.125304946899,0.0926566848755,0.0
1510675188493386983,0.124375526428,0.092115524292,0.0
1510675188499614000,0.123683563232,0.0916372375488,0.0
1510675188504496097,0.123097816467,0.0911329727173,0.0
1510675188507550001,0.122993713379,0.0893595275879,0.0
1510675188511518001,0.122984405518,0.0878348846436,0.0
1510675188516803026,0.122795936584,0.0863972625732,0.0
1510675188521961927,0.127896209717,0.0871555633545,0.0
1510675188531343936,0.132416625977,0.0877427215576,0.0
1510675188536302089,0.136598831177,0.0883142471313,0.0
1510675188537535905,0.140295333862,0.0888861465454,0.0
1510675188544065952,0.140137878418,0.0886359558105,0.0
1510675188546454906,0.139909393311,0.0885514297485,0.0
1510675188551353931,0.139472763062,0.0883334274292,0.0
1510675188557075977,0.136351257324,0.0887749099731,0.0
1510675188567877054,0.133407714844,0.0891358947754,0.0
1510675188568619012,0.130874847412,0.0894470596313,0.0
1510675188572515964,0.12822833252,0.0882834014893,0.0
1510675188576567888,0.125844718933,0.0871861801147,0.0
1510675188583637952,0.123762496948,0.0861705551147,0.0
1510675188586945056,0.120716491699,0.0847773284912,0.0
1510675188597068071,0.118236190796,0.0836701278687,0.0
1510675188597728013,0.115836341858,0.0826117401123,0.0
1510675188602459907,0.111799316406,0.0800973358154,0.0
1510675188606519937,0.108172340393,0.0778551483154,0.0
1510675188612083911,0.104904434204,0.0757867050171,0.0
1510675188618201017,0.102102874756,0.0739433746338,0.0
1510675188628732919,0.104888374329,0.0748958206177,0.0
1510675188629868030,0.107369247437,0.0759505310059,0.0
1510675188631527900,0.109393218994,0.0768546142578,0.0
1510675188637545108,0.107850463867,0.0770272064209,0.0
1510675188643992900,0.10654914856,0.077084564209,0.0
1510675188647126913,0.105352027893,0.0770011062622,0.0
1510675188652513027,0.105316246033,0.0771431274414,0.0
1510675188657013893,0.105301567078,0.0773437271118,0.0
1510675188662205934,0.10519934845,0.077500831604,0.0
1510675188674570083,0.104974182129,0.0775387268066,0.0
1510675188676013946,0.104579040527,0.0770834503174,0.0
1510675188677510976,0.104370613098,0.0767004470825,0.0
1510675188682029962,0.104136192322,0.076460609436,0.0
1510675188687783002,0.103928207397,0.0767150497437,0.0
1510675188694276094,0.103537590027,0.0769389648437,0.0
1510675188697179079,0.103052871704,0.0770125656128,0.0
1510675188702440023,0.102390457153,0.0764343566895,0.0
1510675188720609903,0.101771461487,0.0758775177002,0.0
1510675188721976041,0.101269088745,0.075438293457,0.0
1510675188723220109,0.100857337952,0.0750357437134,0.0
1510675188726150035,0.101527145386,0.0743181228638,0.0
1510675188735080003,0.102071113586,0.0736993255615,0.0
1510675188735434055,0.102546104431,0.0729939346313,0.0
1510675188736872911,0.102072563171,0.0717100906372,0.0
1510675188744180917,0.101546974182,0.0705493240356,0.0
1510675188747109889,0.101166305542,0.0695487976074,0.0
1510675188752702951,0.100728225708,0.0685837402344,0.0
1510675188760014057,0.100243522644,0.0675886611938,0.0
1510675188762465953,0.0997090835571,0.0667197113037,0.0
1510675188768593072,0.0975621795654,0.0648395767212,0.0
1510675188772006034,0.0956935272217,0.0632174682617,0.0
1510675188777025938,0.0940260467529,0.0617804107666,0.0
1510675188783237934,0.0936101608276,0.062189414978,0.0
1510675188789478063,0.0931153869629,0.0624910697937,0.0
1510675188791879892,0.0925653152466,0.0627632827759,0.0
1510675188800220966,0.0905812072754,0.0621119995117,0.0
1510675188802495956,0.0889568786621,0.0615274009705,0.0
1510675188807696104,0.0874818725586,0.0610351753235,0.0
1510675188813173055,0.0861597671509,0.0605791320801,0.0
1510675188820384025,0.0876679534912,0.0598949623108,0.0
1510675188822534084,0.088984161377,0.0593809700012,0.0
1510675188827503919,0.0902159118652,0.0589363288879,0.0
1510675188833662033,0.0896554412842,0.0587820091248,0.0
1510675188840504884,0.0892145233154,0.0585895614624,0.0
1510675188842679023,0.0877832717896,0.0571178741455,0.0
1510675188849572896,0.0865932159424,0.0558928489685,0.0
1510675188852530002,0.0852804718018,0.0547241973877,0.0
1510675188858187913,0.0842204055786,0.053724773407,0.0
1510675188865978956,0.0834771347046,0.0535431022644,0.0
1510675188868194103,0.0828341522217,0.0534364929199,0.0
1510675188872472047,0.0822382278442,0.053384437561,0.0
1510675188878094911,0.081438583374,0.0532914390564,0.0
1510675188883027076,0.0807762680054,0.053193145752,0.0
1510675188888005018,0.0800592803955,0.0530254859924,0.0
1510675188894526958,0.0795995941162,0.052956577301,0.0
1510675188900005102,0.0776380004883,0.052612247467,0.0
1510675188902652978,0.0758427505493,0.0523391914368,0.0
1510675188907675027,0.074211807251,0.0520755004883,0.0
1510675188912405014,0.0742287902832,0.0512105865479,0.0
1510675188920536994,0.0743557357788,0.0504700698853,0.0
1510675188924542903,0.0744780883789,0.0498420333862,0.0
1510675188929065942,0.074030090332,0.0490053443909,0.0
1510675188932674884,0.0735739898682,0.0482793807983,0.0
1510675188938028097,0.0730739517212,0.0475645599365,0.0
1510675188942467927,0.0706109008789,0.0488482170105,0.0
1510675188954554080,0.0682715988159,0.0499853973389,0.0
1510675188958497047,0.0662849578857,0.0510081634521,0.0
1510675188959938049,0.0644667816162,0.0520233306885,0.0
1510675188962938070,0.0625963897705,0.0514366722107,0.0
1510675188968296051,0.0609077720642,0.0509103050232,0.0
1510675188974117040,0.0593867721558,0.0503066749573,0.0
1510675188977874994,0.0597444534302,0.0486546401978,0.0
1510675188986485958,0.0601808776855,0.0472674026489,0.0
1510675188987945079,0.0606254386902,0.0460600395203,0.0
1510675188994458913,0.0611948928833,0.0447273521423,0.0
1510675188997950077,0.0617100410461,0.0434423904419,0.0
1510675189003002882,0.0621032829285,0.0422988548279,0.0
1510675189010612964,0.0614754295349,0.0421280212402,0.0
1510675189017560005,0.0608940849304,0.0421577262878,0.0
1510675189018665075,0.0603307342529,0.0421582679749,0.0
1510675189023649930,0.0577669677734,0.0389433822632,0.0
1510675189028284072,0.0554177360535,0.0359615516663,0.0
1510675189033066987,0.0534035148621,0.0332427711487,0.0
1510675189039570093,0.0516690330505,0.0308340969086,0.0
1510675189051795005,0.0527437515259,0.0309454021454,0.0
1510675189052244901,0.053780708313,0.0310957698822,0.0
1510675189059585094,0.0539342956543,0.0316511497498,0.0
1510675189095781087,0.0541044235229,0.0321809158325,0.0
1510675189097651958,0.0544103050232,0.0326955986023,0.0
1510675189097954034,0.054592666626,0.0332013435364,0.0
1510675189102093935,0.055111541748,0.0343393135071,0.0
1510675189102309942,0.0554745178223,0.0354113197327,0.0
1510675189109028100,0.0556704101563,0.036281955719,0.0
1510675189124614953,0.0577741279602,0.0371796150208,0.0
1510675189125159978,0.0615636444092,0.0386472053528,0.0
1510675189126173973,0.0632700424194,0.0393201980591,0.0
1510675189128504037,0.0627576408386,0.0410261955261,0.0
1510675189133711099,0.0621620140076,0.0425829238892,0.0
1510675189138475894,0.0614420280457,0.043840171814,0.0
1510675189139409065,0.0615154685974,0.0421237716675,0.0
1510675189140180110,0.061671962738,0.0413589057922,0.0
1510675189140912055,0.0618388214111,0.0402786331177,0.0
1510675189142436027,0.0619061203003,0.0392867889404,0.0
1510675189148771047,0.0619024467468,0.0384717674255,0.0
1510675189153419971,0.0612421569824,0.0388804702759,0.0
1510675189161554098,0.0606790161133,0.0392579040527,0.0
1510675189162928104,0.0601054954529,0.039632358551,0.0
1510675189168441057,0.0585381393433,0.0386407966614,0.0
1510675189172943115,0.0571104774475,0.0377133979797,0.0
1510675189178544998,0.0557753257751,0.0369138183594,0.0
1510675189183741092,0.0552910499573,0.0367519989014,0.0
1510675189189028024,0.0548384971619,0.0366643028259,0.0
1510675189193464040,0.0545008735657,0.0365713691711,0.0
1510675189197945117,0.0542341918945,0.0364757232666,0.0
1510675189204006910,0.0547285690308,0.0365599555969,0.0
1510675189214085102,0.0551433982849,0.0365806388855,0.0
1510675189215464115,0.0554424324036,0.0366763725281,0.0
1510675189226670026,0.0567752914429,0.0366529769897,0.0
1510675189241350889,0.0578721694946,0.0366399803162,0.0
1510675189241586923,0.0589227256775,0.0366390838623,0.0
1510675189241831064,0.0600087852478,0.0366375656128,0.0
1510675189241890907,0.0618238334656,0.0371194610596,0.0
1510675189244107007,0.0634112701416,0.0375973434448,0.0
1510675189251085042,0.0626278572083,0.038012336731,0.0
1510675189258492946,0.0618950042725,0.0382705116272,0.0
1510675189263308048,0.0613591766357,0.0384075698853,0.0
1510675189264147043,0.060878200531,0.0384526748657,0.0
1510675189268547058,0.06133801651,0.0384338798523,0.0
1510675189273509979,0.0616651306152,0.038556602478,0.0
1510675189291524887,0.061895565033,0.038697593689,0.0
1510675189299549102,0.0622313690186,0.0392861671448,0.0
1510675189306596040,0.0625703964233,0.0397941818237,0.0
1510675189307794094,0.0628954124451,0.0402467269897,0.0
1510675189308366060,0.0635469055176,0.0414495735168,0.0
1510675189309426069,0.0640473403931,0.0425653572083,0.0
1510675189314795970,0.0644433441162,0.0435188293457,0.0
1510675189320425987,0.0649346466064,0.0443860054016,0.0
1510675189320975065,0.0636026153564,0.0458879356384,0.0
1510675189324676036,0.0625409011841,0.0472962837219,0.0
1510675189329304933,0.0616180076599,0.0485457954407,0.0
1510675189335036039,0.0616665153503,0.048634311676,0.0
1510675189341569900,0.0618107833862,0.0486372642517,0.0
1510675189345988988,0.0619109420776,0.0484662055969,0.0
1510675189349488019,0.0632363014221,0.0488078231812,0.0
1510675189357100009,0.0644217224121,0.0491493492126,0.0
1510675189359033107,0.0653523254395,0.0495919761658,0.0
1510675189365756034,0.064739730835,0.0495552101135,0.0
1510675189372570991,0.0642500305176,0.0495669250488,0.0
1510675189378103017,0.0638049888611,0.0494960861206,0.0
1510675189379499912,0.063610458374,0.0495308876038,0.0
1510675189384565114,0.0627515029907,0.0490766716003,0.0
1510675189390137910,0.0620725135803,0.04866456604,0.0
1510675189393615007,0.0613596954346,0.0483547973633,0.0
1510675189398994922,0.0613222999573,0.0499239120483,0.0
1510675189404006004,0.0612702445984,0.0513314857483,0.0
1510675189409010887,0.06130859375,0.0525563964844,0.0
1510675189417016029,0.0629203643799,0.0520246925354,0.0
1510675189423070907,0.064271156311,0.0515216751099,0.0
1510675189424542903,0.0653852233887,0.0508655509949,0.0
1510675189428554058,0.065524559021,0.0511425094604,0.0
1510675189434652090,0.0655840072632,0.0512753753662,0.0
1510675189439060926,0.0657374954224,0.0516701469421,0.0
1510675189446044921,0.0674058761597,0.0524963607788,0.0
1510675189451446056,0.0689040145874,0.0531495933533,0.0
1510675189454440116,0.0701250839233,0.0537124710083,0.0
1510675189460705041,0.0712761230469,0.0541411933899,0.0
1510675189466597080,0.0709243011475,0.0545902786255,0.0
1510675189468486070,0.0705816497803,0.0550396156311,0.0
1510675189476869106,0.0719215087891,0.0549398574829,0.0
1510675189485898971,0.07297681427,0.0546740188599,0.0
1510675189486625909,0.0740173568726,0.0542600212097,0.0
1510675189490255117,0.0749941864014,0.0539466552734,0.0
