%time,field.x,field.y,field.z
1510675437078268051,-0.00990436649323,-0.0134921121597,0.0
1510675437083703041,-0.00974770355225,-0.0130740709305,0.0
1510675437086097955,-0.00958743095398,-0.0125724496841,0.0
1510675437090684890,-0.00937816619873,-0.0120707712173,0.0
1510675437095916986,-0.00957801914215,-0.0125742149353,0.0
1510675437100744009,-0.00971840572357,-0.0131552276611,0.0
1510675437106621980,-0.0096334810257,-0.0132825860977,0.0
1510675437117722034,-0.00945301914215,-0.0133462791443,0.0
1510675437118961095,-0.00937913990021,-0.0134388628006,0.0
1510675437120614051,-0.00924199390411,-0.0133354692459,0.0
1510675437127242088,-0.00942153644562,-0.0134601631165,0.0
1510675437131072044,-0.00972715950012,-0.0136253604889,0.0
1510675437138773918,-0.0091691570282,-0.0133587970734,0.0
1510675437146584987,-0.00864514541626,-0.0132559432983,0.0
1510675437149061918,-0.0080485124588,-0.0130865001678,0.0
1510675437151021003,-0.00758117771149,-0.0129630298615,0.0
1510675437155667066,-0.00709160900116,-0.0127293615341,0.0
1510675437160887002,-0.00752627706528,-0.0135784845352,0.0
1510675437166842937,-0.00801995372772,-0.014356010437,0.0
1510675437175875902,-0.0082026758194,-0.0136764497757,0.0
1510675437176510095,-0.00844731044769,-0.013115398407,0.0
1510675437181515932,-0.0086598072052,-0.0124759864807,0.0
1510675437185637950,-0.00877726173401,-0.0119659194946,0.0
1510675437190655946,-0.0099875459671,-0.0109973278046,0.0
1510675437196635007,-0.0110990934372,-0.0102272033691,0.0
1510675437200567007,-0.0121256599426,-0.00961160182953,0.0
1510675437206612110,-0.0116779928207,-0.00970349502563,0.0
1510675437211677074,-0.0113147516251,-0.00982234764099,0.0
1510675437227699041,-0.0108993463516,-0.00989938831329,0.0
1510675437228365898,-0.011730463028,-0.00990959739685,0.0
1510675437228951930,-0.0124726867676,-0.0100188493729,0.0
1510675437231462001,-0.0130889625549,-0.0101445360184,0.0
1510675437242105007,-0.0115577459335,-0.010267332077,0.0
1510675437250547885,-0.010297949791,-0.0103117418289,0.0
1510675437262085914,-0.00912213516235,-0.01032725811,0.0
1510675437265517950,-0.00814586734772,-0.0103555850983,0.0
1510675437266052961,-0.00968076610565,-0.0110275287628,0.0
1510675437269937038,-0.0111009721756,-0.0116254529953,0.0
1510675437270380973,-0.012368932724,-0.0120821838379,0.0
1510675437271379947,-0.011443315506,-0.0118331069946,0.0
1510675437280143022,-0.0106377630234,-0.0117101697922,0.0
1510675437281723022,-0.00977919387817,-0.0116967287064,0.0
1510675437286192893,-0.0103049287796,-0.0119802894592,0.0
1510675437290812969,-0.0108462905884,-0.0122295179367,0.0
1510675437296339035,-0.0113115596771,-0.0123041801453,0.0
1510675437301714897,-0.0107858324051,-0.0119548082352,0.0
1510675437309101104,-0.0101929798126,-0.0117445287704,0.0
1510675437312666893,-0.00962507915497,-0.0116548662186,0.0
1510675437315531969,-0.00907313156128,-0.0116305837631,0.0
1510675437321702957,-0.00927238082886,-0.0110965366364,0.0
1510675437326015949,-0.00953805828094,-0.0106596784592,0.0
1510675437333066940,-0.00864545440674,-0.0115944261551,0.0
1510675437337120056,-0.00790743112564,-0.0124197120667,0.0
1510675437342739105,-0.00720034837723,-0.0131519527435,0.0
1510675437347496986,-0.00662997245789,-0.0138354187012,0.0
1510675437368186950,-0.0066060461998,-0.0143686161041,0.0
1510675437369148015,-0.00652541208267,-0.0149341211319,0.0
1510675437370006084,-0.0064059920311,-0.0154018115997,0.0
1510675437376519918,-0.00623704385757,-0.0156761140823,0.0
1510675437377144098,-0.00654888439178,-0.0154662799835,0.0
1510675437380965948,-0.00691525268555,-0.0152711896896,0.0
1510675437388632059,-0.00720585489273,-0.0151459150314,0.0
1510675437390086889,-0.00775488901138,-0.0151179676056,0.0
1510675437392704010,-0.00817367839813,-0.0149853544235,0.0
1510675437396254062,-0.00855367279053,-0.0148113040924,0.0
1510675437401452064,-0.00802309799194,-0.0139494762421,0.0
1510675437408142089,-0.00762337684631,-0.0132753305435,0.0
1510675437420779943,-0.00724451160431,-0.0127726964951,0.0
1510675437422126054,-0.00690122699738,-0.0123019857407,0.0
1510675437424623012,-0.00879339885712,-0.0126151504517,0.0
1510675437426120996,-0.0104914150238,-0.0128144741058,0.0
1510675437431010007,-0.0101926021576,-0.0125719051361,0.0
1510675437436743974,-0.00996417427063,-0.0123774375916,0.0
1510675437443999052,-0.0098208990097,-0.0121981010437,0.0
1510675437447074890,-0.00958679962158,-0.0119792709351,0.0
1510675437451637983,-0.0109140996933,-0.0122068872452,0.0
1510675437457847118,-0.0119990024567,-0.0122889060974,0.0
1510675437461143016,-0.0129396219254,-0.0123122711182,0.0
1510675437471190929,-0.0126080341339,-0.0124994487762,0.0
1510675437476141929,-0.0124029493332,-0.0126994848251,0.0
1510675437477113962,-0.012207449913,-0.0130656585693,0.0
1510675437481712102,-0.0127459020615,-0.0132417573929,0.0
1510675437486210107,-0.0132816753387,-0.0134040927887,0.0
1510675437491941928,-0.0136695394516,-0.0134653596878,0.0
1510675437499934911,-0.0129909334183,-0.0136757936478,0.0
1510675437505373954,-0.0123713407516,-0.0139649105072,0.0
1510675437507152080,-0.011822180748,-0.0142348575592,0.0
1510675437511753082,-0.0132069187164,-0.0150588502884,0.0
1510675437516892910,-0.0145199317932,-0.0157204027176,0.0
1510675437522212028,-0.0155846004486,-0.016245639801,0.0
1510675437527993917,-0.0164765796661,-0.0166804656982,0.0
1510675437537708997,-0.015142791748,-0.0157214355469,0.0
1510675437538682937,-0.0139780445099,-0.0148237886429,0.0
1510675437541663885,-0.0128466444016,-0.0140014200211,0.0
1510675437546621084,-0.0128423805237,-0.0136147108078,0.0
1510675437551696062,-0.0128859214783,-0.0132077903748,0.0
1510675437560230016,-0.0127795801163,-0.0129058017731,0.0
1510675437561846017,-0.0106528654099,-0.0128092861176,0.0
1510675437566147089,-0.00864476203918,-0.0128441591263,0.0
1510675437572630882,-0.00687033987045,-0.0129117107391,0.0
1510675437581486940,-0.00537491989136,-0.0129252071381,0.0
1510675437583690881,-0.00681011724472,-0.0131998548508,0.0
1510675437587806940,-0.00803160190582,-0.0133962717056,0.0
1510675437597683906,-0.00912316989899,-0.0136416816711,0.0
1510675437598545074,-0.00889325618744,-0.0133665037155,0.0
1510675437602250099,-0.00872548007965,-0.013135638237,0.0
1510675437608166933,-0.0086477022171,-0.0129161195755,0.0
1510675437611785888,-0.0090271396637,-0.0129507646561,0.0
1510675437617539882,-0.00935109996796,-0.0130053853989,0.0
1510675437622087955,-0.00946412849426,-0.0129543771744,0.0
1510675437626672029,-0.00998962211609,-0.0124377994537,0.0
1510675437632667064,-0.0104360704422,-0.0119776496887,0.0
1510675437645736932,-0.0108396444321,-0.0116564531326,0.0
1510675437646656990,-0.0105537405014,-0.0113376502991,0.0
1510675437647691011,-0.0102225313187,-0.010997633934,0.0
1510675437652153015,-0.00997844409943,-0.0105342645645,0.0
1510675437657042026,-0.0104314832687,-0.0101396045685,0.0
1510675437665693998,-0.0109316720963,-0.00991974067688,0.0
1510675437670604944,-0.0111598720551,-0.00985262680054,0.0
1510675437672065973,-0.0114472799301,-0.00984586715698,0.0
1510675437677161931,-0.0114156455994,-0.0106951246262,0.0
1510675437681611061,-0.0113539934158,-0.0113593788147,0.0
1510675437687213897,-0.0113935594559,-0.0119523677826,0.0
1510675437692828893,-0.0107456083298,-0.0123407211304,0.0
1510675437702109098,-0.0103228588104,-0.0127767896652,0.0
1510675437704260110,-0.00978562259674,-0.0131130523682,0.0
1510675437708378076,-0.00986693382263,-0.0127069301605,0.0
1510675437711571931,-0.00989900398254,-0.0123494930267,0.0
1510675437717207908,-0.00991692733765,-0.0119977750778,0.0
1510675437724431991,-0.0106562051773,-0.011989774704,0.0
1510675437735375881,-0.0112985134125,-0.0120614957809,0.0
1510675437736803054,-0.0119382743835,-0.0121261882782,0.0
1510675437737737894,-0.0123861026764,-0.0122225112915,0.0
1510675437742693901,-0.0131498746872,-0.0120936307907,0.0
1510675437747154951,-0.0136913480759,-0.0119211406708,0.0
1510675437752118110,-0.0141389780045,-0.0117939405441,0.0
1510675437761121988,-0.01414498806,-0.0113882894516,0.0
1510675437762708902,-0.0141384735107,-0.0110549249649,0.0
1510675437768151044,-0.0141388444901,-0.0106819028854,0.0
1510675437772772073,-0.016072769165,-0.0118671274185,0.0
1510675437777925968,-0.017888299942,-0.0129680252075,0.0
1510675437783206939,-0.0194652004242,-0.0138896598816,0.0
1510675437793627977,-0.0189274902344,-0.0142439231873,0.0
1510675437795101881,-0.018600933075,-0.014525270462,0.0
1510675437798101902,-0.0181280956268,-0.0146351623535,0.0
1510675437802185058,-0.0177181091309,-0.0147637290955,0.0
1510675437808165073,-0.0174259815216,-0.013884054184,0.0
1510675437812289953,-0.0170752716064,-0.0131663637161,0.0
1510675437817024946,-0.0156763896942,-0.0139723758698,0.0
1510675437822675943,-0.0145358324051,-0.0146214723587,0.0
1510675437828176975,-0.0137061262131,-0.0151903629303,0.0
1510675437852247953,-0.0129647789001,-0.0157120342255,0.0
1510675437853084087,-0.0125042924881,-0.0162005519867,0.0
1510675437854583978,-0.0146267137527,-0.0158986101151,0.0
1510675437856081962,-0.0164612941742,-0.0154946880341,0.0
1510675437857085943,-0.015515130043,-0.0153468961716,0.0
1510675437858624935,-0.0147390050888,-0.0152254257202,0.0
1510675437873760938,-0.0139759120941,-0.0150982990265,0.0
1510675437874732971,-0.0143088226318,-0.0154163703918,0.0
1510675437875587940,-0.0145822019577,-0.0155250225067,0.0
1510675437877054929,-0.0147708158493,-0.0154997291565,0.0
1510675437882715940,-0.0151438007355,-0.0154899110794,0.0
1510675437890254974,-0.0140272026062,-0.0139612102509,0.0
1510675437894648075,-0.0129188146591,-0.0127235584259,0.0
1510675437898061037,-0.0118222093582,-0.0116240148544,0.0
1510675437902776002,-0.0119051513672,-0.0116181077957,0.0
1510675437907018899,-0.0119817199707,-0.0116376533508,0.0
1510675437912643909,-0.0121116657257,-0.0117276916504,0.0
1510675437920277118,-0.0112258625031,-0.0120209169388,0.0
1510675437927341938,-0.0103759012222,-0.012299993515,0.0
1510675437928276062,-0.00951048088074,-0.012380150795,0.0
1510675437933314085,-0.00956070709229,-0.012648938179,0.0
1510675437937752962,-0.00958720302582,-0.012826341629,0.0
1510675437942853927,-0.00959196472168,-0.0131747245789,0.0
1510675437947642087,-0.00869900512695,-0.0147273721695,0.0
1510675437952698945,-0.00792215681076,-0.0160015182495,0.0
1510675437958817005,-0.0072050819397,-0.0169405612946,0.0
1510675437966304063,-0.00657457494736,-0.0176446819305,0.0
1510675437973418951,-0.00631334590912,-0.0154668998718,0.0
1510675437974621057,-0.00602237653732,-0.0136151332855,0.0
1510675437983741044,-0.00575838184357,-0.0119691133499,0.0
1510675437987082958,-0.00652922916412,-0.0130922222137,0.0
1510675437989078998,-0.00716504335403,-0.0139736919403,0.0
1510675437992755889,-0.00782475233078,-0.0148396835327,0.0
1510675437998331069,-0.00693162727356,-0.0144377822876,0.0
1510675438002659082,-0.00607565402985,-0.0142198648453,0.0
1510675438007608890,-0.00522226715088,-0.0139232635498,0.0
1510675438012646913,-0.00471087694168,-0.0128220615387,0.0
1510675438017601966,-0.00424510288239,-0.0117914905548,0.0
1510675438024739027,-0.00381726455688,-0.0109362020493,0.0
1510675438031147003,-0.00356154680252,-0.0102202196121,0.0
1510675438033035039,-0.00323259973526,-0.0106833238602,0.0
1510675438037600040,-0.00298610281944,-0.0109860897064,0.0
1510675438043221950,-0.0027363409996,-0.0111819038391,0.0
1510675438050724029,-0.00407164478302,-0.0113047046661,0.0
1510675438057818889,-0.00528778982162,-0.0114721050262,0.0
1510675438063174009,-0.00636253499985,-0.0115950813293,0.0
1510675438064529895,-0.00569472455978,-0.0113904008865,0.0
1510675438068340063,-0.00499521589279,-0.0111825475693,0.0
1510675438072632074,-0.00435227870941,-0.010897652626,0.0
1510675438078293085,-0.00388109731674,-0.0105756940842,0.0
1510675438091785907,-0.00345352697372,-0.0102825164795,0.0
1510675438093115091,-0.00312262153625,-0.0101316318512,0.0
1510675438094630956,-0.00275276231766,-0.00999978733063,0.0
1510675438098707914,-0.0022976603508,-0.00987702655792,0.0
1510675438103229999,-0.00186123144627,-0.00981541728973,0.0
1510675438108074903,-0.00154482877254,-0.00980965709686,0.0
1510675438113719940,-0.0013692997694,-0.0107539329529,0.0
1510675438123743057,-0.00113815677166,-0.0115892982483,0.0
1510675438124943971,-0.000877665400505,-0.0122026367187,0.0
1510675438128089904,0.00046054983139,-0.0123215465546,0.0
1510675438133591890,0.0015969452858,-0.0123706016541,0.0
1510675438138073921,0.00263780069351,-0.0124542045593,0.0
1510675438143743991,0.00221870493889,-0.0122770662308,0.0
1510675438148076057,0.00187557721138,-0.0119812507629,0.0
1510675438154217958,0.00159898233414,-0.0116700782776,0.0
1510675438159292936,0.00132537925243,-0.011348151207,0.0
1510675438169737100,0.00094760042429,-0.0111176595688,0.0
1510675438171111106,0.000669103980064,-0.0109909534454,0.0
1510675438174164056,0.000527926623821,-0.010881313324,0.0
1510675438185730934,0.000486202478409,-0.0105598154068,0.0
1510675438187252044,0.000512464761734,-0.010276763916,0.0
1510675438189519882,0.000373970896006,-0.0100273971558,0.0
1510675438193758964,-0.00107960402966,-0.0110040779114,0.0
1510675438198235034,-0.00238117671013,-0.0118781642914,0.0
1510675438203305006,-0.00345635318756,-0.012704656601,0.0
1510675438209702968,-0.00351514625549,-0.012590303421,0.0
1510675438213318109,-0.00352453064919,-0.0123987817764,0.0
1510675438223639011,-0.00349072360992,-0.0122734479904,0.0
1510675438232454061,-0.00300351047516,-0.0126566972733,0.0
1510675438234417915,-0.00255993103981,-0.013012339592,0.0
1510675438234524965,-0.00209959983826,-0.0132299528122,0.0
1510675438239304065,-0.00156961631775,-0.0131019449234,0.0
1510675438243185997,-0.00113156962395,-0.0129946622849,0.0
1510675438255234956,-0.000703413963318,-0.012935174942,0.0
1510675438259721994,-0.000328037083149,-0.0129414958954,0.0
1510675438260663032,-0.00164207410812,-0.0126096019745,0.0
1510675438263703107,-0.00280140924454,-0.0123173666,0.0
1510675438268841981,-0.0038410217762,-0.0120771303177,0.0
1510675438278002977,-0.0033714454174,-0.0117888021469,0.0
1510675438296108007,-0.00286266493797,-0.0115886077881,0.0
1510675438296431064,-0.00246901106834,-0.0113155174255,0.0
1510675438297244071,-0.00262581777573,-0.0113613510132,0.0
1510675438297296047,-0.00275737786293,-0.0113980293274,0.0
1510675438305274009,-0.00289804506302,-0.0115202970505,0.0
1510675438315762996,-0.00238250374794,-0.0118731155396,0.0
1510675438316653013,-0.00194512951374,-0.0121003017426,0.0
1510675438317068099,-0.00158941316605,-0.0123238897324,0.0
1510675438318819999,-0.00133016598225,-0.0125581970215,0.0
1510675438326702117,-0.00159101676941,-0.0124904632568,0.0
1510675438342354059,-0.00175155031681,-0.0123761386871,0.0
1510675438343197107,-0.00197472834587,-0.0120814180374,0.0
1510675438347317934,-0.00208471250534,-0.0120887784958,0.0
1510675438349767923,-0.00212647604942,-0.0121129169464,0.0
1510675438351265907,-0.00223790788651,-0.01224604702,0.0
1510675438358669042,-0.00284986352921,-0.0123671159744,0.0
1510675438366072893,-0.00353503227234,-0.0123917255402,0.0
1510675438367043018,-0.00405070495605,-0.0123751983643,0.0
1510675438369765043,-0.00420865488052,-0.0116119508743,0.0
1510675438378818035,-0.004274974823,-0.0110368614197,0.0
1510675438379543066,-0.00423276853561,-0.010568936348,0.0
1510675438383707046,-0.00337331008911,-0.01099289608,0.0
1510675438389058113,-0.00251150226593,-0.0112494239807,0.0
1510675438396656990,-0.00192981112003,-0.0115311861038,0.0
1510675438398551940,-0.00127399611473,-0.0117822122574,0.0
1510675438407661914,-0.00177336192131,-0.0114326162338,0.0
1510675438410274982,-0.00220376133919,-0.0109441394806,0.0
1510675438416265010,-0.00227528882027,-0.0109341182709,0.0
1510675438422126054,-0.00248371720314,-0.01093866539,0.0
1510675438424711942,-0.00256651067734,-0.0109375143051,0.0
1510675438434823036,-0.00277651691437,-0.0110677051544,0.0
1510675438435750007,-0.0035968644619,-0.0104546480179,0.0
1510675438438580989,-0.00450210428238,-0.0100026836395,0.0
1510675438444195985,-0.0052047162056,-0.00963594055176,0.0
1510675438460463047,-0.00501036596298,-0.0102581663132,0.0
1510675438461863040,-0.00476226997375,-0.0108032169342,0.0
1510675438463351011,-0.00439856529236,-0.0111670646667,0.0
1510675438464184999,-0.00414275217056,-0.0116725664139,0.0
1510675438468805074,-0.00462326478958,-0.011687661171,0.0
1510675438478905916,-0.00515097665787,-0.0118303365707,0.0
1510675438484652042,-0.00554669237137,-0.0119265050888,0.0
1510675438486112117,-0.00533896017075,-0.012498046875,0.0
1510675438489602088,-0.00507336950302,-0.0129186115265,0.0
1510675438494256019,-0.0048975687027,-0.0132593841553,0.0
1510675438500216960,-0.00469705247879,-0.01303054142,0.0
1510675438504713058,-0.00443332195282,-0.0127845249176,0.0
1510675438513076066,-0.00419397926331,-0.0125284862518,0.0
1510675438514200925,-0.00410850477219,-0.0123096981049,0.0
1510675438519114971,-0.00413599586487,-0.0121087026596,0.0
1510675438524272918,-0.0040633687973,-0.0120604286194,0.0
1510675438529105901,-0.00402874326706,-0.0121000862122,0.0
1510675438534560918,-0.00428794050217,-0.0125530738831,0.0
1510675438544496059,-0.00448703956604,-0.012953286171,0.0
1510675438545809984,-0.00468349027634,-0.0132768745422,0.0
1510675438549607038,-0.00477489614487,-0.01284004879,0.0
1510675438554709911,-0.00478286886215,-0.0124610280991,0.0
1510675438561140060,-0.00484326553345,-0.0121131916046,0.0
1510675438564291000,-0.00482015943527,-0.0119771938324,0.0
1510675438569150924,-0.00479788541794,-0.0118228874207,0.0
1510675438574150085,-0.00479217004776,-0.0117697439194,0.0
1510675438582261085,-0.00451779031754,-0.0122220039368,0.0
1510675438591675043,-0.0042904176712,-0.0126337404251,0.0
1510675438594021081,-0.00409258460999,-0.0130254440308,0.0
1510675438594777107,-0.00394438004494,-0.0133999443054,0.0
1510675438599694967,-0.00459762763977,-0.0135532903671,0.0
1510675438604100942,-0.0051767578125,-0.0136724147797,0.0
1510675438612273931,-0.00570015525818,-0.013760386467,0.0
1510675438618534088,-0.00571437263489,-0.0133822174072,0.0
1510675438621659040,-0.00565230989456,-0.0130325946808,0.0
1510675438627340078,-0.00565937232971,-0.0127210226059,0.0
1510675438630469083,-0.0058475446701,-0.012711139679,0.0
1510675438634021043,-0.00599781847,-0.0128392219543,0.0
1510675438640172958,-0.00618640232086,-0.0128856563568,0.0
1510675438647779941,-0.00649917840958,-0.0144392957687,0.0
1510675438650090932,-0.00684336280823,-0.0156797142029,0.0
1510675438654575109,-0.00714250850677,-0.0168865909576,0.0
1510675438659557104,-0.00724217653275,-0.0157575874329,0.0
1510675438664557933,-0.00729844427109,-0.0148209571838,0.0
1510675438674686908,-0.00732321643829,-0.0139098291397,0.0
1510675438679642915,-0.00731453752518,-0.0128857727051,0.0
1510675438680617094,-0.00724128389359,-0.0140280513763,0.0
1510675438686574935,-0.00724297952652,-0.015116314888,0.0
1510675438689585924,-0.00720646953583,-0.0162852935791,0.0
1510675438695151090,-0.00672203493118,-0.015847193718,0.0
1510675438704272031,-0.00623903465271,-0.0153233127594,0.0
1510675438708688974,-0.0059452123642,-0.0147771177292,0.0
1510675438711085081,-0.00556800889969,-0.014190612793,0.0
1510675438714772939,-0.00528094625473,-0.0138596868515,0.0
1510675438720328092,-0.0049174823761,-0.013708366394,0.0
1510675438724523067,-0.00496218156815,-0.0143160552979,0.0
1510675438730451107,-0.00505501317978,-0.0147500400543,0.0
1510675438737585067,-0.00516376924515,-0.0149968624115,0.0
1510675438739625930,-0.00543611192703,-0.0152365722656,0.0
1510675438745266914,-0.00560897159576,-0.0142469215393,0.0
1510675438753590106,-0.00567329692841,-0.0133676567078,0.0
1510675438754631996,-0.00567728376389,-0.0126043148041,0.0
1510675438760917901,-0.00513544559479,-0.01311860466,0.0
1510675438771401882,-0.00477339744568,-0.0134462814331,0.0
1510675438772397041,-0.0043926525116,-0.0139052705765,0.0
1510675438775899887,-0.00336763238907,-0.0138266906738,0.0
1510675438780122041,-0.00238484406471,-0.0137806091309,0.0
1510675438784661054,-0.001552703619,-0.0136165494919,0.0
1510675438789669036,-0.00228306174278,-0.0127427110672,0.0
1510675438794761896,-0.00297986793518,-0.0120529699326,0.0
1510675438799730062,-0.00360856699944,-0.0114862976074,0.0
1510675438805407047,-0.00411726140976,-0.0110342721939,0.0
1510675438810098886,-0.0038967165947,-0.011632393837,0.0
1510675438816689968,-0.00368935728073,-0.0121189632416,0.0
1510675438821182966,-0.003537327528,-0.0125954389572,0.0
1510675438837929010,-0.00474014186859,-0.0119342594147,0.0
1510675438839066982,-0.00581903123856,-0.0113550462723,0.0
1510675438843673944,-0.0067911491394,-0.0109249792099,0.0
1510675438845242977,-0.00614863967896,-0.0114922151566,0.0
1510675438846393108,-0.00555212879181,-0.0119651651382,0.0
1510675438852096080,-0.00501703929901,-0.0124295635223,0.0
1510675438860547065,-0.00459829044342,-0.0126744966507,0.0
1510675438861674070,-0.00496164178848,-0.0127782154083,0.0
1510675438866081953,-0.0054654340744,-0.0129051446915,0.0
1510675438874608039,-0.00500131988525,-0.0129772586823,0.0
1510675438876542091,-0.00460167264938,-0.0131171989441,0.0
1510675438882755994,-0.00418608427048,-0.0131837711334,0.0
1510675438885030984,-0.00379570436478,-0.0132355289459,0.0
1510675438889743089,-0.00391049027443,-0.0131653442383,0.0
1510675438896253108,-0.00387199378014,-0.0131011123657,0.0
1510675438905180931,-0.00391917300224,-0.0131842660904,0.0
1510675438906624078,-0.00385945868492,-0.0135420303345,0.0
1510675438910537004,-0.00384501886368,-0.0138859987259,0.0
1510675438915105104,-0.00393044781685,-0.0142523469925,0.0
1510675438920147895,-0.00451919412613,-0.0144911146164,0.0
1510675438929997920,-0.00507085466385,-0.0146266222,0.0
1510675438932890892,-0.00553894615173,-0.0146811532974,0.0
1510675438935094118,-0.00578360652924,-0.0140001106262,0.0
1510675438941312074,-0.00604336977005,-0.0135274381638,0.0
1510675438945566892,-0.0062924246788,-0.0132481851578,0.0
1510675438950212001,-0.00646616458893,-0.0129554519653,0.0
1510675438955248117,-0.00706453943253,-0.0135845594406,0.0
1510675438961704015,-0.00780794811249,-0.0139776611328,0.0
1510675438965814113,-0.00854810810089,-0.0144284572601,0.0
1510675438974255084,-0.00906100177765,-0.0140004796982,0.0
1510675438983604907,-0.00939552021027,-0.0136726512909,0.0
1510675438985238075,-0.0095524263382,-0.0133267698288,0.0
1510675438986052989,-0.00983324432373,-0.0130968856812,0.0
1510675438991246938,-0.0101622047424,-0.01293567276,0.0
1510675438995106935,-0.0105496788025,-0.0129107961655,0.0
1510675439003844022,-0.0093426990509,-0.0132346429825,0.0
1510675439009669065,-0.00817720127106,-0.0135126018524,0.0
1510675439011642932,-0.00711398839951,-0.0137116012573,0.0
1510675439015136957,-0.00605119276047,-0.0137926397324,0.0
1510675439021162986,-0.00603593301773,-0.0130344934464,0.0
1510675439025160074,-0.0060625038147,-0.0123149929047,0.0
1510675439031306982,-0.00607927703857,-0.0115768795013,0.0
1510675439040348052,-0.00442982530594,-0.012095454216,0.0
1510675439042285919,-0.00301697015762,-0.0125276479721,0.0
1510675439047838926,-0.00171426093578,-0.0130669784546,0.0
1510675439050057888,-0.00212758779526,-0.012920624733,0.0
1510675439055670022,-0.00243745827675,-0.012658246994,0.0
1510675439062076091,-0.00280038905144,-0.0123735122681,0.0
1510675439069670915,-0.00251278495789,-0.0115039787292,0.0
1510675439073329925,-0.0024316368103,-0.010892534256,0.0
1510675439076231002,-0.00223705220222,-0.0104361486435,0.0
1510675439080885887,-0.00203687644005,-0.00998777484894,0.0
1510675439086620092,-0.00278786373138,-0.0106988687515,0.0
1510675439092797994,-0.00340722727776,-0.0113221635818,0.0
1510675439101330995,-0.00408744525909,-0.0120041685104,0.0
1510675439102199077,-0.00259902000427,-0.0109078445435,0.0
1510675439106504917,-0.00133196485043,-0.00999682044983,0.0
1510675439111229896,-0.000112189903855,-0.00902632427216,0.0
1510675439115679025,0.000112259417772,-0.00926924133301,0.0
1510675439121162891,0.000142262205482,-0.00937763500214,0.0
1510675439126149892,0.000125079408288,-0.00962305355072,0.0
1510675439130857944,-7.80893489718e-07,-0.00941768836975,0.0
1510675439140290975,-2.85866968334e-05,-0.0091435174942,0.0
1510675439145382881,2.93484795839e-05,-0.00890896129608,0.0
1510675439146605968,5.80098927021e-05,-0.00853155231476,0.0
1510675439156707048,-0.000797659516335,-0.00879440593719,0.0
1510675439158142089,-0.00155178546906,-0.00908012008667,0.0
1510675439160578012,-0.000655006587505,-0.00927083778381,0.0
1510675439170088052,0.000247622296214,-0.00934892559052,0.0
1510675439178762912,0.00101024854183,-0.00934491348267,0.0
1510675439180150032,0.00162567663193,-0.00937387466431,0.0
1510675439181647062,0.0013672003746,-0.0094764585495,0.0
1510675439185604095,0.00111404633522,-0.00967517757416,0.0
1510675439190799951,0.000933984518051,-0.00975908946991,0.0
1510675439196432113,0.00155063891411,-0.00937652778625,0.0
1510675439203713893,0.00198731684685,-0.00904924678802,0.0
1510675439206260919,0.00226785135269,-0.00878571414948,0.0
1510675439211812019,0.00249958157539,-0.00864044857025,0.0
1510675439216736078,0.000997688174248,-0.00864292144775,0.0
1510675439222867965,-0.000342452675104,-0.00866930294037,0.0
1510675439228176116,-5.32521344721e-05,-0.00859929084778,0.0
1510675439235229015,0.000198963195086,-0.00855247879028,0.0
1510675439237967014,0.000384206146002,-0.00868512153625,0.0
1510675439240797042,0.000527622103691,-0.00864425086975,0.0
1510675439245661020,0.000673562645912,-0.00970692634583,0.0
1510675439250742912,0.000870861887932,-0.0105731725693,0.0
1510675439256880044,0.00101048660278,-0.0114026412964,0.0
1510675439264426946,0.000462241977453,-0.0111056814194,0.0
1510675439267157077,-0.000100989304483,-0.0107990703583,0.0
1510675439271289110,-0.000726366758347,-0.0104854068756,0.0
1510675439277715921,-0.000730198442936,-0.0107928028107,0.0
1510675439281323909,-0.000841045439243,-0.0110857839584,0.0
1510675439286189079,-0.000903105556965,-0.0114727087021,0.0
1510675439291309118,-0.00117308080196,-0.0107709732056,0.0
1510675439297178030,-0.00135440969467,-0.0101471681595,0.0
1510675439302186965,-0.00151739823818,-0.00952180480957,0.0
1510675439315752029,-0.00175726890564,-0.00889025211334,0.0
1510675439323318958,-0.00196639990807,-0.00845680236816,0.0
1510675439341161012,-6.37938687578e-06,-0.00884029197693,0.0
1510675439341629028,0.00189152646065,-0.00917631626129,0.0
1510675439341691970,0.00184511864185,-0.0096970281601,0.0
1510675439342219114,0.0016248241663,-0.0100645961761,0.0
1510675439342284917,0.00132140350342,-0.0104713430405,0.0
1510675439350960969,0.00101818168163,-0.0109160022736,0.0
1510675439358972072,0.00071146774292,-0.0110687103271,0.0
1510675439359355926,0.000530544757843,-0.0111261940002,0.0
1510675439360464096,0.000352649956942,-0.0115307350159,0.0
1510675439364551067,0.000109645627439,-0.0118591947556,0.0
1510675439371169090,-0.000176205575466,-0.0121760511398,0.0
1510675439372674942,-0.000285153120756,-0.012526055336,0.0
1510675439376719951,-0.00107590019703,-0.012439119339,0.0
1510675439381406068,-0.00185450172424,-0.0123129234314,0.0
1510675439386116981,-0.00255697512627,-0.0121424341202,0.0
1510675439391609907,-0.0032963051796,-0.0123541202545,0.0
1510675439399034976,-0.00384599804878,-0.0126532373428,0.0
1510675439402111053,-0.00428204965591,-0.0129301462173,0.0
1510675439406121015,-0.00387872171402,-0.0132199201584,0.0
1510675439411863088,-0.00351245808601,-0.013380610466,0.0
1510675439415991067,-0.00330603599548,-0.0135302248001,0.0
1510675439422545909,-0.00283259606361,-0.0135509319305,0.0
