%time,field.x,field.y,field.z
1510672343313868999,-0.0399967155457,0.534818885803,0.0
1510672343314649105,-0.0397756690979,0.529321792603,0.0
1510672343320826053,-0.039555896759,0.524067863464,0.0
1510672343322829008,-0.0391823005676,0.519356185913,0.0
1510672343327733993,-0.0382731513977,0.515439094543,0.0
1510672343332786083,-0.0372924041748,0.511959533691,0.0
1510672343337301015,-0.037014503479,0.510450462341,0.0
1510672343346498012,-0.0365684127808,0.506174583435,0.0
1510672343356398105,-0.0361824913025,0.502338607788,0.0
1510672343357332944,-0.0359336280823,0.498686386108,0.0
1510672343357633113,-0.0356330833435,0.49537587738,0.0
1510672343362000942,-0.0366495018005,0.490554855347,0.0
1510672343367918968,-0.0372463684082,0.486096557617,0.0
1510672343372709035,-0.0380228843689,0.481981582642,0.0
1510672343384823083,-0.0366369094849,0.476642951965,0.0
1510672343387319087,-0.0357015075684,0.473582191467,0.0
1510672343387648105,-0.0350219306946,0.470689956665,0.0
1510672343392270088,-0.0349752044678,0.465591644287,0.0
1510672343397748947,-0.0351419754028,0.460809585571,0.0
1510672343404284000,-0.0350755310059,0.456427871704,0.0
1510672343413794994,-0.0340945587158,0.448267730713,0.0
1510672343414618968,-0.0332045211792,0.440942703247,0.0
1510672343418412923,-0.0327432975769,0.437928497314,0.0
1510672343423042058,-0.0297474403381,0.430511993408,0.0
1510672343427388906,-0.0267065982819,0.423712371826,0.0
1510672343441411972,-0.0241710414886,0.417419250488,0.0
1510672343450573921,-0.021746679306,0.411792190552,0.0
1510672343451220989,-0.0216869564056,0.406304870605,0.0
1510672343452130079,-0.0219113559723,0.40137387085,0.0
1510672343452305078,-0.0219281768799,0.396655471802,0.0
1510672343457214117,-0.0223471832275,0.392481750488,0.0
1510672343463280916,-0.0223254909515,0.386644744873,0.0
1510672343467303991,-0.0224062156677,0.381498596191,0.0
1510672343472122907,-0.0216494617462,0.375172927856,0.0
1510672343478758096,-0.0209154014587,0.369228637695,0.0
1510672343490698099,-0.0203402290344,0.363897705078,0.0
1510672343492602109,-0.0195526981354,0.359016662598,0.0
1510672343493052959,-0.0184852790833,0.353562255859,0.0
1510672343497334957,-0.0179353675842,0.351215759277,0.0
1510672343504317045,-0.0161685256958,0.345063613892,0.0
1510672343511897087,-0.0147555322647,0.339470245361,0.0
1510672343517929077,-0.0132330350876,0.334342315674,0.0
1510672343519560098,-0.0118805732727,0.329755279541,0.0
1510672343522222042,-0.0117353696823,0.324493865967,0.0
1510672343527780055,-0.011604809761,0.319782714844,0.0
1510672343534723043,-0.011519197464,0.315558410645,0.0
1510672343537729024,-0.0107656755447,0.311708496094,0.0
1510672343548535108,-0.00999170017242,0.306420593262,0.0
1510672343549173116,-0.00922511005402,0.301829406738,0.0
1510672343552687883,-0.00863969707489,0.297662841797,0.0
1510672343557672977,-0.00872479057312,0.293053039551,0.0
1510672343562109947,-0.00856970214844,0.288974304199,0.0
1510672343583987951,-0.00857977962494,0.285200469971,0.0
1510672343590845108,-0.00775691366196,0.281012298584,0.0
1510672343591027021,-0.00701847457886,0.277286804199,0.0
1510672343591166019,-0.00648015546799,0.273988891602,0.0
1510672343591329097,-0.00648893117905,0.267452941895,0.0
1510672343593354940,-0.00678182220459,0.261483917236,0.0
1510672343598134040,-0.00687057447433,0.256181243896,0.0
1510672343603461027,-0.00575091791153,0.2514425354,0.0
1510672343609344005,-0.00458570098877,0.247322509766,0.0
1510672343613096952,-0.00350489377975,0.243889129639,0.0
1510672343617872953,-0.00278151512146,0.239684875488,0.0
1510672343623765945,-0.00164357340336,0.23407421875,0.0
1510672343630209922,-0.00078803807497,0.228891357422,0.0
1510672343639467954,0.000144194602966,0.22439642334,0.0
1510672343640050888,0.000504039406776,0.217051696777,0.0
1510672343643428087,0.000716427862644,0.210585144043,0.0
1510672343647499084,0.00100899648666,0.204770233154,0.0
1510672343652879953,0.0014503326416,0.198215270996,0.0
1510672343659723997,0.00209811615944,0.192955657959,0.0
1510672343662966012,0.00251395988464,0.187702697754,0.0
1510672343667443037,0.00207470822334,0.185671051025,0.0
1510672343676347017,0.00166930007935,0.183855133057,0.0
1510672343684277057,0.00120496451855,0.18225567627,0.0
1510672343687927961,0.00075464785099,0.180835235596,0.0
1510672343688679933,0.000372195899487,0.174706604004,0.0
1510672343698724985,0.000161676257849,0.169388397217,0.0
1510672343699139118,0.000757071971893,0.164129669189,0.0
1510672343707449913,0.00168036174774,0.159099182129,0.0
1510672343713324069,0.00218009257317,0.154505828857,0.0
1510672343715132951,0.00267534613609,0.150496490479,0.0
1510672343717746973,0.00330976700783,0.144789306641,0.0
1510672343723287105,0.00390308618546,0.139661743164,0.0
1510672343729444980,0.00459432315826,0.135201477051,0.0
1510672343734647989,0.00511407423019,0.131153076172,0.0
1510672343742057085,0.00563967895508,0.127307189941,0.0
1510672343748796939,0.00574717998505,0.124224945068,0.0
1510672343753305912,0.00624810504913,0.124179840088,0.0
1510672343787123918,0.00668068027496,0.124307403564,0.0
1510672343789256095,0.00835181903839,0.1204112854,0.0
1510672343790036916,0.00903568553925,0.116608825684,0.0
1510672343790643930,0.00964883899689,0.112551483154,0.0
1510672343798881053,0.0096572227478,0.107882720947,0.0
1510672343799751996,0.00970285415649,0.103806488037,0.0
1510672343802880048,0.0096401424408,0.100148773193,0.0
1510672343806931018,0.0105847101212,0.0959588012695,0.0
1510672343807240962,0.0111746463776,0.0922331542969,0.0
1510672343809052944,0.0119286079407,0.089050994873,0.0
1510672343813462018,0.00919730949402,0.0902494506836,0.0
1510672343819214105,0.00678063058853,0.0904822692871,0.0
1510672343831065893,0.00462088012695,0.0916310119629,0.0
1510672343833934068,0.0062165555954,0.0833388061523,0.0
1510672343834968090,0.00767834472656,0.076038269043,0.0
1510672343838195085,0.00893919658661,0.0695689086914,0.0
1510672343843698978,0.0100764188766,0.0637815551758,0.0
1510672343848833084,0.0102238836288,0.0671112670898,0.0
1510672343857557058,0.0102371549606,0.0701896972656,0.0
1510672343869363069,0.0105459127426,0.0718087158203,0.0
1510672343870532035,0.0123226299286,0.0689061279297,0.0
1510672343873629093,0.0140519533157,0.066267578125,0.0
1510672343877913951,0.0156586751938,0.0639278564453,0.0
1510672343880124092,0.0161694297791,0.0606190795898,0.0
1510672343884305000,0.0166778659821,0.0579010009766,0.0
1510672343888642072,0.0170311546326,0.05558203125,0.0
1510672343893897056,0.0186273078918,0.0518775634766,0.0
1510672343898617982,0.0197742786407,0.0494161987305,0.0
1510672343910104036,0.0209955387115,0.0463459472656,0.0
1510672343910675048,0.0220158672333,0.0437529907227,0.0
1510672343920006990,0.0227486114502,0.0400424804688,0.0
1510672343920921087,0.0235841178894,0.0369580688477,0.0
1510672343923891067,0.0240530147552,0.034318359375,0.0
1510672343928539037,0.0241866512299,0.0391370849609,0.0
1510672343938678026,0.0241185073853,0.0435432128906,0.0
1510672343938905000,0.0241510257721,0.0478049316406,0.0
1510672343945724964,0.0241327133179,0.0517330932617,0.0
1510672343947763919,0.0227358760834,0.0478511352539,0.0
1510672343952986955,0.0216326332092,0.0443536987305,0.0
1510672343958884000,0.0227195262909,0.0424562988281,0.0
1510672343974191904,0.0239150314331,0.0410244750977,0.0
1510672343979239940,0.0248346614838,0.0397227172852,0.0
1510672343979434013,0.025714548111,0.0387588500977,0.0
1510672343979928016,0.0256636123657,0.0396056518555,0.0
1510672343983903884,0.0256735477448,0.0400500488281,0.0
1510672343989813089,0.0256459980011,0.0406508178711,0.0
1510672343998456001,0.0252754116058,0.0403024291992,0.0
1510672343999995946,0.0248767967224,0.0401600341797,0.0
1510672344005687952,0.0244025001526,0.0399738769531,0.0
1510672344012844085,0.0243025245667,0.0442432250977,0.0
1510672344013303041,0.0240293807983,0.0481819458008,0.0
1510672344019586086,0.0239791431427,0.0518134155273,0.0
1510672344023490905,0.0241045913696,0.0487824707031,0.0
1510672344028270006,0.0240699596405,0.0459141845703,0.0
1510672344034616947,0.0242070789337,0.0435338134766,0.0
1510672344047787904,0.0240774784088,0.041319519043,0.0
1510672344049067974,0.022266784668,0.0408311767578,0.0
1510672344049268960,0.0204310264587,0.0404609985352,0.0
1510672344055701017,0.018876865387,0.0401329956055,0.0
1510672344059025049,0.0191925678253,0.0402880859375,0.0
1510672344069747924,0.0192931804657,0.0403718261719,0.0
1510672344073517084,0.0198219585419,0.0406489257813,0.0
1510672344074992895,0.0200765285492,0.0409568481445,0.0
1510672344079792976,0.0213119735718,0.0421666870117,0.0
1510672344084367990,0.0222456283569,0.0432532348633,0.0
1510672344090704917,0.0239235515594,0.04313671875,0.0
1510672344095841884,0.0255383892059,0.0430375366211,0.0
1510672344107148885,0.0269445343018,0.0430115356445,0.0
1510672344108643054,0.0261808757782,0.0494124145508,0.0
1510672344109615087,0.0252638072968,0.0552305908203,0.0
1510672344116153001,0.0244835014343,0.0604295043945,0.0
1510672344118556022,0.0237063465118,0.0651243286133,0.0
1510672344127871990,0.0236525478363,0.0642493286133,0.0
1510672344134727001,0.0236576576233,0.063676574707,0.0
1510672344135149955,0.0236242580414,0.0631321411133,0.0
1510672344139278888,0.0233462352753,0.0623115234375,0.0
1510672344143817901,0.0231626033783,0.0614909667969,0.0
1510672344149257898,0.0230697422028,0.0606240844727,0.0
1510672344154723882,0.0238401184082,0.0573539428711,0.0
1510672344164948940,0.024594247818,0.0544234619141,0.0
1510672344168332099,0.02524725914,0.051930847168,0.0
1510672344169435024,0.0256251430511,0.0496405639648,0.0
1510672344174735069,0.0259165306091,0.050698425293,0.0
1510672344178965091,0.0262017478943,0.0514432373047,0.0
1510672344188694000,0.0262278518677,0.053286315918,0.0
1510672344192368030,0.0264392318726,0.0551010131836,0.0
1510672344195329904,0.0264577789307,0.0565911865234,0.0
1510672344199381113,0.0265855484009,0.0580014038086,0.0
1510672344204691886,0.0282227249146,0.0649255371094,0.0
1510672344208961963,0.029672454834,0.0711710205078,0.0
1510672344213922977,0.0310435523987,0.0767956542969,0.0
1510672344219288110,0.0314401988983,0.0762984008789,0.0
1510672344223869085,0.0320787315369,0.0760498046875,0.0
1510672344229487895,0.0324986953735,0.075630065918,0.0
1510672344258168935,0.0329295654297,0.0754313964844,0.0
1510672344273802042,0.0330697441101,0.0768533935547,0.0
1510672344275594949,0.0324863433838,0.0797776489258,0.0
1510672344275954961,0.0323795890808,0.0803628540039,0.0
1510672344276154041,0.0321665420532,0.0808141479492,0.0
1510672344276247024,0.0313126487732,0.082185546875,0.0
1510672344276278972,0.0305324192047,0.083502746582,0.0
1510672344285710096,0.0297539024353,0.0845803833008,0.0
1510672344286478042,0.0301000728607,0.0867254638672,0.0
1510672344300791025,0.0302339286804,0.0885453796387,0.0
1510672344301743984,0.0304641647339,0.0902687072754,0.0
1510672344301978111,0.0307738132477,0.0908132324219,0.0
1510672344304642915,0.0308899784088,0.0912655029297,0.0
1510672344309292078,0.0310270195007,0.0916110534668,0.0
1510672344314455986,0.0315496616364,0.0921265563965,0.0
1510672344334275007,0.0321530075073,0.0925594177246,0.0
1510672344336572885,0.0326605300903,0.0929569396973,0.0
1510672344338960886,0.0325129165649,0.0942214050293,0.0
1510672344341124057,0.0323525733948,0.0953708190918,0.0
1510672344342803001,0.0321267471313,0.0964619750977,0.0
1510672344345088005,0.0321063117981,0.0973946533203,0.0
1510672344350281953,0.0315835704803,0.0995276184082,0.0
1510672344358525991,0.0313289299011,0.101462921143,0.0
1510672344359853029,0.0309888572693,0.10301461792,0.0
1510672344364648103,0.0316553535461,0.103962310791,0.0
1510672344369071006,0.0322046813965,0.10460067749,0.0
1510672344375093936,0.0325350952148,0.105174804687,0.0
1510672344380224943,0.0315468769073,0.109283355713,0.0
1510672344390150070,0.030513212204,0.112913208008,0.0
1510672344391025066,0.0299187965393,0.116329925537,0.0
1510672344394742012,0.0291877822876,0.117942901611,0.0
1510672344400499105,0.0286289920807,0.11945223999,0.0
1510672344404309034,0.0280688381195,0.120602935791,0.0
1510672344410832881,0.0267734355927,0.117200408936,0.0
1510672344414432048,0.0258458156586,0.11427645874,0.0
1510672344422703981,0.0247925319672,0.111525604248,0.0
1510672344427325010,0.02402617836,0.109061279297,0.0
1510672344440186977,0.0246104640961,0.110121429443,0.0
1510672344441040039,0.0255160884857,0.111239593506,0.0
1510672344441611051,0.0262284736633,0.112230133057,0.0
1510672344445681095,0.0254728126526,0.112240386963,0.0
1510672344449099063,0.0249490966797,0.112170898437,0.0
1510672344455120086,0.0241686840057,0.111852600098,0.0
1510672344467586040,0.0236997032166,0.111924255371,0.0
1510672344468255996,0.0237417221069,0.113181121826,0.0
1510672344470870018,0.0238329639435,0.114448394775,0.0
1510672344475066900,0.0230226345062,0.115533660889,0.0
1510672344479670047,0.0224871463776,0.116414398193,0.0
1510672344485841989,0.0218281860352,0.11728125,0.0
1510672344497174978,0.0212333908081,0.118032165527,0.0
1510672344497616052,0.0212718067169,0.119596160889,0.0
1510672344500061035,0.0212831821442,0.120633361816,0.0
1510672344507165908,0.0216143093109,0.121582611084,0.0
1510672344509474992,0.0211330814362,0.120925445557,0.0
1510672344519069910,0.0208981456757,0.120377349854,0.0
1510672344524544954,0.0204366874695,0.120000701904,0.0
1510672344525398969,0.0214246101379,0.121108306885,0.0
1510672344530502080,0.0223377952576,0.122093994141,0.0
1510672344540467023,0.0229226913452,0.122829437256,0.0
1510672344540707111,0.0230395641327,0.123704864502,0.0
1510672344546181917,0.0229172363281,0.124497497559,0.0
1510672344555798053,0.0229224224091,0.125259124756,0.0
1510672344556875944,0.0229004974365,0.126010314941,0.0
1510672344560043096,0.0231726703644,0.128788238525,0.0
1510672344565036058,0.0234981117249,0.131146148682,0.0
1510672344572180986,0.0237362918854,0.133213012695,0.0
1510672344576889038,0.0230823001862,0.131458892822,0.0
1510672344584296941,0.0223834342957,0.129847717285,0.0
1510672344586138010,0.0218216953278,0.128628173828,0.0
1510672344590666055,0.0192921199799,0.129084564209,0.0
1510672344599359035,0.0167747879028,0.129423583984,0.0
1510672344600117921,0.0146294574738,0.129669830322,0.0
1510672344612051010,0.0146270208359,0.127551208496,0.0
1510672344617968082,0.0146038627625,0.125630371094,0.0
1510672344619213104,0.0147412662506,0.123907836914,0.0
1510672344621252059,0.0148849229813,0.122262298584,0.0
1510672344625869035,0.0157005720139,0.121775390625,0.0
1510672344630798101,0.0163965034485,0.12129598999,0.0
1510672344639935016,0.0171874332428,0.12094128418,0.0
1510672344642108917,0.0174998493195,0.123149505615,0.0
1510672344645183086,0.0179388179779,0.125230407715,0.0
1510672344655180931,0.018365278244,0.127186798096,0.0
1510672344663113117,0.0187659416199,0.126701965332,0.0
1510672344663731098,0.0190129241943,0.126138061523,0.0
1510672344665780067,0.019194890976,0.125573883057,0.0
1510672344669881105,0.0189009437561,0.124825805664,0.0
1510672344676090955,0.0187737522125,0.124179870605,0.0
1510672344681930065,0.018664691925,0.123474029541,0.0
1510672344691092014,0.0185307636261,0.122907989502,0.0
1510672344691950082,0.018557258606,0.120977020264,0.0
1510672344701080083,0.0187481479645,0.119382324219,0.0
1510672344702470064,0.0183270874023,0.118361053467,0.0
1510672344705557107,0.017985616684,0.118274078369,0.0
1510672344712524890,0.0177415943146,0.118443939209,0.0
1510672344716021060,0.0171659030914,0.118391876221,0.0
1510672344720788002,0.0170477390289,0.118350952148,0.0
1510672344725498914,0.0171309490204,0.118191009521,0.0
1510672344756237030,0.017296667099,0.117934448242,0.0
1510672344756603956,0.0175534801483,0.117796691895,0.0
1510672344756675004,0.0165618553162,0.120640014648,0.0
1510672344756740093,0.0156354942322,0.123134399414,0.0
1510672344757168054,0.0146222391129,0.125271972656,0.0
1510672344759067058,0.0135355491638,0.124914428711,0.0
1510672344767004966,0.0125855579376,0.124620147705,0.0
1510672344768589019,0.0116213531494,0.124289001465,0.0
1510672344771590948,0.0118609666824,0.127081207275,0.0
1510672344779587984,0.0118898143768,0.129456604004,0.0
1510672344780999898,0.0119652404785,0.131397583008,0.0
1510672344786184072,0.0116596355438,0.129983154297,0.0
1510672344796981096,0.0113815660477,0.128724914551,0.0
1510672344797609090,0.0111754312515,0.127587524414,0.0
1510672344799932956,0.0116380090714,0.125251251221,0.0
1510672344804888010,0.0120887098312,0.123144897461,0.0
1510672344809920072,0.0123094997406,0.121182128906,0.0
1510672344816936016,0.0105463104248,0.122504943848,0.0
1510672344827594041,0.00905112075806,0.124281005859,0.0
1510672344835249900,0.00762476921082,0.125416625977,0.0
1510672344835342884,0.00617727851868,0.126507873535,0.0
1510672344835484027,0.00562882709503,0.124872436523,0.0
1510672344841689109,0.00512939882278,0.123370819092,0.0
1510672344847007036,0.00641793298721,0.121667724609,0.0
1510672344856103897,0.00784749364853,0.120153259277,0.0
1510672344858737945,0.00895514678955,0.118865020752,0.0
1510672344860779047,0.0102852258682,0.118151580811,0.0
1510672344865613937,0.009735912323,0.115932128906,0.0
1510672344872602939,0.00929750919342,0.113964324951,0.0
1510672344878158092,0.0088245677948,0.112217193604,0.0
1510672344888530015,0.00837110805511,0.111495422363,0.0
1510672344888817071,0.00811911296844,0.110722137451,0.0
1510672344890283107,0.00781761932373,0.109994659424,0.0
1510672344895946025,0.00884098625183,0.113348968506,0.0
1510672344900660037,0.00950205898285,0.114818206787,0.0
1510672344906864881,0.0101073551178,0.117492523193,0.0
1510672344916584014,0.010682185173,0.119821777344,0.0
1510672344918461084,0.0100747127533,0.115829833984,0.0
1510672344921087026,0.00975339126587,0.112386566162,0.0
1510672344925534963,0.00933628940582,0.109377868652,0.0
1510672344933655023,0.00945586013794,0.108910949707,0.0
1510672344936713933,0.00938272476196,0.108403564453,0.0
1510672344946469068,0.00941039466858,0.108696899414,0.0
1510672344947930097,0.00969507694244,0.108161743164,0.0
1510672344950261116,0.00988045406342,0.107773590088,0.0
1510672344955555915,0.0102240200043,0.107369628906,0.0
1510672344960449934,0.0109865007401,0.105742156982,0.0
1510672344971055984,0.0118537950516,0.104320556641,0.0
1510672344985485076,0.0123817901611,0.102952697754,0.0
1510672344985917091,0.0136574077606,0.101960205078,0.0
1510672344986886024,0.0146800470352,0.101575439453,0.0
1510672344989077091,0.0157978506088,0.100667388916,0.0
1510672344990777969,0.016840429306,0.0999006652832,0.0
1510672344998903989,0.0167138137817,0.100740722656,0.0
1510672345004417896,0.0168022594452,0.101488006592,0.0
1510672345005724906,0.0166228046417,0.102178924561,0.0
1510672345010777950,0.0161611270905,0.0977816162109,0.0
1510672345019278049,0.0155397930145,0.0939516296387,0.0
1510672345028172016,0.0149220819473,0.0909417724609,0.0
1510672345028495073,0.0144511098862,0.0878684692383,0.0
1510672345030790090,0.0139128313065,0.0851170043945,0.0
1510672345035860061,0.0136390304565,0.0826721191406,0.0
1510672345043587923,0.0136671380997,0.0823541870117,0.0
1510672345050760030,0.0138693304062,0.081917175293,0.0
1510672345052015066,0.0141539173126,0.0816270141602,0.0
1510672345056474924,0.0143292694092,0.0813124389648,0.0
1510672345060709953,0.0154599151611,0.0795173950195,0.0
1510672345066328048,0.016297170639,0.0774642944336,0.0
1510672345082195043,0.0171965255737,0.075548828125,0.0
1510672345082271099,0.0177766513824,0.0773615112305,0.0
1510672345090013980,0.0182227249146,0.0789649658203,0.0
1510672345093108892,0.0187083492279,0.0805314331055,0.0
1510672345094134092,0.0192218742371,0.0814036254883,0.0
1510672345095841884,0.0200855007172,0.0822719726562,0.0
1510672345100758075,0.020608839035,0.0829685058594,0.0
1510672345105829954,0.0203230552673,0.08403125,0.0
1510672345111360073,0.0200257587433,0.0849389648437,0.0
1510672345115989923,0.0195707435608,0.0857166748047,0.0
1510672345121176958,0.0190113830566,0.0862080078125,0.0
1510672345126914978,0.0182965488434,0.0864399414062,0.0
1510672345135612964,0.0179789924622,0.0867504272461,0.0
1510672345135910034,0.0186989021301,0.0861270751953,0.0
1510672345141365051,0.0195205764771,0.085946105957,0.0
1510672345146399021,0.0201786804199,0.0854389648438,0.0
1510672345151494979,0.0206334209442,0.0850157470703,0.0
1510672345155968904,0.0207342529297,0.0834366455078,0.0
1510672345164953947,0.0204132194519,0.081849609375,0.0
1510672345174684047,0.0204667568207,0.0806115722656,0.0
1510672345175250053,0.0187397956848,0.0842569580078,0.0
1510672345177014112,0.0172100372314,0.0876410522461,0.0
1510672345181669950,0.015936788559,0.0907858581543,0.0
1510672345186891078,0.0173038749695,0.0873156738281,0.0
1510672345191843032,0.018645406723,0.0842061157227,0.0
1510672345197947978,0.0196463489532,0.0812231445313,0.0
1510672345200886964,0.0206481437683,0.0786917724609,0.0
1510672345206955909,0.0204893722534,0.0777890014648,0.0
1510672345210912942,0.0202517623901,0.0771237182617,0.0
1510672345216212034,0.0202025642395,0.0765680541992,0.0
1510672345227951049,0.0217618179321,0.0743110961914,0.0
1510672345232628107,0.0231453266144,0.0725805053711,0.0
1510672345233745098,0.0244102478027,0.0709861450195,0.0
1510672345237963914,0.02434907341,0.0737155761719,0.0
1510672345244379997,0.0243105888367,0.0761836547852,0.0
1510672345247616052,0.0242760868073,0.0785029907227,0.0
1510672345251338005,0.0243325271606,0.0806311645508,0.0
1510672345256258010,0.0238158130646,0.0796549682617,0.0
1510672345261308908,0.0236607894897,0.0788666992188,0.0
1510672345267955064,0.0233526229858,0.0774427490234,0.0
1510672345271291971,0.0230925331116,0.0763529052734,0.0
1510672345285104036,0.0228306941986,0.0755243530273,0.0
1510672345287194013,0.0224675674438,0.0747958984375,0.0
1510672345312382936,0.0236186122894,0.0751455078125,0.0
1510672345314212083,0.0258610076904,0.0758565673828,0.0
1510672345315574884,0.0267102985382,0.0759783935547,0.0
1510672345315988063,0.0275961265564,0.0763823852539,0.0
1510672345318629980,0.028361951828,0.0765998535156,0.0
1510672345325155019,0.0288063297272,0.076748046875,0.0
1510672345331747055,0.0292610607147,0.0769533081055,0.0
1510672345338248968,0.0294692153931,0.0770255126953,0.0
1510672345340643882,0.0298340606689,0.0771927490234,0.0
1510672345341567993,0.03004753685,0.0772469482422,0.0
1510672345342487096,0.0301604194641,0.0789262695312,0.0
1510672345351502895,0.0298887825012,0.0803041381836,0.0
1510672345352531909,0.0285276069641,0.0813062133789,0.0
1510672345359137058,0.0273653373718,0.0821822509766,0.0
1510672345370136022,0.0266483879089,0.0884212341309,0.0
1510672345370836019,0.0240137214661,0.0790601806641,0.0
1510672345371556997,0.0214509792328,0.0705023803711,0.0
1510672345377295970,0.0193400745392,0.0628027954102,0.0
1510672345382042884,0.0198858413696,0.0629557495117,0.0
1510672345392411947,0.0207975311279,0.0633007202148,0.0
1510672345401495933,0.0215054359436,0.063642578125,0.0
1510672345401947021,0.0221703109741,0.0639955444336,0.0
1510672345402254104,0.0234404945374,0.0665950317383,0.0
1510672345408936977,0.0243101100922,0.0687124023437,0.0
1510672345412244081,0.0252481594086,0.070878112793,0.0
1510672345417543888,0.0254111461639,0.0709486694336,0.0
1510672345421365022,0.0256967353821,0.0709384155273,0.0
1510672345428886890,0.0259494686127,0.0710390625,0.0
1510672345432642936,0.025876947403,0.0739166870117,0.0
1510672345438910007,0.0258915519714,0.0765761108398,0.0
1510672345442444086,0.0256542606354,0.0787131347656,0.0
1510672345450778007,0.0257045974731,0.0782529907227,0.0
1510672345451703071,0.025698431015,0.0777713012695,0.0
1510672345457151889,0.0257011909485,0.0774012451172,0.0
1510672345463001012,0.0249661941528,0.0764092407227,0.0
1510672345471812009,0.0242064418793,0.0753942260742,0.0
1510672345474942922,0.0234851169586,0.0745224609375,0.0
1510672345476835966,0.0227789211273,0.0735877685547,0.0
1510672345482070922,0.023089761734,0.0731412353516,0.0
1510672345490132093,0.023488866806,0.0727753295898,0.0
1510672345493422031,0.0237431106567,0.0723867797852,0.0
1510672345508002996,0.0247961158752,0.0720342407227,0.0
1510672345508400917,0.0254323368073,0.0715733032227,0.0
1510672345508985042,0.025909034729,0.0714032592773,0.0
1510672345512085914,0.0264611930847,0.0715858154297,0.0
1510672345516823053,0.0268244304657,0.0717340087891,0.0
1510672345522507905,0.0275466117859,0.0720074462891,0.0
1510672345537636041,0.0276093540192,0.0761817626953,0.0
1510672345544188022,0.0276493854523,0.0801046142578,0.0
1510672345544770956,0.0276449165344,0.0833874511719,0.0
1510672345544959068,0.0274536190033,0.0862106323242,0.0
1510672345548413991,0.0266379699707,0.0834428100586,0.0
1510672345552520036,0.0257537269592,0.0808516845703,0.0
1510672345563474893,0.0250523300171,0.0788829345703,0.0
1510672345564249038,0.0259192047119,0.0790117797852,0.0
1510672345567502021,0.0265086479187,0.0792183837891,0.0
1510672345573692083,0.0272917881012,0.0791892089844,0.0
1510672345577342987,0.0285350914001,0.0774709472656,0.0
1510672345584602117,0.0299434566498,0.0760724487305,0.0
1510672345594912052,0.0311248416901,0.0747614746094,0.0
1510672345601751089,0.0326633872986,0.0756567993164,0.0
1510672345603522062,0.0338985824585,0.0761387939453,0.0
1510672345604214906,0.0349580459595,0.0766541137695,0.0
1510672345607455968,0.0360031890869,0.0771628417969,0.0
1510672345611968994,0.0332531471252,0.081153137207,0.0
1510672345617364883,0.0309401912689,0.0848532714844,0.0
1510672345623147010,0.0311395702362,0.0839526977539,0.0
