%time,field.x,field.y,field.z
1510671215475900888,0.0138376398087,0.0205495910645,0.0
1510671215476687908,0.0144367876053,0.0177037353516,0.0
1510671215478807926,0.0148246221542,0.0150631103516,0.0
1510671215488423109,0.0150061531067,0.0130765991211,0.0
1510671215491832017,0.0151039161682,0.0112698516846,0.0
1510671215495270967,0.0153242578506,0.00979469299316,0.0
1510671215501255989,0.016067489624,0.0074490814209,0.0
1510671215504571914,0.0167670879364,0.00542030334473,0.0
1510671215509440898,0.0174177722931,0.00358152770996,0.0
1510671215516520023,0.0175413646698,0.00321772766113,0.0
1510671215519479036,0.0177885150909,0.00307243347168,0.0
1510671215525806903,0.01790259552,0.00294989013672,0.0
1510671215530760049,0.0179604969025,0.00292930603027,0.0
1510671215534147024,0.0182623691559,-0.000130569458008,0.0
1510671215540036916,0.0183895568848,-0.0028429107666,0.0
1510671215544646024,0.018539144516,-0.00525866699219,0.0
1510671215548779964,0.0182964553833,-0.00739631652832,0.0
1510671215557218074,0.0181007099152,-0.00912205505371,0.0
1510671215564408063,0.0179697055817,-0.0108458862305,0.0
1510671215568284988,0.0181721534729,-0.0117920227051,0.0
1510671215569487094,0.0183730220795,-0.0125447235107,0.0
1510671215578896045,0.0185135879517,-0.01307472229,0.0
1510671215579013109,0.0186343421936,-0.0147336273193,0.0
1510671215587815046,0.0189053993225,-0.0160996398926,0.0
1510671215592015981,0.0190889129639,-0.0172046203613,0.0
1510671215594862937,0.0203381671906,-0.0153812713623,0.0
1510671215599899053,0.0214021949768,-0.0132792205811,0.0
1510671215606986045,0.0221696796417,-0.0113949432373,0.0
1510671215609426975,0.0229327583313,-0.00955467224121,0.0
1510671215613790988,0.0217104358673,-0.0115209503174,0.0
1510671215621114015,0.0206828708649,-0.0132282562256,0.0
1510671215624824047,0.0204985179901,-0.0139192962646,0.0
1510671215629467010,0.0202494239807,-0.0145143127441,0.0
1510671215634430885,0.0199666461945,-0.0148936309814,0.0
1510671215638885974,0.0195888462067,-0.0152964324951,0.0
1510671215644243001,0.0192678565979,-0.0157854309082,0.0
1510671215648705005,0.019054479599,-0.016261138916,0.0
1510671215655986070,0.0189293994904,-0.0167035064697,0.0
1510671215660938978,0.0192848129272,-0.0169133453369,0.0
1510671215676088094,0.0194074611664,-0.0170212249756,0.0
1510671215676371097,0.0195065498352,-0.0169059143066,0.0
1510671215677401065,0.019515455246,-0.0167501525879,0.0
1510671215679230928,0.0182735328674,-0.0139175415039,0.0
1510671215685132980,0.0172122802734,-0.0113649597168,0.0
1510671215690076112,0.0162606143951,-0.0091070098877,0.0
1510671215708262920,0.0167498931885,-0.00947312927246,0.0
1510671215708800077,0.0171908664703,-0.00970385742187,0.0
1510671215708880901,0.0176532840729,-0.010023147583,0.0
1510671215709253072,0.0170004997253,-0.0105144042969,0.0
1510671215714596033,0.016335899353,-0.0110703735352,0.0
1510671215721133947,0.015744846344,-0.0115767364502,0.0
1510671215729652881,0.0169678401947,-0.0115564727783,0.0
1510671215730237007,0.0179634895325,-0.0116517486572,0.0
1510671215735006093,0.0189855289459,-0.0115874328613,0.0
1510671215739048957,0.0198717479706,-0.0116714782715,0.0
1510671215744069099,0.0189641819,-0.010935836792,0.0
1510671215750698089,0.0183796863556,-0.0101178894043,0.0
1510671215760273933,0.0177168483734,-0.00941528320312,0.0
1510671215761475086,0.0185016822815,-0.00875366210937,0.0
1510671215764528989,0.019015668869,-0.00827702331543,0.0
1510671215771387100,0.0196001110077,-0.00806175231934,0.0
1510671215773977041,0.0185889568329,-0.00703175354004,0.0
1510671215779145002,0.0177158718109,-0.00621501159668,0.0
1510671215788971900,0.0169748382568,-0.00516954040527,0.0
1510671215791251897,0.0167597389221,-0.00316914367676,0.0
1510671215796294927,0.0167043972015,-0.00156034851074,0.0
1510671215800277948,0.0165641880035,7.04193115235e-05,0.0
1510671215804728031,0.0164070644379,-0.00132754516602,0.0
1510671215813308954,0.0162690792084,-0.0023466796875,0.0
1510671215817692041,0.0160272407532,-0.00342337036133,0.0
1510671215819574117,0.0159546766281,-0.00440815734863,0.0
1510671215826854944,0.0157071075439,-0.00434259033203,0.0
1510671215829003095,0.0157451696396,-0.00423091125488,0.0
1510671215834517955,0.0156877307892,-0.00403895568848,0.0
1510671215841918945,0.0158733625412,-0.00191079711914,0.0
1510671215845381021,0.0162075233459,9.06219482422e-05,0.0
1510671215849740028,0.0162234859467,0.00181304931641,0.0
1510671215855027914,0.0162517414093,0.00420910644531,0.0
1510671215860754966,0.016190870285,0.00627813720703,0.0
1510671215865339040,0.0163291187286,0.00804362487793,0.0
1510671215869286060,0.0165543308258,0.00978800964355,0.0
1510671215876085996,0.0163061599731,0.00976422119141,0.0
1510671215880970001,0.0163454647064,0.00977851867676,0.0
1510671215885663032,0.0159064464569,0.00976858520508,0.0
1510671215890578985,0.0161945781708,0.0104214477539,0.0
1510671215897281885,0.0163646240234,0.0111903381348,0.0
1510671215900091886,0.0165270233154,0.011796661377,0.0
1510671215926023006,0.0165984745026,0.0131328125,0.0
1510671215926795005,0.016569437027,0.0152204589844,0.0
1510671215927117109,0.0173047008514,0.0155417022705,0.0
1510671215930721044,0.0180415420532,0.0157565155029,0.0
1510671215934061050,0.0186553211212,0.0159761047363,0.0
1510671215940771102,0.0179882564545,0.0170982818604,0.0
1510671215941070079,0.0176484355927,0.018219039917,0.0
1510671215946851968,0.0170918693542,0.0192322998047,0.0
1510671215951993942,0.016715593338,0.0202347717285,0.0
1510671215955676078,0.0168283500671,0.0212111053467,0.0
1510671215960263013,0.0169453620911,0.0219848632813,0.0
1510671215964965105,0.0171178092957,0.0226804046631,0.0
1510671215969050884,0.0165165996552,0.0236333312988,0.0
1510671215979410886,0.0162194499969,0.0245600585938,0.0
1510671215986481904,0.015728395462,0.0255210723877,0.0
1510671215986710071,0.0162564945221,0.025662902832,0.0
1510671215995739936,0.0167049846649,0.0258676300049,0.0
1510671215995937108,0.0170150318146,0.0259815979004,0.0
1510671216001349925,0.0170049476624,0.0261169433594,0.0
1510671216007541894,0.0167496547699,0.0261998901367,0.0
1510671216012120008,0.0166679840088,0.02630128479,0.0
1510671216015937089,0.0165673885345,0.0265604858398,0.0
1510671216019541978,0.016507768631,0.0276427459717,0.0
1510671216028089046,0.0166431217194,0.0286915893555,0.0
1510671216029566049,0.0165965385437,0.0294292602539,0.0
1510671216034703016,0.0170645332336,0.0303880767822,0.0
1510671216041961908,0.0173457717896,0.0312236785889,0.0
1510671216049515962,0.0175149555206,0.0318652191162,0.0
1510671216049913883,0.0177987117767,0.0322790222168,0.0
1510671216056087017,0.0179312362671,0.0324929199219,0.0
1510671216059950113,0.0183643360138,0.0326628265381,0.0
1510671216064996004,0.0174754085541,0.031656036377,0.0
1510671216070149898,0.0166707458496,0.030807723999,0.0
1510671216077923059,0.0158435792923,0.0301252288818,0.0
1510671216081065893,0.0161000900269,0.0293072052002,0.0
1510671216091238021,0.0165341911316,0.0285526275635,0.0
1510671216092885017,0.01695835495,0.0279399108887,0.0
1510671216095752000,0.0174878578186,0.0275863342285,0.0
1510671216099551916,0.0178765830994,0.0308559570313,0.0
1510671216105896949,0.0183059844971,0.0336092987061,0.0
1510671216110457897,0.0186752433777,0.0360574188232,0.0
1510671216116059064,0.0184133644104,0.0348727416992,0.0
1510671216120497941,0.0182491512299,0.0340383911133,0.0
1510671216126466035,0.0179844245911,0.0331994781494,0.0
1510671216130687952,0.0181022815704,0.0343185882568,0.0
1510671216135567903,0.018004234314,0.0353474884033,0.0
1510671216141762971,0.0179540214539,0.0361561889648,0.0
1510671216149174928,0.0180489025116,0.0388900146484,0.0
1510671216150660037,0.0181663589478,0.0412648620605,0.0
1510671216155361890,0.018579246521,0.0432366333008,0.0
1510671216160069942,0.0187866630554,0.0452359771729,0.0
1510671216166623115,0.018986749649,0.0436584472656,0.0
1510671216174568891,0.0188407382965,0.0422995300293,0.0
1510671216179079055,0.018697145462,0.0408748016357,0.0
1510671216179899930,0.0185386238098,0.0400809936523,0.0
1510671216186547040,0.0183776340485,0.0394438934326,0.0
1510671216190723896,0.0184419822693,0.0389658966064,0.0
1510671216196635007,0.0182132053375,0.0419898529053,0.0
1510671216205164909,0.0182046127319,0.0445388183594,0.0
1510671216211489915,0.0181895217896,0.0467615814209,0.0
1510671216211626052,0.0179909725189,0.0450534667969,0.0
1510671216222033977,0.0178841381073,0.0435844573975,0.0
1510671216222318887,0.0175204048157,0.0421457214355,0.0
1510671216225080966,0.017258310318,0.0407694244385,0.0
1510671216231461048,0.0169045181274,0.0391334381104,0.0
1510671216236156940,0.0168185806274,0.0378414001465,0.0
1510671216243470907,0.0168859844208,0.0377422790527,0.0
1510671216250097036,0.0168156681061,0.03768409729,0.0
1510671216252873897,0.0169649848938,0.0375806427002,0.0
1510671216255453109,0.0168703327179,0.0374672851563,0.0
1510671216262083053,0.0170788707733,0.0372100067139,0.0
1510671216266308069,0.0173670330048,0.0369569091797,0.0
1510671216270510911,0.0175491867065,0.0366667480469,0.0
1510671216276941061,0.0180363197327,0.0357291870117,0.0
1510671216286072969,0.0181612472534,0.0346638946533,0.0
1510671216286458969,0.0184823112488,0.033632232666,0.0
1510671216291991949,0.0186976242065,0.0327014160156,0.0
1510671216295762062,0.018203119278,0.0322686157227,0.0
1510671216300067901,0.0179306564331,0.0319344482422,0.0
1510671216309513092,0.0158506250381,0.0334244689941,0.0
1510671216318196058,0.0142087144852,0.0347236022949,0.0
1510671216318429946,0.0126287660599,0.0358565368652,0.0
1510671216320379018,0.0111520490646,0.0369333648682,0.0
1510671216325527906,0.0123244895935,0.035863861084,0.0
1510671216332173109,0.0132287120819,0.0347334442139,0.0
1510671216338066101,0.014371383667,0.0337328643799,0.0
1510671216342837095,0.0144232549667,0.0327792510986,0.0
1510671216346234083,0.0145864715576,0.0320640716553,0.0
1510671216350915908,0.0144898509979,0.0315025939941,0.0
1510671216355513095,0.0150935945511,0.0319957885742,0.0
1510671216360769033,0.0159253759384,0.0325200958252,0.0
1510671216368115901,0.0166098175049,0.0328039245605,0.0
1510671216371653079,0.0174470252991,0.0333145294189,0.0
1510671216375508069,0.0168360500336,0.0332287597656,0.0
1510671216384558916,0.0161572647095,0.0330295257568,0.0
1510671216396579027,0.0155947980881,0.0328853607178,0.0
1510671216411561965,0.0149974622726,0.032545715332,0.0
1510671216412220954,0.0160714797974,0.0328962402344,0.0
1510671216413837909,0.0161936359406,0.0324115753174,0.0
1510671216420380115,0.0164121761322,0.0321010742187,0.0
1510671216422828912,0.0165337905884,0.0316631469727,0.0
1510671216426031112,0.0169104824066,0.0313860473633,0.0
1510671216426311016,0.0167989196777,0.0312317810059,0.0
1510671216433069944,0.0167236022949,0.0310538024902,0.0
1510671216441374063,0.0163790130615,0.0305844268799,0.0
1510671216445514917,0.016070432663,0.0299461212158,0.0
1510671216447485923,0.0158547258377,0.0295681762695,0.0
1510671216451018095,0.0155374698639,0.0292483520508,0.0
1510671216457469940,0.0162238883972,0.0291692199707,0.0
1510671216463752985,0.0166518611908,0.029021987915,0.0
1510671216466160058,0.0171172351837,0.0287408752441,0.0
1510671216471426010,0.0165993309021,0.0284945678711,0.0
1510671216480387926,0.0161230716705,0.0282563171387,0.0
1510671216481153964,0.0156969490051,0.0282193908691,0.0
1510671216488604068,0.0160029201508,0.0293650512695,0.0
1510671216491606950,0.0163787002563,0.0302440032959,0.0
1510671216496164083,0.0167719669342,0.0310782928467,0.0
1510671216501380920,0.0177847518921,0.0303285980225,0.0
1510671216509464979,0.0186856002808,0.0298641815186,0.0
1510671216513012886,0.019426700592,0.0293590698242,0.0
1510671216517694950,0.0201162986755,0.0287499084473,0.0
1510671216521087884,0.0202769775391,0.0283712463379,0.0
1510671216530778884,0.020471113205,0.0280196838379,0.0
1510671216532464027,0.0205867099762,0.0278709869385,0.0
1510671216537446975,0.0204244098663,0.02748828125,0.0
1510671216544475078,0.0202002372742,0.0271354064941,0.0
1510671216545974969,0.0199758205414,0.0269043884277,0.0
1510671216550352096,0.0204386463165,0.0272361907959,0.0
1510671216556097030,0.0208354072571,0.0275702056885,0.0
1510671216566735982,0.0212542095184,0.0278475646973,0.0
1510671216566901922,0.0213428955078,0.0287554626465,0.0
1510671216570581912,0.0213110485077,0.0295738067627,0.0
1510671216576189041,0.0212786388397,0.0303604736328,0.0
1510671216581176996,0.0211833534241,0.0309719085693,0.0
1510671216586069107,0.0223146095276,0.0303045349121,0.0
1510671216598257064,0.0233211593628,0.0296091003418,0.0
1510671216598349094,0.0242819309235,0.0288993835449,0.0
1510671216602117061,0.0249291095734,0.028681640625,0.0
1510671216608563899,0.0253904628754,0.0284444580078,0.0
1510671216620651960,0.0259863452911,0.0284362792969,0.0
1510671216620728015,0.0267971611023,0.0281774139404,0.0
1510671216621576070,0.0274854869843,0.0280293426514,0.0
1510671216625976085,0.0281465187073,0.0278994445801,0.0
1510671216630470037,0.0282356719971,0.027473739624,0.0
1510671216639626979,0.0285099964142,0.0272872924805,0.0
1510671216644880056,0.0287229766846,0.0269836120605,0.0
1510671216647135019,0.0288778820038,0.0266727294922,0.0
1510671216651670932,0.0283497467041,0.027275604248,0.0
1510671216657012939,0.0277357406616,0.0277286987305,0.0
1510671216660940885,0.0272272853851,0.0282071838379,0.0
1510671216672787904,0.0279551315308,0.0276214752197,0.0
1510671216674139976,0.0286774559021,0.0270508880615,0.0
1510671216676528930,0.0292906932831,0.0265384368896,0.0
1510671216682249069,0.0295059013367,0.0255324859619,0.0
1510671216686638116,0.0297083435059,0.0247317962646,0.0
1510671216692378044,0.0299263763428,0.0240714111328,0.0
1510671216702470064,0.0307801380157,0.0241884765625,0.0
1510671216709032058,0.0316806240082,0.0243924713135,0.0
1510671216710267066,0.0323590049744,0.0244460449219,0.0
1510671216711005926,0.0329059638977,0.0245360107422,0.0
1510671216718245983,0.032331577301,0.0240701904297,0.0
1510671216721525907,0.0316713180542,0.0236160583496,0.0
1510671216730627059,0.0311070518494,0.0231718902588,0.0
1510671216732960939,0.0309773387909,0.0235158233643,0.0
1510671216742291927,0.0309434318542,0.0237497711182,0.0
1510671216743314027,0.0309945850372,0.0240349731445,0.0
1510671216748620033,0.0307173938751,0.0240567626953,0.0
1510671216751375913,0.0305116863251,0.0241884307861,0.0
1510671216757762908,0.0301545372009,0.0240671081543,0.0
1510671216761584043,0.0297209415436,0.026766418457,0.0
1510671216768702030,0.0293200569153,0.0292281188965,0.0
1510671216771871089,0.0286714458466,0.0314348602295,0.0
1510671216780169010,0.0282383365631,0.0336004943848,0.0
1510671216781776905,0.0274282073975,0.0317017669678,0.0
1510671216787467956,0.0267412567139,0.0300258178711,0.0
1510671216794312953,0.026326499939,0.0285303497314,0.0
1510671216800374031,0.0275416088104,0.02766015625,0.0
1510671216801852941,0.0287733802795,0.0270218505859,0.0
1510671216807363033,0.0297899665833,0.026350189209,0.0
1510671216812531948,0.0298888263702,0.0253650970459,0.0
1510671216816428899,0.0298866443634,0.0246060028076,0.0
1510671216821616888,0.0296880569458,0.0238509521484,0.0
1510671216826941013,0.029434797287,0.0247801361084,0.0
1510671216835992097,0.0291451511383,0.0254630889893,0.0
1510671216836997985,0.0292115898132,0.0261239776611,0.0
1510671216842336893,0.0291481285095,0.0268171234131,0.0
1510671216851249933,0.0288040676117,0.0255491790771,0.0
1510671216851355075,0.0283139324188,0.0245193939209,0.0
1510671216856666088,0.028480463028,0.0234042663574,0.0
1510671216861145019,0.0289118595123,0.022577331543,0.0
1510671216868053913,0.0290396347046,0.0217177124023,0.0
1510671216872694969,0.0294287490845,0.0209290313721,0.0
1510671216881052970,0.0284321479797,0.0201189575195,0.0
1510671216906142950,0.0276050357819,0.0191944580078,0.0
1510671216906701087,0.0262197437286,0.0179814300537,0.0
1510671216909931898,0.0265452270508,0.0175944213867,0.0
1510671216910118103,0.0266162433624,0.0172422943115,0.0
1510671216911348104,0.0268917884827,0.0170084381104,0.0
1510671216919931888,0.0270839862823,0.0174643096924,0.0
1510671216922487974,0.0271433944702,0.0177809906006,0.0
1510671216923459053,0.0273603572845,0.0181202087402,0.0
1510671216933788061,0.0270218658447,0.0182071838379,0.0
1510671216935051918,0.0268995075226,0.0183554992676,0.0
1510671216937472105,0.0266286201477,0.0184967346191,0.0
1510671216943228960,0.0273743438721,0.0182021636963,0.0
1510671216949004888,0.0279991054535,0.0179732971191,0.0
1510671216954756975,0.0284871711731,0.01769871521,0.0
1510671216961457014,0.0283254966736,0.0178488464355,0.0
1510671216961707115,0.0278498249054,0.0178120727539,0.0
1510671216967720031,0.0276446456909,0.0177591247559,0.0
1510671216972057104,0.0271570358276,0.0172699432373,0.0
1510671216977169036,0.0268127822876,0.0168062591553,0.0
1510671216987545013,0.0265333442688,0.0166290588379,0.0
1510671216987942934,0.0265095291138,0.0167697753906,0.0
1510671216992338895,0.0265522117615,0.0168466186523,0.0
1510671217000428915,0.0264803943634,0.0168772888184,0.0
1510671217005939960,0.0265956325531,0.0168385772705,0.0
1510671217008126974,0.0252182979584,0.0191562347412,0.0
1510671217011722087,0.0239901657104,0.0213012542725,0.0
1510671217019942998,0.0229066905975,0.0233014678955,0.0
1510671217021645069,0.0223770217896,0.0225290985107,0.0
1510671217030376911,0.022022233963,0.0218005523682,0.0
1510671217034286022,0.0216968975067,0.0210467834473,0.0
1510671217039390087,0.0221784439087,0.0206475830078,0.0
1510671217043132066,0.0225791568756,0.0204761352539,0.0
1510671217049686908,0.0228961372375,0.0203921356201,0.0
1510671217051816940,0.0229714279175,0.0213636322021,0.0
1510671217060277938,0.0228645038605,0.0220893554688,0.0
1510671217066160917,0.0230676422119,0.0227557220459,0.0
1510671217067802906,0.0231611766815,0.0235133361816,0.0
1510671217072087049,0.023209154129,0.0224291381836,0.0
1510671217077033042,0.0231103916168,0.0214571075439,0.0
1510671217082178115,0.0229845123291,0.0202404174805,0.0
1510671217091164112,0.0231524429321,0.0202049102783,0.0
1510671217098686933,0.0233426837921,0.0202951507568,0.0
1510671217099468946,0.0236228504181,0.0205295562744,0.0
1510671217102619886,0.0229949188232,0.0237958679199,0.0
1510671217107418060,0.0225276203156,0.026536529541,0.0
1510671217113658905,0.0220384311676,0.0289736785889,0.0
1510671217119374990,0.0220499153137,0.0277149047852,0.0
1510671217126665115,0.0221324329376,0.0268105926514,0.0
1510671217128777980,0.0220846328735,0.0260506134033,0.0
1510671217133122920,0.0224190559387,0.0278635101318,0.0
1510671217137262105,0.0226691398621,0.0295149841309,0.0
1510671217148415088,0.0230837287903,0.0310130310059,0.0
1510671217151503086,0.0232723999023,0.0324892120361,0.0
1510671217155642032,0.0240710067749,0.033828125,0.0
1510671217157082080,0.0248431720734,0.0349165802002,0.0
1510671217162714958,0.0254018592834,0.0359964294434,0.0
1510671217168576955,0.0260764980316,0.0349266052246,0.0
1510671217172269105,0.0265775279999,0.0340273895264,0.0
1510671217178805112,0.0271467018127,0.0331360626221,0.0
1510671217186127901,0.0272498321533,0.0327282714844,0.0
1510671217187766075,0.0272625617981,0.0323683319092,0.0
1510671217193133115,0.0273585243225,0.03205027771,0.0
1510671217200426101,0.0276980209351,0.0341650848389,0.0
1510671217203597068,0.0282268314362,0.0360003356934,0.0
1510671217206965923,0.0286162815094,0.0376854095459,0.0
1510671217212055921,0.0288902435303,0.0391666870117,0.0
1510671217219115972,0.0285337085724,0.0375172119141,0.0
1510671217222599983,0.0280516777039,0.0359933013916,0.0
1510671217232093095,0.0277887783051,0.0345365447998,0.0
1510671217233236074,0.0265993499756,0.0336180267334,0.0
1510671217237562894,0.0255705852509,0.0327854614258,0.0
1510671217243819952,0.0246253509521,0.0320057983398,0.0
1510671217250538110,0.0237023544312,0.0313755187988,0.0
1510671217252799034,0.0231171474457,0.0308421936035,0.0
1510671217260905027,0.0223024539948,0.0302268218994,0.0
1510671217262495040,0.0217215633392,0.0296297607422,0.0
1510671217267539024,0.0228862361908,0.02969090271,0.0
1510671217272650003,0.0238929405212,0.0297747039795,0.0
1510671217278198957,0.0232722911835,0.029665145874,0.0
1510671217285578966,0.0226646785736,0.0300840301514,0.0
1510671217288952112,0.022242773056,0.0303872528076,0.0
1510671217294447898,0.0216298160553,0.0305721588135,0.0
1510671217300364971,0.0227335586548,0.0288390808105,0.0
1510671217303848028,0.0237092380524,0.0273531036377,0.0
1510671217308954000,0.0244393901825,0.0260031585693,0.0
1510671217315011978,0.0247302627563,0.0262826843262,0.0
1510671217318485021,0.0249506587982,0.0267131195068,0.0
1510671217323683977,0.0251592674255,0.0269141998291,0.0
1510671217328061103,0.0252790527344,0.0277721557617,0.0
1510671217334031105,0.0253199062347,0.0283850402832,0.0
1510671217337269067,0.0254712409973,0.0289957427979,0.0
1510671217347419977,0.025556186676,0.0272778778076,0.0
1510671217348973035,0.0256665821075,0.0256236114502,0.0
1510671217353912115,0.025754732132,0.0241675109863,0.0
1510671217358647108,0.0259160671234,0.02312059021,0.0
